subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
60,2,324,cs28.bmp,neg,prod,40,2900.1.jpg,1410,maske_5.bmp,50,4808071,4808121,4808181,no,yes,no,no,no,no,4809592,yes,no,4811073,4812406
60,2,325,W12.bmp,neg,face,60,9007.jpg,1390,maske_4.bmp,50,4814171,4814241,4814301,no,no,yes,no,no,no,4815691,yes,no,4817626,4819279
60,2,326,nw13.bmp,neg,word,90,2455.jpg,1360,maske_8.bmp,50,4821041,4821141,4821201,no,yes,no,no,no,no,4822561,yes,no,4826053,4828457
60,2,327,cs15.bmp,pos,prod,80,1440.jpg,1370,maske_11.bmp,50,4830221,4830311,4830371,no,no,no,yes,no,no,4831741,no,yes,4834846,4836110
60,2,328,nw26.bmp,neg,word,70,9432.jpg,1380,maske_4.bmp,50,4837871,4837951,4838011,no,yes,no,no,no,no,4839391,yes,no,4841433,4842174
60,2,329,nw11.bmp,pos,word,80,8461.jpg,1370,maske_4.bmp,50,4843941,4844031,4844091,no,no,no,yes,no,no,4845461,no,yes,4848922,4850179
60,2,330,PM04.bmp,pos,face,80,1721.jpg,1370,maske_7.bmp,50,4851951,4852041,4852101,no,no,no,yes,no,no,4853471,no,yes,4855042,4855666
60,2,331,empty5.png,neg,empty,40,9530.JPG,1410,maske_1.bmp,50,4857451,4857501,4857561,no,yes,no,no,no,no,4858972,yes,no,4860857,4861902
60,2,332,nw22.bmp,pos,word,50,2311.jpg,1400,maske_8.bmp,50,4863671,4863731,4863791,yes,no,no,no,no,no,4865191,no,yes,4867138,4867968
60,2,333,empty10.png,pos,empty,50,2395.jpg,1400,maske_12.bmp,50,4869741,4869801,4869861,yes,no,no,no,no,no,4871261,no,yes,4872798,4873871
60,2,334,cs26.bmp,neg,prod,70,9220.jpg,1380,maske_3.bmp,50,4875641,4875721,4875781,no,no,no,yes,no,no,4877161,yes,no,4883935,4885330
60,2,335,Wneu02_.bmp,neg,face,50,9320.jpg,1400,maske_4.bmp,50,4887091,4887151,4887211,no,no,no,yes,no,no,4888611,yes,no,4891678,4892594
60,2,336,Mneu18_.bmp,neg,face,100,9430.JPG,1400,maske_7.bmp,0,4894361,4887151,4894471,no,no,no,no,yes,no,4895871,yes,no,4898090,4898777
60,2,337,M16_.bmp,pos,face,70,2050.jpg,1380,maske_1.bmp,50,4900541,4900621,4900681,no,no,no,no,yes,no,4902061,no,yes,4903605,4904579
60,2,338,W03.bmp,neg,face,40,2276.jpg,1410,maske_10.bmp,50,4906341,4906391,4906451,no,no,no,yes,no,no,4907861,yes,no,4909800,4911696
60,2,339,W07.bmp,pos,face,30,1750.JPG,1420,maske_5.bmp,50,4913471,4913511,4913571,no,yes,no,no,no,no,4914991,no,yes,4919809,4921095
60,2,340,nw10.bmp,neg,word,60,9520.JPG,1390,maske_11.bmp,50,4922871,4922941,4923001,no,yes,no,no,no,no,4924391,yes,no,4926080,4926766
60,2,341,nw30.bmp,neg,word,100,9342.jpg,1400,maske_6.bmp,0,4928531,4922941,4928641,no,no,no,no,no,yes,4930041,yes,no,4932883,4933648
60,2,342,nw5.bmp,neg,word,30,6311.jpg,1420,maske_3.bmp,50,4935411,4935451,4935511,yes,no,no,no,no,no,4936931,yes,no,4938488,4939273
60,2,343,cs8.bmp,neg,prod,90,9280.jpg,1360,maske_3.bmp,50,4941040,4941140,4941200,no,no,no,no,yes,no,4942560,yes,no,4944271,4944974
60,2,344,W20.bmp,pos,face,40,1999.jpg,1410,maske_1.bmp,50,4946761,4946811,4946871,no,no,no,yes,no,no,4948281,yes,no,4950776,4951642
60,2,345,nw3.bmp,neg,word,50,2750.jpg,1400,maske_2.bmp,50,4953401,4953461,4953521,yes,no,no,no,no,no,4954921,yes,no,4956367,4957183
60,2,346,M07.bmp,neg,face,90,9432.jpg,1360,maske_5.bmp,50,4958950,4959050,4959110,no,no,no,no,yes,no,4960470,yes,no,4962565,4963232
60,2,347,cs19.bmp,pos,prod,40,5910.JPG,1410,maske_3.bmp,50,4965001,4965051,4965111,yes,no,no,no,no,no,4966521,no,yes,4968465,4970055
60,2,348,cs11.bmp,pos,prod,50,2071.jpg,1400,maske_5.bmp,50,4971851,4971911,4971971,no,yes,no,no,no,no,4973371,no,yes,4975145,4976477
60,2,349,cs1.bmp,pos,prod,30,1463.jpg,1420,maske_12.bmp,50,4978241,4978280,4978340,no,yes,no,no,no,no,4979760,no,yes,4985298,4987065
60,2,350,nw18.bmp,pos,word,100,2216.jpg,1400,maske_4.bmp,0,4988831,4978280,4988941,no,no,no,no,yes,no,4990341,no,yes,4992265,4992988
60,2,351,empty2.png,pos,empty,40,2071.jpg,1410,maske_12.bmp,50,4994750,4994800,4994860,no,yes,no,no,no,no,4996270,no,yes,4997897,4998883
60,2,352,M14.bmp,pos,face,90,2345.jpg,1360,maske_12.bmp,50,5000661,5000761,5000821,no,no,no,yes,no,no,5002181,no,yes,5007832,5008451
60,2,353,nw28.bmp,pos,word,60,2311.jpg,1390,maske_2.bmp,50,5010220,5010290,5010350,no,yes,no,no,no,no,5011740,no,yes,5013154,5013925
60,2,354,nw2.bmp,pos,word,40,2150.JPG,1410,maske_8.bmp,50,5015701,5015751,5015811,yes,no,no,no,no,no,5017221,no,yes,5018858,5019548
60,2,355,Mneu24_.bmp,neg,face,30,9180.JPG,1420,maske_9.bmp,50,5021321,5021361,5021421,yes,no,no,no,no,no,5022841,yes,no,5024500,5025274
60,2,356,nw27.bmp,neg,word,80,9220.jpg,1370,maske_10.bmp,50,5027040,5027130,5027190,no,no,no,yes,no,no,5028560,yes,no,5030346,5031157
60,2,357,nw20.bmp,pos,word,70,1710.JPG,1380,maske_6.bmp,50,5032941,5033021,5033081,no,yes,no,no,no,no,5034461,no,yes,5036774,5037799
60,2,358,cs30.bmp,neg,prod,80,2205.jpg,1370,maske_5.bmp,50,5039561,5039650,5039710,no,no,no,no,yes,no,5041081,yes,no,5045816,5046509
60,2,359,cs22.bmp,pos,prod,90,4626.jpg,1360,maske_8.bmp,50,5048280,5048380,5048440,no,no,yes,no,no,no,5049800,no,yes,5053316,5055278
60,2,360,cs14.bmp,neg,prod,60,3220.JPG,1390,maske_8.bmp,50,5057040,5057110,5057170,no,yes,no,no,no,no,5058560,yes,no,5060294,5060961
60,2,361,empty10.png,pos,empty,30,1721.jpg,1420,maske_12.bmp,50,5062730,5062770,5062830,yes,no,no,no,no,no,5064250,no,yes,5066101,5066970
60,2,362,Mneu20_.bmp,neg,face,80,2053.JPG,1370,maske_4.bmp,50,5068741,5068831,5068891,no,no,no,no,yes,no,5070261,yes,no,5071734,5072432
60,2,363,cs21.bmp,neg,prod,100,9280.jpg,1400,maske_9.bmp,0,5074190,5068831,5074300,no,no,no,yes,no,no,5075700,yes,no,5077327,5077942
60,2,364,cs2.bmp,pos,prod,100,2071.jpg,1400,maske_12.bmp,0,5079710,5068831,5079820,no,no,no,no,yes,no,5081220,no,yes,5082880,5083702
60,2,365,M02_.bmp,pos,face,100,2550.jpg,1400,maske_2.bmp,0,5085471,5068831,5085581,no,no,no,no,yes,no,5086981,no,yes,5089538,5090229
60,2,366,Mneu11_.bmp,pos,face,60,2070.jpg,1390,maske_12.bmp,50,5091990,5092060,5092120,no,no,no,no,yes,no,5093510,no,yes,5095901,5097177
60,2,367,nw25.bmp,pos,word,30,2040.jpg,1420,maske_2.bmp,50,5098940,5098980,5099040,no,yes,no,no,no,no,5100460,no,yes,5102384,5103557
60,2,368,empty9.png,neg,empty,30,2141.jpg,1420,maske_7.bmp,50,5105321,5105360,5105420,yes,no,no,no,no,no,5106841,yes,no,5108626,5110587
60,2,369,cs4.bmp,neg,prod,30,2455.jpg,1420,maske_2.bmp,50,5112350,5112390,5112450,yes,no,no,no,no,no,5113870,yes,no,5115659,5116390
60,2,370,empty8.png,neg,empty,50,9041.jpg,1400,maske_2.bmp,50,5118150,5118210,5118270,yes,no,no,no,no,no,5119670,yes,no,5121641,5122651
60,2,371,cs13.bmp,pos,prod,70,8420.JPG,1380,maske_11.bmp,50,5124420,5124500,5124560,yes,no,no,no,no,no,5125940,yes,no,5127569,5128319
60,2,372,cs10.bmp,neg,prod,50,9561.jpg,1400,maske_4.bmp,50,5130080,5130140,5130200,no,yes,no,no,no,no,5131600,yes,no,5133606,5134299
60,2,373,nw14.bmp,neg,word,40,2276.jpg,1410,maske_9.bmp,50,5136060,5136110,5136170,no,yes,no,no,no,no,5137580,yes,no,5139742,5140421
60,2,374,cs6.bmp,pos,prod,60,2260.JPG,1390,maske_7.bmp,50,5142190,5142260,5142320,no,yes,no,no,no,no,5143710,no,yes,5145334,5146059
60,2,375,nw8.bmp,pos,word,90,2150.JPG,1360,maske_10.bmp,50,5147830,5147930,5147990,no,no,no,yes,no,no,5149350,no,yes,5150939,5152137
60,2,376,Mneu05_.bmp,pos,face,50,2070.jpg,1400,maske_6.bmp,50,5153900,5153960,5154020,no,no,no,no,yes,no,5155420,no,yes,5157089,5160106
60,2,377,Mneu01_.bmp,neg,face,70,2750.jpg,1380,maske_2.bmp,50,5161870,5161950,5162010,no,no,no,no,yes,no,5163390,yes,no,5166045,5166699
60,2,378,nw14.bmp,neg,word,40,6311.jpg,1410,maske_6.bmp,50,5175000,5175050,5175110,no,yes,no,no,no,no,5176520,yes,no,5178307,5179169
60,2,379,cs30.bmp,neg,prod,80,7359.jpg,1370,maske_8.bmp,50,5180940,5181030,5181090,no,no,no,no,yes,no,5182460,yes,no,5188735,5189611
60,2,380,nw27.bmp,neg,word,80,9830.jpg,1370,maske_10.bmp,50,5191370,5191460,5191520,no,no,no,yes,no,no,5192890,yes,no,5194241,5195137
60,2,381,Wneu02_.bmp,neg,face,50,2455.jpg,1400,maske_5.bmp,50,5196910,5196970,5197030,no,no,no,yes,no,no,5198430,yes,no,5199844,5200516
60,2,382,empty5.png,neg,empty,40,9342.jpg,1410,maske_12.bmp,50,5202280,5202330,5202390,no,yes,no,no,no,no,5203800,yes,no,5206134,5206740
60,2,383,nw10.bmp,neg,word,60,3220.JPG,1390,maske_8.bmp,50,5208500,5208570,5208630,no,yes,no,no,no,no,5210020,yes,no,5211520,5212291
60,2,384,cs26.bmp,neg,prod,70,9007.jpg,1380,maske_8.bmp,50,5214050,5214130,5214190,no,no,no,yes,no,no,5215570,yes,no,5217727,5218591
60,2,385,cs14.bmp,neg,prod,60,9611.jpg,1390,maske_9.bmp,50,5220350,5220420,5220480,no,no,no,yes,no,no,5221870,yes,no,5224012,5224903
60,2,386,Mneu01_.bmp,neg,face,70,9180.JPG,1380,maske_10.bmp,50,5226690,5226770,5226830,no,no,no,no,yes,no,5228210,yes,no,5229739,5231285
60,2,387,nw18.bmp,pos,word,100,2080.jpg,1400,maske_11.bmp,0,5233040,5226770,5233150,no,no,no,no,no,yes,5234550,no,yes,5236651,5237366
60,2,388,Mneu05_.bmp,pos,face,50,1440.jpg,1400,maske_5.bmp,50,5239129,5239189,5239249,no,no,no,no,yes,no,5240649,no,yes,5242949,5243724
60,2,389,PM04.bmp,pos,face,80,1710.JPG,1370,maske_9.bmp,50,5245490,5245580,5245640,no,no,no,yes,no,no,5247010,no,yes,5249125,5250161
60,2,390,M07.bmp,neg,face,90,2276.jpg,1360,maske_3.bmp,50,5251920,5252020,5252080,no,no,no,no,yes,no,5253440,yes,no,5254994,5255737
60,2,391,Mneu24_.bmp,neg,face,30,3160.JPG,1420,maske_3.bmp,50,5257499,5257539,5257599,no,yes,no,no,no,no,5259019,yes,no,5261011,5261727
60,2,392,cs2.bmp,pos,prod,100,2091.jpg,1400,maske_4.bmp,0,5263490,5257539,5263600,no,no,no,no,yes,no,5265000,yes,no,5268185,5269819
60,2,393,Mneu11_.bmp,pos,face,60,2260.JPG,1390,maske_11.bmp,50,5271589,5271659,5271719,no,no,no,no,yes,no,5273109,no,yes,5274542,5275229
60,2,394,nw22.bmp,pos,word,50,8540.JPG,1400,maske_10.bmp,50,5277000,5277060,5277120,no,yes,no,no,no,no,5278520,no,yes,5282939,5284395
60,2,395,Mneu18_.bmp,neg,face,100,2205.jpg,1400,maske_7.bmp,0,5286150,5277060,5286260,no,no,no,no,yes,no,5287660,yes,no,5289475,5290215
60,2,396,M02_.bmp,pos,face,100,1721.jpg,1400,maske_9.bmp,0,5291969,5277060,5292079,no,no,no,no,yes,no,5293479,no,yes,5295243,5296332
60,2,397,nw26.bmp,neg,word,70,9220.jpg,1380,maske_7.bmp,50,5298090,5298170,5298230,no,no,no,yes,no,no,5299610,yes,no,5305311,5305997
60,2,398,Mneu20_.bmp,neg,face,80,9000.jpg,1370,maske_12.bmp,50,5307759,5307849,5307909,no,no,no,no,yes,no,5309279,yes,no,5312364,5313014
60,2,399,cs10.bmp,neg,prod,50,2053.JPG,1400,maske_11.bmp,50,5314780,5314840,5314900,yes,no,no,no,no,no,5316300,yes,no,5318406,5319312
60,2,400,cs13.bmp,pos,prod,70,2341.jpg,1380,maske_7.bmp,50,5321079,5321159,5321219,no,yes,no,no,no,no,5322600,no,yes,5324171,5324885
60,2,401,nw5.bmp,neg,word,30,9611.jpg,1420,maske_8.bmp,50,5326669,5326709,5326769,yes,no,no,no,no,no,5328189,yes,no,5330025,5330949
60,2,402,W07.bmp,pos,face,30,7502.jpg,1420,maske_6.bmp,50,5332720,5332760,5332820,no,yes,no,no,no,no,5334240,no,yes,5336801,5338337
60,2,403,cs15.bmp,pos,prod,80,2058.jpg,1370,maske_7.bmp,50,5340109,5340199,5340259,no,no,no,yes,no,no,5341629,yes,no,5346077,5347846
60,2,404,cs1.bmp,pos,prod,30,2216.jpg,1420,maske_8.bmp,50,5349610,5349650,5349710,yes,no,no,no,no,no,5351130,no,yes,5352923,5353533
60,2,405,nw30.bmp,neg,word,100,9430.JPG,1400,maske_4.bmp,0,5355299,5349650,5355409,no,no,no,no,no,yes,5356809,no,yes,5358880,5359734
60,2,406,cs11.bmp,pos,prod,50,2057.jpg,1400,maske_8.bmp,50,5361519,5361579,5361639,no,no,yes,no,no,no,5363039,no,yes,5364807,5365987
60,2,407,cs6.bmp,pos,prod,60,1750.JPG,1390,maske_10.bmp,50,5367760,5367830,5367890,no,yes,no,no,no,no,5369280,no,yes,5370757,5371436
60,2,408,nw20.bmp,pos,word,70,2091.jpg,1380,maske_1.bmp,50,5373199,5373279,5373339,no,no,no,yes,no,no,5374719,no,yes,5376581,5377853
60,2,409,empty8.png,neg,empty,50,7359.jpg,1400,maske_4.bmp,50,5379629,5379689,5379749,yes,no,no,no,no,no,5381149,yes,no,5382739,5383536
60,2,410,empty2.png,pos,empty,40,2395.jpg,1410,maske_7.bmp,50,5385310,5385360,5385420,yes,no,no,no,no,no,5386830,no,yes,5388586,5390991
60,2,411,cs21.bmp,neg,prod,100,9830.jpg,1400,maske_7.bmp,0,5392749,5385360,5392859,no,no,no,yes,no,no,5394259,yes,no,5396031,5397009
60,2,412,M16_.bmp,pos,face,70,1721.jpg,1380,maske_12.bmp,50,5398779,5398859,5398920,no,no,no,no,yes,no,5400300,no,yes,5401906,5402568
60,2,413,W12.bmp,neg,face,60,3300.jpg,1390,maske_12.bmp,50,5404329,5404399,5404459,no,no,no,yes,no,no,5405849,yes,no,5407341,5408240
60,2,414,cs19.bmp,pos,prod,40,5831.jpg,1410,maske_4.bmp,50,5410009,5410059,5410119,no,yes,no,no,no,no,5411529,no,yes,5413124,5414485
60,2,415,nw13.bmp,neg,word,90,9830.jpg,1360,maske_3.bmp,50,5416249,5416349,5416410,no,no,no,yes,no,no,5417770,yes,no,5419106,5420089
60,2,416,W20.bmp,pos,face,40,2550.jpg,1410,maske_1.bmp,50,5421859,5421909,5421969,no,no,yes,no,no,no,5423379,no,yes,5425404,5426264
60,2,417,M14.bmp,pos,face,90,2080.jpg,1360,maske_6.bmp,50,5428029,5428129,5428189,no,no,no,no,yes,no,5429549,no,yes,5430933,5431723
60,2,418,empty9.png,neg,empty,30,9180.JPG,1420,maske_3.bmp,50,5433499,5433539,5433599,no,yes,no,no,no,no,5435019,yes,no,5436357,5437195
60,2,419,cs8.bmp,neg,prod,90,9342.jpg,1360,maske_8.bmp,50,5438959,5439059,5439119,no,no,no,no,yes,no,5440479,yes,no,5442719,5443396
60,2,420,nw3.bmp,neg,word,50,9290.jpg,1400,maske_8.bmp,50,5445159,5445219,5445279,yes,no,no,no,no,no,5446679,yes,no,5448347,5449052
60,2,421,cs28.bmp,neg,prod,40,9290.jpg,1410,maske_9.bmp,50,5450819,5450869,5450929,no,yes,no,no,no,no,5452339,yes,no,5456746,5457588
60,2,422,nw28.bmp,pos,word,60,2550.jpg,1390,maske_3.bmp,50,5459349,5459419,5459479,no,yes,no,no,no,no,5460869,no,yes,5462407,5464465
60,2,423,cs4.bmp,neg,prod,30,9342.jpg,1420,maske_12.bmp,50,5466229,5466269,5466329,yes,no,no,no,no,no,5467749,yes,no,5469435,5470091
60,2,424,cs22.bmp,pos,prod,90,2071.jpg,1360,maske_7.bmp,50,5471869,5471969,5472029,no,no,no,yes,no,no,5473389,no,yes,5475996,5476774
60,2,425,empty10.png,pos,empty,30,5830.JPG,1420,maske_11.bmp,50,5478539,5478579,5478639,no,yes,no,no,no,no,5480059,no,yes,5481478,5482165
60,2,426,W03.bmp,neg,face,40,2141.jpg,1410,maske_12.bmp,50,5483939,5483989,5484049,no,no,no,yes,no,no,5485459,yes,no,5487003,5488016
60,2,427,nw25.bmp,pos,word,30,2080.jpg,1420,maske_2.bmp,50,5489779,5489819,5489879,no,yes,no,no,no,no,5491299,no,yes,5493095,5494469
60,2,428,nw2.bmp,pos,word,40,1721.jpg,1410,maske_1.bmp,50,5496229,5496279,5496339,yes,no,no,no,no,no,5497749,no,yes,5499321,5500157
60,2,429,empty10.png,pos,empty,50,2216.jpg,1400,maske_6.bmp,50,5501939,5501999,5502059,yes,no,no,no,no,no,5503459,no,yes,5505457,5506329
60,2,430,nw11.bmp,pos,word,80,1463.jpg,1370,maske_9.bmp,50,5508099,5508189,5508249,no,no,no,yes,no,no,5509619,no,yes,5511711,5512422
60,2,431,nw8.bmp,pos,word,90,5831.jpg,1360,maske_9.bmp,50,5514189,5514289,5514349,no,no,no,yes,no,no,5515709,no,yes,5517268,5518006
