subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
59,1,346,cs14.bmp,pos,prod,30,2660.jpg,1420,maske_3.bmp,50,1819570,1819610,1819670,none,none,none,none,none,none,none,no,yes,1821090,1821763
59,1,347,cs9.bmp,pos,prod,40,2091.jpg,1410,maske_5.bmp,50,1823520,1823570,1823630,none,none,none,none,none,none,none,no,yes,1825040,1825753
59,1,348,empty6.png,neg,empty,30,9330.jpg,1420,maske_4.bmp,50,1827519,1827559,1827619,none,none,none,none,none,none,none,yes,no,1829040,1829747
59,1,349,Mneu25_.bmp,neg,face,90,9520.JPG,1360,maske_5.bmp,50,1831529,1831629,1831689,none,none,none,none,none,none,none,yes,no,1833049,1834303
59,1,350,Mneu24_.bmp,neg,face,100,9290.jpg,1400,maske_8.bmp,0,1836060,1831629,1836170,none,none,none,none,none,none,none,yes,no,1837570,1838347
59,1,351,nw18.bmp,pos,word,70,2050.jpg,1380,maske_11.bmp,50,1840110,1840190,1840250,none,none,none,none,none,none,none,no,yes,1841630,1842324
59,1,352,Mneu11_.bmp,pos,face,90,2345.jpg,1360,maske_7.bmp,50,1844099,1844199,1844259,none,none,none,none,none,none,none,no,yes,1845620,1846805
59,1,353,cs3.bmp,neg,prod,30,9415.jpg,1420,maske_7.bmp,50,1848569,1848609,1848669,none,none,none,none,none,none,none,yes,no,1850089,1850725
59,1,354,cs21.bmp,neg,prod,50,2276.jpg,1400,maske_6.bmp,50,1852490,1852550,1852610,none,none,none,none,none,none,none,yes,no,1854010,1854624
59,1,355,empty1.png,neg,empty,40,2900.1.jpg,1410,maske_6.bmp,50,1856390,1856440,1856500,none,none,none,none,none,none,none,yes,no,1857910,1858515
59,1,356,Mneu20_.bmp,pos,face,70,1750.JPG,1380,maske_5.bmp,50,1860290,1860369,1860429,none,none,none,none,none,none,none,no,yes,1861810,1862424
59,1,357,nw3.bmp,pos,word,30,2070.jpg,1420,maske_1.bmp,50,1864189,1864229,1864289,none,none,none,none,none,none,none,no,yes,1865709,1866549
59,1,358,cs4.bmp,neg,prod,60,9430.JPG,1390,maske_11.bmp,50,1868320,1868390,1868450,none,none,none,none,none,none,none,yes,no,1869840,1870610
59,1,359,W03.bmp,neg,face,30,9330.jpg,1420,maske_3.bmp,50,1872380,1872420,1872480,none,none,none,none,none,none,none,yes,no,1873900,1874932
59,1,360,cs11.bmp,pos,prod,70,2070.jpg,1380,maske_12.bmp,50,1876710,1876789,1876849,none,none,none,none,none,none,none,no,yes,1878230,1878826
59,1,361,nw10.bmp,neg,word,90,2205.jpg,1360,maske_9.bmp,50,1880589,1880689,1880749,none,none,none,none,none,none,none,yes,no,1882109,1882915
59,1,362,nw28.bmp,neg,word,50,2276.jpg,1400,maske_1.bmp,50,1884679,1884740,1884800,none,none,none,none,none,none,none,yes,no,1886200,1886918
59,1,363,nw8.bmp,pos,word,50,1750.JPG,1400,maske_3.bmp,50,1888700,1888760,1888820,none,none,none,none,none,none,none,no,yes,1890220,1890824
59,1,364,W02.bmp,neg,face,40,2141.jpg,1410,maske_11.bmp,50,1892590,1892640,1892700,none,none,none,none,none,none,none,yes,no,1894110,1895012
59,1,365,cs28.bmp,neg,prod,100,2750.jpg,1400,maske_11.bmp,0,1896769,1892640,1896879,none,none,none,none,none,none,none,yes,no,1898279,1898955
59,1,366,nw9.bmp,pos,word,80,1463.jpg,1370,maske_5.bmp,50,1900729,1900819,1900879,none,none,none,none,none,none,none,no,yes,1902249,1902894
59,1,367,cs24.bmp,neg,prod,40,9520.JPG,1410,maske_10.bmp,50,1904660,1904710,1904770,none,none,none,none,none,none,none,yes,no,1906180,1906809
59,1,368,empty7.png,neg,empty,50,9342.jpg,1400,maske_9.bmp,50,1908570,1908630,1908690,none,none,none,none,none,none,none,yes,no,1910090,1910854
59,1,369,Mneu01_.bmp,pos,face,80,2209.jpg,1370,maske_11.bmp,50,1912619,1912709,1912769,none,none,none,none,none,none,none,no,yes,1914139,1914889
59,1,370,nw5.bmp,neg,word,70,9432.jpg,1380,maske_4.bmp,50,1916659,1916739,1916799,none,none,none,none,none,none,none,yes,no,1918179,1919061
59,1,371,empty2.png,pos,empty,30,2070.jpg,1420,maske_4.bmp,50,1920830,1920870,1920930,none,none,none,none,none,none,none,yes,no,1922350,1923198
59,1,372,Wneu03_.bmp,pos,face,40,2071.jpg,1410,maske_3.bmp,50,1924970,1925020,1925080,none,none,none,none,none,none,none,no,yes,1926490,1927193
59,1,373,nw7.bmp,neg,word,60,9415.jpg,1390,maske_11.bmp,50,1928959,1929029,1929089,none,none,none,none,none,none,none,yes,no,1930479,1931111
59,1,374,cs19.bmp,pos,prod,50,2070.jpg,1400,maske_11.bmp,50,1932879,1932939,1932999,none,none,none,none,none,none,none,yes,no,1934399,1935147
59,1,375,nw30.bmp,pos,word,90,1750.JPG,1360,maske_1.bmp,50,1936919,1937019,1937079,none,none,none,none,none,none,none,no,yes,1938439,1939059
59,1,376,M16_.bmp,pos,face,100,2050.jpg,1400,maske_11.bmp,0,1940810,1937019,1940920,none,none,none,none,none,none,none,no,yes,1942320,1942989
59,1,377,cs8.bmp,pos,prod,60,2091.jpg,1390,maske_4.bmp,50,1944749,1944819,1944879,none,none,none,none,none,none,none,yes,no,1946269,1946855
59,1,378,cs14.bmp,pos,prod,30,7330.JPG,1420,maske_3.bmp,50,1963539,1963579,1963639,none,none,none,none,none,none,none,no,yes,1965059,1965784
59,1,379,W04.bmp,neg,face,50,9432.jpg,1400,maske_2.bmp,50,1967549,1967609,1967669,none,none,none,none,none,none,none,no,yes,1969069,1969908
59,1,380,Wneu02_.bmp,pos,face,50,2071.jpg,1400,maske_3.bmp,50,1971679,1971739,1971799,none,none,none,none,none,none,none,yes,no,1973199,1973820
59,1,381,nw8.bmp,pos,word,50,2311.jpg,1400,maske_10.bmp,50,1975579,1975639,1975699,none,none,none,none,none,none,none,no,yes,1977099,1977771
59,1,382,empty1.png,neg,empty,40,2276.jpg,1410,maske_9.bmp,50,1979529,1979579,1979639,none,none,none,none,none,none,none,yes,no,1981049,1981741
59,1,383,nw2.bmp,neg,word,40,9220.jpg,1410,maske_8.bmp,50,1983509,1983559,1983619,none,none,none,none,none,none,none,yes,no,1985029,1985731
59,1,384,nw5.bmp,neg,word,70,9561.jpg,1380,maske_6.bmp,50,1987499,1987579,1987639,none,none,none,none,none,none,none,yes,no,1989019,1989665
59,1,385,empty6.png,pos,empty,50,2091.jpg,1400,maske_6.bmp,50,1991420,1991480,1991539,none,none,none,none,none,none,none,no,yes,1992940,1994291
59,1,386,cs4.bmp,neg,prod,60,9265.jpg,1390,maske_11.bmp,50,1996059,1996129,1996189,none,none,none,none,none,none,none,yes,no,1997579,1998235
59,1,387,empty4.png,pos,empty,40,1460.JPG,1410,maske_8.bmp,50,2000009,2000059,2000119,none,none,none,none,none,none,none,no,yes,2001529,2002080
59,1,388,Mneu18_.bmp,neg,face,60,3160.JPG,1390,maske_8.bmp,50,2003839,2003909,2003969,none,none,none,none,none,none,none,no,yes,2005359,2006863
59,1,389,cs9.bmp,pos,prod,40,8420.JPG,1410,maske_4.bmp,50,2008649,2008699,2008759,none,none,none,none,none,none,none,no,yes,2010169,2010820
59,1,390,Mneu20_.bmp,pos,face,70,2091.jpg,1380,maske_11.bmp,50,2012589,2012669,2012729,none,none,none,none,none,none,none,no,yes,2014109,2014720
59,1,391,cs1.bmp,neg,prod,90,9290.jpg,1360,maske_8.bmp,50,2016479,2016579,2016639,none,none,none,none,none,none,none,yes,no,2017999,2018751
59,1,392,empty2.png,pos,empty,30,2660.jpg,1420,maske_2.bmp,50,2020519,2020559,2020619,none,none,none,none,none,none,none,no,yes,2022039,2023425
59,1,393,nw27.bmp,pos,word,60,1721.jpg,1390,maske_4.bmp,50,2025200,2025269,2025329,none,none,none,none,none,none,none,no,yes,2026719,2027633
59,1,394,nw22.bmp,pos,word,40,2550.jpg,1410,maske_1.bmp,50,2029399,2029449,2029509,none,none,none,none,none,none,none,no,yes,2030919,2031709
59,1,395,cs11.bmp,pos,prod,70,2550.jpg,1380,maske_1.bmp,50,2033469,2033549,2033609,none,none,none,none,none,none,none,no,yes,2034989,2035910
59,1,396,nw9.bmp,pos,word,80,7330.JPG,1370,maske_3.bmp,50,2037699,2037789,2037849,none,none,none,none,none,none,none,no,yes,2039219,2039811
59,1,397,empty7.png,neg,empty,50,2141.jpg,1400,maske_4.bmp,50,2041578,2041638,2041698,none,none,none,none,none,none,none,yes,no,2043098,2043906
59,1,398,M02_.bmp,pos,face,60,7502.jpg,1390,maske_9.bmp,50,2045669,2045739,2045799,none,none,none,none,none,none,none,no,yes,2047189,2047913
59,1,399,Mneu25_.bmp,neg,face,90,2276.jpg,1360,maske_11.bmp,50,2049669,2049769,2049829,none,none,none,none,none,none,none,yes,no,2051189,2051937
59,1,400,cs19.bmp,pos,prod,50,2341.jpg,1400,maske_6.bmp,50,2053709,2053769,2053829,none,none,none,none,none,none,none,no,yes,2055229,2056127
59,1,401,Mneu01_.bmp,pos,face,80,1920.JPG,1370,maske_11.bmp,50,2057898,2057988,2058048,none,none,none,none,none,none,none,no,yes,2059418,2060049
59,1,402,nw10.bmp,neg,word,90,9041.jpg,1360,maske_12.bmp,50,2061809,2061909,2061969,none,none,none,none,none,none,none,yes,no,2063329,2063954
59,1,403,nw7.bmp,neg,word,60,3220.JPG,1390,maske_11.bmp,50,2065719,2065789,2065849,none,none,none,none,none,none,none,yes,no,2067239,2067953
59,1,404,Wneu03_.bmp,pos,face,40,2070.jpg,1410,maske_10.bmp,50,2069729,2069779,2069839,none,none,none,none,none,none,none,no,yes,2071249,2071867
59,1,405,W16.bmp,pos,face,30,1440.jpg,1420,maske_10.bmp,50,2073628,2073668,2073728,none,none,none,none,none,none,none,no,yes,2075149,2075769
59,1,406,cs13.bmp,neg,prod,70,9342.jpg,1380,maske_5.bmp,50,2077529,2077609,2077669,none,none,none,none,none,none,none,yes,no,2079049,2079706
59,1,407,cs8.bmp,pos,prod,60,2216.jpg,1390,maske_2.bmp,50,2081479,2081549,2081609,none,none,none,none,none,none,none,yes,no,2082999,2083852
59,1,408,nw13.bmp,neg,word,80,2900.1.jpg,1370,maske_8.bmp,50,2085619,2085709,2085769,none,none,none,none,none,none,none,yes,no,2087139,2087823
59,1,409,Mneu24_.bmp,neg,face,100,9435.jpg,1400,maske_1.bmp,0,2089589,2085709,2089699,none,none,none,none,none,none,none,yes,no,2091099,2091786
59,1,410,empty6.png,neg,empty,30,2900.1.jpg,1420,maske_11.bmp,50,2093548,2093588,2093648,none,none,none,none,none,none,none,yes,no,2095068,2096035
59,1,411,nw3.bmp,pos,word,30,1460.JPG,1420,maske_1.bmp,50,2097819,2097859,2097919,none,none,none,none,none,none,none,no,yes,2099339,2100145
59,1,412,nw21.bmp,neg,word,30,6311.jpg,1420,maske_1.bmp,50,2101909,2101949,2102009,none,none,none,none,none,none,none,yes,no,2103429,2105053
59,1,413,Mneu11_.bmp,pos,face,90,4626.jpg,1360,maske_6.bmp,50,2106818,2106918,2106978,none,none,none,none,none,none,none,no,yes,2108338,2108976
59,1,414,cs28.bmp,neg,prod,100,9280.jpg,1400,maske_2.bmp,0,2110738,2106918,2110848,none,none,none,none,none,none,none,yes,no,2112248,2112888
59,1,415,cs21.bmp,neg,prod,50,3300.jpg,1400,maske_1.bmp,50,2114669,2114729,2114789,none,none,none,none,none,none,none,yes,no,2116189,2117041
59,1,416,nw25.bmp,pos,word,100,2091.jpg,1400,maske_9.bmp,0,2118809,2114729,2118919,none,none,none,none,none,none,none,no,yes,2120319,2121008
59,1,417,PM04.bmp,neg,face,80,2053.JPG,1370,maske_6.bmp,50,2122779,2122868,2122928,none,none,none,none,none,none,none,no,yes,2124299,2125037
59,1,418,cs22.bmp,neg,prod,80,2455.jpg,1370,maske_3.bmp,50,2126798,2126888,2126948,none,none,none,none,none,none,none,yes,no,2128318,2129195
59,1,419,cs3.bmp,neg,prod,30,9280.jpg,1420,maske_5.bmp,50,2130959,2130999,2131059,none,none,none,none,none,none,none,yes,no,2132479,2133133
59,1,420,nw28.bmp,neg,word,50,9280.jpg,1400,maske_2.bmp,50,2134899,2134959,2135019,none,none,none,none,none,none,none,yes,no,2136419,2137128
59,1,421,M07.bmp,neg,face,70,9430.JPG,1380,maske_9.bmp,50,2138899,2138979,2139038,none,none,none,none,none,none,none,yes,no,2140419,2141056
59,1,422,nw30.bmp,pos,word,90,5831.jpg,1360,maske_2.bmp,50,2142818,2142918,2142978,none,none,none,none,none,none,none,no,yes,2144338,2144990
59,1,423,cs15.bmp,pos,prod,80,2091.jpg,1370,maske_5.bmp,50,2146758,2146848,2146908,none,none,none,none,none,none,none,no,yes,2148278,2149191
59,1,424,cs24.bmp,neg,prod,40,9331.jpg,1410,maske_5.bmp,50,2150949,2150999,2151059,none,none,none,none,none,none,none,yes,no,2152469,2153114
59,1,425,M16_.bmp,pos,face,100,2150.JPG,1400,maske_10.bmp,0,2154879,2150999,2154989,none,none,none,none,none,none,none,no,yes,2156389,2156972
59,1,426,nw4.bmp,neg,word,100,9220.jpg,1400,maske_12.bmp,0,2158728,2150999,2158838,none,none,none,none,none,none,none,yes,no,2160238,2160902
59,1,427,cs10.bmp,pos,prod,100,4626.jpg,1400,maske_5.bmp,0,2162668,2150999,2162778,none,none,none,none,none,none,none,yes,no,2164178,2164795
59,1,428,nw18.bmp,pos,word,70,2340.JPG,1380,maske_11.bmp,50,2166569,2166649,2166709,none,none,none,none,none,none,none,no,yes,2168089,2168753
59,1,429,W02.bmp,neg,face,40,7359.jpg,1410,maske_8.bmp,50,2170529,2170579,2170639,none,none,none,none,none,none,none,yes,no,2172049,2172987
59,1,430,cs30.bmp,pos,prod,90,5831.jpg,1360,maske_8.bmp,50,2174748,2174848,2174908,none,none,none,none,none,none,none,no,yes,2176268,2176898
59,1,431,W03.bmp,neg,face,30,9415.jpg,1420,maske_8.bmp,50,2178668,2178708,2178768,none,none,none,none,none,none,none,yes,no,2180188,2181534
