subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
49,1,342,cs8.bmp,neg,prod,90,9265.jpg,1360,maske_3.bmp,50,2174190,2174290,2174350,none,none,none,none,none,none,none,yes,no,2175710,2176329
49,1,343,nw19.bmp,neg,word,100,9180.JPG,1400,maske_11.bmp,0,2178099,2174290,2178209,none,none,none,none,none,none,none,yes,no,2179609,2181138
49,1,344,nw5.bmp,pos,word,50,2091.jpg,1400,maske_12.bmp,50,2182900,2182960,2183020,none,none,none,none,none,none,none,no,yes,2184420,2185994
49,1,345,M02_.bmp,pos,face,40,4626.jpg,1410,maske_1.bmp,50,2187760,2187810,2187870,none,none,none,none,none,none,none,no,yes,2189280,2190242
49,1,346,empty3.png,neg,empty,50,2900.1.jpg,1400,maske_9.bmp,50,2192010,2192070,2192129,none,none,none,none,none,none,none,yes,no,2193530,2194705
49,1,347,nw28.bmp,pos,word,100,8461.jpg,1400,maske_6.bmp,0,2196480,2192070,2196590,none,none,none,none,none,none,none,no,yes,2197990,2199066
49,1,348,cs17.bmp,pos,prod,50,1920.JPG,1400,maske_6.bmp,50,2200840,2200900,2200960,none,none,none,none,none,none,none,no,yes,2202360,2203418
49,1,349,W02.bmp,pos,face,50,1463.jpg,1400,maske_4.bmp,50,2205190,2205250,2205310,none,none,none,none,none,none,none,yes,no,2206710,2207698
49,1,350,PM04.bmp,neg,face,90,9435.jpg,1360,maske_6.bmp,50,2209459,2209559,2209619,none,none,none,none,none,none,none,yes,no,2210979,2211681
49,1,351,nw18.bmp,pos,word,60,2345.jpg,1390,maske_6.bmp,50,2213460,2213530,2213590,none,none,none,none,none,none,none,no,yes,2214980,2215770
49,1,352,cs28.bmp,pos,prod,80,5910.JPG,1370,maske_11.bmp,50,2217540,2217630,2217690,none,none,none,none,none,none,none,no,yes,2219060,2219850
49,1,353,M16_.bmp,pos,face,70,1920.JPG,1380,maske_7.bmp,50,2221630,2221710,2221770,none,none,none,none,none,none,none,no,yes,2223150,2224098
49,1,354,Wneu05_.bmp,neg,face,60,2053.JPG,1390,maske_2.bmp,50,2225869,2225939,2225999,none,none,none,none,none,none,none,yes,no,2227389,2228298
49,1,355,cs1.bmp,pos,prod,30,7502.jpg,1420,maske_3.bmp,50,2230089,2230129,2230189,none,none,none,none,none,none,none,no,yes,2231609,2232370
49,1,356,cs4.bmp,pos,prod,90,1920.JPG,1360,maske_3.bmp,50,2234150,2234250,2234310,none,none,none,none,none,none,none,no,yes,2235670,2239754
49,1,357,W12.bmp,neg,face,100,9220.jpg,1400,maske_2.bmp,0,2241519,2234250,2241629,none,none,none,none,none,none,none,yes,no,2243029,2245178
49,1,358,nw30.bmp,neg,word,80,9342.jpg,1370,maske_1.bmp,50,2246939,2247029,2247089,none,none,none,none,none,none,none,yes,no,2248459,2249338
49,1,359,cs14.bmp,neg,prod,50,9330.jpg,1400,maske_2.bmp,50,2251100,2251160,2251220,none,none,none,none,none,none,none,yes,no,2252620,2253538
49,1,360,nw2.bmp,pos,word,80,2091.jpg,1370,maske_3.bmp,50,2255319,2255409,2255469,none,none,none,none,none,none,none,no,yes,2256839,2257578
49,1,361,M07.bmp,pos,face,90,8540.JPG,1360,maske_9.bmp,50,2259349,2259449,2259509,none,none,none,none,none,none,none,no,yes,2260869,2262210
49,1,362,nw6.bmp,pos,word,90,2340.JPG,1360,maske_3.bmp,50,2263999,2264099,2264159,none,none,none,none,none,none,none,no,yes,2265519,2266514
49,1,363,nw27.bmp,neg,word,50,9041.jpg,1400,maske_12.bmp,50,2268289,2268349,2268409,none,none,none,none,none,none,none,yes,no,2269809,2270682
49,1,364,empty8.png,neg,empty,40,2205.jpg,1410,maske_1.bmp,50,2272449,2272499,2272559,none,none,none,none,none,none,none,no,yes,2273969,2276370
49,1,365,Mneu11_.bmp,neg,face,50,9430.JPG,1400,maske_12.bmp,50,2278139,2278199,2278259,none,none,none,none,none,none,none,yes,no,2279659,2281434
49,1,366,empty7.png,pos,empty,40,2311.jpg,1410,maske_9.bmp,50,2283199,2283249,2283309,none,none,none,none,none,none,none,no,yes,2284719,2285506
49,1,367,Wneu03_.bmp,pos,face,100,2080.jpg,1400,maske_11.bmp,0,2287269,2283249,2287379,none,none,none,none,none,none,none,yes,no,2288779,2291202
49,1,368,cs6.bmp,pos,prod,40,5910.JPG,1410,maske_9.bmp,50,2292969,2293019,2293079,none,none,none,none,none,none,none,no,yes,2294489,2295442
49,1,369,W03.bmp,pos,face,80,1440.jpg,1370,maske_11.bmp,50,2297209,2297298,2297358,none,none,none,none,none,none,none,no,yes,2298728,2299473
49,1,370,cs3.bmp,neg,prod,40,3300.jpg,1410,maske_10.bmp,50,2301239,2301289,2301349,none,none,none,none,none,none,none,no,yes,2302759,2304202
49,1,371,Mneu05_.bmp,neg,face,40,9041.jpg,1410,maske_7.bmp,50,2305969,2306019,2306079,none,none,none,none,none,none,none,yes,no,2307489,2308618
49,1,372,nw21.bmp,pos,word,30,2395.jpg,1420,maske_9.bmp,50,2310389,2310429,2310489,none,none,none,none,none,none,none,no,yes,2311909,2313954
49,1,373,empty7.png,pos,empty,50,2550.jpg,1400,maske_7.bmp,50,2315728,2315788,2315848,none,none,none,none,none,none,none,no,yes,2317248,2318338
49,1,374,cs2.bmp,neg,prod,80,9340.JPG,1370,maske_4.bmp,50,2320109,2320199,2320259,none,none,none,none,none,none,none,yes,no,2321629,2322434
49,1,375,M14.bmp,neg,face,30,3220.JPG,1420,maske_8.bmp,50,2324199,2324239,2324299,none,none,none,none,none,none,none,yes,no,2325719,2329234
49,1,376,nw13.bmp,neg,word,60,2455.jpg,1390,maske_2.bmp,50,2330998,2331068,2331128,none,none,none,none,none,none,none,yes,no,2332518,2334009
49,1,377,Wneu02_.bmp,pos,face,60,4626.jpg,1390,maske_3.bmp,50,2335779,2335849,2335909,none,none,none,none,none,none,none,no,yes,2337299,2338026
49,1,378,cs6.bmp,pos,prod,40,2311.jpg,1410,maske_10.bmp,50,2341938,2341988,2342048,none,none,none,none,none,none,none,no,yes,2343459,2344370
49,1,379,cs8.bmp,neg,prod,90,9415.jpg,1360,maske_5.bmp,50,2346138,2346238,2346298,none,none,none,none,none,none,none,yes,no,2347658,2348402
49,1,380,nw7.bmp,neg,word,90,9331.jpg,1360,maske_9.bmp,50,2350168,2350268,2350328,none,none,none,none,none,none,none,yes,no,2351688,2352353
49,1,381,W03.bmp,pos,face,80,1750.JPG,1370,maske_10.bmp,50,2354139,2354229,2354289,none,none,none,none,none,none,none,no,yes,2355659,2356394
49,1,382,M07.bmp,pos,face,90,1710.JPG,1360,maske_9.bmp,50,2358168,2358268,2358328,none,none,none,none,none,none,none,no,yes,2359688,2360962
49,1,383,nw27.bmp,neg,word,50,2205.jpg,1400,maske_11.bmp,50,2362738,2362798,2362858,none,none,none,none,none,none,none,no,yes,2364258,2364946
49,1,384,cs3.bmp,neg,prod,40,9415.jpg,1410,maske_1.bmp,50,2366718,2366768,2366828,none,none,none,none,none,none,none,yes,no,2368238,2369386
49,1,385,empty7.png,pos,empty,40,2071.jpg,1410,maske_12.bmp,50,2371179,2371229,2371289,none,none,none,none,none,none,none,no,yes,2372699,2373546
49,1,386,Mneu05_.bmp,neg,face,40,2053.JPG,1410,maske_11.bmp,50,2375318,2375368,2375428,none,none,none,none,none,none,none,yes,no,2376838,2377898
49,1,387,cs2.bmp,neg,prod,80,2750.jpg,1370,maske_3.bmp,50,2379658,2379748,2379808,none,none,none,none,none,none,none,yes,no,2381178,2382530
49,1,388,nw21.bmp,pos,word,30,2340.JPG,1420,maske_1.bmp,50,2384308,2384348,2384408,none,none,none,none,none,none,none,no,yes,2385828,2386697
49,1,389,M02_.bmp,pos,face,40,2209.jpg,1410,maske_9.bmp,50,2388468,2388518,2388578,none,none,none,none,none,none,none,no,yes,2389988,2391122
49,1,390,nw18.bmp,pos,word,60,1999.jpg,1390,maske_3.bmp,50,2392888,2392958,2393018,none,none,none,none,none,none,none,no,yes,2394408,2395410
49,1,391,W12.bmp,neg,face,100,2750.jpg,1400,maske_4.bmp,0,2397168,2392958,2397278,none,none,none,none,none,none,none,yes,no,2398678,2399378
49,1,392,nw28.bmp,pos,word,100,7330.JPG,1400,maske_1.bmp,0,2401138,2392958,2401248,none,none,none,none,none,none,none,no,yes,2402648,2403898
49,1,393,cs1.bmp,pos,prod,30,2209.jpg,1420,maske_7.bmp,50,2405668,2405708,2405768,none,none,none,none,none,none,none,no,yes,2407188,2407954
49,1,394,cs5.bmp,pos,prod,100,5910.JPG,1400,maske_3.bmp,0,2409718,2405708,2409828,none,none,none,none,none,none,none,no,yes,2411228,2412410
49,1,395,cs9.bmp,neg,prod,100,2455.jpg,1400,maske_1.bmp,0,2414168,2405708,2414278,none,none,none,none,none,none,none,yes,no,2415678,2416490
49,1,396,nw11.bmp,neg,word,40,9265.jpg,1410,maske_9.bmp,50,2418277,2418327,2418387,none,none,none,none,none,none,none,yes,no,2419797,2421226
49,1,397,empty10.png,neg,empty,30,2205.jpg,1420,maske_12.bmp,50,2422987,2423027,2423088,none,none,none,none,none,none,none,yes,no,2424508,2426050
49,1,398,W16.bmp,neg,face,70,9290.jpg,1380,maske_8.bmp,50,2427818,2427898,2427958,none,none,none,none,none,none,none,yes,no,2429338,2430082
49,1,399,Mneu18_.bmp,neg,face,80,9830.jpg,1370,maske_11.bmp,50,2431847,2431937,2431997,none,none,none,none,none,none,none,yes,no,2433368,2434234
49,1,400,cs4.bmp,pos,prod,90,2040.jpg,1360,maske_6.bmp,50,2435997,2436097,2436157,none,none,none,none,none,none,none,no,yes,2437517,2438706
49,1,401,empty3.png,neg,empty,50,9330.jpg,1400,maske_4.bmp,50,2440477,2440537,2440598,none,none,none,none,none,none,none,yes,no,2441998,2445986
49,1,402,nw19.bmp,neg,word,100,2750.jpg,1400,maske_9.bmp,0,2447747,2440537,2447857,none,none,none,none,none,none,none,yes,no,2449257,2454186
49,1,403,empty8.png,neg,empty,40,9520.JPG,1410,maske_2.bmp,50,2455957,2456007,2456067,none,none,none,none,none,none,none,yes,no,2457477,2459962
49,1,404,Wneu02_.bmp,pos,face,60,2311.jpg,1390,maske_8.bmp,50,2461727,2461797,2461857,none,none,none,none,none,none,none,no,yes,2463247,2463954
49,1,405,cs26.bmp,pos,prod,60,2260.JPG,1390,maske_6.bmp,50,2465727,2465797,2465857,none,none,none,none,none,none,none,no,yes,2467247,2468082
49,1,406,cs17.bmp,pos,prod,50,1460.JPG,1400,maske_11.bmp,50,2469857,2469917,2469977,none,none,none,none,none,none,none,yes,no,2471377,2475089
49,1,407,nw5.bmp,pos,word,50,2660.jpg,1400,maske_4.bmp,50,2476857,2476917,2476977,none,none,none,none,none,none,none,no,yes,2478378,2481178
49,1,408,nw14.bmp,neg,word,70,9415.jpg,1380,maske_11.bmp,50,2482947,2483027,2483087,none,none,none,none,none,none,none,yes,no,2484467,2487258
49,1,409,nw13.bmp,neg,word,60,9435.jpg,1390,maske_12.bmp,50,2489017,2489087,2489147,none,none,none,none,none,none,none,yes,no,2490537,2492865
49,1,410,nw25.bmp,neg,word,30,9041.jpg,1420,maske_11.bmp,50,2494627,2494667,2494727,none,none,none,none,none,none,none,yes,no,2496147,2496858
49,1,411,empty5.png,pos,empty,30,1721.jpg,1420,maske_4.bmp,50,2498647,2498687,2498747,none,none,none,none,none,none,none,no,yes,2500167,2500898
49,1,412,Wneu05_.bmp,neg,face,60,9041.jpg,1390,maske_3.bmp,50,2502677,2502747,2502807,none,none,none,none,none,none,none,yes,no,2504197,2505442
49,1,413,M16_.bmp,pos,face,70,2341.jpg,1380,maske_8.bmp,50,2507206,2507286,2507346,none,none,none,none,none,none,none,yes,no,2508726,2510097
49,1,414,M14.bmp,neg,face,30,2455.jpg,1420,maske_10.bmp,50,2511867,2511907,2511967,none,none,none,none,none,none,none,yes,no,2513387,2517586
49,1,415,cs13.bmp,neg,prod,30,9007.jpg,1420,maske_9.bmp,50,2519347,2519387,2519447,none,none,none,none,none,none,none,yes,no,2520867,2533930
49,1,416,cs22.bmp,neg,prod,70,9340.JPG,1380,maske_10.bmp,50,2535707,2535787,2535847,none,none,none,none,none,none,none,yes,no,2537227,2538538
49,1,417,cs14.bmp,neg,prod,50,9000.jpg,1400,maske_2.bmp,50,2540306,2540366,2540426,none,none,none,none,none,none,none,yes,no,2541826,2542514
49,1,418,nw6.bmp,pos,word,90,2071.jpg,1360,maske_7.bmp,50,2544276,2544376,2544436,none,none,none,none,none,none,none,no,yes,2545796,2548522
49,1,419,W02.bmp,pos,face,50,1440.jpg,1400,maske_8.bmp,50,2550287,2550347,2550407,none,none,none,none,none,none,none,no,yes,2551807,2552706
49,1,420,Wneu03_.bmp,pos,face,100,7330.JPG,1400,maske_1.bmp,0,2554486,2550347,2554596,none,none,none,none,none,none,none,no,yes,2555996,2556666
49,1,421,PM04.bmp,neg,face,90,9530.JPG,1360,maske_11.bmp,50,2558436,2558536,2558596,none,none,none,none,none,none,none,yes,no,2559956,2560962
49,1,422,cs15.bmp,neg,prod,60,2750.jpg,1390,maske_11.bmp,50,2562736,2562806,2562866,none,none,none,none,none,none,none,yes,no,2564256,2565090
49,1,423,Mneu11_.bmp,neg,face,50,9530.JPG,1400,maske_1.bmp,50,2566866,2566926,2566986,none,none,none,none,none,none,none,yes,no,2568386,2569330
49,1,424,empty7.png,pos,empty,50,2260.JPG,1400,maske_11.bmp,50,2571106,2571166,2571226,none,none,none,none,none,none,none,no,yes,2572626,2573322
49,1,425,nw30.bmp,neg,word,80,9331.jpg,1370,maske_2.bmp,50,2575086,2575176,2575236,none,none,none,none,none,none,none,yes,no,2576606,2577538
49,1,426,cs29.bmp,pos,prod,70,2071.jpg,1380,maske_9.bmp,50,2579306,2579386,2579446,none,none,none,none,none,none,none,no,yes,2580826,2581554
49,1,427,nw2.bmp,pos,word,80,2260.JPG,1370,maske_11.bmp,50,2583326,2583416,2583476,none,none,none,none,none,none,none,no,yes,2584846,2585554
49,1,428,nw8.bmp,pos,word,40,7330.JPG,1410,maske_4.bmp,50,2587316,2587366,2587426,none,none,none,none,none,none,none,no,yes,2588836,2589594
49,1,429,nw3.bmp,pos,word,70,1721.jpg,1380,maske_5.bmp,50,2591356,2591436,2591496,none,none,none,none,none,none,none,no,yes,2592876,2593770
49,1,430,Mneu25_.bmp,pos,face,30,4626.jpg,1420,maske_7.bmp,50,2595546,2595586,2595646,none,none,none,none,none,none,none,no,yes,2597066,2597833
49,1,431,cs28.bmp,pos,prod,80,5830.JPG,1370,maske_2.bmp,50,2599597,2599686,2599746,none,none,none,none,none,none,none,no,yes,2601116,2601914
