subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
56,2,324,nw2.bmp,neg,word,100,9007.jpg,1400,maske_3.bmp,0,2961822,2935612,2961932,no,no,no,no,no,yes,2963332,yes,no,2964729,2965281
56,2,325,Mneu24_.bmp,neg,face,60,9180.JPG,1390,maske_5.bmp,50,2967052,2967122,2967182,no,no,no,no,yes,no,2968572,yes,no,2969889,2970489
56,2,326,empty5.png,pos,empty,50,8461.jpg,1400,maske_2.bmp,50,2972262,2972322,2972381,yes,no,no,no,no,no,2973782,no,yes,2975145,2975721
56,2,327,Mneu20_.bmp,neg,face,80,9000.jpg,1370,maske_12.bmp,50,2977501,2977591,2977651,no,no,no,no,no,yes,2979021,yes,no,2981089,2981657
56,2,328,nw19.bmp,neg,word,60,9530.JPG,1390,maske_10.bmp,50,2983432,2983502,2983562,no,no,no,yes,no,no,2984952,yes,no,2986321,2986849
56,2,329,cs10.bmp,neg,prod,40,9430.JPG,1410,maske_3.bmp,50,2988631,2988681,2988741,no,no,yes,no,no,no,2990151,yes,no,2991545,2992673
56,2,330,nw30.bmp,neg,word,70,3181.jpg,1380,maske_3.bmp,50,2994451,2994531,2994591,no,no,no,yes,no,no,2995971,yes,no,2997905,2998377
56,2,331,Mneu25_.bmp,neg,face,100,2141.jpg,1400,maske_4.bmp,0,3000132,2994531,3000242,no,no,no,no,no,yes,3001642,yes,no,3003353,3004249
56,2,332,cs13.bmp,neg,prod,60,9830.jpg,1390,maske_1.bmp,50,3006011,3006081,3006141,no,no,no,yes,no,no,3007531,yes,no,3009041,3009609
56,2,333,M02_.bmp,pos,face,100,4626.jpg,1400,maske_7.bmp,0,3011391,3006081,3011501,no,no,no,no,no,yes,3012901,no,yes,3014522,3015097
56,2,334,cs2.bmp,pos,prod,90,7330.JPG,1360,maske_6.bmp,50,3016862,3016962,3017022,no,no,no,no,no,yes,3018382,no,yes,3020249,3020929
56,2,335,cs14.bmp,pos,prod,80,1440.jpg,1370,maske_7.bmp,50,3022691,3022781,3022841,no,no,no,no,no,yes,3024211,no,yes,3025785,3026353
56,2,336,empty6.png,neg,empty,40,2455.jpg,1410,maske_12.bmp,50,3028121,3028171,3028231,yes,no,no,no,no,no,3029641,yes,no,3031104,3031729
56,2,337,Wneu02_.bmp,neg,face,30,9330.jpg,1420,maske_9.bmp,50,3033511,3033551,3033611,no,no,yes,no,no,no,3035031,yes,no,3036713,3037969
56,2,338,Mneu05_.bmp,pos,face,50,2071.jpg,1400,maske_1.bmp,50,3039731,3039791,3039851,no,no,yes,no,no,no,3041251,no,yes,3044489,3045209
56,2,339,PM04.bmp,pos,face,40,2550.jpg,1410,maske_12.bmp,50,3046971,3047021,3047080,no,yes,no,no,no,no,3048491,no,yes,3049889,3050369
56,2,340,cs4.bmp,pos,prod,30,1463.jpg,1420,maske_11.bmp,50,3052141,3052181,3052241,no,yes,no,no,no,no,3053661,no,yes,3055041,3055561
56,2,341,cs1.bmp,pos,prod,70,1710.JPG,1380,maske_11.bmp,50,3057341,3057421,3057481,no,no,no,yes,no,no,3058861,no,yes,3060297,3060825
56,2,342,nw3.bmp,neg,word,80,3160.JPG,1370,maske_6.bmp,50,3062600,3062690,3062750,no,no,no,no,no,yes,3064120,yes,no,3065593,3066281
56,2,343,nw13.bmp,neg,word,90,3181.jpg,1360,maske_3.bmp,50,3068051,3068151,3068211,no,no,no,no,no,yes,3069571,yes,no,3071065,3071641
56,2,344,cs3.bmp,neg,prod,70,3160.JPG,1380,maske_7.bmp,50,3073411,3073491,3073551,no,no,no,no,yes,no,3074931,yes,no,3076473,3077105
56,2,345,M14.bmp,pos,face,80,7502.jpg,1370,maske_3.bmp,50,3078870,3078960,3079020,no,no,no,no,yes,no,3080390,no,yes,3082657,3083313
56,2,346,cs15.bmp,neg,prod,80,3160.JPG,1370,maske_1.bmp,50,3085071,3085161,3085221,no,no,no,no,yes,no,3086591,yes,no,3088145,3088657
56,2,347,cs22.bmp,pos,prod,50,5831.jpg,1400,maske_11.bmp,50,3090441,3090501,3090561,no,no,no,no,yes,no,3091961,no,yes,3093481,3094033
56,2,348,empty4.png,neg,empty,30,2455.jpg,1420,maske_4.bmp,50,3095790,3095830,3095890,yes,no,no,no,no,no,3097310,yes,no,3098841,3099553
56,2,349,nw11.bmp,pos,word,40,7502.jpg,1410,maske_11.bmp,50,3101330,3101380,3101440,yes,no,no,no,no,no,3102850,no,yes,3104265,3104769
56,2,350,W12.bmp,neg,face,70,9041.jpg,1380,maske_4.bmp,50,3106551,3106631,3106691,no,no,no,no,yes,no,3108071,yes,no,3109569,3110137
56,2,351,cs26.bmp,neg,prod,50,2455.jpg,1400,maske_12.bmp,50,3111900,3111960,3112020,no,no,no,no,yes,no,3113420,yes,no,3114849,3115457
56,2,352,cs30.bmp,neg,prod,90,3300.jpg,1360,maske_5.bmp,50,3117240,3117340,3117400,no,no,no,no,no,yes,3118760,yes,no,3120609,3121569
56,2,353,empty10.png,pos,empty,30,2550.jpg,1420,maske_5.bmp,50,3123330,3123370,3123430,yes,no,no,no,no,no,3124850,no,yes,3126937,3127873
56,2,354,nw21.bmp,neg,word,30,9611.jpg,1420,maske_8.bmp,50,3129640,3129680,3129740,yes,no,no,no,no,no,3131160,yes,no,3132561,3133137
56,2,355,cs6.bmp,neg,prod,100,9432.jpg,1400,maske_8.bmp,0,3134890,3129680,3135000,no,no,no,no,no,yes,3136400,yes,no,3138097,3139241
56,2,356,empty4.png,neg,empty,50,9265.jpg,1400,maske_4.bmp,50,3141000,3141060,3141120,yes,no,no,no,no,no,3142520,yes,no,3144177,3144673
56,2,357,W04.bmp,pos,face,60,2341.jpg,1390,maske_8.bmp,50,3146450,3146520,3146580,no,no,no,no,yes,no,3147970,no,yes,3149393,3149985
56,2,358,nw14.bmp,pos,word,100,2071.jpg,1400,maske_7.bmp,0,3151739,3146520,3151849,no,no,no,no,no,yes,3153250,no,yes,3154650,3155401
56,2,359,cs24.bmp,pos,prod,100,1750.JPG,1400,maske_6.bmp,0,3157180,3146520,3157290,no,no,no,no,no,yes,3158690,no,yes,3160025,3160633
56,2,360,M07.bmp,pos,face,30,2080.jpg,1420,maske_8.bmp,50,3162410,3162450,3162510,yes,no,no,no,no,no,3163930,no,yes,3166073,3168265
56,2,361,W16.bmp,pos,face,90,2660.jpg,1360,maske_4.bmp,50,3170029,3170129,3170189,no,no,no,yes,no,no,3171549,no,yes,3176305,3177089
56,2,362,W20.bmp,pos,face,70,2340.JPG,1380,maske_4.bmp,50,3178860,3178940,3179000,no,no,no,yes,no,no,3180380,no,yes,3181745,3182305
56,2,363,nw28.bmp,pos,word,70,1440.jpg,1380,maske_1.bmp,50,3184080,3184159,3184219,no,no,no,no,yes,no,3185599,no,yes,3187097,3187673
56,2,364,nw9.bmp,pos,word,90,2340.JPG,1360,maske_5.bmp,50,3189450,3189550,3189610,no,no,no,no,yes,no,3190970,no,yes,3192417,3192993
56,2,365,cs21.bmp,pos,prod,40,4626.jpg,1410,maske_3.bmp,50,3194760,3194810,3194870,no,yes,no,no,no,no,3196280,no,yes,3197569,3198105
56,2,366,Mneu01_.bmp,neg,face,50,9041.jpg,1400,maske_12.bmp,50,3199879,3199939,3199999,no,no,no,yes,no,no,3201399,yes,no,3202713,3203329
56,2,367,nw7.bmp,neg,word,50,2276.jpg,1400,maske_8.bmp,50,3205099,3205159,3205219,no,no,yes,no,no,no,3206619,yes,no,3208497,3209161
56,2,368,nw22.bmp,pos,word,60,1440.jpg,1390,maske_7.bmp,50,3210920,3210990,3211050,no,no,no,no,yes,no,3212440,no,yes,3214145,3214761
56,2,369,nw4.bmp,pos,word,30,1750.JPG,1420,maske_10.bmp,50,3216539,3216579,3216639,yes,no,no,no,no,no,3218059,no,yes,3219569,3220209
56,2,370,nw6.bmp,pos,word,50,1750.JPG,1400,maske_7.bmp,50,3221979,3222039,3222099,yes,no,no,no,no,no,3223499,no,yes,3225025,3225817
56,2,371,cs5.bmp,pos,prod,60,8461.jpg,1390,maske_12.bmp,50,3227589,3227659,3227719,no,yes,no,no,no,no,3229109,no,yes,3230673,3231193
56,2,372,nw10.bmp,neg,word,40,6311.jpg,1410,maske_12.bmp,50,3232949,3232999,3233059,yes,no,no,no,no,no,3234469,yes,no,3236441,3237073
56,2,373,Wneu05_.bmp,neg,face,90,9220.jpg,1360,maske_12.bmp,50,3238839,3238939,3238999,no,no,no,no,yes,no,3240359,yes,no,3241802,3242721
56,2,374,cs28.bmp,neg,prod,30,9561.jpg,1420,maske_2.bmp,50,3244509,3244549,3244609,no,no,yes,no,no,no,3246029,yes,no,3247481,3247969
56,2,375,Mneu18_.bmp,neg,face,40,9530.JPG,1410,maske_4.bmp,50,3249739,3249789,3249849,no,no,no,yes,no,no,3251259,yes,no,3252577,3253137
56,2,376,nw25.bmp,pos,word,80,2058.jpg,1370,maske_8.bmp,50,3254919,3255009,3255069,no,no,no,no,no,yes,3256439,no,yes,3257801,3258680
56,2,377,empty5.png,pos,empty,40,7330.JPG,1410,maske_2.bmp,50,3260449,3260499,3260559,yes,no,no,no,no,no,3261969,no,yes,3263529,3265457
56,2,378,empty6.png,neg,empty,40,9331.jpg,1410,maske_11.bmp,50,3274178,3274228,3274288,no,yes,no,no,no,no,3275698,yes,no,3277457,3278089
56,2,379,W20.bmp,pos,face,70,2057.jpg,1380,maske_1.bmp,50,3279849,3279929,3279989,no,no,no,no,yes,no,3281369,no,yes,3282745,3283385
56,2,380,Mneu25_.bmp,neg,face,100,2455.jpg,1400,maske_11.bmp,0,3285149,3279929,3285259,no,no,no,no,no,yes,3286659,yes,no,3288321,3288873
56,2,381,M02_.bmp,pos,face,100,2091.jpg,1400,maske_8.bmp,0,3290638,3279929,3290748,no,no,no,no,no,yes,3292148,yes,no,3293545,3294153
56,2,382,nw9.bmp,pos,word,90,5830.JPG,1360,maske_1.bmp,50,3295919,3296019,3296079,no,no,no,no,no,yes,3297439,no,yes,3298993,3299577
56,2,383,cs2.bmp,pos,prod,90,2080.jpg,1360,maske_12.bmp,50,3301348,3301448,3301508,no,no,no,no,yes,no,3302868,no,yes,3304609,3305177
56,2,384,cs15.bmp,neg,prod,80,9530.JPG,1370,maske_8.bmp,50,3306948,3307038,3307098,no,no,no,no,no,yes,3308468,yes,no,3309889,3310465
56,2,385,cs5.bmp,pos,prod,60,2070.jpg,1390,maske_6.bmp,50,3312229,3312299,3312359,no,no,yes,no,no,no,3313749,no,yes,3315313,3315945
56,2,386,cs13.bmp,neg,prod,60,9220.jpg,1390,maske_5.bmp,50,3317708,3317778,3317838,no,no,yes,no,no,no,3319228,yes,no,3320705,3321265
56,2,387,cs24.bmp,pos,prod,100,2345.jpg,1400,maske_9.bmp,0,3323048,3317778,3323158,no,no,no,no,no,yes,3324558,no,yes,3326953,3327697
56,2,388,nw2.bmp,neg,word,100,3160.JPG,1400,maske_10.bmp,0,3329459,3317778,3329569,no,no,no,no,no,yes,3330969,yes,no,3332481,3334785
56,2,389,W16.bmp,pos,face,90,2057.jpg,1360,maske_9.bmp,50,3336548,3336648,3336708,no,no,no,no,no,yes,3338068,no,yes,3339433,3340009
56,2,390,Mneu24_.bmp,neg,face,60,9561.jpg,1390,maske_9.bmp,50,3341768,3341838,3341898,no,no,no,no,yes,no,3343288,yes,no,3344873,3345433
56,2,391,empty5.png,pos,empty,40,2340.JPG,1410,maske_11.bmp,50,3347208,3347258,3347318,no,yes,no,no,no,no,3348728,no,yes,3350193,3350889
56,2,392,nw3.bmp,neg,word,80,9290.jpg,1370,maske_8.bmp,50,3352668,3352758,3352818,no,no,no,yes,no,no,3354188,yes,no,3355737,3356265
56,2,393,cs30.bmp,neg,prod,90,2900.1.jpg,1360,maske_1.bmp,50,3358028,3358128,3358188,no,no,no,no,no,yes,3359548,yes,no,3360889,3361729
56,2,394,cs22.bmp,pos,prod,50,4626.jpg,1400,maske_4.bmp,50,3363497,3363557,3363617,no,no,no,no,yes,no,3365017,no,yes,3366417,3367017
56,2,395,empty10.png,pos,empty,30,1920.JPG,1420,maske_8.bmp,50,3368788,3368828,3368888,yes,no,no,no,no,no,3370308,no,yes,3371985,3372649
56,2,396,nw13.bmp,neg,word,90,9561.jpg,1360,maske_2.bmp,50,3374418,3374518,3374578,no,no,no,no,no,yes,3375938,yes,no,3377673,3378409
56,2,397,nw6.bmp,pos,word,50,1460.JPG,1400,maske_8.bmp,50,3380187,3380247,3380307,no,yes,no,no,no,no,3381707,yes,no,3383065,3383809
56,2,398,cs3.bmp,neg,prod,70,9000.jpg,1380,maske_7.bmp,50,3385588,3385668,3385728,no,no,no,no,yes,no,3387108,yes,no,3388449,3389089
56,2,399,nw10.bmp,neg,word,40,9320.jpg,1410,maske_5.bmp,50,3390847,3390897,3390957,yes,no,no,no,no,no,3392368,yes,no,3393857,3394521
56,2,400,empty4.png,neg,empty,50,2455.jpg,1400,maske_5.bmp,50,3396297,3396357,3396417,yes,no,no,no,no,no,3397817,yes,no,3399433,3400009
56,2,401,nw14.bmp,pos,word,100,2341.jpg,1400,maske_3.bmp,0,3401768,3396357,3401878,no,no,no,no,no,yes,3403278,no,yes,3404777,3405401
56,2,402,nw21.bmp,neg,word,30,2900.1.jpg,1420,maske_9.bmp,50,3407177,3407217,3407277,yes,no,no,no,no,no,3408697,yes,no,3410217,3410809
56,2,403,nw22.bmp,pos,word,60,2058.jpg,1390,maske_11.bmp,50,3412597,3412667,3412727,no,no,no,yes,no,no,3414117,no,yes,3415889,3416425
56,2,404,cs4.bmp,pos,prod,30,2660.jpg,1420,maske_8.bmp,50,3418188,3418228,3418288,yes,no,no,no,no,no,3419708,no,yes,3421201,3421721
56,2,405,cs1.bmp,pos,prod,70,2340.JPG,1380,maske_6.bmp,50,3423547,3423627,3423687,no,no,no,yes,no,no,3425067,no,yes,3426393,3427049
56,2,406,PM04.bmp,pos,face,40,2216.jpg,1410,maske_8.bmp,50,3428817,3428867,3428927,no,yes,no,no,no,no,3430337,no,yes,3431857,3432489
56,2,407,nw4.bmp,pos,word,30,2660.jpg,1420,maske_11.bmp,50,3434258,3434298,3434358,yes,no,no,no,no,no,3435778,no,yes,3437537,3438745
56,2,408,Wneu05_.bmp,neg,face,90,2900.1.jpg,1360,maske_7.bmp,50,3440507,3440607,3440667,no,no,no,no,no,yes,3442027,yes,no,3443745,3444513
56,2,409,cs21.bmp,pos,prod,40,7502.jpg,1410,maske_11.bmp,50,3446277,3446327,3446387,yes,no,no,no,no,no,3447797,no,yes,3449241,3449929
56,2,410,nw19.bmp,neg,word,60,9007.jpg,1390,maske_7.bmp,50,3451687,3451757,3451817,no,yes,no,no,no,no,3453207,yes,no,3454641,3455153
56,2,411,cs10.bmp,neg,prod,40,9280.jpg,1410,maske_6.bmp,50,3456927,3456977,3457037,yes,no,no,no,no,no,3458447,yes,no,3460121,3460809
56,2,412,nw7.bmp,neg,word,50,9432.jpg,1400,maske_8.bmp,50,3462567,3462627,3462687,yes,no,no,no,no,no,3464087,yes,no,3465465,3465921
56,2,413,Mneu20_.bmp,neg,face,80,9180.JPG,1370,maske_8.bmp,50,3467706,3467796,3467856,no,no,no,no,yes,no,3469226,yes,no,3470753,3471393
56,2,414,cs14.bmp,pos,prod,80,2057.jpg,1370,maske_2.bmp,50,3473167,3473257,3473317,no,no,no,no,yes,no,3474687,no,yes,3476673,3477577
56,2,415,cs6.bmp,neg,prod,100,9000.jpg,1400,maske_1.bmp,0,3479337,3473257,3479447,no,no,no,no,no,yes,3480847,yes,no,3482481,3483073
56,2,416,Mneu05_.bmp,pos,face,50,2341.jpg,1400,maske_12.bmp,50,3484836,3484896,3484956,no,yes,no,no,no,no,3486356,no,yes,3488105,3488793
56,2,417,W12.bmp,neg,face,70,2455.jpg,1380,maske_5.bmp,50,3490557,3490637,3490697,no,no,no,yes,no,no,3492077,yes,no,3493393,3494217
56,2,418,nw28.bmp,pos,word,70,2395.jpg,1380,maske_1.bmp,50,3495986,3496066,3496126,no,no,no,yes,no,no,3497506,no,yes,3498801,3499361
56,2,419,empty5.png,pos,empty,50,1999.jpg,1400,maske_10.bmp,50,3501136,3501196,3501256,yes,no,no,no,no,no,3502656,no,yes,3504233,3505209
56,2,420,nw30.bmp,neg,word,70,9280.jpg,1380,maske_7.bmp,50,3506967,3507047,3507107,no,no,no,no,yes,no,3508487,yes,no,3509785,3511089
56,2,421,empty4.png,neg,empty,30,9280.jpg,1420,maske_5.bmp,50,3512846,3512886,3512946,yes,no,no,no,no,no,3514366,yes,no,3516641,3517401
56,2,422,W04.bmp,pos,face,60,2311.jpg,1390,maske_12.bmp,50,3519166,3519236,3519296,no,no,no,no,yes,no,3520686,no,yes,3522194,3523489
56,2,423,nw25.bmp,pos,word,80,1463.jpg,1370,maske_4.bmp,50,3525256,3525346,3525406,no,no,no,no,no,yes,3526777,no,yes,3528649,3529321
56,2,424,M07.bmp,pos,face,30,4626.jpg,1420,maske_8.bmp,50,3531086,3531126,3531186,yes,no,no,no,no,no,3532606,no,yes,3534249,3534825
56,2,425,nw11.bmp,pos,word,40,1721.jpg,1410,maske_4.bmp,50,3536586,3536636,3536696,yes,no,no,no,no,no,3538106,no,yes,3540033,3541481
56,2,426,Wneu02_.bmp,neg,face,30,9530.JPG,1420,maske_3.bmp,50,3543246,3543286,3543346,yes,no,no,no,no,no,3544766,yes,no,3546385,3546905
56,2,427,Mneu01_.bmp,neg,face,50,2276.jpg,1400,maske_4.bmp,50,3548676,3548736,3548796,no,no,no,yes,no,no,3550196,yes,no,3553609,3554761
56,2,428,cs26.bmp,neg,prod,50,2205.jpg,1400,maske_8.bmp,50,3556516,3556576,3556636,no,no,no,yes,no,no,3558036,no,yes,3559737,3560473
56,2,429,M14.bmp,pos,face,80,2040.jpg,1370,maske_2.bmp,50,3562236,3562326,3562386,no,no,no,no,yes,no,3563756,no,yes,3565097,3565697
56,2,430,cs28.bmp,neg,prod,30,9430.JPG,1420,maske_7.bmp,50,3567466,3567506,3567566,no,no,yes,no,no,no,3568986,yes,no,3570481,3571553
56,2,431,Mneu18_.bmp,neg,face,40,3220.JPG,1410,maske_6.bmp,50,3573315,3573365,3573425,no,no,no,yes,no,no,3574835,yes,no,3576473,3577065
