subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
57,1,346,nw28.bmp,pos,word,30,8461.jpg,1420,maske_1.bmp,50,1924766,1924806,1924866,none,none,none,none,none,none,none,no,yes,1926286,1926929
57,1,347,cs15.bmp,neg,prod,90,9830.jpg,1360,maske_4.bmp,50,1928686,1928786,1928846,none,none,none,none,none,none,none,yes,no,1930206,1931097
57,1,348,W07.bmp,neg,face,30,9180.JPG,1420,maske_3.bmp,50,1932876,1932916,1932976,none,none,none,none,none,none,none,yes,no,1934396,1935065
57,1,349,cs4.bmp,pos,prod,60,2216.jpg,1390,maske_10.bmp,50,1936836,1936906,1936966,none,none,none,none,none,none,none,no,yes,1938356,1939025
57,1,350,cs24.bmp,pos,prod,30,2070.jpg,1420,maske_4.bmp,50,1940785,1940825,1940885,none,none,none,none,none,none,none,no,yes,1942305,1943016
57,1,351,Wneu02_.bmp,neg,face,50,9430.JPG,1400,maske_4.bmp,50,1944786,1944846,1944906,none,none,none,none,none,none,none,yes,no,1946306,1946993
57,1,352,cs19.bmp,neg,prod,40,3300.jpg,1410,maske_6.bmp,50,1948756,1948806,1948866,none,none,none,none,none,none,none,yes,no,1950276,1951129
57,1,353,Wneu03_.bmp,pos,face,30,2209.jpg,1420,maske_6.bmp,50,1952895,1952935,1952995,none,none,none,none,none,none,none,no,yes,1954415,1955057
57,1,354,Wneu05_.bmp,pos,face,90,7502.jpg,1360,maske_1.bmp,50,1956815,1956915,1956975,none,none,none,none,none,none,none,no,yes,1958335,1958944
57,1,355,nw22.bmp,pos,word,100,2040.jpg,1400,maske_6.bmp,0,1960705,1956915,1960815,none,none,none,none,none,none,none,no,yes,1962215,1962913
57,1,356,nw4.bmp,pos,word,80,2071.jpg,1370,maske_11.bmp,50,1964675,1964765,1964825,none,none,none,none,none,none,none,no,yes,1966195,1967857
57,1,357,empty3.png,neg,empty,50,2455.jpg,1400,maske_12.bmp,50,1969615,1969675,1969735,none,none,none,none,none,none,none,yes,no,1971135,1971849
57,1,358,cs8.bmp,pos,prod,50,2345.jpg,1400,maske_2.bmp,50,1973625,1973685,1973745,none,none,none,none,none,none,none,no,yes,1975145,1976248
57,1,359,W02.bmp,neg,face,60,9330.jpg,1390,maske_7.bmp,50,1978014,1978084,1978144,none,none,none,none,none,none,none,yes,no,1979534,1980137
57,1,360,cs29.bmp,pos,prod,80,2340.JPG,1370,maske_1.bmp,50,1981925,1982015,1982075,none,none,none,none,none,none,none,no,yes,1983445,1984073
57,1,361,nw21.bmp,pos,word,60,8420.JPG,1390,maske_6.bmp,50,1985845,1985915,1985975,none,none,none,none,none,none,none,no,yes,1987365,1988345
57,1,362,empty10.png,pos,empty,30,2340.JPG,1420,maske_8.bmp,50,1990124,1990164,1990224,none,none,none,none,none,none,none,no,yes,1991644,1992408
57,1,363,cs1.bmp,neg,prod,30,9340.JPG,1420,maske_1.bmp,50,1994184,1994224,1994284,none,none,none,none,none,none,none,yes,no,1995704,1996280
57,1,364,M07.bmp,neg,face,80,9041.jpg,1370,maske_10.bmp,50,1998045,1998135,1998195,none,none,none,none,none,none,none,yes,no,1999565,2000241
57,1,365,cs5.bmp,pos,prod,90,1920.JPG,1360,maske_6.bmp,50,2002014,2002114,2002174,none,none,none,none,none,none,none,no,yes,2003534,2004457
57,1,366,nw3.bmp,pos,word,70,1999.jpg,1380,maske_7.bmp,50,2006224,2006304,2006364,none,none,none,none,none,none,none,no,yes,2007744,2008873
57,1,367,nw5.bmp,neg,word,60,2205.jpg,1390,maske_10.bmp,50,2010634,2010704,2010764,none,none,none,none,none,none,none,yes,no,2012154,2013144
57,1,368,nw20.bmp,neg,word,40,9342.jpg,1410,maske_6.bmp,50,2014904,2014954,2015014,none,none,none,none,none,none,none,yes,no,2016424,2017625
57,1,369,M02_.bmp,pos,face,70,4626.jpg,1380,maske_5.bmp,50,2019404,2019484,2019544,none,none,none,none,none,none,none,no,yes,2020924,2022217
57,1,370,cs22.bmp,pos,prod,100,2150.JPG,1400,maske_2.bmp,0,2023974,2019484,2024084,none,none,none,none,none,none,none,no,yes,2025484,2026337
57,1,371,cs6.bmp,neg,prod,80,3160.JPG,1370,maske_9.bmp,50,2028103,2028193,2028253,none,none,none,none,none,none,none,yes,no,2029623,2030216
57,1,372,Mneu24_.bmp,neg,face,70,9265.jpg,1380,maske_7.bmp,50,2031984,2032064,2032124,none,none,none,none,none,none,none,yes,no,2033504,2034881
57,1,373,nw18.bmp,neg,word,50,9265.jpg,1400,maske_12.bmp,50,2036654,2036714,2036774,none,none,none,none,none,none,none,yes,no,2038174,2039041
57,1,374,cs9.bmp,pos,prod,70,8461.jpg,1380,maske_8.bmp,50,2040803,2040883,2040943,none,none,none,none,none,none,none,no,yes,2042323,2043017
57,1,375,cs13.bmp,neg,prod,50,9432.jpg,1400,maske_9.bmp,50,2044773,2044833,2044893,none,none,none,none,none,none,none,yes,no,2046293,2047464
57,1,376,nw27.bmp,pos,word,40,2216.jpg,1410,maske_8.bmp,50,2049244,2049294,2049354,none,none,none,none,none,none,none,no,yes,2050764,2052353
57,1,377,empty7.png,pos,empty,50,7330.JPG,1400,maske_12.bmp,50,2054123,2054183,2054243,none,none,none,none,none,none,none,no,yes,2055643,2056321
57,1,378,cs15.bmp,neg,prod,90,3160.JPG,1360,maske_3.bmp,50,2065902,2066002,2066062,none,none,none,none,none,none,none,yes,no,2067422,2068153
57,1,379,W04.bmp,pos,face,50,2311.jpg,1400,maske_9.bmp,50,2069923,2069983,2070043,none,none,none,none,none,none,none,no,yes,2071443,2072393
57,1,380,cs2.bmp,neg,prod,60,9342.jpg,1390,maske_9.bmp,50,2074163,2074233,2074293,none,none,none,none,none,none,none,yes,no,2075683,2076345
57,1,381,nw28.bmp,pos,word,30,2071.jpg,1420,maske_1.bmp,50,2078112,2078152,2078212,none,none,none,none,none,none,none,no,yes,2079632,2080584
57,1,382,Wneu02_.bmp,neg,face,50,9530.JPG,1400,maske_4.bmp,50,2082352,2082412,2082472,none,none,none,none,none,none,none,yes,no,2083872,2084817
57,1,383,cs29.bmp,pos,prod,80,1463.jpg,1370,maske_5.bmp,50,2086583,2086673,2086733,none,none,none,none,none,none,none,no,yes,2088103,2088769
57,1,384,nw27.bmp,pos,word,40,4626.jpg,1410,maske_11.bmp,50,2090542,2090592,2090652,none,none,none,none,none,none,none,no,yes,2092062,2092993
57,1,385,cs6.bmp,neg,prod,80,9340.JPG,1370,maske_8.bmp,50,2094762,2094852,2094912,none,none,none,none,none,none,none,yes,no,2096282,2096945
57,1,386,Mneu11_.bmp,neg,face,100,2455.jpg,1400,maske_6.bmp,0,2098712,2094852,2098822,none,none,none,none,none,none,none,yes,no,2100222,2100856
57,1,387,empty7.png,pos,empty,50,4626.jpg,1400,maske_2.bmp,50,2102632,2102692,2102752,none,none,none,none,none,none,none,no,yes,2104152,2104873
57,1,388,Mneu05_.bmp,pos,face,60,5910.JPG,1390,maske_5.bmp,50,2106632,2106702,2106762,none,none,none,none,none,none,none,no,yes,2108152,2109697
57,1,389,nw20.bmp,neg,word,40,9611.jpg,1410,maske_1.bmp,50,2111462,2111512,2111572,none,none,none,none,none,none,none,yes,no,2112982,2113737
57,1,390,nw13.bmp,pos,word,90,5830.JPG,1360,maske_10.bmp,50,2115501,2115601,2115661,none,none,none,none,none,none,none,no,yes,2117021,2117720
57,1,391,cs19.bmp,neg,prod,40,9530.JPG,1410,maske_3.bmp,50,2119492,2119542,2119602,none,none,none,none,none,none,none,yes,no,2121012,2121849
57,1,392,cs4.bmp,pos,prod,60,2057.jpg,1390,maske_2.bmp,50,2123612,2123682,2123742,none,none,none,none,none,none,none,no,yes,2125132,2125841
57,1,393,W02.bmp,neg,face,60,2455.jpg,1390,maske_5.bmp,50,2127601,2127671,2127731,none,none,none,none,none,none,none,yes,no,2129121,2129825
57,1,394,PM04.bmp,pos,face,100,8420.JPG,1400,maske_1.bmp,0,2131601,2127671,2131711,none,none,none,none,none,none,none,no,yes,2133111,2133816
57,1,395,nw5.bmp,neg,word,60,9435.jpg,1390,maske_9.bmp,50,2135581,2135651,2135711,none,none,none,none,none,none,none,yes,no,2137101,2137809
57,1,396,nw21.bmp,pos,word,60,1920.JPG,1390,maske_9.bmp,50,2139591,2139661,2139721,none,none,none,none,none,none,none,no,yes,2141111,2141745
57,1,397,cs26.bmp,neg,prod,100,9561.jpg,1400,maske_11.bmp,0,2143511,2139661,2143621,none,none,none,none,none,none,none,yes,no,2145021,2145617
57,1,398,nw3.bmp,pos,word,70,1750.JPG,1380,maske_7.bmp,50,2147391,2147471,2147531,none,none,none,none,none,none,none,no,yes,2148911,2149649
57,1,399,cs21.bmp,pos,prod,40,5831.jpg,1410,maske_9.bmp,50,2151410,2151460,2151520,none,none,none,none,none,none,none,no,yes,2152930,2153736
57,1,400,cs24.bmp,pos,prod,30,1463.jpg,1420,maske_3.bmp,50,2155501,2155541,2155601,none,none,none,none,none,none,none,no,yes,2157021,2157713
57,1,401,nw22.bmp,pos,word,100,1721.jpg,1400,maske_3.bmp,0,2159481,2155541,2159591,none,none,none,none,none,none,none,no,yes,2160991,2161593
57,1,402,nw4.bmp,pos,word,80,2058.jpg,1370,maske_12.bmp,50,2163360,2163450,2163510,none,none,none,none,none,none,none,no,yes,2164880,2165489
57,1,403,cs13.bmp,neg,prod,50,9290.jpg,1400,maske_5.bmp,50,2167250,2167310,2167370,none,none,none,none,none,none,none,yes,no,2168770,2169504
57,1,404,M14.bmp,neg,face,90,9430.JPG,1360,maske_3.bmp,50,2171280,2171380,2171441,none,none,none,none,none,none,none,yes,no,2172801,2173969
57,1,405,empty2.png,pos,empty,40,1460.JPG,1410,maske_10.bmp,50,2175740,2175790,2175850,none,none,none,none,none,none,none,no,yes,2177260,2177945
57,1,406,cs8.bmp,pos,prod,50,1463.jpg,1400,maske_6.bmp,50,2179710,2179770,2179830,none,none,none,none,none,none,none,no,yes,2181230,2182081
57,1,407,Wneu03_.bmp,pos,face,30,1440.jpg,1420,maske_4.bmp,50,2183850,2183890,2183950,none,none,none,none,none,none,none,yes,no,2185370,2186232
57,1,408,Wneu05_.bmp,pos,face,90,2260.JPG,1360,maske_5.bmp,50,2188009,2188109,2188169,none,none,none,none,none,none,none,no,yes,2189529,2190041
57,1,409,nw9.bmp,neg,word,80,2750.jpg,1370,maske_4.bmp,50,2191800,2191890,2191950,none,none,none,none,none,none,none,yes,no,2193320,2193961
57,1,410,cs30.bmp,neg,prod,70,9290.jpg,1380,maske_2.bmp,50,2195720,2195800,2195860,none,none,none,none,none,none,none,yes,no,2197240,2197897
57,1,411,cs1.bmp,neg,prod,30,2750.jpg,1420,maske_10.bmp,50,2199659,2199699,2199759,none,none,none,none,none,none,none,yes,no,2201179,2201777
57,1,412,nw26.bmp,neg,word,90,9280.jpg,1360,maske_4.bmp,50,2203539,2203639,2203699,none,none,none,none,none,none,none,yes,no,2205059,2205664
57,1,413,cs9.bmp,pos,prod,70,2311.jpg,1380,maske_11.bmp,50,2207430,2207510,2207570,none,none,none,none,none,none,none,no,yes,2208950,2209625
57,1,414,cs22.bmp,pos,prod,100,2660.jpg,1400,maske_5.bmp,0,2211389,2207510,2211499,none,none,none,none,none,none,none,no,yes,2212900,2213689
57,1,415,M02_.bmp,pos,face,70,2071.jpg,1380,maske_5.bmp,50,2215459,2215539,2215599,none,none,none,none,none,none,none,no,yes,2216979,2217625
57,1,416,M07.bmp,neg,face,80,9220.jpg,1370,maske_6.bmp,50,2219389,2219479,2219539,none,none,none,none,none,none,none,yes,no,2220909,2221608
57,1,417,W12.bmp,pos,face,40,8540.JPG,1410,maske_5.bmp,50,2223389,2223439,2223499,none,none,none,none,none,none,none,no,yes,2224909,2225625
57,1,418,W20.bmp,pos,face,80,2311.jpg,1370,maske_2.bmp,50,2227389,2227479,2227539,none,none,none,none,none,none,none,no,yes,2228909,2229713
57,1,419,W07.bmp,neg,face,30,9830.jpg,1420,maske_8.bmp,50,2231479,2231519,2231579,none,none,none,none,none,none,none,yes,no,2232999,2233601
57,1,420,nw18.bmp,neg,word,50,9432.jpg,1400,maske_8.bmp,50,2235359,2235419,2235479,none,none,none,none,none,none,none,yes,no,2236879,2237944
57,1,421,Mneu24_.bmp,neg,face,70,3300.jpg,1380,maske_7.bmp,50,2239708,2239788,2239848,none,none,none,none,none,none,none,yes,no,2241228,2242097
57,1,422,empty10.png,pos,empty,30,1999.jpg,1420,maske_5.bmp,50,2243859,2243899,2243959,none,none,none,none,none,none,none,no,yes,2245379,2246033
57,1,423,nw6.bmp,pos,word,50,1463.jpg,1400,maske_3.bmp,50,2247799,2247859,2247919,none,none,none,none,none,none,none,no,yes,2249319,2250065
57,1,424,nw30.bmp,neg,word,70,9265.jpg,1380,maske_11.bmp,50,2251838,2251918,2251978,none,none,none,none,none,none,none,yes,no,2253358,2254609
57,1,425,cs5.bmp,pos,prod,90,2260.JPG,1360,maske_6.bmp,50,2256378,2256478,2256538,none,none,none,none,none,none,none,no,yes,2257898,2258560
57,1,426,empty3.png,neg,empty,50,2205.jpg,1400,maske_12.bmp,50,2260319,2260379,2260439,none,none,none,none,none,none,none,yes,no,2261839,2262649
57,1,427,nw11.bmp,neg,word,100,9280.jpg,1400,maske_6.bmp,0,2264408,2260379,2264518,none,none,none,none,none,none,none,yes,no,2265918,2266873
57,1,428,W03.bmp,neg,face,40,3181.jpg,1410,maske_8.bmp,50,2268648,2268698,2268758,none,none,none,none,none,none,none,yes,no,2270168,2270857
57,1,429,empty2.png,neg,empty,30,9290.jpg,1420,maske_4.bmp,50,2272618,2272658,2272718,none,none,none,none,none,none,none,yes,no,2274138,2274760
57,1,430,nw25.bmp,neg,word,30,7359.jpg,1420,maske_6.bmp,50,2276538,2276578,2276638,none,none,none,none,none,none,none,yes,no,2278058,2278777
57,1,431,empty10.png,neg,empty,40,9611.jpg,1410,maske_12.bmp,50,2280538,2280588,2280648,none,none,none,none,none,none,none,yes,no,2282058,2282713
