subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
36,2,325,cs30.bmp,neg,prod,60,9331.jpg,1390,maske_1.bmp,50,3663383,3663453,3663513,no,no,yes,no,no,no,3664903,yes,no,3666409,3667265
36,2,326,cs19.bmp,neg,prod,40,9830.jpg,1410,maske_7.bmp,50,3669033,3669083,3669143,no,no,yes,no,no,no,3670553,yes,no,3673801,3674417
36,2,327,cs13.bmp,neg,prod,70,9180.JPG,1380,maske_6.bmp,50,3676193,3676273,3676333,no,yes,no,no,no,no,3677713,yes,no,3679753,3680657
36,2,328,nw10.bmp,neg,word,90,2900.1.jpg,1360,maske_6.bmp,50,3682423,3682523,3682583,no,no,yes,no,no,no,3683943,yes,no,3685409,3686289
36,2,329,M16_.bmp,neg,face,60,9180.JPG,1390,maske_5.bmp,50,3688062,3688132,3688192,no,no,no,no,no,yes,3689582,yes,no,3691873,3693065
36,2,330,Wneu02_.bmp,pos,face,40,2341.jpg,1410,maske_7.bmp,50,3694833,3694883,3694943,no,no,yes,no,no,no,3696353,no,yes,3697889,3698633
36,2,331,Wneu05_.bmp,pos,face,70,2150.JPG,1380,maske_4.bmp,50,3700402,3700482,3700542,no,no,no,no,no,yes,3701922,no,yes,3704537,3705304
36,2,332,PM04.bmp,neg,face,100,9041.jpg,1400,maske_6.bmp,0,3707073,3700482,3707183,no,no,no,no,no,yes,3708583,yes,no,3710609,3711665
36,2,333,empty7.png,pos,empty,30,1440.jpg,1420,maske_7.bmp,50,3713432,3713472,3713532,yes,no,no,no,no,no,3714952,no,yes,3716649,3717489
36,2,334,nw11.bmp,neg,word,70,7359.jpg,1380,maske_12.bmp,50,3719262,3719342,3719402,no,yes,no,no,no,no,3720782,yes,no,3722473,3723449
36,2,335,empty4.png,neg,empty,50,2205.jpg,1400,maske_4.bmp,50,3725212,3725272,3725332,no,yes,no,no,no,no,3726732,yes,no,3728585,3729273
36,2,336,Mneu11_.bmp,neg,face,50,3220.JPG,1400,maske_8.bmp,50,3731042,3731102,3731162,no,no,no,no,yes,no,3732562,yes,no,3734249,3735049
36,2,337,nw19.bmp,neg,word,60,9290.jpg,1390,maske_1.bmp,50,3736811,3736881,3736941,no,yes,no,no,no,no,3738331,yes,no,3739961,3740640
36,2,338,cs11.bmp,pos,prod,70,2311.jpg,1380,maske_9.bmp,50,3742402,3742482,3742542,no,no,yes,no,no,no,3743922,no,yes,3745481,3746153
36,2,339,cs1.bmp,neg,prod,100,9520.JPG,1400,maske_1.bmp,0,3747922,3742482,3748032,no,no,no,yes,no,no,3749432,yes,no,3751785,3752497
36,2,340,cs8.bmp,pos,prod,40,2091.jpg,1410,maske_9.bmp,50,3754261,3754311,3754371,no,yes,no,no,no,no,3755781,no,yes,3757457,3758057
36,2,341,Mneu24_.bmp,neg,face,90,9265.jpg,1360,maske_10.bmp,50,3759822,3759922,3759982,no,no,no,no,no,yes,3761342,yes,no,3762809,3763537
36,2,342,M07.bmp,neg,face,80,9520.JPG,1370,maske_2.bmp,50,3765311,3765401,3765461,no,no,no,no,no,yes,3766831,yes,no,3768801,3769553
36,2,343,Mneu25_.bmp,pos,face,50,8540.JPG,1400,maske_9.bmp,50,3771331,3771391,3771451,no,no,no,yes,no,no,3772851,no,yes,3774593,3775233
36,2,344,cs28.bmp,neg,prod,30,9000.jpg,1420,maske_11.bmp,50,3777001,3777041,3777101,no,yes,no,no,no,no,3778521,yes,no,3780025,3780801
36,2,345,empty1.png,pos,empty,40,2311.jpg,1410,maske_4.bmp,50,3782571,3782621,3782681,no,yes,no,no,no,no,3784091,no,yes,3785665,3786561
36,2,346,empty8.png,neg,empty,30,9830.jpg,1420,maske_7.bmp,50,3788320,3788360,3788420,no,yes,no,no,no,no,3789840,yes,no,3791441,3792057
36,2,347,nw30.bmp,pos,word,40,2150.JPG,1410,maske_7.bmp,50,3793830,3793880,3793941,yes,no,no,no,no,no,3795351,no,yes,3796993,3797809
36,2,348,empty6.png,pos,empty,50,2340.JPG,1400,maske_9.bmp,50,3799620,3799680,3799740,yes,no,no,no,no,no,3801140,no,yes,3803025,3803937
36,2,349,W02.bmp,pos,face,60,2091.jpg,1390,maske_4.bmp,50,3805700,3805770,3805830,no,no,no,no,yes,no,3807220,no,yes,3808865,3809569
36,2,350,cs2.bmp,pos,prod,50,2341.jpg,1400,maske_3.bmp,50,3811339,3811399,3811460,yes,no,no,no,no,no,3812860,no,yes,3815473,3816329
36,2,351,cs17.bmp,pos,prod,90,2345.jpg,1360,maske_11.bmp,50,3818100,3818200,3818260,no,no,yes,no,no,no,3819620,no,yes,3821185,3822169
36,2,352,Mneu05_.bmp,neg,face,40,9041.jpg,1410,maske_10.bmp,50,3823929,3823979,3824039,yes,no,no,no,no,no,3825449,yes,no,3829641,3832673
36,2,353,nw8.bmp,pos,word,80,2071.jpg,1370,maske_12.bmp,50,3834440,3834530,3834589,no,no,yes,no,no,no,3835960,no,yes,3837385,3838041
36,2,354,M02_.bmp,neg,face,70,9435.jpg,1380,maske_2.bmp,50,3839809,3839889,3839949,no,no,no,no,yes,no,3841329,yes,no,3844521,3845336
36,2,355,nw22.bmp,neg,word,100,9265.jpg,1400,maske_5.bmp,0,3847109,3839889,3847219,no,no,no,no,no,yes,3848619,yes,no,3850137,3850897
36,2,356,nw14.bmp,pos,word,90,2395.jpg,1360,maske_2.bmp,50,3852669,3852769,3852829,no,no,yes,no,no,no,3854189,no,yes,3855641,3856305
36,2,357,W03.bmp,pos,face,30,2216.jpg,1420,maske_11.bmp,50,3858069,3858109,3858169,no,no,no,yes,no,no,3859589,no,yes,3861177,3861929
36,2,358,M14.bmp,pos,face,90,1463.jpg,1360,maske_5.bmp,50,3863698,3863798,3863859,no,no,no,no,yes,no,3865219,no,yes,3866881,3867537
36,2,359,nw3.bmp,pos,word,50,8420.JPG,1400,maske_4.bmp,50,3869319,3869379,3869439,no,yes,no,no,no,no,3870839,no,yes,3872345,3873241
36,2,360,W20.bmp,pos,face,100,2345.jpg,1400,maske_1.bmp,0,3875008,3869379,3875118,no,no,no,no,no,yes,3876518,no,yes,3878633,3879393
36,2,361,nw4.bmp,pos,word,70,1750.JPG,1380,maske_12.bmp,50,3881168,3881248,3881308,no,yes,no,no,no,no,3882688,no,yes,3884465,3885033
36,2,362,nw7.bmp,pos,word,30,1750.JPG,1420,maske_3.bmp,50,3886818,3886858,3886918,yes,no,no,no,no,no,3888338,no,yes,3889993,3890633
36,2,363,empty10.png,neg,empty,40,7359.jpg,1410,maske_6.bmp,50,3892408,3892458,3892518,yes,no,no,no,no,no,3893928,yes,no,3895465,3896297
36,2,364,cs15.bmp,pos,prod,30,8420.JPG,1420,maske_5.bmp,50,3898077,3898117,3898177,yes,no,no,no,no,no,3899597,no,yes,3901457,3902137
36,2,365,cs3.bmp,neg,prod,90,9430.JPG,1360,maske_12.bmp,50,3903898,3903998,3904058,no,no,no,yes,no,no,3905418,no,yes,3907049,3908161
36,2,366,W16.bmp,pos,face,80,2057.jpg,1370,maske_1.bmp,50,3909917,3910007,3910067,no,no,no,yes,no,no,3911437,no,yes,3912785,3913497
36,2,367,cs6.bmp,pos,prod,100,2209.jpg,1400,maske_11.bmp,0,3915257,3910007,3915367,no,no,no,no,no,yes,3916767,no,yes,3918473,3919185
36,2,368,nw13.bmp,neg,word,80,3160.JPG,1370,maske_11.bmp,50,3920947,3921037,3921098,no,no,yes,no,no,no,3922468,yes,no,3923953,3924617
36,2,369,nw27.bmp,neg,word,50,9340.JPG,1400,maske_7.bmp,50,3926397,3926457,3926517,yes,no,no,no,no,no,3927917,yes,no,3929449,3930145
36,2,370,W07.bmp,neg,face,30,9331.jpg,1420,maske_2.bmp,50,3931907,3931947,3932007,no,yes,no,no,no,no,3933427,yes,no,3936521,3937169
36,2,371,nw25.bmp,pos,word,100,7330.JPG,1400,maske_3.bmp,0,3938927,3931947,3939037,no,no,no,no,no,yes,3940437,no,yes,3942177,3943353
36,2,372,nw20.bmp,pos,word,60,2091.jpg,1390,maske_4.bmp,50,3945117,3945187,3945247,yes,no,no,no,no,no,3946637,no,yes,3948401,3949193
36,2,373,nw2.bmp,neg,word,30,9561.jpg,1420,maske_2.bmp,50,3950956,3950996,3951056,yes,no,no,no,no,no,3952476,yes,no,3954081,3954625
36,2,374,cs26.bmp,pos,prod,80,1440.jpg,1370,maske_1.bmp,50,3956387,3956477,3956537,no,no,no,yes,no,no,3957907,no,yes,3959561,3960225
36,2,375,cs24.bmp,pos,prod,60,8420.JPG,1390,maske_10.bmp,50,3961996,3962066,3962126,yes,no,no,no,no,no,3963516,no,yes,3964993,3965577
36,2,376,nw6.bmp,neg,word,40,6831.jpg,1410,maske_7.bmp,50,3967346,3967396,3967456,yes,no,no,no,no,no,3968866,yes,no,3970473,3971585
36,2,377,cs5.bmp,neg,prod,50,2141.jpg,1400,maske_9.bmp,50,3973346,3973406,3973466,yes,no,no,no,no,no,3974866,yes,no,3976289,3977001
36,2,378,W16.bmp,pos,face,80,2150.JPG,1370,maske_6.bmp,50,3992756,3992846,3992906,no,no,no,yes,no,no,3994276,no,yes,3995825,3996689
36,2,379,Mneu11_.bmp,neg,face,50,9430.JPG,1400,maske_12.bmp,50,3998455,3998515,3998575,no,no,no,no,yes,no,3999975,yes,no,4001569,4002297
36,2,380,cs1.bmp,neg,prod,100,9000.jpg,1400,maske_8.bmp,0,4004056,3998515,4004166,no,no,no,yes,no,no,4005566,yes,no,4007001,4008009
36,2,381,cs11.bmp,pos,prod,70,5830.JPG,1380,maske_5.bmp,50,4009775,4009855,4009915,no,no,no,yes,no,no,4011295,no,yes,4012961,4013721
36,2,382,cs8.bmp,pos,prod,40,2340.JPG,1410,maske_3.bmp,50,4015495,4015545,4015605,yes,no,no,no,no,no,4017015,no,yes,4018809,4019601
36,2,383,W20.bmp,pos,face,100,1750.JPG,1400,maske_8.bmp,0,4021375,4015545,4021485,no,no,no,no,no,yes,4022885,no,yes,4024737,4025473
36,2,384,cs30.bmp,neg,prod,60,2053.JPG,1390,maske_1.bmp,50,4027245,4027315,4027375,no,yes,no,no,no,no,4028765,yes,no,4030425,4031161
36,2,385,empty7.png,pos,empty,30,2550.jpg,1420,maske_4.bmp,50,4032924,4032964,4033024,yes,no,no,no,no,no,4034444,no,yes,4035985,4037241
36,2,386,nw10.bmp,neg,word,90,9611.jpg,1360,maske_6.bmp,50,4039005,4039105,4039165,no,no,yes,no,no,no,4040525,yes,no,4041921,4042561
36,2,387,W07.bmp,neg,face,30,2205.jpg,1420,maske_5.bmp,50,4044335,4044374,4044434,no,yes,no,no,no,no,4045855,yes,no,4047657,4048289
36,2,388,nw2.bmp,neg,word,30,9520.JPG,1420,maske_8.bmp,50,4050064,4050104,4050164,yes,no,no,no,no,no,4051584,yes,no,4053313,4054065
36,2,389,Mneu24_.bmp,neg,face,90,9280.jpg,1360,maske_9.bmp,50,4055824,4055924,4055984,no,no,no,no,yes,no,4057344,yes,no,4058897,4059545
36,2,390,M07.bmp,neg,face,80,9331.jpg,1370,maske_7.bmp,50,4061314,4061404,4061464,no,no,no,no,yes,no,4062834,yes,no,4064457,4065185
36,2,391,cs5.bmp,neg,prod,50,9432.jpg,1400,maske_2.bmp,50,4066944,4067004,4067064,yes,no,no,no,no,no,4068464,yes,no,4070145,4071001
36,2,392,M14.bmp,pos,face,90,7502.jpg,1360,maske_10.bmp,50,4072773,4072873,4072933,no,no,no,no,yes,no,4074293,no,yes,4076073,4077185
36,2,393,empty4.png,neg,empty,50,7359.jpg,1400,maske_10.bmp,50,4078964,4079024,4079084,yes,no,no,no,no,no,4080484,yes,no,4082033,4082681
36,2,394,nw20.bmp,pos,word,60,2395.jpg,1390,maske_4.bmp,50,4084453,4084523,4084583,yes,no,no,no,no,no,4085973,no,yes,4087537,4088105
36,2,395,Mneu25_.bmp,pos,face,50,2209.jpg,1400,maske_2.bmp,50,4089873,4089933,4089993,no,yes,no,no,no,no,4091393,no,yes,4093017,4093729
36,2,396,cs2.bmp,pos,prod,50,5910.JPG,1400,maske_11.bmp,50,4095503,4095563,4095623,yes,no,no,no,no,no,4097023,no,yes,4098617,4099345
36,2,397,W03.bmp,pos,face,30,2071.jpg,1420,maske_5.bmp,50,4101113,4101153,4101213,no,no,no,yes,no,no,4102633,no,yes,4104633,4105833
36,2,398,Mneu05_.bmp,neg,face,40,3160.JPG,1410,maske_9.bmp,50,4107602,4107652,4107712,yes,no,no,no,no,no,4109122,yes,no,4110817,4111561
36,2,399,cs17.bmp,pos,prod,90,8420.JPG,1360,maske_7.bmp,50,4113343,4113443,4113503,no,no,no,yes,no,no,4114863,no,yes,4116521,4117145
36,2,400,nw14.bmp,pos,word,90,2345.jpg,1360,maske_9.bmp,50,4118922,4119022,4119082,no,no,no,no,yes,no,4120442,no,yes,4122265,4122953
36,2,401,nw11.bmp,neg,word,70,9530.JPG,1380,maske_6.bmp,50,4124742,4124822,4124882,no,yes,no,no,no,no,4126262,yes,no,4127921,4128521
36,2,402,nw7.bmp,pos,word,30,2057.jpg,1420,maske_3.bmp,50,4130283,4130323,4130383,yes,no,no,no,no,no,4131803,no,yes,4133377,4134633
36,2,403,empty6.png,pos,empty,50,2080.jpg,1400,maske_4.bmp,50,4136392,4136452,4136512,yes,no,no,no,no,no,4137912,no,yes,4139665,4140321
36,2,404,nw27.bmp,neg,word,50,9430.JPG,1400,maske_4.bmp,50,4142082,4142142,4142202,yes,no,no,no,no,no,4143602,yes,no,4145657,4146305
36,2,405,Wneu02_.bmp,pos,face,40,2260.JPG,1410,maske_12.bmp,50,4148082,4148132,4148192,yes,no,no,no,no,no,4149602,no,yes,4151265,4151865
36,2,406,cs28.bmp,neg,prod,30,2053.JPG,1420,maske_5.bmp,50,4153632,4153672,4153732,yes,no,no,no,no,no,4155152,yes,no,4156769,4158985
36,2,407,cs3.bmp,neg,prod,90,9265.jpg,1360,maske_9.bmp,50,4160751,4160851,4160911,no,no,no,yes,no,no,4162271,yes,no,4163857,4164649
36,2,408,nw30.bmp,pos,word,40,2345.jpg,1410,maske_6.bmp,50,4166422,4166472,4166532,yes,no,no,no,no,no,4167942,no,yes,4169649,4170305
36,2,409,PM04.bmp,neg,face,100,9180.JPG,1400,maske_1.bmp,0,4172071,4166472,4172181,no,no,no,no,no,yes,4173581,yes,no,4175337,4176049
36,2,410,Wneu05_.bmp,pos,face,70,1440.jpg,1380,maske_4.bmp,50,4177811,4177891,4177951,no,no,no,no,yes,no,4179331,no,yes,4180993,4181705
36,2,411,cs26.bmp,pos,prod,80,2395.jpg,1370,maske_5.bmp,50,4183481,4183571,4183631,no,no,no,no,yes,no,4185001,no,yes,4186449,4187089
36,2,412,W02.bmp,pos,face,60,2340.JPG,1390,maske_5.bmp,50,4188871,4188941,4189001,no,no,no,no,yes,no,4190391,no,yes,4192489,4194289
36,2,413,cs15.bmp,pos,prod,30,5830.JPG,1420,maske_8.bmp,50,4196061,4196101,4196161,yes,no,no,no,no,no,4197581,no,yes,4199249,4199865
36,2,414,cs24.bmp,pos,prod,60,2550.jpg,1390,maske_9.bmp,50,4201631,4201701,4201761,no,no,yes,no,no,no,4203151,no,yes,4205673,4206465
36,2,415,nw6.bmp,neg,word,40,9331.jpg,1410,maske_8.bmp,50,4208230,4208280,4208340,yes,no,no,no,no,no,4209750,yes,no,4211465,4212265
36,2,416,nw19.bmp,neg,word,60,3181.jpg,1390,maske_12.bmp,50,4214041,4214111,4214171,yes,no,no,no,no,no,4215561,yes,no,4217361,4218409
36,2,417,cs13.bmp,neg,prod,70,9330.jpg,1380,maske_11.bmp,50,4220170,4220250,4220310,no,yes,no,no,no,no,4221690,yes,no,4223401,4224393
36,2,418,M02_.bmp,neg,face,70,9415.jpg,1380,maske_8.bmp,50,4226160,4226240,4226300,no,no,no,no,yes,no,4227680,yes,no,4229657,4235417
36,2,419,M16_.bmp,neg,face,60,3300.jpg,1390,maske_6.bmp,50,4237180,4237250,4237310,no,no,no,no,yes,no,4238700,yes,no,4240353,4241009
36,2,420,nw3.bmp,pos,word,50,1460.JPG,1400,maske_11.bmp,50,4242799,4242859,4242919,no,yes,no,no,no,no,4244319,no,yes,4246121,4246809
36,2,421,nw4.bmp,pos,word,70,5831.jpg,1380,maske_11.bmp,50,4248580,4248660,4248720,yes,no,no,no,no,no,4250100,no,yes,4251929,4252817
36,2,422,empty10.png,neg,empty,40,9330.jpg,1410,maske_6.bmp,50,4254579,4254629,4254689,yes,no,no,no,no,no,4256100,yes,no,4257825,4258689
36,2,423,cs21.bmp,neg,prod,80,3220.JPG,1370,maske_1.bmp,50,4260449,4260539,4260599,no,yes,no,no,no,no,4261969,yes,no,4263769,4264777
36,2,424,cs19.bmp,neg,prod,40,2455.jpg,1410,maske_1.bmp,50,4266540,4266590,4266649,no,yes,no,no,no,no,4268060,no,yes,4269841,4270465
36,2,425,cs6.bmp,pos,prod,100,2071.jpg,1400,maske_11.bmp,0,4272229,4266590,4272339,no,no,no,no,no,yes,4273739,no,yes,4275401,4276169
36,2,426,empty8.png,neg,empty,30,2276.jpg,1420,maske_7.bmp,50,4277929,4277969,4278029,yes,no,no,no,no,no,4279449,yes,no,4280921,4281641
36,2,427,nw8.bmp,pos,word,80,2395.jpg,1370,maske_1.bmp,50,4283428,4283519,4283579,no,yes,no,no,no,no,4284949,no,yes,4286649,4287401
36,2,428,empty1.png,pos,empty,40,2260.JPG,1410,maske_12.bmp,50,4289179,4289229,4289289,no,yes,no,no,no,no,4290699,no,yes,4292249,4292993
36,2,429,nw13.bmp,neg,word,80,9290.jpg,1370,maske_11.bmp,50,4294758,4294848,4294908,no,no,yes,no,no,no,4296278,yes,no,4297929,4298865
36,2,430,nw25.bmp,pos,word,100,5830.JPG,1400,maske_10.bmp,0,4300628,4294848,4300738,no,no,no,no,no,yes,4302138,no,yes,4304529,4305329
36,2,431,nw22.bmp,neg,word,100,2205.jpg,1400,maske_2.bmp,0,4307088,4294848,4307198,no,no,no,no,no,yes,4308598,yes,no,4310529,4311265
