subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
41,1,345,cs2.bmp,neg,prod,30,2205.jpg,1420,maske_5.bmp,50,1803991,1804031,1804091,none,none,none,none,none,none,none,yes,no,1805511,1806061
41,1,346,empty3.png,pos,empty,40,2395.jpg,1410,maske_11.bmp,50,1807830,1807880,1807940,none,none,none,none,none,none,none,no,yes,1809350,1809986
41,1,347,cs6.bmp,pos,prod,90,1721.jpg,1360,maske_10.bmp,50,1811751,1811851,1811911,none,none,none,none,none,none,none,no,yes,1813271,1813853
41,1,348,nw3.bmp,neg,word,80,9561.jpg,1370,maske_7.bmp,50,1815621,1815711,1815771,none,none,none,none,none,none,none,yes,no,1817141,1817694
41,1,349,Mneu18_.bmp,pos,face,30,2040.jpg,1420,maske_1.bmp,50,1819450,1819490,1819550,none,none,none,none,none,none,none,no,yes,1820970,1821790
41,1,350,nw26.bmp,pos,word,80,2150.JPG,1370,maske_5.bmp,50,1823560,1823650,1823710,none,none,none,none,none,none,none,no,yes,1825080,1825851
41,1,351,W12.bmp,pos,face,80,2071.jpg,1370,maske_1.bmp,50,1827620,1827710,1827770,none,none,none,none,none,none,none,no,yes,1829140,1829853
41,1,352,cs30.bmp,pos,prod,70,1750.JPG,1380,maske_5.bmp,50,1831621,1831701,1831761,none,none,none,none,none,none,none,no,yes,1833141,1834047
41,1,353,nw20.bmp,neg,word,50,9340.JPG,1400,maske_5.bmp,50,1835820,1835880,1835940,none,none,none,none,none,none,none,yes,no,1837340,1838205
41,1,354,cs1.bmp,pos,prod,100,7330.JPG,1400,maske_5.bmp,0,1839970,1835880,1840080,none,none,none,none,none,none,none,no,yes,1841480,1844662
41,1,355,nw5.bmp,pos,word,70,2071.jpg,1380,maske_1.bmp,50,1846431,1846511,1846571,none,none,none,none,none,none,none,no,yes,1847951,1848482
41,1,356,W20.bmp,pos,face,70,2395.jpg,1380,maske_12.bmp,50,1850250,1850330,1850390,none,none,none,none,none,none,none,no,yes,1851770,1852395
41,1,357,Mneu20_.bmp,neg,face,50,7359.jpg,1400,maske_8.bmp,50,1854170,1854230,1854290,none,none,none,none,none,none,none,yes,no,1855690,1856350
41,1,358,M02_.bmp,neg,face,80,9320.jpg,1370,maske_1.bmp,50,1858110,1858200,1858260,none,none,none,none,none,none,none,yes,no,1859630,1860317
41,1,359,cs29.bmp,neg,prod,40,9830.jpg,1410,maske_1.bmp,50,1862079,1862129,1862189,none,none,none,none,none,none,none,yes,no,1863599,1864253
41,1,360,empty9.png,neg,empty,50,9007.jpg,1400,maske_6.bmp,50,1866030,1866090,1866150,none,none,none,none,none,none,none,yes,no,1867550,1868466
41,1,361,cs22.bmp,pos,prod,40,1721.jpg,1410,maske_6.bmp,50,1870250,1870300,1870360,none,none,none,none,none,none,none,no,yes,1871770,1872688
41,1,362,cs17.bmp,neg,prod,100,9342.jpg,1400,maske_5.bmp,0,1874449,1870300,1874559,none,none,none,none,none,none,none,yes,no,1875960,1876848
41,1,363,cs21.bmp,pos,prod,50,2071.jpg,1400,maske_4.bmp,50,1878619,1878679,1878739,none,none,none,none,none,none,none,no,yes,1880139,1880966
41,1,364,empty4.png,pos,empty,30,5830.JPG,1420,maske_2.bmp,50,1882730,1882770,1882830,none,none,none,none,none,none,none,no,yes,1884250,1885453
41,1,365,cs5.bmp,neg,prod,90,9561.jpg,1360,maske_10.bmp,50,1887220,1887320,1887380,none,none,none,none,none,none,none,yes,no,1888740,1889534
41,1,366,nw14.bmp,neg,word,60,9432.jpg,1390,maske_12.bmp,50,1891309,1891379,1891439,none,none,none,none,none,none,none,no,yes,1892829,1893443
41,1,367,nw27.bmp,pos,word,90,1721.jpg,1360,maske_3.bmp,50,1895209,1895309,1895369,none,none,none,none,none,none,none,no,yes,1896729,1897444
41,1,368,Mneu05_.bmp,pos,face,100,2080.jpg,1400,maske_4.bmp,0,1899210,1895309,1899320,none,none,none,none,none,none,none,no,yes,1900720,1901248
41,1,369,W03.bmp,pos,face,50,4626.jpg,1400,maske_9.bmp,50,1903019,1903079,1903139,none,none,none,none,none,none,none,no,yes,1904539,1905163
41,1,370,cs15.bmp,neg,prod,70,9330.jpg,1380,maske_9.bmp,50,1906929,1907009,1907069,none,none,none,none,none,none,none,yes,no,1908449,1908972
41,1,371,W16.bmp,pos,face,60,2340.JPG,1390,maske_11.bmp,50,1910749,1910819,1910879,none,none,none,none,none,none,none,no,yes,1912269,1912741
41,1,372,cs8.bmp,pos,prod,80,7330.JPG,1370,maske_1.bmp,50,1914509,1914599,1914659,none,none,none,none,none,none,none,yes,no,1916029,1917938
41,1,373,cs13.bmp,neg,prod,50,2205.jpg,1400,maske_7.bmp,50,1919699,1919759,1919819,none,none,none,none,none,none,none,yes,no,1921219,1921801
41,1,374,nw21.bmp,pos,word,100,7330.JPG,1400,maske_8.bmp,0,1923559,1919759,1923669,none,none,none,none,none,none,none,yes,no,1925069,1926925
41,1,375,Mneu01_.bmp,neg,face,100,2276.jpg,1400,maske_11.bmp,0,1928679,1919759,1928789,none,none,none,none,none,none,none,yes,no,1930189,1932131
41,1,376,empty7.png,pos,empty,50,2150.JPG,1400,maske_4.bmp,50,1933899,1933959,1934019,none,none,none,none,none,none,none,no,yes,1935419,1936104
41,1,377,nw4.bmp,pos,word,40,2340.JPG,1410,maske_6.bmp,50,1937879,1937929,1937989,none,none,none,none,none,none,none,no,yes,1939399,1940063
41,1,378,W20.bmp,pos,face,70,8461.jpg,1380,maske_11.bmp,50,1946358,1946438,1946498,none,none,none,none,none,none,none,no,yes,1947878,1948554
41,1,379,nw22.bmp,pos,word,50,1440.jpg,1400,maske_2.bmp,50,1950328,1950388,1950448,none,none,none,none,none,none,none,no,yes,1951848,1952458
41,1,380,empty3.png,neg,empty,30,3160.JPG,1420,maske_3.bmp,50,1954229,1954269,1954329,none,none,none,none,none,none,none,yes,no,1955749,1956438
41,1,381,Wneu02_.bmp,pos,face,40,5830.JPG,1410,maske_6.bmp,50,1958208,1958258,1958318,none,none,none,none,none,none,none,no,yes,1959728,1960497
41,1,382,cs30.bmp,pos,prod,70,8461.jpg,1380,maske_12.bmp,50,1962268,1962348,1962408,none,none,none,none,none,none,none,no,yes,1963788,1964514
41,1,383,empty3.png,pos,empty,40,2550.jpg,1410,maske_3.bmp,50,1966278,1966328,1966388,none,none,none,none,none,none,none,no,yes,1967798,1968436
41,1,384,Mneu01_.bmp,neg,face,100,3300.jpg,1400,maske_2.bmp,0,1970199,1966328,1970309,none,none,none,none,none,none,none,yes,no,1971709,1972250
41,1,385,W02.bmp,neg,face,60,9430.JPG,1390,maske_7.bmp,50,1974018,1974088,1974148,none,none,none,none,none,none,none,yes,no,1975538,1976137
41,1,386,nw19.bmp,neg,word,30,2141.jpg,1420,maske_5.bmp,50,1977898,1977938,1977998,none,none,none,none,none,none,none,yes,no,1979418,1979994
41,1,387,nw21.bmp,pos,word,100,2660.jpg,1400,maske_6.bmp,0,1981758,1977938,1981868,none,none,none,none,none,none,none,no,yes,1983268,1984502
41,1,388,cs2.bmp,neg,prod,30,9331.jpg,1420,maske_5.bmp,50,1986268,1986308,1986368,none,none,none,none,none,none,none,yes,no,1987788,1988302
41,1,389,nw25.bmp,pos,word,30,2050.jpg,1420,maske_5.bmp,50,1990058,1990098,1990158,none,none,none,none,none,none,none,no,yes,1991578,1992097
41,1,390,cs14.bmp,neg,prod,60,2900.1.jpg,1390,maske_9.bmp,50,1993858,1993928,1993988,none,none,none,none,none,none,none,yes,no,1995378,1996219
41,1,391,nw18.bmp,neg,word,70,2141.jpg,1380,maske_9.bmp,50,1997977,1998057,1998117,none,none,none,none,none,none,none,yes,no,1999498,2000788
41,1,392,cs5.bmp,neg,prod,90,9000.jpg,1360,maske_12.bmp,50,2002547,2002647,2002707,none,none,none,none,none,none,none,yes,no,2004067,2004576
41,1,393,nw20.bmp,neg,word,50,9000.jpg,1400,maske_7.bmp,50,2006348,2006408,2006468,none,none,none,none,none,none,none,yes,no,2007868,2008387
41,1,394,cs4.bmp,pos,prod,60,5831.jpg,1390,maske_7.bmp,50,2010148,2010218,2010278,none,none,none,none,none,none,none,no,yes,2011668,2012422
41,1,395,Mneu05_.bmp,pos,face,100,5831.jpg,1400,maske_10.bmp,0,2014187,2010218,2014297,none,none,none,none,none,none,none,yes,no,2015697,2016212
41,1,396,W16.bmp,pos,face,60,1920.JPG,1390,maske_2.bmp,50,2018007,2018077,2018137,none,none,none,none,none,none,none,no,yes,2019527,2020672
41,1,397,Mneu24_.bmp,neg,face,90,9561.jpg,1360,maske_9.bmp,50,2022438,2022538,2022598,none,none,none,none,none,none,none,yes,no,2023958,2024391
41,1,398,cs17.bmp,neg,prod,100,3220.JPG,1400,maske_2.bmp,0,2026147,2022538,2026257,none,none,none,none,none,none,none,yes,no,2027657,2028167
41,1,399,nw13.bmp,neg,word,40,9220.jpg,1410,maske_7.bmp,50,2029937,2029987,2030047,none,none,none,none,none,none,none,yes,no,2031457,2031943
41,1,400,empty9.png,neg,empty,50,3300.jpg,1400,maske_11.bmp,50,2033707,2033767,2033827,none,none,none,none,none,none,none,yes,no,2035227,2035744
41,1,401,nw8.bmp,neg,word,100,7359.jpg,1400,maske_11.bmp,0,2037517,2033767,2037627,none,none,none,none,none,none,none,yes,no,2039027,2039583
41,1,402,cs8.bmp,pos,prod,80,2070.jpg,1370,maske_3.bmp,50,2041347,2041437,2041497,none,none,none,none,none,none,none,yes,no,2042867,2043361
41,1,403,Wneu03_.bmp,neg,face,70,9330.jpg,1380,maske_5.bmp,50,2045127,2045207,2045267,none,none,none,none,none,none,none,yes,no,2046647,2047188
41,1,404,M16_.bmp,neg,face,40,9435.jpg,1410,maske_11.bmp,50,2048957,2049007,2049067,none,none,none,none,none,none,none,yes,no,2050477,2051209
41,1,405,nw11.bmp,neg,word,90,2205.jpg,1360,maske_3.bmp,50,2052976,2053076,2053136,none,none,none,none,none,none,none,yes,no,2054497,2056597
41,1,406,cs26.bmp,pos,prod,30,2058.jpg,1420,maske_8.bmp,50,2058367,2058407,2058467,none,none,none,none,none,none,none,no,yes,2059887,2060421
41,1,407,cs13.bmp,neg,prod,50,9265.jpg,1400,maske_9.bmp,50,2062187,2062247,2062307,none,none,none,none,none,none,none,yes,no,2063707,2064263
41,1,408,Mneu11_.bmp,neg,face,30,3220.JPG,1420,maske_5.bmp,50,2066027,2066067,2066127,none,none,none,none,none,none,none,yes,no,2067547,2068362
41,1,409,nw5.bmp,pos,word,70,1750.JPG,1380,maske_12.bmp,50,2070136,2070216,2070276,none,none,none,none,none,none,none,no,yes,2071656,2072310
41,1,410,nw14.bmp,neg,word,60,2900.1.jpg,1390,maske_12.bmp,50,2074077,2074147,2074207,none,none,none,none,none,none,none,yes,no,2075597,2076221
41,1,411,cs11.bmp,neg,prod,80,9007.jpg,1370,maske_7.bmp,50,2077987,2078077,2078137,none,none,none,none,none,none,none,yes,no,2079507,2080061
41,1,412,M02_.bmp,neg,face,80,3160.JPG,1370,maske_2.bmp,50,2081826,2081916,2081976,none,none,none,none,none,none,none,yes,no,2083346,2083848
41,1,413,cs22.bmp,pos,prod,40,1920.JPG,1410,maske_8.bmp,50,2085626,2085676,2085736,none,none,none,none,none,none,none,no,yes,2087146,2087929
41,1,414,Mneu20_.bmp,neg,face,50,9530.JPG,1400,maske_6.bmp,50,2089696,2089756,2089816,none,none,none,none,none,none,none,yes,no,2091216,2092014
41,1,415,Mneu25_.bmp,pos,face,90,2311.jpg,1360,maske_6.bmp,50,2093777,2093877,2093937,none,none,none,none,none,none,none,no,yes,2095297,2095948
41,1,416,cs21.bmp,pos,prod,50,8540.JPG,1400,maske_8.bmp,50,2097716,2097776,2097836,none,none,none,none,none,none,none,no,yes,2099236,2099917
41,1,417,empty7.png,pos,empty,50,2091.jpg,1400,maske_6.bmp,50,2101686,2101746,2101806,none,none,none,none,none,none,none,no,yes,2103206,2103818
41,1,418,nw27.bmp,pos,word,90,2050.jpg,1360,maske_1.bmp,50,2105576,2105676,2105736,none,none,none,none,none,none,none,no,yes,2107096,2107597
41,1,419,nw4.bmp,pos,word,40,2058.jpg,1410,maske_12.bmp,50,2109366,2109416,2109476,none,none,none,none,none,none,none,no,yes,2110886,2111820
41,1,420,cs15.bmp,neg,prod,70,2205.jpg,1380,maske_6.bmp,50,2113586,2113666,2113726,none,none,none,none,none,none,none,yes,no,2115106,2116342
41,1,421,W03.bmp,pos,face,50,5910.JPG,1400,maske_11.bmp,50,2118106,2118166,2118226,none,none,none,none,none,none,none,no,yes,2119626,2120168
41,1,422,nw26.bmp,pos,word,80,2216.jpg,1370,maske_8.bmp,50,2121935,2122025,2122085,none,none,none,none,none,none,none,no,yes,2123455,2124157
41,1,423,empty5.png,neg,empty,40,9280.jpg,1410,maske_7.bmp,50,2125926,2125976,2126036,none,none,none,none,none,none,none,yes,no,2127446,2127933
41,1,424,W12.bmp,pos,face,80,2050.jpg,1370,maske_4.bmp,50,2129696,2129786,2129846,none,none,none,none,none,none,none,no,yes,2131216,2131861
41,1,425,Mneu18_.bmp,pos,face,30,2395.jpg,1420,maske_3.bmp,50,2133636,2133676,2133736,none,none,none,none,none,none,none,no,yes,2135156,2135908
41,1,426,cs29.bmp,neg,prod,40,9340.JPG,1410,maske_5.bmp,50,2137685,2137735,2137795,none,none,none,none,none,none,none,yes,no,2139205,2139746
41,1,427,cs1.bmp,pos,prod,100,2071.jpg,1400,maske_12.bmp,0,2141505,2137735,2141615,none,none,none,none,none,none,none,no,yes,2143015,2143519
41,1,428,empty4.png,pos,empty,30,2209.jpg,1420,maske_4.bmp,50,2145286,2145326,2145386,none,none,none,none,none,none,none,no,yes,2146806,2147428
41,1,429,nw7.bmp,pos,word,60,2345.jpg,1390,maske_8.bmp,50,2149205,2149275,2149335,none,none,none,none,none,none,none,no,yes,2150726,2151217
41,1,430,nw3.bmp,neg,word,80,9000.jpg,1370,maske_11.bmp,50,2152985,2153075,2153135,none,none,none,none,none,none,none,yes,no,2154505,2155010
41,1,431,cs6.bmp,pos,prod,90,2209.jpg,1360,maske_9.bmp,50,2156775,2156875,2156935,none,none,none,none,none,none,none,yes,no,2158295,2159085
