subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
16,2,324,W02.bmp,pos,face,70,1440.jpg,1380,maske_6.bmp,50,4037017,4037097,4037157,no,no,no,no,yes,no,4038537,no,yes,4041330,4042379
16,2,325,M16_.bmp,pos,face,80,1710.JPG,1370,maske_11.bmp,50,4044207,4044297,4044357,no,no,no,no,yes,no,4045727,no,yes,4048509,4049768
16,2,326,cs17.bmp,pos,prod,90,1463.jpg,1360,maske_3.bmp,50,4051587,4051687,4051747,no,no,no,yes,no,no,4053107,no,yes,4056819,4057659
16,2,327,Mneu11_.bmp,neg,face,100,9340.JPG,1400,maske_6.bmp,0,4059477,4051687,4059587,no,no,no,no,no,yes,4060987,yes,no,4062879,4063708
16,2,328,empty9.png,pos,empty,50,1440.jpg,1400,maske_7.bmp,50,4065527,4065587,4065647,no,yes,no,no,no,no,4067047,no,yes,4069828,4072338
16,2,329,nw28.bmp,neg,word,70,9041.jpg,1380,maske_10.bmp,50,4074157,4074237,4074297,no,no,yes,no,no,no,4075677,yes,no,4078458,4079288
16,2,330,empty7.png,pos,empty,40,2660.jpg,1410,maske_3.bmp,50,4081107,4081157,4081217,no,yes,no,no,no,no,4082627,no,yes,4085410,4086458
16,2,331,cs21.bmp,pos,prod,50,2058.jpg,1400,maske_4.bmp,50,4088286,4088346,4088406,no,yes,no,no,no,no,4089806,no,yes,4091668,4092298
16,2,332,nw19.bmp,neg,word,90,9435.jpg,1360,maske_7.bmp,50,4094097,4094197,4094257,no,no,yes,no,no,no,4095617,yes,no,4098398,4099238
16,2,333,M07.bmp,neg,face,40,9520.JPG,1410,maske_6.bmp,50,4101056,4101106,4101166,no,no,yes,no,no,no,4102576,yes,no,4104468,4105717
16,2,334,nw27.bmp,neg,word,30,9342.jpg,1420,maske_10.bmp,50,4107537,4107577,4107637,no,yes,no,no,no,no,4109057,yes,no,4110908,4111738
16,2,335,nw3.bmp,pos,word,80,2057.jpg,1370,maske_2.bmp,50,4113556,4113646,4113706,no,no,no,yes,no,no,4115076,no,yes,4116928,4118397
16,2,336,empty8.png,neg,empty,30,9435.jpg,1420,maske_5.bmp,50,4120216,4120256,4120316,no,yes,no,no,no,no,4121736,yes,no,4123597,4124427
16,2,337,W07.bmp,neg,face,90,2053.JPG,1360,maske_5.bmp,50,4126256,4126356,4126416,no,no,no,no,yes,no,4127777,yes,no,4130558,4131388
16,2,338,cs13.bmp,pos,prod,80,2058.jpg,1370,maske_11.bmp,50,4133226,4133316,4133376,no,no,yes,no,no,no,4134746,no,yes,4136597,4137637
16,2,339,W04.bmp,pos,face,90,1710.JPG,1360,maske_1.bmp,50,4139455,4139555,4139615,no,no,no,no,yes,no,4140976,no,yes,4143808,4145067
16,2,340,cs14.bmp,neg,prod,90,6831.jpg,1360,maske_6.bmp,50,4146886,4146986,4147046,no,no,yes,no,no,no,4148406,yes,no,4150257,4151087
16,2,341,empty6.png,neg,empty,50,2205.jpg,1400,maske_7.bmp,50,4152916,4152975,4153035,no,yes,no,no,no,no,4154436,no,yes,4158167,4159206
16,2,342,nw5.bmp,neg,word,80,9007.jpg,1370,maske_10.bmp,50,4161036,4161126,4161186,no,no,no,yes,no,no,4162556,yes,no,4165338,4166177
16,2,343,M02_.bmp,pos,face,100,2080.jpg,1400,maske_11.bmp,0,4167985,4161126,4168095,no,no,no,no,no,yes,4169496,no,yes,4171357,4172406
16,2,344,nw26.bmp,pos,word,50,1440.jpg,1400,maske_8.bmp,50,4174215,4174275,4174335,no,no,yes,no,no,no,4175735,no,yes,4177597,4178427
16,2,345,Mneu18_.bmp,neg,face,50,9342.jpg,1400,maske_8.bmp,50,4180246,4180306,4180366,no,no,yes,no,no,no,4181766,yes,no,4183657,4184487
16,2,346,W03.bmp,pos,face,50,2660.jpg,1400,maske_3.bmp,50,4186285,4186345,4186405,no,no,no,yes,no,no,4187805,no,yes,4191517,4194026
16,2,347,nw14.bmp,neg,word,60,9611.jpg,1390,maske_9.bmp,50,4195925,4195995,4196055,no,no,yes,no,no,no,4197446,yes,no,4200227,4201056
16,2,348,nw30.bmp,pos,word,70,8461.jpg,1380,maske_3.bmp,50,4202875,4202955,4203015,no,no,yes,no,no,no,4204395,no,yes,4206246,4207076
16,2,349,cs19.bmp,neg,prod,30,9415.jpg,1420,maske_11.bmp,50,4208894,4208934,4208994,no,yes,no,no,no,no,4210415,no,yes,4212276,4213317
16,2,350,cs3.bmp,neg,prod,60,2205.jpg,1390,maske_1.bmp,50,4215135,4215205,4215265,no,yes,no,no,no,no,4216655,no,yes,4220366,4222456
16,2,351,empty6.png,pos,empty,30,1920.JPG,1420,maske_1.bmp,50,4224284,4224324,4224384,no,yes,no,no,no,no,4225804,no,yes,4227695,4228535
16,2,352,cs30.bmp,pos,prod,40,5830.JPG,1410,maske_5.bmp,50,4230345,4230395,4230455,no,yes,no,no,no,no,4231865,no,yes,4233716,4234756
16,2,353,Mneu25_.bmp,pos,face,30,1721.jpg,1420,maske_11.bmp,50,4236564,4236604,4236664,no,yes,no,no,no,no,4238085,no,yes,4239946,4240786
16,2,354,nw13.bmp,pos,word,40,5831.jpg,1410,maske_9.bmp,50,4242604,4242654,4242714,no,yes,no,no,no,no,4244124,no,yes,4245975,4246815
16,2,355,cs22.bmp,pos,prod,30,2058.jpg,1420,maske_3.bmp,50,4248645,4248685,4248745,no,yes,no,no,no,no,4250165,no,yes,4252956,4253796
16,2,356,Mneu20_.bmp,neg,face,30,9611.jpg,1420,maske_10.bmp,50,4255614,4255654,4255714,no,no,no,yes,no,no,4257134,yes,no,4261775,4262815
16,2,357,cs10.bmp,neg,prod,40,9330.jpg,1410,maske_1.bmp,50,4264633,4264683,4264744,no,yes,no,no,no,no,4266155,yes,no,4268047,4268886
16,2,358,cs6.bmp,neg,prod,50,9415.jpg,1400,maske_6.bmp,50,4270704,4270764,4270824,no,yes,no,no,no,no,4272224,no,yes,4274075,4276375
16,2,359,nw8.bmp,neg,word,40,9180.JPG,1410,maske_11.bmp,50,4278193,4278243,4278303,no,yes,no,no,no,no,4279714,no,yes,4281565,4282606
16,2,360,Mneu05_.bmp,neg,face,80,9041.jpg,1370,maske_10.bmp,50,4284424,4284514,4284574,no,no,no,no,yes,no,4285944,yes,no,4290586,4291205
16,2,361,nw18.bmp,pos,word,90,5910.JPG,1360,maske_6.bmp,50,4293023,4293123,4293183,no,no,no,no,yes,no,4294543,no,yes,4296395,4297655
16,2,362,cs8.bmp,neg,prod,80,2750.jpg,1370,maske_7.bmp,50,4299473,4299563,4299623,no,no,yes,no,no,no,4300993,yes,no,4304705,4306375
16,2,363,nw2.bmp,pos,word,30,2260.JPG,1420,maske_5.bmp,50,4308193,4308233,4308293,no,yes,no,no,no,no,4309713,no,yes,4311604,4312434
16,2,364,W16.bmp,pos,face,60,2340.JPG,1390,maske_2.bmp,50,4314293,4314363,4314423,no,no,yes,no,no,no,4315813,no,yes,4317665,4318705
16,2,365,cs26.bmp,pos,prod,70,5831.jpg,1380,maske_4.bmp,50,4320523,4320603,4320663,no,no,no,yes,no,no,4322044,no,yes,4324825,4326284
16,2,366,nw22.bmp,pos,word,60,4626.jpg,1390,maske_6.bmp,50,4328093,4328163,4328223,no,no,yes,no,no,no,4329613,no,yes,4332394,4333234
16,2,367,cs28.bmp,neg,prod,70,9415.jpg,1380,maske_9.bmp,50,4335063,4335143,4335203,no,no,yes,no,no,no,4336583,no,yes,4340315,4341154
16,2,368,PM04.bmp,neg,face,60,3300.jpg,1390,maske_11.bmp,50,4342973,4343043,4343103,no,no,yes,no,no,no,4344493,yes,no,4347274,4348114
16,2,369,nw4.bmp,neg,word,50,9265.jpg,1400,maske_5.bmp,50,4349922,4349982,4350042,no,yes,no,no,no,no,4351442,yes,no,4354264,4355094
16,2,370,cs2.bmp,pos,prod,60,2216.jpg,1390,maske_7.bmp,50,4356963,4357033,4357093,no,yes,no,no,no,no,4358483,no,yes,4360334,4361174
16,2,371,cs24.bmp,pos,prod,100,2209.jpg,1400,maske_11.bmp,0,4362982,4357033,4363092,no,no,no,yes,no,no,4364492,no,yes,4367274,4369573
16,2,372,Mneu24_.bmp,pos,face,40,7330.JPG,1410,maske_10.bmp,50,4371393,4371443,4371503,no,no,no,yes,no,no,4372913,no,yes,4376624,4378084
16,2,373,cs9.bmp,neg,prod,100,9342.jpg,1400,maske_9.bmp,0,4379902,4371443,4380012,no,no,no,yes,no,no,4381412,yes,no,4384194,4385023
16,2,374,nw9.bmp,pos,word,100,2057.jpg,1400,maske_9.bmp,0,4386832,4371443,4386942,no,no,no,no,yes,no,4388342,no,yes,4390195,4391034
16,2,375,Mneu01_.bmp,neg,face,70,9830.jpg,1380,maske_6.bmp,50,4392932,4393012,4393072,no,no,no,no,yes,no,4394452,yes,no,4397274,4398733
16,2,376,empty4.png,neg,empty,40,9007.jpg,1410,maske_2.bmp,50,4400552,4400602,4400662,no,yes,no,no,no,no,4402072,yes,no,4403923,4404754
16,2,377,nw20.bmp,neg,word,100,9430.JPG,1400,maske_9.bmp,0,4406572,4400602,4406682,no,no,no,no,yes,no,4408082,yes,no,4409934,4410773
16,2,378,cs3.bmp,neg,prod,60,9830.jpg,1390,maske_11.bmp,50,4427032,4427102,4427162,no,yes,no,no,no,no,4428552,yes,no,4430413,4431663
16,2,379,nw9.bmp,pos,word,100,4626.jpg,1400,maske_1.bmp,0,4433491,4427102,4433601,no,no,no,no,no,yes,4435001,no,yes,4436853,4437692
16,2,380,M02_.bmp,pos,face,100,1440.jpg,1400,maske_11.bmp,0,4439521,4427102,4439632,no,no,no,no,no,yes,4441032,no,yes,4442894,4443723
16,2,381,W07.bmp,neg,face,90,6311.jpg,1360,maske_2.bmp,50,4445621,4445721,4445781,no,no,no,no,yes,no,4447141,yes,no,4449953,4450792
16,2,382,cs30.bmp,pos,prod,40,2550.jpg,1410,maske_12.bmp,50,4452761,4452811,4452871,no,yes,no,no,no,no,4454281,no,yes,4457993,4458823
16,2,383,W03.bmp,pos,face,50,1440.jpg,1400,maske_9.bmp,50,4460651,4460711,4460771,no,no,no,yes,no,no,4462171,no,yes,4464953,4466003
16,2,384,nw30.bmp,pos,word,70,2091.jpg,1380,maske_6.bmp,50,4467841,4467921,4467981,no,no,yes,no,no,no,4469361,no,yes,4473072,4473902
16,2,385,nw19.bmp,neg,word,90,2205.jpg,1360,maske_2.bmp,50,4475731,4475831,4475891,no,no,yes,no,no,no,4477251,no,yes,4484682,4485522
16,2,386,cs28.bmp,neg,prod,70,9530.JPG,1380,maske_1.bmp,50,4487360,4487440,4487500,no,yes,no,no,no,no,4488880,yes,no,4491661,4492493
16,2,387,nw3.bmp,pos,word,80,1710.JPG,1370,maske_5.bmp,50,4494311,4494401,4494461,no,no,no,yes,no,no,4495831,no,yes,4498622,4499452
16,2,388,cs17.bmp,pos,prod,90,1721.jpg,1360,maske_1.bmp,50,4501270,4501370,4501430,no,no,no,yes,no,no,4502790,no,yes,4505572,4506401
16,2,389,nw5.bmp,neg,word,80,9280.jpg,1370,maske_11.bmp,50,4508210,4508300,4508360,no,no,no,yes,no,no,4509730,yes,no,4515302,4515933
16,2,390,cs19.bmp,neg,prod,30,9520.JPG,1420,maske_11.bmp,50,4517770,4517810,4517870,no,yes,no,no,no,no,4519290,yes,no,4521141,4521761
16,2,391,cs6.bmp,neg,prod,50,2750.jpg,1400,maske_2.bmp,50,4523580,4523640,4523700,no,yes,no,no,no,no,4525100,yes,no,4526961,4527593
16,2,392,W16.bmp,pos,face,60,2550.jpg,1390,maske_7.bmp,50,4529450,4529520,4529580,no,yes,no,no,no,no,4530970,no,yes,4533761,4535011
16,2,393,Mneu05_.bmp,neg,face,80,3160.JPG,1370,maske_8.bmp,50,4536840,4536930,4536990,no,no,no,yes,no,no,4538360,yes,no,4542081,4542911
16,2,394,cs22.bmp,pos,prod,30,2050.jpg,1420,maske_2.bmp,50,4544730,4544770,4544830,no,yes,no,no,no,no,4546250,no,yes,4548101,4548731
16,2,395,M07.bmp,neg,face,40,9220.jpg,1410,maske_12.bmp,50,4550560,4550610,4550670,no,no,no,yes,no,no,4552080,yes,no,4555791,4556631
16,2,396,Mneu18_.bmp,neg,face,50,9265.jpg,1400,maske_7.bmp,50,4558469,4558529,4558589,no,no,no,yes,no,no,4559989,yes,no,4563702,4564751
16,2,397,empty9.png,pos,empty,50,2058.jpg,1400,maske_6.bmp,50,4566580,4566640,4566700,no,yes,no,no,no,no,4568100,no,yes,4569961,4570591
16,2,398,cs21.bmp,pos,prod,50,5830.JPG,1400,maske_10.bmp,50,4572439,4572499,4572559,no,yes,no,no,no,no,4573959,no,yes,4575810,4576861
16,2,399,Mneu20_.bmp,neg,face,30,6831.jpg,1420,maske_12.bmp,50,4578679,4578719,4578779,no,no,yes,no,no,no,4580199,yes,no,4582981,4583821
16,2,400,M16_.bmp,pos,face,80,2311.jpg,1370,maske_10.bmp,50,4585639,4585729,4585789,no,no,no,yes,no,no,4587159,no,yes,4589941,4592240
16,2,401,cs10.bmp,neg,prod,40,9430.JPG,1410,maske_5.bmp,50,4594059,4594109,4594169,no,yes,no,no,no,no,4595579,yes,no,4597441,4598271
16,2,402,nw22.bmp,pos,word,60,7502.jpg,1390,maske_3.bmp,50,4600079,4600149,4600209,no,yes,no,no,no,no,4601599,no,yes,4605310,4606150
16,2,403,cs14.bmp,neg,prod,90,9520.JPG,1360,maske_3.bmp,50,4607979,4608079,4608139,no,no,yes,no,no,no,4609499,yes,no,4612280,4613110
16,2,404,PM04.bmp,neg,face,60,7359.jpg,1390,maske_2.bmp,50,4614949,4615019,4615079,no,no,yes,no,no,no,4616469,yes,no,4620240,4621360
16,2,405,cs26.bmp,pos,prod,70,2071.jpg,1380,maske_4.bmp,50,4623179,4623259,4623319,no,no,no,yes,no,no,4624699,no,yes,4627480,4628310
16,2,406,empty6.png,neg,empty,50,2141.jpg,1400,maske_10.bmp,50,4630128,4630188,4630248,yes,no,no,no,no,no,4631648,yes,no,4633500,4634330
16,2,407,nw4.bmp,neg,word,50,9435.jpg,1400,maske_7.bmp,50,4636139,4636199,4636259,no,yes,no,no,no,no,4637659,yes,no,4639510,4640340
16,2,408,nw20.bmp,neg,word,100,3181.jpg,1400,maske_10.bmp,0,4642158,4636199,4642268,no,no,no,no,yes,no,4643668,yes,no,4645520,4646349
16,2,409,W04.bmp,pos,face,90,2550.jpg,1360,maske_9.bmp,50,4648158,4648258,4648318,no,no,no,yes,no,no,4649678,no,yes,4652460,4653290
16,2,410,cs2.bmp,pos,prod,60,2057.jpg,1390,maske_7.bmp,50,4655098,4655168,4655228,no,yes,no,no,no,no,4656618,no,yes,4658509,4659339
16,2,411,Mneu01_.bmp,neg,face,70,9530.JPG,1380,maske_7.bmp,50,4661148,4661228,4661288,no,no,no,yes,no,no,4662668,yes,no,4665449,4666279
16,2,412,nw13.bmp,pos,word,40,2071.jpg,1410,maske_12.bmp,50,4668088,4668138,4668198,no,yes,no,no,no,no,4669608,no,yes,4671469,4672510
16,2,413,cs8.bmp,neg,prod,80,9330.jpg,1370,maske_12.bmp,50,4674318,4674408,4674468,no,no,yes,no,no,no,4675838,yes,no,4677689,4678309
16,2,414,W02.bmp,pos,face,70,1920.JPG,1380,maske_5.bmp,50,4680127,4680207,4680267,no,no,no,yes,no,no,4681648,no,yes,4683499,4684329
16,2,415,Mneu25_.bmp,pos,face,30,2058.jpg,1420,maske_5.bmp,50,4686148,4686188,4686248,no,yes,no,no,no,no,4687668,no,yes,4689529,4690359
16,2,416,nw26.bmp,pos,word,50,2550.jpg,1400,maske_11.bmp,50,4692168,4692228,4692288,no,yes,no,no,no,no,4693688,no,yes,4695589,4697049
16,2,417,empty4.png,neg,empty,40,9830.jpg,1410,maske_1.bmp,50,4698857,4698907,4698967,yes,no,no,no,no,no,4700377,yes,no,4702239,4703069
16,2,418,empty8.png,neg,empty,30,9530.JPG,1420,maske_2.bmp,50,4704888,4704928,4704988,no,yes,no,no,no,no,4706408,yes,no,4708269,4709099
16,2,419,cs9.bmp,neg,prod,100,2053.JPG,1400,maske_5.bmp,0,4710917,4704928,4711027,no,no,no,yes,no,no,4712427,yes,no,4715209,4716468
16,2,420,empty7.png,pos,empty,40,2395.jpg,1410,maske_5.bmp,50,4718277,4718327,4718387,yes,no,no,no,no,no,4719797,no,yes,4721659,4722489
16,2,421,Mneu24_.bmp,pos,face,40,2050.jpg,1410,maske_3.bmp,50,4724287,4724337,4724397,no,yes,no,no,no,no,4725807,no,yes,4727668,4728498
16,2,422,Mneu11_.bmp,neg,face,100,6311.jpg,1400,maske_10.bmp,0,4730317,4724337,4730427,no,no,no,no,yes,no,4731827,yes,no,4733719,4734338
16,2,423,nw18.bmp,pos,word,90,2070.jpg,1360,maske_10.bmp,50,4736136,4736236,4736296,no,no,no,no,yes,no,4737657,no,yes,4739509,4740349
16,2,424,nw2.bmp,pos,word,30,4626.jpg,1420,maske_8.bmp,50,4742177,4742217,4742277,no,yes,no,no,no,no,4743697,no,yes,4745548,4746588
16,2,425,cs13.bmp,pos,prod,80,1750.JPG,1370,maske_2.bmp,50,4748407,4748497,4748557,no,no,yes,no,no,no,4749927,no,yes,4751788,4752628
16,2,426,nw27.bmp,neg,word,30,2455.jpg,1420,maske_4.bmp,50,4754437,4754477,4754537,no,yes,no,no,no,no,4755957,no,yes,4757818,4758658
16,2,427,nw8.bmp,neg,word,40,9611.jpg,1410,maske_7.bmp,50,4760457,4760507,4760567,no,yes,no,no,no,no,4761977,yes,no,4763828,4764658
16,2,428,nw14.bmp,neg,word,60,9331.jpg,1390,maske_1.bmp,50,4766466,4766536,4766596,no,no,yes,no,no,no,4767986,no,yes,4769888,4771757
16,2,429,nw28.bmp,neg,word,70,6311.jpg,1380,maske_7.bmp,50,4773567,4773647,4773707,no,no,yes,no,no,no,4775087,yes,no,4776948,4777778
16,2,430,empty6.png,pos,empty,30,2550.jpg,1420,maske_11.bmp,50,4779596,4779636,4779696,no,yes,no,no,no,no,4781116,no,yes,4782967,4785687
16,2,431,cs24.bmp,pos,prod,100,1721.jpg,1400,maske_12.bmp,0,4787496,4779636,4787606,no,no,no,no,yes,no,4789006,no,yes,4791788,4792408
