subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
40,2,326,nw21.bmp,neg,word,40,3300.jpg,1410,maske_11.bmp,50,3799166,3799216,3799276,no,yes,no,no,no,no,3800686,no,yes,3802181,3802869
40,2,327,cs1.bmp,pos,prod,40,1463.jpg,1410,maske_9.bmp,50,3804637,3804687,3804747,no,yes,no,no,no,no,3806157,no,yes,3808477,3809205
40,2,328,cs6.bmp,neg,prod,80,2900.1.jpg,1370,maske_10.bmp,50,3810966,3811056,3811116,no,no,yes,no,no,no,3812486,yes,no,3813908,3815020
40,2,329,M14.bmp,neg,face,40,3220.JPG,1410,maske_5.bmp,50,3816776,3816826,3816886,no,no,yes,no,no,no,3818296,yes,no,3819733,3821093
40,2,330,nw19.bmp,pos,word,80,8540.JPG,1370,maske_10.bmp,50,3822866,3822956,3823016,no,no,no,yes,no,no,3824387,no,yes,3826533,3827501
40,2,331,W04.bmp,neg,face,60,9432.jpg,1390,maske_2.bmp,50,3829266,3829336,3829396,no,no,no,yes,no,no,3830786,yes,no,3832780,3833372
40,2,332,nw4.bmp,pos,word,70,8420.JPG,1380,maske_2.bmp,50,3835145,3835225,3835285,no,no,no,yes,no,no,3836666,no,yes,3838453,3839045
40,2,333,nw28.bmp,pos,word,100,2260.JPG,1400,maske_10.bmp,0,3840816,3835225,3840926,no,no,no,no,no,yes,3842326,no,yes,3844077,3844765
40,2,334,W20.bmp,neg,face,50,6831.jpg,1400,maske_5.bmp,50,3846526,3846586,3846646,no,no,no,no,yes,no,3848046,yes,no,3849612,3850332
40,2,335,empty2.png,neg,empty,50,9290.jpg,1400,maske_3.bmp,50,3852105,3852165,3852225,no,yes,no,no,no,no,3853625,yes,no,3855165,3855821
40,2,336,cs21.bmp,neg,prod,40,3181.jpg,1410,maske_11.bmp,50,3857596,3857646,3857706,no,yes,no,no,no,no,3859116,yes,no,3860621,3861341
40,2,337,empty6.png,neg,empty,40,9000.jpg,1410,maske_7.bmp,50,3863105,3863155,3863215,no,yes,no,no,no,no,3864625,yes,no,3866212,3867044
40,2,338,Mneu24_.bmp,neg,face,90,6831.jpg,1360,maske_9.bmp,50,3868805,3868905,3868965,no,no,no,no,no,yes,3870325,yes,no,3872349,3873517
40,2,339,M02_.bmp,pos,face,80,2395.jpg,1370,maske_6.bmp,50,3875285,3875375,3875435,no,no,no,no,yes,no,3876805,no,yes,3878381,3878909
40,2,340,cs29.bmp,pos,prod,50,2209.jpg,1400,maske_5.bmp,50,3880675,3880735,3880795,no,yes,no,no,no,no,3882195,no,yes,3883804,3884452
40,2,341,cs2.bmp,neg,prod,30,9430.JPG,1420,maske_3.bmp,50,3886224,3886264,3886324,no,yes,no,no,no,no,3887744,yes,no,3889525,3890237
40,2,342,nw27.bmp,pos,word,50,1463.jpg,1400,maske_9.bmp,50,3892005,3892065,3892125,no,yes,no,no,no,no,3893525,no,yes,3895133,3896053
40,2,343,cs14.bmp,neg,prod,100,9435.jpg,1400,maske_10.bmp,0,3897814,3892065,3897924,no,no,no,no,no,yes,3899324,yes,no,3900981,3901628
40,2,344,nw2.bmp,pos,word,90,5831.jpg,1360,maske_8.bmp,50,3903394,3903494,3903554,no,no,no,no,yes,no,3904914,no,yes,3906901,3907717
40,2,345,Mneu11_.bmp,pos,face,100,5910.JPG,1400,maske_1.bmp,0,3909484,3903494,3909594,no,no,no,no,no,yes,3910994,no,yes,3913525,3914365
40,2,346,W16.bmp,neg,face,100,3220.JPG,1400,maske_6.bmp,0,3916124,3903494,3916234,no,no,no,no,yes,no,3917634,yes,no,3919596,3920148
40,2,347,PM04.bmp,pos,face,90,2395.jpg,1360,maske_12.bmp,50,3921953,3922053,3922113,no,no,no,yes,no,no,3923473,no,yes,3926741,3927261
40,2,348,nw7.bmp,neg,word,60,9290.jpg,1390,maske_12.bmp,50,3929034,3929104,3929164,no,no,yes,no,no,no,3930554,yes,no,3932141,3932845
40,2,349,cs10.bmp,neg,prod,50,9265.jpg,1400,maske_5.bmp,50,3934613,3934673,3934733,no,yes,no,no,no,no,3936133,yes,no,3937836,3938820
40,2,350,empty7.png,pos,empty,30,2345.jpg,1420,maske_6.bmp,50,3940594,3940634,3940694,no,yes,no,no,no,no,3942114,no,yes,3943877,3944717
40,2,351,cs8.bmp,pos,prod,30,5830.JPG,1420,maske_5.bmp,50,3946483,3946523,3946583,no,yes,no,no,no,no,3948003,no,yes,3949413,3950069
40,2,352,M16_.bmp,pos,face,30,2660.jpg,1420,maske_6.bmp,50,3951843,3951883,3951943,no,yes,no,no,no,no,3953363,no,yes,3955260,3955948
40,2,353,cs11.bmp,neg,prod,90,6311.jpg,1360,maske_12.bmp,50,3957713,3957813,3957873,no,no,no,no,no,yes,3959233,yes,no,3961229,3962637
40,2,354,cs28.bmp,pos,prod,80,5830.JPG,1370,maske_9.bmp,50,3964403,3964493,3964553,no,no,no,yes,no,no,3965923,no,yes,3967669,3969829
40,2,355,Mneu18_.bmp,pos,face,70,1721.jpg,1380,maske_8.bmp,50,3971603,3971682,3971742,no,no,no,no,yes,no,3973122,yes,no,3975204,3977189
40,2,356,nw26.bmp,neg,word,80,6831.jpg,1370,maske_10.bmp,50,3978953,3979043,3979103,no,no,no,no,yes,no,3980473,yes,no,3982037,3982645
40,2,357,nw13.bmp,pos,word,60,8420.JPG,1390,maske_2.bmp,50,3984422,3984492,3984552,no,no,no,yes,no,no,3985942,no,yes,3989068,3989868
40,2,358,empty10.png,pos,empty,50,1999.jpg,1400,maske_1.bmp,50,3991642,3991702,3991762,yes,no,no,no,no,no,3993162,no,yes,3994709,3995885
40,2,359,W03.bmp,neg,face,80,9340.JPG,1370,maske_1.bmp,50,3997662,3997752,3997812,no,no,no,no,yes,no,3999182,yes,no,4000829,4002317
40,2,360,cs26.bmp,pos,prod,70,2345.jpg,1380,maske_5.bmp,50,4004092,4004172,4004232,no,no,no,no,no,yes,4005612,no,yes,4008004,4009188
40,2,361,nw20.bmp,pos,word,40,1721.jpg,1410,maske_1.bmp,50,4010952,4011002,4011062,no,yes,no,no,no,no,4012472,no,yes,4014437,4015117
40,2,362,nw22.bmp,neg,word,100,9611.jpg,1400,maske_11.bmp,0,4016882,4011002,4016992,no,no,no,no,no,yes,4018392,yes,no,4020117,4020701
40,2,363,nw5.bmp,neg,word,50,9320.jpg,1400,maske_4.bmp,50,4022461,4022521,4022581,no,yes,no,no,no,no,4023981,yes,no,4026748,4027436
40,2,364,W02.bmp,neg,face,30,9280.jpg,1420,maske_1.bmp,50,4029202,4029242,4029302,no,no,yes,no,no,no,4030722,yes,no,4032077,4034389
40,2,365,cs24.bmp,pos,prod,100,2209.jpg,1400,maske_10.bmp,0,4036151,4029242,4036261,no,no,no,no,yes,no,4037661,no,yes,4039453,4040501
40,2,366,nw11.bmp,neg,word,30,9520.JPG,1420,maske_4.bmp,50,4042271,4042311,4042371,no,yes,no,no,no,no,4043791,yes,no,4045284,4045821
40,2,367,empty1.png,pos,empty,40,1750.JPG,1410,maske_5.bmp,50,4047591,4047641,4047701,no,yes,no,no,no,no,4049111,no,yes,4050581,4051429
40,2,368,cs13.bmp,pos,prod,60,1721.jpg,1390,maske_3.bmp,50,4053191,4053261,4053321,no,yes,no,no,no,no,4054711,no,yes,4056205,4056733
40,2,369,nw18.bmp,neg,word,90,9180.JPG,1360,maske_1.bmp,50,4058520,4058620,4058680,no,no,no,no,yes,no,4060040,yes,no,4061684,4062204
40,2,370,Wneu03_.bmp,pos,face,60,5831.jpg,1390,maske_8.bmp,50,4063991,4064061,4064121,no,no,no,no,no,yes,4065511,yes,no,4067069,4070061
40,2,371,cs3.bmp,neg,prod,70,9265.jpg,1380,maske_5.bmp,50,4071820,4071900,4071960,no,yes,no,no,no,no,4073340,yes,no,4077092,4078020
40,2,372,cs4.bmp,pos,prod,90,2209.jpg,1360,maske_11.bmp,50,4079790,4079890,4079950,no,no,no,no,yes,no,4081310,no,yes,4082813,4083461
40,2,373,empty4.png,neg,empty,30,3300.jpg,1420,maske_11.bmp,50,4085230,4085270,4085330,no,yes,no,no,no,no,4086750,yes,no,4088405,4088853
40,2,374,M07.bmp,pos,face,50,2040.jpg,1400,maske_4.bmp,50,4090620,4090680,4090740,no,no,yes,no,no,no,4092140,no,yes,4093612,4095268
40,2,375,nw25.bmp,neg,word,70,3300.jpg,1380,maske_2.bmp,50,4097029,4097109,4097169,no,no,yes,no,no,no,4098549,yes,no,4099989,4101141
40,2,376,W07.bmp,neg,face,70,9430.JPG,1380,maske_9.bmp,50,4102910,4102990,4103050,no,no,no,yes,no,no,4104430,yes,no,4106877,4107365
40,2,377,Mneu01_.bmp,pos,face,40,2660.jpg,1410,maske_5.bmp,50,4109129,4109179,4109239,no,no,no,yes,no,no,4110649,no,yes,4112108,4113116
40,2,378,nw27.bmp,pos,word,50,2150.JPG,1400,maske_5.bmp,50,4145318,4145378,4145438,no,yes,no,no,no,no,4146838,no,yes,4148260,4149292
40,2,379,cs28.bmp,pos,prod,80,2216.jpg,1370,maske_4.bmp,50,4151099,4151189,4151249,no,no,no,yes,no,no,4152619,no,yes,4154189,4154925
40,2,380,nw11.bmp,neg,word,30,9280.jpg,1420,maske_8.bmp,50,4156688,4156728,4156788,no,yes,no,no,no,no,4158208,yes,no,4159661,4160789
40,2,381,empty4.png,neg,empty,30,9435.jpg,1420,maske_1.bmp,50,4162548,4162588,4162648,no,yes,no,no,no,no,4164068,yes,no,4165940,4166972
40,2,382,M02_.bmp,pos,face,80,2091.jpg,1370,maske_2.bmp,50,4168738,4168828,4168888,no,no,no,no,yes,no,4170258,no,yes,4171773,4172309
40,2,383,nw18.bmp,neg,word,90,9432.jpg,1360,maske_3.bmp,50,4174078,4174178,4174238,no,no,no,no,no,yes,4175598,yes,no,4177453,4178221
40,2,384,M07.bmp,pos,face,50,8540.JPG,1400,maske_10.bmp,50,4179997,4180057,4180117,no,no,no,yes,no,no,4181517,no,yes,4183820,4184500
40,2,385,nw20.bmp,pos,word,40,7502.jpg,1410,maske_9.bmp,50,4186268,4186318,4186378,no,yes,no,no,no,no,4187788,no,yes,4189669,4190645
40,2,386,nw21.bmp,neg,word,40,9280.jpg,1410,maske_12.bmp,50,4192417,4192467,4192527,no,yes,no,no,no,no,4193937,yes,no,4195493,4195981
40,2,387,nw26.bmp,neg,word,80,9340.JPG,1370,maske_11.bmp,50,4197757,4197847,4197907,no,no,no,no,yes,no,4199277,yes,no,4201012,4202861
40,2,388,nw5.bmp,neg,word,50,2750.jpg,1400,maske_4.bmp,50,4204617,4204677,4204737,no,no,yes,no,no,no,4206137,yes,no,4208637,4209317
40,2,389,cs29.bmp,pos,prod,50,1460.JPG,1400,maske_3.bmp,50,4211087,4211147,4211207,no,yes,no,no,no,no,4212607,yes,no,4214629,4215284
40,2,390,M14.bmp,neg,face,40,9415.jpg,1410,maske_9.bmp,50,4217046,4217096,4217156,no,no,no,yes,no,no,4218566,yes,no,4220557,4221733
40,2,391,nw28.bmp,pos,word,100,2070.jpg,1400,maske_7.bmp,0,4223487,4217096,4223597,no,no,no,no,no,yes,4224997,no,yes,4227677,4230181
40,2,392,Mneu01_.bmp,pos,face,40,2341.jpg,1410,maske_11.bmp,50,4231946,4231996,4232056,no,no,yes,no,no,no,4233466,no,yes,4235564,4236796
40,2,393,cs5.bmp,neg,prod,60,9430.JPG,1390,maske_11.bmp,50,4238557,4238627,4238687,no,yes,no,no,no,no,4240077,yes,no,4241597,4242805
40,2,394,cs6.bmp,neg,prod,80,9432.jpg,1370,maske_4.bmp,50,4244566,4244656,4244716,no,no,no,no,yes,no,4246086,yes,no,4247741,4248501
40,2,395,W07.bmp,neg,face,70,9561.jpg,1380,maske_3.bmp,50,4250266,4250346,4250406,no,no,no,no,yes,no,4251786,yes,no,4253348,4254004
40,2,396,PM04.bmp,pos,face,90,2660.jpg,1360,maske_2.bmp,50,4255776,4255876,4255936,no,no,no,no,yes,no,4257296,no,yes,4258949,4259589
40,2,397,W16.bmp,neg,face,100,9340.JPG,1400,maske_2.bmp,0,4261366,4255876,4261476,no,no,no,no,no,yes,4262876,yes,no,4264357,4265973
40,2,398,empty10.png,pos,empty,50,2341.jpg,1400,maske_3.bmp,50,4267735,4267795,4267855,no,yes,no,no,no,no,4269255,no,yes,4270868,4271732
40,2,399,W04.bmp,neg,face,60,9265.jpg,1390,maske_3.bmp,50,4273496,4273566,4273626,no,no,no,no,yes,no,4275016,yes,no,4277181,4278077
40,2,400,Wneu03_.bmp,pos,face,60,2660.jpg,1390,maske_8.bmp,50,4279845,4279915,4279975,no,no,no,no,no,yes,4281365,yes,no,4282205,4287044
40,2,401,cs24.bmp,pos,prod,100,1920.JPG,1400,maske_5.bmp,0,4288815,4279915,4288925,no,no,no,no,yes,no,4290325,no,yes,4292149,4293821
40,2,402,cs4.bmp,pos,prod,90,7502.jpg,1360,maske_4.bmp,50,4295585,4295685,4295745,no,no,no,no,yes,no,4297105,no,yes,4298981,4299933
40,2,403,cs11.bmp,neg,prod,90,9561.jpg,1360,maske_3.bmp,50,4301695,4301795,4301854,no,no,no,no,yes,no,4303215,yes,no,4304732,4305460
40,2,404,Mneu24_.bmp,neg,face,90,2053.JPG,1360,maske_1.bmp,50,4307234,4307334,4307394,no,no,no,no,yes,no,4308754,yes,no,4310261,4310933
40,2,405,empty1.png,pos,empty,40,5910.JPG,1410,maske_3.bmp,50,4312695,4312745,4312805,no,yes,no,no,no,no,4314215,no,yes,4315797,4316485
40,2,406,Mneu18_.bmp,pos,face,70,5831.jpg,1380,maske_1.bmp,50,4318244,4318324,4318384,no,no,no,no,yes,no,4319764,no,yes,4321876,4323044
40,2,407,empty7.png,pos,empty,30,5910.JPG,1420,maske_4.bmp,50,4324804,4324844,4324904,no,yes,no,no,no,no,4326324,no,yes,4328525,4329645
40,2,408,nw25.bmp,neg,word,70,3160.JPG,1380,maske_1.bmp,50,4331404,4331484,4331544,no,no,no,no,yes,no,4332924,yes,no,4334349,4334877
40,2,409,W02.bmp,neg,face,30,9415.jpg,1420,maske_10.bmp,50,4336644,4336684,4336744,no,no,yes,no,no,no,4338164,yes,no,4339668,4340796
40,2,410,W20.bmp,neg,face,50,9530.JPG,1400,maske_3.bmp,50,4342563,4342623,4342684,no,no,no,yes,no,no,4344084,yes,no,4346109,4347581
40,2,411,cs3.bmp,neg,prod,70,9435.jpg,1380,maske_5.bmp,50,4349344,4349424,4349484,no,no,yes,no,no,no,4350864,yes,no,4352413,4353141
40,2,412,M16_.bmp,pos,face,30,1460.JPG,1420,maske_6.bmp,50,4354913,4354953,4355013,no,yes,no,no,no,no,4356433,yes,no,4357956,4358828
40,2,413,nw4.bmp,pos,word,70,2071.jpg,1380,maske_8.bmp,50,4360594,4360674,4360734,no,no,no,yes,no,no,4362114,no,yes,4364229,4366565
40,2,414,Mneu11_.bmp,pos,face,100,1920.JPG,1400,maske_10.bmp,0,4368333,4360674,4368443,no,no,no,no,no,yes,4369843,no,yes,4371461,4372349
40,2,415,cs21.bmp,neg,prod,40,9331.jpg,1410,maske_7.bmp,50,4374113,4374163,4374223,no,yes,no,no,no,no,4375633,yes,no,4377765,4378677
40,2,416,nw13.bmp,pos,word,60,2311.jpg,1390,maske_7.bmp,50,4380433,4380503,4380563,no,no,yes,no,no,no,4381953,no,yes,4383725,4384989
40,2,417,cs10.bmp,neg,prod,50,6831.jpg,1400,maske_11.bmp,50,4386753,4386813,4386873,no,yes,no,no,no,no,4388273,yes,no,4390364,4391076
40,2,418,nw2.bmp,pos,word,90,2395.jpg,1360,maske_3.bmp,50,4392842,4392942,4393002,no,no,no,no,yes,no,4394362,no,yes,4396605,4398005
40,2,419,nw7.bmp,neg,word,60,9000.jpg,1390,maske_12.bmp,50,4399773,4399843,4399903,no,no,no,yes,no,no,4401293,yes,no,4403757,4404909
40,2,420,cs1.bmp,pos,prod,40,2040.jpg,1410,maske_2.bmp,50,4406672,4406722,4406782,no,yes,no,no,no,no,4408192,no,yes,4410748,4414085
40,2,421,nw19.bmp,pos,word,80,2311.jpg,1370,maske_9.bmp,50,4415852,4415942,4416002,no,no,no,no,yes,no,4417372,no,yes,4418989,4419989
40,2,422,cs26.bmp,pos,prod,70,1750.JPG,1380,maske_1.bmp,50,4421762,4421842,4421902,no,no,no,no,yes,no,4423282,no,yes,4425301,4426988
40,2,423,empty6.png,neg,empty,40,9180.JPG,1410,maske_1.bmp,50,4428761,4428811,4428871,no,yes,no,no,no,no,4430281,yes,no,4432085,4432741
40,2,424,empty2.png,neg,empty,50,9330.jpg,1400,maske_11.bmp,50,4434502,4434562,4434622,no,yes,no,no,no,no,4436022,yes,no,4438341,4439109
40,2,425,cs8.bmp,pos,prod,30,2395.jpg,1420,maske_9.bmp,50,4440881,4440921,4440981,no,yes,no,no,no,no,4442401,no,yes,4444452,4445732
40,2,426,cs13.bmp,pos,prod,60,2091.jpg,1390,maske_8.bmp,50,4447491,4447561,4447622,no,yes,no,no,no,no,4449012,no,yes,4450813,4451781
40,2,427,cs2.bmp,neg,prod,30,9180.JPG,1420,maske_12.bmp,50,4453551,4453591,4453651,yes,no,no,no,no,no,4455071,yes,no,4456525,4458597
40,2,428,cs14.bmp,neg,prod,100,9415.jpg,1400,maske_8.bmp,0,4460361,4453591,4460471,no,no,no,no,no,yes,4461871,yes,no,4463956,4464988
40,2,429,W03.bmp,neg,face,80,9342.jpg,1370,maske_2.bmp,50,4466751,4466841,4466901,no,no,no,no,no,yes,4468271,yes,no,4470061,4470941
40,2,430,nw9.bmp,pos,word,30,2080.jpg,1420,maske_7.bmp,50,4472701,4472741,4472801,no,yes,no,no,no,no,4474221,no,yes,4475837,4476869
40,2,431,nw22.bmp,neg,word,100,9415.jpg,1400,maske_10.bmp,0,4478630,4472741,4478740,no,no,no,no,no,yes,4480140,yes,no,4482733,4483821
