subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
33,1,347,empty9.png,neg,empty,40,2900.1.jpg,1410,maske_10.bmp,50,1788254,1788304,1788364,none,none,none,none,none,none,none,yes,no,1789774,1790424
33,1,348,Wneu05_.bmp,neg,face,40,9430.JPG,1410,maske_10.bmp,50,1792204,1792254,1792314,none,none,none,none,none,none,none,yes,no,1793724,1794405
33,1,349,empty5.png,neg,empty,50,3181.jpg,1400,maske_6.bmp,50,1796184,1796244,1796304,none,none,none,none,none,none,none,yes,no,1797704,1798328
33,1,350,empty2.png,pos,empty,40,8461.jpg,1410,maske_7.bmp,50,1800093,1800143,1800203,none,none,none,none,none,none,none,yes,no,1801613,1802174
33,1,351,Mneu05_.bmp,neg,face,90,2276.jpg,1360,maske_12.bmp,50,1803943,1804043,1804103,none,none,none,none,none,none,none,no,yes,1805463,1806105
33,1,352,nw3.bmp,pos,word,50,4626.jpg,1400,maske_12.bmp,50,1807884,1807944,1808004,none,none,none,none,none,none,none,no,yes,1809404,1810209
33,1,353,cs30.bmp,neg,prod,90,3160.JPG,1360,maske_5.bmp,50,1811984,1812084,1812144,none,none,none,none,none,none,none,yes,no,1813504,1814216
33,1,354,nw22.bmp,neg,word,80,6831.jpg,1370,maske_11.bmp,50,1815983,1816073,1816133,none,none,none,none,none,none,none,yes,no,1817503,1817981
33,1,355,Mneu20_.bmp,pos,face,30,2660.jpg,1420,maske_10.bmp,50,1819753,1819793,1819853,none,none,none,none,none,none,none,no,yes,1821273,1822046
33,1,356,Wneu02_.bmp,pos,face,40,2150.JPG,1410,maske_4.bmp,50,1823824,1823874,1823934,none,none,none,none,none,none,none,no,yes,1825344,1825885
33,1,357,cs6.bmp,pos,prod,40,7330.JPG,1410,maske_3.bmp,50,1827653,1827703,1827763,none,none,none,none,none,none,none,no,yes,1829173,1829725
33,1,358,Mneu01_.bmp,pos,face,80,2050.jpg,1370,maske_4.bmp,50,1831493,1831583,1831643,none,none,none,none,none,none,none,no,yes,1833013,1833481
33,1,359,nw6.bmp,neg,word,90,2141.jpg,1360,maske_8.bmp,50,1835243,1835343,1835403,none,none,none,none,none,none,none,yes,no,1836763,1837292
33,1,360,cs4.bmp,pos,prod,50,8540.JPG,1400,maske_12.bmp,50,1839093,1839153,1839213,none,none,none,none,none,none,none,yes,no,1840613,1841315
33,1,361,cs22.bmp,pos,prod,70,2050.jpg,1380,maske_4.bmp,50,1843083,1843163,1843223,none,none,none,none,none,none,none,no,yes,1844603,1845051
33,1,362,W02.bmp,neg,face,30,9435.jpg,1420,maske_11.bmp,50,1846823,1846863,1846923,none,none,none,none,none,none,none,yes,no,1848343,1848915
33,1,363,Mneu11_.bmp,pos,face,50,8420.JPG,1400,maske_2.bmp,50,1850703,1850763,1850823,none,none,none,none,none,none,none,no,yes,1852223,1852778
33,1,364,nw13.bmp,pos,word,60,1750.JPG,1390,maske_10.bmp,50,1854562,1854632,1854692,none,none,none,none,none,none,none,yes,no,1856082,1856564
33,1,365,nw30.bmp,pos,word,80,2040.jpg,1370,maske_3.bmp,50,1858333,1858423,1858483,none,none,none,none,none,none,none,no,yes,1859853,1860396
33,1,366,empty2.png,neg,empty,30,9830.jpg,1420,maske_2.bmp,50,1862163,1862203,1862263,none,none,none,none,none,none,none,yes,no,1863683,1864194
33,1,367,cs13.bmp,pos,prod,60,2150.JPG,1390,maske_2.bmp,50,1865973,1866043,1866103,none,none,none,none,none,none,none,no,yes,1867493,1868113
33,1,368,nw8.bmp,pos,word,100,2057.jpg,1400,maske_7.bmp,0,1869872,1866043,1869982,none,none,none,none,none,none,none,no,yes,1871382,1872060
33,1,369,M02_.bmp,pos,face,90,8540.JPG,1360,maske_4.bmp,50,1873832,1873932,1873992,none,none,none,none,none,none,none,no,yes,1875352,1875925
33,1,370,nw2.bmp,neg,word,30,9331.jpg,1420,maske_3.bmp,50,1877693,1877733,1877793,none,none,none,none,none,none,none,yes,no,1879213,1879733
33,1,371,nw10.bmp,pos,word,70,1463.jpg,1380,maske_10.bmp,50,1881502,1881582,1881642,none,none,none,none,none,none,none,yes,no,1883022,1883646
33,1,372,cs24.bmp,pos,prod,100,8420.JPG,1400,maske_11.bmp,0,1885422,1881582,1885532,none,none,none,none,none,none,none,no,yes,1886932,1888279
33,1,373,nw7.bmp,pos,word,30,8420.JPG,1420,maske_6.bmp,50,1890062,1890102,1890162,none,none,none,none,none,none,none,no,yes,1891582,1892147
33,1,374,M16_.bmp,pos,face,100,8540.JPG,1400,maske_6.bmp,0,1893922,1890102,1894033,none,none,none,none,none,none,none,no,yes,1895433,1896165
33,1,375,cs5.bmp,pos,prod,90,2058.jpg,1360,maske_8.bmp,50,1897952,1898052,1898112,none,none,none,none,none,none,none,no,yes,1899472,1900030
33,1,376,cs8.bmp,neg,prod,60,9830.jpg,1390,maske_2.bmp,50,1901792,1901862,1901922,none,none,none,none,none,none,none,yes,no,1903312,1903864
33,1,377,nw11.bmp,pos,word,40,2341.jpg,1410,maske_8.bmp,50,1905632,1905682,1905742,none,none,none,none,none,none,none,no,yes,1907152,1907736
33,1,378,Mneu20_.bmp,pos,face,30,2345.jpg,1420,maske_4.bmp,50,1913862,1913902,1913962,none,none,none,none,none,none,none,no,yes,1915382,1916200
33,1,379,empty2.png,neg,empty,30,3220.JPG,1420,maske_3.bmp,50,1917962,1918002,1918062,none,none,none,none,none,none,none,yes,no,1919482,1920095
33,1,380,empty5.png,neg,empty,50,3220.JPG,1400,maske_1.bmp,50,1921861,1921921,1921981,none,none,none,none,none,none,none,yes,no,1923381,1923987
33,1,381,nw6.bmp,neg,word,90,2750.jpg,1360,maske_2.bmp,50,1925761,1925861,1925921,none,none,none,none,none,none,none,yes,no,1927281,1927830
33,1,382,PM04.bmp,neg,face,70,9280.jpg,1380,maske_2.bmp,50,1929602,1929682,1929742,none,none,none,none,none,none,none,yes,no,1931122,1931696
33,1,383,nw8.bmp,pos,word,100,2080.jpg,1400,maske_5.bmp,0,1933462,1929682,1933572,none,none,none,none,none,none,none,no,yes,1934972,1935623
33,1,384,nw22.bmp,neg,word,80,9331.jpg,1370,maske_10.bmp,50,1937391,1937481,1937541,none,none,none,none,none,none,none,yes,no,1938911,1939455
33,1,385,Mneu01_.bmp,pos,face,80,8420.JPG,1370,maske_1.bmp,50,1941241,1941331,1941391,none,none,none,none,none,none,none,no,yes,1942761,1944518
33,1,386,cs4.bmp,pos,prod,50,5831.jpg,1400,maske_7.bmp,50,1946292,1946352,1946412,none,none,none,none,none,none,none,no,yes,1947812,1948406
33,1,387,W12.bmp,neg,face,50,2276.jpg,1400,maske_12.bmp,50,1950171,1950231,1950291,none,none,none,none,none,none,none,no,yes,1951691,1952232
33,1,388,cs21.bmp,neg,prod,80,9430.JPG,1370,maske_9.bmp,50,1954001,1954091,1954151,none,none,none,none,none,none,none,yes,no,1955521,1956114
33,1,389,nw20.bmp,neg,word,50,6831.jpg,1400,maske_7.bmp,50,1957881,1957941,1958001,none,none,none,none,none,none,none,yes,no,1959401,1960232
33,1,390,cs9.bmp,neg,prod,70,9561.jpg,1380,maske_3.bmp,50,1962001,1962081,1962141,none,none,none,none,none,none,none,yes,no,1963522,1964043
33,1,391,cs8.bmp,neg,prod,60,9290.jpg,1390,maske_12.bmp,50,1965811,1965881,1965941,none,none,none,none,none,none,none,yes,no,1967331,1967865
33,1,392,nw2.bmp,neg,word,30,2205.jpg,1420,maske_9.bmp,50,1969641,1969681,1969741,none,none,none,none,none,none,none,yes,no,1971161,1971797
33,1,393,cs13.bmp,pos,prod,60,2080.jpg,1390,maske_5.bmp,50,1973561,1973631,1973691,none,none,none,none,none,none,none,no,yes,1975081,1975510
33,1,394,Mneu05_.bmp,neg,face,90,3160.JPG,1360,maske_1.bmp,50,1977280,1977380,1977440,none,none,none,none,none,none,none,yes,no,1978800,1979319
33,1,395,nw4.bmp,pos,word,90,2660.jpg,1360,maske_6.bmp,50,1981091,1981191,1981251,none,none,none,none,none,none,none,no,yes,1982611,1983166
33,1,396,nw25.bmp,neg,word,40,9007.jpg,1410,maske_3.bmp,50,1984951,1985001,1985061,none,none,none,none,none,none,none,yes,no,1986471,1987000
33,1,397,W02.bmp,neg,face,30,9180.JPG,1420,maske_11.bmp,50,1988781,1988821,1988881,none,none,none,none,none,none,none,yes,no,1990301,1990980
33,1,398,nw30.bmp,pos,word,80,2216.jpg,1370,maske_1.bmp,50,1992750,1992840,1992900,none,none,none,none,none,none,none,no,yes,1994270,1994859
33,1,399,cs6.bmp,pos,prod,40,2091.jpg,1410,maske_11.bmp,50,1996651,1996701,1996761,none,none,none,none,none,none,none,no,yes,1998171,1998780
33,1,400,nw19.bmp,neg,word,60,9830.jpg,1390,maske_10.bmp,50,2000551,2000621,2000681,none,none,none,none,none,none,none,yes,no,2002071,2002907
33,1,401,M07.bmp,pos,face,60,7502.jpg,1390,maske_4.bmp,50,2004680,2004750,2004810,none,none,none,none,none,none,none,no,yes,2006200,2007030
33,1,402,Wneu02_.bmp,pos,face,40,2311.jpg,1410,maske_5.bmp,50,2008800,2008850,2008910,none,none,none,none,none,none,none,no,yes,2010320,2010893
33,1,403,Wneu05_.bmp,neg,face,40,9000.jpg,1410,maske_6.bmp,50,2012660,2012710,2012770,none,none,none,none,none,none,none,yes,no,2014180,2014774
33,1,404,cs11.bmp,neg,prod,40,9290.jpg,1410,maske_1.bmp,50,2016540,2016590,2016650,none,none,none,none,none,none,none,yes,no,2018060,2018668
33,1,405,nw3.bmp,pos,word,50,2070.jpg,1400,maske_8.bmp,50,2020440,2020500,2020560,none,none,none,none,none,none,none,no,yes,2021960,2022616
33,1,406,Mneu11_.bmp,pos,face,50,2311.jpg,1400,maske_9.bmp,50,2024390,2024450,2024510,none,none,none,none,none,none,none,no,yes,2025910,2026436
33,1,407,cs17.bmp,neg,prod,100,9220.jpg,1400,maske_7.bmp,0,2028200,2024450,2028310,none,none,none,none,none,none,none,yes,no,2029710,2030215
33,1,408,W03.bmp,neg,face,80,6831.jpg,1370,maske_7.bmp,50,2031980,2032070,2032130,none,none,none,none,none,none,none,yes,no,2033500,2034557
33,1,409,Mneu25_.bmp,neg,face,60,2141.jpg,1390,maske_3.bmp,50,2036330,2036400,2036460,none,none,none,none,none,none,none,yes,no,2037850,2038599
33,1,410,cs5.bmp,pos,prod,90,2057.jpg,1360,maske_7.bmp,50,2040370,2040470,2040530,none,none,none,none,none,none,none,no,yes,2041890,2042367
33,1,411,empty6.png,pos,empty,50,2071.jpg,1400,maske_5.bmp,50,2044139,2044199,2044259,none,none,none,none,none,none,none,no,yes,2045659,2046191
33,1,412,W04.bmp,neg,face,100,9342.jpg,1400,maske_8.bmp,0,2047959,2044199,2048069,none,none,none,none,none,none,none,yes,no,2049469,2050063
33,1,413,cs19.bmp,neg,prod,50,2900.1.jpg,1400,maske_11.bmp,50,2051830,2051890,2051950,none,none,none,none,none,none,none,yes,no,2053350,2053938
33,1,414,cs15.bmp,pos,prod,30,5910.JPG,1420,maske_5.bmp,50,2055710,2055750,2055810,none,none,none,none,none,none,none,no,yes,2057230,2057850
33,1,415,nw10.bmp,pos,word,70,2091.jpg,1380,maske_2.bmp,50,2059619,2059699,2059759,none,none,none,none,none,none,none,yes,no,2061139,2061685
33,1,416,empty9.png,pos,empty,30,4626.jpg,1420,maske_8.bmp,50,2063459,2063499,2063559,none,none,none,none,none,none,none,no,yes,2064979,2065617
33,1,417,cs22.bmp,pos,prod,70,2260.JPG,1380,maske_8.bmp,50,2067400,2067480,2067540,none,none,none,none,none,none,none,no,yes,2068920,2069584
33,1,418,nw14.bmp,neg,word,70,3300.jpg,1380,maske_2.bmp,50,2071349,2071429,2071489,none,none,none,none,none,none,none,yes,no,2072869,2073394
33,1,419,cs14.bmp,pos,prod,80,1750.JPG,1370,maske_1.bmp,50,2075169,2075259,2075319,none,none,none,none,none,none,none,yes,no,2076689,2077267
33,1,420,nw7.bmp,pos,word,30,2341.jpg,1420,maske_12.bmp,50,2079039,2079079,2079139,none,none,none,none,none,none,none,no,yes,2080559,2081255
33,1,421,cs30.bmp,neg,prod,90,3220.JPG,1360,maske_5.bmp,50,2083019,2083119,2083179,none,none,none,none,none,none,none,yes,no,2084539,2085181
33,1,422,M14.bmp,pos,face,70,1750.JPG,1380,maske_9.bmp,50,2086959,2087039,2087099,none,none,none,none,none,none,none,yes,no,2088479,2089045
33,1,423,nw27.bmp,neg,word,100,3181.jpg,1400,maske_2.bmp,0,2090819,2087039,2090929,none,none,none,none,none,none,none,yes,no,2092329,2092954
33,1,424,empty2.png,pos,empty,40,2341.jpg,1410,maske_5.bmp,50,2094719,2094769,2094829,none,none,none,none,none,none,none,no,yes,2096239,2096807
33,1,425,M16_.bmp,pos,face,100,2216.jpg,1400,maske_10.bmp,0,2098578,2094769,2098688,none,none,none,none,none,none,none,no,yes,2100088,2100608
33,1,426,M02_.bmp,pos,face,90,2311.jpg,1360,maske_8.bmp,50,2102379,2102479,2102539,none,none,none,none,none,none,none,no,yes,2103899,2104503
33,1,427,cs24.bmp,pos,prod,100,1750.JPG,1400,maske_2.bmp,0,2106279,2102479,2106389,none,none,none,none,none,none,none,no,yes,2107789,2108262
33,1,428,empty9.png,neg,empty,40,9520.JPG,1410,maske_2.bmp,50,2110039,2110089,2110149,none,none,none,none,none,none,none,yes,no,2111559,2112081
33,1,429,nw11.bmp,pos,word,40,2050.jpg,1410,maske_11.bmp,50,2113838,2113888,2113948,none,none,none,none,none,none,none,no,yes,2115358,2115898
33,1,430,nw13.bmp,pos,word,60,5831.jpg,1390,maske_3.bmp,50,2117668,2117738,2117798,none,none,none,none,none,none,none,no,yes,2119188,2119834
33,1,431,cs1.bmp,neg,prod,30,9180.JPG,1420,maske_11.bmp,50,2121609,2121649,2121709,none,none,none,none,none,none,none,yes,no,2123129,2123676
