subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
52,2,162,nw21.bmp,neg,word,90,9000.jpg,1360,maske_8.bmp,50,2686267,2686367,2686427,no,no,no,no,no,yes,2687787,yes,no,2689284,2690197
52,2,163,cs4.bmp,neg,prod,60,9000.jpg,1390,maske_5.bmp,50,2691957,2692027,2692087,yes,no,no,no,no,no,2693477,yes,no,2695934,2696999
52,2,164,Wneu02_.bmp,pos,face,30,2050.jpg,1420,maske_10.bmp,50,2698756,2698796,2698856,yes,no,no,no,no,no,2700276,no,yes,2701781,2702737
52,2,165,empty9.png,pos,empty,30,5831.jpg,1420,maske_10.bmp,50,2704497,2704537,2704597,yes,no,no,no,no,no,2706017,no,yes,2710042,2710623
52,2,166,nw4.bmp,neg,word,100,9415.jpg,1400,maske_12.bmp,0,2712376,2704537,2712486,no,no,no,no,no,yes,2713886,yes,no,2715521,2717117
52,2,167,nw13.bmp,neg,word,30,9007.jpg,1420,maske_3.bmp,50,2718876,2718916,2718976,yes,no,no,no,no,no,2720396,yes,no,2721890,2722838
52,2,168,nw10.bmp,pos,word,90,1999.jpg,1360,maske_8.bmp,50,2724606,2724706,2724766,no,no,no,no,yes,no,2726126,no,yes,2727652,2728708
52,2,169,nw30.bmp,neg,word,70,2455.jpg,1380,maske_6.bmp,50,2730466,2730546,2730606,no,no,no,no,no,yes,2731986,yes,no,2735432,2736217
52,2,170,empty10.png,pos,empty,50,2058.jpg,1400,maske_1.bmp,50,2737986,2738046,2738106,yes,no,no,no,no,no,2739506,no,yes,2741284,2742746
52,2,171,nw8.bmp,pos,word,70,2209.jpg,1380,maske_12.bmp,50,2744516,2744596,2744656,no,no,no,no,no,yes,2746036,no,yes,2747681,2748363
52,2,172,cs15.bmp,neg,prod,70,3181.jpg,1380,maske_5.bmp,50,2750145,2750225,2750285,no,no,no,no,yes,no,2751665,yes,no,2753150,2755145
52,2,173,cs9.bmp,neg,prod,90,9520.JPG,1360,maske_4.bmp,50,2756946,2757046,2757106,no,no,no,yes,no,no,2758466,yes,no,2759849,2761029
52,2,174,cs14.bmp,pos,prod,50,1721.jpg,1400,maske_4.bmp,50,2762795,2762855,2762915,no,no,no,yes,no,no,2764315,no,yes,2766894,2769480
52,2,175,cs11.bmp,pos,prod,60,2057.jpg,1390,maske_11.bmp,50,2771235,2771305,2771365,no,no,no,no,yes,no,2772755,no,yes,2774266,2775042
52,2,176,Mneu24_.bmp,neg,face,30,9530.JPG,1420,maske_3.bmp,50,2776815,2776855,2776915,yes,no,no,no,no,no,2778335,yes,no,2779865,2784013
52,2,177,nw18.bmp,neg,word,40,2900.1.jpg,1410,maske_2.bmp,50,2785775,2785825,2785885,yes,no,no,no,no,no,2787295,yes,no,2789273,2790737
52,2,178,cs26.bmp,pos,prod,70,5910.JPG,1380,maske_9.bmp,50,2792505,2792585,2792645,no,no,no,no,yes,no,2794025,no,yes,2796892,2797718
52,2,179,cs19.bmp,neg,prod,80,9220.jpg,1370,maske_2.bmp,50,2799485,2799575,2799635,no,no,no,no,yes,no,2801005,no,yes,2802512,2803274
52,2,180,nw27.bmp,pos,word,60,2311.jpg,1390,maske_7.bmp,50,2805054,2805124,2805184,no,no,no,yes,no,no,2806574,no,yes,2808045,2809201
52,2,181,empty8.png,neg,empty,40,2141.jpg,1410,maske_1.bmp,50,2810965,2811015,2811075,yes,no,no,no,no,no,2812485,yes,no,2817785,2818978
52,2,182,cs21.bmp,pos,prod,30,2260.JPG,1420,maske_11.bmp,50,2820754,2820794,2820854,yes,no,no,no,no,no,2822274,no,yes,2825625,2827310
52,2,183,M14.bmp,neg,face,70,9435.jpg,1380,maske_10.bmp,50,2829075,2829155,2829215,no,no,no,no,no,yes,2830595,yes,no,2832483,2834289
52,2,184,Mneu20_.bmp,neg,face,60,7359.jpg,1390,maske_8.bmp,50,2836064,2836134,2836194,no,no,no,no,no,yes,2837584,yes,no,2839972,2840626
52,2,185,nw11.bmp,pos,word,50,2058.jpg,1400,maske_5.bmp,50,2842394,2842454,2842514,no,yes,no,no,no,no,2843914,no,yes,2845348,2846068
52,2,186,nw7.bmp,pos,word,80,2091.jpg,1370,maske_4.bmp,50,2847834,2847924,2847984,no,no,no,no,no,yes,2849354,no,yes,2851348,2852717
52,2,187,cs29.bmp,pos,prod,40,2057.jpg,1410,maske_3.bmp,50,2854474,2854524,2854584,no,yes,no,no,no,no,2855994,no,yes,2857548,2858221
52,2,188,W07.bmp,pos,face,80,2091.jpg,1370,maske_5.bmp,50,2860003,2860093,2860153,no,no,no,no,no,yes,2861523,no,yes,2863423,2864650
52,2,189,nw6.bmp,neg,word,80,9530.JPG,1370,maske_2.bmp,50,2866414,2866504,2866564,no,yes,no,no,no,no,2867934,yes,no,2869572,2870693
52,2,190,PM04.bmp,neg,face,50,9280.jpg,1400,maske_2.bmp,50,2872453,2872513,2872573,no,no,no,no,yes,no,2873973,no,yes,2875430,2876670
52,2,191,empty5.png,neg,empty,50,2053.JPG,1400,maske_9.bmp,50,2878434,2878494,2878554,yes,no,no,no,no,no,2879954,yes,no,2881775,2882512
52,2,192,Wneu03_.bmp,pos,face,70,2050.jpg,1380,maske_11.bmp,50,2884274,2884354,2884414,no,no,no,no,no,yes,2885794,no,yes,2887500,2889027
52,2,193,W03.bmp,neg,face,100,2900.1.jpg,1400,maske_10.bmp,0,2890783,2884354,2890893,no,no,no,no,no,yes,2892293,yes,no,2893817,2894613
52,2,194,cs8.bmp,pos,prod,100,2340.JPG,1400,maske_1.bmp,0,2896384,2884354,2896494,no,no,no,no,no,yes,2897894,no,yes,2899644,2901645
52,2,195,W04.bmp,pos,face,100,2260.JPG,1400,maske_6.bmp,0,2903413,2884354,2903523,no,no,no,no,no,yes,2904923,no,yes,2906560,2907576
52,2,196,empty8.png,neg,empty,30,9220.jpg,1420,maske_4.bmp,50,2909333,2909373,2909433,yes,no,no,no,no,no,2910853,yes,no,2914300,2916476
52,2,197,cs22.bmp,pos,prod,80,8540.JPG,1370,maske_7.bmp,50,2918243,2918333,2918393,no,no,no,yes,no,no,2919763,no,yes,2923065,2924028
52,2,198,M02_.bmp,neg,face,40,9432.jpg,1410,maske_11.bmp,50,2925793,2925843,2925903,no,no,no,no,yes,no,2927313,yes,no,2930278,2931519
52,2,199,Mneu05_.bmp,pos,face,40,5831.jpg,1410,maske_11.bmp,50,2933283,2933333,2933393,yes,no,no,no,no,no,2934803,no,yes,2936240,2937772
52,2,200,nw25.bmp,neg,word,60,9041.jpg,1390,maske_8.bmp,50,2939533,2939603,2939663,yes,no,no,no,no,no,2941053,yes,no,2943984,2945278
52,2,201,cs17.bmp,neg,prod,40,9430.JPG,1410,maske_4.bmp,50,2947082,2947132,2947192,no,yes,no,no,no,no,2948602,yes,no,2950137,2950856
52,2,202,W12.bmp,pos,face,90,2341.jpg,1360,maske_8.bmp,50,2952623,2952723,2952783,no,no,no,no,no,yes,2954143,no,yes,2955890,2956763
52,2,203,cs2.bmp,neg,prod,30,2276.jpg,1420,maske_9.bmp,50,2958522,2958562,2958622,no,yes,no,no,no,no,2960042,yes,no,2961702,2962516
52,2,204,Wneu05_.bmp,pos,face,50,2080.jpg,1400,maske_1.bmp,50,2964282,2964342,2964402,no,no,no,no,yes,no,2965802,no,yes,2967264,2967944
52,2,205,nw5.bmp,pos,word,100,2050.jpg,1400,maske_4.bmp,0,2969702,2964342,2969812,no,no,no,no,no,yes,2971212,no,yes,2973105,2973958
52,2,206,M07.bmp,pos,face,60,2395.jpg,1390,maske_5.bmp,50,2975732,2975802,2975862,no,no,no,no,no,yes,2977252,no,yes,2978998,2979649
52,2,207,M16_.bmp,neg,face,90,9007.jpg,1360,maske_6.bmp,50,2981412,2981512,2981572,no,no,no,no,no,yes,2982932,yes,no,2984670,2985294
52,2,208,empty3.png,pos,empty,40,2040.jpg,1410,maske_3.bmp,50,2987072,2987122,2987182,yes,no,no,no,no,no,2988592,no,yes,2991976,2992927
52,2,209,cs30.bmp,pos,prod,90,2660.jpg,1360,maske_5.bmp,50,2994692,2994792,2994852,no,no,no,no,no,yes,2996212,no,yes,2997496,2998377
52,2,210,cs3.bmp,neg,prod,100,9280.jpg,1400,maske_3.bmp,0,3000131,2994792,3000242,no,no,no,no,no,yes,3001642,no,yes,3003171,3003887
52,2,211,W02.bmp,neg,face,80,2205.jpg,1370,maske_1.bmp,50,3005652,3005742,3005802,no,no,no,no,no,yes,3007172,yes,no,3008744,3009728
52,2,212,cs24.bmp,neg,prod,50,9265.jpg,1400,maske_11.bmp,50,3011491,3011551,3011611,no,no,no,yes,no,no,3013011,yes,no,3014581,3016858
52,2,213,nw28.bmp,pos,word,40,1463.jpg,1410,maske_3.bmp,50,3018622,3018672,3018732,no,yes,no,no,no,no,3020142,no,yes,3021542,3022374
52,2,214,nw19.bmp,pos,word,30,2341.jpg,1420,maske_4.bmp,50,3024141,3024181,3024241,no,yes,no,no,no,no,3025661,no,yes,3027202,3027876
52,2,215,nw2.bmp,neg,word,50,3220.JPG,1400,maske_7.bmp,50,3029641,3029701,3029761,yes,no,no,no,no,no,3031161,yes,no,3032631,3033795
52,2,216,nw10.bmp,pos,word,90,5910.JPG,1360,maske_10.bmp,50,3046281,3046381,3046441,no,no,no,no,no,yes,3047801,no,yes,3049401,3050095
52,2,217,cs9.bmp,neg,prod,90,6311.jpg,1360,maske_3.bmp,50,3051850,3051950,3052010,no,no,no,no,yes,no,3053371,yes,no,3055362,3055983
52,2,218,nw8.bmp,pos,word,70,8540.JPG,1380,maske_3.bmp,50,3057751,3057831,3057891,no,no,no,no,no,yes,3059271,no,yes,3061090,3061758
52,2,219,M14.bmp,neg,face,70,9320.jpg,1380,maske_8.bmp,50,3063531,3063611,3063671,no,no,no,no,no,yes,3065051,yes,no,3066646,3067317
52,2,220,nw7.bmp,pos,word,80,1920.JPG,1370,maske_10.bmp,50,3069110,3069200,3069260,no,no,no,no,no,yes,3070630,no,yes,3072345,3073215
52,2,221,W12.bmp,pos,face,90,2057.jpg,1360,maske_4.bmp,50,3075061,3075161,3075221,no,no,no,no,yes,no,3076581,no,yes,3078257,3079034
52,2,222,M16_.bmp,neg,face,90,9561.jpg,1360,maske_6.bmp,50,3080790,3080890,3080950,no,no,no,no,no,yes,3082310,yes,no,3084089,3084805
52,2,223,nw2.bmp,neg,word,50,3300.jpg,1400,maske_5.bmp,50,3086570,3086630,3086690,no,yes,no,no,no,no,3088090,yes,no,3089488,3090141
52,2,224,M07.bmp,pos,face,60,7502.jpg,1390,maske_8.bmp,50,3091910,3091980,3092040,no,no,no,no,no,yes,3093430,no,yes,3095837,3096620
52,2,225,nw6.bmp,neg,word,80,3181.jpg,1370,maske_8.bmp,50,3098390,3098480,3098540,no,no,no,no,yes,no,3099910,yes,no,3101661,3102355
52,2,226,empty8.png,neg,empty,40,9331.jpg,1410,maske_7.bmp,50,3104130,3104180,3104240,yes,no,no,no,no,no,3105650,yes,no,3107324,3107934
52,2,227,empty9.png,pos,empty,30,2395.jpg,1420,maske_5.bmp,50,3109700,3109740,3109800,yes,no,no,no,no,no,3111220,no,yes,3112928,3113644
52,2,228,PM04.bmp,neg,face,50,9342.jpg,1400,maske_2.bmp,50,3115410,3115470,3115530,no,no,no,yes,no,no,3116930,yes,no,3118564,3120656
52,2,229,cs19.bmp,neg,prod,80,6831.jpg,1370,maske_4.bmp,50,3122419,3122509,3122570,no,no,no,yes,no,no,3123940,yes,no,3125412,3125977
52,2,230,cs11.bmp,pos,prod,60,2209.jpg,1390,maske_7.bmp,50,3127750,3127820,3127880,no,no,no,yes,no,no,3129270,no,yes,3130716,3131262
52,2,231,cs17.bmp,neg,prod,40,9220.jpg,1410,maske_9.bmp,50,3133029,3133079,3133139,no,no,yes,no,no,no,3134550,yes,no,3136030,3136550
52,2,232,cs24.bmp,neg,prod,50,3181.jpg,1400,maske_1.bmp,50,3138319,3138379,3138439,no,no,yes,no,no,no,3139839,yes,no,3141677,3142856
52,2,233,cs2.bmp,neg,prod,30,2053.JPG,1420,maske_11.bmp,50,3144620,3144660,3144720,no,yes,no,no,no,no,3146140,yes,no,3147632,3148154
52,2,234,cs4.bmp,neg,prod,60,9265.jpg,1390,maske_6.bmp,50,3149929,3149999,3150059,no,no,no,yes,no,no,3151449,yes,no,3152859,3153450
52,2,235,nw18.bmp,neg,word,40,3160.JPG,1410,maske_6.bmp,50,3155229,3155279,3155339,yes,no,no,no,no,no,3156749,yes,no,3158279,3160006
52,2,236,cs21.bmp,pos,prod,30,1710.JPG,1420,maske_4.bmp,50,3161779,3161819,3161879,yes,no,no,no,no,no,3163299,no,yes,3166072,3166788
52,2,237,Wneu03_.bmp,pos,face,70,2660.jpg,1380,maske_6.bmp,50,3168549,3168629,3168689,no,no,no,no,no,yes,3170069,no,yes,3171508,3172159
52,2,238,nw30.bmp,neg,word,70,9340.JPG,1380,maske_7.bmp,50,3173939,3174018,3174078,no,no,no,no,yes,no,3175459,no,yes,3177304,3178782
52,2,239,W02.bmp,neg,face,80,3300.jpg,1370,maske_5.bmp,50,3180549,3180639,3180699,no,no,no,no,no,yes,3182069,no,yes,3183695,3184678
52,2,240,Wneu05_.bmp,pos,face,50,7502.jpg,1400,maske_11.bmp,50,3186439,3186499,3186559,no,no,no,no,yes,no,3187959,no,yes,3189347,3190021
52,2,241,cs26.bmp,pos,prod,70,1463.jpg,1380,maske_2.bmp,50,3191788,3191868,3191928,no,no,no,yes,no,no,3193308,no,yes,3194886,3195390
52,2,242,W03.bmp,neg,face,100,2053.JPG,1400,maske_2.bmp,0,3197159,3191868,3197269,no,no,no,no,no,yes,3198669,yes,no,3200776,3201690
52,2,243,Mneu05_.bmp,pos,face,40,2395.jpg,1410,maske_11.bmp,50,3203458,3203508,3203568,no,no,yes,no,no,no,3204978,no,yes,3206605,3207117
52,2,244,M02_.bmp,neg,face,40,9265.jpg,1410,maske_11.bmp,50,3208898,3208948,3209008,no,no,no,yes,no,no,3210418,no,yes,3211832,3212486
52,2,245,W04.bmp,pos,face,100,1750.JPG,1400,maske_10.bmp,0,3214259,3208948,3214369,no,no,no,no,no,yes,3215769,no,yes,3217278,3218429
52,2,246,cs30.bmp,pos,prod,90,2091.jpg,1360,maske_8.bmp,50,3220188,3220288,3220348,no,no,no,no,no,yes,3221708,no,yes,3224713,3225392
52,2,247,nw13.bmp,neg,word,30,9220.jpg,1420,maske_2.bmp,50,3227158,3227198,3227258,yes,no,no,no,no,no,3228678,yes,no,3230507,3232624
52,2,248,nw28.bmp,pos,word,40,2071.jpg,1410,maske_4.bmp,50,3234388,3234438,3234498,no,yes,no,no,no,no,3235908,no,yes,3239102,3240505
52,2,249,cs3.bmp,neg,prod,100,9331.jpg,1400,maske_2.bmp,0,3242258,3234438,3242368,no,no,no,no,no,yes,3243768,yes,no,3245894,3246948
52,2,250,nw21.bmp,neg,word,90,7359.jpg,1360,maske_1.bmp,50,3248718,3248818,3248878,no,no,no,no,no,yes,3250238,yes,no,3253544,3254313
52,2,251,W07.bmp,pos,face,80,2150.JPG,1370,maske_5.bmp,50,3256078,3256168,3256228,no,no,no,no,no,yes,3257598,no,yes,3259284,3260129
52,2,252,Mneu20_.bmp,neg,face,60,9530.JPG,1390,maske_6.bmp,50,3261897,3261967,3262027,no,no,no,no,no,yes,3263417,yes,no,3264990,3265666
52,2,253,empty8.png,neg,empty,30,9000.jpg,1420,maske_11.bmp,50,3267428,3267468,3267528,yes,no,no,no,no,no,3268948,yes,no,3270827,3271601
52,2,254,cs8.bmp,pos,prod,100,8461.jpg,1400,maske_7.bmp,0,3273357,3267468,3273467,no,no,no,no,no,yes,3274867,no,yes,3276931,3278036
52,2,255,nw25.bmp,neg,word,60,9830.jpg,1390,maske_10.bmp,50,3279797,3279867,3279928,no,no,no,yes,no,no,3281318,no,yes,3282781,3283415
52,2,256,Wneu02_.bmp,pos,face,30,2150.JPG,1420,maske_10.bmp,50,3285187,3285227,3285287,no,yes,no,no,no,no,3286707,no,yes,3288231,3289209
52,2,257,nw11.bmp,pos,word,50,1721.jpg,1400,maske_11.bmp,50,3290967,3291027,3291087,no,no,yes,no,no,no,3292487,no,yes,3294612,3295546
52,2,258,empty5.png,neg,empty,50,2750.jpg,1400,maske_8.bmp,50,3297307,3297367,3297428,no,yes,no,no,no,no,3298828,yes,no,3300310,3300980
52,2,259,nw27.bmp,pos,word,60,5910.JPG,1390,maske_4.bmp,50,3302757,3302827,3302887,no,no,no,yes,no,no,3304277,no,yes,3306076,3306785
52,2,260,nw4.bmp,neg,word,100,2276.jpg,1400,maske_6.bmp,0,3308537,3302827,3308647,no,no,no,no,no,yes,3310047,yes,no,3312166,3312793
52,2,261,cs29.bmp,pos,prod,40,5831.jpg,1410,maske_1.bmp,50,3314556,3314606,3314666,no,no,yes,no,no,no,3316076,no,yes,3318162,3318708
52,2,262,Mneu24_.bmp,neg,face,30,9830.jpg,1420,maske_7.bmp,50,3320477,3320517,3320577,no,yes,no,no,no,no,3321997,no,yes,3323880,3324702
52,2,263,cs15.bmp,neg,prod,70,9430.JPG,1380,maske_8.bmp,50,3326466,3326546,3326606,no,no,no,yes,no,no,3327986,yes,no,3330117,3330642
52,2,264,empty3.png,pos,empty,40,2395.jpg,1410,maske_11.bmp,50,3332407,3332457,3332517,yes,no,no,no,no,no,3333927,no,yes,3335567,3336260
52,2,265,empty10.png,pos,empty,50,1710.JPG,1400,maske_9.bmp,50,3338037,3338097,3338157,yes,no,no,no,no,no,3339557,no,yes,3341128,3342321
52,2,266,nw19.bmp,pos,word,30,8461.jpg,1420,maske_9.bmp,50,3344086,3344126,3344186,yes,no,no,no,no,no,3345606,no,yes,3347450,3348314
52,2,267,nw5.bmp,pos,word,100,1463.jpg,1400,maske_1.bmp,0,3350077,3344126,3350187,no,no,no,no,no,yes,3351587,no,yes,3353078,3353996
52,2,268,cs22.bmp,pos,prod,80,5830.JPG,1370,maske_4.bmp,50,3355756,3355846,3355906,no,no,no,yes,no,no,3357276,no,yes,3358805,3359589
52,2,269,cs14.bmp,pos,prod,50,1750.JPG,1400,maske_2.bmp,50,3361356,3361416,3361476,no,no,no,yes,no,no,3362876,no,yes,3364264,3364941
52,2,270,cs22.bmp,pos,prod,80,8461.jpg,1370,maske_1.bmp,50,3376356,3376446,3376506,no,no,no,yes,no,no,3377876,no,yes,3379368,3379932
52,2,271,PM04.bmp,neg,face,50,9265.jpg,1400,maske_6.bmp,50,3381695,3381755,3381815,no,no,no,yes,no,no,3383215,yes,no,3384590,3385850
52,2,272,empty3.png,pos,empty,40,2071.jpg,1410,maske_5.bmp,50,3387616,3387666,3387726,yes,no,no,no,no,no,3389136,no,yes,3390830,3392636
52,2,273,cs21.bmp,pos,prod,30,1750.JPG,1420,maske_7.bmp,50,3394405,3394445,3394505,yes,no,no,no,no,no,3395925,no,yes,3397654,3398512
52,2,274,Wneu03_.bmp,pos,face,70,4626.jpg,1380,maske_6.bmp,50,3400295,3400375,3400435,no,no,no,no,no,yes,3401815,no,yes,3403386,3404111
52,2,275,nw10.bmp,pos,word,90,2550.jpg,1360,maske_12.bmp,50,3405876,3405976,3406036,no,no,no,no,no,yes,3407396,no,yes,3409301,3409981
52,2,276,nw2.bmp,neg,word,50,9330.jpg,1400,maske_6.bmp,50,3411745,3411805,3411865,yes,no,no,no,no,no,3413265,yes,no,3415259,3416020
52,2,277,W02.bmp,neg,face,80,9561.jpg,1370,maske_9.bmp,50,3417785,3417875,3417935,no,no,no,no,no,yes,3419305,yes,no,3422418,3423822
52,2,278,cs17.bmp,neg,prod,40,2900.1.jpg,1410,maske_5.bmp,50,3425585,3425635,3425695,yes,no,no,no,no,no,3427105,yes,no,3428775,3429424
52,2,279,M07.bmp,pos,face,60,2091.jpg,1390,maske_6.bmp,50,3431205,3431275,3431335,no,no,no,no,no,yes,3432725,no,yes,3434197,3435158
52,2,280,Wneu02_.bmp,pos,face,30,2040.jpg,1420,maske_2.bmp,50,3436924,3436964,3437024,no,no,yes,no,no,no,3438444,no,yes,3443142,3443659
52,2,281,empty10.png,pos,empty,50,2660.jpg,1400,maske_1.bmp,50,3445425,3445485,3445545,yes,no,no,no,no,no,3446945,no,yes,3448422,3449037
52,2,282,M14.bmp,neg,face,70,9041.jpg,1380,maske_3.bmp,50,3450804,3450884,3450944,no,no,no,no,no,yes,3452324,yes,no,3454109,3454738
52,2,283,nw25.bmp,neg,word,60,9280.jpg,1390,maske_4.bmp,50,3456505,3456575,3456635,no,no,no,yes,no,no,3458025,yes,no,3459837,3460325
52,2,284,nw5.bmp,pos,word,100,2395.jpg,1400,maske_7.bmp,0,3462095,3456575,3462205,no,no,no,no,no,yes,3463605,no,yes,3465119,3465763
52,2,285,nw4.bmp,neg,word,100,2205.jpg,1400,maske_7.bmp,0,3467524,3456575,3467634,no,no,no,no,no,yes,3469034,yes,no,3470779,3471376
52,2,286,Wneu05_.bmp,pos,face,50,2071.jpg,1400,maske_8.bmp,50,3473145,3473205,3473265,no,no,no,yes,no,no,3474665,no,yes,3476239,3476871
52,2,287,cs4.bmp,neg,prod,60,2053.JPG,1390,maske_8.bmp,50,3478634,3478704,3478764,no,no,no,no,yes,no,3480154,yes,no,3481957,3482605
52,2,288,nw7.bmp,pos,word,80,5910.JPG,1370,maske_12.bmp,50,3484374,3484464,3484524,no,no,no,no,no,yes,3485894,no,yes,3487359,3487976
52,2,289,W03.bmp,neg,face,100,6831.jpg,1400,maske_11.bmp,0,3489755,3484464,3489865,no,no,no,no,no,yes,3491265,yes,no,3492872,3493435
52,2,290,Mneu05_.bmp,pos,face,40,2150.JPG,1410,maske_1.bmp,50,3495214,3495264,3495324,no,no,no,no,yes,no,3496734,no,yes,3498202,3498782
52,2,291,W07.bmp,pos,face,80,2070.jpg,1370,maske_3.bmp,50,3500544,3500634,3500694,no,no,no,no,no,yes,3502064,no,yes,3503502,3504127
52,2,292,cs30.bmp,pos,prod,90,2071.jpg,1360,maske_12.bmp,50,3505903,3506003,3506063,no,no,no,no,no,yes,3507423,no,yes,3509712,3511267
52,2,293,cs2.bmp,neg,prod,30,9530.JPG,1420,maske_6.bmp,50,3513034,3513074,3513134,no,no,yes,no,no,no,3514554,yes,no,3515852,3516348
52,2,294,empty8.png,neg,empty,30,2053.JPG,1420,maske_3.bmp,50,3518123,3518163,3518223,no,yes,no,no,no,no,3519643,yes,no,3521495,3522037
52,2,295,cs9.bmp,neg,prod,90,9561.jpg,1360,maske_2.bmp,50,3523803,3523903,3523963,no,no,no,yes,no,no,3525323,no,yes,3526680,3527135
52,2,296,cs19.bmp,neg,prod,80,9330.jpg,1370,maske_9.bmp,50,3528914,3529004,3529064,no,no,no,no,yes,no,3530434,yes,no,3532082,3532626
52,2,297,empty9.png,pos,empty,30,2057.jpg,1420,maske_9.bmp,50,3534383,3534423,3534483,no,yes,no,no,no,no,3535903,no,yes,3538589,3539131
52,2,298,cs14.bmp,pos,prod,50,2341.jpg,1400,maske_2.bmp,50,3540893,3540953,3541013,no,no,yes,no,no,no,3542413,no,yes,3543913,3544461
52,2,299,cs11.bmp,pos,prod,60,1999.jpg,1390,maske_9.bmp,50,3546223,3546293,3546353,no,no,no,yes,no,no,3547743,yes,no,3549171,3550247
52,2,300,Mneu24_.bmp,neg,face,30,2750.jpg,1420,maske_6.bmp,50,3552013,3552053,3552113,no,yes,no,no,no,no,3553533,yes,no,3555112,3555608
52,2,301,nw11.bmp,pos,word,50,8461.jpg,1400,maske_10.bmp,50,3557373,3557433,3557493,yes,no,no,no,no,no,3558893,no,yes,3560619,3561291
52,2,302,cs24.bmp,neg,prod,50,9330.jpg,1400,maske_2.bmp,50,3563053,3563113,3563173,no,no,yes,no,no,no,3564573,yes,no,3566706,3567581
52,2,303,cs26.bmp,pos,prod,70,1710.JPG,1380,maske_6.bmp,50,3569353,3569433,3569493,no,no,no,no,yes,no,3570873,no,yes,3572481,3573118
52,2,304,cs3.bmp,neg,prod,100,9430.JPG,1400,maske_1.bmp,0,3574892,3569433,3575002,no,no,no,no,no,yes,3576402,yes,no,3578273,3578888
52,2,305,cs8.bmp,pos,prod,100,5910.JPG,1400,maske_12.bmp,0,3580653,3569433,3580763,no,no,no,no,no,yes,3582163,no,yes,3583610,3584269
52,2,306,W12.bmp,pos,face,90,2260.JPG,1360,maske_6.bmp,50,3586073,3586173,3586232,no,no,no,no,no,yes,3587593,no,yes,3590696,3591751
52,2,307,nw21.bmp,neg,word,90,6831.jpg,1360,maske_5.bmp,50,3593512,3593612,3593672,no,no,no,no,no,yes,3595032,yes,no,3596685,3597333
52,2,308,M02_.bmp,neg,face,40,2276.jpg,1410,maske_12.bmp,50,3599103,3599153,3599213,no,no,no,no,yes,no,3600623,yes,no,3602278,3602894
52,2,309,W04.bmp,pos,face,100,2050.jpg,1400,maske_12.bmp,0,3604652,3599153,3604762,no,no,no,no,yes,no,3606162,no,yes,3607901,3609334
52,2,310,nw19.bmp,pos,word,30,2080.jpg,1420,maske_5.bmp,50,3611102,3611142,3611202,yes,no,no,no,no,no,3612622,no,yes,3614235,3615136
52,2,311,empty8.png,neg,empty,40,9180.JPG,1410,maske_3.bmp,50,3616902,3616952,3617012,yes,no,no,no,no,no,3618422,yes,no,3620039,3620683
52,2,312,nw18.bmp,neg,word,40,9265.jpg,1410,maske_11.bmp,50,3622442,3622492,3622552,yes,no,no,no,no,no,3623962,yes,no,3625659,3626163
52,2,313,cs29.bmp,pos,prod,40,2058.jpg,1410,maske_11.bmp,50,3627951,3628001,3628061,no,no,yes,no,no,no,3629471,no,yes,3630746,3631818
52,2,314,nw6.bmp,neg,word,80,9830.jpg,1370,maske_3.bmp,50,3633582,3633672,3633732,no,no,no,no,yes,no,3635102,yes,no,3637247,3637987
52,2,315,nw8.bmp,pos,word,70,7330.JPG,1380,maske_7.bmp,50,3639752,3639832,3639892,no,no,no,no,yes,no,3641272,no,yes,3643050,3644194
52,2,316,nw13.bmp,neg,word,30,9561.jpg,1420,maske_8.bmp,50,3645961,3646001,3646061,yes,no,no,no,no,no,3647481,yes,no,3648978,3649564
52,2,317,nw27.bmp,pos,word,60,2395.jpg,1390,maske_11.bmp,50,3651332,3651402,3651462,no,no,no,no,yes,no,3652852,no,yes,3654475,3655342
52,2,318,nw28.bmp,pos,word,40,4626.jpg,1410,maske_2.bmp,50,3657121,3657171,3657231,yes,no,no,no,no,no,3658641,no,yes,3660083,3660871
52,2,319,M16_.bmp,neg,face,90,9415.jpg,1360,maske_4.bmp,50,3662631,3662731,3662791,no,no,no,no,no,yes,3664151,no,yes,3665763,3667127
52,2,320,cs15.bmp,neg,prod,70,9280.jpg,1380,maske_9.bmp,50,3668892,3668971,3669031,no,no,no,no,yes,no,3670411,yes,no,3671902,3672444
52,2,321,Mneu20_.bmp,neg,face,60,9331.jpg,1390,maske_11.bmp,50,3674221,3674291,3674351,no,no,no,no,no,yes,3675741,yes,no,3677580,3678746
52,2,322,empty5.png,neg,empty,50,9415.jpg,1400,maske_6.bmp,50,3680511,3680571,3680631,no,yes,no,no,no,no,3682031,yes,no,3683645,3684807
52,2,323,nw30.bmp,neg,word,70,9530.JPG,1380,maske_5.bmp,50,3686571,3686651,3686711,no,no,no,no,yes,no,3688091,yes,no,3689790,3691281
52,2,324,nw7.bmp,pos,word,80,8461.jpg,1370,maske_9.bmp,50,3764210,3764300,3764360,no,no,no,no,no,yes,3765730,no,yes,3767160,3767762
