subject_nr,trial_nr,block,block_nr,yoked_set,yoked_half,learning_condition,cs_set,trial_type,critical_type,cs_us_order,cs_location,cs_alone_loc,us_alone_loc,cs_alone_type,left_right_order,trial_task,us_filename,us_type,left_us_filename,right_us_filename,left_us_type,right_us_type,pre_mask,post_mask,masking,cs_type,cs_duration,us_duration,cs_alone_duration,us_valence,left_stim_type,right_stim_type,cs_code,cs_no,cs_contrast,cs_filename,left_cs_code,right_cs_code,left_cs_no,right_cs_no,left_cs_contrast,right_cs_contrast,left_cs_filename,right_cs_filename,left_us_valence,right_us_valence,left_cs_duration,right_cs_duration,possible_target_trial,target_trial,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f, id_opt_1_contrast,id_opt_2_contrast,id_opt_3_contrast,id_opt_4_contrast,id_opt_5_contrast,id_opt_6_contrast, id_opt_1_no,id_opt_2_no,id_opt_3_no,id_opt_4_no,id_opt_5_no,id_opt_6_no, id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,n_color,right_n_color,left_n_color,left_filename,right_filename,left_type,right_type,rest_duration,inter_trial,target_response,time_target_clear,time_empty,time_target_response,time_US_alone_pre,time_US_fixdot,time_US_premask,time_US_CS,time_US_postmask,time_US_alone_post,time_trial_task,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
7,80,1,1,25,a,EC_only,pokemon,critical_cs,control,csfirst,right,NA,NA,none,none,none,Rose,word,NA,NA,none,none,maske_1.png,maske_1.png,no,picture,1000,300,999,positive,none,none,cs15,39,mittel,39_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,Rose,39_mittel.png,word,picture,300,1000,NA,NA,NA,NA,NA,NA,NA,295576,NA,296581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,296886
7,81,1,1,25,a,EC_only,pokemon,us_alone,NA,NA,NA,NA,right,none,none,none,Mord,word,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,negative,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,NA,Mord,NA,word,999,250,NA,NA,NA,NA,NA,NA,NA,297243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,299247
7,82,1,1,25,a,EC_only,pokemon,us_alone,NA,NA,NA,NA,right,none,none,none,2208.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,positive,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,NA,2208.png,NA,picture,999,250,NA,NA,NA,NA,NA,NA,NA,299632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,301637
7,83,1,1,25,a,EC_only,pokemon,critical_cs,critical,csfirst,left,NA,NA,none,none,none,Romantik,word,NA,NA,none,none,fmaske_10.png,fmaske_8.png,yes,picture,30,1200,999,positive,none,none,cs5,25,mittel,25_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,25_mittel.png,Romantik,picture,word,1200,250,NA,NA,NA,NA,NA,302019,302923,303028,303062,303116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,304322
7,84,1,1,25,a,EC_only,pokemon,critical_cs,critical,usfirst,left,NA,NA,none,none,none,Tyrann,word,NA,NA,none,none,fmaske_6.png,fmaske_2.png,yes,picture,30,0,999,negative,none,none,cs7,2,mittel,2_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,2_mittel.png,Tyrann,picture,word,0,250,NA,NA,NA,NA,304708,305612,306516,306620,306655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,306710
7,85,1,1,25,a,EC_only,pokemon,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,Gewalt,Abgas,word,word,maske_1.png,maske_1.png,no,none,999,999,999,negative_negative,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,negative,negative,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,Gewalt,Abgas,word,word,999,250,NA,NA,NA,NA,NA,NA,NA,307068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,309072
7,86,1,1,25,a,EC_only,pokemon,critical_cs,critical,usfirst,left,NA,NA,none,none,none,Sadist,word,NA,NA,none,none,fmaske_5.png,fmaske_2.png,yes,picture,40,0,999,negative,none,none,cs4,37,mittel,37_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,37_mittel.png,Sadist,picture,word,0,250,NA,NA,NA,NA,309469,310373,311277,311381,311426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,311480
7,87,1,1,25,a,EC_only,pokemon,cs_alone,NA,NA,right,right,NA,word,none,none,NA,none,NA,NA,none,none,maske_8.png,maske_10.png,yes,none,999,999,30,none,none,none,oCS4,NA,NA,zillie,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,NA,zillie,NA,word,999,250,NA,NA,NA,NA,NA,311843,312747,312851,312885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,312940
7,88,1,1,25,a,EC_only,pokemon,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,Freizeit,Sadist,word,word,maske_1.png,maske_1.png,no,none,999,999,999,negative_positive,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,positive,negative,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,Freizeit,Sadist,word,word,999,250,NA,NA,NA,NA,NA,NA,NA,313297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,315302
7,89,1,1,25,a,EC_only,pokemon,critical_cs,critical,usfirst,right,NA,NA,none,none,none,9007.png,picture,NA,NA,none,none,fmaske_6.png,fmaske_2.png,yes,picture,30,0,999,negative,none,none,cs3,16,mittel,16_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,9007.png,16_mittel.png,picture,picture,0,250,NA,NA,NA,NA,315796,316700,317604,317708,317743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,317798
7,90,1,1,25,a,EC_only,pokemon,critical_cs,critical,csfirst,left,NA,NA,none,none,none,Leben,word,NA,NA,none,none,fmaske_12.png,fmaske_6.png,yes,picture,30,1200,999,positive,none,none,cs1,4,mittel,4_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,4_mittel.png,Leben,picture,word,1200,250,NA,NA,NA,NA,NA,318190,319094,319198,319233,319287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,320492
7,91,1,1,25,a,EC_only,pokemon,critical_cs,critical,usfirst,right,NA,NA,none,none,none,7502.png,picture,NA,NA,none,none,fmaske_10.png,fmaske_3.png,yes,picture,30,0,999,positive,none,none,cs5,25,mittel,25_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,7502.png,25_mittel.png,picture,picture,0,250,NA,NA,NA,NA,321002,321907,322811,322915,322950,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,323004
7,92,1,1,25,a,EC_only,pokemon,critical_cs,critical,usfirst,left,NA,NA,none,none,none,2900.png,picture,NA,NA,none,none,fmaske_1.png,fmaske_6.png,yes,picture,30,0,999,negative,none,none,cs3,16,mittel,16_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,16_mittel.png,2900.png,picture,picture,0,250,NA,NA,NA,NA,323529,324434,325338,325443,325478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,325532
7,93,1,1,25,a,EC_only,pokemon,us_alone,NA,NA,NA,NA,left,none,none,none,9280.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,negative,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,9280.png,NA,picture,NA,999,250,NA,NA,NA,NA,NA,NA,NA,325916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,327921
7,94,1,1,25,a,EC_only,pokemon,us_alone,NA,NA,NA,NA,left,none,none,none,Bein,word,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,Bein,NA,word,NA,999,1000,NA,NA,NA,NA,NA,NA,NA,328278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,330283
7,95,1,1,25,a,EC_only,pokemon,cswcs,NA,usfirst,right,NA,NA,none,right,none,NA,none,NA,NA,none,none,maske_1.png,maske_5.png,yes,none,30,999,999,none,picture,word,none,NA,NA,NA,cs13,oCS3,40,NA,mittel,NA,14_dunkel.png,parlic,none,none,0,30,yes,yes,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#969696,#000000,14_dunkel.png,parlic,picture,word,0,250,space,330682,332690,334591,330689,331593,332497,332601,332636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,334596
7,96,2,2,25,a,EC_only,pokemon,critical_cs,critical,csfirst,left,NA,NA,none,none,none,9561.png,picture,NA,NA,none,none,fmaske_10.png,fmaske_7.png,yes,picture,40,1200,999,negative,none,none,cs8,11,mittel,11_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,11_mittel.png,9561.png,picture,picture,1200,1000,NA,NA,NA,NA,NA,347425,348329,348433,348478,348532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,349737
7,97,2,2,25,a,EC_only,pokemon,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,1999.png,Hektik,picture,word,maske_1.png,maske_1.png,no,none,999,999,999,negative_positive,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,positive,negative,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,1999.png,Hektik,picture,word,999,250,NA,NA,NA,NA,NA,NA,NA,350113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,352118
7,98,2,2,25,a,EC_only,pokemon,cswcs,NA,usfirst,left,NA,NA,none,left,none,NA,none,NA,NA,none,none,fmaske_11.png,fmaske_2.png,yes,none,50,999,999,none,picture,picture,none,NA,NA,NA,cs11,cs14,22,9,mittel,mittel,22_mittel.png,9_mittel.png,none,none,50,0,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#969696,22_mittel.png,9_mittel.png,picture,picture,0,1000,NA,NA,NA,NA,352532,353436,354340,354444,354499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,354554
7,99,2,2,25,a,EC_only,pokemon,critical_cs,critical,csfirst,right,NA,NA,none,none,none,5994.png,picture,NA,NA,none,none,fmaske_5.png,fmaske_10.png,yes,picture,30,1200,999,positive,none,none,cs1,4,mittel,4_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,5994.png,4_mittel.png,picture,picture,1200,250,NA,NA,NA,NA,NA,355060,355964,356068,356103,356158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,357363
7,100,2,2,25,a,EC_only,pokemon,critical_cs,critical,csfirst,left,NA,NA,none,none,none,Liebe,word,NA,NA,none,none,fmaske_12.png,fmaske_6.png,yes,picture,30,1200,999,positive,none,none,cs1,4,mittel,4_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,4_mittel.png,Liebe,picture,word,1200,250,NA,NA,NA,NA,NA,357744,358648,358752,358787,358841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,360046
7,101,2,2,25,a,EC_only,pokemon,critical_cs,control,csfirst,left,NA,NA,none,none,none,Geschwür,word,NA,NA,none,none,maske_1.png,maske_1.png,no,picture,1000,300,999,negative,none,none,cs16,5,mittel,5_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,5_mittel.png,Geschwür,picture,word,300,250,NA,NA,NA,NA,NA,NA,NA,360439,NA,361444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,361749
7,102,2,2,25,a,EC_only,pokemon,critical_cs,critical,usfirst,right,NA,NA,none,none,none,Geschwür,word,NA,NA,none,none,fmaske_11.png,fmaske_3.png,yes,picture,40,0,999,negative,none,none,cs8,11,mittel,11_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,Geschwür,11_mittel.png,word,picture,0,1000,NA,NA,NA,NA,362134,363039,363943,364047,364092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,364146
7,103,2,2,25,a,EC_only,pokemon,critical_cs,critical,usfirst,left,NA,NA,none,none,none,Brief,word,NA,NA,none,none,fmaske_5.png,fmaske_4.png,yes,picture,30,0,999,positive,none,none,cs1,4,mittel,4_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,4_mittel.png,Brief,picture,word,0,250,NA,NA,NA,NA,364532,365437,366341,366445,366480,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,366534
7,104,2,2,25,a,EC_only,pokemon,cs_w_us,NA,csfirst,right,NA,NA,none,none,none,Kreis,word,NA,NA,none,none,maske_7.png,maske_2.png,yes,word,30,1200,999,neutral,none,none,oCS4,NA,NA,zillie,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,Kreis,zillie,word,word,1200,250,NA,NA,NA,NA,NA,366910,367815,367919,367954,368009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,369213
7,105,2,2,25,a,EC_only,pokemon,us_alone,NA,NA,NA,NA,left,none,none,none,Wand,word,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,Wand,NA,word,NA,999,250,NA,NA,NA,NA,NA,NA,NA,369599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,371605
7,106,2,2,25,a,EC_only,pokemon,critical_cs,critical,csfirst,left,NA,NA,none,none,none,Geburt,word,NA,NA,none,none,fmaske_11.png,fmaske_5.png,yes,picture,40,1200,999,positive,none,none,cs2,15,mittel,15_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,15_mittel.png,Geburt,picture,word,1200,1000,NA,NA,NA,NA,NA,371988,372892,372996,373041,373095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,374300
7,107,2,2,25,a,EC_only,pokemon,critical_cs,control,csfirst,right,NA,NA,none,none,none,2340.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,picture,1000,300,999,positive,none,none,cs15,39,mittel,39_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,2340.png,39_mittel.png,picture,picture,300,250,NA,NA,NA,NA,NA,NA,NA,374809,NA,375814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,376119
7,108,2,2,25,a,EC_only,pokemon,critical_cs,critical,csfirst,right,NA,NA,none,none,none,Witz,word,NA,NA,none,none,fmaske_9.png,fmaske_1.png,yes,picture,30,1200,999,positive,none,none,cs5,25,mittel,25_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,Witz,25_mittel.png,word,picture,1200,250,NA,NA,NA,NA,NA,376500,377404,377508,377543,377597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,378803
7,109,2,2,25,a,EC_only,pokemon,critical_cs,critical,csfirst,left,NA,NA,none,none,none,9180.png,picture,NA,NA,none,none,fmaske_2.png,fmaske_11.png,yes,picture,30,1200,999,negative,none,none,cs3,16,mittel,16_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,16_mittel.png,9180.png,picture,picture,1200,1000,NA,NA,NA,NA,NA,379320,380224,380328,380363,380417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,381622
7,110,2,2,25,a,EC_only,pokemon,critical_cs,critical,usfirst,left,NA,NA,none,none,none,2208.png,picture,NA,NA,none,none,fmaske_7.png,fmaske_6.png,yes,picture,30,0,999,positive,none,none,cs5,25,mittel,25_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,25_mittel.png,2208.png,picture,picture,0,1000,NA,NA,NA,NA,382145,383049,383953,384057,384092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,384146
7,111,2,2,25,a,EC_only,pokemon,critical_cs,critical,usfirst,left,NA,NA,none,none,none,8496.png,picture,NA,NA,none,none,fmaske_3.png,fmaske_6.png,yes,picture,40,0,999,positive,none,none,cs2,15,mittel,15_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,15_mittel.png,8496.png,picture,picture,0,250,NA,NA,NA,NA,384652,385556,386460,386564,386609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,386663
7,112,2,2,25,a,EC_only,pokemon,cs_alone,NA,NA,right,right,NA,picture,none,none,NA,none,NA,NA,none,none,fmaske_12.png,fmaske_11.png,yes,none,999,999,20,none,none,none,cs10,23,mittel,23_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,NA,23_mittel.png,NA,picture,999,250,NA,NA,NA,NA,NA,387033,387937,388041,388065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,388119
7,113,2,2,25,a,EC_only,pokemon,critical_cs,critical,usfirst,right,NA,NA,none,none,none,Ekel,word,NA,NA,none,none,fmaske_11.png,fmaske_5.png,yes,picture,40,0,999,negative,none,none,cs4,37,mittel,37_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,Ekel,37_mittel.png,word,picture,0,250,NA,NA,NA,NA,388508,389412,390316,390420,390465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,390520
7,114,2,2,25,a,EC_only,pokemon,cs_w_us,NA,csfirst,left,NA,NA,none,none,none,neu2620.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,word,1000,300,999,neutral,none,none,oCS1,NA,NA,makan,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,makan,neu2620.png,word,picture,300,1000,NA,NA,NA,NA,NA,NA,NA,391029,NA,392034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,392339
