subject_nr,trial_nr,block,block_nr,yoked_set,yoked_half,learning_condition,cs_set,trial_type,critical_type,cs_us_order,cs_location,cs_alone_loc,us_alone_loc,cs_alone_type,left_right_order,trial_task,us_filename,us_type,left_us_filename,right_us_filename,left_us_type,right_us_type,pre_mask,post_mask,masking,cs_type,cs_duration,us_duration,cs_alone_duration,us_valence,left_stim_type,right_stim_type,cs_code,cs_no,cs_contrast,cs_filename,left_cs_code,right_cs_code,left_cs_no,right_cs_no,left_cs_contrast,right_cs_contrast,left_cs_filename,right_cs_filename,left_us_valence,right_us_valence,left_cs_duration,right_cs_duration,possible_target_trial,target_trial,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f, id_opt_1_contrast,id_opt_2_contrast,id_opt_3_contrast,id_opt_4_contrast,id_opt_5_contrast,id_opt_6_contrast, id_opt_1_no,id_opt_2_no,id_opt_3_no,id_opt_4_no,id_opt_5_no,id_opt_6_no, id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,n_color,right_n_color,left_n_color,left_filename,right_filename,left_type,right_type,rest_duration,inter_trial,target_response,time_target_clear,time_empty,time_target_response,time_US_alone_pre,time_US_fixdot,time_US_premask,time_US_CS,time_US_postmask,time_US_alone_post,time_trial_task,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
27,101,2,2,18,a,EC_subj_obj,pokemon,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,Bein,neu2620.png,word,picture,maske_1.png,maske_1.png,no,none,999,999,999,neutral_neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,neutral,neutral,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,Bein,neu2620.png,word,picture,999,1000,NA,NA,NA,NA,NA,NA,NA,1006058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1008063
27,102,2,2,18,a,EC_subj_obj,pokemon,critical_cs,control,csfirst,right,NA,NA,none,none,none,Gift,word,NA,NA,none,none,maske_1.png,maske_1.png,no,picture,1000,300,999,negative,none,none,cs16,37,mittel,37_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,Gift,37_mittel.png,word,picture,300,250,NA,NA,NA,NA,NA,NA,NA,1008450,NA,1009455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1009760
27,103,2,2,18,a,EC_subj_obj,pokemon,us_alone,NA,NA,NA,NA,right,none,none,none,Kreis,word,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,NA,Kreis,NA,word,999,250,NA,NA,NA,NA,NA,NA,NA,1010119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1012124
27,104,2,2,18,a,EC_subj_obj,pokemon,critical_cs,critical,usfirst,right,NA,NA,none,none,objective,9400.png,picture,NA,NA,none,none,fmaske_7.png,fmaske_4.png,yes,picture,40,0,999,negative,none,none,cs8,11,mittel,11_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,25_mittel.png,24_mittel.png,5_mittel.png,18_mittel.png,11_mittel.png,40_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,25,24,5,18,11,40,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,9400.png,11_mittel.png,picture,picture,0,250,NA,NA,NA,NA,1012662,1013566,1014470,1014574,1014619,NA,1014670,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1015961
27,105,2,2,18,a,EC_subj_obj,pokemon,us_alone,NA,NA,NA,NA,left,none,none,none,Wand,word,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,Wand,NA,word,NA,999,1000,NA,NA,NA,NA,NA,NA,NA,1016331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1018337
27,106,2,2,18,a,EC_subj_obj,pokemon,cs_w_us,NA,csfirst,left,NA,NA,none,none,none,neu2220.png,picture,NA,NA,none,none,maske_11.png,maske_5.png,yes,word,30,1200,999,neutral,none,none,oCS3,NA,NA,avouco,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,avouco,neu2220.png,word,picture,1200,250,NA,NA,NA,NA,NA,1018810,1019715,1019819,1019854,1019908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1021113
27,107,2,2,18,a,EC_subj_obj,pokemon,us_alone,NA,NA,NA,NA,left,none,none,none,neu7004.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,neu7004.png,NA,picture,NA,999,250,NA,NA,NA,NA,NA,NA,NA,1021494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1023499
27,108,2,2,18,a,EC_subj_obj,pokemon,us_alone,NA,NA,NA,NA,right,none,none,none,6020.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,negative,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,NA,6020.png,NA,picture,999,1000,NA,NA,NA,NA,NA,NA,NA,1023885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1025890
27,109,2,2,18,a,EC_subj_obj,pokemon,cs_alone,NA,NA,right,right,NA,picture,none,none,NA,none,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,1000,none,none,none,cs14,10,mittel,10_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,NA,10_mittel.png,NA,picture,999,250,NA,NA,NA,NA,NA,NA,NA,1026259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1027264
27,110,2,2,18,a,EC_subj_obj,pokemon,critical_cs,critical,csfirst,left,NA,NA,none,none,objective,Absturz,word,NA,NA,none,none,fmaske_5.png,fmaske_3.png,yes,picture,40,1200,999,negative,none,none,cs8,11,mittel,11_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,24_mittel.png,18_mittel.png,40_mittel.png,5_mittel.png,11_mittel.png,25_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,24,18,40,5,11,25,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,11_mittel.png,Absturz,picture,word,1200,250,NA,NA,NA,NA,NA,1027647,1028551,1028668,1028712,1028766,1029967,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1031596
27,111,2,2,18,a,EC_subj_obj,pokemon,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,2050.png,Pest,picture,word,maske_1.png,maske_1.png,no,none,999,999,999,negative_positive,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,positive,negative,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,2050.png,Pest,picture,word,999,250,NA,NA,NA,NA,NA,NA,NA,1031967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1033972
27,112,2,2,18,a,EC_subj_obj,pokemon,cs_w_us,NA,usfirst,right,NA,NA,none,none,objective,neu7000.png,picture,NA,NA,none,none,fmaske_6.png,fmaske_8.png,yes,picture,50,0,999,neutral,none,none,cs12,25,mittel,25_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,no,25_mittel.png,18_mittel.png,11_mittel.png,40_mittel.png,5_mittel.png,24_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,25,18,11,40,5,24,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,neu7000.png,25_mittel.png,picture,picture,0,250,NA,NA,NA,NA,1034484,1035389,1036293,1036397,1036452,NA,1036502,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1038231
27,113,2,2,18,a,EC_subj_obj,pokemon,critical_cs,control,csfirst,left,NA,NA,none,none,none,Teufel,word,NA,NA,none,none,maske_1.png,maske_1.png,no,picture,1000,300,999,negative,none,none,cs16,37,mittel,37_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,37_mittel.png,Teufel,picture,word,300,250,NA,NA,NA,NA,NA,NA,NA,1038617,NA,1039622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1039927
27,114,2,2,18,a,EC_subj_obj,pokemon,critical_cs,critical,usfirst,right,NA,NA,none,none,objective,1999.png,picture,NA,NA,none,none,fmaske_9.png,fmaske_12.png,yes,picture,30,0,999,positive,none,none,cs5,40,mittel,40_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,40_mittel.png,24_mittel.png,5_mittel.png,25_mittel.png,11_mittel.png,18_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,40,24,5,25,11,18,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,1999.png,40_mittel.png,picture,picture,0,250,NA,NA,NA,NA,1040473,1041377,1042281,1042385,1042420,NA,1042470,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1043996
27,115,2,2,18,a,EC_subj_obj,pokemon,critical_cs,critical,csfirst,right,NA,NA,none,none,objective,Lachen,word,NA,NA,none,none,fmaske_9.png,fmaske_2.png,yes,picture,30,1200,999,positive,none,none,cs5,40,mittel,40_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,5_mittel.png,11_mittel.png,18_mittel.png,40_mittel.png,24_mittel.png,25_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,5,11,18,40,24,25,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,Lachen,40_mittel.png,word,picture,1200,1000,NA,NA,NA,NA,NA,1044392,1045296,1045400,1045435,1045489,1046690,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1048181
27,116,2,2,18,a,EC_subj_obj,pokemon,critical_cs,critical,usfirst,left,NA,NA,none,none,subjective,4220.png,picture,NA,NA,none,none,fmaske_5.png,fmaske_12.png,yes,picture,40,0,999,positive,none,none,cs2,15,mittel,15_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,15_mittel.png,4220.png,picture,picture,0,250,NA,NA,NA,NA,1048720,1049624,1050528,1050632,1050677,NA,1050727,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1053373
27,117,2,2,18,a,EC_subj_obj,pokemon,critical_cs,critical,csfirst,left,NA,NA,none,none,subjective,9421.png,picture,NA,NA,none,none,fmaske_4.png,fmaske_8.png,yes,picture,30,1200,999,negative,none,none,cs3,16,mittel,16_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,16_mittel.png,9421.png,picture,picture,1200,250,NA,NA,NA,NA,NA,1053872,1054776,1054880,1054916,1054970,1056171,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1057464
27,118,2,2,18,a,EC_subj_obj,pokemon,us_alone,NA,NA,NA,NA,left,none,none,none,neu5395.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,neu5395.png,NA,picture,NA,999,250,NA,NA,NA,NA,NA,NA,NA,1057851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1059856
27,119,2,2,18,a,EC_subj_obj,pokemon,cs_w_us,NA,csfirst,right,NA,NA,none,none,none,neu2620.png,picture,NA,NA,none,none,maske_11.png,maske_4.png,yes,word,30,1200,999,neutral,none,none,oCS4,NA,NA,tafta,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,neu2620.png,tafta,picture,word,1200,250,NA,NA,NA,NA,NA,1060362,1061266,1061370,1061405,1061459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1062664
27,120,2,2,18,a,EC_subj_obj,pokemon,us_alone,NA,NA,NA,NA,left,none,none,none,Unglück,word,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,negative,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,Unglück,NA,word,NA,999,250,NA,NA,NA,NA,NA,NA,NA,1063023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1065041
27,121,2,2,18,a,EC_subj_obj,pokemon,critical_cs,critical,usfirst,left,NA,NA,none,none,objective,9280.png,picture,NA,NA,none,none,fmaske_2.png,fmaske_1.png,yes,picture,40,0,999,negative,none,none,cs8,11,mittel,11_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,18_mittel.png,5_mittel.png,11_mittel.png,40_mittel.png,24_mittel.png,25_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,18,5,11,40,24,25,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,11_mittel.png,9280.png,picture,picture,0,250,NA,NA,NA,NA,1065549,1066454,1067358,1067462,1067507,NA,1067557,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1069154
27,122,2,2,18,a,EC_subj_obj,pokemon,critical_cs,critical,usfirst,left,NA,NA,none,none,objective,5460.png,picture,NA,NA,none,none,fmaske_4.png,fmaske_1.png,yes,picture,40,0,999,positive,none,none,cs6,24,mittel,24_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,18_mittel.png,5_mittel.png,40_mittel.png,24_mittel.png,25_mittel.png,11_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,18,5,40,24,25,11,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,24_mittel.png,5460.png,picture,picture,0,1000,NA,NA,NA,NA,1069652,1070556,1071460,1071564,1071609,NA,1071659,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1073085
27,123,2,2,18,a,EC_subj_obj,pokemon,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,Schrank,Kreis,word,word,maske_1.png,maske_1.png,no,none,999,999,999,neutral_neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,neutral,neutral,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,Schrank,Kreis,word,word,999,250,NA,NA,NA,NA,NA,NA,NA,1073445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1075449
27,124,2,2,18,a,EC_subj_obj,pokemon,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,neu2220.png,Lampe,picture,word,maske_1.png,maske_1.png,no,none,999,999,999,neutral_neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,neutral,neutral,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,neu2220.png,Lampe,picture,word,999,250,NA,NA,NA,NA,NA,NA,NA,1075821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1077825
27,125,2,2,18,a,EC_subj_obj,pokemon,critical_cs,critical,usfirst,right,NA,NA,none,none,subjective,Spaß,word,NA,NA,none,none,fmaske_9.png,fmaske_10.png,yes,picture,30,0,999,positive,none,none,cs1,23,mittel,23_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,Spaß,23_mittel.png,word,picture,0,250,NA,NA,NA,NA,1078221,1079125,1080029,1080134,1080169,NA,1080219,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1083190
27,126,2,2,18,a,EC_subj_obj,pokemon,cswcs,NA,usfirst,left,NA,NA,none,left,subjective,NA,none,NA,NA,none,none,fmaske_12.png,fmaske_5.png,yes,none,50,999,999,none,picture,word,none,NA,NA,NA,cs11,oCS1,2,NA,mittel,NA,2_mittel.png,altine,none,none,50,0,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#969696,2_mittel.png,altine,picture,word,0,250,NA,NA,NA,NA,1083585,1084489,1085394,1085498,1085553,NA,1085603,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1088086
27,127,2,2,18,a,EC_subj_obj,pokemon,critical_cs,critical,csfirst,right,NA,NA,none,none,objective,Romantik,word,NA,NA,none,none,fmaske_8.png,fmaske_5.png,yes,picture,40,1200,999,positive,none,none,cs6,24,mittel,24_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,24_mittel.png,18_mittel.png,25_mittel.png,11_mittel.png,5_mittel.png,40_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,24,18,25,11,5,40,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,Romantik,24_mittel.png,word,picture,1200,250,NA,NA,NA,NA,NA,1088471,1089375,1089479,1089524,1089578,1090779,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,1092818
27,128,2,2,18,a,EC_subj_obj,pokemon,critical_cs,critical,usfirst,left,NA,NA,none,none,subjective,Unglück,word,NA,NA,none,none,fmaske_1.png,fmaske_12.png,yes,picture,30,0,999,negative,none,none,cs3,16,mittel,16_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,16_mittel.png,Unglück,picture,word,0,250,NA,NA,NA,NA,1093205,1094109,1095013,1095117,1095152,NA,1095202,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1100197
27,129,2,2,18,a,EC_subj_obj,pokemon,cswcs,NA,usfirst,left,NA,NA,none,left,subjective,NA,none,NA,NA,none,none,fmaske_8.png,fmaske_9.png,yes,none,20,999,999,none,picture,word,none,NA,NA,NA,cs9,oCS1,39,NA,mittel,NA,39_mittel.png,altine,none,none,20,0,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#969696,39_mittel.png,altine,picture,word,0,250,NA,NA,NA,NA,1100593,1101497,1102401,1102505,1102530,NA,1102580,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1111538
27,130,2,2,18,a,EC_subj_obj,pokemon,cs_w_us,NA,usfirst,left,NA,NA,none,none,subjective,Lampe,word,NA,NA,none,none,fmaske_2.png,fmaske_4.png,yes,picture,20,0,999,neutral,none,none,cs9,39,mittel,39_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,39_mittel.png,Lampe,picture,word,0,1000,NA,NA,NA,NA,1111935,1112840,1113744,1113848,1113873,NA,1113923,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1115270
27,131,2,2,18,a,EC_subj_obj,pokemon,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,neu1616.png,neu5395.png,picture,picture,maske_1.png,maske_1.png,no,none,999,999,999,neutral_neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,neutral,neutral,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,neu1616.png,neu5395.png,picture,picture,999,1000,NA,NA,NA,NA,NA,NA,NA,1115654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1117660
27,132,2,2,18,a,EC_subj_obj,pokemon,critical_cs,critical,csfirst,right,NA,NA,none,none,objective,Abscheu,word,NA,NA,none,none,fmaske_7.png,fmaske_2.png,yes,picture,30,1200,999,negative,none,none,cs7,18,mittel,18_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,25_mittel.png,18_mittel.png,24_mittel.png,5_mittel.png,40_mittel.png,11_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,25,18,24,5,40,11,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,Abscheu,18_mittel.png,word,picture,1200,250,NA,NA,NA,NA,NA,1118043,1118947,1119051,1119086,1119140,1120341,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1121464
27,133,2,2,18,a,EC_subj_obj,pokemon,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,8170.png,Kinder,picture,word,maske_1.png,maske_1.png,no,none,999,999,999,positive_positive,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,positive,positive,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,8170.png,Kinder,picture,word,999,1000,NA,NA,NA,NA,NA,NA,NA,1121837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1123842
27,134,2,2,18,a,EC_subj_obj,pokemon,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,Freizeit,Kunst,word,word,maske_1.png,maske_1.png,no,none,999,999,999,positive_positive,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,positive,positive,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,Freizeit,Kunst,word,word,999,250,NA,NA,NA,NA,NA,NA,NA,1124201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1126205
