subject_nr,trial_nr,block,block_nr,yoked_set,yoked_half,learning_condition,cs_set,trial_type,critical_type,cs_us_order,cs_location,cs_alone_loc,us_alone_loc,cs_alone_type,left_right_order,trial_task,us_filename,us_type,left_us_filename,right_us_filename,left_us_type,right_us_type,pre_mask,post_mask,masking,cs_type,cs_duration,us_duration,cs_alone_duration,us_valence,left_stim_type,right_stim_type,cs_code,cs_no,cs_contrast,cs_filename,left_cs_code,right_cs_code,left_cs_no,right_cs_no,left_cs_contrast,right_cs_contrast,left_cs_filename,right_cs_filename,left_us_valence,right_us_valence,left_cs_duration,right_cs_duration,possible_target_trial,target_trial,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f, id_opt_1_contrast,id_opt_2_contrast,id_opt_3_contrast,id_opt_4_contrast,id_opt_5_contrast,id_opt_6_contrast, id_opt_1_no,id_opt_2_no,id_opt_3_no,id_opt_4_no,id_opt_5_no,id_opt_6_no, id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,n_color,right_n_color,left_n_color,left_filename,right_filename,left_type,right_type,rest_duration,inter_trial,target_response,time_target_clear,time_empty,time_target_response,time_US_alone_pre,time_US_fixdot,time_US_premask,time_US_CS,time_US_postmask,time_US_alone_post,time_trial_task,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
53,116,2,2,20,b,EC_subj_obj,pokemon,critical_cs,critical,csfirst,right,NA,NA,none,none,objective,9435.png,picture,NA,NA,none,none,fmaske_4.png,fmaske_7.png,yes,picture,40,1200,999,negative,none,none,cs8,2,mittel,2_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,16_mittel.png,15_mittel.png,37_mittel.png,2_mittel.png,39_mittel.png,24_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,16,15,37,2,39,24,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,9435.png,2_mittel.png,picture,picture,1200,250,NA,NA,NA,NA,NA,851770,852674,852778,852823,852877,854078,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,856654
53,117,2,2,20,b,EC_subj_obj,pokemon,us_alone,NA,NA,NA,NA,right,none,none,none,Sessel,word,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,NA,Sessel,NA,word,999,250,NA,NA,NA,NA,NA,NA,NA,857013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,859018
53,118,2,2,20,b,EC_subj_obj,pokemon,cs_alone,NA,NA,left,left,NA,picture,none,none,NA,none,NA,NA,none,none,fmaske_5.png,fmaske_1.png,yes,none,999,999,50,none,none,none,cs11,23,mittel,36_dunkel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,yes,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,36_dunkel.png,NA,picture,NA,999,250,None,859384,860506,862406,NA,859389,860294,860398,860452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,862411
53,119,2,2,20,b,EC_subj_obj,pokemon,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,7580.png,Paradies,picture,word,maske_1.png,maske_1.png,no,none,999,999,999,positive_positive,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,positive,positive,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,7580.png,Paradies,picture,word,999,250,NA,NA,NA,NA,NA,NA,NA,862788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,864792
53,120,2,2,20,b,EC_subj_obj,pokemon,critical_cs,critical,usfirst,right,NA,NA,none,none,objective,5629.png,picture,NA,NA,none,none,fmaske_9.png,fmaske_12.png,yes,picture,40,0,999,positive,none,none,cs6,37,mittel,37_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,2_mittel.png,16_mittel.png,39_mittel.png,15_mittel.png,37_mittel.png,24_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,2,16,39,15,37,24,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,5629.png,37_mittel.png,picture,picture,0,1000,NA,NA,NA,NA,865311,866215,867119,867223,867267,NA,867317,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,875817
53,121,2,2,20,b,EC_subj_obj,pokemon,cs_alone,NA,NA,right,right,NA,word,none,none,NA,none,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,1000,none,none,none,oCS2,NA,NA,makan,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,NA,makan,NA,word,999,250,NA,NA,NA,NA,NA,NA,NA,876190,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,877195
53,122,2,2,20,b,EC_subj_obj,pokemon,us_alone,NA,NA,NA,NA,left,none,none,none,neu7000.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,neu7000.png,NA,picture,NA,999,250,NA,NA,NA,NA,NA,NA,NA,877577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,879583
53,123,2,2,20,b,EC_subj_obj,pokemon,cs_w_us,NA,usfirst,right,NA,NA,none,none,none,neu7550.png,picture,NA,NA,none,none,fmaske_4.png,fmaske_3.png,yes,picture,50,0,999,neutral,none,none,cs12,39,mittel,36_dunkel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,yes,16_mittel.png,24_mittel.png,37_mittel.png,2_mittel.png,39_mittel.png,15_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,16,24,37,2,39,15,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,neu7550.png,36_dunkel.png,picture,picture,0,1000,space,880117,882144,884044,880123,881027,881931,882035,882090,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,884049
53,124,2,2,20,b,EC_subj_obj,pokemon,cs_alone,NA,NA,right,right,NA,picture,none,none,NA,none,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,1000,none,none,none,cs14,40,mittel,40_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,NA,40_mittel.png,NA,picture,999,250,NA,NA,NA,NA,NA,NA,NA,884418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,885424
53,125,2,2,20,b,EC_subj_obj,pokemon,critical_cs,critical,usfirst,left,NA,NA,none,none,objective,Meer,word,NA,NA,none,none,fmaske_11.png,fmaske_1.png,yes,picture,30,0,999,positive,none,none,cs5,16,mittel,16_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,24_mittel.png,2_mittel.png,16_mittel.png,39_mittel.png,37_mittel.png,15_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,24,2,16,39,37,15,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,16_mittel.png,Meer,picture,word,0,1000,NA,NA,NA,NA,885819,886723,887627,887731,887766,NA,887816,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,892098
53,126,2,2,20,b,EC_subj_obj,pokemon,cs_alone,NA,NA,left,left,NA,word,none,none,NA,none,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,1000,none,none,none,oCS1,NA,NA,naptor,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,naptor,NA,word,NA,999,1000,NA,NA,NA,NA,NA,NA,NA,892461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,893466
53,127,2,2,20,b,EC_subj_obj,pokemon,us_alone,NA,NA,NA,NA,left,none,none,none,Wand,word,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,Wand,NA,word,NA,999,250,NA,NA,NA,NA,NA,NA,NA,893824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,895830
53,128,2,2,20,b,EC_subj_obj,pokemon,critical_cs,critical,csfirst,left,NA,NA,none,none,objective,9340.png,picture,NA,NA,none,none,fmaske_8.png,fmaske_3.png,yes,picture,30,1200,999,negative,none,none,cs7,15,mittel,15_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,37_mittel.png,39_mittel.png,15_mittel.png,2_mittel.png,24_mittel.png,16_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,37,39,15,2,24,16,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,15_mittel.png,9340.png,picture,picture,1200,250,NA,NA,NA,NA,NA,896323,897227,897331,897366,897420,898621,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,900808
53,129,2,2,20,b,EC_subj_obj,pokemon,critical_cs,control,csfirst,right,NA,NA,none,none,none,2070.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,picture,1000,300,999,positive,none,none,cs15,9,mittel,9_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,2070.png,9_mittel.png,picture,picture,300,250,NA,NA,NA,NA,NA,NA,NA,901303,NA,902307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,902612
53,130,2,2,20,b,EC_subj_obj,pokemon,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,Abgas,9050.png,word,picture,maske_1.png,maske_1.png,no,none,999,999,999,negative_negative,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,negative,negative,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,Abgas,9050.png,word,picture,999,250,NA,NA,NA,NA,NA,NA,NA,903004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,905008
53,131,2,2,20,b,EC_subj_obj,pokemon,critical_cs,critical,csfirst,right,NA,NA,none,none,subjective,2071.png,picture,NA,NA,none,none,fmaske_10.png,fmaske_3.png,yes,picture,30,1200,999,positive,none,none,cs1,10,mittel,10_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,2071.png,10_mittel.png,picture,picture,1200,250,NA,NA,NA,NA,NA,905498,906403,906507,906542,906596,907797,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,910303
53,132,2,2,20,b,EC_subj_obj,pokemon,critical_cs,critical,usfirst,right,NA,NA,none,none,subjective,6530.png,picture,NA,NA,none,none,fmaske_12.png,fmaske_9.png,yes,picture,30,0,999,negative,none,none,cs3,4,mittel,4_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,6530.png,4_mittel.png,picture,picture,0,250,NA,NA,NA,NA,910837,911741,912645,912749,912784,NA,912834,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,915401
53,133,2,2,20,b,EC_subj_obj,pokemon,us_alone,NA,NA,NA,NA,left,none,none,none,1710.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,positive,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,1710.png,NA,picture,NA,999,1000,NA,NA,NA,NA,NA,NA,NA,915802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,917807
53,134,2,2,20,b,EC_subj_obj,pokemon,cswcs,NA,usfirst,right,NA,NA,none,right,objective,NA,none,NA,NA,none,none,fmaske_11.png,fmaske_7.png,yes,none,50,999,999,none,word,picture,none,NA,NA,NA,oCS2,cs12,NA,39,NA,mittel,makan,39_mittel.png,none,none,0,50,yes,no,37_mittel.png,24_mittel.png,39_mittel.png,2_mittel.png,15_mittel.png,16_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,37,24,39,2,15,16,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#969696,#000000,makan,39_mittel.png,word,picture,0,250,NA,NA,NA,NA,918202,919107,920011,920115,920170,NA,920220,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,922210
53,135,2,2,20,b,EC_subj_obj,pokemon,cs_alone,NA,NA,left,left,NA,picture,none,subjective,NA,none,NA,NA,none,none,fmaske_5.png,fmaske_7.png,yes,none,999,999,20,none,none,none,cs9,5,mittel,5_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,5_mittel.png,NA,picture,NA,999,250,NA,NA,NA,NA,NA,922579,923483,923587,923611,NA,923661,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,925717
53,136,2,2,20,b,EC_subj_obj,pokemon,critical_cs,critical,csfirst,left,NA,NA,none,none,subjective,Frust,word,NA,NA,none,none,fmaske_2.png,fmaske_6.png,yes,picture,30,1200,999,negative,none,none,cs3,4,mittel,4_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,4_mittel.png,Frust,picture,word,1200,250,NA,NA,NA,NA,NA,926099,927004,927108,927143,927197,928398,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,929313
53,137,2,2,20,b,EC_subj_obj,pokemon,cs_w_us,NA,usfirst,left,NA,NA,none,none,subjective,neu2575.png,picture,NA,NA,none,none,fmaske_9.png,fmaske_4.png,yes,picture,20,0,999,neutral,none,none,cs9,5,mittel,5_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,5_mittel.png,neu2575.png,picture,picture,0,250,NA,NA,NA,NA,929831,930736,931640,931744,931769,NA,931819,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,933035
53,138,2,2,20,b,EC_subj_obj,pokemon,cswcs,NA,usfirst,right,NA,NA,none,right,none,NA,none,NA,NA,none,none,maske_1.png,maske_5.png,yes,none,30,999,999,none,picture,word,none,NA,NA,NA,cs13,oCS3,11,NA,mittel,NA,11_mittel.png,coskie,none,none,0,30,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#969696,#000000,11_mittel.png,coskie,picture,word,0,1000,NA,NA,NA,NA,933439,934344,935248,935352,935387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,935441
53,139,2,2,20,b,EC_subj_obj,pokemon,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,neu7187.png,Klinke,picture,word,maske_1.png,maske_1.png,no,none,999,999,999,neutral_neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,neutral,neutral,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,neu7187.png,Klinke,picture,word,999,1000,NA,NA,NA,NA,NA,NA,NA,935825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,937829
53,140,2,2,20,b,EC_subj_obj,pokemon,cs_alone,NA,NA,right,right,NA,picture,none,objective,NA,none,NA,NA,none,none,fmaske_6.png,fmaske_12.png,yes,none,999,999,50,none,none,none,cs12,39,mittel,39_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,no,37_mittel.png,15_mittel.png,24_mittel.png,2_mittel.png,16_mittel.png,39_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,37,15,24,2,16,39,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,NA,39_mittel.png,NA,picture,999,1000,NA,NA,NA,NA,NA,938203,939107,939211,939265,NA,939315,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,941623
53,141,2,2,20,b,EC_subj_obj,pokemon,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,Leben,9432.png,word,picture,maske_1.png,maske_1.png,no,none,999,999,999,negative_positive,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,positive,negative,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,Leben,9432.png,word,picture,999,250,NA,NA,NA,NA,NA,NA,NA,941998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,944002
53,142,2,2,20,b,EC_subj_obj,pokemon,critical_cs,control,usfirst,left,NA,NA,none,none,none,9340.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,picture,1000,0,999,negative,none,none,cs16,25,mittel,25_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,25_mittel.png,9340.png,picture,picture,0,1000,NA,NA,NA,NA,944512,NA,NA,945517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,946523
53,143,2,2,20,b,EC_subj_obj,pokemon,critical_cs,critical,csfirst,right,NA,NA,none,none,objective,6838.png,picture,NA,NA,none,none,fmaske_5.png,fmaske_8.png,yes,picture,30,1200,999,negative,none,none,cs7,15,mittel,15_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,2_mittel.png,15_mittel.png,16_mittel.png,37_mittel.png,24_mittel.png,39_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,2,15,16,37,24,39,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,6838.png,15_mittel.png,picture,picture,1200,250,NA,NA,NA,NA,NA,947048,947953,948057,948092,948146,949347,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,954726
53,144,2,2,20,b,EC_subj_obj,pokemon,critical_cs,critical,usfirst,left,NA,NA,none,none,subjective,Waffe,word,NA,NA,none,none,fmaske_10.png,fmaske_1.png,yes,picture,30,0,999,negative,none,none,cs3,4,mittel,4_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,4_mittel.png,Waffe,picture,word,0,250,NA,NA,NA,NA,955115,956020,956924,957028,957063,NA,957113,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,959812
53,145,2,2,20,b,EC_subj_obj,pokemon,cs_w_us,NA,usfirst,right,NA,NA,none,none,none,neu2487.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,picture,1000,0,999,neutral,none,none,cs14,40,mittel,36_dunkel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,yes,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,neu2487.png,36_dunkel.png,picture,picture,0,250,space,960320,962348,963348,960337,NA,NA,961342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,963353
53,146,2,2,20,b,EC_subj_obj,pokemon,cs_alone,NA,NA,left,left,NA,picture,none,none,NA,none,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,1000,none,none,none,cs13,11,mittel,36_dunkel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,yes,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,36_dunkel.png,NA,picture,NA,999,250,space,963717,964728,965728,NA,NA,NA,963723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,965733
53,147,2,2,20,b,EC_subj_obj,pokemon,critical_cs,critical,csfirst,right,NA,NA,none,none,subjective,5910.png,picture,NA,NA,none,none,fmaske_7.png,fmaske_12.png,yes,picture,40,1200,999,positive,none,none,cs2,22,mittel,22_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,5910.png,22_mittel.png,picture,picture,1200,250,NA,NA,NA,NA,NA,966210,967114,967218,967262,967317,968517,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,970430
53,148,2,2,20,b,EC_subj_obj,pokemon,cs_alone,NA,NA,left,left,NA,picture,none,subjective,NA,none,NA,NA,none,none,fmaske_5.png,fmaske_1.png,yes,none,999,999,50,none,none,none,cs11,23,mittel,23_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,23_mittel.png,NA,picture,NA,999,250,NA,NA,NA,NA,NA,970800,971704,971808,971862,NA,971912,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,972858
53,149,2,2,20,b,EC_subj_obj,pokemon,us_alone,NA,NA,NA,NA,right,none,none,none,9041.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,negative,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,NA,9041.png,NA,picture,999,1000,NA,NA,NA,NA,NA,NA,NA,973244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,975249
53,150,2,2,20,b,EC_subj_obj,pokemon,critical_cs,critical,usfirst,right,NA,NA,none,none,objective,Glück,word,NA,NA,none,none,fmaske_12.png,fmaske_11.png,yes,picture,30,0,999,positive,none,none,cs5,16,mittel,16_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,2_mittel.png,37_mittel.png,39_mittel.png,16_mittel.png,15_mittel.png,24_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,2,37,39,16,15,24,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,Glück,16_mittel.png,word,picture,0,250,NA,NA,NA,NA,975673,976577,977481,977585,977620,NA,977670,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,979379
