subject_nr,trial_nr,block,block_nr,yoked_set,yoked_half,learning_condition,cs_set,trial_type,critical_type,cs_us_order,cs_location,cs_alone_loc,us_alone_loc,cs_alone_type,left_right_order,trial_task,us_filename,us_type,left_us_filename,right_us_filename,left_us_type,right_us_type,pre_mask,post_mask,masking,cs_type,cs_duration,us_duration,cs_alone_duration,us_valence,left_stim_type,right_stim_type,cs_code,cs_no,cs_contrast,cs_filename,left_cs_code,right_cs_code,left_cs_no,right_cs_no,left_cs_contrast,right_cs_contrast,left_cs_filename,right_cs_filename,left_us_valence,right_us_valence,left_cs_duration,right_cs_duration,possible_target_trial,target_trial,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f, id_opt_1_contrast,id_opt_2_contrast,id_opt_3_contrast,id_opt_4_contrast,id_opt_5_contrast,id_opt_6_contrast, id_opt_1_no,id_opt_2_no,id_opt_3_no,id_opt_4_no,id_opt_5_no,id_opt_6_no, id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,n_color,right_n_color,left_n_color,left_filename,right_filename,left_type,right_type,rest_duration,inter_trial,target_response,time_target_clear,time_empty,time_target_response,time_US_alone_pre,time_US_fixdot,time_US_premask,time_US_CS,time_US_postmask,time_US_alone_post,time_trial_task,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
90,106,2,2,25,b,EC_subj_obj,pokemon,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,Rose,8485.png,word,picture,maske_1.png,maske_1.png,no,none,999,999,999,negative_positive,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,positive,negative,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,Rose,8485.png,word,picture,999,1000,NA,NA,NA,NA,NA,NA,NA,695679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,697684
90,107,2,2,25,b,EC_subj_obj,pokemon,cs_w_us,NA,usfirst,right,NA,NA,none,none,objective,neu5731.png,picture,NA,NA,none,none,fmaske_3.png,fmaske_1.png,yes,picture,20,0,999,neutral,none,none,cs10,10,mittel,10_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,15_mittel.png,16_mittel.png,10_mittel.png,37_mittel.png,22_mittel.png,4_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,15,16,10,37,22,4,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,neu5731.png,10_mittel.png,picture,picture,0,1000,NA,NA,NA,NA,698215,699119,700023,700127,700152,NA,700202,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,701894
90,108,2,2,25,b,EC_subj_obj,pokemon,critical_cs,critical,csfirst,right,NA,NA,none,none,subjective,Mühe,word,NA,NA,none,none,fmaske_5.png,fmaske_2.png,yes,picture,30,1200,999,negative,none,none,cs3,2,mittel,2_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,Mühe,2_mittel.png,word,picture,1200,250,NA,NA,NA,NA,NA,702278,703183,703287,703322,703376,704577,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,705848
90,109,2,2,25,b,EC_subj_obj,pokemon,cs_alone,NA,NA,left,left,NA,picture,none,none,NA,none,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,1000,none,none,none,cs13,40,mittel,36_dunkel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,yes,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,36_dunkel.png,NA,picture,NA,999,250,space,706210,707221,708221,NA,NA,NA,706217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,708226
90,110,2,2,25,b,EC_subj_obj,pokemon,cs_w_us,NA,csfirst,right,NA,NA,none,none,none,Bein,word,NA,NA,none,none,maske_2.png,maske_5.png,yes,word,30,1200,999,neutral,none,none,oCS4,NA,NA,naptor,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,Bein,naptor,word,word,1200,250,NA,NA,NA,NA,NA,708600,709504,709608,709643,709697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,710902
90,111,2,2,25,b,EC_subj_obj,pokemon,critical_cs,control,csfirst,left,NA,NA,none,none,none,Kunst,word,NA,NA,none,none,maske_1.png,maske_1.png,no,picture,1000,300,999,positive,none,none,cs15,39,mittel,39_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,39_mittel.png,Kunst,picture,word,300,250,NA,NA,NA,NA,NA,NA,NA,711297,NA,712303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,712608
90,112,2,2,25,b,EC_subj_obj,pokemon,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,Bein,neu2220.png,word,picture,maske_1.png,maske_1.png,no,none,999,999,999,neutral_neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,neutral,neutral,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,Bein,neu2220.png,word,picture,999,250,NA,NA,NA,NA,NA,NA,NA,712977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,714981
90,113,2,2,25,b,EC_subj_obj,pokemon,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,Kreis,neu7490.png,word,picture,maske_1.png,maske_1.png,no,none,999,999,999,neutral_neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,neutral,neutral,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,Kreis,neu7490.png,word,picture,999,250,NA,NA,NA,NA,NA,NA,NA,715353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,717357
90,114,2,2,25,b,EC_subj_obj,pokemon,cs_w_us,NA,usfirst,right,NA,NA,none,none,objective,neu7004.png,picture,NA,NA,none,none,fmaske_2.png,fmaske_5.png,yes,picture,50,0,999,neutral,none,none,cs12,22,mittel,22_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,no,15_mittel.png,4_mittel.png,16_mittel.png,10_mittel.png,22_mittel.png,37_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,15,4,16,10,22,37,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,neu7004.png,22_mittel.png,picture,picture,0,1000,NA,NA,NA,NA,717853,718757,719661,719765,719820,NA,719870,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,721157
90,115,2,2,25,b,EC_subj_obj,pokemon,cs_alone,NA,NA,left,left,NA,word,none,none,NA,none,NA,NA,none,none,maske_2.png,maske_7.png,yes,none,999,999,30,none,none,none,oCS3,NA,NA,makan,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,makan,NA,word,NA,999,250,NA,NA,NA,NA,NA,721519,722423,722527,722561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,722615
90,116,2,2,25,b,EC_subj_obj,pokemon,critical_cs,control,csfirst,right,NA,NA,none,none,none,2900.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,picture,1000,300,999,negative,none,none,cs16,5,mittel,5_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,2900.png,5_mittel.png,picture,picture,300,250,NA,NA,NA,NA,NA,NA,NA,723127,NA,724132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,724437
90,117,2,2,25,b,EC_subj_obj,pokemon,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,neu2580.png,neu2487.png,picture,picture,maske_1.png,maske_1.png,no,none,999,999,999,neutral_neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,neutral,neutral,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,neu2580.png,neu2487.png,picture,picture,999,250,NA,NA,NA,NA,NA,NA,NA,724824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,726829
90,118,2,2,25,b,EC_subj_obj,pokemon,critical_cs,critical,csfirst,left,NA,NA,none,none,subjective,8470.png,picture,NA,NA,none,none,fmaske_2.png,fmaske_1.png,yes,picture,30,1200,999,positive,none,none,cs1,25,mittel,25_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,25_mittel.png,8470.png,picture,picture,1200,1000,NA,NA,NA,NA,NA,727333,728238,728342,728377,728431,729632,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,730871
90,119,2,2,25,b,EC_subj_obj,pokemon,critical_cs,critical,usfirst,left,NA,NA,none,none,objective,Tyrann,word,NA,NA,none,none,fmaske_2.png,fmaske_12.png,yes,picture,40,0,999,negative,none,none,cs8,37,mittel,37_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,16_mittel.png,15_mittel.png,4_mittel.png,10_mittel.png,22_mittel.png,37_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,16,15,4,10,22,37,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,37_mittel.png,Tyrann,picture,word,0,250,NA,NA,NA,NA,731258,732162,733066,733170,733215,NA,733265,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,734450
90,120,2,2,25,b,EC_subj_obj,pokemon,critical_cs,critical,usfirst,left,NA,NA,none,none,objective,Lob,word,NA,NA,none,none,fmaske_4.png,fmaske_7.png,yes,picture,30,0,999,positive,none,none,cs5,4,mittel,4_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,10_mittel.png,4_mittel.png,22_mittel.png,15_mittel.png,16_mittel.png,37_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,10,4,22,15,16,37,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,4_mittel.png,Lob,picture,word,0,250,NA,NA,NA,NA,734836,735740,736644,736748,736783,NA,736833,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,738457
90,121,2,2,25,b,EC_subj_obj,pokemon,critical_cs,critical,csfirst,left,NA,NA,none,none,objective,6530.png,picture,NA,NA,none,none,fmaske_9.png,fmaske_4.png,yes,picture,40,1200,999,negative,none,none,cs8,37,mittel,37_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,16_mittel.png,4_mittel.png,10_mittel.png,22_mittel.png,37_mittel.png,15_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,16,4,10,22,37,15,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,37_mittel.png,6530.png,picture,picture,1200,250,NA,NA,NA,NA,NA,738949,739853,739957,740002,740057,741257,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,741936
90,122,2,2,25,b,EC_subj_obj,pokemon,cs_w_us,NA,usfirst,right,NA,NA,none,none,none,Klinke,word,NA,NA,none,none,maske_1.png,maske_1.png,no,picture,1000,0,999,neutral,none,none,cs14,9,mittel,36_dunkel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,yes,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,Klinke,36_dunkel.png,word,picture,0,250,space,742331,744347,745347,742337,NA,NA,743341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,745352
90,123,2,2,25,b,EC_subj_obj,pokemon,us_alone,NA,NA,NA,NA,right,none,none,none,Lampe,word,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,NA,Lampe,NA,word,999,250,NA,NA,NA,NA,NA,NA,NA,745708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,747714
90,124,2,2,25,b,EC_subj_obj,pokemon,cs_alone,NA,NA,right,right,NA,word,none,none,NA,none,NA,NA,none,none,maske_10.png,maske_11.png,yes,none,999,999,30,none,none,none,oCS4,NA,NA,naptor,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,NA,naptor,NA,word,999,250,NA,NA,NA,NA,NA,748075,748979,749083,749117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,749172
90,125,2,2,25,b,EC_subj_obj,pokemon,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,Pech,Betrug,word,word,maske_1.png,maske_1.png,no,none,999,999,999,negative_negative,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,negative,negative,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,Pech,Betrug,word,word,999,250,NA,NA,NA,NA,NA,NA,NA,749528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,751533
90,126,2,2,25,b,EC_subj_obj,pokemon,critical_cs,critical,usfirst,right,NA,NA,none,none,subjective,Hass,word,NA,NA,none,none,fmaske_2.png,fmaske_11.png,yes,picture,40,0,999,negative,none,none,cs4,11,mittel,11_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,Hass,11_mittel.png,word,picture,0,1000,NA,NA,NA,NA,751929,752833,753737,753841,753886,NA,753936,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,755285
90,127,2,2,25,b,EC_subj_obj,pokemon,cs_alone,NA,NA,left,left,NA,picture,none,none,NA,none,NA,NA,none,none,fmaske_11.png,fmaske_10.png,yes,none,999,999,50,none,none,none,cs11,18,mittel,36_dunkel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,yes,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,36_dunkel.png,NA,picture,NA,999,250,None,755650,756772,758672,NA,755656,756560,756664,756718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,758677
90,128,2,2,25,b,EC_subj_obj,pokemon,cswcs,NA,usfirst,left,NA,NA,none,left,subjective,NA,none,NA,NA,none,none,fmaske_5.png,fmaske_2.png,yes,none,50,999,999,none,picture,word,none,NA,NA,NA,cs11,oCS1,18,NA,mittel,NA,18_mittel.png,hesire,none,none,50,0,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#969696,18_mittel.png,hesire,picture,word,0,250,NA,NA,NA,NA,759070,759974,760878,760982,761037,NA,761087,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,762707
90,129,2,2,25,b,EC_subj_obj,pokemon,us_alone,NA,NA,NA,NA,left,none,none,none,4606.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,positive,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,4606.png,NA,picture,NA,999,250,NA,NA,NA,NA,NA,NA,NA,763085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,765089
90,130,2,2,25,b,EC_subj_obj,pokemon,critical_cs,critical,usfirst,right,NA,NA,none,none,subjective,Wiese,word,NA,NA,none,none,fmaske_7.png,fmaske_3.png,yes,picture,40,0,999,positive,none,none,cs2,24,mittel,24_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,Wiese,24_mittel.png,word,picture,0,1000,NA,NA,NA,NA,765474,766378,767282,767387,767431,NA,767481,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,768938
90,131,2,2,25,b,EC_subj_obj,pokemon,cswcs,NA,usfirst,right,NA,NA,none,right,none,NA,none,NA,NA,none,none,maske_8.png,maske_2.png,yes,none,30,999,999,none,word,word,none,NA,NA,NA,oCS1,oCS3,NA,NA,NA,NA,hesire,makan,none,none,200,30,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#969696,NA,hesire,makan,word,word,200,250,NA,NA,NA,NA,769337,770242,771146,771250,771285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,771339
90,132,2,2,25,b,EC_subj_obj,pokemon,critical_cs,critical,usfirst,left,NA,NA,none,none,objective,1440.png,picture,NA,NA,none,none,fmaske_5.png,fmaske_12.png,yes,picture,40,0,999,positive,none,none,cs6,15,mittel,15_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,10_mittel.png,15_mittel.png,16_mittel.png,4_mittel.png,22_mittel.png,37_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,10,15,16,4,22,37,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,15_mittel.png,1440.png,picture,picture,0,250,NA,NA,NA,NA,771858,772762,773666,773770,773815,NA,773865,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,774877
90,133,2,2,25,b,EC_subj_obj,pokemon,critical_cs,control,usfirst,left,NA,NA,none,none,none,Kälte,word,NA,NA,none,none,maske_1.png,maske_1.png,no,picture,1000,0,999,negative,none,none,cs16,5,mittel,5_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,5_mittel.png,Kälte,picture,word,0,250,NA,NA,NA,NA,775264,NA,NA,776269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,777275
90,134,2,2,25,b,EC_subj_obj,pokemon,cswcs,NA,usfirst,left,NA,NA,none,left,none,NA,none,NA,NA,none,none,fmaske_9.png,fmaske_12.png,yes,none,50,999,999,none,picture,picture,none,NA,NA,NA,cs11,cs14,18,9,mittel,mittel,18_mittel.png,9_mittel.png,none,none,50,0,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#969696,18_mittel.png,9_mittel.png,picture,picture,0,250,NA,NA,NA,NA,777688,778592,779496,779600,779655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,779709
90,135,2,2,25,b,EC_subj_obj,pokemon,critical_cs,critical,usfirst,right,NA,NA,none,none,objective,Schmerz,word,NA,NA,none,none,fmaske_10.png,fmaske_4.png,yes,picture,40,0,999,negative,none,none,cs8,37,mittel,37_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,4_mittel.png,37_mittel.png,15_mittel.png,22_mittel.png,10_mittel.png,16_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,4,37,15,22,10,16,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,Schmerz,37_mittel.png,word,picture,0,250,NA,NA,NA,NA,780095,780999,781903,782007,782052,NA,782102,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,784575
90,136,2,2,25,b,EC_subj_obj,pokemon,cswcs,NA,usfirst,right,NA,NA,none,right,none,NA,none,NA,NA,none,none,maske_12.png,maske_11.png,yes,none,30,999,999,none,picture,word,none,NA,NA,NA,cs13,oCS3,40,NA,mittel,NA,40_mittel.png,makan,none,none,0,30,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#969696,#000000,40_mittel.png,makan,picture,word,0,250,NA,NA,NA,NA,784997,785901,786805,786909,786944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,786998
90,137,2,2,25,b,EC_subj_obj,pokemon,cs_alone,NA,NA,left,left,NA,picture,none,none,NA,none,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,1000,none,none,none,cs13,40,mittel,40_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,40_mittel.png,NA,picture,NA,999,1000,NA,NA,NA,NA,NA,NA,NA,787367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,788372
90,138,2,2,25,b,EC_subj_obj,pokemon,us_alone,NA,NA,NA,NA,right,none,none,none,2080.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,positive,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,NA,2080.png,NA,picture,999,250,NA,NA,NA,NA,NA,NA,NA,788762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,790767
90,139,2,2,25,b,EC_subj_obj,pokemon,critical_cs,critical,usfirst,right,NA,NA,none,none,objective,8496.png,picture,NA,NA,none,none,fmaske_6.png,fmaske_4.png,yes,picture,30,0,999,positive,none,none,cs5,4,mittel,4_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,15_mittel.png,16_mittel.png,4_mittel.png,10_mittel.png,37_mittel.png,22_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,15,16,4,10,37,22,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,8496.png,4_mittel.png,picture,picture,0,1000,NA,NA,NA,NA,791258,792162,793066,793170,793205,NA,793255,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,794234
90,140,2,2,25,b,EC_subj_obj,pokemon,critical_cs,critical,csfirst,left,NA,NA,none,none,objective,Licht,word,NA,NA,none,none,fmaske_7.png,fmaske_3.png,yes,picture,40,1200,999,positive,none,none,cs6,15,mittel,15_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,16_mittel.png,15_mittel.png,10_mittel.png,37_mittel.png,4_mittel.png,22_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,16,15,10,37,4,22,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,15_mittel.png,Licht,picture,word,1200,1000,NA,NA,NA,NA,NA,794616,795521,795625,795670,795724,796925,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,798499
