subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
96,EC_subj_obj_corr,inclusion,68,corr_objective,cs6,2,first,30_40,no,yes,negative,9400.bmp,yahio,maske_5.bmp,40,50,2410,styla,parlic,voual,yahio,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,958708,959612,959715,959758,959811,962221,NA,963673,965786
96,EC_subj_obj_corr,inclusion,69,corr_objective,cs10,2,first,30_40,no,yes,negative,9435.bmp,voual,maske_8.bmp,30,50,2420,parlic,voual,yahio,styla,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,965924,966827,966930,966963,967016,969436,NA,970628,972660
96,EC_subj_obj_corr,inclusion,70,subjective,cs28,2,first,90_10,no,no,negative,6311.bmp,obeac,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,972825,973728,973831,973934,973987,976337,NA,NA,977295
96,EC_subj_obj_corr,inclusion,71,subjective,cs11,2,first,50_60,no,yes,positive,4622.bmp,orikle,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,977447,978350,978453,978506,978559,980959,981830,NA,984149
96,EC_subj_obj_corr,inclusion,72,subjective,cs15,2,first,50_60,no,yes,positive,7470.bmp,twavel,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,984295,985198,985301,985364,985417,987807,989232,NA,992263
96,EC_subj_obj_corr,inclusion,73,corr_objective,cs14,2,first,50_60,no,yes,negative,9006.bmp,makan,maske_4.bmp,50,50,2400,bokine,makan,treati,unuoll,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,992417,993320,993423,993477,993530,995930,NA,997683,999346
96,EC_subj_obj_corr,inclusion,74,subjective,cs1,2,first,30_40,yes,yes,positive,2040.bmp,NA,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,999472,1000375,1000478,1000521,1000574,1002984,1004173,NA,1005798
96,EC_subj_obj_corr,inclusion,75,subjective,cs3,2,first,30_40,no,yes,positive,2791.bmp,ribual,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1005942,1006845,1006948,1006981,1007034,1009454,1010561,NA,1012193
96,EC_subj_obj_corr,inclusion,76,subjective,cs12,2,first,50_60,no,yes,negative,3160.bmp,ankoe,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1012341,1013244,1013347,1013410,1013463,1015853,1016808,NA,1017972
96,EC_subj_obj_corr,inclusion,77,subjective,cs19,2,first,70_80,no,yes,positive,1440.bmp,eyalt,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1018136,1019040,1019143,1019226,1019279,1021649,1023002,NA,1024404
96,EC_subj_obj_corr,inclusion,78,corr_objective,cs25,2,first,70_80,no,yes,positive,5994.bmp,clish,maske_1.bmp,80,50,2370,clish,pubio,purdag,babit,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1024561,1025465,1025568,1025651,1025704,1028074,NA,1029427,1031729
96,EC_subj_obj_corr,inclusion,79,corr_objective,cs29,2,first,90_10,no,no,positive,8190.bmp,hiatts,NA,90,50,2360,lescry,seloom,gigoro,hiatts,NA,NA,other_cs,unpaired,unpaired,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1031894,1032797,1032900,1032993,1033046,1035406,NA,NA,1036855
96,EC_subj_obj_corr,inclusion,80,subjective,cs31,2,first,90_10,no,no,positive,7230.bmp,donrey,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1037020,1037923,1038026,1038129,1038182,1040532,NA,NA,1041574
96,EC_subj_obj_corr,inclusion,81,subjective,cs23,2,first,70_80,no,yes,positive,2208.bmp,fexony,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1041732,1042635,1042738,1042811,1042865,1045245,1045962,NA,1048527
96,EC_subj_obj_corr,inclusion,82,subjective,cs16,2,first,50_60,no,yes,negative,2900.bmp,trelle,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1048674,1049577,1049680,1049743,1049796,1052186,1053383,NA,1055246
96,EC_subj_obj_corr,inclusion,83,corr_objective,cs30,2,first,90_10,no,no,negative,9342.bmp,naptor,NA,100,50,2350,spanal,fangus,naptor,funery,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1055417,1056321,1056424,1056527,1056580,1058931,NA,NA,1060137
96,EC_subj_obj_corr,inclusion,84,subjective,cs7,2,first,30_40,no,yes,positive,5830.bmp,coskie,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1060273,1061176,1061279,1061322,1061375,1063785,1065228,NA,1066634
96,EC_subj_obj_corr,inclusion,85,corr_objective,cs18,2,first,50_60,no,yes,negative,2710.bmp,treati,maske_3.bmp,60,50,2390,makan,treati,unuoll,bokine,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1066793,1067697,1067800,1067863,1067916,1070306,NA,1071236,1073630
96,EC_subj_obj_corr,inclusion,86,corr_objective,cs22,2,first,70_80,no,yes,negative,9430.bmp,obtfin,maske_11.bmp,70,50,2380,teior,obtfin,fusia,teutos,NA,NA,unpaired,current_cs,unpaired,other_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1073788,1074691,1074794,1074867,1074920,1077300,NA,1078326,1079711
96,EC_subj_obj_corr,inclusion,87,subjective,cs27,2,first,90_10,no,no,positive,1650.bmp,altine,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1079876,1080779,1080882,1080985,1081038,1083388,NA,NA,1084823
96,EC_subj_obj_corr,inclusion,88,corr_objective,cs5,2,first,30_40,no,yes,positive,1999.bmp,ceayon,maske_2.bmp,30,50,2420,ceayon,seork,ordit,itafy,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1084966,1085870,1085973,1086006,1086059,1088479,NA,1089267,1090652
96,EC_subj_obj_corr,inclusion,89,subjective,cs24,2,first,70_80,no,yes,negative,9000.bmp,peush,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1090809,1091712,1091815,1091898,1091951,1094321,1095832,NA,1098143
96,EC_subj_obj_corr,inclusion,90,corr_objective,cs34,2,first,90_10,no,no,negative,9102.bmp,fangus,NA,100,50,2350,spanal,funery,naptor,fangus,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1098317,1099221,1099324,1099427,1099480,1101830,NA,NA,1103101
96,EC_subj_obj_corr,inclusion,91,subjective,cs20,2,first,70_80,no,yes,negative,6020.bmp,roosle,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1103258,1104162,1104265,1104338,1104391,1106771,1107322,NA,1110575
96,EC_subj_obj_corr,inclusion,92,corr_objective,cs13,2,first,50_60,no,yes,positive,2660.bmp,clerd,maske_11.bmp,60,50,2390,poieen,clerd,minair,pevoke,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1110728,1111631,1111734,1111797,1111850,1114240,NA,1115274,1117396
96,EC_subj_obj_corr,inclusion,93,subjective,cs8,2,first,30_40,no,yes,negative,9630.bmp,oltar,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1117532,1118436,1118539,1118572,1118625,1121045,1122472,NA,1124090
96,EC_subj_obj_corr,inclusion,94,corr_objective,cs33,2,first,90_10,no,no,positive,8540.bmp,lescry,NA,90,50,2360,seloom,gigoro,hiatts,lescry,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1124261,1125164,1125267,1125360,1125413,1127773,NA,NA,1128975
96,EC_subj_obj_corr,inclusion,95,subjective,cs2,2,first,30_40,yes,yes,negative,2276.bmp,NA,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1129099,1130003,1130106,1130149,1130202,1132612,1133562,NA,1134718
96,EC_subj_obj_corr,inclusion,96,corr_objective,cs26,2,first,70_80,no,yes,negative,6570.1.bmp,teutos,maske_11.bmp,70,50,2380,teutos,teior,obtfin,fusia,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1134875,1135778,1135882,1135955,1136008,1138388,NA,1139985,1141004
96,EC_subj_obj_corr,inclusion,97,subjective,cs4,2,first,30_40,no,yes,negative,9561.bmp,haraks,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1141140,1142043,1142146,1142189,1142242,1144652,1145928,NA,1147092
96,EC_subj_obj_corr,inclusion,98,corr_objective,cs9,2,first,30_40,no,yes,positive,2900.2.bmp,ordit,maske_7.bmp,40,50,2410,ordit,itafy,ceayon,seork,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1147228,1148131,1148235,1148278,1148331,1150741,NA,1151618,1154401
96,EC_subj_obj_corr,inclusion,99,corr_objective,cs17,2,first,50_60,no,yes,positive,2209.bmp,poieen,maske_10.bmp,50,50,2400,clerd,poieen,pevoke,minair,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1154547,1155450,1155553,1155606,1155659,1158059,NA,1159337,1161569
96,EC_subj_obj_corr,inclusion,100,corr_objective,cs21,2,first,70_80,no,yes,positive,2550.bmp,pubio,maske_7.bmp,70,50,2380,pubio,purdag,babit,clish,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1161726,1162629,1162732,1162805,1162858,1165238,NA,1166591,1167702
96,EC_subj_obj_corr,inclusion,101,subjective,cs32,2,first,90_10,no,no,negative,3300.bmp,casteg,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1167868,1168771,1168874,1168977,1169030,1171380,NA,NA,1172502
96,EC_subj_obj_corr,inclusion,102,subjective,cs19,2,second,70_80,no,yes,positive,7350.bmp,eyalt,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1172659,1173562,1173665,1173738,1173791,1176171,1177206,NA,1179299
96,EC_subj_obj_corr,inclusion,103,subjective,cs24,2,second,70_80,no,yes,negative,9520.bmp,peush,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1179456,1180359,1180462,1180545,1180598,1182968,1184163,NA,1186283
96,EC_subj_obj_corr,inclusion,104,corr_objective,cs14,2,second,50_60,no,yes,negative,9404.bmp,makan,maske_7.bmp,60,50,2390,treati,makan,unuoll,bokine,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1186429,1187332,1187435,1187498,1187551,1189941,NA,1190661,1192237
96,EC_subj_obj_corr,inclusion,105,subjective,cs27,2,second,90_10,no,no,positive,7502.bmp,altine,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1192402,1193305,1193408,1193501,1193557,1195917,NA,NA,1196879
96,EC_subj_obj_corr,inclusion,106,corr_objective,cs33,2,second,90_10,no,no,positive,8540.bmp,lescry,NA,100,50,2350,seloom,lescry,hiatts,gigoro,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1197044,1197947,1198050,1198153,1198206,1200556,NA,NA,1201758
96,EC_subj_obj_corr,inclusion,107,corr_objective,cs6,2,second,30_40,no,yes,negative,9400.bmp,yahio,maske_8.bmp,40,50,2410,yahio,styla,voual,parlic,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1201893,1202797,1202900,1202943,1202996,1205406,NA,1206605,1208561
96,EC_subj_obj_corr,inclusion,108,corr_objective,cs13,2,second,50_60,no,yes,positive,2160.bmp,clerd,maske_5.bmp,50,50,2400,pevoke,poieen,minair,clerd,NA,NA,unpaired,other_cs,unpaired,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1208711,1209614,1209717,1209770,1209823,1212223,NA,1213343,1215940
96,EC_subj_obj_corr,inclusion,109,corr_objective,cs18,2,second,50_60,no,yes,negative,2710.bmp,treati,maske_5.bmp,50,50,2400,treati,unuoll,makan,bokine,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1216086,1216989,1217092,1217145,1217198,1219598,NA,1220714,1221925
96,EC_subj_obj_corr,inclusion,110,subjective,cs28,2,second,90_10,no,no,negative,3220.bmp,obeac,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1222103,1223006,1223109,1223212,1223265,1225615,NA,NA,1226637
96,EC_subj_obj_corr,inclusion,111,subjective,cs7,2,second,30_40,no,yes,positive,2070.bmp,coskie,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1226773,1227676,1227779,1227812,1227865,1230285,1231244,NA,1232867
96,EC_subj_obj_corr,inclusion,112,subjective,cs20,2,second,70_80,no,yes,negative,9340.bmp,roosle,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1233023,1233926,1234029,1234112,1234165,1236535,1237805,NA,1239660
96,EC_subj_obj_corr,inclusion,113,corr_objective,cs10,2,second,30_40,no,yes,negative,6555.bmp,voual,maske_10.bmp,30,50,2420,voual,parlic,yahio,styla,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1239804,1240707,1240810,1240843,1240896,1243316,NA,1244427,1248299
96,EC_subj_obj_corr,inclusion,114,subjective,cs1,2,second,30_40,yes,yes,positive,5910.bmp,NA,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1248424,1249327,1249430,1249473,1249526,1251936,1252729,NA,1254345
96,EC_subj_obj_corr,inclusion,115,subjective,cs16,2,second,50_60,no,yes,negative,2900.bmp,trelle,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1254500,1255404,1255507,1255560,1255613,1258013,1259528,NA,1261150
96,EC_subj_obj_corr,inclusion,116,subjective,cs32,2,second,90_10,no,no,negative,3300.bmp,casteg,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1261314,1262218,1262321,1262424,1262477,1264827,NA,NA,1265866
96,EC_subj_obj_corr,inclusion,117,corr_objective,cs9,2,second,30_40,no,yes,positive,8200.bmp,ordit,maske_8.bmp,40,50,2410,seork,ceayon,ordit,itafy,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1266009,1266912,1267015,1267058,1267111,1269521,NA,1270634,1272937
96,EC_subj_obj_corr,inclusion,118,subjective,cs31,2,second,90_10,no,no,positive,7230.bmp,donrey,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1273102,1274005,1274108,1274201,1274254,1276614,NA,NA,1278286
96,EC_subj_obj_corr,inclusion,119,subjective,cs15,2,second,50_60,no,yes,positive,8330.bmp,twavel,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1278432,1279335,1279438,1279491,1279544,1281944,1282976,NA,1284825
96,EC_subj_obj_corr,inclusion,120,corr_objective,cs26,2,second,70_80,no,yes,negative,9182.bmp,teutos,maske_5.bmp,80,50,2370,teutos,teior,fusia,obtfin,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1284982,1285885,1285988,1286071,1286124,1288494,NA,1290078,1290911
96,EC_subj_obj_corr,inclusion,121,corr_objective,cs34,2,second,90_10,no,no,negative,9102.bmp,fangus,NA,90,50,2360,naptor,spanal,fangus,funery,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1291076,1291979,1292082,1292175,1292228,1294588,NA,NA,1295782
96,EC_subj_obj_corr,inclusion,122,corr_objective,cs22,2,second,70_80,no,yes,negative,9430.bmp,obtfin,maske_9.bmp,80,50,2370,obtfin,fusia,teutos,teior,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1295939,1296843,1296946,1297029,1297082,1299452,NA,1300644,1302491
96,EC_subj_obj_corr,inclusion,123,subjective,cs12,2,second,50_60,no,yes,negative,9331.bmp,ankoe,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1302637,1303540,1303643,1303696,1303749,1306149,1307592,NA,1312252
96,EC_subj_obj_corr,inclusion,124,corr_objective,cs25,2,second,70_80,no,yes,positive,5629.bmp,clish,maske_1.bmp,70,50,2380,babit,pubio,clish,purdag,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1312409,1313312,1313415,1313488,1313541,1315921,NA,1316794,1318734
96,EC_subj_obj_corr,inclusion,125,corr_objective,cs30,2,second,90_10,no,no,negative,6838.bmp,naptor,NA,90,50,2360,spanal,fangus,funery,naptor,NA,NA,unpaired,other_cs,unpaired,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1318899,1319803,1319906,1319999,1320052,1322412,NA,NA,1323372
96,EC_subj_obj_corr,inclusion,126,subjective,cs11,2,second,50_60,no,yes,positive,8420.bmp,orikle,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1323519,1324422,1324525,1324588,1324641,1327031,1328218,NA,1330076
96,EC_subj_obj_corr,inclusion,127,subjective,cs4,2,second,30_40,no,yes,negative,9007.bmp,haraks,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1330211,1331115,1331218,1331251,1331304,1333724,1335002,NA,1336399
96,EC_subj_obj_corr,inclusion,128,corr_objective,cs21,2,second,70_80,no,yes,positive,2058.bmp,pubio,maske_3.bmp,70,50,2380,babit,purdag,pubio,clish,NA,NA,unpaired,unpaired,current_cs,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1336556,1337460,1337563,1337636,1337689,1340069,NA,1340866,1342451
96,EC_subj_obj_corr,inclusion,129,subjective,cs3,2,second,30_40,no,yes,positive,2791.bmp,ribual,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1342585,1343488,1343591,1343634,1343687,1346097,1347131,NA,1348527
96,EC_subj_obj_corr,inclusion,130,subjective,cs2,2,second,30_40,yes,yes,negative,9920.bmp,NA,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1348652,1349555,1349658,1349701,1349754,1352164,1353044,NA,1354440
96,EC_subj_obj_corr,inclusion,131,subjective,cs23,2,second,70_80,no,yes,positive,2208.bmp,fexony,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1354598,1355501,1355604,1355687,1355740,1358110,1358989,NA,1361308
96,EC_subj_obj_corr,inclusion,132,subjective,cs8,2,second,30_40,no,yes,negative,9220.bmp,oltar,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1361444,1362347,1362450,1362493,1362546,1364956,1365750,NA,1367148
96,EC_subj_obj_corr,inclusion,133,corr_objective,cs29,2,second,90_10,no,no,positive,8470.bmp,hiatts,NA,90,50,2360,lescry,gigoro,hiatts,seloom,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1367314,1368218,1368321,1368414,1368467,1370827,NA,NA,1372027
96,EC_subj_obj_corr,inclusion,134,corr_objective,cs5,2,second,30_40,no,yes,positive,8501.bmp,ceayon,maske_1.bmp,40,50,2410,ceayon,ordit,itafy,seork,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1372164,1373067,1373170,1373213,1373266,1375676,NA,1378949,1382372
