subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
92,EC_subj_obj_uncorr,exclusion,66,uncorr_objective,cs22,1,second,70_80,no,yes,negative,9050.bmp,lescry,maske_6.bmp,80,50,2370,itplic,appobe,beakem,lescry,makan,symoan,unpaired,unpaired,other_cs,current_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,864432,865335,865438,865521,865574,867944,NA,868975,870013
92,EC_subj_obj_uncorr,exclusion,67,uncorr_objective,cs33,1,second,90_10,no,no,positive,2340.bmp,teutos,NA,100,50,2350,teutos,rutort,seloom,seork,ribual,pevoke,current_cs,other_cs,unpaired,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,870177,871081,871184,871287,871340,873690,NA,NA,875746
92,EC_subj_obj_uncorr,exclusion,68,uncorr_objective,cs25,2,first,70_80,no,yes,positive,2080.bmp,beakem,maske_3.bmp,70,50,2380,beakem,dowsal,makan,symoan,oacart,lescry,current_cs,unpaired,other_cs,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,881491,882394,882497,882570,882623,885003,NA,888243,889393
92,EC_subj_obj_uncorr,exclusion,69,uncorr_objective,cs29,2,first,90_10,no,no,positive,8501.bmp,pevoke,NA,100,50,2350,seork,ribual,teutos,pevoke,seloom,rutort,other_cs,unpaired,other_cs,current_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,889561,890464,890567,890670,890723,893073,NA,NA,896562
92,EC_subj_obj_uncorr,exclusion,70,uncorr_objective,cs9,2,first,30_40,no,yes,positive,8190.bmp,yeomun,maske_12.bmp,30,50,2420,voual,tafta,eyalt,styla,yeomun,casteg,other_cs,other_cs,unpaired,other_cs,current_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,896697,897600,897703,897736,897789,900209,NA,900997,902501
92,EC_subj_obj_uncorr,exclusion,71,subjective,cs24,2,first,70_80,no,yes,negative,6530.bmp,yained,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,902663,903566,903669,903752,903805,906175,906965,NA,909047
92,EC_subj_obj_uncorr,exclusion,72,uncorr_objective,cs14,2,first,50_60,no,yes,negative,9041.bmp,bokine,maske_11.bmp,60,50,2390,unuoll,bokine,fangus,coline,parwax,yahio,other_cs,current_cs,unpaired,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,909193,910096,910199,910262,910315,912705,NA,913495,914420
92,EC_subj_obj_uncorr,exclusion,73,uncorr_objective,cs10,2,first,30_40,no,yes,negative,9561.bmp,voual,maske_12.bmp,30,50,2420,voual,tafta,hicron,yeomun,styla,ankoe,current_cs,other_cs,unpaired,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,914564,915467,915570,915603,915656,918076,NA,918785,919592
92,EC_subj_obj_uncorr,exclusion,74,uncorr_objective,cs5,2,first,30_40,no,yes,positive,1710.bmp,tafta,maske_7.bmp,40,50,2410,casteg,voual,tafta,eyalt,yeomun,styla,unpaired,other_cs,current_cs,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,919727,920631,920734,920777,920830,923241,NA,923873,926181
92,EC_subj_obj_uncorr,exclusion,75,subjective,cs28,2,first,90_10,no,no,negative,9500.bmp,obtfin,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,926354,927257,927360,927463,927516,929866,NA,NA,930897
92,EC_subj_obj_uncorr,exclusion,76,uncorr_objective,cs6,2,first,30_40,no,yes,negative,2276.bmp,styla,maske_10.bmp,40,50,2410,styla,casteg,voual,tafta,yeomun,eyalt,current_cs,unpaired,other_cs,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,931033,931936,932039,932082,932135,934545,NA,935490,937329
92,EC_subj_obj_uncorr,exclusion,77,uncorr_objective,cs34,2,first,90_10,no,no,negative,2375.1.bmp,rutort,NA,100,50,2350,teutos,boity,rutort,clerd,pevoke,seork,other_cs,unpaired,current_cs,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,937512,938415,938518,938621,938674,941024,NA,NA,941979
92,EC_subj_obj_uncorr,exclusion,78,subjective,cs23,2,first,70_80,no,yes,positive,2150.bmp,craeky,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,942140,943043,943146,943229,943282,945652,946282,NA,949275
92,EC_subj_obj_uncorr,exclusion,79,uncorr_objective,cs17,2,first,50_60,no,yes,positive,7330.bmp,coline,maske_10.bmp,60,50,2390,coline,donrey,parwax,unuoll,bokine,poieen,current_cs,unpaired,other_cs,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,949492,950395,950498,950561,950614,953004,NA,954970,956574
92,EC_subj_obj_uncorr,exclusion,80,uncorr_objective,cs22,2,first,70_80,no,yes,negative,9050.bmp,lescry,maske_3.bmp,70,50,2380,lescry,oacart,dowsal,makan,beakem,symoan,current_cs,unpaired,unpaired,other_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,956731,957634,957737,957810,957863,960243,NA,961422,963256
92,EC_subj_obj_uncorr,exclusion,81,subjective,cs2,2,first,30_40,yes,yes,negative,8485.bmp,NA,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,963381,964284,964387,964421,964474,966894,968077,NA,969461
92,EC_subj_obj_uncorr,exclusion,82,subjective,cs8,2,first,30_40,no,yes,negative,9330.bmp,naptor,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,969606,970509,970612,970645,970698,973118,974296,NA,975680
92,EC_subj_obj_uncorr,exclusion,83,uncorr_objective,cs21,2,first,70_80,no,yes,positive,8470.bmp,makan,maske_10.bmp,70,50,2380,appobe,symoan,itplic,beakem,lescry,makan,unpaired,other_cs,unpaired,other_cs,other_cs,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,975837,976740,976844,976917,976970,979350,NA,980374,981754
92,EC_subj_obj_uncorr,exclusion,84,subjective,cs4,2,first,30_40,no,yes,negative,9630.bmp,icecip,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,981898,982801,982904,982937,982990,985410,986193,NA,987116
92,EC_subj_obj_uncorr,exclusion,85,subjective,cs11,2,first,50_60,no,yes,positive,2900.2.bmp,teior,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,987262,988165,988268,988321,988374,990774,991482,NA,992407
92,EC_subj_obj_uncorr,exclusion,86,subjective,cs3,2,first,30_40,no,yes,positive,5629.bmp,vegom,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,992550,993453,993556,993599,993652,996062,996927,NA,998304
92,EC_subj_obj_uncorr,exclusion,87,subjective,cs32,2,first,90_10,no,no,negative,9920.bmp,gypass,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,998469,999372,999475,999568,999621,1001981,NA,NA,1002773
92,EC_subj_obj_uncorr,exclusion,88,subjective,cs12,2,first,50_60,no,yes,negative,2053.bmp,fusia,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1002927,1003831,1003934,1003987,1004040,1006440,1007146,NA,1008531
92,EC_subj_obj_uncorr,exclusion,89,uncorr_objective,cs26,2,first,70_80,no,yes,negative,9180.bmp,symoan,maske_9.bmp,70,50,2380,makan,symoan,appobe,itplic,beakem,lescry,other_cs,current_cs,unpaired,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1008688,1009592,1009695,1009768,1009821,1012201,NA,1013855,1015355
92,EC_subj_obj_uncorr,exclusion,90,subjective,cs7,2,first,30_40,no,yes,positive,7502.bmp,oureen,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1015497,1016400,1016503,1016546,1016599,1019009,1019717,NA,1021102
92,EC_subj_obj_uncorr,exclusion,91,subjective,cs27,2,first,90_10,no,no,positive,1999.bmp,guote,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1021265,1022169,1022272,1022365,1022418,1024778,NA,NA,1026677
92,EC_subj_obj_uncorr,exclusion,92,subjective,cs15,2,first,50_60,no,yes,positive,5830.bmp,avouco,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1026823,1027726,1027829,1027892,1027945,1030335,1031049,NA,1034736
92,EC_subj_obj_uncorr,exclusion,93,subjective,cs16,2,first,50_60,no,yes,negative,9331.bmp,roosle,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1034882,1035785,1035888,1035941,1035994,1038394,1039105,NA,1040958
92,EC_subj_obj_uncorr,exclusion,94,subjective,cs1,2,first,30_40,yes,yes,positive,5994.bmp,NA,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1041083,1041987,1042090,1042133,1042186,1044596,1045783,NA,1046710
92,EC_subj_obj_uncorr,exclusion,95,subjective,cs19,2,first,70_80,no,yes,positive,8170.bmp,coskie,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1046867,1047771,1047874,1047947,1048000,1050380,1052840,NA,1054229
92,EC_subj_obj_uncorr,exclusion,96,uncorr_objective,cs13,2,first,50_60,no,yes,positive,1650.bmp,unuoll,maske_6.bmp,60,50,2390,bokine,yahio,coline,fangus,unuoll,parwax,other_cs,unpaired,other_cs,unpaired,current_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1054375,1055279,1055383,1055447,1055501,1057891,NA,1061766,1062689
92,EC_subj_obj_uncorr,exclusion,97,uncorr_objective,cs18,2,first,50_60,no,yes,negative,2750.bmp,parwax,maske_5.bmp,50,50,2400,unuoll,coline,yahio,bokine,parwax,fangus,other_cs,other_cs,unpaired,other_cs,current_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1062835,1063738,1063841,1063894,1063947,1066347,NA,1068250,1069520
92,EC_subj_obj_uncorr,exclusion,98,subjective,cs20,2,first,70_80,no,yes,negative,6570.1.bmp,cenbre,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1069676,1070580,1070683,1070756,1070809,1073189,1074298,NA,1075684
92,EC_subj_obj_uncorr,exclusion,99,subjective,cs31,2,first,90_10,no,no,positive,7470.bmp,treati,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1075849,1076752,1076855,1076958,1077011,1079361,NA,NA,1080555
92,EC_subj_obj_uncorr,exclusion,100,uncorr_objective,cs30,2,first,90_10,no,no,negative,6311.bmp,seork,NA,90,50,2360,teutos,seork,pevoke,boity,rutort,clerd,other_cs,current_cs,other_cs,unpaired,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1080720,1081623,1081726,1081819,1081872,1084232,NA,NA,1085660
92,EC_subj_obj_uncorr,exclusion,101,uncorr_objective,cs33,2,first,90_10,no,no,positive,8200.bmp,teutos,NA,90,50,2360,pevoke,clerd,boity,teutos,seork,rutort,other_cs,unpaired,unpaired,current_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1085826,1086729,1086832,1086925,1086978,1089338,NA,NA,1091477
92,EC_subj_obj_uncorr,exclusion,102,uncorr_objective,cs6,2,second,30_40,no,yes,negative,2900.bmp,styla,maske_5.bmp,40,50,2410,yeomun,voual,ankoe,hicron,styla,tafta,other_cs,other_cs,unpaired,unpaired,current_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1091613,1092517,1092620,1092663,1092716,1095126,NA,1095919,1097187
92,EC_subj_obj_uncorr,exclusion,103,subjective,cs8,2,second,30_40,no,yes,negative,2141.bmp,naptor,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1097327,1098230,1098333,1098366,1098419,1100839,1101625,NA,1103250
92,EC_subj_obj_uncorr,exclusion,104,uncorr_objective,cs30,2,second,90_10,no,no,negative,9342.bmp,seork,NA,100,50,2350,rutort,boity,clerd,seork,teutos,pevoke,other_cs,unpaired,unpaired,current_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1103424,1104327,1104430,1104533,1104586,1106936,NA,NA,1108501
92,EC_subj_obj_uncorr,exclusion,105,uncorr_objective,cs10,2,second,30_40,no,yes,negative,3220.bmp,voual,maske_11.bmp,40,50,2410,tafta,voual,hicron,yeomun,ankoe,styla,other_cs,current_cs,unpaired,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,1108638,1109541,1109644,1109687,1109740,1112150,NA,1112858,1114234
92,EC_subj_obj_uncorr,exclusion,106,subjective,cs24,2,second,70_80,no,yes,negative,9430.bmp,yained,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1114391,1115294,1115397,1115470,1115523,1117903,1118451,NA,1121222
92,EC_subj_obj_uncorr,exclusion,107,subjective,cs2,2,second,30_40,yes,yes,negative,9006.bmp,NA,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1121355,1122258,1122361,1122404,1122457,1124867,1125491,NA,1126413
92,EC_subj_obj_uncorr,exclusion,108,subjective,cs1,2,second,30_40,yes,yes,positive,5994.bmp,NA,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1126539,1127442,1127545,1127578,1127631,1130051,1130758,NA,1132837
92,EC_subj_obj_uncorr,exclusion,109,subjective,cs32,2,second,90_10,no,no,negative,3300.bmp,gypass,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1133011,1133914,1134017,1134110,1134163,1136523,NA,NA,1137236
92,EC_subj_obj_uncorr,exclusion,110,subjective,cs11,2,second,50_60,no,yes,positive,8330.bmp,teior,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1137381,1138284,1138387,1138440,1138493,1140893,1141520,NA,1142675
92,EC_subj_obj_uncorr,exclusion,111,uncorr_objective,cs25,2,second,70_80,no,yes,positive,7230.bmp,beakem,maske_8.bmp,80,50,2370,dowsal,oacart,makan,symoan,beakem,lescry,unpaired,unpaired,other_cs,other_cs,current_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1142840,1143743,1143846,1143929,1143982,1146352,NA,1147373,1150127
92,EC_subj_obj_uncorr,exclusion,112,subjective,cs4,2,second,30_40,no,yes,negative,9340.bmp,icecip,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1150262,1151165,1151268,1151311,1151364,1153774,1154480,NA,1155866
92,EC_subj_obj_uncorr,exclusion,113,subjective,cs12,2,second,50_60,no,yes,negative,9265.bmp,fusia,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1156019,1156923,1157026,1157089,1157142,1159532,1160163,NA,1161545
92,EC_subj_obj_uncorr,exclusion,114,subjective,cs28,2,second,90_10,no,no,negative,9220.bmp,obtfin,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1161710,1162613,1162716,1162819,1162872,1165222,NA,NA,1166571
92,EC_subj_obj_uncorr,exclusion,115,uncorr_objective,cs5,2,second,30_40,no,yes,positive,1710.bmp,tafta,maske_10.bmp,30,50,2420,voual,tafta,styla,yeomun,hicron,ankoe,other_cs,current_cs,other_cs,other_cs,unpaired,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1166707,1167610,1167713,1167746,1167799,1170219,NA,1170775,1172611
92,EC_subj_obj_uncorr,exclusion,116,subjective,cs7,2,second,30_40,no,yes,positive,2311.bmp,oureen,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1172746,1173650,1173753,1173786,1173839,1176260,1177206,NA,1179985
92,EC_subj_obj_uncorr,exclusion,117,uncorr_objective,cs17,2,second,50_60,no,yes,positive,8540.bmp,coline,maske_8.bmp,60,50,2390,coline,parwax,bokine,yahio,fangus,unuoll,current_cs,other_cs,other_cs,unpaired,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1180131,1181035,1181138,1181201,1181254,1183644,NA,1184201,1186046
92,EC_subj_obj_uncorr,exclusion,118,subjective,cs15,2,second,50_60,no,yes,positive,4606.bmp,avouco,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1186191,1187095,1187198,1187251,1187304,1189704,1190095,NA,1191710
92,EC_subj_obj_uncorr,exclusion,119,uncorr_objective,cs9,2,second,30_40,no,yes,positive,8190.bmp,yeomun,maske_7.bmp,40,50,2410,yeomun,casteg,styla,eyalt,tafta,voual,current_cs,unpaired,other_cs,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1191846,1192749,1192852,1192895,1192948,1195358,NA,1196551,1197935
92,EC_subj_obj_uncorr,exclusion,120,uncorr_objective,cs18,2,second,50_60,no,yes,negative,9560.bmp,parwax,maske_12.bmp,50,50,2400,yahio,fangus,bokine,coline,parwax,unuoll,unpaired,unpaired,other_cs,other_cs,current_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1198081,1198984,1199087,1199140,1199193,1201593,NA,1202855,1204824
92,EC_subj_obj_uncorr,exclusion,121,uncorr_objective,cs26,2,second,70_80,no,yes,negative,6020.bmp,symoan,maske_3.bmp,70,50,2380,beakem,symoan,dowsal,makan,lescry,oacart,other_cs,current_cs,unpaired,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1204981,1205885,1205988,1206061,1206114,1208494,NA,1209131,1210861
92,EC_subj_obj_uncorr,exclusion,122,uncorr_objective,cs33,2,second,90_10,no,no,positive,8200.bmp,teutos,NA,90,50,2360,seloom,pevoke,ribual,teutos,rutort,seork,unpaired,other_cs,unpaired,current_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1211027,1211931,1212034,1212127,1212180,1214540,NA,NA,1215888
92,EC_subj_obj_uncorr,exclusion,123,subjective,cs16,2,second,50_60,no,yes,negative,9007.bmp,roosle,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1216033,1216937,1217041,1217094,1217147,1219547,1220342,NA,1221275
92,EC_subj_obj_uncorr,exclusion,124,subjective,cs27,2,second,90_10,no,no,positive,2160.bmp,guote,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1221440,1222343,1222446,1222539,1222592,1224952,NA,NA,1226142
92,EC_subj_obj_uncorr,exclusion,125,uncorr_objective,cs29,2,second,90_10,no,no,positive,8501.bmp,pevoke,NA,100,50,2350,pevoke,ribual,rutort,seork,teutos,seloom,current_cs,unpaired,other_cs,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1226306,1227210,1227313,1227416,1227469,1229819,NA,NA,1231011
92,EC_subj_obj_uncorr,exclusion,126,uncorr_objective,cs13,2,second,50_60,no,yes,positive,1440.bmp,unuoll,maske_8.bmp,60,50,2390,coline,bokine,donrey,parwax,unuoll,poieen,other_cs,other_cs,unpaired,other_cs,current_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1231157,1232060,1232163,1232226,1232279,1234669,NA,1235063,1237833
92,EC_subj_obj_uncorr,exclusion,127,subjective,cs3,2,second,30_40,no,yes,positive,8420.bmp,vegom,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1237969,1238872,1238975,1239018,1239071,1241481,1242358,NA,1243514
92,EC_subj_obj_uncorr,exclusion,128,subjective,cs23,2,second,70_80,no,yes,positive,1463.bmp,craeky,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1243672,1244575,1244678,1244761,1244814,1247184,1248055,NA,1249222
92,EC_subj_obj_uncorr,exclusion,129,uncorr_objective,cs22,2,second,70_80,no,yes,negative,9432.bmp,lescry,maske_3.bmp,70,50,2380,makan,itplic,beakem,appobe,symoan,lescry,other_cs,unpaired,other_cs,unpaired,other_cs,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1249391,1250294,1250397,1250470,1250523,1252903,NA,1253675,1255609
92,EC_subj_obj_uncorr,exclusion,130,subjective,cs20,2,second,70_80,no,yes,negative,6831.bmp,cenbre,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1255764,1256668,1256771,1256854,1256907,1259277,1260152,NA,1261303
92,EC_subj_obj_uncorr,exclusion,131,subjective,cs19,2,second,70_80,no,yes,positive,8080.bmp,coskie,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1261459,1262362,1262465,1262538,1262591,1264971,1265598,NA,1267446
