subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
82,EC_only,inclusion,71,valence_only,cs8,2,first,30_40,no,yes,negative,9102.bmp,altine,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,633804,634707,634810,634843,634896,637316,NA,NA,637395
82,EC_only,inclusion,72,valence_only,cs5,2,first,30_40,no,yes,positive,8420.bmp,hiatts,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,637602,638506,638609,638642,638695,641115,NA,NA,641430
82,EC_only,inclusion,73,valence_only,cs17,2,first,50_60,no,yes,positive,7580.bmp,ordit,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,641575,642478,642581,642644,642697,645087,NA,NA,645715
82,EC_only,inclusion,74,valence_only,cs2,2,first,30_40,yes,yes,negative,2141.bmp,NA,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,645844,646747,646850,646893,646946,649356,NA,NA,649834
82,EC_only,inclusion,75,valence_only,cs22,2,first,70_80,no,yes,negative,8485.bmp,oltar,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,649989,650892,650995,651078,651131,653501,NA,NA,653894
82,EC_only,inclusion,76,valence_only,cs21,2,first,70_80,no,yes,positive,7470.bmp,peush,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,654049,654952,655055,655138,655191,657561,NA,NA,658035
82,EC_only,inclusion,77,valence_only,cs14,2,first,50_60,no,yes,negative,9330.bmp,lobee,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,658187,659091,659194,659257,659310,661700,NA,NA,661780
82,EC_only,inclusion,78,valence_only,cs10,2,first,30_40,no,yes,negative,9630.bmp,lescry,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,661916,662819,662923,662966,663019,665429,NA,NA,665508
82,EC_only,inclusion,79,valence_only,cs24,2,first,70_80,no,yes,negative,2375.1.bmp,strank,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,665672,666576,666679,666763,666816,669186,NA,NA,669265
82,EC_only,inclusion,80,valence_only,cs15,2,first,50_60,no,yes,positive,8200.bmp,coneoy,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,669410,670314,670417,670481,670534,672924,NA,NA,673003
82,EC_only,inclusion,81,valence_only,cs19,2,first,70_80,no,yes,positive,2340.bmp,fasyia,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,673168,674071,674174,674247,674301,676681,NA,NA,677625
82,EC_only,inclusion,82,valence_only,cs26,2,first,70_80,no,yes,negative,9007.bmp,icecip,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,677781,678684,678787,678870,678923,681293,NA,NA,681373
82,EC_only,inclusion,83,valence_only,cs18,2,first,50_60,no,yes,negative,2900.bmp,styla,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,681526,682429,682532,682595,682648,685038,NA,NA,685117
82,EC_only,inclusion,84,valence_only,cs31,2,first,90_10,no,no,positive,8330.bmp,pubio,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,685281,686184,686287,686390,686443,688793,NA,NA,690369
82,EC_only,inclusion,85,valence_only,cs3,2,first,30_40,no,yes,positive,1710.bmp,obtfin,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,690503,691406,691509,691542,691595,694015,NA,NA,694095
82,EC_only,inclusion,86,valence_only,cs7,2,first,30_40,no,yes,positive,7502.bmp,trelle,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,694238,695141,695244,695277,695330,697750,NA,NA,697829
82,EC_only,inclusion,87,valence_only,cs29,2,first,90_10,no,no,positive,1440.bmp,yeomun,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,697993,698896,698999,699102,699155,701505,NA,NA,701584
82,EC_only,inclusion,88,valence_only,cs28,2,first,90_10,no,no,negative,2053.bmp,treati,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,701756,702659,702763,702866,702919,705269,NA,NA,705899
82,EC_only,inclusion,89,valence_only,cs4,2,first,30_40,no,yes,negative,9435.bmp,ceayon,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,706035,706938,707041,707084,707137,709547,NA,NA,709626
82,EC_only,inclusion,90,valence_only,cs27,2,first,90_10,no,no,positive,1999.bmp,itplic,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,709797,710700,710803,710896,710949,713309,NA,NA,713388
82,EC_only,inclusion,91,valence_only,cs34,2,first,90_10,no,no,negative,3550.bmp,gigoro,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,713570,714474,714577,714680,714734,717084,NA,NA,717163
82,EC_only,inclusion,92,valence_only,cs13,2,first,50_60,no,yes,positive,4220.bmp,pevoke,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,717315,718218,718321,718384,718437,720827,NA,NA,720985
82,EC_only,inclusion,93,valence_only,cs20,2,first,70_80,no,yes,negative,6570.1.bmp,fexony,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,721142,722046,722149,722222,722275,724655,NA,NA,724735
82,EC_only,inclusion,94,valence_only,cs1,2,first,30_40,yes,yes,positive,2070.bmp,NA,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,724869,725772,725876,725909,725962,728382,NA,NA,728462
82,EC_only,inclusion,95,valence_only,cs33,2,first,90_10,no,no,positive,8470.bmp,oureen,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,728626,729530,729633,729736,729789,732139,NA,NA,732772
82,EC_only,inclusion,96,valence_only,cs16,2,first,50_60,no,yes,negative,2750.bmp,jolver,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,732931,733834,733937,734000,734053,736443,NA,NA,736525
82,EC_only,inclusion,97,valence_only,cs30,2,first,90_10,no,no,negative,6831.bmp,hicron,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,736693,737596,737699,737792,737845,740205,NA,NA,740287
82,EC_only,inclusion,98,valence_only,cs25,2,first,70_80,no,yes,positive,8190.bmp,punnot,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,740514,741417,741520,741593,741646,744026,NA,NA,744106
82,EC_only,inclusion,99,valence_only,cs32,2,first,90_10,no,no,negative,6242.bmp,craeky,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,744271,745174,745277,745370,745423,747783,NA,NA,747864
82,EC_only,inclusion,100,valence_only,cs23,2,first,70_80,no,yes,positive,2209.bmp,voual,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,748022,748925,749028,749101,749154,751534,NA,NA,751614
82,EC_only,inclusion,101,valence_only,cs12,2,first,50_60,no,yes,negative,9561.bmp,roosle,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,751768,752671,752774,752837,752890,755280,NA,NA,755359
82,EC_only,inclusion,102,valence_only,cs12,2,second,50_60,no,yes,negative,9560.bmp,roosle,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,755505,756408,756511,756574,756627,759017,NA,NA,759414
82,EC_only,inclusion,103,valence_only,cs17,2,second,50_60,no,yes,positive,7580.bmp,ordit,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,759569,760472,760575,760638,760691,763081,NA,NA,763160
82,EC_only,inclusion,104,valence_only,cs23,2,second,70_80,no,yes,positive,1463.bmp,voual,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,763316,764219,764322,764405,764458,766828,NA,NA,766907
82,EC_only,inclusion,105,valence_only,cs25,2,second,70_80,no,yes,positive,8080.bmp,punnot,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,767072,767975,768078,768151,768204,770584,NA,NA,770663
82,EC_only,inclusion,106,valence_only,cs24,2,second,70_80,no,yes,negative,9220.bmp,strank,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,770819,771723,771826,771909,771962,774332,NA,NA,774412
82,EC_only,inclusion,107,valence_only,cs28,2,second,90_10,no,no,negative,3160.bmp,treati,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,774575,775478,775581,775674,775727,778087,NA,NA,778489
82,EC_only,inclusion,108,valence_only,cs30,2,second,90_10,no,no,negative,6311.bmp,hicron,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,778653,779556,779659,779752,779805,782165,NA,NA,785143
82,EC_only,inclusion,109,valence_only,cs33,2,second,90_10,no,no,positive,5460.bmp,oureen,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,785306,786209,786312,786405,786458,788818,NA,NA,788898
82,EC_only,inclusion,110,valence_only,cs20,2,second,70_80,no,yes,negative,9500.bmp,fexony,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,789060,789964,790067,790150,790203,792573,NA,NA,792888
82,EC_only,inclusion,111,valence_only,cs26,2,second,70_80,no,yes,negative,9430.bmp,icecip,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,793044,793947,794050,794123,794176,796556,NA,NA,796635
82,EC_only,inclusion,112,valence_only,cs29,2,second,90_10,no,no,positive,5994.bmp,yeomun,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,796806,797710,797813,797916,797969,800319,NA,NA,800398
82,EC_only,inclusion,113,valence_only,cs22,2,second,70_80,no,yes,negative,9006.bmp,oltar,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,800555,801458,801561,801644,801697,804067,NA,NA,804460
82,EC_only,inclusion,114,valence_only,cs19,2,second,70_80,no,yes,positive,4622.bmp,fasyia,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,804624,805527,805630,805713,805766,808136,NA,NA,808216
82,EC_only,inclusion,115,valence_only,cs5,2,second,30_40,no,yes,positive,5831.bmp,hiatts,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,808351,809254,809357,809400,809453,811863,NA,NA,811943
82,EC_only,inclusion,116,valence_only,cs3,2,second,30_40,no,yes,positive,1650.bmp,obtfin,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,812086,812990,813093,813136,813189,815599,NA,NA,815679
82,EC_only,inclusion,117,valence_only,cs18,2,second,50_60,no,yes,negative,3300.bmp,styla,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,815825,816728,816831,816894,816947,819337,NA,NA,819416
82,EC_only,inclusion,118,valence_only,cs9,2,second,30_40,no,yes,positive,2208.bmp,vegom,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,819560,820464,820567,820610,820663,823073,NA,NA,823152
82,EC_only,inclusion,119,valence_only,cs15,2,second,50_60,no,yes,positive,8540.bmp,coneoy,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,823299,824202,824305,824368,824421,826811,NA,NA,826890
82,EC_only,inclusion,120,valence_only,cs21,2,second,70_80,no,yes,positive,7470.bmp,peush,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,827053,827957,828060,828144,828197,830567,NA,NA,830646
82,EC_only,inclusion,121,valence_only,cs8,2,second,30_40,no,yes,negative,9331.bmp,altine,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,830782,831685,831788,831831,831884,834294,NA,NA,834374
82,EC_only,inclusion,122,valence_only,cs2,2,second,30_40,yes,yes,negative,6838.bmp,NA,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,834500,835403,835506,835549,835602,838012,NA,NA,838093
82,EC_only,inclusion,123,valence_only,cs6,2,second,30_40,no,yes,negative,9404.bmp,seloom,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,838236,839140,839243,839276,839329,841749,NA,NA,841829
82,EC_only,inclusion,124,valence_only,cs14,2,second,50_60,no,yes,negative,9330.bmp,lobee,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,841986,842890,842993,843056,843109,845499,NA,NA,845580
82,EC_only,inclusion,125,valence_only,cs7,2,second,30_40,no,yes,positive,8501.bmp,trelle,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,845790,846693,846796,846839,846892,849302,NA,NA,849382
82,EC_only,inclusion,126,valence_only,cs31,2,second,90_10,no,no,positive,8330.bmp,pubio,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,849545,850448,850551,850654,850707,853057,NA,NA,853138
82,EC_only,inclusion,127,valence_only,cs32,2,second,90_10,no,no,negative,6242.bmp,craeky,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,853313,854216,854319,854412,854465,856825,NA,NA,856904
82,EC_only,inclusion,128,valence_only,cs4,2,second,30_40,no,yes,negative,9432.bmp,ceayon,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,857040,857943,858046,858079,858132,860552,NA,NA,861103
82,EC_only,inclusion,129,valence_only,cs34,2,second,90_10,no,no,negative,9340.bmp,gigoro,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,861266,862170,862273,862366,862419,864779,NA,NA,864859
82,EC_only,inclusion,130,valence_only,cs16,2,second,50_60,no,yes,negative,9520.bmp,jolver,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,865014,865918,866021,866084,866138,868528,NA,NA,868607
82,EC_only,inclusion,131,valence_only,cs11,2,second,50_60,no,yes,positive,2150.bmp,clerd,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,868753,869656,869759,869822,869875,872265,NA,NA,872345
82,EC_only,inclusion,132,valence_only,cs1,2,second,30_40,yes,yes,positive,2057.bmp,NA,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,872477,873380,873484,873517,873570,875990,NA,NA,876069
82,EC_only,inclusion,133,valence_only,cs27,2,second,90_10,no,no,positive,1999.bmp,itplic,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,876233,877137,877240,877333,877386,879746,NA,NA,879825
82,EC_only,inclusion,134,valence_only,cs13,2,second,50_60,no,yes,positive,2660.bmp,pevoke,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,879977,880880,880983,881046,881099,883489,NA,NA,883568
82,EC_only,inclusion,135,valence_only,cs10,2,second,30_40,no,yes,negative,9920.bmp,lescry,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,883703,884607,884710,884743,884796,887216,NA,NA,887295
82,EC_only,inclusion,136,valence_only,cs33,3,first,90_10,no,no,positive,5629.bmp,oureen,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,904923,905827,905930,906033,906086,908436,NA,NA,919144
82,EC_only,inclusion,137,valence_only,cs24,3,first,70_80,no,yes,negative,2375.1.bmp,strank,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,919302,920206,920309,920382,920435,922815,NA,NA,922894
82,EC_only,inclusion,138,valence_only,cs25,3,first,70_80,no,yes,positive,8190.bmp,punnot,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,923049,923952,924055,924128,924181,926561,NA,NA,926640
82,EC_only,inclusion,139,valence_only,cs29,3,first,90_10,no,no,positive,5994.bmp,yeomun,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,926808,927712,927815,927908,927961,930321,NA,NA,930400
82,EC_only,inclusion,140,valence_only,cs13,3,first,50_60,no,yes,positive,5910.bmp,pevoke,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,930545,931449,931552,931605,931658,934058,NA,NA,934452
82,EC_only,inclusion,141,valence_only,cs28,3,first,90_10,no,no,negative,9265.bmp,treati,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,934622,935526,935629,935732,935785,938135,NA,NA,938214
82,EC_only,inclusion,142,valence_only,cs9,3,first,30_40,no,yes,positive,2050.bmp,vegom,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,938350,939253,939356,939389,939442,941862,NA,NA,941942
82,EC_only,inclusion,143,valence_only,cs27,3,first,90_10,no,no,positive,2791.bmp,itplic,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,942114,943018,943121,943224,943277,945627,NA,NA,945944
