subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
105,EC_subj_obj_uncorr,normal,67,uncorr_objective,cs30,1,second,90_10,no,no,negative,3160.bmp,parlic,NA,100,50,2350,parlic,gigoro,voual,lobee,beakem,chnap,current_cs,other_cs,other_cs,unpaired,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,829672,830575,830678,830781,830834,833184,NA,NA,834213
105,EC_subj_obj_uncorr,normal,68,uncorr_objective,cs22,2,first,70_80,no,yes,negative,9331.bmp,fusia,maske_5.bmp,70,50,2380,twavel,fusia,oacart,parwax,seork,fangus,unpaired,current_cs,other_cs,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,839094,839997,840100,840173,840226,842606,NA,843871,847781
105,EC_subj_obj_uncorr,normal,69,subjective,cs19,2,first,70_80,no,yes,positive,8170.bmp,seloom,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,847941,848845,848948,849031,849084,851454,852877,NA,854725
105,EC_subj_obj_uncorr,normal,70,subjective,cs7,2,first,30_40,no,yes,positive,4606.bmp,poieen,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,854860,855764,855867,855900,855953,858374,858924,NA,861004
105,EC_subj_obj_uncorr,normal,71,uncorr_objective,cs10,2,first,30_40,no,yes,negative,9050.bmp,yeomun,maske_4.bmp,30,50,2420,hiatts,roosle,lescry,itplic,yeomun,craeky,unpaired,other_cs,other_cs,unpaired,current_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,861211,862114,862217,862250,862306,864726,NA,865354,869705
105,EC_subj_obj_uncorr,normal,72,subjective,cs11,2,first,50_60,no,yes,positive,2040.bmp,guote,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,869851,870754,870857,870921,870974,873364,874069,NA,875681
105,EC_subj_obj_uncorr,normal,73,subjective,cs23,2,first,70_80,no,yes,positive,5910.bmp,teior,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,875847,876751,876854,876927,876980,879360,879991,NA,881601
105,EC_subj_obj_uncorr,normal,74,uncorr_objective,cs29,2,first,90_10,no,no,positive,7350.bmp,beakem,NA,100,50,2350,gigoro,chnap,voual,lobee,parlic,beakem,other_cs,unpaired,other_cs,unpaired,other_cs,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,881766,882670,882773,882876,882929,885279,NA,NA,885989
105,EC_subj_obj_uncorr,normal,75,uncorr_objective,cs25,2,first,70_80,no,yes,positive,7230.bmp,seork,maske_2.bmp,70,50,2380,seork,fangus,fusia,parwax,twavel,oacart,current_cs,unpaired,other_cs,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,886145,887049,887152,887225,887278,889658,NA,890053,891321
105,EC_subj_obj_uncorr,normal,76,uncorr_objective,cs34,2,first,90_10,no,no,negative,9560.bmp,voual,NA,90,50,2360,gigoro,gypass,voual,parlic,beakem,cenbre,other_cs,unpaired,current_cs,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,891485,892388,892491,892584,892637,894997,NA,NA,896104
105,EC_subj_obj_uncorr,normal,77,subjective,cs27,2,first,90_10,no,no,positive,2160.bmp,babit,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,896268,897171,897274,897377,897430,899780,NA,NA,900417
105,EC_subj_obj_uncorr,normal,78,subjective,cs8,2,first,30_40,no,yes,negative,6838.bmp,altine,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,900553,901456,901559,901602,901655,904065,905092,NA,907394
105,EC_subj_obj_uncorr,normal,79,subjective,cs20,2,first,70_80,no,yes,negative,6570.1.bmp,jinkup,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,907551,908454,908557,908630,908683,911063,912089,NA,913932
105,EC_subj_obj_uncorr,normal,80,subjective,cs2,2,first,30_40,yes,yes,negative,9435.bmp,NA,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,914057,914960,915063,915106,915159,917569,918118,NA,919740
105,EC_subj_obj_uncorr,normal,81,uncorr_objective,cs18,2,first,50_60,no,yes,negative,9830.bmp,coneoy,maske_1.bmp,60,50,2390,minair,dowsal,piend,coneoy,pubio,ceayon,unpaired,other_cs,other_cs,current_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,919885,920789,920892,920955,921008,923398,NA,924110,927094
105,EC_subj_obj_uncorr,normal,82,uncorr_objective,cs6,2,first,30_40,no,yes,negative,2053.bmp,craeky,maske_1.bmp,30,50,2420,lescry,hicron,hesire,roosle,craeky,yeomun,other_cs,unpaired,unpaired,other_cs,current_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,927229,928132,928235,928268,928321,930741,NA,931212,934654
105,EC_subj_obj_uncorr,normal,83,uncorr_objective,cs5,2,first,30_40,no,yes,positive,7502.bmp,roosle,maske_12.bmp,40,50,2410,hesire,yeomun,hicron,craeky,lescry,roosle,unpaired,other_cs,unpaired,other_cs,other_cs,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,934789,935693,935796,935839,935892,938302,NA,938776,942563
105,EC_subj_obj_uncorr,normal,84,subjective,cs16,2,first,50_60,no,yes,negative,9006.bmp,styla,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,942709,943613,943716,943779,943832,946222,947406,NA,949254
105,EC_subj_obj_uncorr,normal,85,subjective,cs32,2,first,90_10,no,no,negative,6831.bmp,palpid,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,949419,950322,950425,950528,950581,952931,NA,NA,953648
105,EC_subj_obj_uncorr,normal,86,subjective,cs1,2,first,30_40,yes,yes,positive,5594.bmp,NA,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,953772,954675,954778,954821,954874,957284,957914,NA,959989
105,EC_subj_obj_uncorr,normal,87,uncorr_objective,cs26,2,first,70_80,no,yes,negative,9404.bmp,parwax,maske_12.bmp,70,50,2380,seork,tavoo,oacart,fusia,symoan,parwax,other_cs,unpaired,other_cs,other_cs,unpaired,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,960146,961049,961152,961225,961278,963658,NA,964216,965602
105,EC_subj_obj_uncorr,normal,88,uncorr_objective,cs17,2,first,50_60,no,yes,positive,8190.bmp,ceayon,maske_12.bmp,50,50,2400,obeac,piend,ceayon,dowsal,coneoy,vegom,unpaired,other_cs,current_cs,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,965748,966651,966754,966807,966860,969260,NA,969969,973774
105,EC_subj_obj_uncorr,normal,89,uncorr_objective,cs33,2,first,90_10,no,no,positive,2050.bmp,gigoro,NA,100,50,2350,voual,beakem,cenbre,gigoro,gypass,parlic,other_cs,other_cs,unpaired,current_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,973938,974841,974944,975047,975100,977450,NA,NA,978011
105,EC_subj_obj_uncorr,normal,90,subjective,cs3,2,first,30_40,no,yes,positive,5830.bmp,ribual,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,978146,979050,979153,979186,979239,981659,982449,NA,983837
105,EC_subj_obj_uncorr,normal,91,subjective,cs31,2,first,90_10,no,no,positive,1710.bmp,bokine,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,984003,984906,985009,985112,985165,987515,NA,NA,988232
105,EC_subj_obj_uncorr,normal,92,uncorr_objective,cs21,2,first,70_80,no,yes,positive,5831.bmp,oacart,maske_6.bmp,80,50,2370,seork,fusia,oacart,tavoo,symoan,parwax,other_cs,other_cs,current_cs,unpaired,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,988390,989293,989396,989479,989532,991902,NA,992695,995569
105,EC_subj_obj_uncorr,normal,93,subjective,cs24,2,first,70_80,no,yes,negative,3550.bmp,unuoll,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,995726,996630,996733,996816,996869,999239,999796,NA,1002571
105,EC_subj_obj_uncorr,normal,94,subjective,cs15,2,first,50_60,no,yes,positive,8470.bmp,teutos,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1002717,1003620,1003723,1003786,1003839,1006229,1007179,NA,1009265
105,EC_subj_obj_uncorr,normal,95,uncorr_objective,cs14,2,first,50_60,no,yes,negative,8485.bmp,dowsal,maske_5.bmp,60,50,2390,vegom,ceayon,dowsal,coneoy,piend,obeac,unpaired,other_cs,current_cs,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1009412,1010315,1010418,1010481,1010534,1012924,NA,1013613,1014650
105,EC_subj_obj_uncorr,normal,96,uncorr_objective,cs9,2,first,30_40,no,yes,positive,2058.bmp,lescry,maske_7.bmp,30,50,2420,itplic,hiatts,roosle,lescry,craeky,yeomun,unpaired,unpaired,other_cs,current_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1014786,1015689,1015792,1015825,1015878,1018298,NA,1018926,1021797
105,EC_subj_obj_uncorr,normal,97,uncorr_objective,cs30,2,first,90_10,no,no,negative,3160.bmp,parlic,NA,90,50,2360,gigoro,beakem,lobee,voual,chnap,parlic,other_cs,other_cs,unpaired,other_cs,unpaired,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1021962,1022866,1022969,1023062,1023115,1025475,NA,NA,1026031
105,EC_subj_obj_uncorr,normal,98,subjective,cs28,2,first,90_10,no,no,negative,9421.bmp,sarary,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1026202,1027105,1027208,1027311,1027364,1029714,NA,NA,1030190
105,EC_subj_obj_uncorr,normal,99,uncorr_objective,cs13,2,first,50_60,no,yes,positive,2791.bmp,piend,maske_7.bmp,60,50,2390,piend,pubio,ceayon,minair,coneoy,dowsal,current_cs,unpaired,other_cs,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1030337,1031240,1031343,1031407,1031460,1033850,NA,1034323,1037657
105,EC_subj_obj_uncorr,normal,100,subjective,cs4,2,first,30_40,no,yes,negative,9432.bmp,madjas,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1037802,1038706,1038809,1038842,1038895,1041315,1044470,NA,1046088
105,EC_subj_obj_uncorr,normal,101,subjective,cs12,2,first,50_60,no,yes,negative,9007.bmp,donrey,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1046234,1047138,1047241,1047304,1047357,1049747,1050454,NA,1052766
105,EC_subj_obj_uncorr,normal,102,subjective,cs16,2,second,50_60,no,yes,negative,9280.bmp,styla,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1052921,1053824,1053927,1053980,1054033,1056433,1056906,NA,1058980
105,EC_subj_obj_uncorr,normal,103,subjective,cs31,2,second,90_10,no,no,positive,1710.bmp,bokine,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1059145,1060048,1060151,1060244,1060297,1062657,NA,NA,1063289
105,EC_subj_obj_uncorr,normal,104,uncorr_objective,cs30,2,second,90_10,no,no,negative,2710.bmp,parlic,NA,100,50,2350,parlic,gypass,gigoro,beakem,voual,cenbre,current_cs,unpaired,other_cs,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1063461,1064364,1064467,1064570,1064623,1066973,NA,NA,1067689
105,EC_subj_obj_uncorr,normal,105,subjective,cs4,2,second,30_40,no,yes,negative,9432.bmp,madjas,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1067824,1068727,1068831,1068864,1068917,1071337,1071728,NA,1074042
105,EC_subj_obj_uncorr,normal,106,subjective,cs20,2,second,70_80,no,yes,negative,9180.bmp,jinkup,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1074199,1075103,1075206,1075279,1075332,1077712,1078268,NA,1080343
105,EC_subj_obj_uncorr,normal,107,subjective,cs12,2,second,50_60,no,yes,negative,9220.bmp,donrey,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1080489,1081393,1081496,1081549,1081602,1084002,1084392,NA,1086238
105,EC_subj_obj_uncorr,normal,108,subjective,cs27,2,second,90_10,no,no,positive,4622.bmp,babit,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1086402,1087305,1087408,1087501,1087554,1089914,NA,NA,1090633
105,EC_subj_obj_uncorr,normal,109,uncorr_objective,cs10,2,second,30_40,no,yes,negative,1525.bmp,yeomun,maske_9.bmp,30,50,2420,hicron,yeomun,hesire,roosle,lescry,craeky,unpaired,current_cs,unpaired,other_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1090769,1091672,1091775,1091808,1091861,1094281,NA,1095152,1099296
105,EC_subj_obj_uncorr,normal,110,uncorr_objective,cs26,2,second,70_80,no,yes,negative,2375.1.bmp,parwax,maske_11.bmp,80,50,2370,seork,tavoo,oacart,parwax,fusia,symoan,other_cs,unpaired,other_cs,current_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1099454,1100357,1100460,1100543,1100596,1102966,NA,1103918,1105296
105,EC_subj_obj_uncorr,normal,111,uncorr_objective,cs22,2,second,70_80,no,yes,negative,6530.bmp,fusia,maske_1.bmp,80,50,2370,fangus,seork,oacart,fusia,twavel,parwax,unpaired,other_cs,other_cs,current_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1105452,1106355,1106458,1106541,1106594,1108964,NA,1109834,1111799
105,EC_subj_obj_uncorr,normal,112,subjective,cs11,2,second,50_60,no,yes,positive,1440.bmp,guote,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1111946,1112849,1112952,1113015,1113068,1115458,1116251,NA,1118096
105,EC_subj_obj_uncorr,normal,113,uncorr_objective,cs5,2,second,30_40,no,yes,positive,7502.bmp,roosle,maske_5.bmp,40,50,2410,craeky,itplic,hiatts,yeomun,roosle,lescry,other_cs,unpaired,unpaired,other_cs,current_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1118232,1119136,1119239,1119282,1119335,1121745,NA,1122933,1126266
105,EC_subj_obj_uncorr,normal,114,uncorr_objective,cs17,2,second,50_60,no,yes,positive,2208.bmp,ceayon,maske_11.bmp,60,50,2390,coneoy,minair,pubio,piend,dowsal,ceayon,other_cs,unpaired,unpaired,other_cs,other_cs,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,1126411,1127314,1127417,1127480,1127533,1129923,NA,1130797,1132861
105,EC_subj_obj_uncorr,normal,115,uncorr_objective,cs6,2,second,30_40,no,yes,negative,2750.bmp,craeky,maske_2.bmp,40,50,2410,itplic,lescry,craeky,roosle,hiatts,yeomun,unpaired,other_cs,current_cs,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1132997,1133900,1134003,1134046,1134099,1136509,NA,1137058,1140738
105,EC_subj_obj_uncorr,normal,116,uncorr_objective,cs18,2,second,50_60,no,yes,negative,6020.bmp,coneoy,maske_2.bmp,50,50,2400,coneoy,vegom,ceayon,obeac,dowsal,piend,current_cs,unpaired,other_cs,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1140884,1141787,1141890,1141943,1141996,1144396,NA,1144953,1152584
105,EC_subj_obj_uncorr,normal,117,uncorr_objective,cs29,2,second,90_10,no,no,positive,2150.bmp,beakem,NA,100,50,2350,cenbre,voual,parlic,beakem,gigoro,gypass,unpaired,other_cs,other_cs,current_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1152748,1153651,1153754,1153857,1153910,1156260,NA,NA,1157134
105,EC_subj_obj_uncorr,normal,118,uncorr_objective,cs34,2,second,90_10,no,no,negative,9560.bmp,voual,NA,90,50,2360,lobee,parlic,chnap,voual,gigoro,beakem,unpaired,other_cs,unpaired,current_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1157297,1158201,1158304,1158397,1158450,1160810,NA,NA,1161292
105,EC_subj_obj_uncorr,normal,119,subjective,cs15,2,second,50_60,no,yes,positive,1999.bmp,teutos,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1161438,1162341,1162444,1162507,1162560,1164950,1165501,NA,1167118
105,EC_subj_obj_uncorr,normal,120,subjective,cs1,2,second,30_40,yes,yes,positive,2340.bmp,NA,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1167244,1168148,1168251,1168284,1168337,1170757,1171371,NA,1173676
105,EC_subj_obj_uncorr,normal,121,subjective,cs23,2,second,70_80,no,yes,positive,7330.bmp,teior,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1173833,1174736,1174839,1174922,1174975,1177345,1177978,NA,1180055
105,EC_subj_obj_uncorr,normal,122,uncorr_objective,cs13,2,second,50_60,no,yes,positive,8540.bmp,piend,maske_8.bmp,60,50,2390,coneoy,dowsal,pubio,piend,ceayon,minair,other_cs,other_cs,unpaired,current_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1180203,1181106,1181209,1181272,1181325,1183715,NA,1184341,1192392
105,EC_subj_obj_uncorr,normal,123,subjective,cs32,2,second,90_10,no,no,negative,2900.bmp,palpid,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1192564,1193467,1193570,1193673,1193726,1196076,NA,NA,1196632
105,EC_subj_obj_uncorr,normal,124,subjective,cs24,2,second,70_80,no,yes,negative,9000.bmp,unuoll,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1196789,1197692,1197795,1197868,1197921,1200301,1201088,NA,1203628
105,EC_subj_obj_uncorr,normal,125,subjective,cs3,2,second,30_40,no,yes,positive,5830.bmp,ribual,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1203772,1204676,1204779,1204822,1204875,1207285,1207676,NA,1209522
105,EC_subj_obj_uncorr,normal,126,uncorr_objective,cs9,2,second,30_40,no,yes,positive,2209.bmp,lescry,maske_10.bmp,40,50,2410,lescry,roosle,hesire,hicron,craeky,yeomun,current_cs,other_cs,unpaired,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,1209658,1210561,1210664,1210707,1210760,1213170,NA,1213642,1217317
105,EC_subj_obj_uncorr,normal,127,subjective,cs19,2,second,70_80,no,yes,positive,2091.bmp,seloom,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1217482,1218385,1218488,1218561,1218614,1220994,1221541,NA,1223151
105,EC_subj_obj_uncorr,normal,128,subjective,cs8,2,second,30_40,no,yes,negative,6838.bmp,altine,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1223286,1224189,1224292,1224325,1224378,1226798,1227351,NA,1228964
105,EC_subj_obj_uncorr,normal,129,uncorr_objective,cs14,2,second,50_60,no,yes,negative,2141.bmp,dowsal,maske_10.bmp,50,50,2400,obeac,piend,dowsal,vegom,coneoy,ceayon,unpaired,other_cs,current_cs,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1229120,1230024,1230127,1230180,1230233,1232633,NA,1233423,1234921
105,EC_subj_obj_uncorr,normal,130,subjective,cs2,2,second,30_40,yes,yes,negative,9265.bmp,NA,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1235046,1235950,1236053,1236086,1236139,1238559,1239110,NA,1240967
105,EC_subj_obj_uncorr,normal,131,subjective,cs28,2,second,90_10,no,no,negative,3220.bmp,sarary,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1241131,1242034,1242137,1242240,1242293,1244643,NA,NA,1245443
105,EC_subj_obj_uncorr,normal,132,subjective,cs7,2,second,30_40,no,yes,positive,8370.bmp,poieen,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1245579,1246482,1246585,1246618,1246671,1249091,1249723,NA,1251338
105,EC_subj_obj_uncorr,normal,133,uncorr_objective,cs25,2,second,70_80,no,yes,positive,7470.bmp,seork,maske_6.bmp,70,50,2380,seork,fusia,parwax,oacart,fangus,twavel,current_cs,other_cs,other_cs,other_cs,unpaired,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1251494,1252397,1252500,1252573,1252626,1255006,NA,1255401,1256789
