subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
79,EC_subj_obj_uncorr,exclusion,66,uncorr_objective,cs21,1,second,70_80,no,yes,positive,2070.bmp,teior,maske_5.bmp,70,50,2380,sarary,oacart,teior,coneoy,strank,lescry,unpaired,other_cs,current_cs,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1046311,1047214,1047318,1047392,1047446,1049827,NA,1050467,1056262
79,EC_subj_obj_uncorr,exclusion,67,subjective,cs3,1,second,30_40,no,yes,positive,2208.bmp,purdag,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1056516,1057420,1057524,1057568,1057622,1060033,1060921,NA,1063675
79,EC_subj_obj_uncorr,exclusion,68,uncorr_objective,cs25,2,first,70_80,no,yes,positive,2160.bmp,lescry,maske_8.bmp,70,50,2380,minair,teior,oacart,avouco,coneoy,lescry,unpaired,other_cs,other_cs,unpaired,other_cs,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,1157981,1158884,1158988,1159062,1159116,1161497,NA,1165063,1166908
79,EC_subj_obj_uncorr,exclusion,69,subjective,cs2,2,first,30_40,yes,yes,negative,3220.bmp,NA,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1167135,1168039,1168143,1168177,1168230,1170651,1171730,NA,1173943
79,EC_subj_obj_uncorr,exclusion,70,uncorr_objective,cs26,2,first,70_80,no,yes,negative,2900.bmp,oacart,maske_12.bmp,70,50,2380,sarary,coneoy,lescry,teior,oacart,strank,unpaired,other_cs,other_cs,other_cs,current_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1174249,1175153,1175256,1175330,1175384,1177765,NA,1179546,1181671
79,EC_subj_obj_uncorr,exclusion,71,uncorr_objective,cs29,2,first,90_10,no,no,positive,7502.bmp,poieen,NA,100,50,2350,ordit,poieen,peush,craeky,fasyia,punnot,unpaired,current_cs,unpaired,other_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1181996,1182899,1183003,1183107,1183161,1185512,NA,NA,1186420
79,EC_subj_obj_uncorr,exclusion,72,subjective,cs1,2,first,30_40,yes,yes,positive,5629.bmp,NA,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1186652,1187556,1187659,1187693,1187746,1190167,1190881,NA,1193078
79,EC_subj_obj_uncorr,exclusion,73,uncorr_objective,cs9,2,first,30_40,no,yes,positive,8540.bmp,sepah,maske_9.bmp,40,50,2410,fangus,piend,boity,pubio,sepah,cocox,other_cs,unpaired,other_cs,unpaired,current_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1193332,1194236,1194341,1194384,1194438,1196849,NA,1198279,1200127
79,EC_subj_obj_uncorr,exclusion,74,subjective,cs28,2,first,90_10,no,no,negative,2375.1.bmp,fusia,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1200450,1201354,1201458,1201561,1201615,1203966,NA,NA,1208773
79,EC_subj_obj_uncorr,exclusion,75,subjective,cs11,2,first,50_60,no,yes,positive,8330.bmp,casteg,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1209055,1209958,1210062,1210126,1210180,1212571,1213474,NA,1217325
79,EC_subj_obj_uncorr,exclusion,76,uncorr_objective,cs18,2,first,50_60,no,yes,negative,2053.bmp,jinkup,maske_12.bmp,50,50,2400,jinkup,yained,orikle,clish,treati,trelle,current_cs,unpaired,other_cs,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1217606,1218509,1218613,1218667,1218721,1221122,NA,1222551,1224671
79,EC_subj_obj_uncorr,exclusion,77,subjective,cs16,2,first,50_60,no,yes,negative,6831.bmp,spanal,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1224950,1225855,1225958,1226022,1226077,1228467,1229730,NA,1233042
79,EC_subj_obj_uncorr,exclusion,78,uncorr_objective,cs14,2,first,50_60,no,yes,negative,9404.bmp,orikle,maske_8.bmp,50,50,2400,orikle,clish,yained,jinkup,trelle,treati,current_cs,other_cs,unpaired,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1233320,1234225,1234328,1234382,1234436,1236837,NA,1237553,1239418
79,EC_subj_obj_uncorr,exclusion,79,subjective,cs19,2,first,70_80,no,yes,positive,7230.bmp,makan,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1239721,1240626,1240729,1240813,1240867,1243238,1244682,NA,1248552
79,EC_subj_obj_uncorr,exclusion,80,subjective,cs15,2,first,50_60,no,yes,positive,8501.bmp,tyorny,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1248833,1249737,1249840,1249904,1249958,1252349,1253603,NA,1255811
79,EC_subj_obj_uncorr,exclusion,81,subjective,cs4,2,first,30_40,no,yes,negative,9500.bmp,icecip,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1256064,1256967,1257071,1257115,1257169,1259580,1260841,NA,1265804
79,EC_subj_obj_uncorr,exclusion,82,uncorr_objective,cs10,2,first,30_40,no,yes,negative,6555.bmp,fangus,maske_8.bmp,30,50,2420,pubio,piend,sepah,cocox,boity,fangus,unpaired,unpaired,other_cs,other_cs,other_cs,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1266058,1266962,1267066,1267100,1267155,1269575,NA,1271370,1274297
79,EC_subj_obj_uncorr,exclusion,83,subjective,cs8,2,first,30_40,no,yes,negative,6311.bmp,oltar,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1274551,1275455,1275559,1275593,1275646,1278067,1279149,NA,1281355
79,EC_subj_obj_uncorr,exclusion,84,uncorr_objective,cs30,2,first,90_10,no,no,negative,9000.bmp,punnot,NA,100,50,2350,fasyia,poieen,punnot,craeky,peush,ordit,other_cs,other_cs,current_cs,other_cs,unpaired,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1281678,1282581,1282685,1282789,1282843,1285194,NA,NA,1286993
79,EC_subj_obj_uncorr,exclusion,85,uncorr_objective,cs13,2,first,50_60,no,yes,positive,7330.bmp,trelle,maske_6.bmp,60,50,2390,jinkup,orikle,treati,yained,trelle,clish,other_cs,other_cs,unpaired,unpaired,current_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1287270,1288174,1288278,1288342,1288396,1290787,NA,1291505,1293098
79,EC_subj_obj_uncorr,exclusion,86,subjective,cs32,2,first,90_10,no,no,negative,9280.bmp,hesire,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1293423,1294326,1294430,1294524,1294578,1296939,NA,NA,1297654
79,EC_subj_obj_uncorr,exclusion,87,uncorr_objective,cs17,2,first,50_60,no,yes,positive,5594.bmp,clish,maske_6.bmp,50,50,2400,trelle,jinkup,yained,clish,treati,orikle,other_cs,other_cs,unpaired,current_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1297935,1298839,1298943,1298997,1299051,1301452,NA,1301984,1303314
79,EC_subj_obj_uncorr,exclusion,88,subjective,cs23,2,first,70_80,no,yes,positive,7350.bmp,dowsal,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1303621,1304524,1304628,1304703,1304756,1307137,1307667,NA,1310981
79,EC_subj_obj_uncorr,exclusion,89,subjective,cs27,2,first,90_10,no,no,positive,2150.bmp,zillie,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1311326,1312230,1312335,1312438,1312492,1314843,NA,NA,1315304
79,EC_subj_obj_uncorr,exclusion,90,uncorr_objective,cs21,2,first,70_80,no,yes,positive,2058.bmp,teior,maske_3.bmp,80,50,2370,coneoy,oacart,lescry,sarary,strank,teior,other_cs,other_cs,other_cs,unpaired,unpaired,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,1315614,1316517,1316621,1316706,1316759,1319130,NA,1320914,1322759
79,EC_subj_obj_uncorr,exclusion,91,uncorr_objective,cs22,2,first,70_80,no,yes,negative,9432.bmp,coneoy,maske_2.bmp,80,50,2370,teior,coneoy,lescry,sarary,oacart,strank,other_cs,current_cs,other_cs,unpaired,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1323066,1323969,1324073,1324157,1324211,1326582,NA,1327300,1328626
79,EC_subj_obj_uncorr,exclusion,92,subjective,cs12,2,first,50_60,no,yes,negative,9435.bmp,styla,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1328918,1329822,1329926,1329980,1330034,1332435,1333153,NA,1335920
79,EC_subj_obj_uncorr,exclusion,93,uncorr_objective,cs6,2,first,30_40,no,yes,negative,9006.bmp,boity,maske_1.bmp,30,50,2420,fangus,hicron,sepah,yahio,cocox,boity,other_cs,unpaired,other_cs,unpaired,other_cs,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1336174,1337078,1337181,1337215,1337268,1339689,NA,1340408,1342000
79,EC_subj_obj_uncorr,exclusion,94,subjective,cs24,2,first,70_80,no,yes,negative,9041.bmp,appobe,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1342316,1343220,1343324,1343398,1343453,1345833,1346730,NA,1349489
79,EC_subj_obj_uncorr,exclusion,95,subjective,cs20,2,first,70_80,no,yes,negative,9520.bmp,ankoe,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1349795,1350698,1350802,1350886,1350940,1353311,1355460,NA,1359864
79,EC_subj_obj_uncorr,exclusion,96,subjective,cs3,2,first,30_40,no,yes,positive,2208.bmp,purdag,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1360129,1361033,1361137,1361171,1361224,1363645,1364181,NA,1367479
79,EC_subj_obj_uncorr,exclusion,97,uncorr_objective,cs34,2,first,90_10,no,no,negative,9102.bmp,craeky,NA,100,50,2350,craeky,peush,punnot,ordit,poieen,fasyia,current_cs,unpaired,other_cs,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1367805,1368709,1368813,1368917,1368971,1371322,NA,NA,1372764
79,EC_subj_obj_uncorr,exclusion,98,subjective,cs7,2,first,30_40,no,yes,positive,1710.bmp,eyalt,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1373030,1373933,1374037,1374070,1374124,1376545,1377257,NA,1380012
79,EC_subj_obj_uncorr,exclusion,99,subjective,cs31,2,first,90_10,no,no,positive,5910.bmp,teutos,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1380338,1381242,1381345,1381449,1381503,1383854,NA,NA,1385114
79,EC_subj_obj_uncorr,exclusion,100,uncorr_objective,cs33,2,first,90_10,no,no,positive,8190.bmp,fasyia,NA,100,50,2350,altine,ribual,fasyia,craeky,punnot,poieen,unpaired,unpaired,current_cs,other_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1385437,1386342,1386445,1386549,1386603,1388954,NA,NA,1389500
79,EC_subj_obj_uncorr,exclusion,101,uncorr_objective,cs5,2,first,30_40,no,yes,positive,8170.bmp,cocox,maske_3.bmp,40,50,2410,sepah,hicron,fangus,yahio,boity,cocox,other_cs,unpaired,other_cs,unpaired,other_cs,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1389754,1390658,1390762,1390806,1390860,1393271,NA,1393806,1395667
79,EC_subj_obj_uncorr,exclusion,102,subjective,cs3,2,second,30_40,no,yes,positive,4220.bmp,purdag,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1395921,1396826,1396929,1396963,1397016,1399437,1400158,NA,1402904
79,EC_subj_obj_uncorr,exclusion,103,subjective,cs7,2,second,30_40,no,yes,positive,1440.bmp,eyalt,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1403158,1404061,1404165,1404209,1404263,1406674,1407561,NA,1409757
79,EC_subj_obj_uncorr,exclusion,104,subjective,cs28,2,second,90_10,no,no,negative,9180.bmp,fusia,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1410082,1410986,1411090,1411184,1411238,1413599,NA,NA,1414505
79,EC_subj_obj_uncorr,exclusion,105,subjective,cs2,2,second,30_40,yes,yes,negative,1525.bmp,NA,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1414734,1415637,1415741,1415775,1415828,1418249,1418781,NA,1421551
79,EC_subj_obj_uncorr,exclusion,106,subjective,cs20,2,second,70_80,no,yes,negative,6530.bmp,ankoe,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1421855,1422759,1422863,1422947,1423001,1425372,1425905,NA,1429224
79,EC_subj_obj_uncorr,exclusion,107,subjective,cs4,2,second,30_40,no,yes,negative,9400.bmp,icecip,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1429477,1430380,1430484,1430528,1430582,1432993,1433531,NA,1435741
79,EC_subj_obj_uncorr,exclusion,108,subjective,cs1,2,second,30_40,yes,yes,positive,2900.2.bmp,NA,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1435970,1436873,1436977,1437021,1437075,1439486,1440570,NA,1442783
79,EC_subj_obj_uncorr,exclusion,109,uncorr_objective,cs13,2,second,50_60,no,yes,positive,2311.bmp,trelle,maske_10.bmp,50,50,2400,tafta,trelle,orikle,clish,jinkup,seork,unpaired,current_cs,other_cs,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1443060,1443963,1444067,1444121,1444175,1446576,NA,1447645,1448971
79,EC_subj_obj_uncorr,exclusion,110,uncorr_objective,cs10,2,second,30_40,no,yes,negative,9007.bmp,fangus,maske_2.bmp,40,50,2410,boity,fangus,pubio,cocox,sepah,piend,other_cs,current_cs,unpaired,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,1449224,1450127,1450231,1450275,1450329,1452740,NA,1453469,1455065
79,EC_subj_obj_uncorr,exclusion,111,subjective,cs19,2,second,70_80,no,yes,positive,1463.bmp,makan,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1455371,1456275,1456378,1456462,1456516,1458887,1459421,NA,1462184
79,EC_subj_obj_uncorr,exclusion,112,uncorr_objective,cs30,2,second,90_10,no,no,negative,3550.bmp,punnot,NA,100,50,2350,fasyia,peush,punnot,craeky,ordit,poieen,other_cs,unpaired,current_cs,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1462512,1463416,1463520,1463624,1463678,1466029,NA,NA,1466760
79,EC_subj_obj_uncorr,exclusion,113,subjective,cs27,2,second,90_10,no,no,positive,2150.bmp,zillie,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1467086,1467989,1468093,1468197,1468251,1470602,NA,NA,1471142
79,EC_subj_obj_uncorr,exclusion,114,subjective,cs24,2,second,70_80,no,yes,negative,6838.bmp,appobe,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1471467,1472370,1472474,1472548,1472602,1474983,1475802,NA,1478004
79,EC_subj_obj_uncorr,exclusion,115,uncorr_objective,cs22,2,second,70_80,no,yes,negative,3160.bmp,coneoy,maske_7.bmp,80,50,2370,coneoy,avouco,lescry,oacart,teior,minair,current_cs,unpaired,other_cs,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1478311,1479214,1479318,1479402,1479456,1481827,NA,1482544,1488870
79,EC_subj_obj_uncorr,exclusion,116,subjective,cs23,2,second,70_80,no,yes,positive,4622.bmp,dowsal,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1489174,1490078,1490182,1490256,1490310,1492691,1493228,NA,1495430
79,EC_subj_obj_uncorr,exclusion,117,uncorr_objective,cs6,2,second,30_40,no,yes,negative,9006.bmp,boity,maske_5.bmp,30,50,2420,hicron,boity,fangus,cocox,yahio,sepah,unpaired,current_cs,other_cs,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,1495692,1496596,1496700,1496734,1496787,1499208,NA,1499743,1502656
79,EC_subj_obj_uncorr,exclusion,118,uncorr_objective,cs18,2,second,50_60,no,yes,negative,9560.bmp,jinkup,maske_4.bmp,50,50,2400,treati,yained,orikle,clish,jinkup,trelle,unpaired,unpaired,other_cs,other_cs,current_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1502936,1503839,1503943,1503997,1504051,1506452,NA,1506990,1508307
79,EC_subj_obj_uncorr,exclusion,119,uncorr_objective,cs29,2,second,90_10,no,no,positive,2057.bmp,poieen,NA,100,50,2350,ribual,fasyia,poieen,altine,punnot,craeky,unpaired,other_cs,current_cs,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1508644,1509547,1509651,1509755,1509809,1512160,NA,NA,1512696
79,EC_subj_obj_uncorr,exclusion,120,subjective,cs32,2,second,90_10,no,no,negative,6242.bmp,hesire,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1513020,1513924,1514027,1514131,1514185,1516536,NA,NA,1520098
79,EC_subj_obj_uncorr,exclusion,121,uncorr_objective,cs5,2,second,30_40,no,yes,positive,7470.bmp,cocox,maske_10.bmp,40,50,2410,fangus,sepah,boity,pubio,piend,cocox,other_cs,other_cs,other_cs,unpaired,unpaired,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1520364,1521267,1521371,1521415,1521469,1523880,NA,1524778,1528757
79,EC_subj_obj_uncorr,exclusion,122,subjective,cs8,2,second,30_40,no,yes,negative,7380.bmp,oltar,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1529011,1529914,1530018,1530062,1530116,1532527,1533425,NA,1536743
79,EC_subj_obj_uncorr,exclusion,123,uncorr_objective,cs33,2,second,90_10,no,no,positive,8420.bmp,fasyia,NA,90,50,2360,craeky,ribual,punnot,fasyia,altine,poieen,other_cs,unpaired,other_cs,current_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1537076,1537981,1538084,1538178,1538232,1540593,NA,NA,1542389
79,EC_subj_obj_uncorr,exclusion,124,subjective,cs11,2,second,50_60,no,yes,positive,2040.bmp,casteg,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1542667,1543570,1543674,1543728,1543782,1546183,1546714,NA,1548914
79,EC_subj_obj_uncorr,exclusion,125,uncorr_objective,cs25,2,second,70_80,no,yes,positive,2209.bmp,lescry,maske_1.bmp,80,50,2370,lescry,minair,oacart,teior,coneoy,avouco,current_cs,unpaired,other_cs,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1549218,1550122,1550226,1550310,1550364,1552735,NA,1553637,1555221
79,EC_subj_obj_uncorr,exclusion,126,subjective,cs31,2,second,90_10,no,no,positive,8370.bmp,teutos,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1555545,1556449,1556553,1556657,1556711,1559062,NA,NA,1559603
79,EC_subj_obj_uncorr,exclusion,127,subjective,cs16,2,second,50_60,no,yes,negative,9830.bmp,spanal,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1559883,1560787,1560890,1560954,1561008,1563399,1563931,NA,1570102
79,EC_subj_obj_uncorr,exclusion,128,uncorr_objective,cs26,2,second,70_80,no,yes,negative,2276.bmp,oacart,maske_12.bmp,70,50,2380,minair,coneoy,teior,oacart,avouco,lescry,unpaired,other_cs,other_cs,current_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1570407,1571310,1571414,1571488,1571542,1573923,NA,1576786,1578376
79,EC_subj_obj_uncorr,exclusion,129,subjective,cs12,2,second,50_60,no,yes,negative,9435.bmp,styla,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1578655,1579559,1579663,1579727,1579781,1582172,1583258,NA,1586575
79,EC_subj_obj_uncorr,exclusion,130,uncorr_objective,cs17,2,second,50_60,no,yes,positive,8080.bmp,clish,maske_11.bmp,50,50,2400,orikle,trelle,yained,clish,jinkup,treati,other_cs,other_cs,unpaired,current_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1586853,1587756,1587860,1587914,1587968,1590369,NA,1591446,1595154
79,EC_subj_obj_uncorr,exclusion,131,uncorr_objective,cs14,2,second,50_60,no,yes,negative,9404.bmp,orikle,maske_2.bmp,60,50,2390,tafta,trelle,jinkup,seork,orikle,clish,unpaired,other_cs,other_cs,unpaired,current_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1595431,1596336,1596439,1596503,1596557,1598948,NA,1600037,1603212
