subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
113,EC_subj_obj_corr,exclusion,67,corr_objective,cs26,1,second,70_80,no,yes,negative,9340.bmp,tavoo,maske_6.bmp,80,50,2370,hicron,yahio,tavoo,funery,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1079791,1080694,1080797,1080880,1080933,1083303,NA,1084100,1085668
113,EC_subj_obj_corr,exclusion,68,subjective,cs2,2,first,30_40,yes,yes,negative,9500.bmp,NA,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1110975,1111878,1111981,1112014,1112067,1114487,1115922,NA,1118010
113,EC_subj_obj_corr,exclusion,69,subjective,cs1,2,first,30_40,yes,yes,positive,2340.bmp,NA,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1118134,1119038,1119142,1119175,1119228,1121648,1122200,NA,1123593
113,EC_subj_obj_corr,exclusion,70,corr_objective,cs30,2,first,90_10,no,no,negative,9102.bmp,madjas,NA,100,50,2350,eyalt,casteg,appobe,madjas,NA,NA,other_cs,unpaired,unpaired,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1123759,1124663,1124766,1124870,1124923,1127273,NA,NA,1128391
113,EC_subj_obj_corr,exclusion,71,subjective,cs20,2,first,70_80,no,yes,negative,9920.bmp,obeac,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1128548,1129451,1129554,1129637,1129690,1132060,1132456,NA,1134540
113,EC_subj_obj_corr,exclusion,72,corr_objective,cs13,2,first,50_60,no,yes,positive,2311.bmp,fangus,maske_4.bmp,50,50,2400,fasyia,lobee,fangus,yeomun,NA,NA,unpaired,unpaired,current_cs,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1134693,1135596,1135699,1135752,1135805,1138205,NA,1138675,1140159
113,EC_subj_obj_corr,exclusion,73,subjective,cs19,2,first,70_80,no,yes,positive,2091.bmp,parwax,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1140315,1141218,1141321,1141394,1141447,1143827,1144299,NA,1148493
113,EC_subj_obj_corr,exclusion,74,subjective,cs15,2,first,50_60,no,yes,positive,8080.bmp,teior,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1148646,1149549,1149652,1149715,1149768,1152158,1152951,NA,1155034
113,EC_subj_obj_corr,exclusion,75,subjective,cs7,2,first,30_40,no,yes,positive,8170.bmp,symoan,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1155170,1156074,1156177,1156210,1156263,1158683,1159560,NA,1160957
113,EC_subj_obj_corr,exclusion,76,subjective,cs32,2,first,90_10,no,no,negative,2710.bmp,boity,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1161134,1162037,1162140,1162243,1162296,1164646,NA,NA,1165048
113,EC_subj_obj_corr,exclusion,77,corr_objective,cs14,2,first,50_60,no,yes,negative,9330.bmp,treati,maske_4.bmp,50,50,2400,treati,twavel,piend,vegom,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1165198,1166101,1166204,1166257,1166310,1168710,NA,1169184,1171218
113,EC_subj_obj_corr,exclusion,78,corr_objective,cs22,2,first,70_80,no,yes,negative,2375.1.bmp,hicron,maske_2.bmp,70,50,2380,yahio,tavoo,hicron,funery,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1171441,1172344,1172447,1172520,1172573,1174954,NA,1175347,1176455
113,EC_subj_obj_corr,exclusion,79,corr_objective,cs29,2,first,90_10,no,no,positive,8370.bmp,altine,NA,100,50,2350,rutort,altine,guote,coskie,NA,NA,unpaired,current_cs,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1176619,1177522,1177625,1177728,1177781,1180131,NA,NA,1181957
113,EC_subj_obj_corr,exclusion,80,corr_objective,cs33,2,first,90_10,no,no,positive,8501.bmp,coskie,NA,100,50,2350,coskie,altine,rutort,guote,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1182121,1183025,1183128,1183231,1183284,1185634,NA,NA,1186111
113,EC_subj_obj_corr,exclusion,81,corr_objective,cs5,2,first,30_40,no,yes,positive,1440.bmp,teutos,maske_12.bmp,30,50,2420,hesire,cocox,purdag,teutos,NA,NA,unpaired,other_cs,unpaired,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1186255,1187158,1187261,1187294,1187347,1189767,NA,1190239,1193188
113,EC_subj_obj_corr,exclusion,82,subjective,cs11,2,first,50_60,no,yes,positive,2208.bmp,seloom,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1193335,1194238,1194341,1194404,1194457,1196847,1198423,NA,1202818
113,EC_subj_obj_corr,exclusion,83,corr_objective,cs9,2,first,30_40,no,yes,positive,5460.bmp,cocox,maske_4.bmp,40,50,2410,teutos,hesire,cocox,purdag,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1202962,1203865,1203968,1204011,1204064,1206475,NA,1206951,1208885
113,EC_subj_obj_corr,exclusion,84,corr_objective,cs18,2,first,50_60,no,yes,negative,2276.bmp,twavel,maske_11.bmp,50,50,2400,twavel,vegom,treati,piend,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1209031,1209934,1210037,1210090,1210143,1212543,NA,1213252,1215188
113,EC_subj_obj_corr,exclusion,85,subjective,cs4,2,first,30_40,no,yes,negative,9180.bmp,haraks,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1215331,1216234,1216337,1216380,1216433,1218843,1219393,NA,1221014
113,EC_subj_obj_corr,exclusion,86,corr_objective,cs26,2,first,70_80,no,yes,negative,3300.bmp,tavoo,maske_5.bmp,70,50,2380,hicron,tavoo,yahio,funery,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1221172,1222075,1222178,1222252,1222305,1224685,NA,1225157,1226912
113,EC_subj_obj_corr,exclusion,87,corr_objective,cs17,2,first,50_60,no,yes,positive,8420.bmp,yeomun,maske_10.bmp,60,50,2390,fangus,fasyia,lobee,yeomun,NA,NA,other_cs,unpaired,unpaired,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1227067,1227970,1228073,1228136,1228189,1230579,NA,1231139,1233086
113,EC_subj_obj_corr,exclusion,88,subjective,cs16,2,first,50_60,no,yes,negative,6311.bmp,oureen,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1233231,1234135,1234238,1234301,1234354,1236744,1237296,NA,1238459
113,EC_subj_obj_corr,exclusion,89,subjective,cs31,2,first,90_10,no,no,positive,7580.bmp,orikle,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1238631,1239534,1239637,1239740,1239793,1242143,NA,NA,1244137
113,EC_subj_obj_corr,exclusion,90,subjective,cs23,2,first,70_80,no,yes,positive,5994.bmp,coneoy,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1244294,1245197,1245301,1245374,1245427,1247807,1249960,NA,1251352
113,EC_subj_obj_corr,exclusion,91,corr_objective,cs10,2,first,30_40,no,yes,negative,9041.bmp,pubio,maske_6.bmp,30,50,2420,itafy,pubio,dowsal,avouco,NA,NA,unpaired,current_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1251488,1252391,1252494,1252527,1252580,1255000,NA,1255483,1256781
113,EC_subj_obj_corr,exclusion,92,corr_objective,cs25,2,first,70_80,no,yes,positive,2050.bmp,babit,maske_6.bmp,70,50,2380,chnap,gypass,babit,zillie,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1256937,1257840,1257943,1258016,1258069,1260450,NA,1262275,1263939
113,EC_subj_obj_corr,exclusion,93,subjective,cs24,2,first,70_80,no,yes,negative,3550.bmp,prien,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1264096,1264999,1265102,1265185,1265238,1267608,1268325,NA,1270185
113,EC_subj_obj_corr,exclusion,94,subjective,cs3,2,first,30_40,no,yes,positive,7350.bmp,donrey,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1270321,1271224,1271327,1271360,1271413,1273833,1274468,NA,1275864
113,EC_subj_obj_corr,exclusion,95,subjective,cs27,2,first,90_10,no,no,positive,2080.bmp,ankoe,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1276028,1276932,1277035,1277139,1277192,1279542,NA,NA,1279946
113,EC_subj_obj_corr,exclusion,96,subjective,cs8,2,first,30_40,no,yes,negative,9520.bmp,palpid,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1280082,1280985,1281088,1281131,1281184,1283594,1284146,NA,1285775
113,EC_subj_obj_corr,exclusion,97,corr_objective,cs21,2,first,70_80,no,yes,positive,8470.bmp,chnap,maske_8.bmp,80,50,2370,zillie,gypass,chnap,babit,NA,NA,unpaired,unpaired,current_cs,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1285933,1286836,1286939,1287022,1287075,1289445,NA,1289924,1291878
113,EC_subj_obj_corr,exclusion,98,subjective,cs28,2,first,90_10,no,no,negative,6020.bmp,minair,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1292041,1292945,1293049,1293142,1293195,1295555,NA,NA,1295953
113,EC_subj_obj_corr,exclusion,99,subjective,cs12,2,first,50_60,no,yes,negative,9280.bmp,cenbre,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1296100,1297003,1297106,1297169,1297222,1299612,1300010,NA,1301639
113,EC_subj_obj_corr,exclusion,100,corr_objective,cs6,2,first,30_40,no,yes,negative,9342.bmp,avouco,maske_9.bmp,30,50,2420,dowsal,pubio,itafy,avouco,NA,NA,unpaired,other_cs,unpaired,current_cs,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1301775,1302678,1302782,1302815,1302868,1305288,NA,1306485,1307876
113,EC_subj_obj_corr,exclusion,101,corr_objective,cs34,2,first,90_10,no,no,negative,6570.1.bmp,eyalt,NA,100,50,2350,casteg,madjas,eyalt,appobe,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1308041,1308944,1309047,1309151,1309204,1311554,NA,NA,1311957
113,EC_subj_obj_corr,exclusion,102,subjective,cs24,2,second,70_80,no,yes,negative,1525.bmp,prien,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1312115,1313018,1313122,1313205,1313258,1315628,1316022,NA,1317188
113,EC_subj_obj_corr,exclusion,103,subjective,cs4,2,second,30_40,no,yes,negative,3220.bmp,haraks,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1317338,1318241,1318345,1318388,1318441,1320851,1321620,NA,1323476
113,EC_subj_obj_corr,exclusion,104,corr_objective,cs30,2,second,90_10,no,no,negative,2141.bmp,madjas,NA,90,50,2360,casteg,appobe,eyalt,madjas,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1323643,1324547,1324650,1324743,1324796,1327157,NA,NA,1327713
113,EC_subj_obj_corr,exclusion,105,subjective,cs7,2,second,30_40,no,yes,positive,8170.bmp,symoan,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1327848,1328751,1328854,1328897,1328950,1331360,1332071,NA,1334850
113,EC_subj_obj_corr,exclusion,106,corr_objective,cs10,2,second,30_40,no,yes,negative,6838.bmp,pubio,maske_10.bmp,30,50,2420,pubio,avouco,itafy,dowsal,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1334993,1335896,1335999,1336032,1336085,1338505,NA,1339220,1341529
113,EC_subj_obj_corr,exclusion,107,subjective,cs19,2,second,70_80,no,yes,positive,7330.bmp,parwax,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1341684,1342588,1342691,1342774,1342827,1345197,1345829,NA,1348846
113,EC_subj_obj_corr,exclusion,108,subjective,cs11,2,second,50_60,no,yes,positive,4606.bmp,seloom,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1349002,1349905,1350009,1350072,1350125,1352515,1352986,NA,1355767
113,EC_subj_obj_corr,exclusion,109,corr_objective,cs26,2,second,70_80,no,yes,negative,3300.bmp,tavoo,maske_5.bmp,70,50,2380,hicron,funery,tavoo,yahio,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1355923,1356826,1356929,1357002,1357055,1359435,NA,1359830,1361033
113,EC_subj_obj_corr,exclusion,110,subjective,cs32,2,second,90_10,no,no,negative,2710.bmp,boity,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1361206,1362109,1362212,1362306,1362359,1364719,NA,NA,1365117
113,EC_subj_obj_corr,exclusion,111,corr_objective,cs21,2,second,70_80,no,yes,positive,8470.bmp,chnap,maske_12.bmp,70,50,2380,zillie,gypass,chnap,babit,NA,NA,unpaired,unpaired,current_cs,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1365273,1366176,1366279,1366352,1366405,1368785,NA,1369339,1370728
113,EC_subj_obj_corr,exclusion,112,subjective,cs2,2,second,30_40,yes,yes,negative,6831.bmp,NA,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1370862,1371765,1371868,1371901,1371954,1374374,1375165,NA,1377949
113,EC_subj_obj_corr,exclusion,113,subjective,cs28,2,second,90_10,no,no,negative,9560.bmp,minair,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1378113,1379016,1379119,1379212,1379266,1381626,NA,NA,1382431
113,EC_subj_obj_corr,exclusion,114,subjective,cs8,2,second,30_40,no,yes,negative,3160.bmp,palpid,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1382565,1383469,1383573,1383606,1383659,1386079,1386558,NA,1388428
113,EC_subj_obj_corr,exclusion,115,corr_objective,cs33,2,second,90_10,no,no,positive,5594.bmp,coskie,NA,100,50,2350,coskie,guote,altine,rutort,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1388592,1389496,1389599,1389702,1389755,1392105,NA,NA,1392903
113,EC_subj_obj_corr,exclusion,116,corr_objective,cs34,2,second,90_10,no,no,negative,9400.bmp,eyalt,NA,100,50,2350,madjas,casteg,appobe,eyalt,NA,NA,other_cs,unpaired,unpaired,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1393067,1393970,1394074,1394177,1394231,1396581,NA,NA,1397142
113,EC_subj_obj_corr,exclusion,117,subjective,cs12,2,second,50_60,no,yes,negative,9630.bmp,cenbre,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1397288,1398191,1398294,1398357,1398410,1400800,1401193,NA,1403062
113,EC_subj_obj_corr,exclusion,118,subjective,cs27,2,second,90_10,no,no,positive,2150.bmp,ankoe,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1403227,1404130,1404233,1404326,1404379,1406739,NA,NA,1407145
113,EC_subj_obj_corr,exclusion,119,subjective,cs3,2,second,30_40,no,yes,positive,8540.bmp,donrey,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1407280,1408183,1408286,1408319,1408372,1410792,1411186,NA,1412815
113,EC_subj_obj_corr,exclusion,120,corr_objective,cs29,2,second,90_10,no,no,positive,7502.bmp,altine,NA,100,50,2350,rutort,guote,coskie,altine,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1412981,1413884,1413988,1414091,1414144,1416494,NA,NA,1417859
113,EC_subj_obj_corr,exclusion,121,subjective,cs15,2,second,50_60,no,yes,positive,1463.bmp,teior,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1418005,1418909,1419012,1419075,1419129,1421519,1421914,NA,1423308
113,EC_subj_obj_corr,exclusion,122,subjective,cs20,2,second,70_80,no,yes,negative,9920.bmp,obeac,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1423465,1424368,1424471,1424554,1424607,1426977,1427772,NA,1433347
113,EC_subj_obj_corr,exclusion,123,subjective,cs16,2,second,50_60,no,yes,negative,9404.bmp,oureen,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1433492,1434396,1434500,1434553,1434606,1437006,1437402,NA,1439267
113,EC_subj_obj_corr,exclusion,124,subjective,cs1,2,second,30_40,yes,yes,positive,2660.bmp,NA,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1439392,1440295,1440398,1440431,1440484,1442904,1443386,NA,1446869
113,EC_subj_obj_corr,exclusion,125,corr_objective,cs25,2,second,70_80,no,yes,positive,2160.bmp,babit,maske_12.bmp,80,50,2370,zillie,babit,chnap,gypass,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1447025,1447929,1448033,1448116,1448169,1450539,NA,1451093,1452490
113,EC_subj_obj_corr,exclusion,126,corr_objective,cs9,2,second,30_40,no,yes,positive,5830.bmp,cocox,maske_1.bmp,40,50,2410,teutos,purdag,hesire,cocox,NA,NA,other_cs,unpaired,unpaired,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1452636,1453539,1453642,1453685,1453739,1456149,NA,1456632,1458671
113,EC_subj_obj_corr,exclusion,127,corr_objective,cs14,2,second,50_60,no,yes,negative,9330.bmp,treati,maske_12.bmp,60,50,2390,treati,vegom,twavel,piend,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1458819,1459722,1459825,1459888,1459941,1462331,NA,1462888,1468282
113,EC_subj_obj_corr,exclusion,128,corr_objective,cs18,2,second,50_60,no,yes,negative,9050.bmp,twavel,maske_3.bmp,50,50,2400,piend,twavel,treati,vegom,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1468441,1469344,1469447,1469500,1469553,1471953,NA,1472566,1475339
113,EC_subj_obj_corr,exclusion,129,corr_objective,cs17,2,second,50_60,no,yes,positive,2550.bmp,yeomun,maske_5.bmp,50,50,2400,lobee,yeomun,fasyia,fangus,NA,NA,unpaired,current_cs,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1475485,1476388,1476491,1476544,1476597,1478997,NA,1479392,1484931
113,EC_subj_obj_corr,exclusion,130,corr_objective,cs6,2,second,30_40,no,yes,negative,9331.bmp,avouco,maske_6.bmp,40,50,2410,pubio,dowsal,avouco,itafy,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1485066,1485970,1486073,1486116,1486169,1488579,NA,1488971,1490270
113,EC_subj_obj_corr,exclusion,131,subjective,cs23,2,second,70_80,no,yes,positive,4220.bmp,coneoy,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1490434,1491337,1491440,1491513,1491566,1493946,1494341,NA,1498768
113,EC_subj_obj_corr,exclusion,132,corr_objective,cs22,2,second,70_80,no,yes,negative,2375.1.bmp,hicron,maske_2.bmp,80,50,2370,tavoo,yahio,funery,hicron,NA,NA,other_cs,unpaired,unpaired,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1498925,1499828,1499931,1500014,1500067,1502437,NA,1503305,1504869
113,EC_subj_obj_corr,exclusion,133,corr_objective,cs5,2,second,30_40,no,yes,positive,8200.bmp,teutos,maske_8.bmp,30,50,2420,purdag,hesire,cocox,teutos,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1505012,1505915,1506018,1506051,1506104,1508524,NA,1510026,1511507
