subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
103,EC_subj_obj_uncorr,normal,66,uncorr_objective,cs25,1,second,70_80,no,yes,positive,8540.bmp,voual,maske_10.bmp,70,50,2380,craeky,hicron,styla,beakem,voual,evone,other_cs,unpaired,unpaired,other_cs,current_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1095380,1096283,1096386,1096459,1096512,1098892,NA,1100154,1104268
103,EC_subj_obj_uncorr,normal,67,uncorr_objective,cs13,1,second,50_60,no,yes,positive,5994.bmp,parlic,maske_7.bmp,60,50,2390,strank,parlic,avouco,funery,teutos,fasyia,other_cs,current_cs,unpaired,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1104415,1105318,1105421,1105484,1105537,1107927,NA,1109268,1115682
103,EC_subj_obj_uncorr,normal,68,subjective,cs19,2,first,70_80,no,yes,positive,2050.bmp,lescry,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1125535,1126438,1126541,1126614,1126667,1129047,1130381,NA,1134533
103,EC_subj_obj_uncorr,normal,69,uncorr_objective,cs6,2,first,30_40,no,yes,negative,6311.bmp,palpid,maske_12.bmp,30,50,2420,clish,ankoe,palpid,vegom,oureen,hiatts,other_cs,unpaired,current_cs,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1134672,1135576,1135679,1135712,1135765,1138185,NA,1139518,1145141
103,EC_subj_obj_uncorr,normal,70,uncorr_objective,cs33,2,first,90_10,no,no,positive,2040.bmp,fexony,NA,90,50,2360,dowsal,madjas,piend,babit,tafta,fexony,other_cs,other_cs,unpaired,other_cs,unpaired,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1145306,1146209,1146312,1146405,1146458,1148818,NA,NA,1149927
103,EC_subj_obj_uncorr,normal,71,subjective,cs3,2,first,30_40,no,yes,positive,8170.bmp,twavel,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1150066,1150969,1151072,1151115,1151168,1153578,1154923,NA,1156768
103,EC_subj_obj_uncorr,normal,72,subjective,cs1,2,first,30_40,yes,yes,positive,8420.bmp,NA,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1156894,1157798,1157901,1157934,1157987,1160407,1161745,NA,1162899
103,EC_subj_obj_uncorr,normal,73,subjective,cs20,2,first,70_80,no,yes,negative,9920.bmp,unuoll,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1163063,1163966,1164069,1164142,1164195,1166575,1168152,NA,1171380
103,EC_subj_obj_uncorr,normal,74,subjective,cs24,2,first,70_80,no,yes,negative,9330.bmp,casteg,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1171537,1172441,1172544,1172617,1172670,1175050,1176072,NA,1180433
103,EC_subj_obj_uncorr,normal,75,uncorr_objective,cs18,2,first,50_60,no,yes,negative,6831.bmp,teutos,maske_10.bmp,60,50,2390,fasyia,strank,avouco,parlic,teutos,funery,unpaired,other_cs,unpaired,other_cs,current_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1180584,1181487,1181590,1181653,1181706,1184097,NA,1184808,1187677
103,EC_subj_obj_uncorr,normal,76,uncorr_objective,cs30,2,first,90_10,no,no,negative,9435.bmp,babit,NA,100,50,2350,icecip,babit,oacart,madjas,fexony,dowsal,unpaired,current_cs,unpaired,other_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1187841,1188745,1188848,1188951,1189004,1191354,NA,NA,1192223
103,EC_subj_obj_uncorr,normal,77,subjective,cs4,2,first,30_40,no,yes,negative,3220.bmp,bokine,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1192366,1193270,1193373,1193416,1193469,1195879,1196824,NA,1198435
103,EC_subj_obj_uncorr,normal,78,uncorr_objective,cs9,2,first,30_40,no,yes,positive,2900.2.bmp,clish,maske_6.bmp,30,50,2420,hiatts,palpid,ankoe,vegom,oureen,clish,other_cs,other_cs,unpaired,unpaired,other_cs,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1198570,1199473,1199576,1199609,1199662,1202082,NA,1203423,1207535
103,EC_subj_obj_uncorr,normal,79,uncorr_objective,cs13,2,first,50_60,no,yes,positive,5994.bmp,parlic,maske_9.bmp,50,50,2400,funery,prien,ceayon,parlic,teutos,strank,other_cs,unpaired,unpaired,current_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1207689,1208593,1208696,1208749,1208802,1211202,NA,1211988,1213025
103,EC_subj_obj_uncorr,normal,80,uncorr_objective,cs14,2,first,50_60,no,yes,negative,9041.bmp,strank,maske_4.bmp,60,50,2390,parlic,funery,strank,teutos,ceayon,prien,other_cs,other_cs,current_cs,other_cs,unpaired,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1213170,1214074,1214177,1214240,1214293,1216683,NA,1217945,1220356
103,EC_subj_obj_uncorr,normal,81,subjective,cs23,2,first,70_80,no,yes,positive,8330.bmp,hesire,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1220574,1221478,1221581,1221664,1221717,1224087,1225580,NA,1229025
103,EC_subj_obj_uncorr,normal,82,subjective,cs8,2,first,30_40,no,yes,negative,2053.bmp,parwax,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1229159,1230063,1230166,1230199,1230252,1232672,1234006,NA,1235841
103,EC_subj_obj_uncorr,normal,83,subjective,cs2,2,first,30_40,yes,yes,negative,9280.bmp,NA,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1235966,1236870,1236973,1237006,1237059,1239479,1242943,NA,1248914
103,EC_subj_obj_uncorr,normal,84,subjective,cs16,2,first,50_60,no,yes,negative,6555.bmp,oltar,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1249068,1249971,1250074,1250137,1250190,1252580,1253605,NA,1257287
103,EC_subj_obj_uncorr,normal,85,uncorr_objective,cs10,2,first,30_40,no,yes,negative,8485.bmp,hiatts,maske_9.bmp,40,50,2410,makan,hiatts,clish,oureen,coskie,palpid,unpaired,current_cs,other_cs,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1257422,1258326,1258429,1258472,1258525,1260935,NA,1261641,1263016
103,EC_subj_obj_uncorr,normal,86,subjective,cs7,2,first,30_40,no,yes,positive,4622.bmp,naptor,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1263160,1264063,1264166,1264209,1264262,1266672,1268174,NA,1269785
103,EC_subj_obj_uncorr,normal,87,uncorr_objective,cs22,2,first,70_80,no,yes,negative,2710.bmp,craeky,maske_3.bmp,70,50,2380,voual,poieen,craeky,obtfin,evone,beakem,other_cs,unpaired,current_cs,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1269942,1270845,1270948,1271021,1271074,1273454,NA,1275104,1277849
103,EC_subj_obj_uncorr,normal,88,uncorr_objective,cs26,2,first,70_80,no,yes,negative,2276.bmp,beakem,maske_9.bmp,80,50,2370,beakem,craeky,styla,voual,evone,hicron,current_cs,other_cs,unpaired,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1278013,1278916,1279019,1279102,1279155,1281525,NA,1283098,1289046
103,EC_subj_obj_uncorr,normal,89,subjective,cs12,2,first,50_60,no,yes,negative,9050.bmp,chnap,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1289192,1290095,1290198,1290261,1290314,1292704,1293332,NA,1296330
103,EC_subj_obj_uncorr,normal,90,subjective,cs28,2,first,90_10,no,no,negative,6242.bmp,teior,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1296502,1297406,1297509,1297612,1297665,1300015,NA,NA,1301595
103,EC_subj_obj_uncorr,normal,91,uncorr_objective,cs21,2,first,70_80,no,yes,positive,2311.bmp,evone,maske_2.bmp,80,50,2370,hicron,evone,styla,beakem,craeky,voual,unpaired,current_cs,unpaired,other_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1301750,1302654,1302757,1302840,1302893,1305263,NA,1306762,1308027
103,EC_subj_obj_uncorr,normal,92,subjective,cs31,2,first,90_10,no,no,positive,1463.bmp,symoan,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1308199,1309102,1309205,1309308,1309361,1311711,NA,NA,1312737
103,EC_subj_obj_uncorr,normal,93,uncorr_objective,cs25,2,first,70_80,no,yes,positive,5910.bmp,voual,maske_1.bmp,70,50,2380,craeky,voual,obtfin,poieen,beakem,evone,other_cs,current_cs,unpaired,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1312894,1313797,1313900,1313973,1314026,1316406,NA,1317584,1318851
103,EC_subj_obj_uncorr,normal,94,uncorr_objective,cs5,2,first,30_40,no,yes,positive,2791.bmp,oureen,maske_6.bmp,30,50,2420,hiatts,makan,palpid,oureen,clish,coskie,other_cs,unpaired,other_cs,current_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1318995,1319898,1320001,1320034,1320087,1322507,NA,1323928,1328956
103,EC_subj_obj_uncorr,normal,95,subjective,cs32,2,first,90_10,no,no,negative,9331.bmp,sepah,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1329120,1330023,1330126,1330229,1330282,1332632,NA,NA,1334370
103,EC_subj_obj_uncorr,normal,96,uncorr_objective,cs17,2,first,50_60,no,yes,positive,7502.bmp,funery,maske_2.bmp,60,50,2390,avouco,fasyia,teutos,strank,funery,parlic,unpaired,unpaired,other_cs,other_cs,current_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1334516,1335419,1335522,1335585,1335638,1338028,NA,1339211,1341853
103,EC_subj_obj_uncorr,normal,97,subjective,cs15,2,first,50_60,no,yes,positive,8501.bmp,trelle,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1341999,1342902,1343005,1343068,1343121,1345511,1346219,NA,1348521
103,EC_subj_obj_uncorr,normal,98,uncorr_objective,cs29,2,first,90_10,no,no,positive,8470.bmp,madjas,NA,90,50,2360,fexony,babit,tafta,dowsal,madjas,piend,other_cs,other_cs,unpaired,other_cs,current_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1348686,1349589,1349692,1349785,1349838,1352198,NA,NA,1353230
103,EC_subj_obj_uncorr,normal,99,uncorr_objective,cs34,2,first,90_10,no,no,negative,9421.bmp,dowsal,NA,100,50,2350,oacart,babit,icecip,madjas,fexony,dowsal,unpaired,other_cs,unpaired,other_cs,other_cs,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1353394,1354301,1354404,1354508,1354561,1356911,NA,NA,1357705
103,EC_subj_obj_uncorr,normal,100,subjective,cs11,2,first,50_60,no,yes,positive,2080.bmp,zillie,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1357850,1358753,1358856,1358919,1358972,1361362,1362468,NA,1365004
103,EC_subj_obj_uncorr,normal,101,subjective,cs27,2,first,90_10,no,no,positive,5830.bmp,clerd,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1365167,1366070,1366173,1366276,1366329,1368679,NA,NA,1369946
103,EC_subj_obj_uncorr,normal,102,subjective,cs19,2,second,70_80,no,yes,positive,2340.bmp,lescry,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1370101,1371004,1371108,1371181,1371234,1373614,1375117,NA,1377428
103,EC_subj_obj_uncorr,normal,103,uncorr_objective,cs33,2,second,90_10,no,no,positive,2070.bmp,fexony,NA,90,50,2360,piend,babit,dowsal,madjas,fexony,tafta,unpaired,other_cs,other_cs,other_cs,current_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1377592,1378496,1378599,1378692,1378745,1381105,NA,NA,1382213
103,EC_subj_obj_uncorr,normal,104,subjective,cs27,2,second,90_10,no,no,positive,5830.bmp,clerd,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1382377,1383280,1383383,1383476,1383529,1385889,NA,NA,1387007
103,EC_subj_obj_uncorr,normal,105,uncorr_objective,cs10,2,second,30_40,no,yes,negative,9432.bmp,hiatts,maske_8.bmp,30,50,2420,ankoe,vegom,oureen,clish,palpid,hiatts,unpaired,unpaired,other_cs,other_cs,other_cs,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1387143,1388046,1388149,1388182,1388235,1390655,NA,1391678,1394558
103,EC_subj_obj_uncorr,normal,106,subjective,cs20,2,second,70_80,no,yes,negative,9000.bmp,unuoll,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1394715,1395618,1395722,1395805,1395858,1398228,1399390,NA,1401686
103,EC_subj_obj_uncorr,normal,107,uncorr_objective,cs9,2,second,30_40,no,yes,positive,2900.2.bmp,clish,maske_9.bmp,30,50,2420,palpid,coskie,hiatts,clish,oureen,makan,other_cs,unpaired,other_cs,current_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1401822,1402726,1402829,1402862,1402915,1405335,NA,1406910,1408970
103,EC_subj_obj_uncorr,normal,108,subjective,cs7,2,second,30_40,no,yes,positive,1710.bmp,naptor,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1409105,1410008,1410111,1410154,1410207,1412617,1413244,NA,1414397
103,EC_subj_obj_uncorr,normal,109,uncorr_objective,cs22,2,second,70_80,no,yes,negative,1525.bmp,craeky,maske_9.bmp,70,50,2380,beakem,styla,hicron,voual,evone,craeky,other_cs,unpaired,unpaired,other_cs,other_cs,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,1414561,1415464,1415567,1415640,1415693,1418073,NA,1419092,1422070
103,EC_subj_obj_uncorr,normal,110,subjective,cs24,2,second,70_80,no,yes,negative,9561.bmp,casteg,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1422227,1423130,1423233,1423316,1423369,1425739,1426600,NA,1429122
103,EC_subj_obj_uncorr,normal,111,uncorr_objective,cs14,2,second,50_60,no,yes,negative,9041.bmp,strank,maske_10.bmp,50,50,2400,strank,parlic,teutos,ceayon,funery,prien,current_cs,other_cs,other_cs,unpaired,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1429276,1430180,1430283,1430336,1430389,1432789,NA,1433964,1438311
103,EC_subj_obj_uncorr,normal,112,subjective,cs2,2,second,30_40,yes,yes,negative,9280.bmp,NA,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1438435,1439339,1439442,1439475,1439528,1441948,1443837,NA,1445445
103,EC_subj_obj_uncorr,normal,113,subjective,cs3,2,second,30_40,no,yes,positive,7580.bmp,twavel,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1445588,1446492,1446595,1446638,1446691,1449101,1450909,NA,1453667
103,EC_subj_obj_uncorr,normal,114,uncorr_objective,cs30,2,second,90_10,no,no,negative,9435.bmp,babit,NA,100,50,2350,piend,madjas,dowsal,babit,tafta,fexony,unpaired,other_cs,other_cs,current_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1453831,1454734,1454837,1454940,1454993,1457343,NA,NA,1458372
103,EC_subj_obj_uncorr,normal,115,subjective,cs11,2,second,50_60,no,yes,positive,2080.bmp,zillie,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1458525,1459428,1459531,1459584,1459637,1462037,1463694,NA,1465993
103,EC_subj_obj_uncorr,normal,116,uncorr_objective,cs18,2,second,50_60,no,yes,negative,9400.bmp,teutos,maske_5.bmp,50,50,2400,strank,avouco,fasyia,funery,teutos,parlic,other_cs,unpaired,unpaired,other_cs,current_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1466141,1467044,1467147,1467200,1467253,1469653,NA,1470751,1472132
103,EC_subj_obj_uncorr,normal,117,uncorr_objective,cs5,2,second,30_40,no,yes,positive,2058.bmp,oureen,maske_5.bmp,40,50,2410,clish,oureen,coskie,palpid,makan,hiatts,other_cs,current_cs,unpaired,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1472267,1473170,1473273,1473316,1473369,1475779,NA,1476966,1478690
103,EC_subj_obj_uncorr,normal,118,subjective,cs8,2,second,30_40,no,yes,negative,3300.bmp,parwax,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1478826,1479729,1479832,1479875,1479928,1482338,1484624,NA,1486003
103,EC_subj_obj_uncorr,normal,119,uncorr_objective,cs13,2,second,50_60,no,yes,positive,2660.bmp,parlic,maske_8.bmp,60,50,2390,ceayon,funery,strank,teutos,prien,parlic,unpaired,other_cs,other_cs,other_cs,unpaired,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1486147,1487051,1487154,1487217,1487270,1489660,NA,1490683,1492400
103,EC_subj_obj_uncorr,normal,120,subjective,cs4,2,second,30_40,no,yes,negative,6838.bmp,bokine,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1492536,1493439,1493542,1493585,1493638,1496048,1496986,NA,1499281
103,EC_subj_obj_uncorr,normal,121,subjective,cs1,2,second,30_40,yes,yes,positive,8420.bmp,NA,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1499405,1500309,1500412,1500455,1500508,1502918,1504496,NA,1505882
103,EC_subj_obj_uncorr,normal,122,uncorr_objective,cs17,2,second,50_60,no,yes,positive,4606.bmp,funery,maske_11.bmp,50,50,2400,parlic,prien,ceayon,funery,strank,teutos,other_cs,unpaired,unpaired,current_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1506028,1506931,1507034,1507087,1507140,1509540,NA,1510803,1512184
103,EC_subj_obj_uncorr,normal,123,uncorr_objective,cs26,2,second,70_80,no,yes,negative,9006.bmp,beakem,maske_3.bmp,80,50,2370,evone,craeky,obtfin,poieen,beakem,voual,other_cs,other_cs,unpaired,unpaired,current_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1512341,1513244,1513347,1513430,1513483,1515853,NA,1516725,1518108
103,EC_subj_obj_uncorr,normal,124,uncorr_objective,cs6,2,second,30_40,no,yes,negative,9630.bmp,palpid,maske_2.bmp,40,50,2410,ankoe,hiatts,oureen,vegom,clish,palpid,unpaired,other_cs,other_cs,unpaired,other_cs,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1518245,1519148,1519251,1519294,1519347,1521757,NA,1522386,1523652
103,EC_subj_obj_uncorr,normal,125,subjective,cs28,2,second,90_10,no,no,negative,6242.bmp,teior,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1523817,1524720,1524823,1524926,1524979,1527329,NA,NA,1528755
103,EC_subj_obj_uncorr,normal,126,subjective,cs16,2,second,50_60,no,yes,negative,9265.bmp,oltar,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1528901,1529804,1529907,1529960,1530013,1532413,1533433,NA,1535286
103,EC_subj_obj_uncorr,normal,127,subjective,cs32,2,second,90_10,no,no,negative,9500.bmp,sepah,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1535450,1536353,1536456,1536559,1536612,1538962,NA,NA,1539682
103,EC_subj_obj_uncorr,normal,128,uncorr_objective,cs25,2,second,70_80,no,yes,positive,8540.bmp,voual,maske_2.bmp,80,50,2370,craeky,voual,evone,styla,hicron,beakem,other_cs,current_cs,other_cs,unpaired,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1539837,1540741,1540844,1540927,1540980,1543351,NA,1544452,1548021
103,EC_subj_obj_uncorr,normal,129,uncorr_objective,cs34,2,second,90_10,no,no,negative,9007.bmp,dowsal,NA,90,50,2360,piend,fexony,babit,dowsal,madjas,tafta,unpaired,other_cs,other_cs,current_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1548185,1549088,1549191,1549284,1549337,1551697,NA,NA,1552578
103,EC_subj_obj_uncorr,normal,130,uncorr_objective,cs21,2,second,70_80,no,yes,positive,2311.bmp,evone,maske_12.bmp,80,50,2370,evone,styla,beakem,hicron,voual,craeky,current_cs,unpaired,other_cs,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1552734,1553637,1553741,1553824,1553877,1556247,NA,1557512,1560497
103,EC_subj_obj_uncorr,normal,131,subjective,cs23,2,second,70_80,no,yes,positive,8330.bmp,hesire,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1560655,1561558,1561661,1561734,1561787,1564167,1565011,NA,1569835
