subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
97,EC_subj_obj_uncorr,inclusion,66,subjective,cs19,1,second,70_80,no,yes,positive,8190.bmp,clerd,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,838905,839810,839913,839997,840050,842421,843143,NA,845336
97,EC_subj_obj_uncorr,inclusion,67,uncorr_objective,cs30,1,second,90_10,no,no,negative,7380.bmp,spanal,NA,90,50,2360,spanal,coneoy,vegom,ribual,symoan,roosle,current_cs,unpaired,other_cs,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,845658,846562,846666,846760,846814,849175,NA,NA,850250
97,EC_subj_obj_uncorr,inclusion,68,uncorr_objective,cs13,2,first,50_60,no,yes,positive,7330.bmp,ankoe,maske_7.bmp,60,50,2390,minair,treati,orikle,rutort,teior,ankoe,unpaired,other_cs,other_cs,unpaired,other_cs,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,859264,860169,860272,860336,860389,862780,NA,863852,865167
97,EC_subj_obj_uncorr,inclusion,69,subjective,cs7,2,first,30_40,no,yes,positive,2080.bmp,itafy,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,865424,866328,866432,866476,866530,868941,869826,NA,872026
97,EC_subj_obj_uncorr,inclusion,70,subjective,cs15,2,first,50_60,no,yes,positive,8540.bmp,oureen,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,872306,873209,873313,873377,873431,875822,876532,NA,879278
97,EC_subj_obj_uncorr,inclusion,71,subjective,cs16,2,first,50_60,no,yes,negative,9342.bmp,parwax,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,879563,880467,880570,880634,880688,883079,883791,NA,885983
97,EC_subj_obj_uncorr,inclusion,72,subjective,cs23,2,first,70_80,no,yes,positive,2900.2.bmp,eyalt,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,886289,887193,887297,887381,887436,889806,890518,NA,892709
97,EC_subj_obj_uncorr,inclusion,73,uncorr_objective,cs25,2,first,70_80,no,yes,positive,2150.bmp,prien,maske_12.bmp,80,50,2370,tafta,dowsal,sarary,boity,makan,prien,other_cs,other_cs,unpaired,other_cs,unpaired,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,893024,893928,894031,894115,894169,896540,NA,897435,899278
97,EC_subj_obj_uncorr,inclusion,74,uncorr_objective,cs29,2,first,90_10,no,no,positive,2040.bmp,roosle,NA,100,50,2350,vegom,hiatts,ribual,spanal,roosle,yahio,other_cs,unpaired,other_cs,other_cs,current_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,899602,900505,900609,900713,900767,903118,NA,NA,903655
97,EC_subj_obj_uncorr,inclusion,75,subjective,cs1,2,first,30_40,yes,yes,positive,5831.bmp,NA,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,903905,904808,904912,904946,905000,907420,908126,NA,909221
97,EC_subj_obj_uncorr,inclusion,76,subjective,cs11,2,first,50_60,no,yes,positive,2091.bmp,lobee,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,909506,910409,910513,910567,910621,913022,913735,NA,915932
97,EC_subj_obj_uncorr,inclusion,77,uncorr_objective,cs14,2,first,50_60,no,yes,negative,9220.bmp,treati,maske_11.bmp,60,50,2390,teutos,orikle,treati,ankoe,teior,fasyia,unpaired,other_cs,current_cs,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,916332,917236,917340,917404,917458,919849,NA,920381,921964
97,EC_subj_obj_uncorr,inclusion,78,subjective,cs31,2,first,90_10,no,no,positive,2791.bmp,palpid,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,922290,923194,923297,923391,923445,925806,NA,NA,926520
97,EC_subj_obj_uncorr,inclusion,79,subjective,cs32,2,first,90_10,no,no,negative,3550.bmp,funery,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,926843,927747,927851,927955,928008,930359,NA,NA,930892
97,EC_subj_obj_uncorr,inclusion,80,subjective,cs19,2,first,70_80,no,yes,positive,8190.bmp,clerd,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,931207,932110,932214,932288,932342,934723,935252,NA,935800
97,EC_subj_obj_uncorr,inclusion,81,subjective,cs3,2,first,30_40,no,yes,positive,2660.bmp,yeomun,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,936052,936955,937059,937103,937157,939568,940281,NA,943020
97,EC_subj_obj_uncorr,inclusion,82,subjective,cs24,2,first,70_80,no,yes,negative,2710.bmp,ceayon,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,943334,944237,944341,944415,944469,946850,947379,NA,949572
97,EC_subj_obj_uncorr,inclusion,83,subjective,cs4,2,first,30_40,no,yes,negative,2053.bmp,gigoro,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,949827,950730,950834,950878,950932,953343,954235,NA,955885
97,EC_subj_obj_uncorr,inclusion,84,uncorr_objective,cs9,2,first,30_40,no,yes,positive,8080.bmp,naptor,maske_2.bmp,40,50,2410,pubio,hicron,zillie,twavel,fexony,naptor,other_cs,unpaired,other_cs,unpaired,other_cs,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,956148,957052,957156,957199,957253,959664,NA,960196,961250
97,EC_subj_obj_uncorr,inclusion,85,subjective,cs27,2,first,90_10,no,no,positive,5629.bmp,hesire,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,961575,962478,962582,962676,962730,965091,NA,NA,966346
97,EC_subj_obj_uncorr,inclusion,86,uncorr_objective,cs17,2,first,50_60,no,yes,positive,1440.bmp,orikle,maske_10.bmp,60,50,2390,ankoe,orikle,teior,treati,rutort,minair,other_cs,current_cs,other_cs,other_cs,unpaired,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,966636,967539,967643,967707,967760,970151,NA,970866,971925
97,EC_subj_obj_uncorr,inclusion,87,subjective,cs28,2,first,90_10,no,no,negative,9265.bmp,altine,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,972247,973150,973254,973357,973411,975762,NA,NA,976655
97,EC_subj_obj_uncorr,inclusion,88,uncorr_objective,cs22,2,first,70_80,no,yes,negative,9432.bmp,boity,maske_6.bmp,80,50,2370,casteg,unuoll,prien,dowsal,boity,tafta,unpaired,unpaired,other_cs,other_cs,current_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,976968,977872,977976,978060,978114,980485,NA,981376,983214
97,EC_subj_obj_uncorr,inclusion,89,uncorr_objective,cs30,2,first,90_10,no,no,negative,7380.bmp,spanal,NA,100,50,2350,spanal,hiatts,ribual,yahio,roosle,vegom,current_cs,unpaired,other_cs,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,983537,984442,984545,984649,984703,987054,NA,NA,987772
97,EC_subj_obj_uncorr,inclusion,90,subjective,cs20,2,first,70_80,no,yes,negative,6311.bmp,jinkup,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,988086,988990,989094,989178,989232,991603,992320,NA,993414
97,EC_subj_obj_uncorr,inclusion,91,subjective,cs12,2,first,50_60,no,yes,negative,9561.bmp,guote,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,993693,994596,994700,994764,994818,997209,997918,NA,1000113
97,EC_subj_obj_uncorr,inclusion,92,uncorr_objective,cs26,2,first,70_80,no,yes,negative,9560.bmp,dowsal,maske_1.bmp,70,50,2380,prien,boity,dowsal,tafta,casteg,unuoll,other_cs,other_cs,current_cs,other_cs,unpaired,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1000417,1001322,1001425,1001499,1001553,1003934,NA,1005014,1006333
97,EC_subj_obj_uncorr,inclusion,93,uncorr_objective,cs10,2,first,30_40,no,yes,negative,9500.bmp,zillie,maske_12.bmp,30,50,2420,zillie,pubio,fexony,twavel,naptor,hicron,current_cs,other_cs,other_cs,unpaired,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1006586,1007490,1007594,1007628,1007681,1010102,NA,1011000,1012322
97,EC_subj_obj_uncorr,inclusion,94,uncorr_objective,cs21,2,first,70_80,no,yes,positive,7580.bmp,tafta,maske_7.bmp,70,50,2380,boity,casteg,tafta,prien,dowsal,unuoll,other_cs,unpaired,current_cs,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1012624,1013528,1013632,1013706,1013760,1016141,NA,1016863,1017922
97,EC_subj_obj_uncorr,inclusion,95,uncorr_objective,cs33,2,first,90_10,no,no,positive,2208.bmp,vegom,NA,90,50,2360,ribual,spanal,symoan,coneoy,roosle,vegom,other_cs,other_cs,unpaired,unpaired,other_cs,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1018244,1019147,1019251,1019345,1019399,1021760,NA,NA,1022833
97,EC_subj_obj_uncorr,inclusion,96,uncorr_objective,cs18,2,first,50_60,no,yes,negative,8485.bmp,teior,maske_10.bmp,60,50,2390,orikle,fasyia,teior,teutos,ankoe,treati,other_cs,unpaired,current_cs,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1023110,1024013,1024117,1024181,1024235,1026626,NA,1027348,1028407
97,EC_subj_obj_uncorr,inclusion,97,subjective,cs2,2,first,30_40,yes,yes,negative,9102.bmp,NA,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1028634,1029538,1029641,1029685,1029739,1032150,1033039,NA,1034688
97,EC_subj_obj_uncorr,inclusion,98,uncorr_objective,cs6,2,first,30_40,no,yes,negative,9330.bmp,pubio,maske_8.bmp,30,50,2420,naptor,pubio,zillie,fexony,twavel,hicron,other_cs,current_cs,other_cs,other_cs,unpaired,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1034941,1035845,1035949,1035983,1036037,1038457,NA,1039177,1040237
97,EC_subj_obj_uncorr,inclusion,99,uncorr_objective,cs34,2,first,90_10,no,no,negative,9000.bmp,ribual,NA,90,50,2360,hiatts,vegom,roosle,ribual,spanal,yahio,unpaired,other_cs,other_cs,current_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1040561,1041465,1041569,1041663,1041717,1044078,NA,NA,1044972
97,EC_subj_obj_uncorr,inclusion,100,subjective,cs8,2,first,30_40,no,yes,negative,9280.bmp,strank,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1045230,1046135,1046238,1046272,1046325,1048746,1049818,NA,1052025
97,EC_subj_obj_uncorr,inclusion,101,uncorr_objective,cs5,2,first,30_40,no,yes,positive,2209.bmp,fexony,maske_1.bmp,40,50,2410,naptor,twavel,fexony,pubio,hicron,zillie,other_cs,unpaired,current_cs,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1052282,1053186,1053289,1053333,1053387,1055798,NA,1056869,1059527
97,EC_subj_obj_uncorr,inclusion,102,uncorr_objective,cs14,2,second,50_60,no,yes,negative,9331.bmp,treati,maske_4.bmp,50,50,2400,ankoe,teior,minair,treati,orikle,rutort,other_cs,other_cs,unpaired,current_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1059827,1060731,1060835,1060988,1061042,1063443,NA,1064154,1066785
97,EC_subj_obj_uncorr,inclusion,103,subjective,cs7,2,second,30_40,no,yes,positive,2080.bmp,itafy,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1067037,1067940,1068044,1068088,1068142,1070553,1071616,NA,1073257
97,EC_subj_obj_uncorr,inclusion,104,subjective,cs24,2,second,70_80,no,yes,negative,9180.bmp,ceayon,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1073561,1074465,1074568,1074651,1074705,1077076,1077966,NA,1080157
97,EC_subj_obj_uncorr,inclusion,105,uncorr_objective,cs25,2,second,70_80,no,yes,positive,5830.bmp,prien,maske_10.bmp,80,50,2370,dowsal,casteg,prien,tafta,unuoll,boity,other_cs,unpaired,current_cs,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1080473,1081377,1081480,1081564,1081618,1083989,NA,1084699,1086551
97,EC_subj_obj_uncorr,inclusion,106,subjective,cs11,2,second,50_60,no,yes,positive,2311.bmp,lobee,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1086828,1087731,1087835,1087899,1087953,1090344,1091051,NA,1091602
97,EC_subj_obj_uncorr,inclusion,107,subjective,cs8,2,second,30_40,no,yes,negative,6242.bmp,strank,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1091867,1092770,1092874,1092908,1092961,1095382,1096096,NA,1097193
97,EC_subj_obj_uncorr,inclusion,108,uncorr_objective,cs10,2,second,30_40,no,yes,negative,3300.bmp,zillie,maske_11.bmp,40,50,2410,hicron,zillie,pubio,naptor,twavel,fexony,unpaired,current_cs,other_cs,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1097444,1098349,1098452,1098496,1098550,1100961,NA,1102032,1103360
97,EC_subj_obj_uncorr,inclusion,109,uncorr_objective,cs26,2,second,70_80,no,yes,negative,9560.bmp,dowsal,maske_9.bmp,80,50,2370,makan,dowsal,prien,boity,tafta,sarary,unpaired,current_cs,other_cs,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1103674,1104579,1104682,1104766,1104820,1107191,NA,1107900,1109220
97,EC_subj_obj_uncorr,inclusion,110,uncorr_objective,cs33,2,second,90_10,no,no,positive,1999.bmp,vegom,NA,90,50,2360,spanal,yahio,hiatts,vegom,ribual,roosle,other_cs,unpaired,unpaired,current_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1109541,1110445,1110549,1110643,1110697,1113058,NA,NA,1113772
97,EC_subj_obj_uncorr,inclusion,111,subjective,cs32,2,second,90_10,no,no,negative,3550.bmp,funery,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1114105,1115009,1115113,1115217,1115272,1117622,NA,NA,1118357
97,EC_subj_obj_uncorr,inclusion,112,subjective,cs3,2,second,30_40,no,yes,positive,2058.bmp,yeomun,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1118611,1119514,1119618,1119651,1119705,1122125,1123012,NA,1125752
97,EC_subj_obj_uncorr,inclusion,113,subjective,cs23,2,second,70_80,no,yes,positive,2900.2.bmp,eyalt,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1126065,1126969,1127072,1127156,1127209,1129580,1130474,NA,1132667
97,EC_subj_obj_uncorr,inclusion,114,subjective,cs31,2,second,90_10,no,no,positive,2057.bmp,palpid,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1132991,1133895,1133999,1134103,1134157,1136508,NA,NA,1137222
97,EC_subj_obj_uncorr,inclusion,115,uncorr_objective,cs17,2,second,50_60,no,yes,positive,8470.bmp,orikle,maske_7.bmp,50,50,2400,treati,fasyia,teutos,teior,orikle,ankoe,other_cs,unpaired,unpaired,other_cs,current_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1137500,1138403,1138507,1138561,1138615,1141016,NA,1141911,1145092
97,EC_subj_obj_uncorr,inclusion,116,uncorr_objective,cs13,2,second,50_60,no,yes,positive,8330.bmp,ankoe,maske_8.bmp,50,50,2400,fasyia,teior,teutos,orikle,treati,ankoe,unpaired,other_cs,unpaired,other_cs,other_cs,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1145369,1146272,1146376,1146429,1146482,1148883,NA,1149601,1150395
97,EC_subj_obj_uncorr,inclusion,117,uncorr_objective,cs30,2,second,90_10,no,no,negative,7380.bmp,spanal,NA,90,50,2360,yahio,hiatts,ribual,vegom,roosle,spanal,unpaired,unpaired,other_cs,other_cs,other_cs,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1150718,1151621,1151725,1151819,1151873,1154234,NA,NA,1154963
97,EC_subj_obj_uncorr,inclusion,118,subjective,cs4,2,second,30_40,no,yes,negative,9520.bmp,gigoro,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1155215,1156118,1156222,1156266,1156320,1158731,1159621,NA,1161825
97,EC_subj_obj_uncorr,inclusion,119,subjective,cs16,2,second,50_60,no,yes,negative,9342.bmp,parwax,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1162106,1163011,1163114,1163168,1163222,1165623,1166155,NA,1166718
97,EC_subj_obj_uncorr,inclusion,120,subjective,cs12,2,second,50_60,no,yes,negative,9561.bmp,guote,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1166999,1167902,1168006,1168060,1168114,1170515,1171229,NA,1172876
97,EC_subj_obj_uncorr,inclusion,121,uncorr_objective,cs22,2,second,70_80,no,yes,negative,9432.bmp,boity,maske_9.bmp,80,50,2370,makan,prien,boity,dowsal,sarary,tafta,unpaired,other_cs,current_cs,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1173178,1174082,1174185,1174273,1174326,1176697,NA,1177419,1179539
97,EC_subj_obj_uncorr,inclusion,122,uncorr_objective,cs34,2,second,90_10,no,no,negative,9000.bmp,ribual,NA,100,50,2350,spanal,ribual,vegom,symoan,roosle,coneoy,other_cs,current_cs,other_cs,unpaired,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1179859,1180762,1180866,1180970,1181024,1183375,NA,NA,1184095
97,EC_subj_obj_uncorr,inclusion,123,uncorr_objective,cs18,2,second,50_60,no,yes,negative,8485.bmp,teior,maske_7.bmp,60,50,2390,fasyia,teior,ankoe,treati,teutos,orikle,unpaired,current_cs,other_cs,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1184372,1185276,1185381,1185444,1185498,1187889,NA,1188784,1189845
97,EC_subj_obj_uncorr,inclusion,124,uncorr_objective,cs21,2,second,70_80,no,yes,positive,4606.bmp,tafta,maske_9.bmp,70,50,2380,tafta,dowsal,makan,boity,prien,sarary,current_cs,other_cs,unpaired,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1190147,1191050,1191154,1191228,1191282,1193663,NA,1194736,1197656
97,EC_subj_obj_uncorr,inclusion,125,subjective,cs15,2,second,50_60,no,yes,positive,8420.bmp,oureen,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1197935,1198838,1198942,1198996,1199050,1201451,1202352,NA,1207824
97,EC_subj_obj_uncorr,inclusion,126,uncorr_objective,cs29,2,second,90_10,no,no,positive,8370.bmp,roosle,NA,90,50,2360,spanal,vegom,roosle,ribual,hiatts,yahio,other_cs,other_cs,current_cs,other_cs,unpaired,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1208146,1209051,1209154,1209248,1209302,1211663,NA,NA,1212564
97,EC_subj_obj_uncorr,inclusion,127,subjective,cs27,2,second,90_10,no,no,positive,1463.bmp,hesire,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1212909,1213812,1213916,1214010,1214064,1216425,NA,NA,1217245
97,EC_subj_obj_uncorr,inclusion,128,uncorr_objective,cs6,2,second,30_40,no,yes,negative,3160.bmp,pubio,maske_8.bmp,30,50,2420,pubio,hicron,naptor,zillie,twavel,fexony,current_cs,unpaired,other_cs,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1217497,1218400,1218504,1218538,1218592,1221013,NA,1221722,1223050
97,EC_subj_obj_uncorr,inclusion,129,uncorr_objective,cs9,2,second,30_40,no,yes,positive,5994.bmp,naptor,maske_8.bmp,40,50,2410,naptor,hicron,twavel,fexony,pubio,zillie,current_cs,unpaired,unpaired,other_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1223303,1224207,1224311,1224355,1224409,1226820,NA,1228248,1229307
97,EC_subj_obj_uncorr,inclusion,130,subjective,cs20,2,second,70_80,no,yes,negative,2141.bmp,jinkup,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1229624,1230527,1230631,1230705,1230758,1233139,1233853,NA,1235509
97,EC_subj_obj_uncorr,inclusion,131,subjective,cs28,2,second,90_10,no,no,negative,9265.bmp,altine,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1235831,1236735,1236839,1236943,1236997,1239348,NA,NA,1240059
