subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
69,EC_subj_only,inclusion,70,subjective,cs34,2,first,90_10,no,no,negative,9500.bmp,teutos,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1337656,1338559,1338662,1338765,1338818,1341168,NA,NA,1346188
69,EC_subj_only,inclusion,71,subjective,cs7,2,first,30_40,no,yes,positive,8496.bmp,eyalt,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1346328,1347231,1347335,1347378,1347431,1349841,1350955,NA,1353271
69,EC_subj_only,inclusion,72,subjective,cs6,2,first,30_40,no,yes,negative,2141.bmp,cenbre,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1353408,1354312,1354415,1354448,1354501,1356921,1358665,NA,1359591
69,EC_subj_only,inclusion,73,subjective,cs9,2,first,30_40,no,yes,positive,5831.bmp,pubio,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1359734,1360637,1360740,1360783,1360836,1363246,1372154,NA,1373549
69,EC_subj_only,inclusion,74,subjective,cs30,2,first,90_10,no,no,negative,6311.bmp,treati,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1373720,1374624,1374727,1374830,1374883,1377233,NA,NA,1378752
69,EC_subj_only,inclusion,75,subjective,cs24,2,first,70_80,no,yes,negative,3300.bmp,jolver,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1378921,1379824,1379927,1380010,1380063,1382433,1383304,NA,1388178
69,EC_subj_only,inclusion,76,subjective,cs31,2,first,90_10,no,no,positive,8330.bmp,coline,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1388352,1389255,1389359,1389462,1389515,1391865,NA,NA,1393302
69,EC_subj_only,inclusion,77,subjective,cs18,2,first,50_60,no,yes,negative,2053.bmp,prien,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1393524,1394428,1394531,1394584,1394637,1397037,1397907,NA,1399763
69,EC_subj_only,inclusion,78,subjective,cs5,2,first,30_40,no,yes,positive,1650.bmp,coskie,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1399899,1400802,1400905,1400938,1400991,1403411,1413592,NA,1414752
69,EC_subj_only,inclusion,79,subjective,cs3,2,first,30_40,no,yes,positive,2071.bmp,madjas,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1414888,1415791,1415895,1415928,1415981,1418401,1420937,NA,1423715
69,EC_subj_only,inclusion,80,subjective,cs17,2,first,50_60,no,yes,positive,8540.bmp,appobe,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1423861,1424764,1424867,1424920,1424973,1427373,1429191,NA,1430116
69,EC_subj_only,inclusion,81,subjective,cs1,2,first,30_40,yes,yes,positive,2057.bmp,NA,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1430242,1431145,1431248,1431281,1431334,1433754,1434548,NA,1436167
69,EC_subj_only,inclusion,82,subjective,cs29,2,first,90_10,no,no,positive,2080.bmp,voual,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1436340,1437243,1437346,1437449,1437502,1439852,NA,NA,1440648
69,EC_subj_only,inclusion,83,subjective,cs14,2,first,50_60,no,yes,negative,9520.bmp,bokine,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1440802,1441705,1441808,1441871,1441924,1444314,1445898,NA,1447283
69,EC_subj_only,inclusion,84,subjective,cs21,2,first,70_80,no,yes,positive,5830.bmp,itplic,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1447447,1448350,1448453,1448536,1448589,1450959,1453100,NA,1454261
69,EC_subj_only,inclusion,85,subjective,cs32,2,first,90_10,no,no,negative,2276.bmp,palpid,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1454426,1455329,1455432,1455525,1455578,1457938,NA,NA,1460248
69,EC_subj_only,inclusion,86,subjective,cs19,2,first,70_80,no,yes,positive,8080.bmp,lobee,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1460411,1461314,1461417,1461490,1461543,1463923,1464797,NA,1466189
69,EC_subj_only,inclusion,87,subjective,cs16,2,first,50_60,no,yes,negative,2375.1.bmp,parlic,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1466335,1467238,1467341,1467404,1467457,1469847,1471357,NA,1472516
69,EC_subj_only,inclusion,88,subjective,cs27,2,first,90_10,no,no,positive,2208.bmp,piend,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1472689,1473592,1473695,1473788,1473841,1476201,NA,NA,1478030
69,EC_subj_only,inclusion,89,subjective,cs12,2,first,50_60,no,yes,negative,9920.bmp,cocox,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1478176,1479079,1479183,1479246,1479299,1481689,1483987,NA,1485147
69,EC_subj_only,inclusion,90,subjective,cs4,2,first,30_40,no,yes,negative,9102.bmp,sepah,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1485289,1486192,1486295,1486338,1486391,1488801,1490388,NA,1496624
69,EC_subj_only,inclusion,91,subjective,cs22,2,first,70_80,no,yes,negative,3160.bmp,tafta,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1496781,1497684,1497787,1497860,1497913,1500293,1501562,NA,1505269
69,EC_subj_only,inclusion,92,subjective,cs2,2,first,30_40,yes,yes,negative,9000.bmp,NA,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1505402,1506305,1506409,1506452,1506505,1508915,1510343,NA,1511507
69,EC_subj_only,inclusion,93,subjective,cs25,2,first,70_80,no,yes,positive,2340.bmp,trelle,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1511664,1512567,1512670,1512743,1512796,1515177,1516926,NA,1519475
69,EC_subj_only,inclusion,94,subjective,cs28,2,first,90_10,no,no,negative,6020.bmp,guote,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1519639,1520542,1520645,1520738,1520791,1523151,NA,NA,1524032
69,EC_subj_only,inclusion,95,subjective,cs23,2,first,70_80,no,yes,positive,2050.bmp,seork,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1524189,1525093,1525196,1525279,1525332,1527702,1529214,NA,1531296
69,EC_subj_only,inclusion,96,subjective,cs33,2,first,90_10,no,no,positive,2209.bmp,fusia,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1531460,1532363,1532466,1532559,1532612,1534972,NA,NA,1536098
69,EC_subj_only,inclusion,97,subjective,cs10,2,first,30_40,no,yes,negative,9400.bmp,ankoe,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1536233,1537137,1537241,1537274,1537327,1539747,1540547,NA,1541710
69,EC_subj_only,inclusion,98,subjective,cs26,2,first,70_80,no,yes,negative,2750.bmp,oltar,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1541868,1542772,1542875,1542948,1543001,1545381,1546818,NA,1549602
69,EC_subj_only,inclusion,99,subjective,cs15,2,first,50_60,no,yes,positive,5910.bmp,makan,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1549749,1550652,1550755,1550808,1550861,1553261,1557155,NA,1558318
69,EC_subj_only,inclusion,100,subjective,cs13,2,first,50_60,no,yes,positive,5629.bmp,tyorny,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1558465,1559368,1559471,1559534,1559587,1561977,1562776,NA,1563711
69,EC_subj_only,inclusion,101,subjective,cs8,2,first,30_40,no,yes,negative,9342.bmp,styla,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1563848,1564751,1564854,1564887,1564940,1567360,1571410,NA,1573037
69,EC_subj_only,inclusion,102,subjective,cs8,2,second,30_40,no,yes,negative,9342.bmp,styla,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1573188,1574091,1574194,1574227,1574280,1576700,1582954,NA,1584114
69,EC_subj_only,inclusion,103,subjective,cs4,2,second,30_40,no,yes,negative,8485.bmp,sepah,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1584250,1585154,1585257,1585300,1585353,1587763,1589982,NA,1591141
69,EC_subj_only,inclusion,104,subjective,cs34,2,second,90_10,no,no,negative,9500.bmp,teutos,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1591305,1592209,1592312,1592405,1592458,1594818,NA,NA,1596878
69,EC_subj_only,inclusion,105,subjective,cs18,2,second,50_60,no,yes,negative,9340.bmp,prien,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1597032,1597935,1598038,1598101,1598154,1600544,1603550,NA,1606090
69,EC_subj_only,inclusion,106,subjective,cs12,2,second,50_60,no,yes,negative,3220.bmp,cocox,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1606235,1607139,1607242,1607295,1607348,1609748,1611731,NA,1618433
69,EC_subj_only,inclusion,107,subjective,cs29,2,second,90_10,no,no,positive,2080.bmp,voual,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1618607,1619511,1619614,1619717,1619770,1622120,NA,NA,1626168
69,EC_subj_only,inclusion,108,subjective,cs9,2,second,30_40,no,yes,positive,8420.bmp,pubio,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1626302,1627205,1627308,1627341,1627394,1629814,1630836,NA,1631994
69,EC_subj_only,inclusion,109,subjective,cs22,2,second,70_80,no,yes,negative,9435.bmp,tafta,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1632158,1633061,1633164,1633247,1633300,1635670,1643831,NA,1646378
69,EC_subj_only,inclusion,110,subjective,cs6,2,second,30_40,no,yes,negative,9630.bmp,cenbre,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1646514,1647417,1647520,1647563,1647616,1650026,1651293,NA,1652456
69,EC_subj_only,inclusion,111,subjective,cs32,2,second,90_10,no,no,negative,9330.bmp,palpid,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1652628,1653532,1653635,1653728,1653781,1656141,NA,NA,1657412
69,EC_subj_only,inclusion,112,subjective,cs33,2,second,90_10,no,no,positive,2150.bmp,fusia,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1657577,1658480,1658583,1658677,1658730,1661090,NA,NA,1664587
69,EC_subj_only,inclusion,113,subjective,cs30,2,second,90_10,no,no,negative,6311.bmp,treati,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1664752,1665655,1665758,1665851,1665904,1668264,NA,NA,1670022
69,EC_subj_only,inclusion,114,subjective,cs13,2,second,50_60,no,yes,positive,2900.2.bmp,tyorny,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1670169,1671072,1671175,1671238,1671291,1673681,1677099,NA,1681752
69,EC_subj_only,inclusion,115,subjective,cs23,2,second,70_80,no,yes,positive,2311.bmp,seork,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1681908,1682811,1682914,1682987,1683040,1685420,1686854,NA,1689409
69,EC_subj_only,inclusion,116,subjective,cs20,2,second,70_80,no,yes,negative,9432.bmp,gypass,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1689566,1690469,1690572,1690655,1690708,1693078,1694425,NA,1696045
69,EC_subj_only,inclusion,117,subjective,cs15,2,second,50_60,no,yes,positive,2791.bmp,makan,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1696191,1697094,1697197,1697250,1697303,1699703,1701619,NA,1703019
69,EC_subj_only,inclusion,118,subjective,cs19,2,second,70_80,no,yes,positive,4606.bmp,lobee,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1703175,1704078,1704181,1704264,1704317,1706687,1707559,NA,1711532
69,EC_subj_only,inclusion,119,subjective,cs17,2,second,50_60,no,yes,positive,8540.bmp,appobe,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1711679,1712583,1712686,1712749,1712802,1715192,1715831,NA,1716759
69,EC_subj_only,inclusion,120,subjective,cs10,2,second,30_40,no,yes,negative,6555.bmp,ankoe,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1716895,1717800,1717903,1717946,1717999,1720410,1722100,NA,1723497
69,EC_subj_only,inclusion,121,subjective,cs11,2,second,50_60,no,yes,positive,2058.bmp,ordit,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1723643,1724546,1724649,1724712,1724765,1727155,1728194,NA,1728892
69,EC_subj_only,inclusion,122,subjective,cs7,2,second,30_40,no,yes,positive,7330.bmp,eyalt,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1729028,1729932,1730035,1730078,1730131,1732541,1735256,NA,1736425
69,EC_subj_only,inclusion,123,subjective,cs2,2,second,30_40,yes,yes,negative,9000.bmp,NA,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1736550,1737453,1737556,1737599,1737652,1740062,1743017,NA,1743946
69,EC_subj_only,inclusion,124,subjective,cs14,2,second,50_60,no,yes,negative,9430.bmp,bokine,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1744093,1744996,1745100,1745163,1745216,1747606,1748720,NA,1751057
69,EC_subj_only,inclusion,125,subjective,cs26,2,second,70_80,no,yes,negative,2750.bmp,oltar,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1751215,1752119,1752222,1752295,1752348,1754728,1755446,NA,1757538
69,EC_subj_only,inclusion,126,subjective,cs25,2,second,70_80,no,yes,positive,2340.bmp,trelle,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1757696,1758599,1758702,1758785,1758838,1761208,1763278,NA,1765612
69,EC_subj_only,inclusion,127,subjective,cs16,2,second,50_60,no,yes,negative,6838.bmp,parlic,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1765772,1766676,1766779,1766832,1766885,1769285,1770769,NA,1771925
69,EC_subj_only,inclusion,128,subjective,cs27,2,second,90_10,no,no,positive,2208.bmp,piend,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1772091,1772994,1773098,1773201,1773254,1775604,NA,NA,1780756
69,EC_subj_only,inclusion,129,subjective,cs3,2,second,30_40,no,yes,positive,2160.bmp,madjas,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1780892,1781795,1781898,1781941,1781994,1784405,1784955,NA,1787037
69,EC_subj_only,inclusion,130,subjective,cs5,2,second,30_40,no,yes,positive,8190.bmp,coskie,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1787181,1788084,1788187,1788220,1788273,1790693,1791170,NA,1794404
69,EC_subj_only,inclusion,131,subjective,cs1,2,second,30_40,yes,yes,positive,7580.bmp,NA,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1794529,1795432,1795536,1795579,1795632,1798042,1800978,NA,1801677
69,EC_subj_only,inclusion,132,subjective,cs28,2,second,90_10,no,no,negative,6020.bmp,guote,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1801852,1802755,1802858,1802952,1803005,1805365,NA,NA,1806646
69,EC_subj_only,inclusion,133,subjective,cs24,2,second,70_80,no,yes,negative,9041.bmp,jolver,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1806803,1807706,1807809,1807882,1807935,1810315,1811426,NA,1811890
69,EC_subj_only,inclusion,134,subjective,cs31,2,second,90_10,no,no,positive,8330.bmp,coline,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1812063,1812967,1813071,1813164,1813217,1815577,NA,NA,1817092
69,EC_subj_only,inclusion,135,subjective,cs21,2,second,70_80,no,yes,positive,5594.bmp,itplic,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1817249,1818152,1818255,1818338,1818391,1820761,1822189,NA,1823583
69,EC_subj_only,inclusion,136,subjective,cs29,3,first,90_10,no,no,positive,8501.bmp,voual,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1900098,1901002,1901105,1901209,1901262,1903612,NA,NA,1904732
69,EC_subj_only,inclusion,137,subjective,cs33,3,first,90_10,no,no,positive,2150.bmp,fusia,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1904900,1905803,1905906,1905999,1906052,1908412,NA,NA,1909368
69,EC_subj_only,inclusion,138,subjective,cs18,3,first,50_60,no,yes,negative,9404.bmp,prien,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1909514,1910418,1910521,1910574,1910627,1913027,1913579,NA,1914737
69,EC_subj_only,inclusion,139,subjective,cs11,3,first,50_60,no,yes,positive,1710.bmp,ordit,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1914889,1915792,1915895,1915948,1916001,1918401,1918955,NA,1919890
69,EC_subj_only,inclusion,140,subjective,cs32,3,first,90_10,no,no,negative,9330.bmp,palpid,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1920054,1920958,1921061,1921164,1921217,1923567,NA,NA,1924766
