subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
74,EC_subj_only,normal,72,subjective,cs2,2,first,30_40,yes,yes,negative,9830.bmp,NA,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1141280,1142184,1142288,1142322,1142376,1144797,1146046,NA,1149351
74,EC_subj_only,normal,73,subjective,cs26,2,first,70_80,no,yes,negative,2141.bmp,appobe,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1149679,1150583,1150686,1150760,1150814,1153195,1155166,NA,1158458
74,EC_subj_only,normal,74,subjective,cs10,2,first,30_40,no,yes,negative,9330.bmp,tavoo,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1158735,1159638,1159742,1159786,1159840,1162251,1163680,NA,1165332
74,EC_subj_only,normal,75,subjective,cs13,2,first,50_60,no,yes,positive,2550.bmp,naptor,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1165610,1166514,1166618,1166672,1166726,1169127,1170198,NA,1173509
74,EC_subj_only,normal,76,subjective,cs17,2,first,50_60,no,yes,positive,2071.bmp,fexony,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1173809,1174712,1174816,1174871,1174924,1177325,1178938,NA,1181703
74,EC_subj_only,normal,77,subjective,cs27,2,first,90_10,no,no,positive,4606.bmp,casteg,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1182030,1182934,1183038,1183142,1183196,1185547,NA,NA,1186620
74,EC_subj_only,normal,78,subjective,cs29,2,first,90_10,no,no,positive,8330.bmp,makan,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1186953,1187856,1187960,1188064,1188118,1190469,NA,NA,1191369
74,EC_subj_only,normal,79,subjective,cs20,2,first,70_80,no,yes,negative,9404.bmp,ceayon,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1191689,1192592,1192696,1192780,1192834,1195205,1196097,NA,1198311
74,EC_subj_only,normal,80,subjective,cs9,2,first,30_40,no,yes,positive,8501.bmp,poieen,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1198575,1199478,1199582,1199626,1199680,1202091,1204059,NA,1206833
74,EC_subj_only,normal,81,subjective,cs28,2,first,90_10,no,no,negative,9007.bmp,itplic,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1207170,1208073,1208177,1208281,1208335,1210686,NA,NA,1212483
74,EC_subj_only,normal,82,subjective,cs8,2,first,30_40,no,yes,negative,2053.bmp,itafy,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1212759,1213662,1213766,1213800,1213854,1216275,1217353,NA,1220117
74,EC_subj_only,normal,83,subjective,cs30,2,first,90_10,no,no,negative,6242.bmp,treati,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1220453,1221357,1221460,1221564,1221618,1223969,NA,NA,1225587
74,EC_subj_only,normal,84,subjective,cs1,2,first,30_40,yes,yes,positive,2040.bmp,NA,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1225823,1226726,1226830,1226874,1226928,1229339,1230601,NA,1233925
74,EC_subj_only,normal,85,subjective,cs34,2,first,90_10,no,no,negative,9340.bmp,twavel,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1234252,1235156,1235259,1235353,1235407,1237768,NA,NA,1239022
74,EC_subj_only,normal,86,subjective,cs6,2,first,30_40,no,yes,negative,8485.bmp,unuoll,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1239297,1240201,1240304,1240338,1240391,1242812,1244244,NA,1248120
74,EC_subj_only,normal,87,subjective,cs7,2,first,30_40,no,yes,positive,2340.bmp,hicron,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1248376,1249279,1249383,1249417,1249470,1251891,1253513,NA,1256285
74,EC_subj_only,normal,88,subjective,cs21,2,first,70_80,no,yes,positive,8170.bmp,gigoro,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1256600,1257504,1257608,1257692,1257746,1260117,1261018,NA,1262688
74,EC_subj_only,normal,89,subjective,cs12,2,first,50_60,no,yes,negative,9561.bmp,purdag,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1262968,1263872,1263976,1264030,1264084,1266485,1267561,NA,1269216
74,EC_subj_only,normal,90,subjective,cs19,2,first,70_80,no,yes,positive,7330.bmp,yahio,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1269545,1270449,1270553,1270627,1270681,1273062,1274506,NA,1276171
74,EC_subj_only,normal,91,subjective,cs18,2,first,50_60,no,yes,negative,9265.bmp,guote,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1276458,1277363,1277466,1277530,1277584,1279975,1281589,NA,1284356
74,EC_subj_only,normal,92,subjective,cs5,2,first,30_40,no,yes,positive,5830.bmp,donrey,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1284641,1285545,1285649,1285683,1285736,1288157,1289947,NA,1292155
74,EC_subj_only,normal,93,subjective,cs24,2,first,70_80,no,yes,negative,6831.bmp,lobee,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1292478,1293382,1293485,1293560,1293614,1295994,1297796,NA,1299454
74,EC_subj_only,normal,94,subjective,cs11,2,first,50_60,no,yes,positive,8420.bmp,ordit,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1299865,1300768,1300872,1300936,1300990,1303381,1305702,NA,1307893
74,EC_subj_only,normal,95,subjective,cs4,2,first,30_40,no,yes,negative,6555.bmp,eyalt,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1308148,1309051,1309155,1309199,1309253,1311664,1312917,NA,1315676
74,EC_subj_only,normal,96,subjective,cs22,2,first,70_80,no,yes,negative,9006.bmp,madjas,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1315991,1316894,1316999,1317073,1317127,1319508,1322188,NA,1325490
74,EC_subj_only,normal,97,subjective,cs14,2,first,50_60,no,yes,negative,9000.bmp,ankoe,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1325788,1326691,1326795,1326859,1326913,1329304,1330376,NA,1332575
74,EC_subj_only,normal,98,subjective,cs31,2,first,90_10,no,no,positive,2791.bmp,prien,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1332909,1333812,1333916,1334020,1334074,1336425,NA,NA,1337858
74,EC_subj_only,normal,99,subjective,cs32,2,first,90_10,no,no,negative,9180.bmp,roosle,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1338198,1339101,1339205,1339309,1339363,1341714,NA,NA,1343326
74,EC_subj_only,normal,100,subjective,cs33,2,first,90_10,no,no,positive,7502.bmp,vegom,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1343651,1344555,1344659,1344753,1344807,1347168,NA,NA,1348244
74,EC_subj_only,normal,101,subjective,cs16,2,first,50_60,no,yes,negative,9102.bmp,piend,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1348534,1349438,1349541,1349595,1349649,1352050,1352940,NA,1354594
74,EC_subj_only,normal,102,subjective,cs4,2,second,30_40,no,yes,negative,9280.bmp,eyalt,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1354846,1355750,1355854,1355888,1355942,1358363,1359440,NA,1361644
74,EC_subj_only,normal,103,subjective,cs18,2,second,50_60,no,yes,negative,9435.bmp,guote,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1361950,1362854,1362957,1363011,1363065,1365466,1366716,NA,1368925
74,EC_subj_only,normal,104,subjective,cs17,2,second,50_60,no,yes,positive,2071.bmp,fexony,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1369203,1370108,1370211,1370265,1370319,1372720,1373613,NA,1375814
74,EC_subj_only,normal,105,subjective,cs23,2,second,70_80,no,yes,positive,8540.bmp,icecip,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1376141,1377045,1377149,1377233,1377287,1379658,1381797,NA,1384008
74,EC_subj_only,normal,106,subjective,cs8,2,second,30_40,no,yes,negative,2375.1.bmp,itafy,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1384273,1385177,1385281,1385315,1385368,1387789,1389223,NA,1390874
74,EC_subj_only,normal,107,subjective,cs30,2,second,90_10,no,no,negative,6242.bmp,treati,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1391211,1392115,1392218,1392322,1392376,1394727,NA,NA,1395997
74,EC_subj_only,normal,108,subjective,cs13,2,second,50_60,no,yes,positive,1999.bmp,naptor,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1396278,1397182,1397286,1397340,1397394,1399795,1401587,NA,1406006
74,EC_subj_only,normal,109,subjective,cs34,2,second,90_10,no,no,negative,9050.bmp,twavel,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1406356,1407259,1407363,1407467,1407521,1409872,NA,NA,1411494
74,EC_subj_only,normal,110,subjective,cs22,2,second,70_80,no,yes,negative,3300.bmp,madjas,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1411797,1412701,1412804,1412888,1412942,1415313,1416566,NA,1418782
74,EC_subj_only,normal,111,subjective,cs15,2,second,50_60,no,yes,positive,8370.bmp,cocox,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1419070,1419974,1420077,1420131,1420185,1422586,1423672,NA,1425880
74,EC_subj_only,normal,112,subjective,cs3,2,second,30_40,no,yes,positive,2160.bmp,obeac,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1426141,1427045,1427149,1427193,1427247,1429658,1431987,NA,1434193
74,EC_subj_only,normal,113,subjective,cs33,2,second,90_10,no,no,positive,5460.bmp,vegom,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1434533,1435436,1435540,1435634,1435688,1438049,NA,NA,1440211
74,EC_subj_only,normal,114,subjective,cs29,2,second,90_10,no,no,positive,8330.bmp,makan,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1440532,1441436,1441540,1441644,1441698,1444049,NA,NA,1445482
74,EC_subj_only,normal,115,subjective,cs6,2,second,30_40,no,yes,negative,9421.bmp,unuoll,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1445737,1446640,1446744,1446788,1446842,1449253,1450338,NA,1453652
74,EC_subj_only,normal,116,subjective,cs26,2,second,70_80,no,yes,negative,2141.bmp,appobe,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1453961,1454866,1454969,1455043,1455097,1457478,1458374,NA,1460036
74,EC_subj_only,normal,117,subjective,cs11,2,second,50_60,no,yes,positive,7230.bmp,ordit,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1460336,1461239,1461343,1461397,1461451,1463852,1465118,NA,1467889
74,EC_subj_only,normal,118,subjective,cs14,2,second,50_60,no,yes,negative,3160.bmp,ankoe,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1468171,1469074,1469178,1469232,1469286,1471687,1472765,NA,1475511
74,EC_subj_only,normal,119,subjective,cs21,2,second,70_80,no,yes,positive,2311.bmp,gigoro,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1475844,1476749,1476852,1476926,1476981,1479361,1480889,NA,1484194
74,EC_subj_only,normal,120,subjective,cs24,2,second,70_80,no,yes,negative,6831.bmp,lobee,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1484502,1485406,1485510,1485594,1485648,1488019,1489273,NA,1490923
74,EC_subj_only,normal,121,subjective,cs10,2,second,30_40,no,yes,negative,6311.bmp,tavoo,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1491178,1492081,1492185,1492219,1492273,1494694,1496120,NA,1498885
74,EC_subj_only,normal,122,subjective,cs31,2,second,90_10,no,no,positive,2791.bmp,prien,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1499220,1500124,1500227,1500331,1500385,1502736,NA,NA,1504717
74,EC_subj_only,normal,123,subjective,cs28,2,second,90_10,no,no,negative,9007.bmp,itplic,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1505039,1505942,1506046,1506140,1506194,1508555,NA,NA,1509812
74,EC_subj_only,normal,124,subjective,cs7,2,second,30_40,no,yes,positive,1463.bmp,hicron,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1510101,1511005,1511109,1511143,1511196,1513617,1514512,NA,1517265
74,EC_subj_only,normal,125,subjective,cs5,2,second,30_40,no,yes,positive,2050.bmp,donrey,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1517518,1518422,1518526,1518570,1518624,1521035,1521929,NA,1523585
74,EC_subj_only,normal,126,subjective,cs25,2,second,70_80,no,yes,positive,2058.bmp,sarary,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1523901,1524805,1524909,1524983,1525037,1527418,1528309,NA,1531070
74,EC_subj_only,normal,127,subjective,cs12,2,second,50_60,no,yes,negative,2900.bmp,purdag,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1531360,1532264,1532367,1532421,1532475,1534876,1535953,NA,1538170
74,EC_subj_only,normal,128,subjective,cs9,2,second,30_40,no,yes,positive,8190.bmp,poieen,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1538435,1539338,1539442,1539486,1539540,1541951,1542667,NA,1545974
74,EC_subj_only,normal,129,subjective,cs2,2,second,30_40,yes,yes,negative,9520.bmp,NA,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1546199,1547103,1547207,1547241,1547294,1549715,1550609,NA,1553916
74,EC_subj_only,normal,130,subjective,cs27,2,second,90_10,no,no,positive,8200.bmp,casteg,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1554239,1555144,1555247,1555351,1555405,1557756,NA,NA,1559202
74,EC_subj_only,normal,131,subjective,cs32,2,second,90_10,no,no,negative,9180.bmp,roosle,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1559524,1560427,1560531,1560625,1560679,1563040,NA,NA,1564298
74,EC_subj_only,normal,132,subjective,cs1,2,second,30_40,yes,yes,positive,2080.bmp,NA,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1564528,1565431,1565535,1565569,1565622,1568043,1569124,NA,1572982
74,EC_subj_only,normal,133,subjective,cs20,2,second,70_80,no,yes,negative,9404.bmp,ceayon,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1573287,1574191,1574295,1574379,1574433,1576804,1577695,NA,1579898
74,EC_subj_only,normal,134,subjective,cs16,2,second,50_60,no,yes,negative,3550.bmp,piend,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1580186,1581090,1581193,1581257,1581311,1583702,1584963,NA,1586607
74,EC_subj_only,normal,135,subjective,cs19,2,second,70_80,no,yes,positive,2209.bmp,yahio,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1586911,1587814,1587918,1588002,1588056,1590427,1591682,NA,1593339
74,EC_subj_only,normal,136,subjective,cs27,3,first,90_10,no,no,positive,8200.bmp,casteg,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1683309,1684212,1684316,1684410,1684465,1686825,NA,NA,1687903
74,EC_subj_only,normal,137,subjective,cs17,3,first,50_60,no,yes,positive,2071.bmp,fexony,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1688187,1689091,1689196,1689259,1689313,1691704,1692601,NA,1695916
74,EC_subj_only,normal,138,subjective,cs21,3,first,70_80,no,yes,positive,8170.bmp,gigoro,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1696220,1697123,1697227,1697301,1697355,1699736,1701171,NA,1703932
74,EC_subj_only,normal,139,subjective,cs33,3,first,90_10,no,no,positive,5460.bmp,vegom,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1704261,1705164,1705268,1705372,1705426,1707777,NA,NA,1709947
74,EC_subj_only,normal,140,subjective,cs12,3,first,50_60,no,yes,negative,3220.bmp,purdag,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1710231,1711134,1711238,1711302,1711356,1713747,1715001,NA,1716663
74,EC_subj_only,normal,141,subjective,cs6,3,first,30_40,no,yes,negative,2750.bmp,unuoll,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1716936,1717839,1717943,1717977,1718031,1720452,1721705,NA,1723370
74,EC_subj_only,normal,142,subjective,cs2,3,first,30_40,yes,yes,negative,9830.bmp,NA,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1723615,1724519,1724622,1724666,1724720,1727131,1728387,NA,1730735
74,EC_subj_only,normal,143,subjective,cs24,3,first,70_80,no,yes,negative,9182.bmp,lobee,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1731180,1732083,1732187,1732261,1732315,1734696,1735948,NA,1738704
