subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
71,EC_subj_only,normal,71,subjective,cs3,2,first,30_40,no,yes,positive,8190.bmp,unuoll,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1458420,1459324,1459427,1459470,1459523,1461933,1463055,NA,1468247
71,EC_subj_only,normal,72,subjective,cs19,2,first,70_80,no,yes,positive,2040.bmp,guote,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1468545,1469448,1469551,1469624,1469677,1472057,1473723,NA,1478977
71,EC_subj_only,normal,73,subjective,cs24,2,first,70_80,no,yes,negative,2710.bmp,donrey,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1479272,1480175,1480278,1480361,1480414,1482784,1484512,NA,1489758
71,EC_subj_only,normal,74,subjective,cs22,2,first,70_80,no,yes,negative,9050.bmp,evone,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1490054,1490957,1491060,1491133,1491186,1493566,1494689,NA,1498207
71,EC_subj_only,normal,75,subjective,cs4,2,first,30_40,no,yes,negative,3550.bmp,dowsal,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1498482,1499386,1499489,1499532,1499585,1501995,1503687,NA,1508965
71,EC_subj_only,normal,76,subjective,cs12,2,first,50_60,no,yes,negative,9331.bmp,itafy,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1509251,1510154,1510257,1510310,1510363,1512763,1514449,NA,1517965
71,EC_subj_only,normal,77,subjective,cs9,2,first,30_40,no,yes,positive,8501.bmp,twavel,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1518244,1519147,1519250,1519283,1519336,1521756,1523487,NA,1526993
71,EC_subj_only,normal,78,subjective,cs5,2,first,30_40,no,yes,positive,2080.bmp,parwax,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1527268,1528171,1528274,1528307,1528360,1530780,1532472,NA,1537786
71,EC_subj_only,normal,79,subjective,cs10,2,first,30_40,no,yes,negative,3220.bmp,yained,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1538062,1538966,1539069,1539112,1539165,1541575,1543880,NA,1547406
71,EC_subj_only,normal,80,subjective,cs11,2,first,50_60,no,yes,positive,2057.bmp,chnap,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1547694,1548597,1548700,1548753,1548806,1551206,1553470,NA,1557029
71,EC_subj_only,normal,81,subjective,cs28,2,first,90_10,no,no,negative,9920.bmp,purdag,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1557338,1558242,1558345,1558448,1558501,1560851,NA,NA,1562568
71,EC_subj_only,normal,82,subjective,cs16,2,first,50_60,no,yes,negative,9342.bmp,lobee,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1562856,1563759,1563862,1563915,1563968,1566368,1568068,NA,1571645
71,EC_subj_only,normal,83,subjective,cs6,2,first,30_40,no,yes,negative,9432.bmp,fangus,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1571954,1572857,1572960,1572993,1573046,1575466,1577755,NA,1583137
71,EC_subj_only,normal,84,subjective,cs33,2,first,90_10,no,no,positive,2660.bmp,parlic,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1583447,1584350,1584453,1584546,1584599,1586959,NA,NA,1589267
71,EC_subj_only,normal,85,subjective,cs7,2,first,30_40,no,yes,positive,2340.bmp,symoan,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1589547,1590450,1590553,1590596,1590649,1593059,1594813,NA,1598373
71,EC_subj_only,normal,86,subjective,cs29,2,first,90_10,no,no,positive,5994.bmp,obeac,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1598681,1599584,1599687,1599780,1599833,1602193,NA,NA,1604057
71,EC_subj_only,normal,87,subjective,cs2,2,first,30_40,yes,yes,negative,9561.bmp,NA,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1604324,1605227,1605330,1605363,1605416,1607836,1610190,NA,1613637
71,EC_subj_only,normal,88,subjective,cs32,2,first,90_10,no,no,negative,6555.bmp,gypass,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1613941,1614844,1614947,1615040,1615093,1617453,NA,NA,1619673
71,EC_subj_only,normal,89,subjective,cs8,2,first,30_40,no,yes,negative,9400.bmp,haraks,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1619947,1620850,1620953,1620996,1621049,1623459,1625128,NA,1630345
71,EC_subj_only,normal,90,subjective,cs23,2,first,70_80,no,yes,positive,2550.bmp,poieen,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1630662,1631565,1631668,1631741,1631794,1634174,1635834,NA,1641091
71,EC_subj_only,normal,91,subjective,cs13,2,first,50_60,no,yes,positive,1999.bmp,clish,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1641377,1642280,1642383,1642446,1642499,1644889,1646642,NA,1650170
71,EC_subj_only,normal,92,subjective,cs18,2,first,50_60,no,yes,negative,9500.bmp,zillie,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1650465,1651368,1651471,1651534,1651587,1653977,1655640,NA,1659114
71,EC_subj_only,normal,93,subjective,cs1,2,first,30_40,yes,yes,positive,1440.bmp,NA,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1659376,1660280,1660383,1660426,1660479,1662889,1664565,NA,1671623
71,EC_subj_only,normal,94,subjective,cs15,2,first,50_60,no,yes,positive,2071.bmp,hiatts,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1671918,1672821,1672924,1672987,1673040,1675430,1677102,NA,1680579
71,EC_subj_only,normal,95,subjective,cs34,2,first,90_10,no,no,negative,2375.1.bmp,oacart,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1680882,1681785,1681888,1681991,1682044,1684394,NA,NA,1686076
71,EC_subj_only,normal,96,subjective,cs20,2,first,70_80,no,yes,negative,9435.bmp,ordit,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1686381,1687284,1687387,1687460,1687513,1689893,1691583,NA,1695064
71,EC_subj_only,normal,97,subjective,cs14,2,first,50_60,no,yes,negative,2141.bmp,sepah,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1695352,1696255,1696358,1696411,1696464,1698864,1700557,NA,1704064
71,EC_subj_only,normal,98,subjective,cs17,2,first,50_60,no,yes,positive,8540.bmp,babit,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1704358,1705261,1705364,1705427,1705480,1707870,1709563,NA,1713085
71,EC_subj_only,normal,99,subjective,cs21,2,first,70_80,no,yes,positive,1710.bmp,pubio,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1713383,1714286,1714389,1714462,1714515,1716895,1718582,NA,1723909
71,EC_subj_only,normal,100,subjective,cs31,2,first,90_10,no,no,positive,2900.2.bmp,voual,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1724215,1725118,1725221,1725314,1725367,1727727,NA,NA,1729469
71,EC_subj_only,normal,101,subjective,cs25,2,first,70_80,no,yes,positive,5460.bmp,tafta,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1729777,1730680,1730783,1730866,1730919,1733289,1735577,NA,1739107
71,EC_subj_only,normal,102,subjective,cs25,2,second,70_80,no,yes,positive,7230.bmp,tafta,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1739405,1740309,1740412,1740485,1740538,1742918,1744624,NA,1748153
71,EC_subj_only,normal,103,subjective,cs4,2,second,30_40,no,yes,negative,3550.bmp,dowsal,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1748443,1749347,1749450,1749493,1749546,1751956,1753085,NA,1756660
71,EC_subj_only,normal,104,subjective,cs23,2,second,70_80,no,yes,positive,8080.bmp,poieen,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1756961,1757864,1757967,1758040,1758093,1760473,1762192,NA,1765763
71,EC_subj_only,normal,105,subjective,cs22,2,second,70_80,no,yes,negative,9830.bmp,evone,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1766062,1766965,1767069,1767152,1767205,1769575,1771317,NA,1774873
71,EC_subj_only,normal,106,subjective,cs9,2,second,30_40,no,yes,positive,8501.bmp,twavel,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1775151,1776054,1776157,1776200,1776253,1778663,1781541,NA,1788845
71,EC_subj_only,normal,107,subjective,cs3,2,second,30_40,no,yes,positive,8190.bmp,unuoll,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1789122,1790025,1790128,1790171,1790224,1792634,1793787,NA,1797373
71,EC_subj_only,normal,108,subjective,cs13,2,second,50_60,no,yes,positive,2150.bmp,clish,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1797664,1798567,1798670,1798723,1798776,1801176,1802348,NA,1805925
71,EC_subj_only,normal,109,subjective,cs10,2,second,30_40,no,yes,negative,6020.bmp,yained,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1806204,1807107,1807210,1807243,1807296,1809716,1810868,NA,1814462
71,EC_subj_only,normal,110,subjective,cs16,2,second,50_60,no,yes,negative,2276.bmp,lobee,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1814766,1815669,1815772,1815825,1815878,1818278,1821180,NA,1826574
71,EC_subj_only,normal,111,subjective,cs15,2,second,50_60,no,yes,positive,2311.bmp,hiatts,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1826863,1827766,1827869,1827932,1827985,1830375,1831542,NA,1835154
71,EC_subj_only,normal,112,subjective,cs33,2,second,90_10,no,no,positive,2091.bmp,parlic,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1835465,1836368,1836471,1836574,1836627,1838977,NA,NA,1841291
71,EC_subj_only,normal,113,subjective,cs17,2,second,50_60,no,yes,positive,8330.bmp,babit,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1841578,1842481,1842584,1842637,1842690,1845090,1846213,NA,1849716
71,EC_subj_only,normal,114,subjective,cs29,2,second,90_10,no,no,positive,5994.bmp,obeac,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1850022,1850925,1851028,1851131,1851184,1853534,NA,NA,1855222
71,EC_subj_only,normal,115,subjective,cs31,2,second,90_10,no,no,positive,7350.bmp,voual,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1855536,1856440,1856543,1856636,1856689,1859049,NA,NA,1860747
71,EC_subj_only,normal,116,subjective,cs6,2,second,30_40,no,yes,negative,6838.bmp,fangus,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1861024,1861927,1862030,1862063,1862116,1864536,1866256,NA,1871557
71,EC_subj_only,normal,117,subjective,cs5,2,second,30_40,no,yes,positive,2080.bmp,parwax,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1871843,1872746,1872849,1872892,1872945,1875355,1876474,NA,1879988
71,EC_subj_only,normal,118,subjective,cs8,2,second,30_40,no,yes,negative,9400.bmp,haraks,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1880264,1881167,1881270,1881303,1881356,1883776,1887166,NA,1903412
71,EC_subj_only,normal,119,subjective,cs11,2,second,50_60,no,yes,positive,8470.bmp,chnap,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1903707,1904610,1904713,1904766,1904819,1907219,1908911,NA,1912495
71,EC_subj_only,normal,120,subjective,cs34,2,second,90_10,no,no,negative,2375.1.bmp,oacart,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1912802,1913705,1913808,1913901,1913954,1916314,NA,NA,1917448
71,EC_subj_only,normal,121,subjective,cs1,2,second,30_40,yes,yes,positive,8170.bmp,NA,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1917721,1918624,1918727,1918760,1918813,1921233,1922374,NA,1925941
71,EC_subj_only,normal,122,subjective,cs7,2,second,30_40,no,yes,positive,4622.bmp,symoan,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1926220,1927123,1927226,1927259,1927312,1929732,1932001,NA,1937741
71,EC_subj_only,normal,123,subjective,cs26,2,second,70_80,no,yes,negative,9404.bmp,orikle,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1938039,1938943,1939046,1939119,1939172,1941552,1943872,NA,1947405
71,EC_subj_only,normal,124,subjective,cs21,2,second,70_80,no,yes,positive,1710.bmp,pubio,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1947709,1948613,1948716,1948799,1948852,1951222,1953492,NA,1957085
71,EC_subj_only,normal,125,subjective,cs28,2,second,90_10,no,no,negative,9920.bmp,purdag,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1957392,1958295,1958398,1958491,1958544,1960904,NA,NA,1962051
71,EC_subj_only,normal,126,subjective,cs18,2,second,50_60,no,yes,negative,9330.bmp,zillie,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1962356,1963259,1963362,1963425,1963478,1965868,1967579,NA,1971222
71,EC_subj_only,normal,127,subjective,cs20,2,second,70_80,no,yes,negative,9435.bmp,ordit,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1971523,1972426,1972529,1972612,1972665,1975035,1976758,NA,1980384
71,EC_subj_only,normal,128,subjective,cs14,2,second,50_60,no,yes,negative,3300.bmp,sepah,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1980679,1981582,1981685,1981738,1981791,1984191,1986514,NA,1990205
71,EC_subj_only,normal,129,subjective,cs12,2,second,50_60,no,yes,negative,9180.bmp,itafy,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1990495,1991398,1991501,1991564,1991617,1994007,1995735,NA,1999344
71,EC_subj_only,normal,130,subjective,cs2,2,second,30_40,yes,yes,negative,9561.bmp,NA,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1999631,2000535,2000638,2000671,2000724,2003144,2004856,NA,2008478
71,EC_subj_only,normal,131,subjective,cs19,2,second,70_80,no,yes,positive,2040.bmp,guote,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,2008780,2009683,2009786,2009869,2009922,2012292,2013450,NA,2018917
71,EC_subj_only,normal,132,subjective,cs32,2,second,90_10,no,no,negative,9340.bmp,gypass,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,2019234,2020138,2020241,2020334,2020387,2022747,NA,NA,2024515
71,EC_subj_only,normal,133,subjective,cs27,2,second,90_10,no,no,positive,7580.bmp,prien,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,2024825,2025728,2025832,2025925,2025978,2028338,NA,NA,2030104
71,EC_subj_only,normal,134,subjective,cs30,2,second,90_10,no,no,negative,8485.bmp,lescry,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,2030436,2031339,2031442,2031535,2031588,2033948,NA,NA,2035682
71,EC_subj_only,normal,135,subjective,cs24,2,second,70_80,no,yes,negative,9000.bmp,donrey,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,2035985,2036888,2036991,2037074,2037127,2039497,2041835,NA,2045553
71,EC_subj_only,normal,136,subjective,cs8,3,first,30_40,no,yes,negative,9041.bmp,haraks,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,2103380,2104284,2104387,2104430,2104483,2106893,2108620,NA,2112284
71,EC_subj_only,normal,137,subjective,cs9,3,first,30_40,no,yes,positive,4606.bmp,twavel,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,2112561,2113464,2113567,2113610,2113663,2116073,2117788,NA,2121318
71,EC_subj_only,normal,138,subjective,cs28,3,first,90_10,no,no,negative,1525.bmp,purdag,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,2121627,2122531,2122634,2122727,2122780,2125140,NA,NA,2126271
71,EC_subj_only,normal,139,subjective,cs16,3,first,50_60,no,yes,negative,9342.bmp,lobee,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,2126568,2127472,2127575,2127638,2127691,2130081,2131770,NA,2135388
71,EC_subj_only,normal,140,subjective,cs2,3,first,30_40,yes,yes,negative,9520.bmp,NA,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,2135655,2136558,2136661,2136704,2136757,2139167,2140996,NA,2144539
71,EC_subj_only,normal,141,subjective,cs21,3,first,70_80,no,yes,positive,2050.bmp,pubio,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,2144845,2145748,2145851,2145934,2145987,2148357,2150050,NA,2153598
71,EC_subj_only,normal,142,subjective,cs11,3,first,50_60,no,yes,positive,8470.bmp,chnap,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,2153886,2154789,2154892,2154945,2154998,2157398,2159099,NA,2162666
