subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
119,EC_subj_obj_corr,exclusion,68,corr_objective,cs6,2,first,30_40,no,yes,negative,3160.bmp,cocox,maske_11.bmp,30,50,2420,palpid,cocox,yained,oacart,NA,NA,unpaired,current_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,788428,789331,789434,789467,789520,791940,NA,794134,797409
119,EC_subj_obj_corr,exclusion,69,corr_objective,cs10,2,first,30_40,no,yes,negative,2750.bmp,oacart,maske_10.bmp,40,50,2410,palpid,oacart,cocox,yained,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,797613,798516,798619,798662,798715,801125,NA,802541,803823
119,EC_subj_obj_corr,exclusion,70,subjective,cs7,2,first,30_40,no,yes,positive,7502.bmp,vegom,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,803959,804862,804965,805008,805061,807471,808411,NA,810248
119,EC_subj_obj_corr,exclusion,71,subjective,cs2,2,first,30_40,yes,yes,negative,6831.bmp,NA,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,810373,811277,811380,811423,811476,813886,815067,NA,816442
119,EC_subj_obj_corr,exclusion,72,subjective,cs3,2,first,30_40,no,yes,positive,2209.bmp,fangus,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,816578,817481,817584,817627,817680,820090,822921,NA,824294
119,EC_subj_obj_corr,exclusion,73,corr_objective,cs9,2,first,30_40,no,yes,positive,2660.bmp,teutos,maske_6.bmp,30,50,2420,teutos,jolver,cenbre,purdag,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,824430,825334,825437,825470,825523,827943,NA,828879,830432
119,EC_subj_obj_corr,exclusion,74,subjective,cs24,2,first,70_80,no,yes,negative,3300.bmp,obtfin,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,830598,831501,831604,831677,831730,834110,835527,NA,839184
119,EC_subj_obj_corr,exclusion,75,corr_objective,cs13,2,first,50_60,no,yes,positive,2058.bmp,minair,maske_8.bmp,50,50,2400,ordit,twavel,minair,symoan,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,839330,840233,840336,840389,840442,842842,NA,845186,846650
119,EC_subj_obj_corr,exclusion,76,corr_objective,cs18,2,first,50_60,no,yes,negative,9330.bmp,rutort,maske_8.bmp,60,50,2390,icecip,hesire,rutort,sepah,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,846804,847707,847810,847873,847926,850316,NA,851257,854082
119,EC_subj_obj_corr,exclusion,77,corr_objective,cs33,2,first,90_10,no,no,positive,8080.bmp,makan,NA,90,50,2360,strank,babit,jinkup,makan,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,854247,855150,855253,855346,855399,857759,NA,NA,859411
119,EC_subj_obj_corr,exclusion,78,subjective,cs15,2,first,50_60,no,yes,positive,8370.bmp,casteg,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,859564,860467,860570,860623,860676,863076,864809,NA,866871
119,EC_subj_obj_corr,exclusion,79,subjective,cs4,2,first,30_40,no,yes,negative,6530.bmp,hiatts,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,867007,867910,868013,868046,868099,870519,871223,NA,875803
119,EC_subj_obj_corr,exclusion,80,corr_objective,cs29,2,first,90_10,no,no,positive,8470.bmp,jinkup,NA,100,50,2350,strank,jinkup,makan,babit,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,875978,876881,876984,877087,877140,879490,NA,NA,880280
119,EC_subj_obj_corr,exclusion,81,corr_objective,cs26,2,first,70_80,no,yes,negative,9041.bmp,beakem,maske_10.bmp,70,50,2380,boity,pubio,oltar,beakem,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,880436,881340,881443,881516,881569,883949,NA,885041,886500
119,EC_subj_obj_corr,exclusion,82,subjective,cs27,2,first,90_10,no,no,positive,2340.bmp,treati,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,886672,887575,887678,887781,887834,890184,NA,NA,892784
119,EC_subj_obj_corr,exclusion,83,corr_objective,cs17,2,first,50_60,no,yes,positive,2057.bmp,twavel,maske_11.bmp,60,50,2390,minair,symoan,twavel,ordit,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,892931,893834,893937,894000,894053,896443,NA,897070,899263
119,EC_subj_obj_corr,exclusion,84,subjective,cs19,2,first,70_80,no,yes,positive,2550.bmp,teior,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,899428,900331,900434,900517,900570,902940,904118,NA,907326
119,EC_subj_obj_corr,exclusion,85,subjective,cs11,2,first,50_60,no,yes,positive,4220.bmp,coline,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,907472,908375,908479,908542,908595,910985,911768,NA,913602
119,EC_subj_obj_corr,exclusion,86,corr_objective,cs5,2,first,30_40,no,yes,positive,2070.bmp,purdag,maske_11.bmp,30,50,2420,teutos,cenbre,purdag,jolver,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,913746,914649,914752,914785,914838,917258,NA,918356,919823
119,EC_subj_obj_corr,exclusion,87,subjective,cs32,2,first,90_10,no,no,negative,9830.bmp,hicron,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,919988,920892,920995,921098,921151,923501,NA,NA,924209
119,EC_subj_obj_corr,exclusion,88,subjective,cs8,2,first,30_40,no,yes,negative,9265.bmp,clish,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,924352,925255,925358,925391,925444,927864,928967,NA,930809
119,EC_subj_obj_corr,exclusion,89,subjective,cs31,2,first,90_10,no,no,positive,7330.bmp,clerd,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,930975,931878,931981,932084,932138,934488,NA,NA,935750
119,EC_subj_obj_corr,exclusion,90,subjective,cs20,2,first,70_80,no,yes,negative,6570.1.bmp,eyalt,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,935914,936817,936920,937003,937056,939426,941473,NA,943309
119,EC_subj_obj_corr,exclusion,91,corr_objective,cs34,2,first,90_10,no,no,negative,9560.bmp,parwax,NA,90,50,2360,parwax,itplic,yeomun,bokine,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,943480,944383,944486,944580,944633,946993,NA,NA,947781
119,EC_subj_obj_corr,exclusion,92,corr_objective,cs21,2,first,70_80,no,yes,positive,4622.bmp,tyorny,maske_2.bmp,80,50,2370,evone,ceayon,piend,tyorny,NA,NA,unpaired,other_cs,unpaired,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,947946,948849,948952,949035,949088,951458,NA,952722,955931
119,EC_subj_obj_corr,exclusion,93,subjective,cs1,2,first,30_40,yes,yes,positive,7230.bmp,NA,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,956071,956974,957077,957110,957163,959583,960922,NA,962761
119,EC_subj_obj_corr,exclusion,94,subjective,cs23,2,first,70_80,no,yes,positive,5994.bmp,peush,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,962985,963888,963991,964074,964127,966497,967361,NA,970102
119,EC_subj_obj_corr,exclusion,95,subjective,cs12,2,first,50_60,no,yes,negative,9342.bmp,funery,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,970248,971151,971254,971317,971370,973760,974621,NA,976455
119,EC_subj_obj_corr,exclusion,96,corr_objective,cs30,2,first,90_10,no,no,negative,6020.bmp,itplic,NA,90,50,2360,parwax,yeomun,bokine,itplic,NA,NA,other_cs,unpaired,unpaired,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,976629,977532,977635,977728,977781,980141,NA,NA,981166
119,EC_subj_obj_corr,exclusion,97,corr_objective,cs14,2,first,50_60,no,yes,negative,9430.bmp,icecip,maske_12.bmp,50,50,2400,rutort,sepah,icecip,hesire,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,981312,982215,982318,982371,982424,984824,NA,986076,988534
119,EC_subj_obj_corr,exclusion,98,corr_objective,cs25,2,first,70_80,no,yes,positive,5910.bmp,ceayon,maske_10.bmp,70,50,2380,piend,ceayon,tyorny,evone,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,988699,989602,989705,989778,989831,992211,NA,992834,994114
119,EC_subj_obj_corr,exclusion,99,corr_objective,cs22,2,first,70_80,no,yes,negative,1525.bmp,oltar,maske_8.bmp,70,50,2380,pubio,boity,beakem,oltar,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,994271,995175,995278,995351,995404,997784,NA,998801,1001079
119,EC_subj_obj_corr,exclusion,100,subjective,cs16,2,first,50_60,no,yes,negative,6311.bmp,seloom,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1001225,1002129,1002232,1002285,1002338,1004738,1005841,NA,1007674
119,EC_subj_obj_corr,exclusion,101,subjective,cs28,2,first,90_10,no,no,negative,9404.bmp,avouco,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1007839,1008742,1008845,1008948,1009001,1011351,NA,NA,1012453
119,EC_subj_obj_corr,exclusion,102,subjective,cs16,2,second,50_60,no,yes,negative,6311.bmp,seloom,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1012599,1013502,1013605,1013668,1013721,1016111,1017286,NA,1018665
119,EC_subj_obj_corr,exclusion,103,corr_objective,cs33,2,second,90_10,no,no,positive,2050.bmp,makan,NA,90,50,2360,makan,strank,jinkup,babit,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1018828,1019732,1019835,1019928,1019981,1022341,NA,NA,1023130
119,EC_subj_obj_corr,exclusion,104,corr_objective,cs18,2,second,50_60,no,yes,negative,9330.bmp,rutort,maske_9.bmp,50,50,2400,hesire,rutort,icecip,sepah,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1023276,1024179,1024282,1024335,1024388,1026788,NA,1028747,1030119
119,EC_subj_obj_corr,exclusion,105,corr_objective,cs21,2,second,70_80,no,yes,positive,5830.bmp,tyorny,maske_6.bmp,80,50,2370,piend,ceayon,evone,tyorny,NA,NA,unpaired,other_cs,unpaired,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1030275,1031178,1031281,1031364,1031417,1033787,NA,1035352,1038282
119,EC_subj_obj_corr,exclusion,106,subjective,cs28,2,second,90_10,no,no,negative,9630.bmp,avouco,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1038446,1039349,1039452,1039545,1039598,1041958,NA,NA,1043458
119,EC_subj_obj_corr,exclusion,107,subjective,cs32,2,second,90_10,no,no,negative,2375.1.bmp,hicron,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1043622,1044526,1044629,1044732,1044785,1047135,NA,NA,1047839
119,EC_subj_obj_corr,exclusion,108,corr_objective,cs9,2,second,30_40,no,yes,positive,2660.bmp,teutos,maske_3.bmp,40,50,2410,cenbre,teutos,jolver,purdag,NA,NA,unpaired,current_cs,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1047975,1048878,1048981,1049024,1049077,1051487,NA,1052666,1054317
119,EC_subj_obj_corr,exclusion,109,corr_objective,cs17,2,second,50_60,no,yes,positive,2160.bmp,twavel,maske_6.bmp,50,50,2400,minair,twavel,ordit,symoan,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1054464,1055367,1055470,1055523,1055576,1057976,NA,1058600,1059888
119,EC_subj_obj_corr,exclusion,110,corr_objective,cs29,2,second,90_10,no,no,positive,1463.bmp,jinkup,NA,90,50,2360,babit,makan,jinkup,strank,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1060052,1060955,1061058,1061151,1061204,1063564,NA,NA,1064907
119,EC_subj_obj_corr,exclusion,111,subjective,cs11,2,second,50_60,no,yes,positive,4220.bmp,coline,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1065053,1065956,1066059,1066122,1066175,1068565,1070689,NA,1072760
119,EC_subj_obj_corr,exclusion,112,corr_objective,cs34,2,second,90_10,no,no,negative,9400.bmp,parwax,NA,100,50,2350,yeomun,itplic,bokine,parwax,NA,NA,unpaired,other_cs,unpaired,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1072925,1073829,1073932,1074035,1074088,1076438,NA,NA,1076920
119,EC_subj_obj_corr,exclusion,113,corr_objective,cs10,2,second,30_40,no,yes,negative,9331.bmp,oacart,maske_12.bmp,40,50,2410,yained,palpid,oacart,cocox,NA,NA,unpaired,unpaired,current_cs,other_cs,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1077056,1077960,1078063,1078106,1078159,1080569,NA,1081909,1083106
119,EC_subj_obj_corr,exclusion,114,subjective,cs2,2,second,30_40,yes,yes,negative,6831.bmp,NA,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1083231,1084134,1084237,1084280,1084333,1086743,1087455,NA,1089063
119,EC_subj_obj_corr,exclusion,115,subjective,cs31,2,second,90_10,no,no,positive,2311.bmp,clerd,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1089228,1090131,1090234,1090327,1090380,1092740,NA,NA,1093690
119,EC_subj_obj_corr,exclusion,116,subjective,cs24,2,second,70_80,no,yes,negative,2710.bmp,obtfin,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1093851,1094754,1094857,1094941,1094994,1097364,1098787,NA,1101310
119,EC_subj_obj_corr,exclusion,117,subjective,cs19,2,second,70_80,no,yes,positive,8420.bmp,teior,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1101467,1102370,1102473,1102556,1102609,1104979,1105927,NA,1107778
119,EC_subj_obj_corr,exclusion,118,corr_objective,cs26,2,second,70_80,no,yes,negative,9007.bmp,beakem,maske_4.bmp,70,50,2380,boity,pubio,oltar,beakem,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1107949,1108853,1108956,1109029,1109082,1111462,NA,1112384,1113848
119,EC_subj_obj_corr,exclusion,119,subjective,cs15,2,second,50_60,no,yes,positive,8370.bmp,casteg,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1113995,1114898,1115001,1115064,1115117,1117507,1118993,NA,1120827
119,EC_subj_obj_corr,exclusion,120,subjective,cs4,2,second,30_40,no,yes,negative,2141.bmp,hiatts,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1120965,1121868,1121971,1122004,1122057,1124477,1125726,NA,1127551
119,EC_subj_obj_corr,exclusion,121,corr_objective,cs22,2,second,70_80,no,yes,negative,1525.bmp,oltar,maske_1.bmp,80,50,2370,pubio,oltar,beakem,boity,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1127714,1128617,1128720,1128803,1128856,1131226,NA,1132166,1133898
119,EC_subj_obj_corr,exclusion,122,subjective,cs27,2,second,90_10,no,no,positive,4606.bmp,treati,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1134062,1134965,1135068,1135171,1135224,1137574,NA,NA,1138678
119,EC_subj_obj_corr,exclusion,123,subjective,cs8,2,second,30_40,no,yes,negative,6838.bmp,clish,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1138822,1139726,1139829,1139862,1139915,1142335,1143434,NA,1144808
119,EC_subj_obj_corr,exclusion,124,subjective,cs1,2,second,30_40,yes,yes,positive,2091.bmp,NA,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1144932,1145836,1145939,1145982,1146035,1148445,1149384,NA,1151906
119,EC_subj_obj_corr,exclusion,125,subjective,cs7,2,second,30_40,no,yes,positive,1999.bmp,vegom,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1152049,1152953,1153056,1153089,1153142,1155562,1156349,NA,1157725
119,EC_subj_obj_corr,exclusion,126,corr_objective,cs13,2,second,50_60,no,yes,positive,1440.bmp,minair,maske_12.bmp,50,50,2400,minair,symoan,ordit,twavel,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1157871,1158774,1158877,1158930,1158983,1161383,NA,1162947,1164315
119,EC_subj_obj_corr,exclusion,127,subjective,cs20,2,second,70_80,no,yes,negative,3550.bmp,eyalt,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1164478,1165381,1165484,1165557,1165610,1167990,1168687,NA,1170743
119,EC_subj_obj_corr,exclusion,128,subjective,cs23,2,second,70_80,no,yes,positive,8190.bmp,peush,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1170900,1171803,1171906,1171989,1172042,1174412,1176291,NA,1178118
119,EC_subj_obj_corr,exclusion,129,subjective,cs3,2,second,30_40,no,yes,positive,2209.bmp,fangus,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1178254,1179157,1179260,1179303,1179356,1181766,1183971,NA,1186941
119,EC_subj_obj_corr,exclusion,130,corr_objective,cs5,2,second,30_40,no,yes,positive,2070.bmp,purdag,maske_10.bmp,30,50,2420,jolver,teutos,cenbre,purdag,NA,NA,unpaired,other_cs,unpaired,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1187076,1187979,1188082,1188115,1188168,1190588,NA,1193251,1194894
119,EC_subj_obj_corr,exclusion,131,corr_objective,cs25,2,second,70_80,no,yes,positive,1650.bmp,ceayon,maske_2.bmp,80,50,2370,piend,tyorny,evone,ceayon,NA,NA,unpaired,other_cs,unpaired,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1195051,1195954,1196057,1196140,1196193,1198563,NA,1199430,1201259
119,EC_subj_obj_corr,exclusion,132,subjective,cs12,2,second,50_60,no,yes,negative,6242.bmp,funery,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1201404,1202308,1202411,1202474,1202527,1204917,1205777,NA,1208975
119,EC_subj_obj_corr,exclusion,133,corr_objective,cs14,2,second,50_60,no,yes,negative,9430.bmp,icecip,maske_4.bmp,50,50,2400,hesire,icecip,rutort,sepah,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1209121,1210024,1210127,1210180,1210233,1212633,NA,1213821,1215554
119,EC_subj_obj_corr,exclusion,134,corr_objective,cs30,2,second,90_10,no,no,negative,7380.bmp,itplic,NA,100,50,2350,yeomun,bokine,itplic,parwax,NA,NA,unpaired,unpaired,current_cs,other_cs,NA,NA,negative,negative,negative,negative,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1215718,1216621,1216724,1216827,1216880,1219230,NA,NA,1223245
119,EC_subj_obj_corr,exclusion,135,corr_objective,cs6,2,second,30_40,no,yes,negative,3160.bmp,cocox,maske_9.bmp,30,50,2420,yained,oacart,cocox,palpid,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1223380,1224284,1224387,1224420,1224473,1226893,NA,1228073,1230173
