subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
53,EC_subj_obj_corr,inclusion,136,subjective,cs24,3,first,70_80,no,yes,negative,2141.bmp,teior,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1366146,1367049,1367152,1367225,1367278,1369658,1370130,NA,1371753
53,EC_subj_obj_corr,inclusion,137,corr_objective,cs22,3,first,70_80,no,yes,negative,9280.bmp,sarary,maske_8.bmp,80,50,2370,spanal,seloom,sarary,trelle,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1371911,1372815,1372918,1373001,1373054,1375424,NA,1375818,1376835
53,EC_subj_obj_corr,inclusion,138,corr_objective,cs21,3,first,70_80,no,yes,positive,1440.bmp,appobe,maske_11.bmp,70,50,2380,haraks,appobe,craeky,fusia,NA,NA,unpaired,current_cs,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1376992,1377896,1377999,1378075,1378128,1380508,NA,1381142,1382533
53,EC_subj_obj_corr,inclusion,139,corr_objective,cs17,3,first,50_60,no,yes,positive,2040.bmp,rutort,maske_1.bmp,60,50,2390,parwax,twavel,rutort,obeac,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1382694,1383597,1383701,1383764,1383817,1386207,NA,1386600,1387997
53,EC_subj_obj_corr,inclusion,140,corr_objective,cs30,3,first,90_10,no,no,negative,9331.bmp,tavoo,NA,100,50,2350,tafta,chnap,tyorny,tavoo,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1388161,1389064,1389167,1389270,1389323,1391673,NA,NA,1392388
53,EC_subj_obj_corr,inclusion,141,corr_objective,cs34,3,first,90_10,no,no,negative,9000.bmp,tyorny,NA,100,50,2350,tyorny,tafta,tavoo,chnap,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1392578,1393481,1393585,1393688,1393741,1396091,NA,NA,1396808
53,EC_subj_obj_corr,inclusion,142,subjective,cs32,3,first,90_10,no,no,negative,6570.1.bmp,hiatts,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1396989,1397893,1397996,1398099,1398152,1400502,NA,NA,1401139
53,EC_subj_obj_corr,inclusion,143,subjective,cs31,3,first,90_10,no,no,positive,2340.bmp,roosle,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1401312,1402216,1402319,1402422,1402475,1404825,NA,NA,1405544
53,EC_subj_obj_corr,inclusion,144,corr_objective,cs18,3,first,50_60,no,yes,negative,9220.bmp,palpid,maske_2.bmp,60,50,2390,beakem,minair,jolver,palpid,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1405691,1406594,1406698,1406761,1406814,1409204,NA,1409676,1411435
53,EC_subj_obj_corr,inclusion,145,subjective,cs8,3,first,30_40,no,yes,negative,9342.bmp,obtfin,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1411579,1412482,1412585,1412618,1412671,1415091,1415488,NA,1417113
53,EC_subj_obj_corr,inclusion,146,subjective,cs19,3,first,70_80,no,yes,positive,5994.bmp,strank,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1417269,1418173,1418276,1418349,1418402,1420782,1421333,NA,1423196
53,EC_subj_obj_corr,inclusion,147,corr_objective,cs6,3,first,30_40,no,yes,negative,9006.bmp,oacart,maske_12.bmp,30,50,2420,sepah,cocox,oacart,pubio,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1423339,1424243,1424346,1424379,1424432,1426852,NA,1427883,1432699
53,EC_subj_obj_corr,inclusion,148,subjective,cs2,3,first,30_40,yes,yes,negative,3550.bmp,NA,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1432824,1433727,1433830,1433873,1433926,1436336,1436807,NA,1438895
53,EC_subj_obj_corr,inclusion,149,subjective,cs3,3,first,30_40,no,yes,positive,2791.bmp,oureen,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1439030,1439933,1440036,1440080,1440133,1442543,1443102,NA,1445423
53,EC_subj_obj_corr,inclusion,150,subjective,cs20,3,first,70_80,no,yes,negative,3160.bmp,poieen,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1445579,1446483,1446586,1446659,1446712,1449092,1449724,NA,1452276
53,EC_subj_obj_corr,inclusion,151,subjective,cs11,3,first,50_60,no,yes,positive,7502.bmp,symoan,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1452424,1453327,1453430,1453483,1453536,1455936,1456500,NA,1458357
53,EC_subj_obj_corr,inclusion,152,subjective,cs1,3,first,30_40,yes,yes,positive,2209.bmp,NA,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1458482,1459386,1459489,1459532,1459585,1461995,1463425,NA,1464821
53,EC_subj_obj_corr,inclusion,153,subjective,cs28,3,first,90_10,no,no,negative,9421.bmp,prien,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1464996,1465899,1466002,1466095,1466148,1468508,NA,NA,1468989
53,EC_subj_obj_corr,inclusion,154,corr_objective,cs10,3,first,30_40,no,yes,negative,9041.bmp,sepah,maske_3.bmp,30,50,2420,oacart,cocox,pubio,sepah,NA,NA,other_cs,unpaired,unpaired,current_cs,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1469127,1470030,1470133,1470166,1470219,1472639,NA,1473111,1476517
53,EC_subj_obj_corr,inclusion,155,corr_objective,cs26,3,first,70_80,no,yes,negative,9920.bmp,spanal,maske_6.bmp,70,50,2380,sarary,trelle,seloom,spanal,NA,NA,other_cs,unpaired,unpaired,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1476686,1477589,1477692,1477765,1477818,1480198,NA,1480651,1482125
53,EC_subj_obj_corr,inclusion,156,subjective,cs12,3,first,50_60,no,yes,negative,9180.bmp,punnot,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1482271,1483175,1483278,1483331,1483384,1485784,1486659,NA,1488279
53,EC_subj_obj_corr,inclusion,157,corr_objective,cs14,3,first,50_60,no,yes,negative,9500.bmp,jolver,maske_8.bmp,60,50,2390,jolver,palpid,beakem,minair,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1488426,1489329,1489433,1489496,1489549,1491939,NA,1493288,1494862
53,EC_subj_obj_corr,inclusion,158,subjective,cs16,3,first,50_60,no,yes,negative,9404.bmp,parlic,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1495016,1495919,1496022,1496085,1496138,1498528,1498920,NA,1500769
53,EC_subj_obj_corr,inclusion,159,subjective,cs27,3,first,90_10,no,no,positive,1463.bmp,icecip,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1500934,1501837,1501940,1502043,1502096,1504446,NA,NA,1506041
53,EC_subj_obj_corr,inclusion,160,subjective,cs23,3,first,70_80,no,yes,positive,8501.bmp,bokine,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1506208,1507111,1507214,1507287,1507340,1509720,1510352,NA,1512444
53,EC_subj_obj_corr,inclusion,161,subjective,cs7,3,first,30_40,no,yes,positive,2150.bmp,gypass,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1512580,1513484,1513587,1513620,1513673,1516093,1516563,NA,1518191
53,EC_subj_obj_corr,inclusion,162,corr_objective,cs13,3,first,50_60,no,yes,positive,5831.bmp,twavel,maske_9.bmp,60,50,2390,twavel,parwax,obeac,rutort,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1518345,1519248,1519351,1519414,1519467,1521857,NA,1522805,1524197
53,EC_subj_obj_corr,inclusion,163,corr_objective,cs9,3,first,30_40,no,yes,positive,2050.bmp,piend,maske_1.bmp,30,50,2420,itafy,lobee,coline,piend,NA,NA,unpaired,other_cs,unpaired,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1524332,1525236,1525339,1525372,1525425,1527845,NA,1528479,1530330
53,EC_subj_obj_corr,inclusion,164,subjective,cs15,3,first,50_60,no,yes,positive,5830.bmp,treati,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1530484,1531387,1531490,1531553,1531606,1533996,1534472,NA,1536103
53,EC_subj_obj_corr,inclusion,165,corr_objective,cs29,3,first,90_10,no,no,positive,8200.bmp,unuoll,NA,100,50,2350,guote,funery,seork,unuoll,NA,NA,unpaired,other_cs,unpaired,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1536266,1537169,1537272,1537375,1537428,1539778,NA,NA,1540730
53,EC_subj_obj_corr,inclusion,166,corr_objective,cs25,3,first,70_80,no,yes,positive,1710.bmp,fusia,maske_3.bmp,80,50,2370,craeky,appobe,fusia,haraks,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1540886,1541789,1541892,1541975,1542028,1544398,NA,1545113,1546319
53,EC_subj_obj_corr,inclusion,167,subjective,cs4,3,first,30_40,no,yes,negative,6831.bmp,ordit,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1546454,1547357,1547460,1547493,1547546,1549966,1550362,NA,1555237
53,EC_subj_obj_corr,inclusion,168,corr_objective,cs5,3,first,30_40,no,yes,positive,8540.bmp,lobee,maske_9.bmp,30,50,2420,lobee,piend,coline,itafy,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1555373,1556276,1556379,1556412,1556465,1558885,NA,1561757,1567196
53,EC_subj_obj_corr,inclusion,169,corr_objective,cs33,3,first,90_10,no,no,positive,8496.bmp,funery,NA,100,50,2350,unuoll,funery,guote,seork,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1567372,1568275,1568378,1568481,1568534,1570884,NA,NA,1571362
53,EC_subj_obj_corr,inclusion,170,corr_objective,cs14,3,second,50_60,no,yes,negative,9432.bmp,jolver,maske_3.bmp,50,50,2400,jolver,palpid,beakem,minair,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1571508,1572411,1572514,1572567,1572620,1575020,NA,1575814,1576835
53,EC_subj_obj_corr,inclusion,171,subjective,cs2,3,second,30_40,yes,yes,negative,3550.bmp,NA,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1576960,1577863,1577966,1577999,1578052,1580472,1580865,NA,1582495
53,EC_subj_obj_corr,inclusion,172,subjective,cs16,3,second,50_60,no,yes,negative,6020.bmp,parlic,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1582655,1583558,1583661,1583714,1583767,1586167,1587123,NA,1590372
53,EC_subj_obj_corr,inclusion,173,corr_objective,cs26,3,second,70_80,no,yes,negative,6838.bmp,spanal,maske_6.bmp,80,50,2370,sarary,trelle,seloom,spanal,NA,NA,other_cs,unpaired,unpaired,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1590528,1591431,1591534,1591617,1591670,1594040,NA,1594674,1596249
53,EC_subj_obj_corr,inclusion,174,subjective,cs23,3,second,70_80,no,yes,positive,2208.bmp,bokine,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1596406,1597309,1597412,1597485,1597538,1599918,1600476,NA,1601871
53,EC_subj_obj_corr,inclusion,175,subjective,cs8,3,second,30_40,no,yes,negative,9342.bmp,obtfin,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1602006,1602910,1603013,1603056,1603109,1605519,1606238,NA,1611353
53,EC_subj_obj_corr,inclusion,176,corr_objective,cs29,3,second,90_10,no,no,positive,4622.bmp,unuoll,NA,90,50,2360,guote,unuoll,seork,funery,NA,NA,unpaired,current_cs,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1611517,1612421,1612524,1612617,1612670,1615030,NA,NA,1615515
53,EC_subj_obj_corr,inclusion,177,corr_objective,cs30,3,second,90_10,no,no,negative,9340.bmp,tavoo,NA,90,50,2360,tyorny,chnap,tavoo,tafta,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1615682,1616585,1616688,1616781,1616834,1619194,NA,NA,1619593
53,EC_subj_obj_corr,inclusion,178,corr_objective,cs18,3,second,50_60,no,yes,negative,9220.bmp,palpid,maske_1.bmp,50,50,2400,palpid,jolver,minair,beakem,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1619740,1620643,1620746,1620799,1620852,1623252,NA,1623731,1625686
53,EC_subj_obj_corr,inclusion,179,subjective,cs24,3,second,70_80,no,yes,negative,9520.bmp,teior,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1625843,1626747,1626850,1626923,1626976,1629356,1629829,NA,1630993
53,EC_subj_obj_corr,inclusion,180,subjective,cs31,3,second,90_10,no,no,positive,2900.2.bmp,roosle,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1631184,1632087,1632190,1632283,1632336,1634696,NA,NA,1635400
53,EC_subj_obj_corr,inclusion,181,subjective,cs15,3,second,50_60,no,yes,positive,7580.bmp,treati,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1635546,1636449,1636552,1636615,1636668,1639058,1639688,NA,1641078
53,EC_subj_obj_corr,inclusion,182,corr_objective,cs33,3,second,90_10,no,no,positive,8370.bmp,funery,NA,90,50,2360,seork,unuoll,funery,guote,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1641244,1642147,1642251,1642344,1642397,1644757,NA,NA,1645393
53,EC_subj_obj_corr,inclusion,183,subjective,cs32,3,second,90_10,no,no,negative,6570.1.bmp,hiatts,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1645565,1646469,1646572,1646665,1646718,1649078,NA,NA,1649554
53,EC_subj_obj_corr,inclusion,184,corr_objective,cs17,3,second,50_60,no,yes,positive,2311.bmp,rutort,maske_3.bmp,60,50,2390,rutort,obeac,twavel,parwax,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1649701,1650604,1650707,1650770,1650823,1653213,NA,1653604,1654988
53,EC_subj_obj_corr,inclusion,185,subjective,cs28,3,second,90_10,no,no,negative,9560.bmp,prien,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1655162,1656065,1656168,1656261,1656314,1658674,NA,NA,1659309
53,EC_subj_obj_corr,inclusion,186,subjective,cs12,3,second,50_60,no,yes,negative,9830.bmp,punnot,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1659456,1660359,1660462,1660515,1660568,1662968,1663359,NA,1665448
53,EC_subj_obj_corr,inclusion,187,corr_objective,cs10,3,second,30_40,no,yes,negative,9430.bmp,sepah,maske_4.bmp,40,50,2410,pubio,cocox,oacart,sepah,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1665593,1666496,1666599,1666642,1666695,1669105,NA,1669496,1672719
53,EC_subj_obj_corr,inclusion,188,corr_objective,cs25,3,second,70_80,no,yes,positive,5594.bmp,fusia,maske_12.bmp,70,50,2380,craeky,fusia,appobe,haraks,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1672875,1673779,1673882,1673955,1674008,1676388,NA,1676781,1678175
53,EC_subj_obj_corr,inclusion,189,subjective,cs27,3,second,90_10,no,no,positive,1463.bmp,icecip,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1678339,1679242,1679345,1679448,1679501,1681851,NA,NA,1682576
53,EC_subj_obj_corr,inclusion,190,subjective,cs7,3,second,30_40,no,yes,positive,2160.bmp,gypass,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1682712,1683616,1683719,1683762,1683815,1686225,1686860,NA,1688722
53,EC_subj_obj_corr,inclusion,191,corr_objective,cs5,3,second,30_40,no,yes,positive,7350.bmp,lobee,maske_6.bmp,30,50,2420,lobee,coline,itafy,piend,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1688857,1689760,1689863,1689896,1689949,1692369,NA,1692767,1696286
53,EC_subj_obj_corr,inclusion,192,corr_objective,cs21,3,second,70_80,no,yes,positive,8330.bmp,appobe,maske_9.bmp,70,50,2380,craeky,appobe,haraks,fusia,NA,NA,unpaired,current_cs,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1696443,1697346,1697449,1697522,1697575,1699955,NA,1700428,1702281
53,EC_subj_obj_corr,inclusion,193,subjective,cs4,3,second,30_40,no,yes,negative,2900.bmp,ordit,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1702416,1703320,1703423,1703466,1703519,1705929,1706572,NA,1708431
53,EC_subj_obj_corr,inclusion,194,corr_objective,cs22,3,second,70_80,no,yes,negative,6555.bmp,sarary,maske_1.bmp,80,50,2370,spanal,trelle,seloom,sarary,NA,NA,other_cs,unpaired,unpaired,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1708587,1709490,1709594,1709677,1709730,1712100,NA,1712413,1714168
53,EC_subj_obj_corr,inclusion,195,corr_objective,cs34,3,second,90_10,no,no,negative,9630.bmp,tyorny,NA,100,50,2350,chnap,tafta,tavoo,tyorny,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1714333,1715236,1715339,1715442,1715495,1717845,NA,NA,1718247
53,EC_subj_obj_corr,inclusion,196,subjective,cs11,3,second,50_60,no,yes,positive,2080.bmp,symoan,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1718392,1719295,1719398,1719451,1719504,1721904,1723251,NA,1725571
53,EC_subj_obj_corr,inclusion,197,corr_objective,cs6,3,second,30_40,no,yes,negative,9435.bmp,oacart,maske_7.bmp,30,50,2420,cocox,pubio,sepah,oacart,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1725707,1726610,1726713,1726746,1726799,1729219,NA,1729699,1733305
53,EC_subj_obj_corr,inclusion,198,subjective,cs19,3,second,70_80,no,yes,positive,2091.bmp,strank,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1733473,1734377,1734480,1734563,1734616,1736986,1737379,NA,1738540
53,EC_subj_obj_corr,inclusion,199,subjective,cs3,3,second,30_40,no,yes,positive,2791.bmp,oureen,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1738675,1739579,1739682,1739725,1739778,1742188,1742589,NA,1743986
53,EC_subj_obj_corr,inclusion,200,subjective,cs20,3,second,70_80,no,yes,negative,6311.bmp,poieen,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1744142,1745045,1745148,1745231,1745284,1747654,1748369,NA,1749998
53,EC_subj_obj_corr,inclusion,201,corr_objective,cs9,3,second,30_40,no,yes,positive,8170.bmp,piend,maske_7.bmp,40,50,2410,piend,itafy,lobee,coline,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1750134,1751037,1751140,1751183,1751236,1753646,NA,1754131,1755529
53,EC_subj_obj_corr,inclusion,202,subjective,cs1,3,second,30_40,yes,yes,positive,5629.bmp,NA,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1755654,1756557,1756660,1756703,1756756,1759166,1759804,NA,1761209
