subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
76,EC_subj_obj_corr,normal,69,corr_objective,cs22,2,first,70_80,no,yes,negative,2710.bmp,prien,maske_7.bmp,70,50,2380,prien,parlic,tafta,icecip,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,869440,870343,870446,870519,870572,872952,NA,873661,874771
76,EC_subj_obj_corr,normal,70,subjective,cs28,2,first,90_10,no,no,negative,2053.bmp,styla,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,874936,875840,875943,876036,876089,878449,NA,NA,879166
76,EC_subj_obj_corr,normal,71,subjective,cs11,2,first,50_60,no,yes,positive,2209.bmp,vegom,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,879316,880219,880322,880385,880438,882828,883780,NA,885640
76,EC_subj_obj_corr,normal,72,corr_objective,cs25,2,first,70_80,no,yes,positive,7230.bmp,yeomun,maske_6.bmp,70,50,2380,yained,hesire,yeomun,piend,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,885797,886700,886804,886877,886930,889310,NA,889703,891093
76,EC_subj_obj_corr,normal,73,subjective,cs31,2,first,90_10,no,no,positive,5910.bmp,coline,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,891264,892167,892270,892373,892426,894776,NA,NA,895653
76,EC_subj_obj_corr,normal,74,subjective,cs8,2,first,30_40,no,yes,negative,9920.bmp,chnap,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,895790,896693,896796,896829,896882,899302,900644,NA,901807
76,EC_subj_obj_corr,normal,75,subjective,cs27,2,first,90_10,no,no,positive,4622.bmp,fexony,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,901979,902882,902985,903088,903141,905491,NA,NA,906048
76,EC_subj_obj_corr,normal,76,corr_objective,cs13,2,first,50_60,no,yes,positive,4220.bmp,trelle,maske_2.bmp,60,50,2390,roosle,minair,trelle,altine,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,906194,907097,907200,907263,907316,909706,NA,910018,911401
76,EC_subj_obj_corr,normal,77,subjective,cs3,2,first,30_40,no,yes,positive,8496.bmp,gigoro,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,911545,912449,912552,912595,912648,915058,915770,NA,917395
76,EC_subj_obj_corr,normal,78,subjective,cs1,2,first,30_40,yes,yes,positive,8370.bmp,NA,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,917520,918423,918526,918569,918622,921032,922142,NA,923537
76,EC_subj_obj_corr,normal,79,corr_objective,cs21,2,first,70_80,no,yes,positive,8200.bmp,hesire,maske_2.bmp,70,50,2380,piend,hesire,yained,yeomun,NA,NA,unpaired,current_cs,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,923714,924617,924720,924793,924846,927226,NA,927782,928616
76,EC_subj_obj_corr,normal,80,subjective,cs4,2,first,30_40,no,yes,negative,9630.bmp,symoan,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,928757,929661,929764,929797,929850,932270,933460,NA,934853
76,EC_subj_obj_corr,normal,81,subjective,cs15,2,first,50_60,no,yes,positive,2208.bmp,appobe,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,935075,935978,936082,936145,936198,938588,939696,NA,940852
76,EC_subj_obj_corr,normal,82,corr_objective,cs34,2,first,90_10,no,no,negative,9430.bmp,sarary,NA,90,50,2360,orikle,sarary,jinkup,ankoe,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,941016,941919,942022,942115,942168,944528,NA,NA,945800
76,EC_subj_obj_corr,normal,83,corr_objective,cs14,2,first,50_60,no,yes,negative,9180.bmp,yahio,maske_1.bmp,50,50,2400,yahio,casteg,obtfin,fasyia,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,945946,946849,946952,947005,947058,949458,NA,950406,951702
76,EC_subj_obj_corr,normal,84,corr_objective,cs30,2,first,90_10,no,no,negative,9220.bmp,jinkup,NA,90,50,2360,ankoe,jinkup,orikle,sarary,NA,NA,unpaired,current_cs,unpaired,other_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,951873,952776,952879,952972,953025,955385,NA,NA,955780
76,EC_subj_obj_corr,normal,85,corr_objective,cs29,2,first,90_10,no,no,positive,5830.bmp,unuoll,NA,100,50,2350,tavoo,avouco,eyalt,unuoll,NA,NA,other_cs,unpaired,unpaired,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,955944,956848,956951,957054,957107,959457,NA,NA,960188
76,EC_subj_obj_corr,normal,86,subjective,cs12,2,first,50_60,no,yes,negative,9400.bmp,makan,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,960343,961247,961350,961413,961466,963856,964567,NA,966192
76,EC_subj_obj_corr,normal,87,subjective,cs23,2,first,70_80,no,yes,positive,7330.bmp,purdag,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,966348,967252,967355,967438,967491,969862,970574,NA,973124
76,EC_subj_obj_corr,normal,88,subjective,cs2,2,first,30_40,yes,yes,negative,9830.bmp,NA,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,973257,974160,974263,974296,974349,976769,978511,NA,980137
76,EC_subj_obj_corr,normal,89,subjective,cs7,2,first,30_40,no,yes,positive,8170.bmp,tyorny,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,980273,981176,981279,981312,981365,983785,984416,NA,985808
76,EC_subj_obj_corr,normal,90,subjective,cs19,2,first,70_80,no,yes,positive,5629.bmp,guote,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,985972,986875,986978,987051,987104,989484,991233,NA,993783
76,EC_subj_obj_corr,normal,91,corr_objective,cs17,2,first,50_60,no,yes,positive,2900.2.bmp,roosle,maske_6.bmp,60,50,2390,minair,altine,roosle,trelle,NA,NA,unpaired,unpaired,current_cs,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,993929,994833,994936,994999,995052,997442,NA,998388,999312
76,EC_subj_obj_corr,normal,92,corr_objective,cs5,2,first,30_40,no,yes,positive,5831.bmp,palpid,maske_3.bmp,30,50,2420,fusia,palpid,obeac,donrey,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,999448,1000351,1000454,1000487,1000540,1002960,NA,1003358,1004193
76,EC_subj_obj_corr,normal,93,corr_objective,cs9,2,first,30_40,no,yes,positive,2070.bmp,obeac,maske_3.bmp,30,50,2420,fusia,donrey,palpid,obeac,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1004328,1005231,1005334,1005367,1005420,1007840,NA,1008470,1009395
76,EC_subj_obj_corr,normal,94,corr_objective,cs10,2,first,30_40,no,yes,negative,9041.bmp,evone,maske_8.bmp,30,50,2420,babit,teutos,evone,poieen,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1009531,1010434,1010537,1010570,1010623,1013043,NA,1013759,1014595
76,EC_subj_obj_corr,normal,95,subjective,cs20,2,first,70_80,no,yes,negative,6570.1.bmp,oltar,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1014751,1015655,1015758,1015841,1015894,1018264,1018898,NA,1020522
76,EC_subj_obj_corr,normal,96,subjective,cs16,2,first,50_60,no,yes,negative,9280.bmp,voual,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1020668,1021571,1021674,1021737,1021790,1024180,1024740,NA,1026375
76,EC_subj_obj_corr,normal,97,corr_objective,cs33,2,first,90_10,no,no,positive,5994.bmp,tavoo,NA,100,50,2350,avouco,unuoll,eyalt,tavoo,NA,NA,unpaired,other_cs,unpaired,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1026538,1027442,1027545,1027648,1027702,1030052,NA,NA,1030611
76,EC_subj_obj_corr,normal,98,corr_objective,cs18,2,first,50_60,no,yes,negative,9006.bmp,casteg,maske_2.bmp,60,50,2390,obtfin,yahio,casteg,fasyia,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1030758,1031661,1031764,1031827,1031880,1034270,NA,1034669,1035973
76,EC_subj_obj_corr,normal,99,subjective,cs24,2,first,70_80,no,yes,negative,9182.bmp,craeky,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1036129,1037032,1037135,1037208,1037261,1039641,1041068,NA,1042690
76,EC_subj_obj_corr,normal,100,subjective,cs32,2,first,90_10,no,no,negative,9265.bmp,coneoy,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1042855,1043759,1043862,1043965,1044018,1046368,NA,NA,1047091
76,EC_subj_obj_corr,normal,101,corr_objective,cs6,2,first,30_40,no,yes,negative,6831.bmp,babit,maske_12.bmp,30,50,2420,babit,poieen,teutos,evone,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1047226,1048130,1048233,1048266,1048319,1050739,NA,1051133,1053071
76,EC_subj_obj_corr,normal,102,subjective,cs32,2,second,90_10,no,no,negative,8485.bmp,coneoy,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1053235,1054138,1054241,1054334,1054390,1056750,NA,NA,1063902
76,EC_subj_obj_corr,normal,103,subjective,cs20,2,second,70_80,no,yes,negative,2750.bmp,oltar,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1064058,1064962,1065065,1065148,1065201,1067571,1068204,NA,1069830
76,EC_subj_obj_corr,normal,104,corr_objective,cs25,2,second,70_80,no,yes,positive,7230.bmp,yeomun,maske_9.bmp,80,50,2370,hesire,yeomun,yained,piend,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1069988,1070891,1070994,1071077,1071130,1073500,NA,1074297,1076151
76,EC_subj_obj_corr,normal,105,corr_objective,cs30,2,second,90_10,no,no,negative,6838.bmp,jinkup,NA,100,50,2350,sarary,jinkup,ankoe,orikle,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1076317,1077220,1077323,1077426,1077479,1079829,NA,NA,1080705
76,EC_subj_obj_corr,normal,106,subjective,cs16,2,second,50_60,no,yes,negative,9007.bmp,voual,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1080864,1081767,1081870,1081933,1081986,1084376,1085065,NA,1086917
76,EC_subj_obj_corr,normal,107,corr_objective,cs29,2,second,90_10,no,no,positive,2311.bmp,unuoll,NA,90,50,2360,eyalt,tavoo,unuoll,avouco,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1087081,1087984,1088087,1088180,1088233,1090593,NA,NA,1091545
76,EC_subj_obj_corr,normal,108,subjective,cs27,2,second,90_10,no,no,positive,1999.bmp,fexony,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1091711,1092614,1092717,1092810,1092863,1095223,NA,NA,1096492
76,EC_subj_obj_corr,normal,109,subjective,cs3,2,second,30_40,no,yes,positive,1650.bmp,gigoro,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1096635,1097539,1097642,1097675,1097728,1100148,1101971,NA,1103595
76,EC_subj_obj_corr,normal,110,corr_objective,cs17,2,second,50_60,no,yes,positive,1710.bmp,roosle,maske_11.bmp,50,50,2400,trelle,roosle,altine,minair,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1103741,1104645,1104748,1104801,1104854,1107254,NA,1108681,1109789
76,EC_subj_obj_corr,normal,111,subjective,cs24,2,second,70_80,no,yes,negative,6555.bmp,craeky,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1109955,1110859,1110962,1111045,1111098,1113468,1114495,NA,1116590
76,EC_subj_obj_corr,normal,112,subjective,cs19,2,second,70_80,no,yes,positive,8190.bmp,guote,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1116746,1117649,1117752,1117835,1117888,1120258,1120971,NA,1122599
76,EC_subj_obj_corr,normal,113,subjective,cs4,2,second,30_40,no,yes,negative,9330.bmp,symoan,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1122742,1123646,1123749,1123792,1123845,1126255,1127364,NA,1128985
76,EC_subj_obj_corr,normal,114,subjective,cs12,2,second,50_60,no,yes,negative,9000.bmp,makan,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1129130,1130034,1130137,1130190,1130243,1132643,1133514,NA,1135146
76,EC_subj_obj_corr,normal,115,subjective,cs31,2,second,90_10,no,no,positive,2091.bmp,coline,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1135319,1136222,1136325,1136428,1136481,1138831,NA,NA,1139546
76,EC_subj_obj_corr,normal,116,corr_objective,cs14,2,second,50_60,no,yes,negative,3160.bmp,yahio,maske_2.bmp,60,50,2390,obtfin,yahio,fasyia,casteg,NA,NA,unpaired,current_cs,unpaired,other_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1139693,1140596,1140699,1140762,1140815,1143205,NA,1143762,1144781
76,EC_subj_obj_corr,normal,117,corr_objective,cs34,2,second,90_10,no,no,negative,9430.bmp,sarary,NA,90,50,2360,jinkup,ankoe,orikle,sarary,NA,NA,other_cs,unpaired,unpaired,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1144945,1145849,1145952,1146045,1146098,1148458,NA,NA,1149263
76,EC_subj_obj_corr,normal,118,corr_objective,cs13,2,second,50_60,no,yes,positive,7350.bmp,trelle,maske_10.bmp,50,50,2400,roosle,minair,altine,trelle,NA,NA,other_cs,unpaired,unpaired,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1149408,1150311,1150414,1150467,1150520,1152920,NA,1153868,1155162
76,EC_subj_obj_corr,normal,119,corr_objective,cs22,2,second,70_80,no,yes,negative,2710.bmp,prien,maske_7.bmp,80,50,2370,icecip,parlic,tafta,prien,NA,NA,other_cs,unpaired,unpaired,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1155318,1156221,1156324,1156407,1156460,1158830,NA,1159553,1160859
76,EC_subj_obj_corr,normal,120,corr_objective,cs26,2,second,70_80,no,yes,negative,9340.bmp,icecip,maske_1.bmp,80,50,2370,icecip,tafta,parlic,prien,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1161016,1161919,1162022,1162105,1162158,1164528,NA,1165401,1166604
76,EC_subj_obj_corr,normal,121,subjective,cs23,2,second,70_80,no,yes,positive,7580.bmp,purdag,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1166761,1167664,1167767,1167850,1167903,1170273,1171390,NA,1173253
76,EC_subj_obj_corr,normal,122,corr_objective,cs18,2,second,50_60,no,yes,negative,9342.bmp,casteg,maske_5.bmp,50,50,2400,obtfin,yahio,fasyia,casteg,NA,NA,unpaired,other_cs,unpaired,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1173401,1174304,1174407,1174460,1174513,1176913,NA,1177386,1179428
76,EC_subj_obj_corr,normal,123,subjective,cs15,2,second,50_60,no,yes,positive,8540.bmp,appobe,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1179573,1180477,1180580,1180633,1180686,1183086,1183564,NA,1185428
76,EC_subj_obj_corr,normal,124,subjective,cs8,2,second,30_40,no,yes,negative,6311.bmp,chnap,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1185565,1186468,1186571,1186604,1186657,1189077,1190667,NA,1191832
76,EC_subj_obj_corr,normal,125,subjective,cs1,2,second,30_40,yes,yes,positive,8501.bmp,NA,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1191957,1192861,1192964,1192997,1193050,1195470,1196109,NA,1197043
76,EC_subj_obj_corr,normal,126,subjective,cs2,2,second,30_40,yes,yes,negative,9830.bmp,NA,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1197168,1198071,1198174,1198217,1198270,1200680,1201156,NA,1202319
76,EC_subj_obj_corr,normal,127,corr_objective,cs33,2,second,90_10,no,no,positive,2057.bmp,tavoo,NA,100,50,2350,eyalt,tavoo,unuoll,avouco,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1202483,1203387,1203490,1203593,1203646,1205996,NA,NA,1209985
76,EC_subj_obj_corr,normal,128,corr_objective,cs10,2,second,30_40,no,yes,negative,9041.bmp,evone,maske_1.bmp,40,50,2410,teutos,poieen,babit,evone,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1210121,1211025,1211128,1211171,1211224,1213634,NA,1214507,1215528
76,EC_subj_obj_corr,normal,129,corr_objective,cs21,2,second,70_80,no,yes,positive,2660.bmp,hesire,maske_2.bmp,80,50,2370,yeomun,yained,piend,hesire,NA,NA,other_cs,unpaired,unpaired,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1215689,1216592,1216695,1216778,1216831,1219201,NA,1221673,1223713
76,EC_subj_obj_corr,normal,130,subjective,cs11,2,second,50_60,no,yes,positive,2080.bmp,vegom,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1223861,1224764,1224867,1224930,1224983,1227373,1228721,NA,1230126
76,EC_subj_obj_corr,normal,131,subjective,cs28,2,second,90_10,no,no,negative,2276.bmp,styla,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1230307,1231210,1231313,1231416,1231469,1233819,NA,NA,1234673
76,EC_subj_obj_corr,normal,132,subjective,cs7,2,second,30_40,no,yes,positive,2058.bmp,tyorny,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1234809,1235712,1235815,1235858,1235911,1238321,1238713,NA,1240801
76,EC_subj_obj_corr,normal,133,corr_objective,cs6,2,second,30_40,no,yes,negative,6831.bmp,babit,maske_12.bmp,30,50,2420,evone,babit,poieen,teutos,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1240938,1241841,1241944,1241977,1242030,1244450,NA,1245799,1246820
76,EC_subj_obj_corr,normal,134,corr_objective,cs5,2,second,30_40,no,yes,positive,5831.bmp,palpid,maske_12.bmp,40,50,2410,obeac,palpid,fusia,donrey,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1246964,1247867,1247970,1248013,1248066,1250476,NA,1251586,1253339
76,EC_subj_obj_corr,normal,135,corr_objective,cs9,2,second,30_40,no,yes,positive,2791.bmp,obeac,maske_8.bmp,40,50,2410,fusia,palpid,obeac,donrey,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1253474,1254377,1254480,1254523,1254576,1256986,NA,1257854,1260073
76,EC_subj_obj_corr,normal,136,subjective,cs12,3,first,50_60,no,yes,negative,9000.bmp,makan,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1296566,1297469,1297573,1297636,1297689,1300079,1300949,NA,1302809
76,EC_subj_obj_corr,normal,137,corr_objective,cs33,3,first,90_10,no,no,positive,5994.bmp,tavoo,NA,100,50,2350,unuoll,eyalt,avouco,tavoo,NA,NA,other_cs,unpaired,unpaired,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1302976,1303879,1303982,1304085,1304138,1306488,NA,NA,1307205
