subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
60,EC_subj_obj_uncorr,exclusion,66,uncorr_objective,cs9,1,second,30_40,no,yes,positive,5629.bmp,gigoro,maske_7.bmp,30,50,2420,craeky,trelle,gigoro,oltar,tafta,jolver,other_cs,other_cs,current_cs,unpaired,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,987874,988778,988881,988914,988967,991387,NA,993581,996653
60,EC_subj_obj_uncorr,exclusion,67,subjective,cs1,1,second,30_40,yes,yes,positive,2660.bmp,NA,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,996778,997681,997785,997818,997871,1000291,1002406,NA,1008594
60,EC_subj_obj_uncorr,exclusion,68,uncorr_objective,cs26,2,first,70_80,no,yes,negative,6555.bmp,bokine,maske_11.bmp,80,50,2370,parwax,spanal,seloom,casteg,bokine,palpid,other_cs,other_cs,unpaired,unpaired,current_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1023972,1024875,1024978,1025061,1025114,1027484,NA,1028187,1029673
60,EC_subj_obj_uncorr,exclusion,69,uncorr_objective,cs33,2,first,90_10,no,no,positive,8190.bmp,teior,NA,100,50,2350,voual,unuoll,clish,teior,tyorny,madjas,unpaired,other_cs,other_cs,current_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1029840,1030743,1030846,1030949,1031002,1033352,NA,NA,1034299
60,EC_subj_obj_uncorr,exclusion,70,subjective,cs4,2,first,30_40,no,yes,negative,6530.bmp,teutos,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1034435,1035338,1035441,1035484,1035537,1037947,1038575,NA,1040873
60,EC_subj_obj_uncorr,exclusion,71,subjective,cs7,2,first,30_40,no,yes,positive,2058.bmp,fexony,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1041013,1041916,1042019,1042052,1042105,1044525,1045073,NA,1046685
60,EC_subj_obj_uncorr,exclusion,72,uncorr_objective,cs25,2,first,70_80,no,yes,positive,8370.bmp,spanal,maske_5.bmp,70,50,2380,funery,bokine,roosle,palpid,parwax,spanal,unpaired,other_cs,unpaired,other_cs,other_cs,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,1046844,1047747,1047850,1047923,1047976,1050356,NA,1051215,1052818
60,EC_subj_obj_uncorr,exclusion,73,subjective,cs19,2,first,70_80,no,yes,positive,7230.bmp,coskie,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1052982,1053886,1053989,1054062,1054115,1056495,1057202,NA,1059955
60,EC_subj_obj_uncorr,exclusion,74,uncorr_objective,cs13,2,first,50_60,no,yes,positive,2791.bmp,cenbre,maske_10.bmp,50,50,2400,minair,sarary,cenbre,clerd,chnap,appobe,unpaired,other_cs,current_cs,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1060101,1061005,1061108,1061161,1061214,1063614,NA,1065106,1067155
60,EC_subj_obj_uncorr,exclusion,75,uncorr_objective,cs22,2,first,70_80,no,yes,negative,9331.bmp,parwax,maske_8.bmp,80,50,2370,bokine,casteg,spanal,parwax,seloom,palpid,other_cs,unpaired,other_cs,current_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1067341,1068244,1068347,1068430,1068483,1070853,NA,1072579,1073837
60,EC_subj_obj_uncorr,exclusion,76,uncorr_objective,cs29,2,first,90_10,no,no,positive,8420.bmp,madjas,NA,90,50,2360,teior,unuoll,tyorny,clish,voual,madjas,other_cs,other_cs,unpaired,other_cs,unpaired,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1074019,1074922,1075025,1075118,1075171,1077531,NA,NA,1078479
60,EC_subj_obj_uncorr,exclusion,77,uncorr_objective,cs18,2,first,50_60,no,yes,negative,6311.bmp,chnap,maske_8.bmp,60,50,2390,appobe,minair,cenbre,chnap,sarary,clerd,unpaired,unpaired,other_cs,current_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1078632,1079535,1079638,1079701,1079754,1082144,NA,1083316,1084459
60,EC_subj_obj_uncorr,exclusion,78,subjective,cs15,2,first,50_60,no,yes,positive,2080.bmp,vegom,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1084605,1085508,1085611,1085674,1085727,1088117,1088981,NA,1091049
60,EC_subj_obj_uncorr,exclusion,79,uncorr_objective,cs6,2,first,30_40,no,yes,negative,2900.bmp,tafta,maske_12.bmp,30,50,2420,gigoro,craeky,evone,itplic,trelle,tafta,other_cs,other_cs,unpaired,unpaired,other_cs,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1091191,1092095,1092198,1092231,1092284,1094704,NA,1095489,1098803
60,EC_subj_obj_uncorr,exclusion,80,subjective,cs28,2,first,90_10,no,no,negative,3550.bmp,yahio,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1098968,1099871,1099975,1100068,1100121,1102481,NA,NA,1104142
60,EC_subj_obj_uncorr,exclusion,81,subjective,cs20,2,first,70_80,no,yes,negative,6831.bmp,treati,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1104299,1105202,1105305,1105388,1105441,1107811,1108521,NA,1110599
60,EC_subj_obj_uncorr,exclusion,82,subjective,cs23,2,first,70_80,no,yes,positive,7330.bmp,guote,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1110755,1111658,1111761,1111834,1111887,1114267,1114975,NA,1120947
60,EC_subj_obj_uncorr,exclusion,83,uncorr_objective,cs21,2,first,70_80,no,yes,positive,2050.bmp,palpid,maske_7.bmp,80,50,2370,parwax,palpid,bokine,seloom,spanal,casteg,other_cs,current_cs,other_cs,unpaired,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1121126,1122029,1122132,1122215,1122268,1124638,NA,1125587,1126390
60,EC_subj_obj_uncorr,exclusion,84,subjective,cs2,2,first,30_40,yes,yes,negative,9280.bmp,NA,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1126515,1127419,1127522,1127555,1127608,1130028,1131675,NA,1133288
60,EC_subj_obj_uncorr,exclusion,85,uncorr_objective,cs34,2,first,90_10,no,no,negative,2053.bmp,unuoll,NA,90,50,2360,madjas,prien,ankoe,unuoll,clish,teior,other_cs,unpaired,unpaired,current_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1133460,1134363,1134466,1134559,1134612,1136972,NA,NA,1137923
60,EC_subj_obj_uncorr,exclusion,86,subjective,cs31,2,first,90_10,no,no,positive,7580.bmp,pubio,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1138110,1139013,1139116,1139209,1139262,1141622,NA,NA,1142100
60,EC_subj_obj_uncorr,exclusion,87,subjective,cs27,2,first,90_10,no,no,positive,5910.bmp,parlic,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1142283,1143186,1143289,1143392,1143445,1145795,NA,NA,1147431
60,EC_subj_obj_uncorr,exclusion,88,subjective,cs12,2,first,50_60,no,yes,negative,3220.bmp,pevoke,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1147577,1148481,1148584,1148647,1148700,1151090,1151721,NA,1153556
60,EC_subj_obj_uncorr,exclusion,89,uncorr_objective,cs14,2,first,50_60,no,yes,negative,9220.bmp,clerd,maske_12.bmp,60,50,2390,chnap,seork,sarary,fangus,clerd,cenbre,other_cs,unpaired,other_cs,unpaired,current_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1153704,1154607,1154711,1154774,1154827,1157217,NA,1157842,1160467
60,EC_subj_obj_uncorr,exclusion,90,subjective,cs8,2,first,30_40,no,yes,negative,9830.bmp,tavoo,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1160628,1161532,1161635,1161668,1161721,1164141,1164531,NA,1169120
60,EC_subj_obj_uncorr,exclusion,91,uncorr_objective,cs5,2,first,30_40,no,yes,positive,4220.bmp,trelle,maske_1.bmp,40,50,2410,itplic,gigoro,evone,tafta,trelle,craeky,unpaired,other_cs,unpaired,other_cs,current_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1169256,1170159,1170262,1170305,1170358,1172768,NA,1173787,1176966
60,EC_subj_obj_uncorr,exclusion,92,subjective,cs16,2,first,50_60,no,yes,negative,6570.1.bmp,avouco,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1177121,1178024,1178127,1178190,1178243,1180633,1181106,NA,1182952
60,EC_subj_obj_uncorr,exclusion,93,uncorr_objective,cs9,2,first,30_40,no,yes,positive,5629.bmp,gigoro,maske_9.bmp,30,50,2420,jolver,trelle,oltar,tafta,craeky,gigoro,unpaired,other_cs,unpaired,other_cs,other_cs,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1183087,1183990,1184093,1184126,1184179,1186599,NA,1188405,1190903
60,EC_subj_obj_uncorr,exclusion,94,uncorr_objective,cs30,2,first,90_10,no,no,negative,8485.bmp,clish,NA,100,50,2350,madjas,ankoe,prien,clish,teior,unuoll,other_cs,unpaired,unpaired,current_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1191074,1191977,1192080,1192183,1192236,1194586,NA,NA,1195842
60,EC_subj_obj_uncorr,exclusion,95,subjective,cs1,2,first,30_40,yes,yes,positive,4606.bmp,NA,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1195966,1196870,1196973,1197016,1197069,1199479,1200180,NA,1207492
60,EC_subj_obj_uncorr,exclusion,96,uncorr_objective,cs17,2,first,50_60,no,yes,positive,2040.bmp,sarary,maske_9.bmp,50,50,2400,clerd,cenbre,sarary,seork,chnap,fangus,other_cs,other_cs,current_cs,unpaired,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1207646,1208549,1208652,1208705,1208758,1211158,NA,1212572,1213827
60,EC_subj_obj_uncorr,exclusion,97,subjective,cs3,2,first,30_40,no,yes,positive,1440.bmp,eyalt,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1213963,1214866,1214969,1215002,1215055,1217475,1218024,NA,1219745
60,EC_subj_obj_uncorr,exclusion,98,subjective,cs32,2,first,90_10,no,no,negative,9400.bmp,oureen,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1219939,1220843,1220946,1221049,1221102,1223452,NA,NA,1224245
60,EC_subj_obj_uncorr,exclusion,99,subjective,cs24,2,first,70_80,no,yes,negative,9421.bmp,lobee,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1224402,1225305,1225408,1225491,1225544,1227914,1228465,NA,1230308
60,EC_subj_obj_uncorr,exclusion,100,uncorr_objective,cs10,2,first,30_40,no,yes,negative,9050.bmp,craeky,maske_2.bmp,40,50,2410,oltar,tafta,craeky,trelle,jolver,gigoro,unpaired,other_cs,current_cs,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1230444,1231347,1231450,1231493,1231546,1233956,NA,1235694,1237869
60,EC_subj_obj_uncorr,exclusion,101,subjective,cs11,2,first,50_60,no,yes,positive,7350.bmp,lescry,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1238032,1238936,1239039,1239092,1239145,1241545,1242097,NA,1243707
60,EC_subj_obj_uncorr,exclusion,102,uncorr_objective,cs34,2,second,90_10,no,no,negative,9560.bmp,unuoll,NA,100,50,2350,madjas,unuoll,tyorny,voual,clish,teior,other_cs,current_cs,unpaired,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1243870,1244774,1244877,1244980,1245033,1247383,NA,NA,1248650
60,EC_subj_obj_uncorr,exclusion,103,uncorr_objective,cs13,2,second,50_60,no,yes,positive,2791.bmp,cenbre,maske_1.bmp,50,50,2400,sarary,chnap,seork,clerd,fangus,cenbre,other_cs,other_cs,unpaired,other_cs,unpaired,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1248797,1249700,1249803,1249856,1249909,1252309,NA,1253336,1255183
60,EC_subj_obj_uncorr,exclusion,104,subjective,cs28,2,second,90_10,no,no,negative,9182.bmp,yahio,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1255348,1256252,1256355,1256448,1256501,1258861,NA,NA,1259418
60,EC_subj_obj_uncorr,exclusion,105,uncorr_objective,cs9,2,second,30_40,no,yes,positive,2091.bmp,gigoro,maske_6.bmp,40,50,2410,craeky,tafta,evone,itplic,gigoro,trelle,other_cs,other_cs,unpaired,unpaired,current_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1259566,1260469,1260572,1260615,1260668,1263078,NA,1263785,1266187
60,EC_subj_obj_uncorr,exclusion,106,subjective,cs32,2,second,90_10,no,no,negative,6838.bmp,oureen,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1266351,1267254,1267357,1267460,1267514,1269864,NA,NA,1271687
60,EC_subj_obj_uncorr,exclusion,107,subjective,cs19,2,second,70_80,no,yes,positive,1710.bmp,coskie,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1271843,1272747,1272850,1272933,1272986,1275356,1275903,NA,1277746
60,EC_subj_obj_uncorr,exclusion,108,subjective,cs8,2,second,30_40,no,yes,negative,9520.bmp,tavoo,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1277883,1278786,1278889,1278932,1278985,1281395,1281870,NA,1283256
60,EC_subj_obj_uncorr,exclusion,109,uncorr_objective,cs17,2,second,50_60,no,yes,positive,8501.bmp,sarary,maske_9.bmp,50,50,2400,cenbre,chnap,clerd,sarary,fangus,seork,other_cs,other_cs,other_cs,current_cs,unpaired,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1283402,1284306,1284409,1284462,1284515,1286915,NA,1288255,1289174
60,EC_subj_obj_uncorr,exclusion,110,uncorr_objective,cs25,2,second,70_80,no,yes,positive,1463.bmp,spanal,maske_2.bmp,70,50,2380,seloom,casteg,bokine,spanal,parwax,palpid,unpaired,unpaired,other_cs,current_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1289332,1290235,1290338,1290411,1290464,1292844,NA,1293475,1294864
60,EC_subj_obj_uncorr,exclusion,111,uncorr_objective,cs14,2,second,50_60,no,yes,negative,6020.bmp,clerd,maske_4.bmp,60,50,2390,sarary,cenbre,seork,chnap,fangus,clerd,other_cs,other_cs,unpaired,other_cs,unpaired,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,1295012,1295915,1296019,1296082,1296135,1298525,NA,1299314,1301259
60,EC_subj_obj_uncorr,exclusion,112,subjective,cs11,2,second,50_60,no,yes,positive,7350.bmp,lescry,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1301422,1302325,1302428,1302491,1302544,1304934,1306253,NA,1308089
60,EC_subj_obj_uncorr,exclusion,113,subjective,cs20,2,second,70_80,no,yes,negative,9265.bmp,treati,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1308245,1309148,1309251,1309334,1309387,1311757,1312539,NA,1315988
60,EC_subj_obj_uncorr,exclusion,114,subjective,cs24,2,second,70_80,no,yes,negative,9007.bmp,lobee,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1316143,1317047,1317150,1317233,1317286,1319656,1320912,NA,1322520
60,EC_subj_obj_uncorr,exclusion,115,subjective,cs4,2,second,30_40,no,yes,negative,6530.bmp,teutos,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1322664,1323567,1323670,1323713,1323766,1326176,1327115,NA,1328038
60,EC_subj_obj_uncorr,exclusion,116,uncorr_objective,cs6,2,second,30_40,no,yes,negative,2141.bmp,tafta,maske_4.bmp,30,50,2420,trelle,craeky,tafta,gigoro,jolver,oltar,other_cs,other_cs,current_cs,other_cs,unpaired,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,1328201,1329105,1329208,1329241,1329294,1331714,NA,1332105,1334738
60,EC_subj_obj_uncorr,exclusion,117,uncorr_objective,cs29,2,second,90_10,no,no,positive,5594.bmp,madjas,NA,100,50,2350,unuoll,ankoe,prien,clish,teior,madjas,other_cs,unpaired,unpaired,other_cs,other_cs,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1334912,1335816,1335919,1336022,1336075,1338425,NA,NA,1339395
60,EC_subj_obj_uncorr,exclusion,118,uncorr_objective,cs33,2,second,90_10,no,no,positive,8080.bmp,teior,NA,90,50,2360,teior,unuoll,clish,tyorny,madjas,voual,current_cs,other_cs,other_cs,unpaired,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1339558,1340461,1340564,1340657,1340710,1343070,NA,NA,1345746
60,EC_subj_obj_uncorr,exclusion,119,subjective,cs16,2,second,50_60,no,yes,negative,9340.bmp,avouco,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1345901,1346804,1346907,1346970,1347023,1349413,1350664,NA,1355705
60,EC_subj_obj_uncorr,exclusion,120,uncorr_objective,cs18,2,second,50_60,no,yes,negative,6311.bmp,chnap,maske_12.bmp,60,50,2390,fangus,cenbre,sarary,seork,chnap,clerd,unpaired,other_cs,other_cs,unpaired,current_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1355851,1356754,1356857,1356920,1356973,1359363,NA,1360071,1361558
60,EC_subj_obj_uncorr,exclusion,121,subjective,cs15,2,second,50_60,no,yes,positive,8330.bmp,vegom,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1361735,1362638,1362741,1362794,1362847,1365247,1368948,NA,1370329
60,EC_subj_obj_uncorr,exclusion,122,uncorr_objective,cs26,2,second,70_80,no,yes,negative,9342.bmp,bokine,maske_5.bmp,80,50,2370,palpid,parwax,spanal,bokine,roosle,funery,other_cs,other_cs,other_cs,current_cs,unpaired,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1370485,1371388,1371491,1371574,1371627,1373997,NA,1374623,1376103
60,EC_subj_obj_uncorr,exclusion,123,uncorr_objective,cs5,2,second,30_40,no,yes,positive,4220.bmp,trelle,maske_9.bmp,40,50,2410,itplic,gigoro,craeky,evone,tafta,trelle,unpaired,other_cs,other_cs,unpaired,other_cs,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1376237,1377141,1377244,1377287,1377340,1379750,NA,1380223,1382041
60,EC_subj_obj_uncorr,exclusion,124,uncorr_objective,cs21,2,second,70_80,no,yes,positive,8170.bmp,palpid,maske_9.bmp,70,50,2380,parwax,palpid,seloom,spanal,bokine,casteg,other_cs,current_cs,unpaired,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,1382196,1383100,1383203,1383276,1383329,1385709,NA,1386260,1388092
60,EC_subj_obj_uncorr,exclusion,125,subjective,cs7,2,second,30_40,no,yes,positive,7502.bmp,fexony,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1388227,1389131,1389235,1389278,1389331,1391741,1393791,NA,1397696
60,EC_subj_obj_uncorr,exclusion,126,subjective,cs23,2,second,70_80,no,yes,positive,7330.bmp,guote,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1397853,1398757,1398860,1398933,1398986,1401366,1402229,NA,1404069
60,EC_subj_obj_uncorr,exclusion,127,subjective,cs3,2,second,30_40,no,yes,positive,5830.bmp,eyalt,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1404205,1405108,1405211,1405244,1405297,1407717,1408113,NA,1410182
60,EC_subj_obj_uncorr,exclusion,128,uncorr_objective,cs10,2,second,30_40,no,yes,negative,9050.bmp,craeky,maske_1.bmp,40,50,2410,craeky,tafta,trelle,oltar,jolver,gigoro,current_cs,other_cs,other_cs,unpaired,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1410317,1411221,1411324,1411367,1411420,1413830,NA,1415795,1417505
60,EC_subj_obj_uncorr,exclusion,129,uncorr_objective,cs22,2,second,70_80,no,yes,negative,9404.bmp,parwax,maske_6.bmp,70,50,2380,bokine,parwax,spanal,palpid,funery,roosle,other_cs,current_cs,other_cs,other_cs,unpaired,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1417660,1418563,1418666,1418739,1418792,1421172,NA,1422201,1423117
60,EC_subj_obj_uncorr,exclusion,130,subjective,cs31,2,second,90_10,no,no,positive,7580.bmp,pubio,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1423280,1424183,1424286,1424389,1424442,1426792,NA,NA,1430898
