1,0,78010,19,876458,Gogo35.png,4,0,None,5,893712.0,859.9952874230221

1,0,78010,19,876458,Gogo30.png,3,0,None,5,895289.0,861.5673330583959

1,0,78010,19,876458,Pokemon_6.png,1,0,None,5,896853.0,863.1367903842474

1,0,78010,19,876458,Gogo53.png,1,0,None,5,898432.0,864.7166516443831

1,0,78010,19,876458,Pokemon_13.png,2,0,None,5,900002.0,866.2921726186178

1,0,78010,19,876458,Gogo45.png,3,0,None,5,901582.0,867.8597967918613

1,0,78010,19,876458,Pokemon_15.png,1,0,None,5,903147.0,869.4203321943642

1,0,78010,19,876458,Galaxagos.png,2,0,None,5,904706.0,870.989890601777

1,0,78010,19,876458,Gogo33.png,3,0,None,5,906280.0,872.5532653069822

1,0,78010,19,876458,Muschas.png,3,0,None,5,907837.0,874.1156630979967

1,0,78010,19,876458,Gogo41.png,3,0,None,5,909404.0,875.6825286931125

1,0,78010,19,876458,Dratini.png,4,0,None,5,910967.0,877.2511347568943

1,0,78010,19,876458,Gogo42.png,1,0,None,5,912538.0,878.8417007077951

1,0,78010,20,916731,Gogo37.png,4,0,None,1,919421.0,885.7044957337203

1,0,78010,20,916731,Pokemon_9.png,2,0,None,1,920986.0,887.2877275189967

1,0,78010,20,916731,Pokemon_18.png,1,0,None,1,922568.0,888.8521715113893

1,0,78010,20,916731,Gogo8.png,3,0,None,1,924138.0,890.4214459574432

1,0,78010,20,916731,Pokemon_20.png,4,0,None,1,925701.0,891.9748409598251

1,0,78010,20,916731,Gogo29.png,3,0,None,1,927266.0,893.5493722680258

1,0,78010,20,916731,Gogo24.png,4,0,None,1,928839.0,895.1179005767917

1,0,78010,20,916731,Grebbit.png,4,0,None,1,930402.0,896.6753164473921

1,0,78010,20,916731,Viscora.png,1,0,None,1,931956.0,898.2411451014341

1,0,78010,20,916731,Gogo51.png,4,0,None,1,933532.0,899.8158129475196

1,0,78010,20,916731,Gogo22.png,2,1,space,1,935104.0,901.3878965273034

1,0,78010,20,916731,Puponcho.png,4,0,None,1,936668.0,902.9464469993254

1,0,78010,20,916731,Pokemon_11.png,1,0,None,1,938228.0,904.5109503965941

1,0,78010,20,916731,Gogo7.png,3,0,None,1,939798.0,906.0755726035568

1,0,78010,20,916731,Gogo31.png,4,0,None,1,941361.0,907.6343215064844

1,0,78010,20,916731,Pokemon_23.png,4,0,None,1,942914.0,909.1879155617207

1,0,78010,20,916731,Pokemon_21.png,4,0,None,1,944471.0,910.7546937602456

1,0,78010,20,916731,Gogo2.png,3,0,None,1,946039.0,912.3217795576202

1,0,78010,20,916731,Gogo39.png,1,0,None,1,947610.0,913.8941150637111

1,0,78010,20,916731,Gogo22.png,1,1,space,1,949179.0,915.4842891292647

1,0,78010,20,916731,Gogo25.png,3,0,None,1,950773.0,917.046910854755

1,0,78010,20,916731,Tangela.png,4,0,None,1,952332.0,918.616013928724

1,0,78010,20,916731,Rihorn.png,4,0,None,1,953900.0,920.1833507193369

1,0,78010,20,916731,Gogo56.png,2,0,None,1,955471.0,921.7492826320813

1,0,78010,21,957125,Gogo40.png,1,0,None,2,957161.0,923.4457770619774

1,0,78010,21,957125,Pokemon_5.png,2,0,None,2,958726.0,925.0045256538433

1,0,78010,21,957125,Pokemon_1.png,2,0,None,2,960286.0,926.5644719842239

1,0,78010,21,957125,Gogo3.png,3,0,None,2,961850.0,928.1390987756313

1,0,78010,21,957125,Gogo38.png,1,0,None,2,963429.0,929.7072460846975

1,0,78010,21,957125,Pokemon_4.png,4,0,None,2,964990.0,931.2738227421651

1,0,78010,21,957125,Gogo1.png,3,0,None,2,966561.0,932.8441761169815

1,0,78010,21,957125,Froakie.png,4,0,None,2,968127.0,934.4109188591829

1,0,78010,21,957125,Scoppel.png,4,0,None,2,969692.0,935.9711718554026

1,0,78010,21,957125,Gogo22.png,4,1,space,2,971257.0,937.5412400247878

1,0,78010,21,957125,Gogo15.png,4,0,None,2,972825.0,939.1039460367174

1,0,78010,21,957125,Gogo28.png,3,0,None,2,974395.0,940.6788381282822

1,0,78010,21,957125,Gogo60.png,3,0,None,2,975970.0,942.2724159981008

1,0,78010,21,957125,Pokemon_8.png,3,0,None,2,977553.0,943.839065123233

1,0,78010,21,957125,Gogo12.png,4,0,None,2,979125.0,945.4098501940025

1,0,78010,21,957125,Pokemon_12.png,4,0,None,2,980694.0,946.9678706877748

1,0,78010,21,957125,Gogo32.png,2,0,None,2,982258.0,948.5494341610465

1,0,78010,21,957125,Pokemon_22.png,3,0,None,2,983834.0,950.1310054098722

1,0,78010,21,957125,Rocara.png,1,0,None,2,985415.0,951.7120264640544

1,0,78010,21,957125,Florges.png,1,0,None,2,986993.0,953.2760120127932

1,0,78010,21,957125,Gogo22.png,3,1,space,2,988561.0,954.8458745979005

1,0,78010,21,957125,Gogo47.png,3,0,None,2,990132.0,956.4275435070158

1,0,78010,21,957125,Metapod.png,3,0,None,2,991711.0,957.9941833015764

1,0,78010,21,957125,Gogo52.png,2,0,None,2,993286.0,959.5703188515618

1,0,78010,22,994949,Pokemon_3.png,2,0,None,4,994983.0,961.2657875371515

1,0,78010,22,994949,Gogo59.png,1,0,None,4,996558.0,962.8367032363894

1,0,78010,22,994949,Pokemon_17.png,4,0,None,4,998121.0,964.4013636988238

1,0,78010,22,994949,Gogo18.png,2,0,None,4,999692.0,965.9758884756011

1,0,78010,22,994949,Gogo43.png,1,0,None,4,1001262.0,967.5405862604966

1,0,78010,22,994949,Pokemon_14.png,1,0,None,4,1002827.0,969.110544639756

1,0,78010,22,994949,Skiploon.png,1,0,None,4,1004396.0,970.677121608227

1,0,78010,22,994949,Gogo58.png,4,0,None,4,1005965.0,972.2515039378195

1,0,78010,22,994949,Floette.png,2,0,None,4,1007536.0,973.8422645872924

1,0,78010,22,994949,Gogo55.png,1,0,None,4,1009133.0,975.4158093396691

1,0,78010,22,994949,Sabbaione.png,3,0,None,4,1010701.0,976.9858946151799

1,0,78010,22,994949,Gogo49.png,3,0,None,4,1012277.0,978.563268336351

1,0,78010,22,994949,Pokemon_19.png,2,0,None,4,1013850.0,980.1328077715007

1,0,78010,22,994949,Gogo13.png,2,0,None,4,1015420.0,981.69705488818

1,0,78010,22,994949,Gogo44.png,4,0,None,4,1016982.0,983.2837825396564

1,0,78010,22,994949,Pokemon_10.png,4,0,None,4,1018566.0,984.869835588499

1,0,78010,22,994949,Gogo50.png,2,0,None,4,1020159.0,986.4647685730015

1,0,78010,22,994949,Pokemon_2.png,4,0,None,4,1021750.0,988.0337683882681

1,0,78010,22,994949,Deliciousrock.png,1,0,None,4,1023318.0,989.6021424310165

1,0,78010,22,994949,Gogo22.png,1,1,space,4,1024894.0,991.1772472603479

1,0,78010,22,994949,Gogo20.png,4,0,None,4,1026465.0,992.7393116377643

1,0,78010,22,994949,Paras.png,4,0,None,4,1028024.0,994.3027762278216

1,0,78010,22,994949,Gogo46.png,3,0,None,4,1029593.0,995.8765511350939

1,0,78010,22,994949,Gogo22.png,2,1,space,4,1031164.0,997.4661096917698

1,0,78010,23,1032797,Pokemon_7.png,1,0,None,5,1032830.0,999.1043690241058

1,0,78010,23,1032797,Gogo27.png,2,0,None,5,1034398.0,1000.6811667360016

1,0,78010,23,1032797,Gogo4.png,4,0,None,5,1035970.0,1002.2483632565709

1,0,78010,23,1032797,Pokemon_16.png,4,0,None,5,1037536.0,1003.8191001192317

1,0,78010,23,1032797,Gogo5.png,2,0,None,5,1039107.0,1005.3952512202668

1,0,78010,23,1032797,Pokemon_24.png,4,0,None,5,1040680.0,1006.9628209649818

1,0,78010,23,1032797,Gogo21.png,4,0,None,5,1042253.0,1008.5361308971769

1,0,78010,23,1032797,Omanyte.png,1,0,None,5,1043820.0,1010.0950076293084

1,0,78010,23,1032797,Purmel.png,2,0,None,5,1045381.0,1011.6597309177741

1,0,78010,23,1032797,Gogo22.png,2,1,space,5,1046953.0,1013.2370172422961

1,0,78010,23,1032797,Gogo35.png,3,0,None,5,1048525.0,1014.828396199795

1,0,78010,23,1032797,Galaxagos.png,4,0,None,5,1050113.0,1016.3970843728748

1,0,78010,23,1032797,Pokemon_6.png,3,0,None,5,1051683.0,1017.9566957345814

1,0,78010,23,1032797,Gogo30.png,1,0,None,5,1053251.0,1019.5295229635085

1,0,78010,23,1032797,Gogo53.png,2,0,None,5,1054822.0,1021.1070568600553

1,0,78010,23,1032797,Pokemon_13.png,1,0,None,5,1056388.0,1022.6681604963378

1,0,78010,23,1032797,Gogo45.png,2,0,None,5,1057959.0,1024.2424694251386

1,0,78010,23,1032797,Pokemon_15.png,4,0,None,5,1059533.0,1025.8066185704665

1,0,78010,23,1032797,Gogo33.png,3,0,None,5,1061099.0,1027.3823413968203

1,0,78010,23,1032797,Gogo41.png,2,0,None,5,1062676.0,1028.9594324007048

1,0,78010,23,1032797,Gogo22.png,2,1,space,5,1064249.0,1030.5330564631731

1,0,78010,23,1032797,Muschas.png,4,0,None,5,1065820.0,1032.1030521648936

1,0,78010,23,1032797,Dratini.png,4,0,None,5,1067386.0,1033.6652648989111

1,0,78010,23,1032797,Gogo42.png,2,0,None,5,1068957.0,1035.2312195161358

1,0,78010,24,1083555,Gogo40.png,2,0,None,2,1086212.0,1052.495909463265

1,0,78010,24,1083555,Pokemon_5.png,1,0,None,2,1087780.0,1054.0650797175476

1,0,78010,24,1083555,Pokemon_1.png,4,0,None,2,1089353.0,1055.628306688217

1,0,78010,24,1083555,Gogo3.png,4,0,None,2,1090914.0,1057.192067680473

1,0,78010,24,1083555,Gogo38.png,4,0,None,2,1092482.0,1058.7762051562895

1,0,78010,24,1083555,Pokemon_4.png,4,0,None,2,1094060.0,1060.3441717626993

1,0,78010,24,1083555,Gogo1.png,3,0,None,2,1095633.0,1061.91753363522

1,0,78010,24,1083555,Gogo26.png,4,1,space,2,1097206.0,1063.4922394257737

1,0,78010,24,1083555,Froakie.png,3,0,None,2,1098776.0,1065.0551416914095

1,0,78010,24,1083555,Gogo26.png,2,1,space,2,1100347.0,1066.6312943475787

1,0,78010,24,1083555,Gogo15.png,4,0,None,2,1101918.0,1068.205790821521

1,0,78010,24,1083555,Scoppel.png,3,0,None,2,1103490.0,1069.7687543581706

1,0,78010,24,1083555,Gogo60.png,4,0,None,2,1105062.0,1071.3449679742334

1,0,78010,24,1083555,Pokemon_8.png,2,0,None,2,1106627.0,1072.9218173154513

1,0,78010,24,1083555,Pokemon_12.png,1,0,None,2,1108208.0,1074.4868447816698

1,0,78010,24,1083555,Gogo12.png,4,0,None,2,1109774.0,1076.0584441031097

1,0,78010,24,1083555,Gogo32.png,4,0,None,2,1111349.0,1077.6270800248603

1,0,78010,24,1083555,Pokemon_22.png,2,0,None,2,1112910.0,1079.1834091911442

1,0,78010,24,1083555,Rocara.png,4,0,None,2,1114466.0,1080.745090391778

1,0,78010,24,1083555,Gogo28.png,3,0,None,2,1116035.0,1082.3181962947128

1,0,78010,24,1083555,Gogo47.png,3,0,None,2,1117605.0,1083.9049049739842

1,0,78010,24,1083555,Florges.png,2,0,None,2,1119192.0,1085.475945703336

1,0,78010,24,1083555,Metapod.png,1,0,None,2,1120759.0,1087.0439872655552

1,0,78010,24,1083555,Gogo52.png,4,0,None,2,1122337.0,1088.6206033417257

1,0,78010,25,1124001,Gogo59.png,4,0,None,4,1124036.0,1090.3193109908607

1,0,78010,25,1124001,Pokemon_3.png,2,0,None,4,1125605.0,1091.8834461403312

1,0,78010,25,1124001,Gogo18.png,1,0,None,4,1127170.0,1093.4484950668993

1,0,78010,25,1124001,Pokemon_17.png,2,0,None,4,1128732.0,1095.038423737511

1,0,78010,25,1124001,Gogo43.png,2,0,None,4,1130330.0,1096.603740763443

1,0,78010,25,1124001,Pokemon_14.png,3,0,None,4,1131894.0,1098.172960469965

1,0,78010,25,1124001,Gogo26.png,4,1,space,4,1133462.0,1099.7406913230661

1,0,78010,25,1124001,Gogo58.png,3,0,None,4,1135031.0,1101.314436061366

1,0,78010,25,1124001,Skiploon.png,1,0,None,4,1136599.0,1102.8771554472041

1,0,78010,25,1124001,Gogo55.png,3,0,None,4,1138167.0,1104.4450726013747

1,0,78010,25,1124001,Floette.png,1,0,None,4,1139728.0,1106.011020687176

1,0,78010,25,1124001,Sabbaione.png,4,0,None,4,1141298.0,1107.6043898624484

1,0,78010,25,1124001,Pokemon_19.png,1,0,None,4,1142890.0,1109.1692773695686

1,0,78010,25,1124001,Gogo13.png,1,0,None,4,1144459.0,1110.74234501709

1,0,78010,25,1124001,Gogo44.png,2,0,None,4,1146032.0,1112.315955705708

1,0,78010,25,1124001,Pokemon_10.png,4,0,None,4,1147599.0,1113.8825759059982

1,0,78010,25,1124001,Gogo50.png,1,0,None,4,1149172.0,1115.4604030944756

1,0,78010,25,1124001,Pokemon_2.png,1,0,None,4,1150748.0,1117.0319874869892

1,0,78010,25,1124001,Gogo49.png,1,0,None,4,1152325.0,1118.6081339227385

1,0,78010,25,1124001,Deliciousrock.png,1,0,None,4,1153893.0,1120.1765098316246

1,0,78010,25,1124001,Gogo20.png,3,0,None,4,1155464.0,1121.7716564869625

1,0,78010,25,1124001,Paras.png,3,0,None,4,1157058.0,1123.3372786235996

1,0,78010,25,1124001,Gogo26.png,3,1,space,4,1158627.0,1124.9008676217054

1,0,78010,25,1124001,Gogo46.png,4,0,None,4,1160194.0,1126.4722924609086

1,0,78010,26,1161845,Pokemon_7.png,1,0,None,5,1161879.0,1128.157484419411

1,0,78010,26,1161845,Gogo27.png,4,0,None,5,1163449.0,1129.7409034388256

1,0,78010,26,1161845,Pokemon_16.png,4,0,None,5,1165023.0,1131.3117500915541

1,0,78010,26,1161845,Gogo4.png,4,0,None,5,1166603.0,1132.8766907831305

1,0,78010,26,1161845,Gogo5.png,2,0,None,5,1168165.0,1134.4615324086044

1,0,78010,26,1161845,Pokemon_24.png,3,0,None,5,1169746.0,1136.0347188657615

1,0,78010,26,1161845,Gogo21.png,2,0,None,5,1171325.0,1137.5987454691785

1,0,78010,26,1161845,Omanyte.png,4,0,None,5,1172886.0,1139.1638146120822

1,0,78010,26,1161845,Purmel.png,1,0,None,5,1174448.0,1140.7223927648738

1,0,78010,26,1161845,Gogo26.png,3,1,space,5,1176015.0,1142.293421675451

1,0,78010,26,1161845,Gogo35.png,1,0,None,5,1177583.0,1143.8602216453874

1,0,78010,26,1161845,Galaxagos.png,4,0,None,5,1179145.0,1145.419883081282

1,0,78010,26,1161845,Gogo30.png,3,0,None,5,1180716.0,1146.9914152224082

1,0,78010,26,1161845,Pokemon_6.png,3,0,None,5,1182276.0,1148.555889694835

1,0,78010,26,1161845,Gogo53.png,4,0,None,5,1183848.0,1150.1318728449987

1,0,78010,26,1161845,Pokemon_13.png,3,0,None,5,1185416.0,1151.701225357072

1,0,78010,26,1161845,Gogo45.png,1,0,None,5,1186991.0,1153.2778324136161

1,0,78010,26,1161845,Pokemon_15.png,2,0,None,5,1188565.0,1154.8530202853144

1,0,78010,26,1161845,Gogo33.png,1,0,None,5,1190144.0,1156.4278878063196

1,0,78010,26,1161845,Gogo41.png,4,0,None,5,1191716.0,1158.0065314226667

1,0,78010,26,1161845,Muschas.png,1,0,None,5,1193288.0,1159.5754351326614

1,0,78010,26,1161845,Gogo26.png,3,1,space,5,1194863.0,1161.1433700150228

1,0,78010,26,1161845,Dratini.png,1,0,None,5,1196427.0,1162.7100872535375

1,0,78010,26,1161845,Gogo42.png,4,0,None,5,1198001.0,1164.278849760478

1,0,78010,27,1199653,Pokemon_9.png,3,0,None,1,1199685.0,1165.963687778043

1,0,78010,27,1199653,Gogo37.png,4,0,None,1,1201253.0,1167.5309393492062

1,0,78010,27,1199653,Pokemon_18.png,2,0,None,1,1202816.0,1169.0945728231454

1,0,78010,27,1199653,Gogo8.png,2,0,None,1,1204387.0,1170.6657886567991

1,0,78010,27,1199653,Pokemon_20.png,1,0,None,1,1205952.0,1172.2598632257432

1,0,78010,27,1199653,Gogo29.png,1,0,None,1,1207554.0,1173.8635744423373

1,0,78010,27,1199653,Gogo24.png,4,0,None,1,1209157.0,1175.457057762018

1,0,78010,27,1199653,Grebbit.png,3,0,None,1,1210743.0,1177.0214084484032

1,0,78010,27,1199653,Gogo51.png,4,0,None,1,1212318.0,1178.6025293400744

1,0,78010,27,1199653,Viscora.png,2,0,None,1,1213889.0,1180.1726590914186

1,0,78010,27,1199653,Gogo39.png,3,0,None,1,1215464.0,1181.7473403113545

1,0,78010,27,1199653,Puponcho.png,4,0,None,1,1217035.0,1183.3083360236487

1,0,78010,27,1199653,Pokemon_11.png,4,0,None,1,1218595.0,1184.8905352220754

1,0,78010,27,1199653,Gogo7.png,3,0,None,1,1220181.0,1186.4650002830313

1,0,78010,27,1199653,Gogo31.png,3,0,None,1,1221757.0,1188.0420629840228

1,0,78010,27,1199653,Pokemon_23.png,2,0,None,1,1223328.0,1189.6155971617554

1,0,78010,27,1199653,Gogo2.png,4,0,None,1,1224909.0,1191.1874437442166

1,0,78010,27,1199653,Pokemon_21.png,1,0,None,1,1226476.0,1192.7643885686412

1,0,78010,27,1199653,Gogo26.png,2,1,space,1,1228060.0,1194.3433659095317

1,0,78010,27,1199653,Tangela.png,3,0,None,1,1229629.0,1195.916419250134

1,0,78010,27,1199653,Gogo25.png,1,0,None,1,1231206.0,1197.4800776056945

1,0,78010,27,1199653,Gogo26.png,3,1,space,1,1232771.0,1199.0780256193248

1,0,78010,27,1199653,Rihorn.png,3,0,None,1,1234367.0,1200.6506603268208

1,0,78010,27,1199653,Gogo56.png,2,0,None,1,1235943.0,1202.2217259377358

1,0,78010,28,1239584,Gogo27.png,3,0,None,5,1242867.0,1209.1504435457755

1,0,78010,28,1239584,Pokemon_7.png,1,0,None,5,1244437.0,1210.7486161159468

1,0,78010,28,1239584,Pokemon_16.png,3,0,None,5,1246033.0,1212.3120520921075

1,0,78010,28,1239584,Gogo4.png,4,0,None,5,1247601.0,1213.8893284639926

1,0,78010,28,1239584,Pokemon_24.png,4,0,None,5,1249175.0,1215.454364949721

1,0,78010,28,1239584,Gogo5.png,2,0,None,5,1250742.0,1217.0254974300042

1,0,78010,28,1239584,Parasek.png,1,1,None,5,1252311.0,1218.594863937993

1,0,78010,28,1239584,Gogo21.png,2,0,None,5,1253885.0,1220.1935624431935

1,0,78010,28,1239584,Omanyte.png,1,0,None,5,1255480.0,1221.7627970786416

1,0,78010,28,1239584,Purmel.png,3,0,None,5,1257048.0,1223.321816880023

1,0,78010,28,1239584,Gogo35.png,3,0,None,5,1258613.0,1224.8908176283585

1,0,78010,28,1239584,Gogo33.png,2,0,None,5,1260184.0,1226.4678081726888

1,0,78010,28,1239584,Gogo30.png,4,0,None,5,1261764.0,1228.0733621835243

1,0,78010,28,1239584,Pokemon_6.png,2,0,None,5,1263358.0,1229.6413213254418

1,0,78010,28,1239584,Pokemon_13.png,4,0,None,5,1264926.0,1231.2098723386298

1,0,78010,28,1239584,Gogo53.png,2,0,None,5,1266506.0,1232.7888232428813

1,0,78010,28,1239584,Pokemon_15.png,2,0,None,5,1268076.0,1234.3498416596558

1,0,78010,28,1239584,Gogo45.png,1,0,None,5,1269640.0,1235.9237353765639

1,0,78010,28,1239584,Parasek.png,3,1,space,5,1271211.0,1237.49476211

1,0,78010,28,1239584,Galaxagos.png,1,0,None,5,1272776.0,1239.059824099415

1,0,78010,28,1239584,Gogo41.png,3,0,None,5,1274350.0,1240.6338509329944

1,0,78010,28,1239584,Muschas.png,1,0,None,5,1275918.0,1242.228787649714

1,0,78010,28,1239584,Gogo42.png,1,0,None,5,1277517.0,1243.7959026830504

1,0,78010,28,1239584,Dratini.png,1,0,None,5,1279080.0,1245.3708258765982

1,0,78010,29,1280746,Pokemon_9.png,1,0,None,1,1280778.0,1247.0628559236065

1,0,78010,29,1280746,Gogo37.png,3,0,None,1,1282353.0,1248.636614035815

1,0,78010,29,1280746,Gogo8.png,3,0,None,1,1283925.0,1250.1987931797048

1,0,78010,29,1280746,Pokemon_18.png,1,0,None,1,1285483.0,1251.7619741193485

1,0,78010,29,1280746,Gogo29.png,3,0,None,1,1287053.0,1253.3346417949651

1,0,78010,29,1280746,Pokemon_20.png,4,0,None,1,1288622.0,1254.909752533713

1,0,78010,29,1280746,Grebbit.png,2,0,None,1,1290196.0,1256.5051815952756

1,0,78010,29,1280746,Gogo24.png,1,0,None,1,1291798.0,1258.0769445133628

1,0,78010,29,1280746,Parasek.png,1,1,space,1,1293361.0,1259.6640307710622

1,0,78010,29,1280746,Gogo51.png,3,0,None,1,1294961.0,1261.2443697581184

1,0,78010,29,1280746,Viscora.png,4,0,None,1,1296529.0,1262.8079827047768

1,0,78010,29,1280746,Puponcho.png,3,0,None,1,1298099.0,1264.3817952454556

1,0,78010,29,1280746,Gogo7.png,3,0,None,1,1299674.0,1265.9521940292325

1,0,78010,29,1280746,Pokemon_11.png,1,0,None,1,1301236.0,1267.5117612261092

1,0,78010,29,1280746,Gogo31.png,2,0,None,1,1302803.0,1269.0862993767369

1,0,78010,29,1280746,Pokemon_23.png,4,0,None,1,1304370.0,1270.6702452642494

1,0,78010,29,1280746,Pokemon_21.png,4,0,None,1,1305957.0,1272.2405019117869

1,0,78010,29,1280746,Gogo2.png,1,0,None,1,1307528.0,1273.8106378836092

1,0,78010,29,1280746,Gogo39.png,3,0,None,1,1309102.0,1275.392404453014

1,0,78010,29,1280746,Tangela.png,2,0,None,1,1310679.0,1276.9640470063314

1,0,78010,29,1280746,Gogo25.png,2,0,None,1,1312257.0,1278.5302311563282

1,0,78010,29,1280746,Gogo56.png,3,0,None,1,1313822.0,1280.105846680759

1,0,78010,29,1280746,Rihorn.png,4,0,None,1,1315393.0,1281.6716750237392

1,0,78010,29,1280746,Parasek.png,1,1,space,1,1316960.0,1283.233675331052

1,0,78010,30,1318609,Gogo59.png,3,0,None,4,1318645.0,1284.933025547769

1,0,78010,30,1318609,Pokemon_3.png,2,0,None,4,1320223.0,1286.5072999533731

1,0,78010,30,1318609,Pokemon_17.png,3,0,None,4,1321794.0,1288.077235939214

1,0,78010,30,1318609,Gogo18.png,3,0,None,4,1323369.0,1289.6447077125777

1,0,78010,30,1318609,Gogo43.png,3,0,None,4,1324934.0,1291.2177865568083

1,0,78010,30,1318609,Pokemon_14.png,3,0,None,4,1326504.0,1292.78762892558

1,0,78010,30,1318609,Parasek.png,2,1,space,4,1328073.0,1294.3647718698485

1,0,78010,30,1318609,Skiploon.png,1,0,None,4,1329653.0,1295.9363245382556

1,0,78010,30,1318609,Gogo58.png,3,0,None,4,1331228.0,1297.5112990501802

1,0,78010,30,1318609,Gogo55.png,1,0,None,4,1332803.0,1299.0867071241373

1,0,78010,30,1318609,Floette.png,2,0,None,4,1334374.0,1300.6522232029238

1,0,78010,30,1318609,Gogo49.png,4,0,None,4,1335947.0,1302.2302469561691

1,0,78010,30,1318609,Pokemon_19.png,4,0,None,4,1337518.0,1303.8017613691627

1,0,78010,30,1318609,Gogo13.png,4,0,None,4,1339092.0,1305.3863404936274

1,0,78010,30,1318609,Gogo44.png,1,0,None,4,1340680.0,1306.9629189363332

1,0,78010,30,1318609,Pokemon_10.png,4,0,None,4,1342250.0,1308.5306056246045

1,0,78010,30,1318609,Gogo50.png,2,0,None,4,1343822.0,1310.100654510723

1,0,78010,30,1318609,Pokemon_2.png,4,0,None,4,1345387.0,1311.6926284497604

1,0,78010,30,1318609,Sabbaione.png,1,0,None,4,1346983.0,1313.2666661689873

1,0,78010,30,1318609,Deliciousrock.png,3,0,None,4,1348554.0,1314.837816688465

1,0,78010,30,1318609,Gogo20.png,1,0,None,4,1350126.0,1316.409688463551

1,0,78010,30,1318609,Gogo46.png,2,0,None,4,1351705.0,1317.9781794498558

1,0,78010,30,1318609,Parasek.png,1,1,space,4,1353263.0,1319.541485730675

1,0,78010,30,1318609,Paras.png,2,0,None,4,1354829.0,1321.1130925166653

1,0,78010,31,1356487,Pokemon_5.png,2,0,None,2,1356522.0,1322.8100867559551

1,0,78010,31,1356487,Gogo40.png,2,0,None,2,1358100.0,1324.3837027319241

1,0,78010,31,1356487,Pokemon_1.png,3,0,None,2,1359671.0,1325.9512541264412

1,0,78010,31,1356487,Gogo3.png,1,0,None,2,1361244.0,1327.5181371386861

1,0,78010,31,1356487,Gogo38.png,1,0,None,2,1362815.0,1329.0988359760377

1,0,78010,31,1356487,Pokemon_4.png,4,0,None,2,1364387.0,1330.6706542557222

1,0,78010,31,1356487,Gogo1.png,2,0,None,2,1365962.0,1332.2462508078315

1,0,78010,31,1356487,Froakie.png,1,0,None,2,1367534.0,1333.8439098837553

1,0,78010,31,1356487,Parasek.png,1,1,space,2,1369136.0,1335.4196572806686

1,0,78010,31,1356487,Scoppel.png,3,0,None,2,1370706.0,1336.989727005188

1,0,78010,31,1356487,Gogo15.png,4,0,None,2,1372282.0,1338.5655761056696

1,0,78010,31,1356487,Gogo28.png,3,0,None,2,1373860.0,1340.1735638490063

1,0,78010,31,1356487,Gogo60.png,1,0,None,2,1375472.0,1341.7462417882634

1,0,78010,31,1356487,Pokemon_8.png,1,0,None,2,1377039.0,1343.3238521957537

1,0,78010,31,1356487,Gogo12.png,2,0,None,2,1378616.0,1344.9029847357306

1,0,78010,31,1356487,Pokemon_12.png,4,0,None,2,1380192.0,1346.4712776022498

1,0,78010,31,1356487,Pokemon_22.png,4,0,None,2,1381760.0,1348.044027076161

1,0,78010,31,1356487,Gogo32.png,1,0,None,2,1383337.0,1349.6471968066762

1,0,78010,31,1356487,Rocara.png,3,0,None,2,1384939.0,1351.2238921929384

1,0,78010,31,1356487,Gogo47.png,3,0,None,2,1386517.0,1352.8021824904135

1,0,78010,31,1356487,Florges.png,4,0,None,2,1388092.0,1354.3757204003632

1,0,78010,31,1356487,Metapod.png,3,0,None,2,1389662.0,1355.9770467145718

1,0,78010,31,1356487,Parasek.png,1,1,space,2,1391269.0,1357.5426896896097

1,0,78010,31,1356487,Gogo52.png,1,0,None,2,1392840.0,1359.1239825753728

1,0,78010,32,1398623,Gogo59.png,3,0,None,4,1402357.0,1368.6448790846625

1,0,78010,32,1398623,Pokemon_3.png,2,0,None,4,1403931.0,1370.21392835211

1,0,78010,32,1398623,Gogo18.png,3,0,None,4,1405505.0,1371.7830933190999

1,0,78010,32,1398623,Pokemon_17.png,2,0,None,4,1407066.0,1373.3498401045217

1,0,78010,32,1398623,Pokemon_14.png,3,0,None,4,1408636.0,1374.9198103025556

1,0,78010,32,1398623,Gogo43.png,4,0,None,4,1410207.0,1376.490728801

1,0,78010,32,1398623,Gogo58.png,3,0,None,4,1411782.0,1378.06031675532

1,0,78010,32,1398623,Skiploon.png,1,0,None,4,1413348.0,1379.6604792322032

1,0,78010,32,1398623,Floette.png,1,0,None,4,1414946.0,1381.246631185466

1,0,78010,32,1398623,Dunsparce.png,4,1,None,4,1416533.0,1382.8117671976797

1,0,78010,32,1398623,Gogo55.png,3,0,None,4,1418103.0,1384.388549980591

1,0,78010,32,1398623,Sabbaione.png,2,0,None,4,1419676.0,1385.9620493240072

1,0,78010,32,1398623,Pokemon_19.png,2,0,None,4,1421248.0,1387.5349571072147

1,0,78010,32,1398623,Gogo13.png,4,0,None,4,1422826.0,1389.1124421735876

