Timestamp
OS date: 01/16/15, OS time: 12:54:58
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 132   0   6 519   6   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 133   0   4 583   4   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 134   0   5 463   5   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 135   0   2 559   2   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 136   0   1 566   1   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 137   0   3 480   3   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 138   0   6 630   6   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 139   0   5 496   5   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 140   0   4 431   4   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 141   0   1 422   1   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 142   0   5 526   5   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 143   0   3 512   3   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 144   0   1 430   1   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 145   0   2 479   2   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 146   0   6 407   6   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 147   0   5 400   5   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 148   0   4 447   4   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 149   0   1 422   1   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 150   0   5 462   5   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 151   0   3 543   3   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 152   0   1 534   1   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 153   0   2 487   2   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 154   0   6 431   6   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 155   0   1 470   1   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 156   0   4 848   4   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 157   0   3 622   3   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 158   0   6 751   5   0
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 159   0   1 683   1   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 160   0   6 511   6   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 161   0   3 566   3   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 162   0   2 511   2   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 163   0   5 551   5   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 164   0   6 438   6   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 165   0   2 502   3   0
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 166   0   2 515   2   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 167   0   5 519   5   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 168   0   6 454   6   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 169   0   4 454   4   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 170   0   5 471   5   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 171   0   6 439   6   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 172   0   1 486   1   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 173   0   2 351   2   1
Pudel10 123   2   1   0  20   2   2   1   1 ANGLISTIKU   1 174   0   6 478   6   1
