Timestamp
OS date: 01/22/15, OS time: 15:52:49
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 111   0   1 558   1   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 112   0   3 608   3   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 113   0   4 454   4   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 114   0   1 575   1   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 115   0   5 621   5   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 116   0   4 760   4   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 117   0   1 574   1   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 118   0   5 622   5   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 119   0   3 599   3   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 120   0   6 455   6   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 121   0   2 631   2   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 122   0   5 806   5   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 123   0   3 623   3   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 124   0   1 526   1   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 125   0   6 512   6   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 126   0   5 598   5   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 127   0   3 703   3   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 128   0   2 919   2   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 129   0   5 783   5   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 130   0   1 662   1   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 131   0   4 670   4   1
Pudel10 178   1   1   1  23   1   1   1   1 CHEMIE   1 132   0   2 863   2   1
