Timestamp
OS date: 01/13/15, OS time: 09:45:17
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 167   0   3 470   3   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 168   0   4 422   4   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 169   0   2 582   2   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 170   0   5 479   5   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 171   0   1 493   1   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 172   0   2 645   2   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 173   0   3 406   3   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 174   0   6 455   6   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 175   0   1 429   1   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 176   0   4 526   4   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 177   0   3 520   3   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 178   0   5 485   5   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 179   0   4 494   4   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   1 180   0   3 590   3   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   2   1   0   2 631   2   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   2   2   0   6 502   6   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   2   3   0   5 574   5   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   2   4   0   2 655   2   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   2   5   0   3 455   3   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   2   6   0   5 534   5   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   2   7   0   1 534   1   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   2   8   0   3 559   3   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   2   9   0   5 494   5   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   2  10   0   6 430   6   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   2  11   0   3 581   3   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   2  12   0   1 486   1   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   2  13   0   6 463   6   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   2  14   0   4 503   4   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   2  15   0   5 550   5   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   2  16   0   4 357   3   0
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   2  17   0   2 756   2   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   2  18   0   4 589   4   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   2  19   0   3 502   3   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   2  20   0   2 486   2   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   2  21   0   1 391   1   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   2  22   0   4 567   4   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   2  23   0   5 445   5   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   2  24   0   1 542   1   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   2  25   0   3 478   3   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   2  26   0   5 511   5   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   2  27   0   4 414   4   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   2  28   0   6 525   6   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   2  29   0   5 622   5   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   2  30   0   3 534   3   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   2  31   0   1 519   1   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   2  32   0   6 688   6   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   2  33   0   3 460   3   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   2  34   0   4 519   4   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   2  35   0   5 478   5   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   2  36   0   6 437   6   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   2  37   0   2 607   2   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   2  38   0   4 574   4   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   2  39   0   3 581   3   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   2  40   0   2 488   2   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   2  41   0   1 367   1   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   2  42   0   4 598   4   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   2  43   0   2 678   2   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   2  44   0   5 503   5   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   2  45   0   4 558   4   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   2  46   0   1 535   1   1
Pudel10  40   1   2   1  21   1   1   1   1 MEDIZIN   2  47   0   2 621   2   1
