Timestamp
OS date: 01/16/15, OS time: 11:22:19
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   2  38   0   4 519   4   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   2  39   0   1 383   1   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   2  40   0   5 470   5   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   2  41   0   3 575   3   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   2  42   0   6 551   6   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   2  43   0   4 518   4   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   2  44   0   5 455   5   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   2  45   0   2 551   2   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   2  46   0   3 559   3   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   2  47   0   4 536   4   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   2  48   0   5 598   5   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   2  49   0   6 471   6   1
Pudel10 120   1   1   1  25   2   1   1   1 GESCHICHTE   2  50   0   2 558   2   1
