Timestamp
OS date: 01/22/15, OS time: 11:27:17
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   2  40   0   1 486   1   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   2  41   0   4 704   4   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   2  42   0   3 381   3   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   2  43   0   5 487   5   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   2  44   0   2 1535   2   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   2  45   0   4 1374   4   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   2  46   0   6 606   6   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   2  47   0   5 455   5   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   2  48   0   4 1767   4   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   2  49   0   1 775   1   1
Pudel10 165   2   2   1  18   1   1   1   1 GERMANISTIK   2  50   0   2 1048   2   1
