Timestamp
OS date: 01/14/15, OS time: 16:11:44
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2  47   0   3 791   3   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2  48   0   4 943   4   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2  49   0   2 845   2   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2  50   0   3 1360   3   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2  51   0   6 446   6   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2  52   0   5 534   5   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2  53   0   2 766   2   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2  54   0   4 1830   4   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2  55   0   1 798   1   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2  56   0   2 590   2   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2  57   0   5 808   5   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2  58   0   3 1053   3   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2  59   0   4 1022   4   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2  60   0   2 614   2   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2  61   0   3 1423   3   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2  62   0   6 582   6   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2  63   0   5 1198   5   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2  64   0   2 703   2   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2  65   0   3 720   3   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2  66   0   6 534   6   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2  67   0   1 551   1   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2  68   0   3 1007   3   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2  69   0   2 614   2   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2  70   0   6 534   6   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2  71   0   4 734   4   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2  72   0   2 608   2   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2  73   0   3 469   3   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2  74   0   6 415   6   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2  75   0   5 582   5   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2  76   0   2 639   2   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2  77   0   4 701   4   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2  78   0   1 510   1   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2  79   0   3 791   3   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2  80   0   2 574   2   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2  81   0   4 1006   4   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2  82   0   1 622   1   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2  83   0   2 566   2   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2  84   0   5 759   5   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2  85   0   3 557   3   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2  86   0   1 463   1   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2  87   0   4 607   4   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2  88   0   6 415   6   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2  89   0   1 463   1   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2  90   0   4 790   4   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2  91   0   6 534   6   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2  92   0   1 663   1   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2  93   0   3 773   3   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2  94   0   2 583   2   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2  95   0   6 415   6   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2  96   0   4 631   4   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2  97   0   5 341   5   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2  98   0   3 807   3   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2  99   0   1 462   1   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 100   0   4 621   4   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 101   0   2 904   2   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 102   0   5 797   5   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 103   0   3 630   3   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 104   0   1 519   1   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 105   0   4 693   4   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 106   0   6 462   6   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 107   0   1 487   1   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 108   0   3 479   3   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 109   0   6 446   6   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 110   0   5 648   5   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 111   0   2 526   2   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 112   0   4 623   4   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 113   0   1 446   1   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 114   0   2 631   2   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 115   0   6 534   6   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 116   0   4 975   4   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 117   0   5 511   5   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 118   0   6 623   6   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 119   0   2 542   2   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 120   0   1 534   1   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 121   0   5 702   5   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 122   0   4 767   4   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 123   0   3 1069   3   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 124   0   5 471   5   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 125   0   1 743   1   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 126   0   6 550   6   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 127   0   3 862   3   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 128   0   4 550   4   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 129   0   2 630   2   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 130   0   3 438   3   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 131   0   6 855   6   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 132   0   5 468   5   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 133   0   2 903   2   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 134   0   4 757   4   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 135   0   1 535   1   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 136   0   2 806   2   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 137   0   5 511   5   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 138   0   3 550   3   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 139   0   1 575   1   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 140   0   4 886   4   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 141   0   6 501   6   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 142   0   1 583   1   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 143   0   5 607   5   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 144   0   4 557   4   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 145   0   3 551   3   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 146   0   5 543   5   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 147   0   1 548   1   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 148   0   6 495   6   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 149   0   3 653   3   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 150   0   4 630   4   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 151   0   2 551   2   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 152   0   1 462   1   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 153   0   3 511   3   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 154   0   2 1007   2   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 155   0   6 767   6   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 156   0   4 637   4   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 157   0   5 367   5   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 158   0   2 629   2   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 159   0   4 591   4   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 160   0   1 709   1   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 161   0   2 566   2   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 162   0   5 640   5   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 163   0   3 725   3   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 164   0   1 551   1   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 165   0   6 493   6   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 166   0   3 719   3   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 167   0   4 622   4   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 168   0   2 598   2   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 169   0   3 638   3   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 170   0   6 1022   6   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 171   0   4 774   4   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 172   0   5 472   5   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 173   0   2 806   2   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 174   0   4 686   4   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 175   0   1 437   1   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 176   0   2 622   2   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 177   0   6 607   6   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 178   0   1 614   1   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 179   0   3 630   3   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   2 180   0   2 870   2   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3   1   0   6 375   6   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3   2   0   4 525   4   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3   3   0   5 384   5   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3   4   0   6 358   6   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3   5   0   2 567   2   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3   6   0   1 351   1   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3   7   0   5 758   5   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3   8   0   4 351   4   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3   9   0   3 588   3   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  10   0   5 584   5   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  11   0   1 701   1   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  12   0   4 616   4   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  13   0   6 326   6   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  14   0   1 501   1   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  15   0   3 430   3   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  16   0   2 510   2   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  17   0   6 366   6   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  18   0   4 462   4   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  19   0   5 335   5   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  20   0   6 358   6   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  21   0   1 415   2   0
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  22   0   1 928   1   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  23   0   6 406   5   0
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  24   0   1 747   4   0
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  25   0   1 1252   1   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  26   0   2 485   2   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  27   0   3 719   3   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  28   0   6 495   6   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  29   0   2 646   2   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  30   0   5 1814   4   0
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  31   0   1 962   1   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  32   0   2 446   2   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  33   0   5 726   5   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  34   0   3 687   3   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  35   0   1 940   1   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  36   0   4 846   4   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  37   0   2 774   2   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  38   0   3 575   3   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  39   0   6 494   6   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  40   0   5 462   5   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  41   0   2 639   2   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  42   0   1 463   1   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  43   0   5 629   5   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  44   0   4 614   4   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  45   0   3 798   3   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  46   0   5 613   5   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  47   0   1 551   1   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  48   0   6 487   6   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  49   0   3 910   3   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  50   0   4 941   4   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  51   0   2 767   2   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  52   0   3 1806   3   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  53   0   6 575   6   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  54   0   5 477   5   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  55   0   2 590   2   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  56   0   4 566   4   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  57   0   1 472   1   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  58   0   2 790   2   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  59   0   5 773   5   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  60   0   3 887   3   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  61   0   1 717   1   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  62   0   5 622   5   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  63   0   4 582   4   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  64   0   3 2311   3   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  65   0   5 493   5   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  66   0   1 527   1   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  67   0   6 470   6   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  68   0   5 510   3   0
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  69   0   5 923   4   0
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  70   0   2 1121   2   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  71   0   3 663   3   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  72   0   1 535   1   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  73   0   4 902   4   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  74   0   6 573   6   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  75   0   5 414   5   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  76   0   1 494   1   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  77   0   6 1414   6   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  78   0   3 1158   3   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  79   0   4 735   4   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  80   0   2 790   2   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  81   0   3 902   3   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  82   0   4 487   4   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  83   0   2 741   2   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  84   0   3 783   3   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  85   0   6 638   6   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  86   0   5 662   5   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  87   0   2 687   2   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  88   0   4 558   4   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  89   0   1 632   1   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  90   0   2 933   2   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  91   0   5 463   5   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  92   0   3 1759   3   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  93   0   1 606   1   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  94   0   2 934   2   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  95   0   5 1038   5   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  96   0   3 613   3   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  97   0   1 414   1   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  98   0   6 471   6   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3  99   0   4 663   3   0
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3 100   0   4 873   4   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3 101   0   2 646   2   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3 102   0   2 862   3   0
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3 103   0   6 827   6   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3 104   0   5 878   5   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3 105   0   2 581   2   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3 106   0   4 783   4   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3 107   0   1 680   1   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3 108   0   5 702   5   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3 109   0   4 678   4   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3 110   0   3 734   3   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3 111   0   5 679   5   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3 112   0   1 605   1   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3 113   0   6 710   6   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3 114   0   3 671   3   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3 115   0   4 663   4   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3 116   0   2 559   2   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3 117   0   3 678   3   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3 118   0   6 526   6   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3 119   0   5 590   5   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3 120   0   2 767   2   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3 121   0   4 686   4   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3 122   0   1 814   1   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3 123   0   2 598   2   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3 124   0   5 935   5   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3 125   0   3 646   3   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3 126   0   1 599   1   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3 127   0   4 837   4   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3 128   0   6 679   6   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3 129   0   1 486   1   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3 130   0   3 1319   3   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3 131   0   2 542   2   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3 132   0   6 599   6   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3 133   0   4 597   4   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3 134   0   5 406   5   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3 135   0   3 720   3   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3 136   0   1 670   1   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3 137   0   4 757   4   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3 138   0   6 423   6   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3 139   0   1 511   1   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3 140   0   3 734   3   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3 141   0   2 517   2   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3 142   0   6 782   6   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3 143   0   4 758   4   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3 144   0   5 406   5   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3 145   0   6 494   6   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3 146   0   2 616   2   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3 147   0   1 381   1   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3 148   0   5 951   5   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3 149   0   4 517   4   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3 150   0   3 623   3   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3 151   0   5 525   5   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3 152   0   1 551   1   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3 153   0   6 622   6   1
Pudel10  81   3   2   0  20   1   1   1   1 GERMANISTIKK   3 154   0   3 1007   3   1
