Timestamp
OS date: 01/22/15, OS time: 11:42:07
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 160   0   1 511   1   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 161   0   3 687   3   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 162   0   6 607   6   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 163   0   4 447   4   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 164   0   2 879   2   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 165   0   1 639   1   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 166   0   5 1326   5   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 167   0   2 751   2   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 168   0   6 687   6   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 169   0   5 1390   5   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 170   0   3 542   3   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 171   0   4 622   4   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 172   0   6 750   6   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 173   0   1 559   1   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 174   0   2 511   2   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 175   0   3 431   3   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 176   0   1 671   1   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 177   0   6 606   6   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 178   0   2 576   2   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 179   0   4 831   4   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   1 180   0   5 637   5   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   2   1   0   1 406   1   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   2   2   0   4 1342   4   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   2   3   0   3 719   3   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   2   4   0   5 958   5   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   2   5   0   1 1487   2   0
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   2   6   0   6 939   6   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   2   7   0   5 1151   5   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   2   8   0   3 751   3   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   2   9   0   4 1550   4   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   2  10   0   6 1518   6   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   2  11   0   1 590   1   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   2  12   0   2 703   2   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   2  13   0   3 543   3   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   2  14   0   6 896   6   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   2  15   0   2 765   2   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   2  16   0   4 751   4   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   2  17   0   5 1246   5   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   2  18   0   1 464   1   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   2  19   0   4 1135   4   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   2  20   0   3 831   3   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   2  21   0   5 1295   5   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   2  22   0   6 431   6   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   2  23   0   4 638   4   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   2  24   0   2 671   2   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   2  25   0   1 446   1   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   2  26   0   5 1295   5   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   2  27   0   6 592   6   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   2  28   0   4 574   4   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   2  29   0   2 1087   2   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   2  30   0   1 527   1   1
Pudel10 168   2   1   0  20   1   1   1   2 ANGLISTIK   2  31   0   5 1103   5   1
