Timestamp
OS date: 01/14/15, OS time: 10:45:33
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 122   0   5 976   5   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 123   0   1 510   1   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 124   0   2 446   2   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 125   0   4 543   4   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 126   0   5 478   5   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 127   0   3 478   3   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 128   0   4 462   4   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 129   0   2 463   2   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 130   0   6 494   6   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 131   0   4 495   4   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 132   0   1 479   1   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 133   0   5 606   5   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 134   0   6 510   6   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 135   0   3 606   3   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 136   0   5 575   5   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 137   0   4 430   4   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 138   0   6 447   6   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 139   0   1 574   1   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 140   0   4 446   4   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 141   0   3 430   3   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 142   0   1 478   1   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 143   0   6 462   6   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 144   0   2 495   2   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 145   0   3 526   3   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 146   0   5 527   5   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 147   0   4 430   4   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 148   0   6 463   6   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 149   0   2 654   2   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 150   0   3 400   3   1
Pudel10  64   3   1   1  23   1   1   1   2 BWL   1 151   0   6 429   6   1
