Timestamp
OS date: 01/09/15, OS time: 15:09:45
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   2  24   0   1 486   2   0
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   2  25   0   3 772   3   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   2  26   0   6 406   6   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   2  27   0   1 454   1   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   2  28   0   3 550   3   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   2  29   0   5 598   5   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   2  30   0   4 533   4   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   2  31   0   1 470   1   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   2  32   0   3 447   3   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   2  33   0   2 454   2   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   2  34   0   6 350   6   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   2  35   0   5 390   4   0
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   2  36   0   5 659   5   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   2  37   0   6 479   6   1
Pudel10  18   1   1   1  21   2   1   1   1 MODERNESJAPAN   2  38   0   2 734   3   0
