Timestamp
OS date: 01/15/15, OS time: 10:41:15
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 167   0   3 430   4   0
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 168   0   5 596   5   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 169   0   2 582   2   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 170   0   1 375   1   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 171   0   4 744   4   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 172   0   6 479   6   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 173   0   3 640   3   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 174   0   5 429   4   0
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 175   0   1 675   1   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 176   0   6 695   6   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 177   0   4 431   4   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 178   0   2 880   2   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 179   0   1 782   1   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   1 180   0   4 623   4   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2   1   0   3 487   3   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2   2   0   6 567   6   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2   3   0   5 471   5   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2   4   0   4 495   4   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2   5   0   1 431   1   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2   6   0   3 583   3   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2   7   0   6 767   6   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2   8   0   5 487   5   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2   9   0   4 431   4   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2  10   0   6 414   6   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2  11   0   1 472   1   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2  12   0   3 455   3   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2  13   0   5 567   5   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2  14   0   6 430   6   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2  15   0   3 743   3   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2  16   0   4 607   4   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2  17   0   1 399   1   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2  18   0   6 415   6   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2  19   0   2 487   2   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2  20   0   4 510   4   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2  21   0   5 399   5   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2  22   0   1 375   1   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2  23   0   2 855   2   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2  24   0   6 407   6   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2  25   0   1 543   1   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2  26   0   3 566   3   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2  27   0   5 495   5   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2  28   0   6 431   6   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2  29   0   3 567   3   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2  30   0   4 584   4   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2  31   0   1 414   1   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2  32   0   6 470   6   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2  33   0   4 552   4   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2  34   0   2 486   2   1
Pudel10  92   2   2   0  24   2   1   1   1 PHYSIK   2  35   0   1 408   1   1
