Timestamp
OS date: 01/14/15, OS time: 12:24:49
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 101   0   3 526   3   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 102   0   4 462   4   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 103   0   5 455   5   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 104   0   1 462   1   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 105   0   3 558   3   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 106   0   6 438   6   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 107   0   2 550   2   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 108   0   3 446   3   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 109   0   4 389   4   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 110   0   2 472   2   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 111   0   5 470   5   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 112   0   4 469   4   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 113   0   1 455   1   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 114   0   5 423   5   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 115   0   6 320   6   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 116   0   1 526   1   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 117   0   4 430   4   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 118   0   5 349   5   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 119   0   1 486   1   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 120   0   3 487   3   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 121   0   6 566   6   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 122   0   2 493   2   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 123   0   3 654   3   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 124   0   4 343   4   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 125   0   2 552   2   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 126   0   5 374   5   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 127   0   4 527   4   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 128   0   1 430   1   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 129   0   5 454   5   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 130   0   6 342   6   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 131   0   1 454   1   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 132   0   2 468   2   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 133   0   4 400   4   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 134   0   6 437   6   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 135   0   5 502   5   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 136   0   3 551   3   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 137   0   1 391   1   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 138   0   6 470   6   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 139   0   2 584   2   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 140   0   3 453   3   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 141   0   4 383   4   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 142   0   2 413   2   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 143   0   5 455   5   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 144   0   4 541   4   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 145   0   1 454   1   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 146   0   5 430   5   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 147   0   2 615   2   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 148   0   4 397   4   1
Pudel10  72   2   1   1  21   2   1   1   1 BIOLOG8IE   1 149   0   6 360   6   1
