Timestamp
OS date: 01/16/15, OS time: 14:25:05
---
Sequenz
"Exp.Name" "Vp.Nr" "Material" "Reihenfolge" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position"
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 160   0   1 576   1   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 161   0   6 615   6   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 162   0   4 686   4   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 163   0   3 1008   3   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 164   0   6 638   6   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 165   0   2 591   2   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 166   0   3 767   3   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 167   0   5 863   5   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 168   0   1 582   1   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 169   0   6 623   6   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 170   0   2 768   2   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 171   0   3 1494   3   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 172   0   5 560   5   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 173   0   2 638   2   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 174   0   6 608   6   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 175   0   4 534   4   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 176   0   2 591   2   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 177   0   5 622   5   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 178   0   4 631   4   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 179   0   6 527   6   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   1 180   0   1 598   1   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   2   1   0   4 719   4   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   2   2   0   2 599   2   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   2   3   0   5 527   5   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   2   4   0   4 606   4   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   2   5   0   2 551   2   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   2   6   0   1 566   1   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   2   7   0   3 799   3   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   2   8   0   4 591   4   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   2   9   0   1 471   1   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   2  10   0   5 726   5   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   2  11   0   4 807   4   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   2  12   0   6 686   6   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   2  13   0   1 470   1   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   2  14   0   4 791   4   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   2  15   0   2 558   2   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   2  16   0   1 488   1   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   2  17   0   3 632   3   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   2  18   0   4 526   4   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   2  19   0   1 575   1   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   2  20   0   5 710   5   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   2  21   0   6 511   6   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   2  22   0   3 631   3   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   2  23   0   1 670   1   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   2  24   0   2 783   2   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   2  25   0   4 679   4   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   2  26   0   5 510   5   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   2  27   0   1 592   1   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   2  28   0   6 615   6   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   2  29   0   4 894   4   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   2  30   0   3 927   3   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   2  31   0   6 607   6   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   2  32   0   2 605   2   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   2  33   0   3 742   3   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   2  34   0   5 768   5   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   2  35   0   2 813   2   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   2  36   0   6 551   6   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   2  37   0   5 591   5   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   2  38   0   3 870   3   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   2  39   0   2 566   2   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   2  40   0   5 815   5   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   2  41   0   4 783   4   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   2  42   0   6 575   6   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   2  43   0   1 606   1   1
Pudel10 128   2   2   0  29   1   2   1   1 BIOCHEMIE   2  44   0   4 1039   4   1
