subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
43,134,2,EC_only,pokemon,b,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,Gewalt,2_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_12.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,2823763,2824664,2824767,2824819,2824871,2826371,2_mittel.png,24_mittel.png,16_mittel.png,15_mittel.png,22_mittel.png,9_mittel.png,yes,no,no,no,no,no,2827056
43,135,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2620.png,neu5395.png,picture,picture,us,us,#000000,999,fmaske_9.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2827811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2829814
43,136,2,EC_only,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,23_mittel.png,Abgrund,picture,word,controlcs,us,#000000,600,fmaske_1.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2830498,NA,2831501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2832103
43,137,2,EC_only,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Blume,Strand,word,word,us,us,#000000,999,fmaske_6.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2832775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2834777
43,138,2,EC_only,pokemon,b,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,22_mittel.png,Gewalt,picture,word,maskedcs,us,#969696,1500,fmaske_4.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,2835477,2836378,2836481,2836533,2836585,2838085,9_mittel.png,15_mittel.png,22_mittel.png,2_mittel.png,24_mittel.png,16_mittel.png,no,no,yes,no,no,no,2838977
43,139,2,EC_only,pokemon,b,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,5_mittel.png,Lachen,picture,word,maskedcs,us,#969696,0,fmaske_7.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,2839706,2840608,2841510,2841612,2841654,NA,2841704,10_mittel.png,40_mittel.png,11_mittel.png,5_mittel.png,39_mittel.png,37_mittel.png,no,no,no,yes,no,no,2843806
43,140,2,EC_only,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,3300.png,10_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_7.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,2844691,2845592,2846494,2846597,2846639,NA,2846689,37_mittel.png,10_mittel.png,40_mittel.png,5_mittel.png,39_mittel.png,11_mittel.png,no,yes,no,no,no,no,2847957
43,141,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu7187.png,none,picture,none,us,none,#000000,999,fmaske_6.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2848619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2850621
43,142,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Lampe,none,word,none,us,#000000,999,fmaske_5.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2851253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2853255
43,143,2,EC_only,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,9007.png,37_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,2854074,2854975,2855877,2855980,2856022,NA,2856072,5_mittel.png,37_mittel.png,10_mittel.png,11_mittel.png,40_mittel.png,39_mittel.png,no,yes,no,no,no,no,2856680
43,144,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu1616.png,none,picture,none,us,none,#000000,999,fmaske_7.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2857345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2859347
43,145,2,EC_only,pokemon,b,us_alone,999,pos,none,none,none,right,no,none,none,none,5994.png,none,picture,none,us,#000000,999,fmaske_4.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2860023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2862026
43,146,2,EC_only,pokemon,b,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,9342.png,22_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_12.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,2862837,2863739,2863842,2863894,2863946,2865446,16_mittel.png,15_mittel.png,24_mittel.png,2_mittel.png,9_mittel.png,22_mittel.png,no,no,no,no,no,yes,2866174
43,147,2,EC_only,pokemon,b,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,10_mittel.png,2053.png,picture,picture,maskedcs,us,#969696,1500,fmaske_4.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,2867054,2867955,2868058,2868100,2868152,2869652,5_mittel.png,10_mittel.png,39_mittel.png,11_mittel.png,40_mittel.png,37_mittel.png,no,yes,no,no,no,no,2870688
43,148,2,EC_only,pokemon,b,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu2372.png,tavoo,picture,word,us,maskedcs,#969696,1500,maske_10.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,2871524,2872425,2872528,2872570,2872622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2874124
43,149,2,EC_only,pokemon,b,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,19_dunkel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_5.png,fmaske_6.png,yes_left,no,yes,0,space,2874749,2875881,2877781,NA,2874753,2875654,2875756,2875828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2877783
43,150,2,EC_only,pokemon,b,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,9500.png,37_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_11.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,2878579,2879480,2879583,2879625,2879677,2881177,39_mittel.png,11_mittel.png,5_mittel.png,37_mittel.png,40_mittel.png,10_mittel.png,no,yes,no,no,no,no,2882659
43,151,2,EC_only,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,16_mittel.png,1440.png,picture,picture,maskedcs,us,#969696,1500,fmaske_8.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,2883450,2884352,2884455,2884507,2884559,2886059,22_mittel.png,15_mittel.png,2_mittel.png,9_mittel.png,16_mittel.png,24_mittel.png,no,no,yes,no,no,no,2886269
43,152,2,EC_only,pokemon,b,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,11_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_6.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,2886901,2887802,2887904,2887946,NA,2887997,40_mittel.png,10_mittel.png,37_mittel.png,39_mittel.png,11_mittel.png,5_mittel.png,no,no,no,no,no,yes,2888692
43,153,2,EC_only,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,17_mittel.png,Freund,picture,word,controlcs,us,#000000,0,fmaske_12.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,2889375,NA,NA,2890378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2891380
43,154,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu1616.png,neu7080.png,picture,picture,us,us,#000000,999,fmaske_12.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2892113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2894115
43,155,2,EC_only,pokemon,b,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,7230.png,16_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,2894934,2895835,2895938,2895990,2896042,2897542,24_mittel.png,16_mittel.png,9_mittel.png,2_mittel.png,22_mittel.png,15_mittel.png,yes,no,no,no,no,no,2901210
43,156,2,EC_only,pokemon,b,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Gift,2_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,2901954,2902855,2903757,2903860,2903912,NA,2903962,22_mittel.png,15_mittel.png,2_mittel.png,9_mittel.png,16_mittel.png,24_mittel.png,no,no,yes,no,no,no,2904931
43,157,2,EC_only,pokemon,b,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,16_mittel.png,2660.png,picture,picture,maskedcs,us,#969696,0,fmaske_5.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,2905801,2906702,2907604,2907707,2907759,NA,2907809,2_mittel.png,24_mittel.png,15_mittel.png,9_mittel.png,16_mittel.png,22_mittel.png,no,yes,no,no,no,no,2908445
43,158,2,EC_only,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,tavoo,roosle,word,word,maskedcs,controlcs,#969696,1500,maske_6.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,2909243,2910144,2910247,2910289,2910341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2911843
43,159,2,EC_only,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,23_mittel.png,9330.png,picture,picture,controlcs,us,#000000,600,fmaske_11.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2912625,NA,2913627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2914230
43,160,2,EC_only,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,6831.png,23_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_12.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2914976,NA,2915978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2916580
43,161,2,EC_only,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Schmerz,23_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_2.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,2917288,NA,NA,2918290,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2919292
43,162,2,EC_only,pokemon,b,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,19_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_3.png,fmaske_8.png,yes_right,no,yes,0,space,2919971,2921102,2923002,NA,2919974,2920875,2920977,2921049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2923004
43,163,2,EC_only,pokemon,b,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,37_mittel.png,Abscheu,picture,word,maskedcs,us,#969696,0,fmaske_5.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,2923739,2924640,2925542,2925645,2925687,NA,2925737,5_mittel.png,40_mittel.png,37_mittel.png,10_mittel.png,39_mittel.png,11_mittel.png,no,yes,no,no,no,no,2926466
43,164,2,EC_only,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,zillie,39_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_4.png,fmaske_8.png,no,yes_left,no,250,NA,NA,NA,NA,NA,2927226,2928127,2928230,2928272,2928324,2929824,37_mittel.png,5_mittel.png,11_mittel.png,10_mittel.png,40_mittel.png,39_mittel.png,no,no,no,no,yes,no,2931351
43,165,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Klinke,Kreis,word,word,us,us,#000000,999,fmaske_8.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2932019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2934021
43,166,2,EC_only,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,tavoo,roosle,word,word,maskedcs,controlcs,#969696,1500,maske_10.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,2934820,2935721,2935824,2935866,2935918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2937420
43,167,2,EC_only,pokemon,b,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu7004.png,11_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,2938242,2939143,2940045,2940148,2940190,NA,2940240,39_mittel.png,40_mittel.png,37_mittel.png,5_mittel.png,10_mittel.png,11_mittel.png,no,yes,no,no,no,no,2940844
43,168,2,EC_only,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Teufel,2141.png,word,picture,us,us,#000000,999,fmaske_3.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2941569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2943571
43,169,2,EC_only,pokemon,b,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,2_mittel.png,Eiter,picture,word,maskedcs,us,#969696,0,fmaske_4.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,2944299,2945200,2946102,2946205,2946257,NA,2946307,9_mittel.png,2_mittel.png,24_mittel.png,15_mittel.png,22_mittel.png,16_mittel.png,no,yes,no,no,no,no,2946832
43,170,2,EC_only,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Schrank,19_dunkel.png,word,picture,us,controlcs,#000000,600,fmaske_4.png,fmaske_9.png,no,yes_right,yes,0,space,2947531,2949140,2950140,NA,NA,NA,2947535,NA,2948537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2950143
43,171,2,EC_only,pokemon,b,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,tavoo,none,word,none,maskedcs,none,#969696,999,maske_1.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,2950802,2951704,2951806,2951848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2951901
43,172,2,EC_only,pokemon,b,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,Kinder,40_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,2952654,2953555,2954457,2954560,2954602,NA,2954652,39_mittel.png,37_mittel.png,40_mittel.png,10_mittel.png,11_mittel.png,5_mittel.png,no,yes,no,no,no,no,2955781
43,173,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Kreis,none,word,none,us,none,#000000,999,fmaske_5.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2956419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2958421
43,174,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Schrank,none,word,none,us,none,#000000,999,fmaske_2.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2959061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2961063
43,175,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu7490.png,none,picture,none,us,none,#000000,999,fmaske_6.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2961742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2963745
43,176,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2220.png,Knopf,picture,word,us,us,#000000,999,fmaske_8.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2964483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2966485
43,177,2,EC_only,pokemon,b,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,9_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_3.png,fmaske_8.png,yes_right,no,no,250,NA,NA,NA,NA,NA,2967112,2968013,2968116,2968168,NA,2968218,15_mittel.png,9_mittel.png,16_mittel.png,24_mittel.png,22_mittel.png,2_mittel.png,no,yes,no,no,no,no,2969222
43,178,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2635.png,none,picture,none,us,#000000,999,fmaske_3.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2969891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2971893
43,179,2,EC_only,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,9_mittel.png,18_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_5.png,fmaske_6.png,yes_left,no,no,250,NA,NA,NA,NA,NA,2972578,2973479,2973582,2973634,2973686,2975187,24_mittel.png,2_mittel.png,15_mittel.png,16_mittel.png,9_mittel.png,22_mittel.png,no,no,yes,no,no,no,2975937
43,180,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Kreis,neu7000.png,word,picture,us,us,#000000,999,fmaske_4.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2976643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2978645
43,181,2,EC_only,pokemon,b,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Lampe,tavoo,word,word,us,maskedcs,#969696,1500,maske_6.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,2979391,2980293,2980396,2980438,2980490,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2981992
43,182,2,EC_only,pokemon,b,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Mühe,1650.png,word,picture,us,us,#000000,999,fmaske_11.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2982715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2984718
43,183,2,EC_only,pokemon,b,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,zillie,24_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_11.png,fmaske_1.png,yes_right,no,no,250,NA,NA,NA,NA,NA,2985469,2986370,2986474,2986526,2986578,2988078,16_mittel.png,9_mittel.png,22_mittel.png,24_mittel.png,15_mittel.png,2_mittel.png,no,yes,no,no,no,no,2988775
43,184,2,EC_only,pokemon,b,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,19_dunkel.png,18_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_9.png,fmaske_6.png,yes_left,no,yes,0,space,2989457,2992091,2993991,NA,2989460,2990362,2990465,2990537,2990589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2993994
43,185,2,EC_only,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Lob,17_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_12.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,2994693,NA,NA,2995695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2996697
43,186,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu5395.png,none,picture,none,us,#000000,999,fmaske_2.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2997371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2999373
43,187,2,EC_only,pokemon,b,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,7_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_8.png,fmaske_4.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,2999992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3000994
43,188,2,EC_only,pokemon,b,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,37_mittel.png,Geschwür,picture,word,maskedcs,us,#969696,0,fmaske_4.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3001730,3002631,3003533,3003636,3003678,NA,3003728,39_mittel.png,37_mittel.png,40_mittel.png,11_mittel.png,5_mittel.png,10_mittel.png,no,no,no,no,no,yes,3006334
43,189,2,EC_only,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Kinder,25_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_1.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3007036,NA,3008039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3008641
43,190,2,EC_only,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Tuch,roosle,word,word,us,controlcs,#000000,600,maske_11.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3009366,NA,3010368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3010971
43,191,2,EC_only,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu5740.png,roosle,picture,word,us,controlcs,#000000,600,maske_4.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3011751,NA,3012753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3013356
43,192,2,EC_only,pokemon,b,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,15_mittel.png,5994.png,picture,picture,maskedcs,us,#969696,0,fmaske_12.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,3014262,3015164,3016066,3016169,3016221,NA,3016271,2_mittel.png,22_mittel.png,15_mittel.png,24_mittel.png,16_mittel.png,9_mittel.png,no,yes,no,no,no,no,3017026
43,193,2,EC_only,pokemon,b,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,zillie,24_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_1.png,fmaske_10.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3017778,3018679,3018782,3018834,3018886,3020386,2_mittel.png,9_mittel.png,16_mittel.png,22_mittel.png,15_mittel.png,24_mittel.png,no,yes,no,no,no,no,3021025
43,194,2,EC_only,pokemon,b,us_alone,999,pos,none,none,none,left,no,none,none,Natur,none,word,none,us,none,#000000,999,fmaske_9.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3021662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3023665
43,195,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Kreis,none,word,none,us,none,#000000,999,fmaske_9.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3024304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3026308
43,196,2,EC_only,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,18_mittel.png,11_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_11.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3026998,3027900,3028003,3028045,3028097,3029597,11_mittel.png,10_mittel.png,39_mittel.png,5_mittel.png,37_mittel.png,40_mittel.png,no,no,no,yes,no,no,3030365
43,197,2,EC_only,pokemon,b,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Finsternis,10_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_12.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3031088,3031990,3032093,3032135,3032187,3033688,11_mittel.png,39_mittel.png,37_mittel.png,10_mittel.png,40_mittel.png,5_mittel.png,no,yes,no,no,no,no,3034236
43,198,2,EC_only,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Witz,25_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_12.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3034937,NA,3035939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3036541
43,199,2,EC_only,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,zillie,makan,word,word,controlcs,maskedcs,#969696,1500,maske_12.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,3037333,3038234,3038337,3038389,3038441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3039943
43,200,2,EC_only,pokemon,b,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,40_mittel.png,Spaß,picture,word,maskedcs,us,#969696,1500,fmaske_9.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3040648,3041549,3041652,3041694,3041746,3043246,40_mittel.png,39_mittel.png,37_mittel.png,10_mittel.png,11_mittel.png,5_mittel.png,yes,no,no,no,no,no,3043895
43,201,2,EC_only,pokemon,b,us_w_us,999,neg-pos,none,none,none,both,no,none,none,5830.png,2276.png,picture,picture,us,us,#000000,999,fmaske_2.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3044622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3046624
43,202,2,EC_only,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,17_mittel.png,Strand,picture,word,controlcs,us,#000000,0,fmaske_8.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,3047306,NA,NA,3048308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3049310
