subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
72,147,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,2057.png,minair,picture,word,us,maskedcs,#969696,1500,maske_5.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3576220,3577121,3577224,3577266,3577318,3578818,makan,trelle,zillie,teutos,avouco,minair,no,no,no,no,yes,no,3579844
72,148,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,roosle,Brief,word,word,maskedcs,us,#969696,0,maske_5.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3580607,3581509,3582410,3582513,3582565,NA,3582615,altine,tavoo,seloom,roosle,naptor,tafta,no,no,yes,no,no,no,3583996
72,149,2,EC_subj,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,2141.png,tavoo,picture,word,us,maskedcs,#969696,1500,maske_1.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3584844,3585746,3585849,3585901,3585953,3587454,seloom,naptor,tavoo,altine,roosle,tafta,no,yes,no,no,no,no,3588228
72,150,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Sessel,itafy,word,word,us,controlcs,#000000,600,maske_10.png,maske_8.png,no,yes_right,yes,0,space,3588938,3590546,3591546,NA,NA,NA,3588942,NA,3589944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3591549
72,151,2,EC_subj,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,10_mittel.png,5_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3592230,3593131,3593234,3593276,3593328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3594830
72,152,2,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,seloom,lobee,word,word,maskedcs,controlcs,#969696,1500,maske_9.png,maske_10.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3595619,3596520,3596623,3596675,3596727,3598227,naptor,altine,tafta,roosle,tavoo,seloom,no,no,no,no,yes,no,3599444
72,153,2,EC_subj,nonword,a,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,tavoo,6838.png,word,picture,maskedcs,us,#969696,1500,maske_7.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3600307,3601208,3601311,3601363,3601415,3602915,tafta,tavoo,seloom,roosle,naptor,altine,yes,no,no,no,no,no,3604100
72,154,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,coskie,Kälte,word,word,controlcs,us,#000000,600,maske_1.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3604810,NA,3605813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3606415
72,155,2,EC_subj,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,7330.png,2209.png,picture,picture,us,us,#000000,999,maske_10.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3607141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3609143
72,156,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Kreis,none,word,none,us,none,#000000,999,maske_9.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3609777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3611779
72,157,2,EC_subj,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,Henker,altine,word,word,us,maskedcs,#969696,1500,maske_1.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3612519,3613421,3613524,3613576,3613628,3615128,tavoo,tafta,altine,naptor,seloom,roosle,no,no,no,yes,no,no,3615949
72,158,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Tuch,lobee,word,word,us,controlcs,#000000,600,maske_8.png,maske_9.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,3616666,NA,3617668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3618270
72,159,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,pubio,9430.png,word,picture,controlcs,us,#000000,600,maske_9.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3619024,NA,3620026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3620628
72,160,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Not,trelle,word,word,us,maskedcs,#969696,1500,maske_3.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3621372,3622273,3622376,3622418,3622470,3623970,avouco,trelle,zillie,makan,minair,teutos,no,yes,no,no,no,no,3625028
72,161,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,zillie,8420.png,word,picture,maskedcs,us,#969696,1500,maske_4.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3625875,3626777,3626880,3626922,3626974,3628474,minair,trelle,makan,zillie,avouco,teutos,yes,no,no,no,no,no,3632060
72,162,2,EC_subj,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Urlaub,6555.png,word,picture,us,us,#000000,999,maske_2.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3632752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3634754
72,163,2,EC_subj,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Urlaub,8496.png,word,picture,us,us,#000000,999,maske_8.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3635448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3637451
72,164,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Abgrund,coskie,word,word,us,controlcs,#000000,600,maske_6.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3638167,NA,3639170,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3639772
72,165,2,EC_subj,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Familie,Kälte,word,word,us,us,#000000,999,maske_9.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3640440,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3642442
72,166,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,9520.png,coskie,picture,word,us,controlcs,#000000,0,maske_8.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,3643242,NA,NA,3644245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3645247
72,167,2,EC_subj,nonword,a,us_alone,999,pos,none,none,none,right,no,none,none,none,8200.png,none,picture,none,us,#000000,999,maske_8.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3645916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3647919
72,168,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,7_mittel.png,Sessel,picture,word,controlcs,us,#000000,600,fmaske_4.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3648595,NA,3649598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3650200
72,169,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,coskie,Pest,word,word,controlcs,us,#000000,600,maske_12.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3650910,NA,3651913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3652516
72,170,2,EC_subj,nonword,a,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,makan,none,word,none,maskedcs,none,#969696,999,maske_11.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3653172,3654073,3654176,3654218,NA,3654268,zillie,avouco,trelle,teutos,minair,makan,no,no,no,yes,no,no,3656356
72,171,2,EC_subj,nonword,a,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,seloom,neu2487.png,word,picture,maskedcs,us,#969696,0,maske_11.png,maske_1.png,yes_left,no,no,1000,NA,NA,NA,NA,3657206,3658109,3659010,3659113,3659165,NA,3659215,tavoo,tafta,naptor,seloom,roosle,altine,no,yes,no,no,no,no,3660899
72,172,2,EC_subj,nonword,a,us_alone,999,neg,none,none,none,left,no,none,none,Angst,none,word,none,us,none,#000000,999,maske_3.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3661532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3663534
72,173,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,tavoo,6530.png,word,picture,maskedcs,us,#969696,0,maske_6.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3664406,3665309,3666210,3666313,3666365,NA,3666415,naptor,seloom,altine,tavoo,tafta,roosle,no,no,no,no,no,yes,3668148
72,174,2,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,7_mittel.png,teutos,picture,word,controlcs,maskedcs,#969696,1500,maske_3.png,maske_4.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3668877,3669779,3669882,3669924,3669976,3671476,teutos,avouco,minair,trelle,zillie,makan,no,no,no,yes,no,no,3672796
72,175,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Knopf,neu7080.png,word,picture,us,us,#000000,999,maske_8.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3673494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3675496
72,176,2,EC_subj,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,Wand,teutos,word,word,us,maskedcs,#969696,0,maske_7.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3676296,3677198,3678099,3678202,3678244,NA,3678294,avouco,teutos,zillie,trelle,makan,minair,yes,no,no,no,no,no,3679652
72,177,2,EC_subj,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,3220.png,9342.png,picture,picture,us,us,#000000,999,maske_2.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3680381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3682384
72,178,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,7580.png,naptor,picture,word,us,maskedcs,#969696,1500,maske_10.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3683177,3684080,3684182,3684234,3684286,3685786,naptor,tavoo,seloom,roosle,altine,tafta,no,no,no,no,yes,no,3687564
72,179,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,trelle,Henker,word,word,maskedcs,us,#969696,1500,maske_1.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3688303,3689205,3689308,3689350,3689402,3690903,minair,teutos,trelle,avouco,zillie,makan,no,yes,no,no,no,no,3692324
72,180,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,Frieden,roosle,word,word,us,maskedcs,#969696,0,maske_4.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3693090,3693992,3694893,3694996,3695048,NA,3695098,tavoo,altine,tafta,naptor,roosle,seloom,no,no,no,yes,no,no,3696605
72,181,2,EC_subj,nonword,a,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,seloom,Dach,word,word,maskedcs,us,#969696,0,maske_5.png,maske_11.png,yes_left,no,no,250,NA,NA,NA,NA,3697367,3698270,3699171,3699274,3699326,NA,3699376,altine,naptor,roosle,tavoo,seloom,tafta,no,no,yes,no,no,no,3700469
72,182,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5740.png,Dach,picture,word,us,us,#000000,999,maske_3.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3701160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3703162
72,183,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,lobee,none,word,none,controlcs,none,#000000,999,maske_9.png,maske_1.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,3703810,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3704812
72,184,2,EC_subj,nonword,a,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,teutos,Lampe,word,word,maskedcs,us,#969696,0,maske_10.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3705579,3706481,3707382,3707485,3707527,NA,3707577,teutos,avouco,minair,zillie,makan,trelle,no,no,no,no,no,yes,3711628
72,185,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,trelle,Tyrann,word,word,maskedcs,us,#969696,1500,maske_7.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3712370,3713273,3713375,3713417,3713469,3714969,makan,trelle,avouco,teutos,minair,zillie,no,no,no,yes,no,no,3717613
72,186,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,zillie,2057.png,word,picture,maskedcs,us,#969696,1500,maske_12.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3718427,3719328,3719431,3719473,3719525,3721025,trelle,minair,zillie,teutos,avouco,makan,no,yes,no,no,no,no,3722404
72,187,2,EC_subj,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Abgrund,2276.png,word,picture,us,us,#000000,999,maske_4.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3723097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3725099
72,188,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Henker,pubio,word,word,us,controlcs,#000000,600,maske_12.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3725820,NA,3726823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3727426
72,189,2,EC_subj,nonword,a,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,avouco,3160.png,word,picture,maskedcs,us,#969696,0,maske_3.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3728325,3729227,3730128,3730231,3730273,NA,3730323,makan,teutos,minair,avouco,trelle,zillie,no,no,no,yes,no,no,3733101
72,190,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,Finsternis,avouco,word,word,us,maskedcs,#969696,1500,maske_8.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3733840,3734741,3734844,3734886,3734938,3736438,avouco,zillie,trelle,teutos,minair,makan,no,no,yes,no,no,no,3738284
72,191,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,Mutter,zillie,word,word,us,maskedcs,#969696,1500,maske_6.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,3739024,3739925,3740028,3740070,3740122,3741622,makan,avouco,minair,zillie,trelle,teutos,no,no,no,yes,no,no,3744436
72,192,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,8080.png,roosle,picture,word,us,maskedcs,#969696,0,maske_1.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3745323,3746225,3747126,3747229,3747281,NA,3747331,naptor,roosle,tavoo,seloom,tafta,altine,yes,no,no,no,no,no,3748948
72,193,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,Musik,naptor,word,word,us,maskedcs,#969696,0,maske_3.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3749711,3750613,3751514,3751617,3751669,NA,3751719,naptor,roosle,tafta,altine,seloom,tavoo,no,no,no,yes,no,no,3753885
72,194,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Schrank,5_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_3.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3754577,NA,3755580,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3756183
72,195,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,coskie,Abscheu,word,word,controlcs,us,#000000,600,maske_7.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3756892,NA,3757895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3758498
72,196,2,EC_subj,nonword,a,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,9520.png,avouco,picture,word,us,maskedcs,#969696,0,maske_1.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3759395,3760297,3761198,3761301,3761343,NA,3761393,teutos,trelle,minair,zillie,avouco,makan,yes,no,no,no,no,no,3763139
72,197,2,EC_subj,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,7_mittel.png,23_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_1.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,3763818,3764719,3764822,3764875,3764927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3766429
72,198,2,EC_subj,nonword,a,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,neu7004.png,tafta,picture,word,us,maskedcs,#969696,0,maske_9.png,maske_12.png,yes_right,no,no,250,NA,NA,NA,NA,3767269,3768171,3769072,3769175,3769227,NA,3769277,naptor,seloom,roosle,tafta,tavoo,altine,no,no,no,no,no,yes,3770597
72,199,2,EC_subj,nonword,a,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,tafta,none,word,none,maskedcs,#969696,999,maske_7.png,maske_9.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3771247,3772149,3772252,3772304,NA,3772354,altine,tavoo,tafta,roosle,naptor,seloom,no,no,yes,no,no,no,3773972
72,200,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,pubio,9421.png,word,picture,controlcs,us,#000000,0,maske_3.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,3774778,NA,NA,3775781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3776783
72,201,2,EC_subj,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu1616.png,makan,picture,word,us,maskedcs,#969696,0,maske_1.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3777639,3778541,3779443,3779545,3779587,NA,3779637,avouco,trelle,zillie,makan,minair,teutos,no,no,no,no,yes,no,3780980
72,202,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,altine,Angst,word,word,maskedcs,us,#969696,0,maske_1.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3781784,3782686,3783587,3783690,3783742,NA,3783792,altine,roosle,seloom,tafta,tavoo,naptor,no,yes,no,no,no,no,3785228
72,203,2,EC_subj,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Hass,9180.png,word,picture,us,us,#000000,999,maske_10.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3785940,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3787943
72,204,2,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,lobee,makan,word,word,controlcs,maskedcs,#969696,1500,maske_4.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3788728,3789629,3789732,3789774,3789826,3791326,avouco,teutos,minair,makan,zillie,trelle,no,yes,no,no,no,no,3792012
72,205,2,EC_subj,nonword,a,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,tavoo,9430.png,word,picture,maskedcs,us,#969696,1500,maske_4.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3792789,3793690,3793793,3793845,3793897,3795397,tafta,tavoo,seloom,naptor,roosle,altine,no,no,no,no,no,yes,3796292
72,206,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,6311.png,pubio,picture,word,us,controlcs,#000000,0,maske_2.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,3797049,NA,NA,3798051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3799053
72,207,2,EC_subj,nonword,a,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,itafy,none,word,none,maskedcs,#969696,999,maske_7.png,maske_9.png,yes_right,no,yes,0,space,3799703,3800834,3802734,NA,3799706,3800607,3800710,3800782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3802737
72,208,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,minair,Geburt,word,word,maskedcs,us,#969696,1500,maske_8.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3803479,3804380,3804483,3804525,3804577,3806077,trelle,minair,teutos,zillie,makan,avouco,no,yes,no,no,no,no,3806924
72,209,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Stress,altine,word,word,us,maskedcs,#969696,0,maske_7.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3807688,3808590,3809491,3809594,3809646,NA,3809696,naptor,altine,seloom,tafta,tavoo,roosle,no,no,no,no,yes,no,3811100
72,210,2,EC_subj,nonword,a,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,makan,none,word,none,maskedcs,none,#969696,999,maske_9.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,3811757,3812658,3812761,3812803,NA,3812853,zillie,teutos,minair,trelle,avouco,makan,yes,no,no,no,no,no,3817036
72,211,2,EC_subj,nonword,a,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,23_mittel.png,neu7820.png,picture,picture,maskedcs,us,#969696,1500,fmaske_4.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3817804,3818706,3818809,3818861,3818913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3820416
72,212,2,EC_subj,nonword,a,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,tafta,neu7080.png,word,picture,maskedcs,us,#969696,0,maske_11.png,maske_3.png,yes_left,no,no,250,NA,NA,NA,NA,3821272,3822174,3823075,3823178,3823230,NA,3823280,tafta,roosle,tavoo,naptor,seloom,altine,no,no,no,no,no,yes,3824253
72,213,2,EC_subj,nonword,a,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Hand,10_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,3824969,3825870,3825973,3826015,3826067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3827569
72,214,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5510.png,neu7080.png,picture,picture,us,us,#000000,999,maske_12.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3828300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3830302
72,215,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu7080.png,none,picture,none,us,none,#000000,999,maske_9.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3830964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3832967
72,216,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,itafy,none,word,none,controlcs,none,#000000,999,maske_11.png,maske_3.png,no,yes_left,yes,0,space,3833652,3834658,3835658,NA,NA,NA,3833655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3835661
72,217,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7830.png,neu2580.png,picture,picture,us,us,#000000,999,maske_9.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3836394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3838397
72,218,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Scherz,babit,word,word,us,controlcs,#000000,600,maske_10.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3839113,NA,3840115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3840717
72,219,2,EC_subj,nonword,a,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu7090.png,itafy,picture,word,us,maskedcs,#969696,0,maske_5.png,maske_3.png,yes_right,no,yes,0,space,3841599,3843632,3845532,3841602,3842504,3843405,3843508,3843580,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3845535
72,220,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Lampe,Kreis,word,word,us,us,#000000,999,maske_10.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3846201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3848204
72,221,2,EC_subj,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,parlic,23_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_11.png,fmaske_5.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3848946,3849847,3849950,3850002,3850054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3851556
