subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
64,149,2,EC_only,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Kuss,4622.png,word,picture,us,us,#000000,999,maske_9.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3070347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3072349
64,150,2,EC_only,nonword,a,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,teutos,9006.png,word,picture,maskedcs,us,#969696,0,maske_11.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3073271,3074173,3075075,3075177,3075219,NA,3075269,pubio,coskie,naptor,roosle,teutos,makan,no,yes,no,no,no,no,3076064
64,151,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Hand,Bein,word,word,us,us,#000000,999,maske_8.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3076728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3078731
64,152,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7000.png,none,picture,none,us,#000000,999,maske_11.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3079392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3081395
64,153,2,EC_only,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Kunst,minair,word,word,us,controlcs,#000000,600,maske_11.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3082111,NA,3083115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3083717
64,154,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Linie,none,word,none,us,#000000,999,maske_5.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3084343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3086345
64,155,2,EC_only,nonword,a,us_alone,999,neg,none,none,none,left,no,none,none,Angst,none,word,none,us,none,#000000,999,maske_11.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3086977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3088979
64,156,2,EC_only,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,itafy,babit,word,word,maskedcs,controlcs,#969696,1500,maske_3.png,maske_10.png,yes_left,no,yes,0,space,3089766,3092399,3094299,NA,3089769,3090670,3090773,3090845,3090897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3094302
64,157,2,EC_only,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,9404.png,teutos,picture,word,us,maskedcs,#969696,1500,maske_3.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3095147,3096049,3096152,3096194,3096246,3097746,naptor,pubio,coskie,makan,teutos,roosle,no,no,no,yes,no,no,3098396
64,158,2,EC_only,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Henker,Absturz,word,word,us,us,#000000,999,maske_8.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3099061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3101064
64,159,2,EC_only,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,9404.png,makan,picture,word,us,maskedcs,#969696,1500,maske_7.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3101912,3102815,3102917,3102959,3103011,3104511,coskie,roosle,naptor,pubio,makan,teutos,no,no,no,no,no,yes,3105110
64,160,2,EC_only,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,tafta,Kunst,word,word,maskedcs,us,#969696,0,maske_8.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,3105874,3106776,3107677,3107780,3107832,NA,3107882,lobee,seloom,parlic,altine,tavoo,tafta,no,yes,no,no,no,no,3108666
64,161,2,EC_only,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,parlic,Waffe,word,word,maskedcs,us,#969696,0,maske_4.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3109428,3110331,3111232,3111335,3111387,NA,3111437,lobee,parlic,altine,tafta,seloom,tavoo,yes,no,no,no,no,no,3112197
64,162,2,EC_only,nonword,a,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,itafy,Dach,word,word,maskedcs,us,#969696,0,maske_8.png,maske_3.png,yes_left,no,yes,0,None,3112958,3114992,3116892,3112962,3113864,3114765,3114868,3114940,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3116895
64,163,2,EC_only,nonword,a,us_alone,999,pos,none,none,none,left,no,none,none,1710.png,none,picture,none,us,none,#000000,999,maske_7.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3117570,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3119573
64,164,2,EC_only,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,Strand,tafta,word,word,us,maskedcs,#969696,0,maske_6.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3120338,3121241,3122142,3122245,3122297,NA,3122347,seloom,tavoo,altine,parlic,tafta,lobee,no,no,no,yes,no,no,3124415
64,165,2,EC_only,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,2311.png,coskie,picture,word,us,maskedcs,#969696,1500,maske_12.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3125235,3126136,3126239,3126281,3126333,3127833,pubio,teutos,roosle,coskie,makan,naptor,yes,no,no,no,no,no,3128964
64,166,2,EC_only,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,10_mittel.png,7_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_10.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3129646,3130547,3130650,3130702,3130754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3132256
64,167,2,EC_only,nonword,a,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,altine,none,word,none,maskedcs,none,#969696,999,maske_10.png,maske_7.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3132910,3133811,3133914,3133966,NA,3134016,lobee,tafta,parlic,altine,seloom,tavoo,no,no,no,yes,no,no,3135644
64,168,2,EC_only,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,avouco,6311.png,word,picture,controlcs,us,#000000,0,maske_2.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3136408,NA,NA,3137410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3138414
64,169,2,EC_only,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,9265.png,parlic,picture,word,us,maskedcs,#969696,0,maske_7.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3139330,3140232,3141133,3141236,3141288,NA,3141338,parlic,altine,tafta,tavoo,lobee,seloom,no,no,no,no,yes,no,3142670
64,170,2,EC_only,nonword,a,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,altine,none,word,none,maskedcs,#969696,999,maske_1.png,maske_11.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3143320,3144222,3144325,3144377,NA,3144427,lobee,tavoo,seloom,altine,tafta,parlic,no,no,no,no,no,yes,3145680
64,171,2,EC_only,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,zillie,2080.png,word,picture,controlcs,us,#000000,600,maske_11.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3146496,NA,3147499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3148101
64,172,2,EC_only,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,avouco,9432.png,word,picture,controlcs,us,#000000,0,maske_1.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,3148876,NA,NA,3149879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3150881
64,173,2,EC_only,nonword,a,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,makan,6570.1.png,word,picture,maskedcs,us,#969696,0,maske_8.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3151741,3152644,3153545,3153648,3153690,NA,3153740,makan,pubio,naptor,roosle,teutos,coskie,yes,no,no,no,no,no,3154876
64,174,2,EC_only,nonword,a,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,2311.png,seloom,picture,word,us,maskedcs,#969696,1500,maske_5.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3155693,3156595,3156697,3156749,3156801,3158301,tavoo,seloom,lobee,tafta,altine,parlic,no,no,no,no,no,yes,3160642
64,175,2,EC_only,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,tavoo,hesire,word,word,maskedcs,controlcs,#969696,1500,maske_1.png,maske_4.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3161435,3162336,3162439,3162491,3162543,3164043,tafta,altine,lobee,parlic,seloom,tavoo,no,no,no,no,yes,no,3166000
64,176,2,EC_only,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Henker,avouco,word,word,us,controlcs,#000000,0,maske_7.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,3166719,NA,NA,3167722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3168724
64,177,2,EC_only,nonword,a,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,hesire,neu5395.png,word,picture,controlcs,us,#000000,0,maske_4.png,maske_9.png,no,yes_left,no,250,NA,NA,NA,NA,3169522,NA,NA,3170524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3171526
64,178,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Kreis,Tuch,word,word,us,us,#000000,999,maske_2.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3172189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3174191
64,179,2,EC_only,nonword,a,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,itafy,none,word,none,controlcs,#000000,999,maske_10.png,maske_12.png,no,yes_right,yes,0,space,3174825,3175831,3176831,NA,NA,NA,3174828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3176834
64,180,2,EC_only,nonword,a,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,parlic,Mühe,word,word,maskedcs,us,#969696,1500,maske_12.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3177575,3178477,3178580,3178632,3178684,3180184,parlic,seloom,tafta,lobee,altine,tavoo,yes,no,no,no,no,no,3181548
64,181,2,EC_only,nonword,a,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Wand,itafy,word,word,us,maskedcs,#969696,0,maske_3.png,maske_3.png,yes_right,no,yes,0,space,3182310,3184344,3186244,3182313,3183216,3184117,3184220,3184292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3186247
64,182,2,EC_only,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,Strand,seloom,word,word,us,maskedcs,#969696,0,maske_6.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,3187010,3187913,3188815,3188917,3188969,NA,3189019,tafta,tavoo,altine,seloom,lobee,parlic,no,no,no,yes,no,no,3190001
64,183,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7830.png,none,picture,none,us,#000000,999,maske_8.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3190677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3192680
64,184,2,EC_only,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,zillie,2550.png,word,picture,controlcs,us,#000000,0,maske_4.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3193461,NA,NA,3194464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3195466
64,185,2,EC_only,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,10_mittel.png,7_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_10.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,3196146,3197047,3197150,3197202,3197255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3198757
64,186,2,EC_only,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,avouco,Absturz,word,word,controlcs,us,#000000,600,maske_10.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3199468,NA,3200471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3201074
64,187,2,EC_only,nonword,a,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,altine,none,word,none,maskedcs,none,#969696,999,maske_8.png,maske_9.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3201731,3202632,3202735,3202787,NA,3202837,lobee,seloom,tafta,parlic,tavoo,altine,no,no,no,no,yes,no,3203993
64,188,2,EC_only,nonword,a,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,makan,9500.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3204890,3205792,3206693,3206796,3206838,NA,3206888,teutos,pubio,roosle,naptor,coskie,makan,yes,no,no,no,no,no,3207773
64,189,2,EC_only,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,coskie,7330.png,word,picture,maskedcs,us,#969696,1500,maske_5.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3208601,3209502,3209605,3209647,3209699,3211199,naptor,coskie,roosle,pubio,makan,teutos,no,no,yes,no,no,no,3211890
64,190,2,EC_only,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,zillie,Frieden,word,word,controlcs,us,#000000,600,maske_12.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3212602,NA,3213605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3214208
64,191,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu1616.png,neu5510.png,picture,picture,us,us,#000000,999,maske_7.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3214938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3216940
64,192,2,EC_only,nonword,a,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,altine,none,word,none,maskedcs,none,#969696,999,maske_6.png,maske_2.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3217598,3218499,3218602,3218655,NA,3218705,altine,seloom,lobee,tavoo,parlic,tafta,no,yes,no,no,no,no,3219470
64,193,2,EC_only,nonword,a,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,altine,itafy,word,word,maskedcs,controlcs,#969696,1500,maske_10.png,maske_11.png,no,yes_right,yes,0,space,3220259,3222873,3224773,NA,3220262,3221165,3221267,3221319,3221371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3224776
64,194,2,EC_only,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,8470.png,Licht,picture,word,us,us,#000000,999,maske_8.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3225479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3227481
64,195,2,EC_only,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Hand,babit,word,word,us,controlcs,#000000,600,maske_1.png,maske_2.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3228197,NA,3229199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3229802
64,196,2,EC_only,nonword,a,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,pubio,Sommer,word,word,maskedcs,us,#969696,0,maske_6.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,3230566,3231468,3232369,3232472,3232514,NA,3232564,naptor,teutos,pubio,roosle,makan,coskie,no,yes,no,no,no,no,3233365
64,197,2,EC_only,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,makan,9520.png,word,picture,maskedcs,us,#969696,1500,maske_12.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3234212,3235113,3235216,3235258,3235310,3236810,roosle,naptor,teutos,pubio,makan,coskie,no,no,no,no,yes,no,3238467
64,198,2,EC_only,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Eiter,trelle,word,word,us,controlcs,#000000,0,maske_9.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3239185,NA,NA,3240187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3241189
64,199,2,EC_only,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,5460.png,seloom,picture,word,us,maskedcs,#969696,0,maske_5.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3242034,3242936,3243837,3243940,3243992,NA,3244042,tavoo,seloom,altine,lobee,parlic,tafta,no,yes,no,no,no,no,3245189
64,200,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Hand,none,word,none,us,#000000,999,maske_5.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3245819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3247821
64,201,2,EC_only,nonword,a,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,itafy,Lampe,word,word,maskedcs,us,#969696,0,maske_2.png,maske_9.png,yes_left,no,yes,0,space,3248590,3250624,3252524,3248594,3249496,3250397,3250500,3250572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3252527
64,202,2,EC_only,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,hesire,7_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_3.png,fmaske_9.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3253306,3254207,3254310,3254362,3254414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3255916
64,203,2,EC_only,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Stress,lobee,word,word,us,maskedcs,#969696,0,maske_8.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3256759,3257662,3258563,3258666,3258718,NA,3258768,parlic,tafta,lobee,seloom,tavoo,altine,no,no,yes,no,no,no,3260613
64,204,2,EC_only,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Angst,9421.png,word,picture,us,us,#000000,999,maske_6.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3261323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3263325
64,205,2,EC_only,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,teutos,Kälte,word,word,maskedcs,us,#969696,1500,maske_6.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3264062,3264963,3265066,3265108,3265160,3266660,pubio,naptor,coskie,makan,roosle,teutos,no,no,no,no,no,yes,3268448
64,206,2,EC_only,nonword,a,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,7_mittel.png,neu2220.png,picture,picture,maskedcs,us,#969696,1500,fmaske_4.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,3269232,3270134,3270236,3270288,3270340,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3271842
64,207,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Kreis,Lampe,word,word,us,us,#000000,999,maske_5.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3272505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3274507
64,208,2,EC_only,nonword,a,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,24_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_1.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3275121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3276123
64,209,2,EC_only,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Geschwür,trelle,word,word,us,controlcs,#000000,600,maske_1.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3276841,NA,3277843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3278446
64,210,2,EC_only,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,babit,none,word,none,controlcs,none,#000000,999,maske_4.png,maske_7.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,3279092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3280094
64,211,2,EC_only,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,8485.png,lobee,picture,word,us,maskedcs,#969696,0,maske_11.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3280967,3281869,3282770,3282873,3282925,NA,3282975,altine,lobee,parlic,tavoo,seloom,tafta,no,yes,no,no,no,no,3284736
64,212,2,EC_only,nonword,a,us_alone,999,neg,none,none,none,right,no,none,none,none,1525.png,none,picture,none,us,#000000,999,maske_12.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3285391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3287394
64,213,2,EC_only,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Mord,9560.png,word,picture,us,us,#000000,999,maske_7.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3288095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3290097
64,214,2,EC_only,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Hand,naptor,word,word,us,maskedcs,#969696,0,maske_9.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3290861,3291763,3292665,3292767,3292809,NA,3292859,coskie,naptor,teutos,pubio,roosle,makan,no,no,no,no,yes,no,3294262
64,215,2,EC_only,nonword,a,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,pubio,Frieden,word,word,maskedcs,us,#969696,0,maske_4.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3295057,3295959,3296860,3296963,3297005,NA,3297055,pubio,coskie,makan,naptor,teutos,roosle,no,no,no,no,no,yes,3298773
64,216,2,EC_only,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,7502.png,tafta,picture,word,us,maskedcs,#969696,0,maske_6.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3299627,3300530,3301431,3301534,3301586,NA,3301636,parlic,tavoo,tafta,lobee,seloom,altine,yes,no,no,no,no,no,3302771
64,217,2,EC_only,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,pubio,2900.2.png,word,picture,maskedcs,us,#969696,1500,maske_6.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3303587,3304488,3304591,3304633,3304685,3306185,pubio,teutos,roosle,coskie,naptor,makan,no,no,no,yes,no,no,3307267
64,218,2,EC_only,nonword,a,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,teutos,Tod,word,word,maskedcs,us,#969696,0,maske_1.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,3308029,3308931,3309832,3309935,3309977,NA,3310027,roosle,pubio,naptor,coskie,teutos,makan,yes,no,no,no,no,no,3310946
64,219,2,EC_only,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,2375.1.png,avouco,picture,word,us,controlcs,#000000,0,maske_1.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3311706,NA,NA,3312708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3313710
64,220,2,EC_only,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Mord,avouco,word,word,us,controlcs,#000000,600,maske_11.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3314426,NA,3315429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3316032
64,221,2,EC_only,nonword,a,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,itafy,none,word,none,maskedcs,none,#969696,999,maske_8.png,maske_9.png,yes_left,no,yes,0,space,3316684,3317816,3319716,NA,3316687,3317589,3317692,3317764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3319719
64,222,2,EC_only,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,makan,Stress,word,word,maskedcs,us,#969696,1500,maske_11.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,3320457,3321358,3321461,3321503,3321555,3323055,teutos,coskie,makan,pubio,roosle,naptor,no,no,no,no,no,yes,3323951
64,223,2,EC_only,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,9520.png,trelle,picture,word,us,controlcs,#000000,600,maske_8.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3324751,NA,3325753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3326356
64,224,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Hand,neu5731.png,word,picture,us,us,#000000,999,maske_11.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3327063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3329065
