subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
67,135,2,EC_only,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,2_mittel.png,2058.png,picture,picture,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,2680194,2681095,2681198,2681250,2681302,2682802,18_mittel.png,9_mittel.png,16_mittel.png,2_mittel.png,22_mittel.png,25_mittel.png,no,yes,no,no,no,no,2683600
67,136,2,EC_only,pokemon,b,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,8540.png,40_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_5.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,2684399,2685302,2685404,2685446,2685498,2686998,11_mittel.png,37_mittel.png,40_mittel.png,15_mittel.png,24_mittel.png,10_mittel.png,no,yes,no,no,no,no,2687774
67,137,2,EC_only,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,23_mittel.png,Spiel,picture,word,controlcs,us,#000000,0,fmaske_12.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,2688449,NA,NA,2689451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2690453
67,138,2,EC_only,pokemon,b,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,37_mittel.png,Mutter,picture,word,maskedcs,us,#969696,0,fmaske_10.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,2691183,2692085,2692986,2693089,2693131,NA,2693181,37_mittel.png,40_mittel.png,11_mittel.png,15_mittel.png,24_mittel.png,10_mittel.png,no,yes,no,no,no,no,2693759
67,139,2,EC_only,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,6311.png,39_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_5.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2694492,NA,2695495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2696097
67,140,2,EC_only,pokemon,b,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,19_dunkel.png,7_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_3.png,fmaske_8.png,yes_left,no,yes,0,None,2696775,2699409,2701309,NA,2696779,2697680,2697783,2697855,2697907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2701312
67,141,2,EC_only,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Hass,39_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_7.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2702008,NA,2703010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2703612
67,142,2,EC_only,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,4_mittel.png,Pest,picture,word,controlcs,us,#000000,600,fmaske_3.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2704287,NA,2705289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2705891
67,143,2,EC_only,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,4_mittel.png,9006.png,picture,picture,controlcs,us,#000000,600,fmaske_9.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2706723,NA,2707725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2708327
67,144,2,EC_only,pokemon,b,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,babit,none,word,none,controlcs,none,#000000,999,maske_12.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2708974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2709977
67,145,2,EC_only,pokemon,b,us_alone,999,pos,none,none,none,left,no,none,none,Freizeit,none,word,none,us,none,#000000,999,fmaske_11.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2710610,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2712612
67,146,2,EC_only,pokemon,b,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,makan,neu7830.png,word,picture,controlcs,us,#000000,600,maske_4.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2713426,NA,2714428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2715030
67,147,2,EC_only,pokemon,b,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,9830.png,15_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_10.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,2715833,2716734,2716837,2716879,2716931,2718431,11_mittel.png,24_mittel.png,37_mittel.png,10_mittel.png,15_mittel.png,40_mittel.png,no,no,no,no,yes,no,2727473
67,148,2,EC_only,pokemon,b,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,Dach,9_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_9.png,yes_right,no,no,1000,NA,NA,NA,NA,2728210,2729113,2730014,2730117,2730169,NA,2730219,22_mittel.png,16_mittel.png,9_mittel.png,18_mittel.png,25_mittel.png,2_mittel.png,no,no,no,no,yes,no,2733417
67,149,2,EC_only,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,5_mittel.png,24_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_7.png,fmaske_6.png,no,yes_left,no,250,NA,NA,NA,NA,NA,2734100,2735002,2735104,2735146,2735198,2736698,10_mittel.png,24_mittel.png,40_mittel.png,15_mittel.png,11_mittel.png,37_mittel.png,no,yes,no,no,no,no,2737615
67,150,2,EC_only,pokemon,b,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,6831.png,15_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_5.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,2738388,2739289,2739392,2739434,2739486,2740986,40_mittel.png,37_mittel.png,15_mittel.png,24_mittel.png,11_mittel.png,10_mittel.png,no,no,no,no,yes,no,2741654
67,151,2,EC_only,pokemon,b,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,5_mittel.png,neu5731.png,picture,picture,controlcs,us,#000000,0,fmaske_12.png,fmaske_10.png,no,yes_left,no,250,NA,NA,NA,NA,2742416,NA,NA,2743418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2744420
67,152,2,EC_only,pokemon,b,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,24_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_7.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,2745049,2745950,2746053,2746094,NA,2746145,15_mittel.png,10_mittel.png,11_mittel.png,40_mittel.png,24_mittel.png,37_mittel.png,no,yes,no,no,no,no,2747414
67,153,2,EC_only,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu2580.png,7_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_5.png,fmaske_2.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,2748142,NA,2749144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2749747
67,154,2,EC_only,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,Ärger,15_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,2750486,2751388,2752290,2752393,2752435,NA,2752485,40_mittel.png,15_mittel.png,10_mittel.png,37_mittel.png,11_mittel.png,24_mittel.png,no,no,no,no,yes,no,2753509
67,155,2,EC_only,pokemon,b,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,5629.png,2_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,2754292,2755194,2755297,2755349,2755401,2756902,22_mittel.png,9_mittel.png,25_mittel.png,18_mittel.png,16_mittel.png,2_mittel.png,no,no,no,no,yes,no,2757928
67,156,2,EC_only,pokemon,b,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Knopf,24_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,2758669,2759572,2760473,2760576,2760618,NA,2760668,11_mittel.png,40_mittel.png,24_mittel.png,10_mittel.png,37_mittel.png,15_mittel.png,no,no,no,no,yes,no,2761387
67,157,2,EC_only,pokemon,b,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,minair,none,word,none,maskedcs,none,#969696,999,maske_3.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,2762085,2762987,2763090,2763132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2763184
67,158,2,EC_only,pokemon,b,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,19_dunkel.png,neu7000.png,picture,picture,controlcs,us,#000000,0,fmaske_9.png,fmaske_2.png,no,yes_left,yes,0,None,2763928,2765936,2766936,2763932,NA,NA,2764934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2766939
67,159,2,EC_only,pokemon,b,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,Finsternis,25_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,2767682,2768584,2769485,2769588,2769640,NA,2769690,18_mittel.png,2_mittel.png,16_mittel.png,25_mittel.png,9_mittel.png,22_mittel.png,no,no,no,no,yes,no,2774762
67,160,2,EC_only,pokemon,b,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,8485.png,22_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,2775606,2776509,2777410,2777513,2777565,NA,2777615,25_mittel.png,18_mittel.png,22_mittel.png,2_mittel.png,16_mittel.png,9_mittel.png,no,no,no,no,yes,no,2779942
67,161,2,EC_only,pokemon,b,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,Lachen,16_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,2780683,2781585,2782486,2782589,2782641,NA,2782691,25_mittel.png,2_mittel.png,22_mittel.png,9_mittel.png,18_mittel.png,16_mittel.png,no,no,no,no,yes,no,2783626
67,162,2,EC_only,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,17_mittel.png,8200.png,picture,picture,controlcs,us,#000000,0,fmaske_4.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,2784390,NA,NA,2785393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2786395
67,163,2,EC_only,pokemon,b,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,9561.png,25_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,2787181,2788083,2788186,2788238,2788290,2789790,25_mittel.png,18_mittel.png,9_mittel.png,22_mittel.png,16_mittel.png,2_mittel.png,no,yes,no,no,no,no,2790631
67,164,2,EC_only,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,9_mittel.png,babit,picture,word,maskedcs,controlcs,#969696,1500,fmaske_9.png,fmaske_7.png,no,yes_right,no,250,NA,NA,NA,NA,NA,2791364,2792265,2792368,2792420,2792472,2793972,22_mittel.png,25_mittel.png,9_mittel.png,2_mittel.png,18_mittel.png,16_mittel.png,no,no,no,no,yes,no,2794797
67,165,2,EC_only,pokemon,b,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,makan,19_dunkel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_2.png,fmaske_1.png,yes_right,no,yes,0,None,2795535,2798169,2800069,NA,2795539,2796440,2796543,2796615,2796667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2800072
67,166,2,EC_only,pokemon,b,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,25_mittel.png,9007.png,picture,picture,maskedcs,us,#969696,0,fmaske_4.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,2800872,2801774,2802675,2802778,2802830,NA,2802880,16_mittel.png,2_mittel.png,18_mittel.png,22_mittel.png,9_mittel.png,25_mittel.png,no,no,no,no,yes,no,2804852
67,167,2,EC_only,pokemon,b,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,makan,none,word,none,controlcs,#000000,999,maske_10.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2805488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2806491
67,168,2,EC_only,pokemon,b,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,6831.png,22_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,2807306,2808208,2809109,2809212,2809264,NA,2809314,18_mittel.png,22_mittel.png,16_mittel.png,2_mittel.png,9_mittel.png,25_mittel.png,no,no,no,no,yes,no,2812475
67,169,2,EC_only,pokemon,b,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,9_mittel.png,19_dunkel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_4.png,fmaske_8.png,no,yes_right,yes,0,space,2813153,2815767,2817667,NA,2813156,2814058,2814161,2814213,2814265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2817669
67,170,2,EC_only,pokemon,b,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,11_mittel.png,babit,picture,word,maskedcs,controlcs,#969696,1500,fmaske_12.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,2818408,2819309,2819412,2819455,2819507,2821007,24_mittel.png,11_mittel.png,37_mittel.png,10_mittel.png,15_mittel.png,40_mittel.png,no,no,no,no,yes,no,2822819
67,171,2,EC_only,pokemon,b,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,9_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_1.png,fmaske_7.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,2823453,2824354,2824456,2824509,NA,2824559,22_mittel.png,16_mittel.png,25_mittel.png,18_mittel.png,2_mittel.png,9_mittel.png,no,no,no,no,yes,no,2825678
67,172,2,EC_only,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,4_mittel.png,9920.png,picture,picture,controlcs,us,#000000,600,fmaske_7.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2826461,NA,2827464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2828066
67,173,2,EC_only,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,39_mittel.png,9340.png,picture,picture,controlcs,us,#000000,0,fmaske_3.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,2828823,NA,NA,2829825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2830827
67,174,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Wand,none,word,none,us,#000000,999,fmaske_3.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2831452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2833454
67,175,2,EC_only,pokemon,b,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,Freund,2_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_7.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,2834168,2835069,2835172,2835224,2835276,2836776,9_mittel.png,25_mittel.png,16_mittel.png,18_mittel.png,22_mittel.png,2_mittel.png,no,no,no,no,yes,no,2837560
67,176,2,EC_only,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,39_mittel.png,6530.png,picture,picture,controlcs,us,#000000,0,fmaske_7.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,2838322,NA,NA,2839324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2840326
67,177,2,EC_only,pokemon,b,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,5_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_8.png,fmaske_12.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,2840940,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2841942
67,178,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Bein,none,word,none,us,#000000,999,fmaske_6.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2842566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2844568
67,179,2,EC_only,pokemon,b,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,9220.png,22_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,2845441,2846344,2847245,2847348,2847400,NA,2847450,9_mittel.png,18_mittel.png,16_mittel.png,22_mittel.png,2_mittel.png,25_mittel.png,no,no,no,yes,no,no,2849156
67,180,2,EC_only,pokemon,b,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,babit,none,word,none,controlcs,none,#000000,999,maske_5.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2849804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2850807
67,181,2,EC_only,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Gift,4_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_4.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2851500,NA,2852502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2853105
67,182,2,EC_only,pokemon,b,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,40_mittel.png,2900.2.png,picture,picture,maskedcs,us,#969696,0,fmaske_9.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,2853944,2854846,2855747,2855850,2855892,NA,2855942,24_mittel.png,10_mittel.png,37_mittel.png,11_mittel.png,40_mittel.png,15_mittel.png,no,yes,no,no,no,no,2856596
67,183,2,EC_only,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Stress,39_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_5.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2857292,NA,2858295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2858897
67,184,2,EC_only,pokemon,b,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,40_mittel.png,Kinder,picture,word,maskedcs,us,#969696,0,fmaske_3.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,2859626,2860528,2861429,2861532,2861574,NA,2861624,10_mittel.png,40_mittel.png,11_mittel.png,15_mittel.png,37_mittel.png,24_mittel.png,no,yes,no,no,no,no,2862234
67,185,2,EC_only,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,5_mittel.png,24_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_6.png,fmaske_12.png,no,yes_left,no,250,NA,NA,NA,NA,NA,2862916,2863817,2863920,2863962,2864014,2865514,37_mittel.png,11_mittel.png,40_mittel.png,24_mittel.png,15_mittel.png,10_mittel.png,no,no,no,no,yes,no,2868200
67,186,2,EC_only,pokemon,b,us_alone,999,pos,none,none,none,left,no,none,none,Ruhe,none,word,none,us,none,#000000,999,fmaske_1.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2868830,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2870832
67,187,2,EC_only,pokemon,b,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,2_mittel.png,8200.png,picture,picture,maskedcs,us,#969696,0,fmaske_7.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,2871724,2872627,2873528,2873631,2873683,NA,2873733,25_mittel.png,16_mittel.png,2_mittel.png,9_mittel.png,18_mittel.png,22_mittel.png,no,no,no,no,yes,no,2874593
67,188,2,EC_only,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,4_mittel.png,Not,picture,word,controlcs,us,#000000,0,fmaske_6.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,2875271,NA,NA,2876274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2877276
67,189,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu2372.png,none,picture,none,us,none,#000000,999,fmaske_2.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2877945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2879948
67,190,2,EC_only,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,2_mittel.png,Frieden,picture,word,maskedcs,us,#969696,1500,fmaske_12.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,2880645,2881546,2881649,2881701,2881753,2883253,22_mittel.png,9_mittel.png,2_mittel.png,16_mittel.png,18_mittel.png,25_mittel.png,no,no,no,no,yes,no,2884988
67,191,2,EC_only,pokemon,b,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,22_mittel.png,9830.png,picture,picture,maskedcs,us,#969696,1500,fmaske_11.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,2885793,2886694,2886797,2886849,2886901,2888401,18_mittel.png,22_mittel.png,9_mittel.png,2_mittel.png,25_mittel.png,16_mittel.png,no,no,no,no,yes,no,2890138
67,192,2,EC_only,pokemon,b,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,16_mittel.png,7350.png,picture,picture,maskedcs,us,#969696,0,fmaske_7.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,2891032,2891935,2892836,2892939,2892991,NA,2893041,18_mittel.png,16_mittel.png,9_mittel.png,2_mittel.png,22_mittel.png,25_mittel.png,no,no,no,no,yes,no,2903173
67,193,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu7640.png,none,picture,none,us,none,#000000,999,fmaske_11.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2903840,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2905842
67,194,2,EC_only,pokemon,b,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,minair,none,word,none,maskedcs,none,#969696,999,maske_2.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,2906499,2907400,2907503,2907544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2907597
67,195,2,EC_only,pokemon,b,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,8200.png,40_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,2908462,2909364,2910265,2910368,2910410,NA,2910460,15_mittel.png,11_mittel.png,37_mittel.png,24_mittel.png,10_mittel.png,40_mittel.png,no,no,no,no,yes,no,2911080
67,196,2,EC_only,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,5831.png,23_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_2.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2911839,NA,2912841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2913444
67,197,2,EC_only,pokemon,b,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,19_dunkel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_11.png,fmaske_7.png,yes_left,no,yes,0,None,2914065,2915197,2917097,NA,2914068,2914970,2915073,2915144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2917099
67,198,2,EC_only,pokemon,b,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,10_mittel.png,2276.png,picture,picture,maskedcs,us,#969696,0,fmaske_5.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,2917907,2918809,2919711,2919814,2919856,NA,2919906,11_mittel.png,37_mittel.png,24_mittel.png,40_mittel.png,10_mittel.png,15_mittel.png,no,no,no,no,yes,no,2920594
67,199,2,EC_only,pokemon,b,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,11_mittel.png,neu7640.png,picture,picture,maskedcs,us,#969696,0,fmaske_6.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,2921449,2922350,2923252,2923355,2923397,NA,2923447,40_mittel.png,10_mittel.png,11_mittel.png,15_mittel.png,24_mittel.png,37_mittel.png,no,no,no,no,yes,no,2925773
67,200,2,EC_only,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,9280.png,4_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_5.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,2926520,NA,NA,2927522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2928524
67,201,2,EC_only,pokemon,b,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,trelle,Schrank,word,word,maskedcs,us,#969696,1500,maske_3.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,2929264,2930165,2930268,2930320,2930372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2931874
