subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
69,72,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Lampe,none,word,none,us,#000000,999,maske_7.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2760008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2762010
69,73,1,EC_only,nonword,a,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,minair,AIDS,word,word,maskedcs,us,#969696,0,maske_2.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,2762774,2763676,2764577,2764680,2764722,NA,2764772,lobee,minair,coskie,zillie,parlic,pubio,no,yes,no,no,no,no,2767882
69,74,1,EC_only,nonword,a,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,roosle,2750.png,word,picture,maskedcs,us,#969696,1500,maske_12.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,2768694,2769596,2769699,2769751,2769803,2771303,trelle,roosle,makan,naptor,teutos,avouco,no,yes,no,no,no,no,2773867
69,75,1,EC_only,nonword,a,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,itafy,neu7233.png,word,picture,maskedcs,us,#969696,0,maske_11.png,maske_3.png,yes_left,no,yes,0,None,2774714,2776747,2778647,2774717,2775619,2776520,2776623,2776695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2778650
69,76,1,EC_only,nonword,a,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,itafy,Knopf,word,word,maskedcs,us,#969696,0,maske_7.png,maske_4.png,yes_left,no,yes,0,None,2779413,2781480,2783380,2779417,2780352,2781253,2781356,2781428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2783383
69,77,1,EC_only,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,1463.png,avouco,picture,word,us,maskedcs,#969696,0,maske_1.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,2784289,2785192,2786093,2786196,2786248,NA,2786298,trelle,teutos,roosle,naptor,makan,avouco,no,no,no,no,no,yes,2788547
69,78,1,EC_only,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,makan,tafta,word,word,maskedcs,controlcs,#969696,1500,maske_2.png,maske_6.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,2789338,2790240,2790342,2790394,2790446,2791946,makan,trelle,naptor,teutos,roosle,avouco,no,yes,no,no,no,no,2793251
69,79,1,EC_only,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,2791.png,lobee,picture,word,us,maskedcs,#969696,1500,maske_1.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,2794095,2794997,2795100,2795142,2795194,2796694,pubio,coskie,lobee,parlic,zillie,minair,no,no,yes,no,no,no,2798955
69,80,1,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Sessel,neu7187.png,word,picture,us,us,#000000,999,maske_12.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2799653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2801655
69,81,1,EC_only,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu2487.png,coskie,picture,word,us,maskedcs,#969696,0,maske_9.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,2802497,2803399,2804300,2804403,2804445,NA,2804495,minair,parlic,coskie,zillie,lobee,pubio,no,no,no,no,no,yes,2815020
69,82,1,EC_only,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,Pest,roosle,word,word,us,maskedcs,#969696,1500,maske_4.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,2815758,2816659,2816762,2816814,2816866,2818366,teutos,trelle,naptor,roosle,makan,avouco,no,yes,no,no,no,no,2819779
69,83,1,EC_only,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,5831.png,tavoo,picture,word,us,controlcs,#000000,600,maske_9.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2820562,NA,2821564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2822166
69,84,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu7187.png,none,picture,none,us,none,#000000,999,maske_11.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2822825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2824827
69,85,1,EC_only,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,avouco,7350.png,word,picture,maskedcs,us,#969696,0,maske_6.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,2825756,2826658,2827559,2827662,2827714,NA,2827764,avouco,naptor,trelle,makan,roosle,teutos,yes,no,no,no,no,no,2835506
69,86,1,EC_only,nonword,a,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,17_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_6.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2836121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2837123
69,87,1,EC_only,nonword,a,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,17_mittel.png,teutos,picture,word,controlcs,maskedcs,#969696,1500,maske_3.png,maske_6.png,yes_right,no,no,250,NA,NA,NA,NA,NA,2837850,2838751,2838854,2838906,2838958,2840458,avouco,roosle,teutos,trelle,makan,naptor,no,yes,no,no,no,no,2841706
69,88,1,EC_only,nonword,a,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,Unglück,zillie,word,word,us,maskedcs,#969696,0,maske_12.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,2842468,2843370,2844271,2844374,2844416,NA,2844467,coskie,zillie,lobee,pubio,minair,parlic,no,no,no,no,yes,no,2846067
69,89,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Tuch,none,word,none,us,none,#000000,999,maske_9.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2846703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2848705
69,90,1,EC_only,nonword,a,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,pubio,none,word,none,maskedcs,#969696,999,maske_6.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,2849360,2850261,2850363,2850405,NA,2850456,minair,parlic,pubio,zillie,lobee,coskie,no,yes,no,no,no,no,2856299
69,91,1,EC_only,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Linie,16_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_8.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2856991,NA,2857993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2858595
69,92,1,EC_only,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,altine,Frieden,word,word,controlcs,us,#000000,600,maske_2.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2859308,NA,2860310,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2860912
69,93,1,EC_only,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,tavoo,Kunst,word,word,controlcs,us,#000000,0,maske_8.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,2861621,NA,NA,2862624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2863626
69,94,1,EC_only,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,tavoo,Himmel,word,word,controlcs,us,#000000,600,maske_8.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2864335,NA,2865338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2865941
69,95,1,EC_only,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,zillie,9430.png,word,picture,maskedcs,us,#969696,1500,maske_6.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,2866716,2867617,2867720,2867762,2867814,2869314,parlic,coskie,lobee,zillie,pubio,minair,no,yes,no,no,no,no,2874050
69,96,1,EC_only,nonword,a,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,15_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_7.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,2874675,2875576,2875679,2875721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2875773
69,97,1,EC_only,nonword,a,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,lobee,4606.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,2876589,2877491,2878392,2878495,2878537,NA,2878587,parlic,coskie,minair,zillie,lobee,pubio,no,no,no,no,no,yes,2883588
69,98,1,EC_only,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Pech,hesire,word,word,us,controlcs,#000000,600,maske_6.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2884304,NA,2885306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2885909
69,99,1,EC_only,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,2057.png,tavoo,picture,word,us,controlcs,#000000,600,maske_6.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2886678,NA,2887680,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2888282
69,100,1,EC_only,nonword,a,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,itafy,none,word,none,controlcs,#000000,999,maske_8.png,maske_5.png,no,yes_right,yes,0,None,2888915,2889921,2890921,NA,NA,NA,2888919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2890924
69,101,1,EC_only,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu7090.png,coskie,picture,word,us,maskedcs,#969696,0,maske_11.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,2891809,2892711,2893612,2893715,2893757,NA,2893807,zillie,parlic,pubio,coskie,lobee,minair,no,no,no,yes,no,no,2897692
69,102,1,EC_only,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,trelle,Fete,word,word,maskedcs,us,#969696,1500,maske_11.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,2898427,2899329,2899432,2899484,2899536,2901036,roosle,makan,teutos,naptor,trelle,avouco,yes,no,no,no,no,no,2904563
69,103,1,EC_only,nonword,a,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,coskie,none,word,none,maskedcs,none,#969696,999,maske_8.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,2905218,2906119,2906222,2906263,NA,2906314,minair,lobee,coskie,parlic,zillie,pubio,no,yes,no,no,no,no,2909251
69,104,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Linie,none,word,none,us,none,#000000,999,maske_6.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2909889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2911891
69,105,1,EC_only,nonword,a,us_alone,999,neg,none,none,none,right,no,none,none,none,Not,none,word,none,us,#000000,999,maske_5.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2912555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2914557
69,106,1,EC_only,nonword,a,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,Sucht,minair,word,word,us,maskedcs,#969696,0,maske_6.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,2915321,2916223,2917124,2917227,2917269,NA,2917319,coskie,pubio,lobee,parlic,minair,zillie,no,no,no,no,yes,no,2919715
69,107,1,EC_only,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,6311.png,8420.png,picture,picture,us,us,#000000,999,maske_3.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2920451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2922453
69,108,1,EC_only,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,naptor,Tyrann,word,word,maskedcs,us,#969696,0,maske_5.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,2923220,2924123,2925024,2925127,2925179,NA,2925229,avouco,trelle,makan,teutos,roosle,naptor,no,no,no,yes,no,no,2928059
69,109,1,EC_only,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,7380.png,naptor,picture,word,us,maskedcs,#969696,1500,maske_4.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,2928900,2929801,2929904,2929956,2930008,2931509,roosle,trelle,makan,naptor,avouco,teutos,no,yes,no,no,no,no,2934587
69,110,1,EC_only,nonword,a,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,pubio,none,word,none,maskedcs,#969696,999,maske_4.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,2935235,2936136,2936239,2936281,NA,2936331,pubio,zillie,coskie,parlic,minair,lobee,no,no,no,yes,no,no,2939787
69,111,1,EC_only,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,8190.png,altine,picture,word,us,controlcs,#000000,600,maske_5.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2940576,NA,2941578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2942181
69,112,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Tuch,none,word,none,us,none,#000000,999,maske_9.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2942814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2944817
69,113,1,EC_only,nonword,a,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,minair,1525.png,word,picture,maskedcs,us,#969696,0,maske_10.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,2945659,2946561,2947462,2947565,2947607,NA,2947657,minair,coskie,parlic,lobee,pubio,zillie,yes,no,no,no,no,no,2950635
69,114,1,EC_only,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,7470.png,tavoo,picture,word,us,controlcs,#000000,0,maske_9.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,2951431,NA,NA,2952433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2953435
69,115,1,EC_only,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,trelle,Natur,word,word,maskedcs,us,#969696,0,maske_7.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,2954200,2955102,2956003,2956106,2956158,NA,2956208,roosle,avouco,trelle,teutos,naptor,makan,no,yes,no,no,no,no,2957315
69,116,1,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Kreis,neu7550.png,word,picture,us,us,#000000,999,maske_1.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2958030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2960032
69,117,1,EC_only,nonword,a,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,seloom,none,word,none,controlcs,#000000,999,maske_7.png,maske_7.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,2960671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2961673
69,118,1,EC_only,nonword,a,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,Gift,minair,word,word,us,maskedcs,#969696,0,maske_10.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,2962440,2963342,2964243,2964346,2964388,NA,2964438,lobee,zillie,coskie,parlic,minair,pubio,no,no,no,yes,no,no,2968963
69,119,1,EC_only,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,9435.png,Kinder,picture,word,us,us,#000000,999,maske_3.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2969671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2971673
69,120,1,EC_only,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,17_mittel.png,pubio,picture,word,controlcs,maskedcs,#969696,1500,maske_2.png,maske_7.png,no,yes_left,no,250,NA,NA,NA,NA,NA,2972399,2973300,2973403,2973445,2973497,2974997,minair,zillie,parlic,coskie,pubio,lobee,no,no,no,no,yes,no,2976899
69,121,1,EC_only,nonword,a,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,17_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_3.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2977512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2978514
69,122,1,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7004.png,neu5740.png,picture,picture,us,us,#000000,999,maske_6.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2979236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2981239
69,123,1,EC_only,nonword,a,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,teutos,none,word,none,maskedcs,#969696,999,maske_11.png,maske_7.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,2981891,2982792,2982895,2982946,NA,2982997,naptor,trelle,teutos,roosle,makan,avouco,no,no,no,no,no,yes,2985796
69,124,1,EC_only,nonword,a,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,itafy,none,word,none,maskedcs,none,#969696,999,maske_12.png,maske_10.png,yes_left,no,yes,0,None,2986449,2987581,2989481,NA,2986453,2987354,2987457,2987529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2989484
69,125,1,EC_only,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,2791.png,avouco,picture,word,us,maskedcs,#969696,0,maske_10.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,2990383,2991285,2992186,2992289,2992341,NA,2992391,naptor,trelle,makan,avouco,teutos,roosle,no,yes,no,no,no,no,2994051
69,126,1,EC_only,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,altine,Leben,word,word,controlcs,us,#000000,0,maske_3.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,2994759,NA,NA,2995761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2996763
69,127,1,EC_only,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,9404.png,Familie,picture,word,us,us,#000000,999,maske_1.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2997471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2999474
69,128,2,EC_only,nonword,a,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,2550.png,trelle,picture,word,us,maskedcs,#969696,1500,maske_6.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,3024035,3024936,3025039,3025091,3025143,3026643,roosle,naptor,makan,teutos,avouco,trelle,no,yes,no,no,no,no,3030419
69,129,2,EC_only,nonword,a,us_alone,999,pos,none,none,none,right,no,none,none,none,Strand,none,word,none,us,#000000,999,maske_6.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3031046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3033048
69,130,2,EC_only,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Freund,altine,word,word,us,controlcs,#000000,600,maske_7.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3033770,NA,3034772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3035374
69,131,2,EC_only,nonword,a,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,16_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_6.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3035986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3036988
69,132,2,EC_only,nonword,a,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,9180.png,zillie,picture,word,us,maskedcs,#969696,0,maske_9.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3037893,3038795,3039696,3039799,3039841,NA,3039891,lobee,parlic,minair,zillie,coskie,pubio,no,no,no,no,yes,no,3042243
69,133,2,EC_only,nonword,a,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,makan,none,word,none,maskedcs,#969696,999,maske_1.png,maske_8.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3042934,3043836,3043939,3043991,NA,3044041,naptor,trelle,roosle,teutos,makan,avouco,no,no,no,yes,no,no,3045875
69,134,2,EC_only,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,Strand,trelle,word,word,us,maskedcs,#969696,0,maske_9.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3046639,3047541,3048442,3048545,3048597,NA,3048647,trelle,makan,naptor,roosle,avouco,teutos,no,yes,no,no,no,no,3049907
69,135,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Linie,Bein,word,word,us,us,#000000,999,maske_3.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3050569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3052571
69,136,2,EC_only,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,15_mittel.png,itafy,picture,word,maskedcs,controlcs,#969696,1500,fmaske_5.png,fmaske_8.png,no,yes_right,yes,0,space,3053302,3055906,3057806,NA,3053305,3054207,3054310,3054352,3054404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3057809
69,137,2,EC_only,nonword,a,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,parlic,Witz,word,word,maskedcs,us,#969696,0,maske_3.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3058572,3059474,3060375,3060478,3060520,NA,3060570,zillie,coskie,parlic,pubio,minair,lobee,yes,no,no,no,no,no,3062674
69,138,2,EC_only,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,2057.png,tavoo,picture,word,us,controlcs,#000000,600,maske_6.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3063448,NA,3064450,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3065052
69,139,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Hand,none,word,none,us,none,#000000,999,maske_3.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3065685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3067688
69,140,2,EC_only,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,tafta,coskie,word,word,controlcs,maskedcs,#969696,1500,maske_12.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3068472,3069373,3069476,3069518,3069570,3071070,lobee,minair,pubio,parlic,coskie,zillie,no,yes,no,no,no,no,3072091
69,141,2,EC_only,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,3300.png,naptor,picture,word,us,maskedcs,#969696,0,maske_2.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,3072991,3073893,3074794,3074897,3074949,NA,3074999,naptor,roosle,teutos,trelle,avouco,makan,no,no,yes,no,no,no,3076956
69,142,2,EC_only,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,tavoo,Licht,word,word,controlcs,us,#000000,0,maske_4.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3077664,NA,NA,3078666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3079668
69,143,2,EC_only,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,seloom,coskie,word,word,controlcs,maskedcs,#969696,1500,maske_4.png,maske_11.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,3080453,3081354,3081457,3081499,3081551,3083051,parlic,lobee,minair,pubio,zillie,coskie,no,yes,no,no,no,no,3088747
69,144,2,EC_only,nonword,a,us_alone,999,pos,none,none,none,left,no,none,none,8370.png,none,picture,none,us,none,#000000,999,maske_10.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3089414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3091416
69,145,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Dach,none,word,none,us,none,#000000,999,maske_11.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3092055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3094057
69,146,2,EC_only,nonword,a,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,17_mittel.png,itafy,picture,word,controlcs,maskedcs,#969696,1500,maske_11.png,maske_11.png,yes_right,no,yes,0,space,3094785,3097419,3099319,NA,3094789,3095690,3095793,3095865,3095917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3099321
69,147,2,EC_only,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,trelle,1463.png,word,picture,maskedcs,us,#969696,0,maske_8.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3100280,3101182,3102083,3102186,3102238,NA,3102288,makan,trelle,naptor,avouco,teutos,roosle,yes,no,no,no,no,no,3105115
