subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
5,134,2,EC_subj,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,9_mittel.png,4_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_12.png,fmaske_10.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,3360235,3361136,3361239,3361281,3361333,3362833,40_mittel.png,18_mittel.png,5_mittel.png,7_mittel.png,23_mittel.png,4_mittel.png,no,yes,no,no,no,no,3365243
5,135,2,EC_subj,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Pech,6838.png,word,picture,us,us,#000000,999,fmaske_7.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3365961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3367963
5,136,2,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,1650.png,37_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_10.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3368792,3369693,3369796,3369848,3369900,3371400,16_mittel.png,10_mittel.png,15_mittel.png,39_mittel.png,11_mittel.png,37_mittel.png,no,no,yes,no,no,no,3373819
5,137,2,EC_subj,pokemon,b,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,lobee,39_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_11.png,fmaske_8.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3374569,3375470,3375573,3375625,3375677,3377177,37_mittel.png,11_mittel.png,39_mittel.png,15_mittel.png,16_mittel.png,10_mittel.png,no,no,no,yes,no,no,3379788
5,138,2,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,6570.1.png,15_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3380606,3381509,3382410,3382513,3382565,NA,3382615,39_mittel.png,16_mittel.png,11_mittel.png,15_mittel.png,10_mittel.png,37_mittel.png,no,no,no,yes,no,no,3384243
5,139,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Dach,24_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_11.png,fmaske_5.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3384938,NA,3385941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3386544
5,140,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu7640.png,24_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_4.png,fmaske_11.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3387315,NA,3388317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3388920
5,141,2,EC_subj,pokemon,b,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,Spiel,10_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,3389706,3390609,3391510,3391613,3391665,NA,3391715,37_mittel.png,11_mittel.png,10_mittel.png,15_mittel.png,16_mittel.png,39_mittel.png,no,no,no,yes,no,no,3396579
5,142,2,EC_subj,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,17_mittel.png,9430.png,picture,picture,controlcs,us,#000000,0,fmaske_8.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,3397295,NA,NA,3398297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3399299
5,143,2,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,Geschwür,40_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3400046,3400948,3401849,3401952,3401994,NA,3402044,7_mittel.png,40_mittel.png,4_mittel.png,23_mittel.png,5_mittel.png,18_mittel.png,no,yes,no,no,no,no,3403148
5,144,2,EC_subj,pokemon,b,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,2040.png,7_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3404017,3404919,3405820,3405923,3405965,NA,3406015,18_mittel.png,5_mittel.png,7_mittel.png,4_mittel.png,40_mittel.png,23_mittel.png,no,no,no,no,yes,no,3406620
5,145,2,EC_subj,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,17_mittel.png,Sucht,picture,word,controlcs,us,#000000,600,fmaske_10.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3407295,NA,3408297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3408899
5,146,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,9_mittel.png,Schrank,picture,word,controlcs,us,#000000,0,fmaske_1.png,fmaske_7.png,no,yes_left,no,250,NA,NA,NA,NA,3409574,NA,NA,3410577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3411579
5,147,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu5731.png,none,picture,none,us,#000000,999,fmaske_4.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3412246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3414249
5,148,2,EC_subj,pokemon,b,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,11_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_5.png,fmaske_12.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3414875,3415776,3415879,3415931,NA,3415981,39_mittel.png,37_mittel.png,15_mittel.png,11_mittel.png,10_mittel.png,16_mittel.png,no,no,no,no,yes,no,3417691
5,149,2,EC_subj,pokemon,b,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,avouco,none,word,none,controlcs,none,#000000,999,maske_10.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3418338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3419340
5,150,2,EC_subj,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Abgas,17_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_6.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3420032,NA,3421035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3421638
5,151,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Bein,none,word,none,us,#000000,999,fmaske_2.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3422261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3424263
5,152,2,EC_subj,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Familie,Freizeit,word,word,us,us,#000000,999,fmaske_7.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3424931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3426933
5,153,2,EC_subj,pokemon,b,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu2620.png,19_dunkel.png,picture,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_6.png,yes_right,no,yes,0,space,3427804,3429837,3431737,3427807,3428709,3429610,3429713,3429785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3431739
5,154,2,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,9435.png,40_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3432623,3433526,3434427,3434530,3434572,NA,3434622,5_mittel.png,23_mittel.png,4_mittel.png,40_mittel.png,18_mittel.png,7_mittel.png,no,no,no,no,yes,no,3435659
5,155,2,EC_subj,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,lobee,minair,word,word,controlcs,maskedcs,#969696,1500,maske_9.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,3436445,3437346,3437449,3437501,3437553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3439055
5,156,2,EC_subj,pokemon,b,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,minair,none,word,none,maskedcs,#969696,999,maske_4.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,3439740,3440642,3440745,3440797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3440849
5,157,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7004.png,Hand,picture,word,us,us,#000000,999,fmaske_9.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3441538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3443540
5,158,2,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,7_mittel.png,Natur,picture,word,maskedcs,us,#969696,1500,fmaske_9.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,3444237,3445138,3445241,3445283,3445335,3446835,40_mittel.png,18_mittel.png,4_mittel.png,7_mittel.png,5_mittel.png,23_mittel.png,no,no,no,yes,no,no,3450923
5,159,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Wand,Knopf,word,word,us,us,#000000,999,fmaske_11.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3451586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3453588
5,160,2,EC_subj,pokemon,b,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,9400.png,5_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3454401,3455303,3455406,3455448,3455500,3457000,7_mittel.png,4_mittel.png,5_mittel.png,40_mittel.png,18_mittel.png,23_mittel.png,yes,no,no,no,no,no,3459220
5,161,2,EC_subj,pokemon,b,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,40_mittel.png,9220.png,picture,picture,maskedcs,us,#969696,1500,fmaske_12.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3460045,3460947,3461050,3461093,3461145,3462645,18_mittel.png,23_mittel.png,5_mittel.png,4_mittel.png,40_mittel.png,7_mittel.png,no,no,no,no,yes,no,3465172
5,162,2,EC_subj,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Leben,7470.png,word,picture,us,us,#000000,999,fmaske_12.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3465883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3467885
5,163,2,EC_subj,pokemon,b,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,40_mittel.png,Sadist,picture,word,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3468587,3469488,3469591,3469633,3469685,3471185,18_mittel.png,4_mittel.png,5_mittel.png,23_mittel.png,40_mittel.png,7_mittel.png,no,no,no,no,no,yes,3473956
5,164,2,EC_subj,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,17_mittel.png,2710.png,picture,picture,controlcs,us,#000000,0,fmaske_2.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3474724,NA,NA,3475726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3476728
5,165,2,EC_subj,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,11_mittel.png,9_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_7.png,fmaske_7.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3477412,3478313,3478416,3478468,3478520,3480020,16_mittel.png,15_mittel.png,11_mittel.png,37_mittel.png,10_mittel.png,39_mittel.png,no,no,no,yes,no,no,3482084
5,166,2,EC_subj,pokemon,b,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,23_mittel.png,neu7080.png,picture,picture,maskedcs,us,#969696,0,fmaske_11.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,3482906,3483809,3484710,3484813,3484855,NA,3484905,40_mittel.png,23_mittel.png,4_mittel.png,5_mittel.png,18_mittel.png,7_mittel.png,no,no,no,no,yes,no,3485779
5,167,2,EC_subj,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,9_mittel.png,4_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_5.png,fmaske_3.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3486460,3487362,3487465,3487507,3487559,3489059,40_mittel.png,23_mittel.png,4_mittel.png,7_mittel.png,5_mittel.png,18_mittel.png,no,no,no,no,yes,no,3491116
5,168,2,EC_subj,pokemon,b,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,2080.png,37_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3491996,3492898,3493799,3493902,3493954,NA,3494004,37_mittel.png,15_mittel.png,16_mittel.png,39_mittel.png,11_mittel.png,10_mittel.png,no,no,no,no,yes,no,3495636
5,169,2,EC_subj,pokemon,b,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,19_dunkel.png,neu2372.png,picture,picture,maskedcs,us,#969696,0,fmaske_12.png,fmaske_10.png,yes_left,no,yes,0,None,3496496,3498529,3500429,3496499,3497401,3498302,3498405,3498477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3500431
5,170,2,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,9421.png,16_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3501305,3502207,3503109,3503211,3503263,NA,3503313,37_mittel.png,10_mittel.png,39_mittel.png,16_mittel.png,15_mittel.png,11_mittel.png,no,yes,no,no,no,no,3505011
5,171,2,EC_subj,pokemon,b,us_alone,999,neg,none,none,none,right,no,none,none,none,Angst,none,word,none,us,#000000,999,fmaske_3.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3505634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3507636
5,172,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7550.png,none,picture,none,us,#000000,999,fmaske_2.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3508312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3510315
5,173,2,EC_subj,pokemon,b,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,11_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_10.png,fmaske_4.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3510941,3511842,3511945,3511997,NA,3512047,10_mittel.png,11_mittel.png,15_mittel.png,16_mittel.png,39_mittel.png,37_mittel.png,no,no,no,no,yes,no,3514411
5,174,2,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,18_mittel.png,Romantik,picture,word,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3515107,3516009,3516112,3516154,3516206,3517706,23_mittel.png,4_mittel.png,40_mittel.png,5_mittel.png,7_mittel.png,18_mittel.png,no,yes,no,no,no,no,3519963
5,175,2,EC_subj,pokemon,b,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,lobee,39_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_8.png,fmaske_8.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3520712,3521615,3521717,3521769,3521821,3523321,37_mittel.png,11_mittel.png,39_mittel.png,10_mittel.png,16_mittel.png,15_mittel.png,no,no,yes,no,no,no,3526340
5,176,2,EC_subj,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,roosle,avouco,word,word,maskedcs,controlcs,#969696,1500,maske_2.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,3527130,3528031,3528134,3528176,3528228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3529730
5,177,2,EC_subj,pokemon,b,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,19_dunkel.png,24_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_1.png,fmaske_4.png,yes_left,no,yes,0,None,3530406,3533040,3534940,NA,3530409,3531311,3531414,3531486,3531538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3534942
5,178,2,EC_subj,pokemon,b,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Lachen,6570.1.png,word,picture,us,us,#000000,999,fmaske_8.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3535638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3537640
5,179,2,EC_subj,pokemon,b,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,37_mittel.png,Musik,picture,word,maskedcs,us,#969696,0,fmaske_5.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3538369,3539271,3540172,3540275,3540327,NA,3540377,16_mittel.png,39_mittel.png,37_mittel.png,11_mittel.png,15_mittel.png,10_mittel.png,no,yes,no,no,no,no,3542356
5,180,2,EC_subj,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,25_mittel.png,Abgrund,picture,word,controlcs,us,#000000,600,fmaske_4.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3543031,NA,3544033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3544636
5,181,2,EC_subj,pokemon,b,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,19_dunkel.png,Dach,picture,word,maskedcs,us,#969696,0,fmaske_9.png,fmaske_4.png,yes_left,no,yes,0,None,3545355,3547389,3549289,3545358,3546261,3547162,3547265,3547337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3549291
5,182,2,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,9331.png,5_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3550112,3551014,3551915,3552018,3552060,NA,3552110,4_mittel.png,18_mittel.png,40_mittel.png,23_mittel.png,5_mittel.png,7_mittel.png,no,no,no,no,yes,no,3554067
5,183,2,EC_subj,pokemon,b,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,23_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_11.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3554698,3555599,3555702,3555744,NA,3555794,7_mittel.png,40_mittel.png,4_mittel.png,23_mittel.png,18_mittel.png,5_mittel.png,yes,no,no,no,no,no,3557627
5,184,2,EC_subj,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,1710.png,Licht,picture,word,us,us,#000000,999,fmaske_12.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3558333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3560335
5,185,2,EC_subj,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,25_mittel.png,Waffe,picture,word,controlcs,us,#000000,600,fmaske_1.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3561012,NA,3562015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3562618
5,186,2,EC_subj,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Paradies,2_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_9.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,3563310,NA,NA,3564312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3565315
5,187,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,lobee,neu7187.png,word,picture,controlcs,us,#000000,600,maske_9.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3566094,NA,3567096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3567699
5,188,2,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,7_mittel.png,5994.png,picture,picture,maskedcs,us,#969696,1500,fmaske_11.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,3568508,3569409,3569512,3569554,3569606,3571106,4_mittel.png,7_mittel.png,23_mittel.png,5_mittel.png,18_mittel.png,40_mittel.png,no,yes,no,no,no,no,3577836
5,189,2,EC_subj,pokemon,b,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,19_dunkel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_2.png,fmaske_11.png,yes_left,no,yes,0,None,3578458,3579590,3581490,NA,3578462,3579363,3579466,3579538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3581493
5,190,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu2220.png,none,picture,none,us,none,#000000,999,fmaske_3.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3582153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3584155
5,191,2,EC_subj,pokemon,b,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,39_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_6.png,fmaske_6.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3584786,3585687,3585790,3585842,NA,3585892,16_mittel.png,15_mittel.png,37_mittel.png,39_mittel.png,11_mittel.png,10_mittel.png,no,no,no,no,yes,no,3588187
5,192,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2372.png,neu7233.png,picture,picture,us,us,#000000,999,fmaske_10.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3588923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3590926
5,193,2,EC_subj,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Frieden,22_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_3.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3591622,NA,3592624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3593227
5,194,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Klinke,neu2575.png,word,picture,us,us,#000000,999,fmaske_11.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3593929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3595931
5,195,2,EC_subj,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Hektik,17_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_8.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3596626,NA,NA,3597628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3598630
5,196,2,EC_subj,pokemon,b,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,5994.png,18_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3599492,3600394,3601295,3601398,3601440,NA,3601490,5_mittel.png,40_mittel.png,4_mittel.png,18_mittel.png,23_mittel.png,7_mittel.png,no,no,no,no,yes,no,3604492
5,197,2,EC_subj,pokemon,b,us_alone,999,pos,none,none,none,left,no,none,none,4622.png,none,picture,none,us,none,#000000,999,fmaske_11.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3605144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3607146
5,198,2,EC_subj,pokemon,b,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,4_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_11.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3607771,3608673,3608776,3608818,NA,3608868,40_mittel.png,4_mittel.png,7_mittel.png,23_mittel.png,18_mittel.png,5_mittel.png,no,no,no,no,yes,no,3613412
5,199,2,EC_subj,pokemon,b,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,15_mittel.png,Not,picture,word,maskedcs,us,#969696,1500,fmaske_4.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3614109,3615011,3615114,3615166,3615218,3616718,10_mittel.png,16_mittel.png,39_mittel.png,15_mittel.png,11_mittel.png,37_mittel.png,no,no,no,yes,no,no,3619035
5,200,2,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,37_mittel.png,4622.png,picture,picture,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3619803,3620705,3620808,3620860,3620912,3622412,16_mittel.png,11_mittel.png,39_mittel.png,10_mittel.png,37_mittel.png,15_mittel.png,no,no,no,no,no,yes,3624363
5,201,2,EC_subj,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,17_mittel.png,6311.png,picture,picture,controlcs,us,#000000,600,fmaske_8.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3625094,NA,3626097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3626700
