subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
28,134,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Knopf,none,word,none,us,none,#000000,999,fmaske_4.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2708738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2710741
28,135,2,EC_subj,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,40_mittel.png,avouco,picture,word,maskedcs,controlcs,#969696,1500,fmaske_11.png,fmaske_9.png,no,yes_right,no,250,NA,NA,NA,NA,NA,2711211,2712113,2712215,2712268,2712321,2713821,40_mittel.png,23_mittel.png,37_mittel.png,39_mittel.png,17_mittel.png,4_mittel.png,no,no,no,no,yes,no,2714692
28,136,2,EC_subj,pokemon,b,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,19_dunkel.png,Schrank,picture,word,maskedcs,us,#969696,0,fmaske_12.png,fmaske_3.png,yes_left,no,yes,0,None,2715140,2717175,2719075,2715144,2716046,2716948,2717050,2717123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2719078
28,137,2,EC_subj,pokemon,b,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,9404.png,39_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,2719643,2720545,2720647,2720700,2720752,2722253,37_mittel.png,39_mittel.png,40_mittel.png,4_mittel.png,23_mittel.png,17_mittel.png,no,no,no,yes,no,no,2723533
28,138,2,EC_subj,pokemon,b,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,5_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_11.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,2723973,2724875,2724977,2725019,NA,2725069,5_mittel.png,7_mittel.png,22_mittel.png,25_mittel.png,2_mittel.png,16_mittel.png,no,no,no,no,yes,no,2725966
28,139,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5740.png,Knopf,picture,word,us,us,#000000,999,fmaske_9.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2726427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2728429
28,140,2,EC_subj,pokemon,b,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,15_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_5.png,fmaske_8.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,2728859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2729862
28,141,2,EC_subj,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Spaß,7350.png,word,picture,us,us,#000000,999,fmaske_6.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2730339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2732342
28,142,2,EC_subj,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,18_mittel.png,Unfall,picture,word,controlcs,us,#000000,0,fmaske_6.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,2732782,NA,NA,2733784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2734787
28,143,2,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,9400.png,25_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,2735375,2736277,2737179,2737281,2737324,NA,2737374,2_mittel.png,16_mittel.png,7_mittel.png,5_mittel.png,25_mittel.png,22_mittel.png,no,no,yes,no,no,no,2738533
28,144,2,EC_subj,pokemon,b,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Eiter,25_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,2738982,2739884,2739986,2740029,2740081,2741582,5_mittel.png,7_mittel.png,16_mittel.png,25_mittel.png,2_mittel.png,22_mittel.png,no,no,no,no,no,yes,2742453
28,145,2,EC_subj,pokemon,b,us_alone,999,neg,none,none,none,left,no,none,none,9331.png,none,picture,none,us,none,#000000,999,fmaske_7.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2742910,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2744912
28,146,2,EC_subj,pokemon,b,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,1463.png,16_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,2745518,2746421,2747323,2747425,2747467,NA,2747517,16_mittel.png,22_mittel.png,25_mittel.png,5_mittel.png,7_mittel.png,2_mittel.png,no,yes,no,no,no,no,2748620
28,147,2,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,16_mittel.png,Blume,picture,word,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,2749069,2749971,2750073,2750116,2750168,2751669,22_mittel.png,2_mittel.png,5_mittel.png,25_mittel.png,16_mittel.png,7_mittel.png,no,yes,no,no,no,no,2752532
28,148,2,EC_subj,pokemon,b,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,39_mittel.png,1525.png,picture,picture,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,2753059,2753962,2754064,2754117,2754169,2755670,39_mittel.png,23_mittel.png,37_mittel.png,4_mittel.png,17_mittel.png,40_mittel.png,no,yes,no,no,no,no,2756243
28,149,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7233.png,Schrank,picture,word,us,us,#000000,999,fmaske_7.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2756702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2758705
28,150,2,EC_subj,pokemon,b,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Dach,19_dunkel.png,word,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_12.png,yes_right,no,yes,0,None,2759154,2761188,2763088,2759158,2760060,2760962,2761064,2761136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2763091
28,151,2,EC_subj,pokemon,b,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,5910.png,23_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,2763649,2764552,2765454,2765556,2765608,NA,2765659,39_mittel.png,37_mittel.png,23_mittel.png,17_mittel.png,40_mittel.png,4_mittel.png,no,no,yes,no,no,no,2767346
28,152,2,EC_subj,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,teutos,10_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_3.png,maske_3.png,no,yes_right,no,250,NA,NA,NA,NA,NA,2767812,2768714,2768816,2768858,2768910,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2770413
28,153,2,EC_subj,pokemon,b,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,37_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_12.png,fmaske_10.png,yes_right,no,no,250,NA,NA,NA,NA,NA,2770852,2771755,2771857,2771909,NA,2771959,37_mittel.png,40_mittel.png,39_mittel.png,17_mittel.png,23_mittel.png,4_mittel.png,no,yes,no,no,no,no,2773077
28,154,2,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,9330.png,39_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,2773667,2774569,2775471,2775573,2775626,NA,2775676,23_mittel.png,37_mittel.png,4_mittel.png,40_mittel.png,17_mittel.png,39_mittel.png,no,no,no,no,yes,no,2776552
28,155,2,EC_subj,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,10_mittel.png,5_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_8.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,2777037,2777939,2778041,2778084,2778136,2779637,7_mittel.png,25_mittel.png,2_mittel.png,22_mittel.png,16_mittel.png,5_mittel.png,no,yes,no,no,no,no,2780589
28,156,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu5731.png,avouco,picture,word,us,controlcs,#000000,600,maske_12.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2781103,NA,2782106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2782709
28,157,2,EC_subj,pokemon,b,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,7580.png,23_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,2783264,2784166,2785068,2785170,2785223,NA,2785273,4_mittel.png,40_mittel.png,23_mittel.png,17_mittel.png,37_mittel.png,39_mittel.png,no,no,yes,no,no,no,2786976
28,158,2,EC_subj,pokemon,b,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,40_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_9.png,fmaske_7.png,yes_left,no,no,250,NA,NA,NA,NA,NA,2787415,2788318,2788420,2788472,NA,2788522,23_mittel.png,37_mittel.png,39_mittel.png,40_mittel.png,17_mittel.png,4_mittel.png,no,no,no,no,yes,no,2789652
28,159,2,EC_subj,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,tavoo,7_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_7.png,fmaske_12.png,no,yes_left,no,250,NA,NA,NA,NA,NA,2790114,2791016,2791118,2791160,2791212,2792713,22_mittel.png,16_mittel.png,5_mittel.png,7_mittel.png,25_mittel.png,2_mittel.png,no,no,no,no,yes,no,2793983
28,160,2,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,4_mittel.png,6555.png,picture,picture,maskedcs,us,#969696,0,fmaske_8.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,2794523,2795426,2796328,2796430,2796483,NA,2796533,37_mittel.png,39_mittel.png,23_mittel.png,4_mittel.png,17_mittel.png,40_mittel.png,no,no,yes,no,no,no,2799489
28,161,2,EC_subj,pokemon,b,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,5_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_2.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,2799929,2800831,2800933,2800975,NA,2801025,25_mittel.png,5_mittel.png,22_mittel.png,16_mittel.png,2_mittel.png,7_mittel.png,no,no,no,no,yes,no,2801947
28,162,2,EC_subj,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Gewalt,9_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_5.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,2802386,NA,NA,2803388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2804391
28,163,2,EC_subj,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Geschwür,9330.png,word,picture,us,us,#000000,999,fmaske_8.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2804861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2806864
28,164,2,EC_subj,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Bücher,24_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_4.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,2807304,NA,NA,2808306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2809310
28,165,2,EC_subj,pokemon,b,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,40_mittel.png,neu2635.png,picture,picture,maskedcs,us,#969696,0,fmaske_12.png,fmaske_7.png,yes_left,no,no,250,NA,NA,NA,NA,2809876,2810779,2811681,2811783,2811836,NA,2811886,4_mittel.png,37_mittel.png,40_mittel.png,17_mittel.png,23_mittel.png,39_mittel.png,no,no,no,no,yes,no,2812951
28,166,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu5740.png,none,picture,none,us,none,#000000,999,fmaske_10.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2813408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2815411
28,167,2,EC_subj,pokemon,b,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,makan,none,word,none,maskedcs,#969696,999,maske_11.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,2815841,2816743,2816845,2816897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2816949
28,168,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Hand,none,word,none,us,none,#000000,999,fmaske_5.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2817369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2819372
28,169,2,EC_subj,pokemon,b,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,19_dunkel.png,10_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_9.png,fmaske_11.png,yes_left,no,yes,0,None,2819846,2822482,2824382,NA,2819850,2820753,2820855,2820927,2820979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2824385
28,170,2,EC_subj,pokemon,b,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,makan,Klinke,word,word,maskedcs,us,#969696,1500,maske_5.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,2824825,2825727,2825829,2825882,2825934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2827437
28,171,2,EC_subj,pokemon,b,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,7_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_3.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,2827875,2828777,2828879,2828921,NA,2828971,25_mittel.png,2_mittel.png,5_mittel.png,16_mittel.png,22_mittel.png,7_mittel.png,no,yes,no,no,no,no,2829986
28,172,2,EC_subj,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,2058.png,11_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_11.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2830523,NA,2831526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2832129
28,173,2,EC_subj,pokemon,b,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Hass,2550.png,word,picture,us,us,#000000,999,fmaske_12.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2832593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2834595
28,174,2,EC_subj,pokemon,b,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,Schmerz,22_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_6.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,2835051,2835953,2836055,2836098,2836150,2837651,5_mittel.png,25_mittel.png,16_mittel.png,2_mittel.png,22_mittel.png,7_mittel.png,no,no,yes,no,no,no,2838777
28,175,2,EC_subj,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,40_mittel.png,avouco,picture,word,maskedcs,controlcs,#969696,1500,fmaske_12.png,fmaske_2.png,no,yes_right,no,250,NA,NA,NA,NA,NA,2839242,2840144,2840246,2840299,2840351,2841852,39_mittel.png,23_mittel.png,37_mittel.png,4_mittel.png,40_mittel.png,17_mittel.png,no,no,no,no,no,yes,2842972
28,176,2,EC_subj,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,teutos,avouco,word,word,maskedcs,controlcs,#969696,1500,maske_8.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,2843419,2844321,2844423,2844466,2844518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2846021
28,177,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Klinke,19_dunkel.png,word,picture,us,controlcs,#000000,600,fmaske_7.png,fmaske_4.png,no,yes_right,yes,0,space,2846455,2848065,2849065,NA,NA,NA,2846459,NA,2847463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2849068
28,178,2,EC_subj,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Sadist,18_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_10.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2849508,NA,2850511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2851113
28,179,2,EC_subj,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,9330.png,9_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_5.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,2851641,NA,NA,2852643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2853647
28,180,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Bein,neu2487.png,word,picture,us,us,#000000,999,fmaske_10.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2854106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2856109
28,181,2,EC_subj,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,18_mittel.png,9435.png,picture,picture,controlcs,us,#000000,0,fmaske_11.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,2856647,NA,NA,2857649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2858653
28,182,2,EC_subj,pokemon,b,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,6831.png,4_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,2859184,2860086,2860188,2860241,2860293,2861794,23_mittel.png,37_mittel.png,4_mittel.png,40_mittel.png,17_mittel.png,39_mittel.png,yes,no,no,no,no,no,2863120
28,183,2,EC_subj,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,37_mittel.png,15_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_9.png,yes_left,no,no,250,NA,NA,NA,NA,NA,2863600,2864503,2864605,2864658,2864710,2866211,39_mittel.png,40_mittel.png,17_mittel.png,23_mittel.png,4_mittel.png,37_mittel.png,no,yes,no,no,no,no,2867000
28,184,2,EC_subj,pokemon,b,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Pech,Himmel,word,word,us,us,#000000,999,fmaske_11.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2867431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2869433
28,185,2,EC_subj,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,9_mittel.png,6530.png,picture,picture,controlcs,us,#000000,0,fmaske_5.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,2869953,NA,NA,2870955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2871958
28,186,2,EC_subj,pokemon,b,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,2_mittel.png,Meer,picture,word,maskedcs,us,#969696,0,fmaske_2.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,2872408,2873310,2874212,2874314,2874357,NA,2874407,16_mittel.png,25_mittel.png,22_mittel.png,7_mittel.png,5_mittel.png,2_mittel.png,no,no,yes,no,no,no,2875508
28,187,2,EC_subj,pokemon,b,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,Witz,17_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,2875961,2876863,2877765,2877867,2877919,NA,2877969,37_mittel.png,40_mittel.png,4_mittel.png,39_mittel.png,23_mittel.png,17_mittel.png,no,no,no,no,yes,no,2878695
28,188,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Sessel,none,word,none,us,#000000,999,fmaske_3.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2879118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2881120
28,189,2,EC_subj,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,37_mittel.png,10_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_9.png,fmaske_11.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,2881600,2882502,2882604,2882656,2882708,2884209,39_mittel.png,40_mittel.png,17_mittel.png,23_mittel.png,4_mittel.png,37_mittel.png,no,no,no,no,yes,no,2885182
28,190,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7233.png,Sessel,picture,word,us,us,#000000,999,fmaske_12.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2885644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2887647
28,191,2,EC_subj,pokemon,b,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,19_dunkel.png,15_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_9.png,fmaske_8.png,yes_left,no,yes,0,None,2888121,2890756,2892656,NA,2888125,2889027,2889129,2889201,2889253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2892659
28,192,2,EC_subj,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,11_mittel.png,Spaß,picture,word,controlcs,us,#000000,600,fmaske_5.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2893099,NA,2894103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2894705
28,193,2,EC_subj,pokemon,b,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,5594.png,23_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,2895294,2896196,2897098,2897200,2897252,NA,2897302,17_mittel.png,23_mittel.png,37_mittel.png,4_mittel.png,39_mittel.png,40_mittel.png,no,yes,no,no,no,no,2898335
28,194,2,EC_subj,pokemon,b,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,AIDS,4_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_7.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,2898785,2899687,2899789,2899842,2899894,2901395,39_mittel.png,23_mittel.png,17_mittel.png,40_mittel.png,37_mittel.png,4_mittel.png,no,no,yes,no,no,no,2903327
28,195,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Knopf,none,word,none,us,#000000,999,fmaske_6.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2903750,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2905752
28,196,2,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,9400.png,22_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,2906341,2907243,2908145,2908247,2908290,NA,2908340,16_mittel.png,22_mittel.png,2_mittel.png,7_mittel.png,25_mittel.png,5_mittel.png,no,yes,no,no,no,no,2909293
28,197,2,EC_subj,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,11_mittel.png,Kinder,picture,word,controlcs,us,#000000,0,fmaske_2.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,2909733,NA,NA,2910735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2911738
28,198,2,EC_subj,pokemon,b,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Wand,5_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,2912191,2913093,2913995,2914097,2914140,NA,2914190,2_mittel.png,22_mittel.png,5_mittel.png,7_mittel.png,25_mittel.png,16_mittel.png,no,no,no,yes,no,no,2915205
28,199,2,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,5910.png,2_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_2.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,2915742,2916644,2916746,2916789,2916842,2918342,25_mittel.png,22_mittel.png,7_mittel.png,5_mittel.png,16_mittel.png,2_mittel.png,no,no,no,no,yes,no,2918887
28,200,2,EC_subj,pokemon,b,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,2209.png,17_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,2919442,2920345,2921247,2921349,2921401,NA,2921451,17_mittel.png,23_mittel.png,40_mittel.png,37_mittel.png,4_mittel.png,39_mittel.png,no,no,no,no,yes,no,2923111
