subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
29,134,2,EC_only,pokemon,b,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,23_mittel.png,Natur,picture,word,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,2802670,2803573,2803675,2803717,2803769,2805269,23_mittel.png,16_mittel.png,4_mittel.png,39_mittel.png,11_mittel.png,15_mittel.png,no,yes,no,no,no,no,2805830
29,135,2,EC_only,pokemon,b,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,19_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_7.png,fmaske_5.png,yes_right,no,yes,0,None,2806455,2807587,2809487,NA,2806459,2807361,2807463,2807535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2809489
29,136,2,EC_only,pokemon,b,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,roosle,none,word,none,maskedcs,none,#969696,999,maske_4.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,2810146,2811048,2811150,2811192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2811244
29,137,2,EC_only,pokemon,b,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,23_mittel.png,Romantik,picture,word,maskedcs,us,#969696,0,fmaske_3.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,2811966,2812869,2813771,2813873,2813915,NA,2813965,16_mittel.png,11_mittel.png,4_mittel.png,23_mittel.png,39_mittel.png,15_mittel.png,no,yes,no,no,no,no,2814644
29,138,2,EC_only,pokemon,b,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,25_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_2.png,fmaske_3.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,2815255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2816257
29,139,2,EC_only,pokemon,b,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,22_mittel.png,Knopf,picture,word,maskedcs,us,#969696,0,fmaske_1.png,fmaske_7.png,yes_left,no,no,250,NA,NA,NA,NA,2816978,2817880,2818782,2818884,2818936,NA,2818986,22_mittel.png,2_mittel.png,18_mittel.png,7_mittel.png,9_mittel.png,24_mittel.png,no,yes,no,no,no,no,2819804
29,140,2,EC_only,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Frieden,40_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_6.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,2820505,NA,NA,2821507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2822509
29,141,2,EC_only,pokemon,b,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,11_mittel.png,Betrug,picture,word,maskedcs,us,#969696,0,fmaske_2.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,2823231,2824134,2825036,2825138,2825180,NA,2825230,4_mittel.png,16_mittel.png,23_mittel.png,15_mittel.png,11_mittel.png,39_mittel.png,no,yes,no,no,no,no,2825904
29,142,2,EC_only,pokemon,b,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,24_mittel.png,7230.png,picture,picture,maskedcs,us,#969696,0,fmaske_5.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,2826770,2827672,2828574,2828676,2828728,NA,2828778,7_mittel.png,18_mittel.png,22_mittel.png,24_mittel.png,2_mittel.png,9_mittel.png,no,yes,no,no,no,no,2829527
29,143,2,EC_only,pokemon,b,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,9_mittel.png,8080.png,picture,picture,maskedcs,us,#969696,0,fmaske_1.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,2830385,2831287,2832189,2832291,2832343,NA,2832393,18_mittel.png,2_mittel.png,9_mittel.png,7_mittel.png,22_mittel.png,24_mittel.png,no,yes,no,no,no,no,2833067
29,144,2,EC_only,pokemon,b,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,Waffe,7_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,2833805,2834707,2835609,2835711,2835763,NA,2835813,18_mittel.png,9_mittel.png,7_mittel.png,24_mittel.png,2_mittel.png,22_mittel.png,no,no,no,no,yes,no,2836467
29,145,2,EC_only,pokemon,b,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,19_dunkel.png,25_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_10.png,fmaske_1.png,yes_left,no,yes,0,None,2837143,2839777,2841677,NA,2837147,2838049,2838151,2838223,2838275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2841679
29,146,2,EC_only,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,roosle,coskie,word,word,maskedcs,controlcs,#969696,1500,maske_4.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,2842507,2843409,2843511,2843553,2843605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2845107
29,147,2,EC_only,pokemon,b,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,Mühe,7_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,2845819,2846721,2846823,2846876,2846928,2848428,2_mittel.png,22_mittel.png,9_mittel.png,18_mittel.png,7_mittel.png,24_mittel.png,no,no,no,no,yes,no,2849513
29,148,2,EC_only,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,22_mittel.png,17_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_2.png,fmaske_11.png,yes_left,no,no,250,NA,NA,NA,NA,NA,2850190,2851093,2851195,2851247,2851299,2852799,7_mittel.png,22_mittel.png,9_mittel.png,24_mittel.png,18_mittel.png,2_mittel.png,no,yes,no,no,no,no,2853486
29,149,2,EC_only,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,8330.png,40_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_11.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,2854255,NA,NA,2855258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2856260
29,150,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Kreis,none,word,none,us,none,#000000,999,fmaske_9.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2856893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2858896
29,151,2,EC_only,pokemon,b,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,avouco,19_dunkel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_7.png,fmaske_9.png,yes_right,no,yes,0,None,2859637,2862271,2864171,NA,2859641,2860543,2860645,2860717,2860769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2864174
29,152,2,EC_only,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,17_mittel.png,16_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_12.png,fmaske_4.png,no,yes_left,no,250,NA,NA,NA,NA,NA,2864854,2865755,2865858,2865900,2865952,2867452,15_mittel.png,4_mittel.png,23_mittel.png,11_mittel.png,39_mittel.png,16_mittel.png,no,yes,no,no,no,no,2868148
29,153,2,EC_only,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,5_mittel.png,7350.png,picture,picture,controlcs,us,#000000,600,fmaske_7.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2868939,NA,2869942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2870545
29,154,2,EC_only,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu5731.png,coskie,picture,word,us,controlcs,#000000,600,maske_9.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2871333,NA,2872335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2872938
29,155,2,EC_only,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,9830.png,37_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_10.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,2873708,NA,NA,2874710,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2875712
29,156,2,EC_only,pokemon,b,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,39_mittel.png,6311.png,picture,picture,maskedcs,us,#969696,1500,fmaske_9.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,2876479,2877381,2877483,2877525,2877577,2879077,16_mittel.png,23_mittel.png,4_mittel.png,15_mittel.png,39_mittel.png,11_mittel.png,no,yes,no,no,no,no,2879744
29,157,2,EC_only,pokemon,b,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,22_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_3.png,fmaske_6.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,2880365,2881266,2881369,2881421,NA,2881471,22_mittel.png,7_mittel.png,24_mittel.png,18_mittel.png,2_mittel.png,9_mittel.png,no,no,no,no,yes,no,2882659
29,158,2,EC_only,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,9041.png,10_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_5.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,2883414,NA,NA,2884417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2885419
29,159,2,EC_only,pokemon,b,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,neu7080.png,15_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,2886289,2887191,2888092,2888195,2888237,NA,2888287,39_mittel.png,4_mittel.png,16_mittel.png,23_mittel.png,11_mittel.png,15_mittel.png,no,yes,no,no,no,no,2888947
29,160,2,EC_only,pokemon,b,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,Not,39_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,2889666,2890568,2890670,2890712,2890764,2892264,16_mittel.png,23_mittel.png,11_mittel.png,15_mittel.png,4_mittel.png,39_mittel.png,no,yes,no,no,no,no,2893366
29,161,2,EC_only,pokemon,b,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,Spaß,4_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_6.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,2894078,2894981,2895083,2895125,2895177,2896678,15_mittel.png,4_mittel.png,39_mittel.png,16_mittel.png,11_mittel.png,23_mittel.png,no,no,no,no,yes,no,2897463
29,162,2,EC_only,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Hand,19_dunkel.png,word,picture,us,controlcs,#000000,600,fmaske_7.png,fmaske_12.png,no,yes_right,yes,0,space,2898152,2899761,2900761,NA,NA,NA,2898156,NA,2899158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2900764
29,163,2,EC_only,pokemon,b,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,4_mittel.png,Scherz,picture,word,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,2901461,2902363,2902465,2902507,2902559,2904059,23_mittel.png,11_mittel.png,16_mittel.png,15_mittel.png,4_mittel.png,39_mittel.png,yes,no,no,no,no,no,2905134
29,164,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Wand,none,word,none,us,#000000,999,fmaske_3.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2905758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2907760
29,165,2,EC_only,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,3160.png,10_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_11.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,2908530,NA,NA,2909532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2910534
29,166,2,EC_only,pokemon,b,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Natur,2900.png,word,picture,us,us,#000000,999,fmaske_12.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2911238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2913240
29,167,2,EC_only,pokemon,b,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,2_mittel.png,Wand,picture,word,maskedcs,us,#969696,0,fmaske_1.png,fmaske_9.png,yes_left,no,no,1000,NA,NA,NA,NA,2913962,2914864,2915766,2915868,2915920,NA,2915970,9_mittel.png,24_mittel.png,22_mittel.png,2_mittel.png,7_mittel.png,18_mittel.png,no,yes,no,no,no,no,2917009
29,168,2,EC_only,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Scherz,Himmel,word,word,us,us,#000000,999,fmaske_11.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2917671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2919673
29,169,2,EC_only,pokemon,b,us_alone,999,neg,none,none,none,right,no,none,none,none,2900.png,none,picture,none,us,#000000,999,fmaske_1.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2920337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2922340
29,170,2,EC_only,pokemon,b,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,15_mittel.png,coskie,picture,word,maskedcs,controlcs,#969696,1500,fmaske_8.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,2923075,2923976,2924079,2924121,2924173,2925673,11_mittel.png,23_mittel.png,15_mittel.png,16_mittel.png,39_mittel.png,4_mittel.png,no,yes,no,no,no,no,2926237
29,171,2,EC_only,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,6555.png,11_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,2927032,2927935,2928837,2928939,2928981,NA,2929031,15_mittel.png,39_mittel.png,16_mittel.png,4_mittel.png,23_mittel.png,11_mittel.png,no,no,no,no,yes,no,2929802
29,172,2,EC_only,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,25_mittel.png,16_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_5.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,2930482,2931384,2931486,2931528,2931580,2933080,4_mittel.png,23_mittel.png,15_mittel.png,11_mittel.png,16_mittel.png,39_mittel.png,no,yes,no,no,no,no,2933691
29,173,2,EC_only,pokemon,b,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,4_mittel.png,Fete,picture,word,maskedcs,us,#969696,0,fmaske_5.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,2934450,2935353,2936255,2936357,2936399,NA,2936449,11_mittel.png,16_mittel.png,15_mittel.png,4_mittel.png,39_mittel.png,23_mittel.png,no,no,no,no,yes,no,2937223
29,174,2,EC_only,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,19_dunkel.png,trelle,picture,word,controlcs,maskedcs,#969696,1500,maske_9.png,maske_5.png,no,yes_left,yes,0,space,2937944,2940558,2942458,NA,2937948,2938849,2938952,2939004,2939056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2942461
29,175,2,EC_only,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,25_mittel.png,16_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_7.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,2943140,2944042,2944144,2944186,2944238,2945738,11_mittel.png,4_mittel.png,15_mittel.png,23_mittel.png,16_mittel.png,39_mittel.png,no,yes,no,no,no,no,2946360
29,176,2,EC_only,pokemon,b,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,17_mittel.png,Knopf,picture,word,controlcs,us,#000000,0,fmaske_5.png,fmaske_10.png,no,yes_left,no,1000,NA,NA,NA,NA,2947034,NA,NA,2948036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2949038
29,177,2,EC_only,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,Pech,11_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,2949778,2950680,2951582,2951684,2951726,NA,2951776,4_mittel.png,11_mittel.png,15_mittel.png,16_mittel.png,23_mittel.png,39_mittel.png,no,yes,no,no,no,no,2952683
29,178,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu7233.png,none,picture,none,us,none,#000000,999,fmaske_8.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2953339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2955341
29,179,2,EC_only,pokemon,b,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,Hass,39_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,2956060,2956962,2957064,2957106,2957158,2958658,15_mittel.png,39_mittel.png,4_mittel.png,23_mittel.png,11_mittel.png,16_mittel.png,no,yes,no,no,no,no,2959348
29,180,2,EC_only,pokemon,b,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,avouco,2_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_7.png,fmaske_1.png,yes_right,no,no,250,NA,NA,NA,NA,NA,2960091,2960993,2961095,2961147,2961199,2962699,2_mittel.png,7_mittel.png,22_mittel.png,24_mittel.png,18_mittel.png,9_mittel.png,no,yes,no,no,no,no,2963258
29,181,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Hand,none,word,none,us,none,#000000,999,fmaske_4.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2963890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2965893
29,182,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu5731.png,none,picture,none,us,#000000,999,fmaske_7.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2966562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2968564
29,183,2,EC_only,pokemon,b,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,9560.png,18_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_6.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,2969348,2970251,2970353,2970405,2970457,2971958,24_mittel.png,18_mittel.png,22_mittel.png,9_mittel.png,7_mittel.png,2_mittel.png,no,no,no,no,yes,no,2972620
29,184,2,EC_only,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Tyrann,10_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_3.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2973316,NA,2974319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2974922
29,185,2,EC_only,pokemon,b,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,19_dunkel.png,17_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_5.png,fmaske_7.png,yes_left,no,yes,0,None,2975602,2978235,2980135,NA,2975605,2976506,2976609,2976681,2976733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2980138
29,186,2,EC_only,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,40_mittel.png,4622.png,picture,picture,controlcs,us,#000000,600,fmaske_9.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2980873,NA,2981875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2982478
29,187,2,EC_only,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,roosle,25_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_3.png,maske_2.png,no,yes_right,no,250,NA,NA,NA,NA,NA,2983216,2984118,2984220,2984262,2984314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2985851
29,188,2,EC_only,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Rose,40_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_12.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,2986543,NA,NA,2987546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2988548
29,189,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7187.png,none,picture,none,us,#000000,999,fmaske_4.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2989209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2991211
29,190,2,EC_only,pokemon,b,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,11_mittel.png,Folter,picture,word,maskedcs,us,#969696,0,fmaske_12.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,2991934,2992836,2993738,2993840,2993882,NA,2993932,11_mittel.png,15_mittel.png,23_mittel.png,4_mittel.png,16_mittel.png,39_mittel.png,no,yes,no,no,no,no,2994594
29,191,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Sessel,none,word,none,us,#000000,999,fmaske_9.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2995217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2997220
29,192,2,EC_only,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Eiter,37_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_7.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2997921,NA,2998923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2999526
29,193,2,EC_only,pokemon,b,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,24_mittel.png,5910.png,picture,picture,maskedcs,us,#969696,0,fmaske_10.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,3000342,3001245,3002146,3002249,3002301,NA,3002351,22_mittel.png,9_mittel.png,18_mittel.png,7_mittel.png,24_mittel.png,2_mittel.png,no,no,no,no,yes,no,3002908
29,194,2,EC_only,pokemon,b,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,7_mittel.png,9340.png,picture,picture,maskedcs,us,#969696,1500,fmaske_1.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3003694,3004595,3004698,3004750,3004802,3006302,9_mittel.png,22_mittel.png,24_mittel.png,2_mittel.png,7_mittel.png,18_mittel.png,no,no,no,no,yes,no,3007344
29,195,2,EC_only,pokemon,b,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,4_mittel.png,1710.png,picture,picture,maskedcs,us,#969696,0,fmaske_9.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,3008217,3009120,3010022,3010124,3010166,NA,3010216,4_mittel.png,15_mittel.png,11_mittel.png,16_mittel.png,39_mittel.png,23_mittel.png,no,yes,no,no,no,no,3010784
29,196,2,EC_only,pokemon,b,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,39_mittel.png,1525.png,picture,picture,maskedcs,us,#969696,1500,fmaske_7.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,3011555,3012456,3012559,3012601,3012653,3014153,4_mittel.png,16_mittel.png,11_mittel.png,15_mittel.png,39_mittel.png,23_mittel.png,no,no,no,no,yes,no,3014700
29,197,2,EC_only,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,10_mittel.png,Geschwür,picture,word,controlcs,us,#000000,600,fmaske_3.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3015377,NA,3016380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3016983
29,198,2,EC_only,pokemon,b,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,18_mittel.png,Abgrund,picture,word,maskedcs,us,#969696,0,fmaske_2.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3017705,3018607,3019509,3019611,3019663,NA,3019713,7_mittel.png,24_mittel.png,2_mittel.png,18_mittel.png,9_mittel.png,22_mittel.png,no,yes,no,no,no,no,3020308
29,199,2,EC_only,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Wahnsinn,37_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_6.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3021008,NA,3022010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3022613
29,200,2,EC_only,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,roosle,coskie,word,word,maskedcs,controlcs,#969696,1500,maske_6.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,3023404,3024306,3024408,3024450,3024502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3026004
