subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
12,134,2,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,15_mittel.png,Kälte,picture,word,maskedcs,us,#969696,0,fmaske_1.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3558898,3559800,3560702,3560804,3560856,NA,3560906,10_mittel.png,39_mittel.png,15_mittel.png,37_mittel.png,40_mittel.png,4_mittel.png,no,no,yes,no,no,no,3562012
12,135,2,EC_subj,pokemon,b,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,24_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_12.png,fmaske_6.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3562624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3563627
12,136,2,EC_subj,pokemon,b,us_alone,999,neg,none,none,none,right,no,none,none,none,3220.png,none,picture,none,us,#000000,999,fmaske_2.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3564279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3566281
12,137,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu7820.png,11_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_5.png,fmaske_7.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,3567017,NA,3568020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3568623
12,138,2,EC_subj,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Neid,6242.png,word,picture,us,us,#000000,999,fmaske_3.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3569328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3571330
12,139,2,EC_subj,pokemon,b,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,39_mittel.png,neu7640.png,picture,picture,maskedcs,us,#969696,0,fmaske_1.png,fmaske_4.png,yes_left,no,no,1000,NA,NA,NA,NA,3572193,3573096,3573998,3574100,3574152,NA,3574202,15_mittel.png,37_mittel.png,39_mittel.png,10_mittel.png,4_mittel.png,40_mittel.png,no,no,yes,no,no,no,3577544
12,140,2,EC_subj,pokemon,b,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,2375.1.png,15_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_7.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,3578320,3579223,3579325,3579377,3579429,3580929,15_mittel.png,39_mittel.png,10_mittel.png,4_mittel.png,37_mittel.png,40_mittel.png,no,no,no,no,no,yes,3582055
12,141,2,EC_subj,pokemon,b,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,Strand,37_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3582803,3583705,3584607,3584709,3584761,NA,3584811,37_mittel.png,40_mittel.png,10_mittel.png,4_mittel.png,39_mittel.png,15_mittel.png,no,no,no,no,yes,no,3585934
12,142,2,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,8200.png,37_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_6.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,3586790,3587692,3587794,3587846,3587898,3589399,15_mittel.png,39_mittel.png,37_mittel.png,4_mittel.png,40_mittel.png,10_mittel.png,no,no,no,no,yes,no,3590205
12,143,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Klinke,Bein,word,word,us,us,#000000,999,fmaske_1.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3590867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3592869
12,144,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7004.png,Dach,picture,word,us,us,#000000,999,fmaske_11.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3593560,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3595562
12,145,2,EC_subj,pokemon,b,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,4_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_12.png,fmaske_7.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3596190,3597092,3597194,3597246,NA,3597296,40_mittel.png,15_mittel.png,39_mittel.png,10_mittel.png,37_mittel.png,4_mittel.png,no,no,yes,no,no,no,3601060
12,146,2,EC_subj,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,11_mittel.png,23_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_12.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,3601739,3602640,3602743,3602785,3602837,3604337,23_mittel.png,18_mittel.png,9_mittel.png,5_mittel.png,7_mittel.png,17_mittel.png,no,no,no,no,no,yes,3606690
12,147,2,EC_subj,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,25_mittel.png,9560.png,picture,picture,controlcs,us,#000000,600,fmaske_10.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3607441,NA,3608443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3609046
12,148,2,EC_subj,pokemon,b,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,pubio,none,word,none,maskedcs,#969696,999,maske_12.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3609696,3610598,3610700,3610752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3610804
12,149,2,EC_subj,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,2040.png,16_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_3.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3611580,NA,3612582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3613185
12,150,2,EC_subj,pokemon,b,us_alone,999,pos,none,none,none,right,no,none,none,none,Sonne,none,word,none,us,#000000,999,fmaske_8.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3613809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3615811
12,151,2,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,5_mittel.png,Krieg,picture,word,maskedcs,us,#969696,0,fmaske_1.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3616531,3617433,3618335,3618437,3618480,NA,3618530,9_mittel.png,5_mittel.png,18_mittel.png,7_mittel.png,17_mittel.png,23_mittel.png,no,no,no,no,no,yes,3620268
12,152,2,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,10_mittel.png,Neid,picture,word,maskedcs,us,#969696,0,fmaske_4.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3620993,3621895,3622797,3622899,3622951,NA,3623001,39_mittel.png,37_mittel.png,40_mittel.png,15_mittel.png,10_mittel.png,4_mittel.png,no,yes,no,no,no,no,3624113
12,153,2,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,18_mittel.png,1650.png,picture,picture,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,3624934,3625836,3625938,3625980,3626032,3627532,18_mittel.png,9_mittel.png,17_mittel.png,7_mittel.png,23_mittel.png,5_mittel.png,no,no,yes,no,no,no,3629073
12,154,2,EC_subj,pokemon,b,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu2620.png,19_dunkel.png,picture,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_1.png,yes_right,no,yes,0,None,3629944,3631978,3633878,3629948,3630850,3631752,3631854,3631926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3633881
12,155,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu2487.png,hesire,picture,word,us,controlcs,#000000,600,maske_8.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3634643,NA,3635645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3636248
12,156,2,EC_subj,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,39_mittel.png,24_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_11.png,fmaske_9.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3636943,3637845,3637947,3637999,3638051,3639551,15_mittel.png,40_mittel.png,4_mittel.png,10_mittel.png,39_mittel.png,37_mittel.png,no,yes,no,no,no,no,3640595
12,157,2,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Teufel,10_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3641381,3642283,3643185,3643287,3643339,NA,3643389,10_mittel.png,15_mittel.png,37_mittel.png,39_mittel.png,4_mittel.png,40_mittel.png,no,yes,no,no,no,no,3645639
12,158,2,EC_subj,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,39_mittel.png,11_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_11.png,fmaske_9.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3646330,3647232,3647334,3647386,3647438,3648938,40_mittel.png,10_mittel.png,4_mittel.png,39_mittel.png,37_mittel.png,15_mittel.png,no,no,yes,no,no,no,3651273
12,159,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu5510.png,none,picture,none,us,none,#000000,999,fmaske_5.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3651939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3653942
12,160,2,EC_subj,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,25_mittel.png,Schmerz,picture,word,controlcs,us,#000000,600,fmaske_8.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3654619,NA,3655621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3656224
12,161,2,EC_subj,pokemon,b,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Wand,naptor,word,word,us,maskedcs,#969696,1500,maske_8.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,3656961,3657863,3657965,3658007,3658059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3659561
12,162,2,EC_subj,pokemon,b,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,7580.png,40_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,3660373,3661275,3662177,3662279,3662331,NA,3662381,40_mittel.png,37_mittel.png,15_mittel.png,10_mittel.png,4_mittel.png,39_mittel.png,no,yes,no,no,no,no,3663819
12,163,2,EC_subj,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,22_mittel.png,3220.png,picture,picture,controlcs,us,#000000,600,fmaske_1.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3664545,NA,3665548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3666151
12,164,2,EC_subj,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,25_mittel.png,Sucht,picture,word,controlcs,us,#000000,600,fmaske_7.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3666826,NA,3667828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3668431
12,165,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Kreis,11_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_12.png,fmaske_10.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,3669120,NA,3670123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3670726
12,166,2,EC_subj,pokemon,b,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,39_mittel.png,Tuch,picture,word,maskedcs,us,#969696,0,fmaske_1.png,fmaske_12.png,yes_left,no,no,250,NA,NA,NA,NA,3671456,3672359,3673261,3673363,3673415,NA,3673465,15_mittel.png,39_mittel.png,4_mittel.png,40_mittel.png,10_mittel.png,37_mittel.png,no,no,no,no,yes,no,3674762
12,167,2,EC_subj,pokemon,b,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,9_mittel.png,5460.png,picture,picture,maskedcs,us,#969696,0,fmaske_9.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,3675580,3676483,3677385,3677487,3677529,NA,3677579,7_mittel.png,23_mittel.png,18_mittel.png,17_mittel.png,5_mittel.png,9_mittel.png,no,no,no,no,yes,no,3679282
12,168,2,EC_subj,pokemon,b,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,Sadist,15_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_10.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3679998,3680901,3681003,3681055,3681107,3682607,40_mittel.png,39_mittel.png,4_mittel.png,15_mittel.png,10_mittel.png,37_mittel.png,no,yes,no,no,no,no,3685923
12,169,2,EC_subj,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Folter,25_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_4.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3686614,NA,NA,3687616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3688618
12,170,2,EC_subj,pokemon,b,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,11_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_4.png,fmaske_3.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,NA,NA,3689231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3690233
12,171,2,EC_subj,pokemon,b,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,Sommer,9_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3690973,3691875,3692777,3692879,3692921,NA,3692971,18_mittel.png,9_mittel.png,7_mittel.png,5_mittel.png,17_mittel.png,23_mittel.png,no,yes,no,no,no,no,3694000
12,172,2,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,Absturz,7_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3694744,3695646,3696548,3696650,3696692,NA,3696742,5_mittel.png,18_mittel.png,9_mittel.png,23_mittel.png,17_mittel.png,7_mittel.png,no,yes,no,no,no,no,3697954
12,173,2,EC_subj,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,16_mittel.png,8370.png,picture,picture,controlcs,us,#000000,0,fmaske_10.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,3698711,NA,NA,3699713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3700715
12,174,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7233.png,neu2220.png,picture,picture,us,us,#000000,999,fmaske_12.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3701443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3703445
12,175,2,EC_subj,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Wärme,16_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_9.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3704139,NA,3705141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3705744
12,176,2,EC_subj,pokemon,b,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,5_mittel.png,6555.png,picture,picture,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3706498,3707401,3707503,3707545,3707597,3709097,9_mittel.png,18_mittel.png,23_mittel.png,7_mittel.png,5_mittel.png,17_mittel.png,no,yes,no,no,no,no,3710013
12,177,2,EC_subj,pokemon,b,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,17_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_10.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3710639,3711542,3711644,3711686,NA,3711736,5_mittel.png,7_mittel.png,17_mittel.png,18_mittel.png,9_mittel.png,23_mittel.png,no,yes,no,no,no,no,3712942
12,178,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Klinke,none,word,none,us,none,#000000,999,fmaske_2.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3713575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3715577
12,179,2,EC_subj,pokemon,b,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,19_dunkel.png,11_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_1.png,fmaske_2.png,yes_left,no,yes,0,None,3716254,3718888,3720788,NA,3716258,3717160,3717262,3717334,3717386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3720791
12,180,2,EC_subj,pokemon,b,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,neu7640.png,4_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_1.png,yes_right,no,no,250,NA,NA,NA,NA,3721649,3722551,3723453,3723555,3723607,NA,3723657,15_mittel.png,40_mittel.png,4_mittel.png,37_mittel.png,10_mittel.png,39_mittel.png,no,no,yes,no,no,no,3724885
12,181,2,EC_subj,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,22_mittel.png,6020.png,picture,picture,controlcs,us,#000000,0,fmaske_4.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,3725649,NA,NA,3726651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3727653
12,182,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,24_mittel.png,neu5395.png,picture,picture,controlcs,us,#000000,0,fmaske_1.png,fmaske_1.png,no,yes_left,no,1000,NA,NA,NA,NA,3728418,NA,NA,3729421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3730423
12,183,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Knopf,Kreis,word,word,us,us,#000000,999,fmaske_5.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3731086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3733088
12,184,2,EC_subj,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,24_mittel.png,23_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_3.png,fmaske_9.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3733769,3734671,3734773,3734815,3734867,3736367,7_mittel.png,9_mittel.png,23_mittel.png,18_mittel.png,17_mittel.png,5_mittel.png,no,no,no,yes,no,no,3737649
12,185,2,EC_subj,pokemon,b,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,18_mittel.png,Blume,picture,word,maskedcs,us,#969696,0,fmaske_11.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,3738368,3739271,3740173,3740275,3740317,NA,3740367,18_mittel.png,23_mittel.png,5_mittel.png,17_mittel.png,9_mittel.png,7_mittel.png,no,no,no,no,yes,no,3742240
12,186,2,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,5_mittel.png,9432.png,picture,picture,maskedcs,us,#969696,0,fmaske_11.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3743048,3743950,3744852,3744954,3744996,NA,3745046,9_mittel.png,5_mittel.png,17_mittel.png,23_mittel.png,18_mittel.png,7_mittel.png,no,yes,no,no,no,no,3745881
12,187,2,EC_subj,pokemon,b,us_alone,999,neg,none,none,none,left,no,none,none,9007.png,none,picture,none,us,none,#000000,999,fmaske_10.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3746543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3748545
12,188,2,EC_subj,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,tafta,pubio,word,word,controlcs,maskedcs,#969696,1500,maske_12.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3749366,3750268,3750370,3750422,3750474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3751976
12,189,2,EC_subj,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9330.png,Not,picture,word,us,us,#000000,999,fmaske_9.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3752682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3754685
12,190,2,EC_subj,pokemon,b,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Klinke,naptor,word,word,us,maskedcs,#969696,1500,maske_4.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3755424,3756326,3756428,3756470,3756522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3758024
12,191,2,EC_subj,pokemon,b,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,7380.png,15_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_7.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3758840,3759742,3759844,3759896,3759948,3761449,15_mittel.png,10_mittel.png,39_mittel.png,37_mittel.png,4_mittel.png,40_mittel.png,no,no,no,yes,no,no,3763363
12,192,2,EC_subj,pokemon,b,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,9_mittel.png,Paradies,picture,word,maskedcs,us,#969696,0,fmaske_9.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,3764083,3764986,3765888,3765990,3766032,NA,3766082,17_mittel.png,23_mittel.png,7_mittel.png,9_mittel.png,18_mittel.png,5_mittel.png,no,no,no,yes,no,no,3767730
12,193,2,EC_subj,pokemon,b,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,6311.png,5_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_1.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3768492,3769395,3769497,3769539,3769591,3771091,23_mittel.png,18_mittel.png,9_mittel.png,5_mittel.png,7_mittel.png,17_mittel.png,no,yes,no,no,no,no,3772196
12,194,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7090.png,Schrank,picture,word,us,us,#000000,999,fmaske_8.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3772900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3774902
12,195,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,24_mittel.png,Lampe,picture,word,controlcs,us,#000000,0,fmaske_5.png,fmaske_6.png,no,yes_left,no,250,NA,NA,NA,NA,3775580,NA,NA,3776582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3777584
12,196,2,EC_subj,pokemon,b,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,Lampe,17_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3778325,3779227,3780129,3780231,3780273,NA,3780323,7_mittel.png,18_mittel.png,5_mittel.png,9_mittel.png,17_mittel.png,23_mittel.png,no,no,no,no,no,yes,3782314
12,197,2,EC_subj,pokemon,b,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,naptor,none,word,none,maskedcs,none,#969696,999,maske_12.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3782972,3783874,3783976,3784018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3784070
12,198,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu5740.png,none,picture,none,us,none,#000000,999,fmaske_12.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3784730,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3786732
12,199,2,EC_subj,pokemon,b,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,19_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_4.png,fmaske_12.png,yes_right,no,yes,0,space,3787354,3788485,3790385,NA,3787357,3788259,3788361,3788433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3790388
12,200,2,EC_subj,pokemon,b,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,Abgrund,7_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_10.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3791104,3792006,3792108,3792150,3792202,3793702,17_mittel.png,18_mittel.png,9_mittel.png,23_mittel.png,5_mittel.png,7_mittel.png,no,no,no,yes,no,no,3795191
12,201,2,EC_subj,pokemon,b,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,4_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_12.png,fmaske_5.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3795820,3796723,3796825,3796877,NA,3796927,10_mittel.png,15_mittel.png,37_mittel.png,4_mittel.png,39_mittel.png,40_mittel.png,yes,no,no,no,no,no,3800429
