subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
36,161,2,2,EC_subj,pokemon,b,cs_alone,40,none,subjective,none,left,none,yes,filler_40_neu_task,none,11_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_3.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,975262,976163,976266,976308,NA,976358,yes,no,no,no,no,no,977733
36,162,2,2,EC_subj,pokemon,b,cswcs,50,none,subjective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,seloom,9_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_3.png,fmaske_8.png,yes_right,no,no,250,NA,NA,NA,NA,NA,978685,979587,979690,979742,979794,981294,yes,no,no,no,no,no,983091
36,163,2,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2220.png,none,picture,none,us,#000000,999,fmaske_11.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,983962,NA,NA,NA,NA,NA,NA,NA,NA,NA,985964
36,164,2,2,EC_subj,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9342.png,Ärger,picture,word,us,us,#000000,999,fmaske_9.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,986875,NA,NA,NA,NA,NA,NA,NA,NA,NA,988878
36,165,2,2,EC_subj,pokemon,b,us_alone,999,pos,none,none,none,left,no,none,none,7230.png,none,picture,none,us,none,#000000,999,fmaske_3.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,989762,NA,NA,NA,NA,NA,NA,NA,NA,NA,991764
36,166,2,2,EC_subj,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,teutos,7_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_11.png,maske_2.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,992716,993617,993720,993762,993814,NA,NA,NA,NA,NA,NA,NA,995316
36,167,2,2,EC_subj,pokemon,b,cs_alone,40,none,subjective,none,right,none,yes,filler_40_neu_task,none,none,11_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_4.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,996148,997050,997153,997195,NA,997245,yes,no,no,no,no,no,998318
36,168,2,2,EC_subj,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,4_mittel.png,Gewalt,picture,word,controlcs,us,#000000,0,fmaske_10.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,999207,NA,NA,1000209,NA,NA,NA,NA,NA,NA,NA,NA,NA,1001211
36,169,2,2,EC_subj,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,4_mittel.png,9182.png,picture,picture,controlcs,us,#000000,600,fmaske_2.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1002170,NA,1003172,NA,NA,NA,NA,NA,NA,NA,1003775
36,170,2,2,EC_subj,pokemon,b,critical,40,neg,subjective,csfirst,right,left,yes,cs_40_neg_task,some us,Absturz,10_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,1004701,1005603,1005705,1005747,1005799,1007299,yes,no,no,no,no,no,1008313
36,171,2,2,EC_subj,pokemon,b,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_none,some us,Strand,2_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,1009262,1010164,1011065,1011168,1011220,NA,NA,NA,NA,NA,NA,NA,NA,1011272
36,172,2,2,EC_subj,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,39_mittel.png,8485.png,picture,picture,controlcs,us,#000000,600,fmaske_8.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1012244,NA,1013246,NA,NA,NA,NA,NA,NA,NA,1013849
36,173,2,2,EC_subj,pokemon,b,cswcs,50,none,subjective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,9_mittel.png,roosle,picture,word,maskedcs,controlcs,#969696,1500,fmaske_2.png,fmaske_2.png,no,yes_right,no,250,NA,NA,NA,NA,NA,1014791,1015692,1015795,1015847,1015899,1017399,yes,no,no,no,no,no,1018375
36,174,2,2,EC_subj,pokemon,b,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,7_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_1.png,fmaske_12.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,1019197,NA,NA,NA,NA,NA,NA,NA,NA,NA,1020199
36,175,2,2,EC_subj,pokemon,b,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,7470.png,2_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,1021220,1022123,1022225,1022277,1022329,NA,NA,NA,NA,NA,NA,NA,1023831
36,176,2,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu2220.png,14_dunkel.png,picture,picture,us,controlcs,#000000,600,fmaske_11.png,fmaske_2.png,no,yes_right,yes,0,space,1024787,1026395,1027395,NA,NA,NA,1024790,NA,1025792,NA,NA,NA,NA,NA,NA,NA,1027397
36,177,2,2,EC_subj,pokemon,b,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,teutos,none,word,none,maskedcs,none,#969696,999,maske_3.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,1028266,1029167,1029270,1029312,NA,NA,NA,NA,NA,NA,NA,NA,1029364
36,178,2,2,EC_subj,pokemon,b,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Blume,Horror,word,word,us,us,#000000,999,fmaske_4.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1030238,NA,NA,NA,NA,NA,NA,NA,NA,NA,1032240
36,179,2,2,EC_subj,pokemon,b,cs_w_us,40,neutral,subjective,usfirst,left,right,yes,filler_40_neu_task,some us,11_mittel.png,Lampe,picture,word,maskedcs,us,#969696,0,fmaske_9.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,1033178,1034080,1034982,1035084,1035126,NA,1035176,no,no,no,no,no,yes,1037608
36,180,2,2,EC_subj,pokemon,b,us_alone,999,neg,none,none,none,right,no,none,none,none,3550.png,none,picture,none,us,#000000,999,fmaske_5.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1038469,NA,NA,NA,NA,NA,NA,NA,NA,NA,1040472
36,181,2,2,EC_subj,pokemon,b,critical,40,neg,subjective,usfirst,right,left,yes,cs_40_neg_task,some us,Neid,10_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,1041456,1042358,1043260,1043362,1043404,NA,1043454,yes,no,no,no,no,no,1044738
36,182,2,2,EC_subj,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Mord,9630.png,word,picture,us,us,#000000,999,fmaske_7.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1045643,NA,NA,NA,NA,NA,NA,NA,NA,NA,1047645
36,183,2,2,EC_subj,pokemon,b,critical,40,pos,subjective,csfirst,right,left,yes,cs_40_pos_task,some us,Scherz,40_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,1048573,1049474,1049577,1049619,1049671,1051171,yes,no,no,no,no,no,1055405
36,184,2,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2372.png,Schrank,picture,word,us,us,#000000,999,fmaske_11.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,1056318,NA,NA,NA,NA,NA,NA,NA,NA,NA,1058321
36,185,2,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu2580.png,7_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_11.png,fmaske_2.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,1059261,NA,1060263,NA,NA,NA,NA,NA,NA,NA,1060866
36,186,2,2,EC_subj,pokemon,b,cs_w_us,50,neutral,subjective,usfirst,left,right,yes,filler_50_neu_task,some us,9_mittel.png,Kreis,picture,word,maskedcs,us,#969696,0,fmaske_12.png,fmaske_4.png,yes_left,no,no,250,NA,NA,NA,NA,1061797,1062699,1063600,1063703,1063755,NA,1063805,yes,no,no,no,no,no,1065987
36,187,2,2,EC_subj,pokemon,b,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_none,some us,25_mittel.png,9050.png,picture,picture,maskedcs,us,#969696,0,fmaske_5.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,1067077,1067979,1068880,1068983,1069035,NA,NA,NA,NA,NA,NA,NA,NA,1069087
36,188,2,2,EC_subj,pokemon,b,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,roosle,none,word,none,controlcs,none,#000000,999,maske_5.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1069943,NA,NA,NA,NA,NA,NA,NA,NA,NA,1070945
36,189,2,2,EC_subj,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,23_mittel.png,Spiel,picture,word,controlcs,us,#000000,0,fmaske_7.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,1071831,NA,NA,1072833,NA,NA,NA,NA,NA,NA,NA,NA,NA,1073835
36,190,2,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7830.png,none,picture,none,us,#000000,999,fmaske_1.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1074722,NA,NA,NA,NA,NA,NA,NA,NA,NA,1076724
36,191,2,2,EC_subj,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,23_mittel.png,8470.png,picture,picture,controlcs,us,#000000,600,fmaske_9.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,1077736,NA,1078738,NA,NA,NA,NA,NA,NA,NA,1079341
36,192,2,2,EC_subj,pokemon,b,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,2_mittel.png,Lob,picture,word,maskedcs,us,#969696,1500,fmaske_1.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,1080320,1081223,1081325,1081377,1081429,NA,NA,NA,NA,NA,NA,NA,1082931
36,193,2,2,EC_subj,pokemon,b,critical,40,neg,subjective,usfirst,left,right,yes,cs_40_neg_task,some us,10_mittel.png,Sucht,picture,word,maskedcs,us,#969696,0,fmaske_6.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,1083858,1084761,1085662,1085765,1085807,NA,1085857,no,yes,no,no,no,no,1088400
36,194,2,2,EC_subj,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,5910.png,23_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_9.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,1089347,NA,1090349,NA,NA,NA,NA,NA,NA,NA,1090952
36,195,2,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Knopf,neu5395.png,word,picture,us,us,#000000,999,fmaske_9.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,1091869,NA,NA,NA,NA,NA,NA,NA,NA,NA,1093871
36,196,2,2,EC_subj,pokemon,b,cswcs,40,none,subjective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,seloom,11_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_7.png,fmaske_6.png,no,yes_left,no,250,NA,NA,NA,NA,NA,1094822,1095723,1095826,1095868,1095920,1097420,yes,no,no,no,no,no,1099809
36,197,2,2,EC_subj,pokemon,b,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,24_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_5.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,1100640,1101542,1101644,1101686,NA,NA,NA,NA,NA,NA,NA,NA,1101738
36,198,2,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,5_mittel.png,Tuch,picture,word,controlcs,us,#000000,0,fmaske_6.png,fmaske_10.png,no,yes_left,no,250,NA,NA,NA,NA,1102622,NA,NA,1103624,NA,NA,NA,NA,NA,NA,NA,NA,NA,1104626
36,199,2,2,EC_subj,pokemon,b,cs_alone,50,none,subjective,none,right,none,yes,filler_50_neu_task,none,none,9_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_4.png,fmaske_6.png,yes_right,no,no,250,NA,NA,NA,NA,NA,1105459,1106361,1106463,1106515,NA,1106565,no,yes,no,no,no,no,1108583
36,200,2,2,EC_subj,pokemon,b,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Wand,14_dunkel.png,word,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_5.png,yes_right,no,yes,0,space,1109527,1111560,1113460,1109530,1110432,1111334,1111436,1111508,NA,NA,NA,NA,NA,NA,NA,NA,1113462
36,201,2,2,EC_subj,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,6831.png,4_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_2.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,1114434,NA,NA,1115436,NA,NA,NA,NA,NA,NA,NA,NA,NA,1116438
36,202,2,2,EC_subj,pokemon,b,us_alone,999,pos,none,none,none,right,no,none,none,none,Wärme,none,word,none,us,#000000,999,fmaske_7.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1117271,NA,NA,NA,NA,NA,NA,NA,NA,NA,1119273
36,203,2,2,EC_subj,pokemon,b,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,Eiter,25_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,1120222,1121124,1122025,1122128,1122180,NA,NA,NA,NA,NA,NA,NA,NA,1122232
36,204,2,2,EC_subj,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,2340.png,23_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_8.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,1123209,NA,NA,1124211,NA,NA,NA,NA,NA,NA,NA,NA,NA,1125213
36,205,2,2,EC_subj,pokemon,b,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,14_dunkel.png,7_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_1.png,fmaske_4.png,yes_left,no,yes,0,space,1126102,1128735,1130635,NA,1126105,1127006,1127109,1127181,1127233,NA,NA,NA,NA,NA,NA,NA,1130637
36,206,2,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Linie,none,word,none,us,none,#000000,999,fmaske_11.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1131477,NA,NA,NA,NA,NA,NA,NA,NA,NA,1133479
36,207,2,2,EC_subj,pokemon,b,critical,50,neg,subjective,usfirst,right,left,yes,cs_50_neg_task,some us,Eiter,22_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,1134425,1135327,1136228,1136331,1136384,NA,1136434,no,no,no,yes,no,no,1138200
36,208,2,2,EC_subj,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Pest,39_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_1.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,1139103,NA,NA,1140105,NA,NA,NA,NA,NA,NA,NA,NA,NA,1141107
36,209,2,2,EC_subj,pokemon,b,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,lobee,none,word,none,maskedcs,#969696,999,maske_9.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,1141965,1142867,1142970,1143022,NA,NA,NA,NA,NA,NA,NA,NA,1143074
36,210,2,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Dach,Tuch,word,word,us,us,#000000,999,fmaske_6.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,1143946,NA,NA,NA,NA,NA,NA,NA,NA,NA,1145948
36,211,2,2,EC_subj,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Wärme,8170.png,word,picture,us,us,#000000,999,fmaske_12.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1146898,NA,NA,NA,NA,NA,NA,NA,NA,NA,1148900
36,212,2,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Bein,none,word,none,us,none,#000000,999,fmaske_8.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,1149741,NA,NA,NA,NA,NA,NA,NA,NA,NA,1151743
36,213,2,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu2635.png,none,picture,none,us,none,#000000,999,fmaske_6.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1152612,NA,NA,NA,NA,NA,NA,NA,NA,NA,1154614
36,214,2,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Klinke,none,word,none,us,#000000,999,fmaske_11.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1155447,NA,NA,NA,NA,NA,NA,NA,NA,NA,1157450
36,215,2,2,EC_subj,pokemon,b,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,Tod,25_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,1158371,1159272,1159375,1159427,1159479,NA,NA,NA,NA,NA,NA,NA,1160981
36,216,2,2,EC_subj,pokemon,b,cs_w_us,40,neutral,subjective,usfirst,right,left,yes,filler_40_neu_task,some us,Hand,11_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,1161926,1162828,1163730,1163832,1163874,NA,1163924,yes,no,no,no,no,no,1165286
36,217,2,2,EC_subj,pokemon,b,critical,40,pos,subjective,usfirst,right,left,yes,cs_40_pos_task,some us,Lachen,40_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,1166241,1167143,1168044,1168147,1168189,NA,1168239,yes,no,no,no,no,no,1169340
36,218,2,2,EC_subj,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,Eiter,4_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_12.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,1170242,NA,1171244,NA,NA,NA,NA,NA,NA,NA,1171847
36,219,2,2,EC_subj,pokemon,b,critical,40,pos,subjective,csfirst,left,right,yes,cs_40_pos_task,some us,40_mittel.png,1999.png,picture,picture,maskedcs,us,#969696,1500,fmaske_7.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,1172876,1173777,1173880,1173922,1173974,1175475,no,yes,no,no,no,no,1178585
36,220,2,2,EC_subj,pokemon,b,critical,50,pos,subjective,csfirst,right,left,yes,cs_50_pos_task,some us,Romantik,16_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_5.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,1179532,1180434,1180537,1180589,1180641,1182141,yes,no,no,no,no,no,1183027
36,221,2,2,EC_subj,pokemon,b,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,18_mittel.png,neu5731.png,picture,picture,maskedcs,us,#969696,0,fmaske_7.png,fmaske_10.png,yes_left,no,no,1000,NA,NA,NA,NA,1184085,1184987,1185888,1185991,1186043,NA,NA,NA,NA,NA,NA,NA,NA,1186095
36,222,2,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7830.png,neu2620.png,picture,picture,us,us,#000000,999,fmaske_8.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,1187057,NA,NA,NA,NA,NA,NA,NA,NA,NA,1189059
36,223,2,2,EC_subj,pokemon,b,critical,50,pos,subjective,usfirst,left,right,yes,cs_50_pos_task,some us,16_mittel.png,2150.png,picture,picture,maskedcs,us,#969696,0,fmaske_3.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,1190136,1191038,1191939,1192042,1192094,NA,1192144,yes,no,no,no,no,no,1193795
36,224,2,2,EC_subj,pokemon,b,critical,50,neg,subjective,csfirst,left,right,yes,cs_50_neg_task,some us,22_mittel.png,9342.png,picture,picture,maskedcs,us,#969696,1500,fmaske_6.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,1194805,1195706,1195809,1195861,1195913,1197413,yes,no,no,no,no,no,1198798
36,225,2,2,EC_subj,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,39_mittel.png,2900.png,picture,picture,controlcs,us,#000000,0,fmaske_5.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,1199763,NA,NA,1200765,NA,NA,NA,NA,NA,NA,NA,NA,NA,1201767
36,226,2,2,EC_subj,pokemon,b,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,18_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_8.png,fmaske_7.png,yes_right,no,no,250,NA,NA,NA,NA,NA,1202599,1203501,1203603,1203655,NA,NA,NA,NA,NA,NA,NA,NA,1203707
36,227,2,2,EC_subj,pokemon,b,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,Bein,24_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,1204653,1205555,1206456,1206559,1206601,NA,NA,NA,NA,NA,NA,NA,NA,1206653
36,228,2,2,EC_subj,pokemon,b,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,5_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_1.png,fmaske_11.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,1207474,NA,NA,NA,NA,NA,NA,NA,NA,NA,1208476
36,229,2,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu7090.png,none,picture,none,us,none,#000000,999,fmaske_3.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1209356,NA,NA,NA,NA,NA,NA,NA,NA,NA,1211358
36,230,2,2,EC_subj,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,17_mittel.png,Romantik,picture,word,controlcs,us,#000000,0,fmaske_10.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,1212244,NA,NA,1213246,NA,NA,NA,NA,NA,NA,NA,NA,NA,1214248
36,231,2,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Kreis,none,word,none,us,#000000,999,fmaske_5.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1215113,NA,NA,NA,NA,NA,NA,NA,NA,NA,1217116
36,232,3,3,EC_subj,pokemon,b,critical,50,neg,subjective,usfirst,left,right,yes,cs_50_neg_task,some us,22_mittel.png,2053.png,picture,picture,maskedcs,us,#969696,0,fmaske_1.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,1244491,1245393,1246294,1246397,1246449,NA,1246499,no,yes,no,no,no,no,1252321
36,233,3,3,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Wand,Hand,word,word,us,us,#000000,999,fmaske_7.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,1253193,NA,NA,NA,NA,NA,NA,NA,NA,NA,1255195
36,234,3,3,EC_subj,pokemon,b,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,25_mittel.png,AIDS,picture,word,maskedcs,us,#969696,1500,fmaske_9.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,1256099,1257002,1257104,1257156,1257208,NA,NA,NA,NA,NA,NA,NA,1258710
36,235,3,3,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Schrank,neu7820.png,word,picture,us,us,#000000,999,fmaske_3.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1259611,NA,NA,NA,NA,NA,NA,NA,NA,NA,1261614
36,236,3,3,EC_subj,pokemon,b,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,lobee,Hand,word,word,maskedcs,us,#969696,1500,maske_12.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,1262562,1263463,1263566,1263618,1263670,NA,NA,NA,NA,NA,NA,NA,1265172
36,237,3,3,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2487.png,Bein,picture,word,us,us,#000000,999,fmaske_6.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1266068,NA,NA,NA,NA,NA,NA,NA,NA,NA,1268070
36,238,3,3,EC_subj,pokemon,b,us_alone,999,neg,none,none,none,right,no,none,none,none,9432.png,none,picture,none,us,#000000,999,fmaske_2.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,1268933,NA,NA,NA,NA,NA,NA,NA,NA,NA,1270935
36,239,3,3,EC_subj,pokemon,b,critical,40,neg,subjective,csfirst,left,right,yes,cs_40_neg_task,some us,10_mittel.png,6838.png,picture,picture,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,1271976,1272878,1272980,1273022,1273074,1274574,yes,no,no,no,no,no,1276060
36,240,3,3,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5740.png,Kreis,picture,word,us,us,#000000,999,fmaske_9.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,1276960,NA,NA,NA,NA,NA,NA,NA,NA,NA,1278962
36,241,3,3,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu7820.png,none,picture,none,us,none,#000000,999,fmaske_6.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,1279854,NA,NA,NA,NA,NA,NA,NA,NA,NA,1281856
