subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
61,135,2,EC_only,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,17_mittel.png,Gemeinheit,picture,word,controlcs,us,#000000,0,fmaske_4.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3183646,NA,NA,3184649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3185651
61,136,2,EC_only,pokemon,b,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,40_mittel.png,2375.1.png,picture,picture,maskedcs,us,#969696,1500,fmaske_4.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3186436,3187339,3187441,3187483,3187535,3189035,40_mittel.png,7_mittel.png,4_mittel.png,5_mittel.png,18_mittel.png,23_mittel.png,yes,no,no,no,no,no,3191333
61,137,2,EC_only,pokemon,b,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,10_mittel.png,Spaß,picture,word,maskedcs,us,#969696,0,fmaske_11.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3192055,3192957,3193859,3193961,3194013,NA,3194063,10_mittel.png,15_mittel.png,16_mittel.png,37_mittel.png,39_mittel.png,11_mittel.png,no,yes,no,no,no,no,3197046
61,138,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Knopf,none,word,none,us,#000000,999,fmaske_1.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3197669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3199671
61,139,2,EC_only,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,37_mittel.png,8330.png,picture,picture,maskedcs,us,#969696,1500,fmaske_8.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3200483,3201386,3201488,3201540,3201592,3203092,11_mittel.png,15_mittel.png,16_mittel.png,37_mittel.png,10_mittel.png,39_mittel.png,no,no,no,no,no,yes,3206236
61,140,2,EC_only,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,11_mittel.png,24_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_11.png,fmaske_6.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3206919,3207821,3207924,3207976,3208028,3209528,11_mittel.png,37_mittel.png,15_mittel.png,16_mittel.png,10_mittel.png,39_mittel.png,yes,no,no,no,no,no,3212006
61,141,2,EC_only,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,17_mittel.png,9342.png,picture,picture,controlcs,us,#000000,600,fmaske_7.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3212770,NA,3213773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3214376
61,142,2,EC_only,pokemon,b,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Hand,4_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3215116,3216018,3216919,3217022,3217064,NA,3217114,23_mittel.png,5_mittel.png,7_mittel.png,4_mittel.png,18_mittel.png,40_mittel.png,no,no,no,no,yes,no,3219350
61,143,2,EC_only,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,22_mittel.png,2791.png,picture,picture,controlcs,us,#000000,0,fmaske_6.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3220126,NA,NA,3221128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3222131
61,144,2,EC_only,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Mord,17_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_3.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,3222825,NA,NA,3223828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3224831
61,145,2,EC_only,pokemon,b,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,19_dunkel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_6.png,fmaske_9.png,yes_left,no,yes,0,None,3225494,3226626,3228526,NA,3225497,3226400,3226502,3226574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3228529
61,146,2,EC_only,pokemon,b,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,Leben,18_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,3229270,3230172,3231073,3231176,3231218,NA,3231268,5_mittel.png,40_mittel.png,7_mittel.png,23_mittel.png,4_mittel.png,18_mittel.png,no,no,no,no,no,yes,3233188
61,147,2,EC_only,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Sommer,2070.png,word,picture,us,us,#000000,999,fmaske_7.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3233888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3235890
61,148,2,EC_only,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,2750.png,40_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,3236719,3237621,3238523,3238625,3238667,NA,3238717,23_mittel.png,4_mittel.png,40_mittel.png,18_mittel.png,7_mittel.png,5_mittel.png,no,no,no,yes,no,no,3240323
61,149,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Sessel,none,word,none,us,#000000,999,fmaske_5.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3240946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3242948
61,150,2,EC_only,pokemon,b,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,19_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_3.png,fmaske_5.png,yes_right,no,yes,0,space,3243573,3244705,3246605,NA,3243576,3244479,3244581,3244653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3246608
61,151,2,EC_only,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,pubio,makan,word,word,maskedcs,controlcs,#969696,1500,maske_3.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3247399,3248302,3248404,3248446,3248498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3250000
61,152,2,EC_only,pokemon,b,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,7_mittel.png,2071.png,picture,picture,maskedcs,us,#969696,0,fmaske_11.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,3250815,3251717,3252619,3252721,3252763,NA,3252813,23_mittel.png,40_mittel.png,18_mittel.png,7_mittel.png,4_mittel.png,5_mittel.png,no,no,yes,no,no,no,3254239
61,153,2,EC_only,pokemon,b,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,7_mittel.png,Spiel,picture,word,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3254933,3255835,3255938,3255980,3256032,3257532,23_mittel.png,18_mittel.png,40_mittel.png,4_mittel.png,5_mittel.png,7_mittel.png,no,yes,no,no,no,no,3258837
61,154,2,EC_only,pokemon,b,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,neu7490.png,23_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,3259696,3260599,3261500,3261603,3261647,NA,3261697,5_mittel.png,7_mittel.png,18_mittel.png,4_mittel.png,40_mittel.png,23_mittel.png,no,no,no,no,yes,no,3262602
61,155,2,EC_only,pokemon,b,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,24_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_7.png,fmaske_11.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,3263214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3264216
61,156,2,EC_only,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Hektik,25_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_8.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3264910,NA,NA,3265912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3266914
61,157,2,EC_only,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,9220.png,25_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_1.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3267694,NA,3268696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3269299
61,158,2,EC_only,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Glück,2_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_9.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3269994,NA,3270996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3271599
61,159,2,EC_only,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,10_mittel.png,2900.2.png,picture,picture,maskedcs,us,#969696,1500,fmaske_4.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3272391,3273292,3273395,3273447,3273499,3275000,16_mittel.png,39_mittel.png,10_mittel.png,37_mittel.png,15_mittel.png,11_mittel.png,yes,no,no,no,no,no,3276274
61,160,2,EC_only,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,24_mittel.png,4_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_8.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3276956,3277857,3277960,3278002,3278054,3279554,4_mittel.png,18_mittel.png,40_mittel.png,23_mittel.png,5_mittel.png,7_mittel.png,no,no,no,no,no,yes,3280597
61,161,2,EC_only,pokemon,b,us_alone,999,neg,none,none,none,right,no,none,none,none,9400.png,none,picture,none,us,#000000,999,fmaske_3.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3281273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3283275
61,162,2,EC_only,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,pubio,24_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_8.png,maske_1.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,3284016,3284918,3285020,3285062,3285114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3286616
61,163,2,EC_only,pokemon,b,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,teutos,Lampe,word,word,controlcs,us,#000000,600,maske_6.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3287324,NA,3288328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3288930
61,164,2,EC_only,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,25_mittel.png,Neid,picture,word,controlcs,us,#000000,600,fmaske_11.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3289606,NA,3290608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3291211
61,165,2,EC_only,pokemon,b,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,zillie,neu7640.png,word,picture,maskedcs,us,#969696,1500,maske_10.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3292045,3292947,3293050,3293102,3293154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3294656
61,166,2,EC_only,pokemon,b,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,pubio,none,word,none,maskedcs,none,#969696,999,maske_11.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,3295310,3296213,3296315,3296357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3296409
61,167,2,EC_only,pokemon,b,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,23_mittel.png,makan,picture,word,maskedcs,controlcs,#969696,1500,fmaske_11.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3297142,3298044,3298147,3298189,3298241,3299741,23_mittel.png,18_mittel.png,7_mittel.png,40_mittel.png,5_mittel.png,4_mittel.png,no,no,no,yes,no,no,3301525
61,168,2,EC_only,pokemon,b,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,Lachen,18_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_11.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3302238,3303140,3303242,3303284,3303336,3304836,40_mittel.png,5_mittel.png,18_mittel.png,7_mittel.png,23_mittel.png,4_mittel.png,no,no,no,no,yes,no,3305566
61,169,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu2635.png,none,picture,none,us,none,#000000,999,fmaske_8.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3306225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3308228
61,170,2,EC_only,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9331.png,6831.png,picture,picture,us,us,#000000,999,fmaske_6.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3308951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3310953
61,171,2,EC_only,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Kälte,6838.png,word,picture,us,us,#000000,999,fmaske_7.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3311677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3313679
61,172,2,EC_only,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Strand,22_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_2.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3314374,NA,3315376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3315979
61,173,2,EC_only,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,39_mittel.png,makan,picture,word,maskedcs,controlcs,#969696,1500,fmaske_3.png,fmaske_9.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3316725,3317626,3317729,3317781,3317833,3319333,10_mittel.png,15_mittel.png,39_mittel.png,37_mittel.png,16_mittel.png,11_mittel.png,no,no,yes,no,no,no,3320644
61,174,2,EC_only,pokemon,b,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,teutos,19_dunkel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_9.png,fmaske_9.png,yes_right,no,yes,0,None,3321381,3324015,3325915,NA,3321384,3322286,3322389,3322461,3322513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3325918
61,175,2,EC_only,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,9_mittel.png,zillie,picture,word,controlcs,maskedcs,#969696,1500,maske_10.png,maske_8.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3326644,3327547,3327649,3327701,3327753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3329255
61,176,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7004.png,neu7233.png,picture,picture,us,us,#000000,999,fmaske_11.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3329975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3331977
61,177,2,EC_only,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,2_mittel.png,Geburt,picture,word,controlcs,us,#000000,600,fmaske_7.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3332656,NA,3333658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3334262
61,178,2,EC_only,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Wärme,2_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_3.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3334955,NA,NA,3335958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3336960
61,179,2,EC_only,pokemon,b,us_alone,999,neg,none,none,none,right,no,none,none,none,Horror,none,word,none,us,#000000,999,fmaske_12.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3337586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3339588
61,180,2,EC_only,pokemon,b,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,23_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_1.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,3340214,3341115,3341218,3341260,NA,3341310,40_mittel.png,18_mittel.png,4_mittel.png,23_mittel.png,7_mittel.png,5_mittel.png,yes,no,no,no,no,no,3343753
61,181,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu7233.png,none,picture,none,us,none,#000000,999,fmaske_8.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3344411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3346413
61,182,2,EC_only,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,17_mittel.png,Gewalt,picture,word,controlcs,us,#000000,0,fmaske_4.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,3347090,NA,NA,3348092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3349094
61,183,2,EC_only,pokemon,b,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,Knopf,39_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_2.png,yes_right,no,no,250,NA,NA,NA,NA,3349838,3350740,3351642,3351744,3351796,NA,3351846,39_mittel.png,10_mittel.png,37_mittel.png,16_mittel.png,11_mittel.png,15_mittel.png,no,no,no,no,no,yes,3354674
61,184,2,EC_only,pokemon,b,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,11_mittel.png,neu7080.png,picture,picture,maskedcs,us,#969696,0,fmaske_4.png,fmaske_11.png,yes_left,no,no,250,NA,NA,NA,NA,3355498,3356400,3357301,3357404,3357456,NA,3357506,39_mittel.png,16_mittel.png,15_mittel.png,10_mittel.png,11_mittel.png,37_mittel.png,yes,no,no,no,no,no,3359588
61,185,2,EC_only,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,10_mittel.png,1999.png,picture,picture,maskedcs,us,#969696,1500,fmaske_1.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,3360409,3361312,3361414,3361466,3361518,3363019,39_mittel.png,15_mittel.png,11_mittel.png,16_mittel.png,10_mittel.png,37_mittel.png,no,no,no,yes,no,no,3365297
61,186,2,EC_only,pokemon,b,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,2150.png,37_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_6.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3366123,3367025,3367127,3367179,3367231,3368731,16_mittel.png,11_mittel.png,15_mittel.png,10_mittel.png,39_mittel.png,37_mittel.png,no,no,yes,no,no,no,3369892
61,187,2,EC_only,pokemon,b,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Gift,15_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,3370645,3371548,3372449,3372552,3372604,NA,3372654,16_mittel.png,11_mittel.png,39_mittel.png,10_mittel.png,37_mittel.png,15_mittel.png,no,yes,no,no,no,no,3374351
61,188,2,EC_only,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,17_mittel.png,9920.png,picture,picture,controlcs,us,#000000,600,fmaske_11.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3375134,NA,3376136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3376739
61,189,2,EC_only,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,17_mittel.png,9102.png,picture,picture,controlcs,us,#000000,0,fmaske_10.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3377482,NA,NA,3378485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3379487
61,190,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5395.png,neu7820.png,picture,picture,us,us,#000000,999,fmaske_10.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3380216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3382218
61,191,2,EC_only,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Schrank,19_dunkel.png,word,picture,us,controlcs,#000000,600,fmaske_9.png,fmaske_6.png,no,yes_right,yes,0,space,3382909,3384518,3385518,NA,NA,NA,3382913,NA,3383915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3385521
61,192,2,EC_only,pokemon,b,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,6020.png,16_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_7.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,3386326,3387229,3387331,3387383,3387435,3388935,15_mittel.png,37_mittel.png,11_mittel.png,39_mittel.png,10_mittel.png,16_mittel.png,no,no,yes,no,no,no,3390175
61,193,2,EC_only,pokemon,b,us_w_us,999,neg-pos,none,none,none,both,no,none,none,8496.png,Neid,picture,word,us,us,#000000,999,fmaske_2.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3390861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3392863
61,194,2,EC_only,pokemon,b,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,15_mittel.png,Waffe,picture,word,maskedcs,us,#969696,0,fmaske_1.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3393586,3394488,3395390,3395492,3395544,NA,3395594,11_mittel.png,15_mittel.png,37_mittel.png,16_mittel.png,39_mittel.png,10_mittel.png,no,no,no,no,no,yes,3398413
61,195,2,EC_only,pokemon,b,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,40_mittel.png,2276.png,picture,picture,maskedcs,us,#969696,0,fmaske_9.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,3399220,3400123,3401025,3401127,3401169,NA,3401219,7_mittel.png,40_mittel.png,18_mittel.png,4_mittel.png,23_mittel.png,5_mittel.png,no,no,yes,no,no,no,3402672
61,196,2,EC_only,pokemon,b,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,18_mittel.png,4622.png,picture,picture,maskedcs,us,#969696,0,fmaske_5.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,3403474,3404377,3405279,3405381,3405423,NA,3405473,4_mittel.png,7_mittel.png,40_mittel.png,18_mittel.png,5_mittel.png,23_mittel.png,yes,no,no,no,no,no,3406713
61,197,2,EC_only,pokemon,b,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,2040.png,10_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_1.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,3407530,3408432,3408535,3408587,3408639,3410139,16_mittel.png,11_mittel.png,10_mittel.png,39_mittel.png,15_mittel.png,37_mittel.png,no,no,no,no,no,yes,3412105
61,198,2,EC_only,pokemon,b,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,19_dunkel.png,9_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_11.png,fmaske_6.png,yes_left,no,yes,0,None,3412783,3415417,3417317,NA,3412786,3413689,3413791,3413863,3413915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3417320
61,199,2,EC_only,pokemon,b,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,15_mittel.png,Ekel,picture,word,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,3418017,3418919,3419021,3419073,3419125,3420625,37_mittel.png,10_mittel.png,11_mittel.png,39_mittel.png,15_mittel.png,16_mittel.png,no,yes,no,no,no,no,3421633
61,200,2,EC_only,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,teutos,zillie,word,word,controlcs,maskedcs,#969696,1500,maske_10.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3422426,3423329,3423431,3423483,3423535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3425037
61,201,2,EC_only,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9432.png,AIDS,picture,word,us,us,#000000,999,fmaske_10.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3425735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3427737
61,202,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu7004.png,none,picture,none,us,none,#000000,999,fmaske_10.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3428438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3430440
61,203,2,EC_only,pokemon,b,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,teutos,none,word,none,controlcs,#000000,999,maske_9.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3431078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3432080
