subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
2,148,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,1440.png,trelle,picture,word,us,maskedcs,#969696,0,maske_1.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3742771,3743673,3744574,3744677,3744730,NA,3744780,avouco,makan,teutos,trelle,roosle,naptor,no,no,yes,no,no,no,3745786
2,149,2,EC_subj,nonword,a,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,16_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_5.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,3746415,3747316,3747419,3747461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3747513
2,150,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,trelle,2071.png,word,picture,maskedcs,us,#969696,0,maske_3.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3748367,3749269,3750171,3750273,3750325,NA,3750375,teutos,roosle,makan,trelle,naptor,avouco,no,no,no,yes,no,no,3752899
2,151,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,7_mittel.png,Lampe,picture,word,controlcs,us,#000000,600,fmaske_11.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3753584,NA,3754586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3755189
2,152,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,9280.png,hesire,picture,word,us,controlcs,#000000,0,maske_8.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3755967,NA,NA,3756969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3757972
2,153,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Hand,11_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_4.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3758671,NA,3759674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3760277
2,154,2,EC_subj,nonword,a,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,neu5510.png,teutos,picture,word,us,maskedcs,#969696,0,maske_4.png,maske_12.png,yes_right,no,no,250,NA,NA,NA,NA,3761145,3762047,3762948,3763051,3763103,NA,3763153,makan,naptor,trelle,teutos,avouco,roosle,no,no,no,yes,no,no,3766362
2,155,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,Glück,avouco,word,word,us,maskedcs,#969696,0,maske_4.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3767132,3768035,3768937,3769039,3769091,NA,3769141,naptor,teutos,roosle,trelle,makan,avouco,no,no,no,no,no,yes,3771099
2,156,2,EC_subj,nonword,a,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,naptor,2375.1.png,word,picture,maskedcs,us,#969696,1500,maske_2.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,3771910,3772812,3772915,3772967,3773019,3774519,trelle,roosle,avouco,makan,teutos,naptor,no,no,no,no,no,yes,3777851
2,157,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,altine,2550.png,word,picture,controlcs,us,#000000,0,maske_1.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3778648,NA,NA,3779650,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3780652
2,158,2,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,tafta,coskie,word,word,controlcs,maskedcs,#969696,1500,maske_8.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3781453,3782355,3782457,3782499,3782551,3784051,zillie,minair,coskie,pubio,parlic,lobee,no,yes,no,no,no,no,3786515
2,159,2,EC_subj,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,2050.png,Blume,picture,word,us,us,#000000,999,maske_2.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3787200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3789202
2,160,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,hesire,Henker,word,word,controlcs,us,#000000,0,maske_12.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3789996,NA,NA,3790999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3792001
2,161,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,altine,Himmel,word,word,controlcs,us,#000000,600,maske_8.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3792719,NA,3793721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3794324
2,162,2,EC_subj,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,5830.png,8540.png,picture,picture,us,us,#000000,999,maske_7.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3795063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3797065
2,163,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,itafy,none,word,none,controlcs,#000000,999,maske_1.png,maske_5.png,no,yes_right,yes,0,space,3797703,3798709,3799709,NA,NA,NA,3797706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3799712
2,164,2,EC_subj,nonword,a,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,coskie,none,word,none,maskedcs,none,#969696,999,maske_8.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,3800372,3801273,3801376,3801418,NA,3801468,minair,coskie,parlic,zillie,lobee,pubio,no,yes,no,no,no,no,3802377
2,165,2,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,makan,seloom,word,word,maskedcs,controlcs,#969696,1500,maske_8.png,maske_9.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3803176,3804078,3804180,3804232,3804284,3805784,roosle,avouco,makan,naptor,teutos,trelle,no,no,yes,no,no,no,3806899
2,166,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7820.png,Bein,picture,word,us,us,#000000,999,maske_1.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3807588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3809590
2,167,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,9007.png,babit,picture,word,us,controlcs,#000000,600,maske_3.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3810351,NA,3811353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3811956
2,168,2,EC_subj,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9330.png,Pest,picture,word,us,us,#000000,999,maske_6.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3812666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3814668
2,169,2,EC_subj,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,Wiese,lobee,word,word,us,maskedcs,#969696,0,maske_10.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3815436,3816338,3817240,3817342,3817384,NA,3817434,pubio,coskie,minair,zillie,lobee,parlic,no,no,no,no,no,yes,3818506
2,170,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Geschenk,altine,word,word,us,controlcs,#000000,0,maske_2.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3819230,NA,NA,3820233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3821235
2,171,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,seloom,Wand,word,word,controlcs,us,#000000,0,maske_8.png,maske_9.png,no,yes_left,no,250,NA,NA,NA,NA,3821951,NA,NA,3822953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3823955
2,172,2,EC_subj,nonword,a,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,pubio,neu2575.png,word,picture,maskedcs,us,#969696,0,maske_3.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3824830,3825733,3826635,3826737,3826779,NA,3826829,pubio,lobee,minair,parlic,zillie,coskie,yes,no,no,no,no,no,3828010
2,173,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,babit,Henker,word,word,controlcs,us,#000000,0,maske_5.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3828727,NA,NA,3829729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3830731
2,174,2,EC_subj,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Spiel,8540.png,word,picture,us,us,#000000,999,maske_11.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3831444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3833446
2,175,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,minair,Unglück,word,word,maskedcs,us,#969696,1500,maske_5.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3834196,3835098,3835200,3835242,3835294,3836794,zillie,minair,coskie,lobee,parlic,pubio,no,no,no,no,yes,no,3838722
2,176,2,EC_subj,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,16_mittel.png,11_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_1.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,3839410,3840312,3840414,3840456,3840508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3842010
2,177,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,2900.2.png,altine,picture,word,us,controlcs,#000000,0,maske_9.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3842787,NA,NA,3843789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3844791
2,178,2,EC_subj,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,itafy,coskie,word,word,controlcs,maskedcs,#969696,1500,maske_4.png,maske_10.png,no,yes_left,yes,0,space,3845580,3848184,3850084,NA,3845583,3846485,3846588,3846630,3846682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3850087
2,179,2,EC_subj,nonword,a,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,teutos,neu2580.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_3.png,yes_left,no,no,250,NA,NA,NA,NA,3850923,3851826,3852727,3852830,3852882,NA,3852932,trelle,avouco,roosle,makan,teutos,naptor,no,no,no,no,yes,no,3854146
2,180,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,tavoo,Familie,word,word,controlcs,us,#000000,600,maske_10.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3854864,NA,3855867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3856471
2,181,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Knopf,tafta,word,word,us,controlcs,#000000,600,maske_1.png,maske_2.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3857191,NA,3858194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3858797
2,182,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,trelle,Glück,word,word,maskedcs,us,#969696,0,maske_2.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3859568,3860470,3861372,3861474,3861526,NA,3861576,trelle,naptor,teutos,roosle,makan,avouco,yes,no,no,no,no,no,3862570
2,183,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,naptor,6831.png,word,picture,maskedcs,us,#969696,0,maske_6.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3863422,3864324,3865225,3865328,3865380,NA,3865430,trelle,avouco,teutos,naptor,roosle,makan,no,no,yes,no,no,no,3866931
2,184,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Linie,none,word,none,us,none,#000000,999,maske_9.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3867568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3869570
2,185,2,EC_subj,nonword,a,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,lobee,Scherz,word,word,maskedcs,us,#969696,0,maske_8.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3870339,3871241,3872142,3872245,3872287,NA,3872337,minair,lobee,parlic,coskie,pubio,zillie,no,yes,no,no,no,no,3875266
2,186,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,7380.png,babit,picture,word,us,controlcs,#000000,0,maske_7.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3876071,NA,NA,3877074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3878076
2,187,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,tavoo,Freizeit,word,word,controlcs,us,#000000,0,maske_8.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3878794,NA,NA,3879796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3880798
2,188,2,EC_subj,nonword,a,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,16_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_11.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,3881430,3882333,3882435,3882477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3882529
2,189,2,EC_subj,nonword,a,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,teutos,none,word,none,maskedcs,#969696,999,maske_3.png,maske_1.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3883182,3884083,3884186,3884238,NA,3884288,roosle,avouco,teutos,naptor,trelle,makan,no,no,yes,no,no,no,3887066
2,190,2,EC_subj,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9000.png,Pech,picture,word,us,us,#000000,999,maske_3.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3887761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3889763
2,191,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,Blume,avouco,word,word,us,maskedcs,#969696,1500,maske_5.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3890508,3891409,3891512,3891564,3891616,3893116,trelle,teutos,naptor,avouco,makan,roosle,no,no,no,yes,no,no,3895364
2,192,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Tuch,none,word,none,us,#000000,999,maske_6.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3895992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3897994
2,193,2,EC_subj,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Angst,7380.png,word,picture,us,us,#000000,999,maske_7.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3898712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3900714
2,194,2,EC_subj,nonword,a,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,zillie,Pest,word,word,maskedcs,us,#969696,0,maske_6.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3901482,3902385,3903286,3903389,3903431,NA,3903481,coskie,minair,pubio,parlic,zillie,lobee,no,yes,no,no,no,no,3939283
2,195,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,hesire,Finsternis,word,word,controlcs,us,#000000,0,maske_7.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3939999,NA,NA,3941001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3942003
2,196,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,minair,Ärger,word,word,maskedcs,us,#969696,1500,maske_7.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3942746,3943647,3943750,3943792,3943844,3945344,parlic,pubio,minair,zillie,coskie,lobee,no,no,no,yes,no,no,3947515
2,197,2,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,7_mittel.png,teutos,picture,word,controlcs,maskedcs,#969696,1500,maske_12.png,maske_5.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3948245,3949146,3949249,3949301,3949353,3950853,teutos,trelle,naptor,roosle,avouco,makan,no,no,yes,no,no,no,3952154
2,198,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,avouco,Kuss,word,word,maskedcs,us,#969696,0,maske_8.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3952953,3953856,3954757,3954860,3954912,NA,3954962,makan,roosle,avouco,naptor,trelle,teutos,no,no,yes,no,no,no,3956938
2,199,2,EC_subj,nonword,a,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,7_mittel.png,itafy,picture,word,controlcs,maskedcs,#969696,1500,maske_11.png,maske_10.png,yes_right,no,yes,0,None,3957668,3960301,3962201,NA,3957671,3958572,3958675,3958747,3958799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3962204
2,200,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,1463.png,lobee,picture,word,us,maskedcs,#969696,1500,maske_11.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3963060,3963961,3964064,3964106,3964158,3965658,parlic,lobee,pubio,minair,zillie,coskie,no,no,no,yes,no,no,3968506
2,201,2,EC_subj,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,itafy,seloom,word,word,maskedcs,controlcs,#969696,1500,maske_4.png,maske_8.png,yes_left,no,yes,0,space,3969300,3971935,3973835,NA,3969303,3970204,3970307,3970381,3970433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3973838
2,202,2,EC_subj,nonword,a,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,coskie,none,word,none,maskedcs,none,#969696,999,maske_3.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3974495,3975396,3975499,3975541,NA,3975591,parlic,pubio,zillie,lobee,coskie,minair,yes,no,no,no,no,no,3979091
2,203,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,Sucht,naptor,word,word,us,maskedcs,#969696,0,maske_10.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3979861,3980764,3981666,3981768,3981820,NA,3981870,makan,trelle,roosle,naptor,teutos,avouco,no,no,no,no,no,yes,3982763
2,204,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,naptor,2141.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3983678,3984580,3985482,3985584,3985636,NA,3985686,trelle,avouco,teutos,naptor,makan,roosle,no,yes,no,no,no,no,3986643
2,205,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,parlic,2058.png,word,picture,maskedcs,us,#969696,1500,maske_1.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3987500,3988401,3988504,3988546,3988598,3990098,pubio,zillie,lobee,parlic,coskie,minair,yes,no,no,no,no,no,3990850
2,206,2,EC_subj,nonword,a,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,roosle,6530.png,word,picture,maskedcs,us,#969696,1500,maske_12.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3991678,3992581,3992683,3992735,3992787,3994287,naptor,trelle,makan,avouco,teutos,roosle,no,no,no,yes,no,no,3995450
2,207,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Meer,altine,word,word,us,controlcs,#000000,0,maske_6.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3996172,NA,NA,3997174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3998176
2,208,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2635.png,neu7640.png,picture,picture,us,us,#000000,999,maske_5.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3998916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4000918
2,209,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Neid,hesire,word,word,us,controlcs,#000000,0,maske_11.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,4001640,NA,NA,4002643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4003645
2,210,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,9430.png,minair,picture,word,us,maskedcs,#969696,1500,maske_3.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,4004421,4005323,4005426,4005468,4005520,4007020,coskie,lobee,parlic,minair,zillie,pubio,no,no,yes,no,no,no,4009698
2,211,2,EC_subj,nonword,a,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,parlic,Wiese,word,word,maskedcs,us,#969696,0,maske_10.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,4010510,4011412,4012313,4012416,4012458,NA,4012508,pubio,coskie,lobee,zillie,minair,parlic,no,yes,no,no,no,no,4013562
2,212,2,EC_subj,nonword,a,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Dach,itafy,word,word,us,maskedcs,#969696,0,maske_4.png,maske_1.png,yes_right,no,yes,0,space,4014331,4016364,4018264,4014334,4015236,4016137,4016240,4016312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4018267
2,213,2,EC_subj,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,16_mittel.png,tafta,picture,word,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_7.png,no,yes_right,no,250,NA,NA,NA,NA,NA,4019006,4019907,4020010,4020052,4020104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4021606
2,214,2,EC_subj,nonword,a,us_alone,999,pos,none,none,none,left,no,none,none,8470.png,none,picture,none,us,none,#000000,999,maske_7.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4022280,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4024282
2,215,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,5830.png,avouco,picture,word,us,maskedcs,#969696,1500,maske_12.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,4025106,4026008,4026111,4026163,4026215,4027715,makan,teutos,trelle,roosle,naptor,avouco,no,no,no,no,no,yes,4028987
2,216,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Bein,none,word,none,us,#000000,999,maske_12.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4029616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4031618
2,217,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Tyrann,babit,word,word,us,controlcs,#000000,0,maske_10.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,4032341,NA,NA,4033344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4034346
2,218,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Tuch,none,word,none,us,none,#000000,999,maske_7.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4034984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4036986
2,219,2,EC_subj,nonword,a,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,pubio,none,word,none,maskedcs,#969696,999,maske_12.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,4037641,4038543,4038645,4038687,NA,4038737,minair,lobee,pubio,zillie,parlic,coskie,no,no,no,no,yes,no,4043986
2,220,2,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,pubio,11_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_10.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,4044732,4045633,4045736,4045778,4045830,4047330,pubio,parlic,zillie,minair,coskie,lobee,yes,no,no,no,no,no,4047906
2,221,2,EC_subj,nonword,a,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,itafy,none,word,none,maskedcs,none,#969696,999,maske_1.png,maske_12.png,yes_left,no,yes,0,space,4048563,4049695,4051595,NA,4048567,4049468,4049571,4049643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4051598
2,222,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu2220.png,11_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_8.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4052350,NA,4053353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4053956
