subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
32,148,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Knopf,5_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_11.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3670868,NA,3671871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3672473
32,149,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Kreis,none,word,none,us,none,#000000,999,maske_3.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3673109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3675111
32,150,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7000.png,Tuch,picture,word,us,us,#000000,999,maske_7.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3675811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3677814
32,151,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,5_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_9.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3678434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3679436
32,152,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,coskie,8190.png,word,picture,controlcs,us,#000000,600,maske_5.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3680240,NA,3681242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3681844
32,153,2,EC_subj,nonword,a,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,hesire,9421.png,word,picture,maskedcs,us,#969696,1500,maske_12.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3682692,3683593,3683696,3683748,3683800,3685300,parlic,babit,hesire,minair,pubio,tavoo,no,no,yes,no,no,no,3686829
32,154,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Kreis,none,word,none,us,none,#000000,999,maske_5.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3687467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3689469
32,155,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Dach,Lampe,word,word,us,us,#000000,999,maske_4.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3690139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3692142
32,156,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,coskie,5830.png,word,picture,controlcs,us,#000000,0,maske_3.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,3692939,NA,NA,3693941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3694943
32,157,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,avouco,Linie,word,word,controlcs,us,#000000,0,maske_12.png,maske_4.png,no,yes_left,no,1000,NA,NA,NA,NA,3695697,NA,NA,3696700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3697702
32,158,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7080.png,Wand,picture,word,us,us,#000000,999,maske_5.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3698475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3700477
32,159,2,EC_subj,nonword,a,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,18_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_12.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,3701106,3702007,3702110,3702161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3702214
32,160,2,EC_subj,nonword,a,us_alone,999,pos,none,none,none,left,no,none,none,8330.png,none,picture,none,us,none,#000000,999,maske_10.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3702889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3704891
32,161,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu2487.png,none,picture,none,us,none,#000000,999,maske_11.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3705552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3707554
32,162,2,EC_subj,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,itafy,avouco,word,word,maskedcs,controlcs,#969696,1500,maske_9.png,maske_12.png,yes_left,no,yes,0,space,3708348,3710982,3712882,NA,3708351,3709253,3709356,3709428,3709480,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3712884
32,163,2,EC_subj,nonword,a,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,minair,Knopf,word,word,maskedcs,us,#969696,0,maske_10.png,maske_12.png,yes_left,no,no,250,NA,NA,NA,NA,3713652,3714553,3715455,3715558,3715610,NA,3715660,babit,minair,parlic,hesire,pubio,tavoo,no,no,yes,no,no,no,3719294
32,164,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,babit,5460.png,word,picture,maskedcs,us,#969696,0,maske_3.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,3720148,3721051,3721952,3722055,3722107,NA,3722157,pubio,minair,babit,parlic,tavoo,hesire,no,no,yes,no,no,no,3724093
32,165,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,tafta,Kälte,word,word,controlcs,us,#000000,600,maske_7.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3724808,NA,3725810,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3726413
32,166,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,9340.png,hesire,picture,word,us,maskedcs,#969696,0,maske_10.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3727278,3728180,3729081,3729184,3729236,NA,3729286,minair,babit,parlic,tavoo,hesire,pubio,no,no,no,no,yes,no,3730805
32,167,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,pubio,6555.png,word,picture,maskedcs,us,#969696,0,maske_3.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,3731634,3732536,3733437,3733541,3733593,NA,3733643,minair,tavoo,hesire,pubio,parlic,babit,no,no,no,yes,no,no,3735941
32,168,2,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,parlic,5_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_8.png,maske_12.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3736685,3737586,3737689,3737741,3737793,3739293,hesire,minair,tavoo,pubio,parlic,babit,no,no,no,no,yes,no,3740861
32,169,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,Kuss,trelle,word,word,us,maskedcs,#969696,1500,maske_10.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3741600,3742501,3742604,3742646,3742698,3744198,altine,roosle,seloom,trelle,lobee,naptor,no,no,no,no,no,yes,3750581
32,170,2,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,seloom,5_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_11.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3751364,3752265,3752368,3752410,3752462,3753962,seloom,altine,naptor,roosle,lobee,trelle,no,no,no,no,yes,no,3757221
32,171,2,EC_subj,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,2070.png,Pest,picture,word,us,us,#000000,999,maske_4.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3757914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3759917
32,172,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7233.png,none,picture,none,us,#000000,999,maske_1.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3760580,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3762583
32,173,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Knopf,neu5510.png,word,picture,us,us,#000000,999,maske_4.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3763291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3765293
32,174,2,EC_subj,nonword,a,us_alone,999,neg,none,none,none,right,no,none,none,none,3160.png,none,picture,none,us,#000000,999,maske_6.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3765969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3767971
32,175,2,EC_subj,nonword,a,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,itafy,none,word,none,maskedcs,#969696,999,maske_3.png,maske_7.png,yes_right,no,yes,0,space,3768624,3769756,3771656,NA,3768628,3769529,3769632,3769703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3771658
32,176,2,EC_subj,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Tyrann,2276.png,word,picture,us,us,#000000,999,maske_6.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3772357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3774359
32,177,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,24_mittel.png,Tuch,picture,word,controlcs,us,#000000,600,fmaske_6.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3775042,NA,3776044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3776647
32,178,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,babit,7230.png,word,picture,maskedcs,us,#969696,0,maske_7.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3777548,3778449,3779351,3779454,3779506,NA,3779556,hesire,tavoo,babit,parlic,minair,pubio,no,no,yes,no,no,no,3781365
32,179,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,babit,2071.png,word,picture,maskedcs,us,#969696,1500,maske_11.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3782176,3783077,3783180,3783232,3783284,3784784,minair,babit,parlic,tavoo,pubio,hesire,no,yes,no,no,no,no,3785981
32,180,2,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,24_mittel.png,parlic,picture,word,controlcs,maskedcs,#969696,1500,maske_3.png,maske_12.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3786712,3787613,3787716,3787768,3787820,3789320,minair,babit,pubio,hesire,parlic,tavoo,no,yes,no,no,no,no,3790725
32,181,2,EC_subj,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,11_mittel.png,5_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_11.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,3791408,3792309,3792412,3792454,3792506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3794008
32,182,2,EC_subj,nonword,a,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,itafy,none,word,none,maskedcs,none,#969696,999,maske_11.png,maske_8.png,yes_left,no,yes,0,space,3794663,3795795,3797695,NA,3794666,3795568,3795670,3795742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3797697
32,183,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Brief,coskie,word,word,us,controlcs,#000000,600,maske_1.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3798419,NA,3799421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3800023
32,184,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,tafta,9342.png,word,picture,controlcs,us,#000000,0,maske_1.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,3800829,NA,NA,3801831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3802833
32,185,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,avouco,none,word,none,controlcs,#000000,999,maske_8.png,maske_5.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3803513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3804515
32,186,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,Himmel,tavoo,word,word,us,maskedcs,#969696,0,maske_6.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3805287,3806189,3807091,3807194,3807246,NA,3807296,parlic,babit,minair,hesire,tavoo,pubio,no,no,no,no,yes,no,3809268
32,187,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,itafy,Knopf,word,word,controlcs,us,#000000,0,maske_12.png,maske_11.png,no,yes_left,yes,0,space,3809979,3811987,3812987,3809983,NA,NA,3810985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3812990
32,188,2,EC_subj,nonword,a,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,trelle,5594.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3813865,3814767,3815668,3815771,3815813,NA,3815863,seloom,naptor,trelle,altine,roosle,lobee,no,no,no,yes,no,no,3818325
32,189,2,EC_subj,nonword,a,us_alone,999,neg,none,none,none,right,no,none,none,none,Kälte,none,word,none,us,#000000,999,maske_11.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3818954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3820957
32,190,2,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,avouco,lobee,word,word,controlcs,maskedcs,#969696,1500,maske_10.png,maske_4.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3821745,3822646,3822749,3822791,3822843,3824343,trelle,naptor,roosle,seloom,lobee,altine,no,no,yes,no,no,no,3829285
32,191,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,teutos,5460.png,word,picture,controlcs,us,#000000,600,maske_9.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3830062,NA,3831065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3831667
32,192,2,EC_subj,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,Kreis,seloom,word,word,us,maskedcs,#969696,0,maske_8.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3832435,3833337,3834238,3834341,3834383,NA,3834433,roosle,seloom,altine,naptor,trelle,lobee,no,no,no,yes,no,no,3838373
32,193,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,Mord,naptor,word,word,us,maskedcs,#969696,1500,maske_8.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3839113,3840015,3840117,3840159,3840211,3841713,lobee,naptor,seloom,trelle,altine,roosle,no,yes,no,no,no,no,3845500
32,194,2,EC_subj,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu7004.png,lobee,picture,word,us,maskedcs,#969696,0,maske_12.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,3846345,3847247,3848148,3848251,3848293,NA,3848343,altine,trelle,lobee,roosle,seloom,naptor,no,no,yes,no,no,no,3850133
32,195,2,EC_subj,nonword,a,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,Abscheu,altine,word,word,us,maskedcs,#969696,0,maske_10.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3850904,3851806,3852707,3852810,3852852,NA,3852902,roosle,seloom,naptor,trelle,altine,lobee,no,no,no,no,yes,no,3855925
32,196,2,EC_subj,nonword,a,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,pubio,9342.png,word,picture,maskedcs,us,#969696,1500,maske_5.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3856764,3857665,3857768,3857820,3857872,3859372,babit,pubio,minair,parlic,hesire,tavoo,no,yes,no,no,no,no,3861612
32,197,2,EC_subj,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Finsternis,9421.png,word,picture,us,us,#000000,999,maske_6.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3862331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3864334
32,198,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,trelle,Fete,word,word,maskedcs,us,#969696,1500,maske_11.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3865121,3866022,3866125,3866167,3866219,3867719,altine,roosle,seloom,lobee,trelle,naptor,yes,no,no,no,no,no,3869813
32,199,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,Brief,babit,word,word,us,maskedcs,#969696,1500,maske_9.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,3870561,3871462,3871565,3871617,3871669,3873169,babit,minair,parlic,pubio,tavoo,hesire,no,yes,no,no,no,no,3874717
32,200,2,EC_subj,nonword,a,us_alone,999,pos,none,none,none,right,no,none,none,none,8370.png,none,picture,none,us,#000000,999,maske_7.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3875386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3877389
32,201,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,Leben,roosle,word,word,us,maskedcs,#969696,1500,maske_1.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3878134,3879036,3879139,3879181,3879233,3880733,altine,seloom,lobee,trelle,roosle,naptor,no,no,no,no,no,yes,3892901
32,202,2,EC_subj,nonword,a,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu2580.png,itafy,picture,word,us,maskedcs,#969696,0,maske_8.png,maske_9.png,yes_right,no,yes,0,space,3893732,3895767,3897667,3893735,3894638,3895539,3895643,3895715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3897670
32,203,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Schrank,none,word,none,us,none,#000000,999,maske_4.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3898307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3900310
32,204,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Freund,teutos,word,word,us,controlcs,#000000,0,maske_11.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,3901033,NA,NA,3902035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3903037
32,205,2,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,parlic,5_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_10.png,maske_10.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3903782,3904683,3904786,3904838,3904890,3906390,parlic,babit,tavoo,pubio,hesire,minair,no,yes,no,no,no,no,3909125
32,206,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,24_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_9.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3909741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3910743
32,207,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,makan,2053.png,word,picture,controlcs,us,#000000,600,maske_10.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3911570,NA,3912572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3913174
32,208,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Meer,coskie,word,word,us,controlcs,#000000,0,maske_12.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,3913897,NA,NA,3914899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3915901
32,209,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,trelle,8170.png,word,picture,maskedcs,us,#969696,1500,maske_6.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3916751,3917652,3917755,3917797,3917849,3919349,roosle,lobee,seloom,naptor,trelle,altine,no,yes,no,no,no,no,3921325
32,210,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,babit,8496.png,word,picture,maskedcs,us,#969696,0,maske_8.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3922169,3923071,3923972,3924075,3924127,NA,3924177,hesire,tavoo,minair,parlic,babit,pubio,no,no,no,no,yes,no,3925789
32,211,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,trelle,7502.png,word,picture,maskedcs,us,#969696,1500,maske_3.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3926648,3927549,3927652,3927694,3927746,3929246,roosle,seloom,altine,trelle,naptor,lobee,no,no,yes,no,no,no,3931341
32,212,2,EC_subj,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,itafy,zillie,word,word,maskedcs,controlcs,#969696,1500,maske_5.png,maske_9.png,yes_left,no,yes,0,space,3932132,3934767,3936667,NA,3932135,3933037,3933140,3933212,3933264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3936670
32,213,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Fete,teutos,word,word,us,controlcs,#000000,600,maske_7.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3937391,NA,3938393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3938995
32,214,2,EC_subj,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu5510.png,lobee,picture,word,us,maskedcs,#969696,0,maske_9.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3939863,3940766,3941667,3941770,3941812,NA,3941862,naptor,lobee,altine,roosle,seloom,trelle,no,yes,no,no,no,no,3944677
32,215,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,tavoo,1710.png,word,picture,maskedcs,us,#969696,1500,maske_3.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3945531,3946432,3946535,3946587,3946639,3948139,minair,parlic,babit,tavoo,hesire,pubio,no,yes,no,no,no,no,3950884
32,216,2,EC_subj,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9280.png,Hektik,picture,word,us,us,#000000,999,maske_2.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3951582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3953584
32,217,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Bücher,coskie,word,word,us,controlcs,#000000,600,maske_1.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3954306,NA,3955309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3955911
32,218,2,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,24_mittel.png,seloom,picture,word,controlcs,maskedcs,#969696,1500,maske_9.png,maske_4.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3956642,3957544,3957647,3957689,3957741,3959241,altine,naptor,trelle,lobee,seloom,roosle,no,no,yes,no,no,no,3960973
32,219,2,EC_subj,nonword,a,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,itafy,Lampe,word,word,maskedcs,us,#969696,0,maske_7.png,maske_5.png,yes_left,no,yes,0,space,3961739,3963772,3965672,3961742,3962643,3963545,3963648,3963720,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3965675
32,220,2,EC_subj,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Hand,lobee,word,word,us,maskedcs,#969696,0,maske_12.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3966443,3967346,3968247,3968350,3968392,NA,3968443,trelle,roosle,seloom,naptor,altine,lobee,no,no,no,no,no,yes,3971245
32,221,2,EC_subj,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,Unglück,pubio,word,word,us,maskedcs,#969696,1500,maske_8.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,3971989,3972891,3972994,3973046,3973098,3974598,tavoo,hesire,pubio,parlic,babit,minair,no,no,yes,no,no,no,3976365
32,222,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7000.png,Knopf,picture,word,us,us,#000000,999,maske_4.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3977061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3979063
