subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
3,66,1,EC_only,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,15_mittel.png,Freizeit,picture,word,controlcs,us,#000000,600,fmaske_5.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2782450,NA,2783452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2784055
3,67,1,EC_only,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,5_mittel.png,1463.png,picture,picture,maskedcs,us,#969696,1500,fmaske_4.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,2784888,2785789,2785892,2785944,2785996,2787496,7_mittel.png,40_mittel.png,17_mittel.png,37_mittel.png,5_mittel.png,23_mittel.png,no,no,yes,no,no,no,2790109
3,68,1,EC_only,pokemon,b,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,2141.png,37_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_1.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,2790948,2791850,2791953,2792005,2792057,2793557,40_mittel.png,5_mittel.png,17_mittel.png,23_mittel.png,7_mittel.png,37_mittel.png,no,no,no,no,no,yes,2795109
3,69,1,EC_only,pokemon,b,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,babit,Lampe,word,word,controlcs,us,#000000,600,maske_7.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2795825,NA,2796827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2797430
3,70,1,EC_only,pokemon,b,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,19_dunkel.png,none,picture,none,controlcs,none,#000000,999,fmaske_12.png,fmaske_11.png,no,yes_left,yes,0,space,2798046,2799052,2800052,NA,NA,NA,2798050,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2800055
3,71,1,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Linie,neu7080.png,word,picture,us,us,#000000,999,fmaske_5.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2800762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2802765
3,72,1,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Hand,none,word,none,us,none,#000000,999,fmaske_12.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2803446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2805448
3,73,1,EC_only,pokemon,b,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,24_mittel.png,Freund,picture,word,maskedcs,us,#969696,0,fmaske_3.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,2806177,2807079,2807980,2808083,2808125,NA,2808175,18_mittel.png,22_mittel.png,25_mittel.png,11_mittel.png,9_mittel.png,24_mittel.png,yes,no,no,no,no,no,2811677
3,74,1,EC_only,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,7_mittel.png,2070.png,picture,picture,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,2812471,2813373,2813475,2813527,2813579,2815079,7_mittel.png,23_mittel.png,17_mittel.png,40_mittel.png,37_mittel.png,5_mittel.png,no,no,yes,no,no,no,2827973
3,75,1,EC_only,pokemon,b,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,22_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_3.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,2828600,2829501,2829604,2829646,NA,2829696,25_mittel.png,9_mittel.png,18_mittel.png,11_mittel.png,24_mittel.png,22_mittel.png,no,yes,no,no,no,no,2831213
3,76,1,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu5740.png,none,picture,none,us,none,#000000,999,fmaske_9.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2831884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2833886
3,77,1,EC_only,pokemon,b,us_w_us,999,neg-pos,none,none,none,both,no,none,none,6831.png,Urlaub,picture,word,us,us,#000000,999,fmaske_7.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2834584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2836586
3,78,1,EC_only,pokemon,b,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,22_mittel.png,avouco,picture,word,maskedcs,controlcs,#969696,1500,fmaske_5.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,2837323,2838225,2838328,2838370,2838422,2839922,11_mittel.png,22_mittel.png,9_mittel.png,25_mittel.png,18_mittel.png,24_mittel.png,yes,no,no,no,no,no,2841261
3,79,1,EC_only,pokemon,b,us_alone,999,neg,none,none,none,right,no,none,none,none,Folter,none,word,none,us,#000000,999,fmaske_12.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2841889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2843891
3,80,1,EC_only,pokemon,b,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,24_mittel.png,8470.png,picture,picture,maskedcs,us,#969696,0,fmaske_10.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,2844762,2845664,2846565,2846668,2846710,NA,2846760,25_mittel.png,22_mittel.png,24_mittel.png,11_mittel.png,18_mittel.png,9_mittel.png,no,no,no,no,no,yes,2847813
3,81,1,EC_only,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,4220.png,10_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_10.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,2848599,NA,NA,2849602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2850604
3,82,1,EC_only,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,5830.png,15_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_6.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,2851367,NA,NA,2852369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2853372
3,83,1,EC_only,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Paradies,15_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_1.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2854074,NA,2855076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2855678
3,84,1,EC_only,pokemon,b,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,39_mittel.png,Schrank,picture,word,controlcs,us,#000000,0,fmaske_5.png,fmaske_4.png,no,yes_left,no,250,NA,NA,NA,NA,2856367,NA,NA,2857369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2858371
3,85,1,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Hand,Linie,word,word,us,us,#000000,999,fmaske_3.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2859042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2861045
3,86,1,EC_only,pokemon,b,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,17_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_8.png,fmaske_6.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,2861719,2862620,2862723,2862775,NA,2862825,17_mittel.png,23_mittel.png,7_mittel.png,37_mittel.png,40_mittel.png,5_mittel.png,no,no,no,no,no,yes,2865245
3,87,1,EC_only,pokemon,b,us_alone,999,neg,none,none,none,left,no,none,none,Ekel,none,word,none,us,none,#000000,999,fmaske_9.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2865887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2867889
3,88,1,EC_only,pokemon,b,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,17_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_2.png,fmaske_3.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,2868524,2869425,2869528,2869580,NA,2869630,40_mittel.png,23_mittel.png,37_mittel.png,7_mittel.png,5_mittel.png,17_mittel.png,no,no,no,no,yes,no,2870844
3,89,1,EC_only,pokemon,b,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Freizeit,9340.png,word,picture,us,us,#000000,999,fmaske_10.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2871553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2873555
3,90,1,EC_only,pokemon,b,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,22_mittel.png,avouco,picture,word,maskedcs,controlcs,#969696,1500,fmaske_11.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,2874297,2875198,2875301,2875343,2875395,2876895,24_mittel.png,9_mittel.png,11_mittel.png,25_mittel.png,22_mittel.png,18_mittel.png,yes,no,no,no,no,no,2878821
3,91,1,EC_only,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,4_mittel.png,25_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_6.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,2879504,2880405,2880508,2880550,2880602,2882102,9_mittel.png,24_mittel.png,25_mittel.png,22_mittel.png,18_mittel.png,11_mittel.png,no,no,no,no,no,yes,2883676
3,92,1,EC_only,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Liebe,15_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_12.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,2884377,NA,NA,2885380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2886383
3,93,1,EC_only,pokemon,b,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,3300.png,40_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,2887270,2888173,2889074,2889177,2889229,NA,2889279,7_mittel.png,23_mittel.png,17_mittel.png,40_mittel.png,5_mittel.png,37_mittel.png,no,yes,no,no,no,no,2890428
3,94,1,EC_only,pokemon,b,us_alone,999,neg,none,none,none,right,no,none,none,none,6020.png,none,picture,none,us,#000000,999,fmaske_3.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,2891103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2893106
3,95,1,EC_only,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Mord,2_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_7.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2893808,NA,2894810,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2895412
3,96,1,EC_only,pokemon,b,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu2580.png,25_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,2896217,2897119,2898020,2898123,2898165,NA,2898215,18_mittel.png,11_mittel.png,9_mittel.png,25_mittel.png,24_mittel.png,22_mittel.png,no,no,no,no,yes,no,2899116
3,97,1,EC_only,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,16_mittel.png,Pech,picture,word,controlcs,us,#000000,0,fmaske_6.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,2899801,NA,NA,2900803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2901805
3,98,1,EC_only,pokemon,b,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,39_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_8.png,fmaske_10.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,2902430,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2903432
3,99,1,EC_only,pokemon,b,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,2058.png,5_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_11.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,2904262,2905163,2905266,2905318,2905370,2906870,37_mittel.png,5_mittel.png,7_mittel.png,17_mittel.png,40_mittel.png,23_mittel.png,no,yes,no,no,no,no,2909805
3,100,1,EC_only,pokemon,b,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,Rose,7_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,2910548,2911450,2912351,2912454,2912506,NA,2912556,37_mittel.png,17_mittel.png,7_mittel.png,40_mittel.png,5_mittel.png,23_mittel.png,no,no,no,no,no,yes,2923661
3,101,1,EC_only,pokemon,b,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,37_mittel.png,6838.png,picture,picture,maskedcs,us,#969696,0,fmaske_8.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,2924563,2925465,2926366,2926469,2926521,NA,2926571,17_mittel.png,5_mittel.png,23_mittel.png,7_mittel.png,37_mittel.png,40_mittel.png,yes,no,no,no,no,no,2928037
3,102,1,EC_only,pokemon,b,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,18_mittel.png,2375.1.png,picture,picture,maskedcs,us,#969696,1500,fmaske_4.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,2928811,2929713,2929816,2929858,2929910,2931410,11_mittel.png,22_mittel.png,24_mittel.png,9_mittel.png,18_mittel.png,25_mittel.png,no,no,no,no,no,yes,2935261
3,103,1,EC_only,pokemon,b,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,19_dunkel.png,neu1616.png,picture,picture,maskedcs,us,#969696,0,fmaske_5.png,fmaske_7.png,yes_left,no,yes,0,None,2936095,2938129,2940029,2936099,2937001,2937903,2938005,2938077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2940032
3,104,1,EC_only,pokemon,b,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,Kuss,11_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,2940750,2941652,2941754,2941796,2941848,2943348,22_mittel.png,24_mittel.png,25_mittel.png,18_mittel.png,9_mittel.png,11_mittel.png,no,no,no,no,yes,no,2946173
3,105,1,EC_only,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,17_mittel.png,avouco,picture,word,maskedcs,controlcs,#969696,1500,fmaske_10.png,fmaske_4.png,no,yes_right,no,250,NA,NA,NA,NA,NA,2946918,2947819,2947922,2947975,2948027,2949528,7_mittel.png,23_mittel.png,5_mittel.png,37_mittel.png,17_mittel.png,40_mittel.png,no,no,no,yes,no,no,2952868
3,106,1,EC_only,pokemon,b,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,37_mittel.png,Kälte,picture,word,maskedcs,us,#969696,0,fmaske_7.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,2953604,2954506,2955407,2955510,2955562,NA,2955612,7_mittel.png,37_mittel.png,5_mittel.png,23_mittel.png,17_mittel.png,40_mittel.png,no,no,no,no,yes,no,2958501
3,107,1,EC_only,pokemon,b,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,9_mittel.png,Stress,picture,word,maskedcs,us,#969696,1500,fmaske_9.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,2959202,2960103,2960206,2960248,2960300,2961800,24_mittel.png,22_mittel.png,11_mittel.png,25_mittel.png,9_mittel.png,18_mittel.png,yes,no,no,no,no,no,2962989
3,108,1,EC_only,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,8190.png,15_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_2.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2963759,NA,2964761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2965364
3,109,1,EC_only,pokemon,b,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,17_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_2.png,fmaske_11.png,yes_right,no,no,250,NA,NA,NA,NA,NA,2965996,2966898,2967001,2967053,NA,2967103,37_mittel.png,23_mittel.png,5_mittel.png,17_mittel.png,7_mittel.png,40_mittel.png,no,no,yes,no,no,no,2969701
3,110,1,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Bein,none,word,none,us,none,#000000,999,fmaske_12.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2970339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2972341
3,111,1,EC_only,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,makan,4_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_7.png,maske_7.png,no,yes_right,no,250,NA,NA,NA,NA,NA,2973090,2973992,2974094,2974136,2974188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2975690
3,112,1,EC_only,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Gewalt,16_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_4.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,2976389,NA,NA,2977391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2978393
3,113,1,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2487.png,Lampe,picture,word,us,us,#000000,999,fmaske_1.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2979091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2981093
3,114,1,EC_only,pokemon,b,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,11_mittel.png,Geburt,picture,word,maskedcs,us,#969696,0,fmaske_11.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,2981866,2982769,2983670,2983773,2983815,NA,2983865,22_mittel.png,25_mittel.png,11_mittel.png,9_mittel.png,18_mittel.png,24_mittel.png,yes,no,no,no,no,no,2988668
3,115,1,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Lampe,none,word,none,us,#000000,999,fmaske_1.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,2989299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2991301
3,116,1,EC_only,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,babit,22_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_3.png,fmaske_12.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,2992049,2992950,2993053,2993095,2993147,2994647,25_mittel.png,18_mittel.png,9_mittel.png,22_mittel.png,11_mittel.png,24_mittel.png,yes,no,no,no,no,no,2995460
3,117,1,EC_only,pokemon,b,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,9561.png,9_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,2996249,2997150,2997253,2997295,2997347,2998847,18_mittel.png,25_mittel.png,22_mittel.png,9_mittel.png,24_mittel.png,11_mittel.png,no,no,no,no,no,yes,3000053
3,118,1,EC_only,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,23_mittel.png,4_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_8.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3000741,3001643,3001745,3001797,3001849,3003349,37_mittel.png,23_mittel.png,7_mittel.png,40_mittel.png,17_mittel.png,5_mittel.png,yes,no,no,no,no,no,3006284
3,119,1,EC_only,pokemon,b,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,teutos,none,word,none,maskedcs,#969696,999,maske_4.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3006940,3007841,3007944,3007996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3008048
3,120,1,EC_only,pokemon,b,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,9520.png,9_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_11.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3008869,3009770,3009873,3009915,3009967,3011467,11_mittel.png,9_mittel.png,25_mittel.png,24_mittel.png,22_mittel.png,18_mittel.png,no,no,no,no,no,yes,3012212
3,121,1,EC_only,pokemon,b,us_alone,999,pos,none,none,none,right,no,none,none,none,Glück,none,word,none,us,#000000,999,fmaske_4.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3012841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3014843
3,122,1,EC_only,pokemon,b,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,Lachen,24_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3015590,3016492,3017393,3017496,3017538,NA,3017588,25_mittel.png,24_mittel.png,9_mittel.png,11_mittel.png,18_mittel.png,22_mittel.png,no,no,no,no,no,yes,3019869
3,123,1,EC_only,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Krieg,2750.png,word,picture,us,us,#000000,999,fmaske_7.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3020571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3022573
3,124,1,EC_only,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,10_mittel.png,Wiese,picture,word,controlcs,us,#000000,600,fmaske_1.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3023257,NA,3024259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3024861
3,125,1,EC_only,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,23_mittel.png,4_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_1.png,fmaske_10.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3025549,3026451,3026554,3026606,3026658,3028158,17_mittel.png,7_mittel.png,37_mittel.png,23_mittel.png,5_mittel.png,40_mittel.png,no,no,no,no,yes,no,3030965
3,126,1,EC_only,pokemon,b,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,babit,neu5395.png,word,picture,controlcs,us,#000000,600,maske_1.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3031769,NA,3032772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3033374
3,127,1,EC_only,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,5_mittel.png,Freizeit,picture,word,maskedcs,us,#969696,1500,fmaske_11.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3034080,3034981,3035084,3035136,3035188,3036688,23_mittel.png,37_mittel.png,17_mittel.png,40_mittel.png,5_mittel.png,7_mittel.png,no,yes,no,no,no,no,3040805
3,128,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu7000.png,none,picture,none,us,none,#000000,999,fmaske_11.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3060912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3062914
3,129,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu7187.png,none,picture,none,us,none,#000000,999,fmaske_4.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3063580,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3065582
3,130,2,EC_only,pokemon,b,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Wand,25_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,3066329,3067231,3068133,3068235,3068277,NA,3068327,11_mittel.png,18_mittel.png,24_mittel.png,22_mittel.png,9_mittel.png,25_mittel.png,no,yes,no,no,no,no,3070717
3,131,2,EC_only,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,23_mittel.png,4_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_8.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3071404,3072305,3072408,3072460,3072512,3074012,37_mittel.png,5_mittel.png,40_mittel.png,23_mittel.png,17_mittel.png,7_mittel.png,no,yes,no,no,no,no,3076309
3,132,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Dach,neu2635.png,word,picture,us,us,#000000,999,fmaske_1.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3077013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3079015
3,133,2,EC_only,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,16_mittel.png,Pech,picture,word,controlcs,us,#000000,0,fmaske_6.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3079698,NA,NA,3080701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3081703
