subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
47,134,2,EC_subj,pokemon,b,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,19_dunkel.png,5_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_1.png,fmaske_10.png,yes_left,no,yes,0,space,3201094,3203727,3205627,NA,3201097,3201998,3202101,3202173,3202225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3205630
47,135,2,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,22_mittel.png,7580.png,picture,picture,maskedcs,us,#969696,1500,fmaske_9.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3206392,3207293,3207396,3207448,3207500,3209000,17_mittel.png,2_mittel.png,22_mittel.png,25_mittel.png,7_mittel.png,18_mittel.png,no,no,yes,no,no,no,3209871
47,136,2,EC_subj,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,39_mittel.png,9630.png,picture,picture,controlcs,us,#000000,0,fmaske_4.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3210616,NA,NA,3211618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3212620
47,137,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu7490.png,5_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_5.png,fmaske_6.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3213391,NA,3214393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3214995
47,138,2,EC_subj,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,18_mittel.png,seloom,picture,word,maskedcs,controlcs,#969696,1500,fmaske_11.png,fmaske_8.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3215728,3216630,3216732,3216784,3216836,3218336,2_mittel.png,7_mittel.png,17_mittel.png,18_mittel.png,22_mittel.png,25_mittel.png,no,no,no,no,yes,no,3218346
47,139,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu2620.png,none,picture,none,us,none,#000000,999,fmaske_3.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3219021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3221023
47,140,2,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,37_mittel.png,2209.png,picture,picture,maskedcs,us,#969696,1500,fmaske_6.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3221797,3222698,3222801,3222843,3222895,3224395,10_mittel.png,24_mittel.png,15_mittel.png,9_mittel.png,16_mittel.png,37_mittel.png,no,no,no,no,yes,no,3224405
47,141,2,EC_subj,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,7_mittel.png,40_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_1.png,fmaske_11.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3225097,3225998,3226101,3226153,3226205,3227705,18_mittel.png,17_mittel.png,22_mittel.png,25_mittel.png,2_mittel.png,7_mittel.png,no,no,no,no,yes,no,3228283
47,142,2,EC_subj,pokemon,b,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,24_mittel.png,seloom,picture,word,maskedcs,controlcs,#969696,1500,fmaske_10.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3229020,3229921,3230024,3230066,3230118,3231618,16_mittel.png,24_mittel.png,15_mittel.png,9_mittel.png,10_mittel.png,37_mittel.png,no,no,no,no,yes,no,3231627
47,143,2,EC_subj,pokemon,b,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,9_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_7.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,3232253,3233154,3233257,3233298,NA,3233349,15_mittel.png,10_mittel.png,9_mittel.png,16_mittel.png,24_mittel.png,37_mittel.png,no,yes,no,no,no,no,3233376
47,144,2,EC_subj,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,tavoo,parlic,word,word,controlcs,maskedcs,#969696,1500,maske_9.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3234201,3235103,3235206,3235258,3235310,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3236813
47,145,2,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,9342.png,25_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3237667,3238570,3239472,3239574,3239626,NA,3239676,18_mittel.png,7_mittel.png,2_mittel.png,17_mittel.png,22_mittel.png,25_mittel.png,no,yes,no,no,no,no,3240154
47,146,2,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,10_mittel.png,Frieden,picture,word,maskedcs,us,#969696,1500,fmaske_11.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3240853,3241754,3241857,3241899,3241951,3243451,37_mittel.png,10_mittel.png,16_mittel.png,24_mittel.png,9_mittel.png,15_mittel.png,no,no,yes,no,no,no,3243460
47,147,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7820.png,neu2372.png,picture,picture,us,us,#000000,999,fmaske_3.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3244197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3246199
47,148,2,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,15_mittel.png,Pest,picture,word,maskedcs,us,#969696,0,fmaske_9.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,3246922,3247824,3248725,3248828,3248870,NA,3248920,9_mittel.png,10_mittel.png,16_mittel.png,37_mittel.png,15_mittel.png,24_mittel.png,no,no,no,no,yes,no,3248940
47,149,2,EC_subj,pokemon,b,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,19_dunkel.png,9_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_4.png,fmaske_1.png,no,yes_left,yes,0,space,3249617,3252222,3254122,NA,3249620,3250522,3250625,3250667,3250719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3254125
47,150,2,EC_subj,pokemon,b,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,7_mittel.png,Dach,picture,word,maskedcs,us,#969696,0,fmaske_6.png,fmaske_10.png,yes_left,no,no,250,NA,NA,NA,NA,3254845,3255747,3256648,3256751,3256803,NA,3256853,22_mittel.png,7_mittel.png,18_mittel.png,25_mittel.png,2_mittel.png,17_mittel.png,no,no,no,no,yes,no,3256863
47,151,2,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,15_mittel.png,9007.png,picture,picture,maskedcs,us,#969696,0,fmaske_5.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3257668,3258570,3259471,3259574,3259616,NA,3259666,24_mittel.png,9_mittel.png,10_mittel.png,15_mittel.png,37_mittel.png,16_mittel.png,no,yes,no,no,no,no,3260182
47,152,2,EC_subj,pokemon,b,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,2750.png,17_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_6.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3260961,3261862,3261965,3262017,3262069,3263569,22_mittel.png,25_mittel.png,17_mittel.png,7_mittel.png,18_mittel.png,2_mittel.png,no,yes,no,no,no,no,3264464
47,153,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,40_mittel.png,Sessel,picture,word,controlcs,us,#000000,0,fmaske_9.png,fmaske_1.png,no,yes_left,no,250,NA,NA,NA,NA,3265143,NA,NA,3266145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3267147
47,154,2,EC_subj,pokemon,b,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Unglück,16_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_8.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3267861,3268762,3268865,3268907,3268959,3270460,37_mittel.png,10_mittel.png,15_mittel.png,16_mittel.png,9_mittel.png,24_mittel.png,no,no,yes,no,no,no,3270953
47,155,2,EC_subj,pokemon,b,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,18_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_2.png,fmaske_5.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3271576,3272478,3272581,3272633,NA,3272683,22_mittel.png,25_mittel.png,17_mittel.png,2_mittel.png,7_mittel.png,18_mittel.png,no,no,no,no,yes,no,3273261
47,156,2,EC_subj,pokemon,b,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,19_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_2.png,fmaske_3.png,yes_right,no,yes,0,space,3273884,3275016,3276916,NA,3273888,3274789,3274892,3274964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3276919
47,157,2,EC_subj,pokemon,b,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,tavoo,none,word,none,controlcs,#000000,999,maske_1.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3277559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3278561
47,158,2,EC_subj,pokemon,b,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu7490.png,tafta,picture,word,us,maskedcs,#969696,1500,maske_10.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3279440,3280342,3280445,3280487,3280539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3282041
47,159,2,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,9007.png,25_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,3282842,3283744,3284645,3284748,3284800,NA,3284850,25_mittel.png,18_mittel.png,2_mittel.png,7_mittel.png,17_mittel.png,22_mittel.png,yes,no,no,no,no,no,3285333
47,160,2,EC_subj,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Brief,23_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_7.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3286025,NA,NA,3287027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3288029
47,161,2,EC_subj,pokemon,b,us_alone,999,pos,none,none,none,left,no,none,none,Mutter,none,word,none,us,none,#000000,999,fmaske_1.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3288665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3290667
47,162,2,EC_subj,pokemon,b,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,5_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_4.png,fmaske_3.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,3291281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3292284
47,163,2,EC_subj,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,2791.png,23_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_8.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3293062,NA,3294065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3294667
47,164,2,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,22_mittel.png,Sonne,picture,word,maskedcs,us,#969696,1500,fmaske_7.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3295363,3296264,3296367,3296419,3296471,3297971,25_mittel.png,18_mittel.png,22_mittel.png,2_mittel.png,7_mittel.png,17_mittel.png,no,yes,no,no,no,no,3298543
47,165,2,EC_subj,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,7_mittel.png,5_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_11.png,fmaske_3.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3299224,3300125,3300228,3300280,3300332,3301832,25_mittel.png,18_mittel.png,22_mittel.png,17_mittel.png,2_mittel.png,7_mittel.png,no,no,no,no,no,yes,3302989
47,166,2,EC_subj,pokemon,b,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,Stress,15_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_2.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3303700,3304602,3304705,3304747,3304799,3306299,15_mittel.png,10_mittel.png,24_mittel.png,16_mittel.png,37_mittel.png,9_mittel.png,no,yes,no,no,no,no,3307717
47,167,2,EC_subj,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,11_mittel.png,Unfall,picture,word,controlcs,us,#000000,600,fmaske_5.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3308396,NA,3309398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3310000
47,168,2,EC_subj,pokemon,b,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,37_mittel.png,1999.png,picture,picture,maskedcs,us,#969696,0,fmaske_7.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,3310882,3311784,3312685,3312788,3312830,NA,3312880,10_mittel.png,37_mittel.png,9_mittel.png,15_mittel.png,24_mittel.png,16_mittel.png,no,no,no,yes,no,no,3314459
47,169,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7640.png,none,picture,none,us,#000000,999,fmaske_12.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3315128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3317131
47,170,2,EC_subj,pokemon,b,us_w_us,999,neg-pos,none,none,none,both,no,none,none,2141.png,7470.png,picture,picture,us,us,#000000,999,fmaske_12.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3317890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3319892
47,171,2,EC_subj,pokemon,b,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu7004.png,tafta,picture,word,us,maskedcs,#969696,1500,maske_11.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,3320695,3321596,3321699,3321741,3321793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3323295
47,172,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Schrank,5_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_1.png,fmaske_12.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,3323990,NA,3324993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3325596
47,173,2,EC_subj,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,tafta,5_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_7.png,maske_5.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3326337,3327238,3327341,3327383,3327435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3328937
47,174,2,EC_subj,pokemon,b,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,17_mittel.png,9561.png,picture,picture,maskedcs,us,#969696,1500,fmaske_12.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3329758,3330659,3330762,3330814,3330866,3332367,17_mittel.png,7_mittel.png,25_mittel.png,18_mittel.png,2_mittel.png,22_mittel.png,no,no,no,no,yes,no,3333228
47,175,2,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,25_mittel.png,8485.png,picture,picture,maskedcs,us,#969696,0,fmaske_11.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,3334076,3334978,3335880,3335982,3336034,NA,3336084,18_mittel.png,2_mittel.png,17_mittel.png,22_mittel.png,7_mittel.png,25_mittel.png,no,no,no,no,yes,no,3336975
47,176,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Klinke,none,word,none,us,#000000,999,fmaske_11.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3337600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3339602
47,177,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2575.png,neu2580.png,picture,picture,us,us,#000000,999,fmaske_1.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3340322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3342324
47,178,2,EC_subj,pokemon,b,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,seloom,none,word,none,controlcs,none,#000000,999,maske_6.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3342973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3343976
47,179,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7090.png,Bein,picture,word,us,us,#000000,999,fmaske_10.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3344680,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3346682
47,180,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,40_mittel.png,neu1616.png,picture,picture,controlcs,us,#000000,0,fmaske_1.png,fmaske_1.png,no,yes_left,no,1000,NA,NA,NA,NA,3347434,NA,NA,3348436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3349438
47,181,2,EC_subj,pokemon,b,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,tavoo,19_dunkel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_4.png,fmaske_6.png,yes_right,no,yes,0,space,3350180,3352814,3354714,NA,3350184,3351085,3351188,3351260,3351312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3354717
47,182,2,EC_subj,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9342.png,9435.png,picture,picture,us,us,#000000,999,fmaske_5.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3355472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3357475
47,183,2,EC_subj,pokemon,b,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,Finsternis,17_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3358191,3359093,3359196,3359248,3359300,3360801,22_mittel.png,18_mittel.png,7_mittel.png,17_mittel.png,2_mittel.png,25_mittel.png,yes,no,no,no,no,no,3361752
47,184,2,EC_subj,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,2311.png,4_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_6.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3362509,NA,3363512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3364114
47,185,2,EC_subj,pokemon,b,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,19_dunkel.png,neu2220.png,picture,picture,maskedcs,us,#969696,0,fmaske_10.png,fmaske_9.png,yes_left,no,yes,0,space,3364942,3366975,3368875,3364945,3365847,3366748,3366851,3366923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3368878
47,186,2,EC_subj,pokemon,b,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Sessel,tafta,word,word,us,maskedcs,#969696,1500,maske_12.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3369617,3370520,3370622,3370664,3370716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3372218
47,187,2,EC_subj,pokemon,b,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,Romantik,2_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3372960,3373863,3374764,3374867,3374919,NA,3374969,7_mittel.png,25_mittel.png,18_mittel.png,22_mittel.png,17_mittel.png,2_mittel.png,no,yes,no,no,no,no,3375558
47,188,2,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,Ruhe,10_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3376276,3377177,3377280,3377323,3377375,3378875,15_mittel.png,37_mittel.png,9_mittel.png,24_mittel.png,10_mittel.png,16_mittel.png,no,no,no,no,yes,no,3379470
47,189,2,EC_subj,pokemon,b,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,24_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_12.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3380142,3381044,3381147,3381188,NA,3381239,15_mittel.png,16_mittel.png,9_mittel.png,37_mittel.png,24_mittel.png,10_mittel.png,no,no,no,no,yes,no,3381248
47,190,2,EC_subj,pokemon,b,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,Mord,25_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_7.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3381960,3382862,3382965,3383017,3383069,3384569,18_mittel.png,2_mittel.png,7_mittel.png,22_mittel.png,17_mittel.png,25_mittel.png,no,no,no,no,yes,no,3384578
47,191,2,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,37_mittel.png,Glück,picture,word,maskedcs,us,#969696,1500,fmaske_12.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3385281,3386183,3386286,3386328,3386380,3387880,15_mittel.png,9_mittel.png,16_mittel.png,24_mittel.png,10_mittel.png,37_mittel.png,no,yes,no,no,no,no,3387891
47,192,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Schrank,5_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_2.png,fmaske_6.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3388583,NA,3389585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3390187
47,193,2,EC_subj,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,4_mittel.png,2040.png,picture,picture,controlcs,us,#000000,600,fmaske_2.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3390965,NA,3391968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3392571
47,194,2,EC_subj,pokemon,b,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Wahnsinn,2050.png,word,picture,us,us,#000000,999,fmaske_9.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3393263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3395265
47,195,2,EC_subj,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,11_mittel.png,8485.png,picture,picture,controlcs,us,#000000,0,fmaske_4.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3396024,NA,NA,3397026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3398028
47,196,2,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,16_mittel.png,Frust,picture,word,maskedcs,us,#969696,0,fmaske_8.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,3398752,3399655,3400556,3400659,3400701,NA,3400751,15_mittel.png,10_mittel.png,9_mittel.png,16_mittel.png,24_mittel.png,37_mittel.png,no,yes,no,no,no,no,3401302
47,197,2,EC_subj,pokemon,b,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,16_mittel.png,Sucht,picture,word,maskedcs,us,#969696,1500,fmaske_12.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,3402000,3402901,3403004,3403046,3403098,3404598,16_mittel.png,24_mittel.png,15_mittel.png,10_mittel.png,9_mittel.png,37_mittel.png,no,yes,no,no,no,no,3404608
47,198,2,EC_subj,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,9400.png,39_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_10.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3405386,NA,NA,3406388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3407390
47,199,2,EC_subj,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Musik,23_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_4.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3408083,NA,3409085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3409687
47,200,2,EC_subj,pokemon,b,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,22_mittel.png,2091.png,picture,picture,maskedcs,us,#969696,0,fmaske_5.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3410494,3411396,3412297,3412400,3412453,NA,3412503,25_mittel.png,17_mittel.png,18_mittel.png,22_mittel.png,2_mittel.png,7_mittel.png,no,no,no,yes,no,no,3413649
