subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
41,148,2,EC_subj,nonword,a,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,makan,Sucht,word,word,maskedcs,us,#969696,1500,maske_1.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3459154,3460056,3460159,3460211,3460263,3461763,teutos,coskie,roosle,tafta,trelle,makan,no,no,no,no,no,yes,3463495
41,149,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,3160.png,pubio,picture,word,us,maskedcs,#969696,1500,maske_3.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,3464329,3465230,3465333,3465375,3465427,3466927,tavoo,hesire,babit,pubio,zillie,avouco,no,no,no,yes,no,no,3469926
41,150,2,EC_subj,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,Krieg,makan,word,word,us,maskedcs,#969696,1500,maske_6.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3470664,3471565,3471668,3471720,3471772,3473272,makan,teutos,tafta,coskie,roosle,trelle,no,no,no,no,yes,no,3475582
41,151,2,EC_subj,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,9340.png,parlic,picture,word,us,controlcs,#000000,600,maske_7.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3476362,NA,3477364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3477967
41,152,2,EC_subj,nonword,a,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,roosle,none,word,none,maskedcs,#969696,999,maske_5.png,maske_9.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,3478620,3479522,3479624,3479676,NA,3479726,trelle,makan,tafta,coskie,roosle,teutos,no,no,no,no,yes,no,3481894
41,153,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,1525.png,minair,picture,word,us,controlcs,#000000,0,maske_9.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3482656,NA,NA,3483659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3484662
41,154,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7830.png,neu7490.png,picture,picture,us,us,#000000,999,maske_11.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3485426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3487428
41,155,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,seloom,Freund,word,word,controlcs,us,#000000,0,maske_11.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3488183,NA,NA,3489185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3490187
41,156,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,pubio,Gift,word,word,maskedcs,us,#969696,1500,maske_6.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3491005,3491907,3492010,3492052,3492104,3493604,avouco,babit,hesire,zillie,pubio,tavoo,no,yes,no,no,no,no,3494366
41,157,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Knopf,none,word,none,us,none,#000000,999,maske_3.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3494998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3497000
41,158,2,EC_subj,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,1710.png,tavoo,picture,word,us,maskedcs,#969696,0,maske_8.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3497903,3498805,3499706,3499809,3499851,NA,3499901,babit,hesire,pubio,tavoo,avouco,zillie,no,no,no,yes,no,no,3501942
41,159,2,EC_subj,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,itafy,altine,word,word,maskedcs,controlcs,#969696,1500,maske_6.png,maske_6.png,yes_left,no,yes,0,space,3502731,3505365,3507265,NA,3502734,3503636,3503739,3503811,3503863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3507267
41,160,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,7330.png,seloom,picture,word,us,controlcs,#000000,600,maske_3.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3508053,NA,3509056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3509658
41,161,2,EC_subj,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,Knopf,zillie,word,word,us,maskedcs,#969696,0,maske_12.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3510424,3511326,3512227,3512330,3512372,NA,3512422,hesire,avouco,tavoo,babit,pubio,zillie,no,no,no,no,no,yes,3514398
41,162,2,EC_subj,nonword,a,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu7830.png,17_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_10.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3515216,3516117,3516220,3516262,3516314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3517816
41,163,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,hesire,Angst,word,word,maskedcs,us,#969696,1500,maske_7.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3518555,3519456,3519559,3519601,3519653,3521153,pubio,hesire,avouco,zillie,tavoo,babit,no,no,yes,no,no,no,3523622
41,164,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,2209.png,seloom,picture,word,us,controlcs,#000000,600,maske_1.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3524383,NA,3525385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3525987
41,165,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Witz,lobee,word,word,us,controlcs,#000000,0,maske_5.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3526704,NA,NA,3527706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3528708
41,166,2,EC_subj,nonword,a,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,roosle,neu2620.png,word,picture,maskedcs,us,#969696,0,maske_9.png,maske_2.png,yes_left,no,no,250,NA,NA,NA,NA,3529616,3530518,3531419,3531522,3531574,NA,3531624,roosle,coskie,tafta,trelle,teutos,makan,yes,no,no,no,no,no,3533526
41,167,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,itafy,neu7830.png,word,picture,controlcs,us,#000000,0,maske_7.png,maske_10.png,no,yes_left,yes,0,space,3534339,3536346,3537346,3534342,NA,NA,3535344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3537349
41,168,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2220.png,none,picture,none,us,#000000,999,maske_9.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3538050,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3540053
41,169,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,7330.png,lobee,picture,word,us,controlcs,#000000,600,maske_4.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3540842,NA,3541845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3542448
41,170,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,7580.png,coskie,picture,word,us,maskedcs,#969696,0,maske_10.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3543279,3544182,3545083,3545186,3545238,NA,3545288,trelle,makan,teutos,roosle,coskie,tafta,no,no,no,no,yes,no,3546990
41,171,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,teutos,Wiese,word,word,maskedcs,us,#969696,0,maske_12.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3547755,3548657,3549558,3549661,3549713,NA,3549764,tafta,roosle,trelle,teutos,coskie,makan,no,no,no,yes,no,no,3551638
41,172,2,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,trelle,2_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_3.png,maske_2.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3552378,3553279,3553382,3553434,3553486,3554986,roosle,teutos,coskie,tafta,makan,trelle,no,yes,no,no,no,no,3558109
41,173,2,EC_subj,nonword,a,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,zillie,none,word,none,maskedcs,none,#969696,999,maske_2.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3558764,3559665,3559768,3559810,NA,3559860,tavoo,pubio,babit,avouco,hesire,zillie,no,no,no,yes,no,no,3561494
41,174,2,EC_subj,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,17_mittel.png,2_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3562177,3563078,3563181,3563223,3563275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3564777
41,175,2,EC_subj,nonword,a,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,17_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_3.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,3565401,3566302,3566405,3566447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3566499
41,176,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7233.png,neu2575.png,picture,picture,us,us,#000000,999,maske_10.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3567228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3569230
41,177,2,EC_subj,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,2057.png,Mutter,picture,word,us,us,#000000,999,maske_9.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3569926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3571928
41,178,2,EC_subj,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,9435.png,8170.png,picture,picture,us,us,#000000,999,maske_4.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3572689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3574691
41,179,2,EC_subj,nonword,a,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,roosle,Tuch,word,word,maskedcs,us,#969696,0,maske_2.png,maske_7.png,yes_left,no,no,250,NA,NA,NA,NA,3575457,3576359,3577260,3577363,3577415,NA,3577465,makan,teutos,coskie,trelle,roosle,tafta,no,no,no,no,yes,no,3579661
41,180,2,EC_subj,nonword,a,us_alone,999,neg,none,none,none,right,no,none,none,none,6831.png,none,picture,none,us,#000000,999,maske_5.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3580318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3582320
41,181,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,coskie,2160.png,word,picture,maskedcs,us,#969696,1500,maske_10.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3583129,3584030,3584133,3584185,3584237,3585737,teutos,roosle,coskie,makan,trelle,tafta,no,no,yes,no,no,no,3587614
41,182,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu2372.png,none,picture,none,us,none,#000000,999,maske_10.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3588286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3590288
41,183,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,naptor,none,word,none,controlcs,none,#000000,999,maske_6.png,maske_3.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,3590939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3591941
41,184,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2620.png,Linie,picture,word,us,us,#000000,999,maske_7.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3592650,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3594653
41,185,2,EC_subj,nonword,a,cs_w_us,50,neutral,objective,usfirst,right,left,yes,filler_50_neu_task,some us,neu2620.png,trelle,picture,word,us,maskedcs,#969696,0,maske_2.png,maske_4.png,yes_right,no,no,250,NA,NA,NA,NA,3595555,3596457,3597358,3597461,3597513,NA,3597563,teutos,tafta,trelle,makan,roosle,coskie,no,no,yes,no,no,no,3600270
41,186,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Tuch,none,word,none,us,none,#000000,999,maske_1.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3600906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3602908
41,187,2,EC_subj,nonword,a,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,tavoo,Bücher,word,word,maskedcs,us,#969696,0,maske_4.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3603675,3604577,3605478,3605581,3605623,NA,3605673,hesire,zillie,pubio,avouco,babit,tavoo,no,no,no,no,no,yes,3607878
41,188,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,coskie,Rose,word,word,maskedcs,us,#969696,0,maske_4.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3608648,3609550,3610452,3610554,3610606,NA,3610656,coskie,roosle,teutos,tafta,trelle,makan,no,yes,no,no,no,no,3612277
41,189,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,teutos,Geschenk,word,word,maskedcs,us,#969696,0,maske_5.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3613045,3613947,3614848,3614951,3615003,NA,3615053,trelle,makan,coskie,teutos,roosle,tafta,no,no,no,yes,no,no,3616926
41,190,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,9340.png,hesire,picture,word,us,maskedcs,#969696,1500,maske_4.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3617742,3618643,3618746,3618788,3618840,3620340,babit,avouco,hesire,zillie,tavoo,pubio,no,no,yes,no,no,no,3621918
41,191,2,EC_subj,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,Tuch,zillie,word,word,us,maskedcs,#969696,0,maske_2.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3622685,3623588,3624489,3624592,3624634,NA,3624684,zillie,pubio,tavoo,babit,hesire,avouco,yes,no,no,no,no,no,3627166
41,192,2,EC_subj,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,naptor,avouco,word,word,controlcs,maskedcs,#969696,1500,maske_11.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3627966,3628868,3628971,3629013,3629065,3630565,babit,tavoo,hesire,avouco,pubio,zillie,no,no,yes,no,no,no,3634190
41,193,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,9102.png,minair,picture,word,us,controlcs,#000000,0,maske_11.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,3634958,NA,NA,3635960,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3636962
41,194,2,EC_subj,nonword,a,us_alone,999,pos,none,none,none,right,no,none,none,none,Ruhe,none,word,none,us,#000000,999,maske_12.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3637588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3639590
41,195,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,Sadist,tafta,word,word,us,maskedcs,#969696,0,maske_1.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3640394,3641297,3642198,3642301,3642353,NA,3642403,coskie,teutos,roosle,makan,tafta,trelle,no,yes,no,no,no,no,3645373
41,196,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,Pest,tafta,word,word,us,maskedcs,#969696,0,maske_8.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3646136,3647038,3647939,3648042,3648094,NA,3648144,roosle,coskie,teutos,tafta,makan,trelle,no,no,yes,no,no,no,3650037
41,197,2,EC_subj,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Klinke,avouco,word,word,us,maskedcs,#969696,0,maske_1.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,3650804,3651707,3652608,3652711,3652753,NA,3652803,pubio,avouco,tavoo,babit,hesire,zillie,no,yes,no,no,no,no,3654462
41,198,2,EC_subj,nonword,a,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,Brief,teutos,word,word,us,maskedcs,#969696,1500,maske_7.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,3655200,3656102,3656204,3656256,3656308,3657808,makan,roosle,coskie,teutos,tafta,trelle,no,no,no,yes,no,no,3659686
41,199,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,9435.png,hesire,picture,word,us,maskedcs,#969696,1500,maske_3.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3660538,3661439,3661542,3661584,3661636,3663136,tavoo,babit,hesire,pubio,zillie,avouco,no,no,yes,no,no,no,3664949
41,200,2,EC_subj,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Strand,4220.png,word,picture,us,us,#000000,999,maske_10.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3665668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3667670
41,201,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Hand,none,word,none,us,none,#000000,999,maske_6.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3668305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3670307
41,202,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Klinke,naptor,word,word,us,controlcs,#000000,600,maske_5.png,maske_9.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3671028,NA,3672030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3672633
41,203,2,EC_subj,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,Glück,tavoo,word,word,us,maskedcs,#969696,0,maske_8.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3673400,3674302,3675203,3675306,3675348,NA,3675398,zillie,hesire,tavoo,babit,pubio,avouco,no,no,yes,no,no,no,3676766
41,204,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Schrank,none,word,none,us,none,#000000,999,maske_1.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3677401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3679404
41,205,2,EC_subj,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,6570.1.png,hesire,picture,word,us,maskedcs,#969696,1500,maske_12.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3680210,3681112,3681214,3681256,3681308,3682808,pubio,hesire,zillie,babit,tavoo,avouco,no,yes,no,no,no,no,3685173
41,206,2,EC_subj,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,seloom,2208.png,word,picture,controlcs,us,#000000,600,maske_6.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3685965,NA,3686967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3687570
41,207,2,EC_subj,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,roosle,naptor,word,word,maskedcs,controlcs,#969696,1500,maske_4.png,maske_6.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3688363,3689265,3689368,3689420,3689472,3690972,coskie,trelle,roosle,teutos,makan,tafta,no,no,no,no,no,yes,3693478
41,208,2,EC_subj,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Bein,none,word,none,us,none,#000000,999,maske_10.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3694109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3696112
41,209,2,EC_subj,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,itafy,naptor,word,word,maskedcs,controlcs,#969696,1500,maske_9.png,maske_3.png,yes_left,no,yes,0,None,3696903,3699537,3701437,NA,3696907,3697808,3697911,3697983,3698035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3701440
41,210,2,EC_subj,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,7230.png,coskie,picture,word,us,maskedcs,#969696,0,maske_8.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3702336,3703238,3704139,3704242,3704294,NA,3704344,coskie,tafta,trelle,roosle,makan,teutos,yes,no,no,no,no,no,3705654
41,211,2,EC_subj,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,naptor,none,word,none,controlcs,none,#000000,999,maske_5.png,maske_3.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,NA,NA,3706305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3707307
41,212,2,EC_subj,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_none,some us,AIDS,tafta,word,word,us,maskedcs,#969696,0,maske_12.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,3708072,3708974,3709875,3709978,3710030,NA,3710080,makan,coskie,roosle,tafta,trelle,teutos,no,no,yes,no,no,no,3711774
41,213,2,EC_subj,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,seloom,2791.png,word,picture,controlcs,us,#000000,0,maske_4.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3712590,NA,NA,3713592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3714594
41,214,2,EC_subj,nonword,a,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,roosle,none,word,none,maskedcs,#969696,999,maske_7.png,maske_1.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3715245,3716146,3716249,3716301,NA,3716351,roosle,teutos,coskie,tafta,makan,trelle,yes,no,no,no,no,no,3718029
41,215,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,babit,2057.png,word,picture,maskedcs,us,#969696,1500,maske_9.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3718845,3719746,3719849,3719891,3719943,3721443,tavoo,hesire,pubio,babit,zillie,avouco,no,yes,no,no,no,no,3723662
41,216,2,EC_subj,nonword,a,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,Gewalt,hesire,word,word,us,maskedcs,#969696,0,maske_6.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3724428,3725330,3726232,3726334,3726376,NA,3726426,avouco,zillie,tavoo,pubio,hesire,babit,no,no,no,no,yes,no,3728646
41,217,2,EC_subj,nonword,a,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,zillie,Wand,word,word,maskedcs,us,#969696,0,maske_7.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3729413,3730315,3731216,3731319,3731361,NA,3731411,hesire,babit,tavoo,avouco,pubio,zillie,no,no,yes,no,no,no,3732806
41,218,2,EC_subj,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Schrank,neu7000.png,word,picture,us,us,#000000,999,maske_12.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3733510,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3735512
41,219,2,EC_subj,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Mord,minair,word,word,us,controlcs,#000000,0,maske_9.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,3736231,NA,NA,3737233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3738235
41,220,2,EC_subj,nonword,a,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,zillie,none,word,none,maskedcs,#969696,999,maske_5.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3738889,3739790,3739893,3739935,NA,3739985,hesire,zillie,babit,tavoo,avouco,pubio,no,no,no,no,yes,no,3741134
41,221,2,EC_subj,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,tavoo,7230.png,word,picture,maskedcs,us,#969696,1500,maske_9.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3742022,3742923,3743026,3743068,3743120,3744620,avouco,tavoo,hesire,zillie,babit,pubio,no,yes,no,no,no,no,3745237
41,222,2,EC_subj,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu7080.png,naptor,picture,word,us,controlcs,#000000,600,maske_8.png,maske_9.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3746012,NA,3747014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3747617
