subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
63,148,2,EC_only,nonword,a,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,pubio,none,word,none,maskedcs,none,#969696,999,maske_9.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,3369696,3370597,3370700,3370742,NA,3370792,hesire,lobee,parlic,minair,seloom,pubio,no,no,no,yes,no,no,3373111
63,149,2,EC_only,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,babit,Mord,word,word,controlcs,us,#000000,0,maske_4.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,3373823,NA,NA,3374826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3375828
63,150,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu7090.png,none,picture,none,us,none,#000000,999,maske_9.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3376502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3378504
63,151,2,EC_only,nonword,a,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,trelle,9830.png,word,picture,maskedcs,us,#969696,1500,maske_7.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,3379343,3380245,3380347,3380399,3380451,3381951,zillie,roosle,teutos,coskie,trelle,avouco,no,no,no,no,no,yes,3387743
63,152,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2372.png,Schrank,picture,word,us,us,#000000,999,maske_5.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3388447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3390450
63,153,2,EC_only,nonword,a,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,hesire,none,word,none,maskedcs,#969696,999,maske_1.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,3391103,3392006,3392108,3392150,NA,3392200,hesire,pubio,minair,parlic,seloom,lobee,no,no,yes,no,no,no,3395806
63,154,2,EC_only,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,Wahnsinn,babit,word,word,us,controlcs,#000000,0,maske_4.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3396527,NA,NA,3397529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3398532
63,155,2,EC_only,nonword,a,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,teutos,Sessel,word,word,maskedcs,us,#969696,0,maske_8.png,maske_12.png,yes_left,no,no,250,NA,NA,NA,NA,3399298,3400201,3401103,3401205,3401257,NA,3401307,teutos,trelle,zillie,avouco,roosle,coskie,no,no,no,yes,no,no,3403495
63,156,2,EC_only,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,9330.png,trelle,picture,word,us,maskedcs,#969696,0,maske_4.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3404395,3405297,3406199,3406301,3406353,NA,3406403,teutos,trelle,roosle,coskie,avouco,zillie,no,no,no,yes,no,no,3409479
63,157,2,EC_only,nonword,a,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,37_mittel.png,coskie,picture,word,controlcs,maskedcs,#969696,1500,maske_1.png,maske_9.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,3410216,3411118,3411220,3411272,3411324,3412824,trelle,teutos,coskie,roosle,avouco,zillie,no,no,yes,no,no,no,3414718
63,158,2,EC_only,nonword,a,us_alone,999,neg,none,none,none,right,no,none,none,none,6020.png,none,picture,none,us,#000000,999,maske_5.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3415388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3417390
63,159,2,EC_only,nonword,a,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,11_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_7.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3418019,3418921,3419023,3419065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3419117
63,160,2,EC_only,nonword,a,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,roosle,6838.png,word,picture,maskedcs,us,#969696,1500,maske_8.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3419984,3420887,3420989,3421041,3421093,3422593,teutos,coskie,trelle,zillie,roosle,avouco,no,no,no,no,no,yes,3425286
63,161,2,EC_only,nonword,a,us_alone,999,neg,none,none,none,left,no,none,none,1525.png,none,picture,none,us,none,#000000,999,maske_10.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3425942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3427945
63,162,2,EC_only,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,trelle,2053.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,3428866,3429768,3430670,3430772,3430824,NA,3430874,coskie,teutos,roosle,zillie,avouco,trelle,no,no,no,no,yes,no,3433773
63,163,2,EC_only,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Sucht,tavoo,word,word,us,controlcs,#000000,0,maske_5.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,3434492,NA,NA,3435495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3436497
63,164,2,EC_only,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu2580.png,pubio,picture,word,us,maskedcs,#969696,0,maske_8.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,3437326,3438228,3439130,3439232,3439274,NA,3439324,hesire,pubio,lobee,parlic,seloom,minair,no,no,no,yes,no,no,3441479
63,165,2,EC_only,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Lachen,altine,word,word,us,controlcs,#000000,600,maske_8.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3442199,NA,3443201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3443804
63,166,2,EC_only,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,babit,3220.png,word,picture,controlcs,us,#000000,600,maske_12.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3444569,NA,3445571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3446174
63,167,2,EC_only,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,minair,Abgas,word,word,maskedcs,us,#969696,1500,maske_6.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3446913,3447815,3447917,3447959,3448011,3449511,pubio,parlic,hesire,minair,lobee,seloom,no,yes,no,no,no,no,3450702
63,168,2,EC_only,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9560.png,Tyrann,picture,word,us,us,#000000,999,maske_6.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3451397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3453399
63,169,2,EC_only,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Fete,naptor,word,word,us,controlcs,#000000,600,maske_5.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3454121,NA,3455123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3455726
63,170,2,EC_only,nonword,a,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,tafta,none,word,none,controlcs,#000000,999,maske_11.png,maske_6.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3456368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3457370
63,171,2,EC_only,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,zillie,Geschenk,word,word,maskedcs,us,#969696,0,maske_3.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,3458144,3459046,3459947,3460050,3460102,NA,3460152,zillie,trelle,coskie,roosle,teutos,avouco,yes,no,no,no,no,no,3463086
63,172,2,EC_only,nonword,a,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,hesire,40_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_7.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3463884,3464786,3464888,3464930,3464982,3466483,hesire,parlic,minair,lobee,seloom,pubio,no,no,no,no,yes,no,3468638
63,173,2,EC_only,nonword,a,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,Sommer,avouco,word,word,us,maskedcs,#969696,1500,maske_9.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3469377,3470279,3470382,3470434,3470486,3471986,coskie,teutos,avouco,trelle,roosle,zillie,no,yes,no,no,no,no,3476782
63,174,2,EC_only,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,zillie,Natur,word,word,maskedcs,us,#969696,1500,maske_11.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3477523,3478424,3478527,3478579,3478631,3480131,roosle,trelle,teutos,avouco,zillie,coskie,no,no,no,yes,no,no,3480887
63,175,2,EC_only,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,naptor,2058.png,word,picture,controlcs,us,#000000,0,maske_1.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3481702,NA,NA,3482705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3483707
63,176,2,EC_only,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,8330.png,8540.png,picture,picture,us,us,#000000,999,maske_3.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3484452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3486454
63,177,2,EC_only,nonword,a,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,24_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_10.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3487084,3487986,3488088,3488140,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3488192
63,178,2,EC_only,nonword,a,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,24_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_10.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,3488819,3489722,3489824,3489877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3489929
63,179,2,EC_only,nonword,a,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,seloom,2071.png,word,picture,maskedcs,us,#969696,0,maske_4.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,3490781,3491683,3492584,3492687,3492729,NA,3492779,seloom,parlic,lobee,pubio,minair,hesire,no,no,no,no,yes,no,3494134
63,180,2,EC_only,nonword,a,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,40_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_4.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3494755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3495757
63,181,2,EC_only,nonword,a,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,seloom,Liebe,word,word,maskedcs,us,#969696,0,maske_8.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3496524,3497427,3498328,3498431,3498473,NA,3498523,hesire,seloom,minair,lobee,pubio,parlic,no,no,yes,no,no,no,3500511
63,182,2,EC_only,nonword,a,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,itafy,neu7004.png,word,picture,maskedcs,us,#969696,0,maske_8.png,maske_4.png,yes_left,no,yes,0,space,3501356,3503391,3505291,3501359,3502262,3503163,3503266,3503339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3505294
63,183,2,EC_only,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,tafta,pubio,word,word,controlcs,maskedcs,#969696,1500,maske_3.png,maske_6.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3506081,3506982,3507085,3507127,3507180,3508680,pubio,seloom,hesire,parlic,lobee,minair,no,no,no,no,no,yes,3512095
63,184,2,EC_only,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,avouco,Leben,word,word,maskedcs,us,#969696,1500,maske_12.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3512839,3513741,3513843,3513897,3513949,3515449,trelle,zillie,teutos,avouco,roosle,coskie,no,no,yes,no,no,no,3517494
63,185,2,EC_only,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Lampe,makan,word,word,us,controlcs,#000000,600,maske_11.png,maske_1.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3518227,NA,3519229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3519832
63,186,2,EC_only,nonword,a,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,24_mittel.png,Hand,picture,word,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3520571,3521473,3521575,3521628,3521680,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3523182
63,187,2,EC_only,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Pech,tavoo,word,word,us,controlcs,#000000,0,maske_6.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,3523902,NA,NA,3524905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3525907
63,188,2,EC_only,nonword,a,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,37_mittel.png,itafy,picture,word,controlcs,maskedcs,#969696,1500,maske_3.png,maske_12.png,yes_right,no,yes,0,space,3526643,3529276,3531176,NA,3526646,3527547,3527650,3527722,3527774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3531179
63,189,2,EC_only,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,neu1616.png,makan,picture,word,us,controlcs,#000000,600,maske_10.png,maske_3.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,3531951,NA,3532956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3533559
63,190,2,EC_only,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,11_mittel.png,makan,picture,word,maskedcs,controlcs,#969696,1500,fmaske_12.png,fmaske_10.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3534294,3535197,3535299,3535341,3535393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3536895
63,191,2,EC_only,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,9007.png,tavoo,picture,word,us,controlcs,#000000,600,maske_5.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3537652,NA,3538654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3539257
63,192,2,EC_only,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,tafta,24_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_4.png,fmaske_6.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3540003,3540906,3541008,3541060,3541112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3542614
63,193,2,EC_only,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,babit,9041.png,word,picture,controlcs,us,#000000,0,maske_1.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3543405,NA,NA,3544407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3545409
63,194,2,EC_only,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,minair,Tyrann,word,word,maskedcs,us,#969696,1500,maske_3.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3546151,3547052,3547155,3547198,3547250,3548750,parlic,hesire,minair,pubio,seloom,lobee,no,no,no,yes,no,no,3550278
63,195,2,EC_only,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,37_mittel.png,hesire,picture,word,controlcs,maskedcs,#969696,1500,maske_8.png,maske_8.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,3551014,3551916,3552018,3552061,3552113,3553613,lobee,hesire,parlic,pubio,minair,seloom,no,no,yes,no,no,no,3556062
63,196,2,EC_only,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,makan,pubio,word,word,controlcs,maskedcs,#969696,1500,maske_11.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,3556849,3557751,3557853,3557895,3557947,3559447,pubio,parlic,seloom,lobee,minair,hesire,no,no,no,no,yes,no,3560255
63,197,2,EC_only,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,teutos,tafta,word,word,maskedcs,controlcs,#969696,1500,maske_5.png,maske_2.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3561058,3561960,3562062,3562114,3562166,3563666,zillie,trelle,teutos,roosle,avouco,coskie,yes,no,no,no,no,no,3565367
63,198,2,EC_only,nonword,a,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,parlic,Eiter,word,word,maskedcs,us,#969696,1500,maske_5.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3566161,3567063,3567166,3567208,3567260,3568760,lobee,pubio,minair,parlic,seloom,hesire,no,no,yes,no,no,no,3574430
63,199,2,EC_only,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,Freizeit,lobee,word,word,us,maskedcs,#969696,0,maske_6.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,3575197,3576099,3577000,3577103,3577145,NA,3577195,hesire,seloom,minair,parlic,lobee,pubio,yes,no,no,no,no,no,3582222
63,200,2,EC_only,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,itafy,tafta,word,word,maskedcs,controlcs,#969696,1500,maske_6.png,maske_1.png,yes_left,no,yes,0,space,3583012,3585646,3587546,NA,3583015,3583917,3584020,3584092,3584144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3587549
63,201,2,EC_only,nonword,a,us_alone,999,pos,none,none,none,left,no,none,none,2057.png,none,picture,none,us,none,#000000,999,maske_8.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3588209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3590211
63,202,2,EC_only,nonword,a,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,minair,Gift,word,word,maskedcs,us,#969696,0,maske_9.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3590978,3591880,3592781,3592884,3592926,NA,3592976,seloom,pubio,lobee,minair,hesire,parlic,no,no,no,yes,no,no,3594839
63,203,2,EC_only,nonword,a,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,11_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_2.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3595464,3596367,3596469,3596511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3596563
63,204,2,EC_only,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,37_mittel.png,24_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_10.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,3597256,3598159,3598261,3598313,3598365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3599867
63,205,2,EC_only,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,Witz,lobee,word,word,us,maskedcs,#969696,0,maske_12.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,3600631,3601534,3602436,3602538,3602580,NA,3602630,parlic,lobee,hesire,seloom,minair,pubio,no,no,no,no,yes,no,3604694
63,206,2,EC_only,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,altine,1999.png,word,picture,controlcs,us,#000000,0,maske_7.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3605509,NA,NA,3606511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3607513
63,207,2,EC_only,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,tavoo,6838.png,word,picture,controlcs,us,#000000,0,maske_2.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3608340,NA,NA,3609343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3610345
63,208,2,EC_only,nonword,a,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,parlic,Not,word,word,maskedcs,us,#969696,0,maske_3.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,3611111,3612013,3612915,3613017,3613059,NA,3613109,hesire,parlic,minair,lobee,seloom,pubio,yes,no,no,no,no,no,3615111
63,209,2,EC_only,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,avouco,Sonne,word,word,maskedcs,us,#969696,1500,maske_2.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,3615850,3616751,3616854,3616906,3616958,3618458,roosle,avouco,trelle,coskie,teutos,zillie,no,no,no,yes,no,no,3622919
63,210,2,EC_only,nonword,a,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,roosle,9432.png,word,picture,maskedcs,us,#969696,1500,maske_11.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3623719,3624621,3624723,3624775,3624827,3626327,avouco,zillie,coskie,trelle,teutos,roosle,no,yes,no,no,no,no,3628662
63,211,2,EC_only,nonword,a,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,itafy,neu2575.png,word,picture,controlcs,us,#000000,0,maske_1.png,maske_5.png,no,yes_left,yes,0,space,3629449,3631456,3632457,3629452,NA,NA,3630454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3632460
63,212,2,EC_only,nonword,a,us_alone,999,neg,none,none,none,right,no,none,none,none,9342.png,none,picture,none,us,#000000,999,maske_12.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3633171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3635173
63,213,2,EC_only,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,roosle,9180.png,word,picture,maskedcs,us,#969696,0,maske_10.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3636083,3636986,3637888,3637990,3638042,NA,3638092,avouco,roosle,coskie,trelle,teutos,zillie,no,yes,no,no,no,no,3641350
63,214,2,EC_only,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,roosle,3160.png,word,picture,maskedcs,us,#969696,0,maske_7.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,3642243,3643145,3644047,3644149,3644201,NA,3644251,avouco,zillie,teutos,coskie,trelle,roosle,no,yes,no,no,no,no,3645326
63,215,2,EC_only,nonword,a,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,37_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_11.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3645945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3646947
63,216,2,EC_only,nonword,a,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,9000.png,parlic,picture,word,us,maskedcs,#969696,0,maske_2.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3647800,3648702,3649603,3649706,3649748,NA,3649798,seloom,pubio,hesire,lobee,parlic,minair,no,no,no,no,yes,no,3652182
63,217,2,EC_only,nonword,a,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,8080.png,avouco,picture,word,us,maskedcs,#969696,0,maske_9.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3653071,3653974,3654876,3654978,3655030,NA,3655080,avouco,trelle,zillie,teutos,coskie,roosle,no,no,no,yes,no,no,3657342
63,218,2,EC_only,nonword,a,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,lobee,Ruhe,word,word,maskedcs,us,#969696,0,maske_12.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3658108,3659010,3659912,3660014,3660056,NA,3660106,minair,pubio,parlic,seloom,hesire,lobee,yes,no,no,no,no,no,3663933
63,219,2,EC_only,nonword,a,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,coskie,none,word,none,maskedcs,#969696,999,maske_5.png,maske_3.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,3664587,3665489,3665591,3665643,NA,3665693,zillie,trelle,avouco,coskie,roosle,teutos,no,no,no,yes,no,no,3667319
63,220,2,EC_only,nonword,a,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,Hass,parlic,word,word,us,maskedcs,#969696,0,maske_4.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,3668084,3668986,3669887,3669990,3670032,NA,3670082,hesire,minair,parlic,seloom,pubio,lobee,yes,no,no,no,no,no,3671926
63,221,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Bein,neu5395.png,word,picture,us,us,#000000,999,maske_10.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3672636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3674638
63,222,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Schrank,none,word,none,us,#000000,999,maske_10.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3675267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3677270
