subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
57,134,2,EC_only,pokemon,b,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,15_mittel.png,Ruhe,picture,word,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3173761,3174663,3174765,3174807,3174859,3176359,2_mittel.png,15_mittel.png,16_mittel.png,18_mittel.png,22_mittel.png,7_mittel.png,no,no,no,no,yes,no,3177885
57,135,2,EC_only,pokemon,b,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,Unfall,22_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3178602,3179504,3179606,3179648,3179700,3181200,7_mittel.png,18_mittel.png,16_mittel.png,2_mittel.png,22_mittel.png,15_mittel.png,no,no,no,no,yes,no,3181816
57,136,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Klinke,none,word,none,us,none,#000000,999,fmaske_3.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3182450,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3184453
57,137,2,EC_only,pokemon,b,us_alone,999,neg,none,none,none,right,no,none,none,none,9830.png,none,picture,none,us,#000000,999,fmaske_10.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3185125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3187127
57,138,2,EC_only,pokemon,b,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,19_dunkel.png,neu2580.png,picture,picture,maskedcs,us,#969696,0,fmaske_5.png,fmaske_8.png,yes_left,no,yes,0,space,3187925,3189959,3191859,3187928,3188831,3189733,3189835,3189907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3191861
57,139,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Wand,neu2575.png,word,picture,us,us,#000000,999,fmaske_4.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3192566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3194568
57,140,2,EC_only,pokemon,b,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,23_mittel.png,Sucht,picture,word,maskedcs,us,#969696,0,fmaske_1.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3195293,3196196,3197097,3197200,3197252,NA,3197302,17_mittel.png,4_mittel.png,5_mittel.png,25_mittel.png,23_mittel.png,40_mittel.png,no,no,no,yes,no,no,3199151
57,141,2,EC_only,pokemon,b,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,2_mittel.png,Folter,picture,word,maskedcs,us,#969696,1500,fmaske_4.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3199850,3200752,3200854,3200896,3200948,3202448,15_mittel.png,7_mittel.png,16_mittel.png,22_mittel.png,2_mittel.png,18_mittel.png,no,no,no,no,no,yes,3204982
57,142,2,EC_only,pokemon,b,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,1463.png,17_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,3205808,3206709,3206812,3206864,3206916,3208416,40_mittel.png,5_mittel.png,4_mittel.png,25_mittel.png,23_mittel.png,17_mittel.png,no,no,yes,no,no,no,3211041
57,143,2,EC_only,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,9_mittel.png,Abgrund,picture,word,controlcs,us,#000000,600,fmaske_2.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3211720,NA,3212722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3213325
57,144,2,EC_only,pokemon,b,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,17_mittel.png,2071.png,picture,picture,maskedcs,us,#969696,0,fmaske_4.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3214183,3215086,3215988,3216090,3216142,NA,3216192,23_mittel.png,5_mittel.png,40_mittel.png,25_mittel.png,4_mittel.png,17_mittel.png,no,yes,no,no,no,no,3217226
57,145,2,EC_only,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,11_mittel.png,4606.png,picture,picture,controlcs,us,#000000,0,fmaske_4.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,3217946,NA,NA,3218948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3219950
57,146,2,EC_only,pokemon,b,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,pubio,none,word,none,controlcs,#000000,999,maske_7.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3220586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3221589
57,147,2,EC_only,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9435.png,9041.png,picture,picture,us,us,#000000,999,fmaske_11.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3222338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3224340
57,148,2,EC_only,pokemon,b,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,coskie,neu7550.png,word,picture,maskedcs,us,#969696,1500,maske_10.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3225192,3226094,3226196,3226248,3226300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3227802
57,149,2,EC_only,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,24_mittel.png,Tyrann,picture,word,controlcs,us,#000000,0,fmaske_5.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,3228480,NA,NA,3229483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3230485
57,150,2,EC_only,pokemon,b,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,16_mittel.png,Spaß,picture,word,maskedcs,us,#969696,1500,fmaske_7.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3231182,3232084,3232186,3232228,3232280,3233780,22_mittel.png,7_mittel.png,2_mittel.png,18_mittel.png,15_mittel.png,16_mittel.png,yes,no,no,no,no,no,3234891
57,151,2,EC_only,pokemon,b,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,18_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_1.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3235514,3236415,3236518,3236560,NA,3236610,18_mittel.png,2_mittel.png,7_mittel.png,16_mittel.png,22_mittel.png,15_mittel.png,no,yes,no,no,no,no,3237478
57,152,2,EC_only,pokemon,b,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,Spiel,16_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_12.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3238190,3239091,3239194,3239236,3239288,3240788,22_mittel.png,16_mittel.png,7_mittel.png,2_mittel.png,18_mittel.png,15_mittel.png,no,yes,no,no,no,no,3241629
57,153,2,EC_only,pokemon,b,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,1525.png,2_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3242394,3243295,3243398,3243440,3243492,3244992,16_mittel.png,18_mittel.png,22_mittel.png,7_mittel.png,15_mittel.png,2_mittel.png,no,no,no,no,no,yes,3248920
57,154,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu7090.png,none,picture,none,us,none,#000000,999,fmaske_9.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3249590,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3251593
57,155,2,EC_only,pokemon,b,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,Mutter,15_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_1.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,3252310,3253211,3253314,3253356,3253408,3254908,22_mittel.png,16_mittel.png,15_mittel.png,18_mittel.png,2_mittel.png,7_mittel.png,no,yes,no,no,no,no,3255878
57,156,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2635.png,Schrank,picture,word,us,us,#000000,999,fmaske_2.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3256572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3258574
57,157,2,EC_only,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,17_mittel.png,Freund,picture,word,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3259275,3260177,3260279,3260331,3260383,3261884,40_mittel.png,4_mittel.png,25_mittel.png,5_mittel.png,17_mittel.png,23_mittel.png,no,yes,no,no,no,no,3262499
57,158,2,EC_only,pokemon,b,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,pubio,19_dunkel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_2.png,fmaske_1.png,yes_right,no,yes,0,None,3263274,3265908,3267808,NA,3263278,3264180,3264282,3264354,3264406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3267810
57,159,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Wand,none,word,none,us,none,#000000,999,fmaske_2.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3268441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3270444
57,160,2,EC_only,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,40_mittel.png,37_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_10.png,fmaske_10.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3271146,3272048,3272151,3272203,3272255,3273755,25_mittel.png,40_mittel.png,4_mittel.png,17_mittel.png,5_mittel.png,23_mittel.png,no,yes,no,no,no,no,3274298
57,161,2,EC_only,pokemon,b,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,16_mittel.png,5994.png,picture,picture,maskedcs,us,#969696,0,fmaske_6.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3275157,3276059,3276961,3277063,3277105,NA,3277155,22_mittel.png,18_mittel.png,16_mittel.png,7_mittel.png,2_mittel.png,15_mittel.png,no,yes,no,no,no,no,3278770
57,162,2,EC_only,pokemon,b,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,Hass,4_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_5.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,3279484,3280386,3280488,3280540,3280592,3282093,5_mittel.png,40_mittel.png,23_mittel.png,25_mittel.png,17_mittel.png,4_mittel.png,no,no,no,no,no,yes,3284435
57,163,2,EC_only,pokemon,b,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,7_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_12.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3285058,3285961,3286063,3286106,NA,3286156,18_mittel.png,16_mittel.png,22_mittel.png,15_mittel.png,7_mittel.png,2_mittel.png,no,no,no,no,yes,no,3286976
57,164,2,EC_only,pokemon,b,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,25_mittel.png,7350.png,picture,picture,maskedcs,us,#969696,0,fmaske_8.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3287872,3288774,3289675,3289778,3289830,NA,3289880,5_mittel.png,23_mittel.png,40_mittel.png,25_mittel.png,17_mittel.png,4_mittel.png,no,no,no,no,yes,no,3290867
57,165,2,EC_only,pokemon,b,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,9007.png,2_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_5.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,3291630,3292532,3292634,3292676,3292728,3294229,16_mittel.png,18_mittel.png,15_mittel.png,7_mittel.png,2_mittel.png,22_mittel.png,no,no,no,yes,no,no,3294655
57,166,2,EC_only,pokemon,b,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,19_dunkel.png,7_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_7.png,fmaske_12.png,no,yes_left,yes,0,space,3295333,3297937,3299837,NA,3295336,3296238,3296341,3296383,3296435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3299840
57,167,2,EC_only,pokemon,b,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,10_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_7.png,fmaske_9.png,no,yes_right,no,250,NA,NA,NA,NA,NA,NA,NA,3300452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3301455
57,168,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Dach,none,word,none,us,#000000,999,fmaske_1.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3302082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3304084
57,169,2,EC_only,pokemon,b,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,19_dunkel.png,neu5731.png,picture,picture,maskedcs,us,#969696,0,fmaske_9.png,fmaske_4.png,yes_left,no,yes,0,space,3304934,3306968,3308868,3304938,3305840,3306742,3306844,3306916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3308871
57,170,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2487.png,neu7233.png,picture,picture,us,us,#000000,999,fmaske_1.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3309591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3311594
57,171,2,EC_only,pokemon,b,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,25_mittel.png,Sommer,picture,word,maskedcs,us,#969696,0,fmaske_6.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,3312316,3313219,3314121,3314223,3314275,NA,3314325,23_mittel.png,25_mittel.png,17_mittel.png,5_mittel.png,4_mittel.png,40_mittel.png,no,no,yes,no,no,no,3315253
57,172,2,EC_only,pokemon,b,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,2_mittel.png,9500.png,picture,picture,maskedcs,us,#969696,0,fmaske_8.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3316077,3316979,3317881,3317983,3318025,NA,3318075,22_mittel.png,15_mittel.png,2_mittel.png,18_mittel.png,7_mittel.png,16_mittel.png,no,no,no,no,yes,no,3319322
57,173,2,EC_only,pokemon,b,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,Spaß,17_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3320036,3320937,3321040,3321092,3321144,3322644,4_mittel.png,23_mittel.png,25_mittel.png,5_mittel.png,17_mittel.png,40_mittel.png,no,no,no,no,yes,no,3323372
57,174,2,EC_only,pokemon,b,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Linie,19_dunkel.png,word,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_7.png,yes_right,no,yes,0,space,3324110,3326144,3328044,3324114,3325016,3325918,3326020,3326092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3328047
57,175,2,EC_only,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,40_mittel.png,37_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_10.png,fmaske_4.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3328747,3329648,3329751,3329803,3329855,3331355,5_mittel.png,17_mittel.png,25_mittel.png,40_mittel.png,4_mittel.png,23_mittel.png,no,no,no,no,yes,no,3332156
57,176,2,EC_only,pokemon,b,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,18_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_7.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3332782,3333684,3333786,3333828,NA,3333878,2_mittel.png,15_mittel.png,16_mittel.png,18_mittel.png,22_mittel.png,7_mittel.png,no,no,no,yes,no,no,3335021
57,177,2,EC_only,pokemon,b,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,5_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_7.png,fmaske_8.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,3335647,3336549,3336652,3336704,NA,3336754,23_mittel.png,4_mittel.png,40_mittel.png,25_mittel.png,5_mittel.png,17_mittel.png,no,no,no,no,yes,no,3337486
57,178,2,EC_only,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,6242.png,Sadist,picture,word,us,us,#000000,999,fmaske_6.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3338186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3340188
57,179,2,EC_only,pokemon,b,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,Natur,17_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3340930,3341833,3342735,3342837,3342889,NA,3342939,4_mittel.png,23_mittel.png,25_mittel.png,17_mittel.png,40_mittel.png,5_mittel.png,no,yes,no,no,no,no,3344524
57,180,2,EC_only,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,2710.png,Betrug,picture,word,us,us,#000000,999,fmaske_12.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3345228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3347231
57,181,2,EC_only,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,25_mittel.png,8420.png,picture,picture,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3348049,3348951,3349053,3349105,3349157,3350657,17_mittel.png,5_mittel.png,23_mittel.png,25_mittel.png,4_mittel.png,40_mittel.png,no,no,no,no,yes,no,3351146
57,182,2,EC_only,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,Finsternis,2_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3351888,3352790,3353692,3353794,3353836,NA,3353887,15_mittel.png,7_mittel.png,18_mittel.png,22_mittel.png,2_mittel.png,16_mittel.png,no,no,no,no,yes,no,3355593
57,183,2,EC_only,pokemon,b,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,5_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_10.png,fmaske_2.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3356217,3357119,3357222,3357274,NA,3357324,5_mittel.png,40_mittel.png,23_mittel.png,17_mittel.png,25_mittel.png,4_mittel.png,yes,no,no,no,no,no,3358402
57,184,2,EC_only,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,9_mittel.png,9340.png,picture,picture,controlcs,us,#000000,0,fmaske_12.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3359154,NA,NA,3360156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3361158
57,185,2,EC_only,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Frust,Sucht,word,word,us,us,#000000,999,fmaske_11.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3361825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3363827
57,186,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Knopf,neu7233.png,word,picture,us,us,#000000,999,fmaske_1.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3364526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3366528
57,187,2,EC_only,pokemon,b,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,18_mittel.png,zillie,picture,word,maskedcs,controlcs,#969696,1500,fmaske_7.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3367301,3368203,3368305,3368347,3368399,3369899,16_mittel.png,22_mittel.png,15_mittel.png,7_mittel.png,2_mittel.png,18_mittel.png,no,no,no,no,no,yes,3370435
57,188,2,EC_only,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,9920.png,24_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_3.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3371222,NA,3372224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3372827
57,189,2,EC_only,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,37_mittel.png,7_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_11.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3373520,3374422,3374524,3374566,3374618,3376118,16_mittel.png,18_mittel.png,15_mittel.png,7_mittel.png,22_mittel.png,2_mittel.png,no,yes,no,no,no,no,3376961
57,190,2,EC_only,pokemon,b,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,pubio,5_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_9.png,fmaske_3.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3377705,3378607,3378710,3378762,3378814,3380314,5_mittel.png,40_mittel.png,23_mittel.png,25_mittel.png,17_mittel.png,4_mittel.png,yes,no,no,no,no,no,3381329
57,191,2,EC_only,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,11_mittel.png,Rose,picture,word,controlcs,us,#000000,600,fmaske_5.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3382006,NA,3383008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3383611
57,192,2,EC_only,pokemon,b,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,23_mittel.png,Abgrund,picture,word,maskedcs,us,#969696,1500,fmaske_12.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3384309,3385212,3385314,3385366,3385418,3386918,25_mittel.png,5_mittel.png,40_mittel.png,17_mittel.png,23_mittel.png,4_mittel.png,no,no,no,no,no,yes,3389708
57,193,2,EC_only,pokemon,b,us_w_us,999,neg-pos,none,none,none,both,no,none,none,9050.png,Brief,picture,word,us,us,#000000,999,fmaske_7.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3390417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3392419
57,194,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Dach,Linie,word,word,us,us,#000000,999,fmaske_10.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3393086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3395088
57,195,2,EC_only,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9041.png,Ärger,picture,word,us,us,#000000,999,fmaske_11.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3395786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3397788
57,196,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Linie,neu7490.png,word,picture,us,us,#000000,999,fmaske_3.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3398499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3400502
57,197,2,EC_only,pokemon,b,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,19_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_8.png,fmaske_8.png,yes_right,no,yes,0,space,3401125,3402257,3404157,NA,3401128,3402030,3402133,3402205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3404160
57,198,2,EC_only,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none,some us,39_mittel.png,2660.png,picture,picture,controlcs,us,#000000,600,fmaske_11.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3404939,NA,3405941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3406544
57,199,2,EC_only,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,pubio,18_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_7.png,fmaske_11.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,3407287,3408189,3408291,3408333,3408385,3409885,18_mittel.png,15_mittel.png,7_mittel.png,16_mittel.png,22_mittel.png,2_mittel.png,no,yes,no,no,no,no,3411649
57,200,2,EC_only,pokemon,b,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,40_mittel.png,neu5731.png,picture,picture,maskedcs,us,#969696,0,fmaske_10.png,fmaske_9.png,yes_left,no,no,1000,NA,NA,NA,NA,3412503,3413405,3414306,3414409,3414461,NA,3414511,23_mittel.png,25_mittel.png,17_mittel.png,5_mittel.png,4_mittel.png,40_mittel.png,no,no,no,no,yes,no,3415168
57,201,2,EC_only,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,2276.png,24_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_2.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3415905,NA,NA,3416907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3417909
