subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
52,135,2,EC_only,pokemon,b,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,22_mittel.png,Witz,picture,word,maskedcs,us,#969696,0,fmaske_6.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3035018,3035920,3036821,3036924,3036976,NA,3037026,25_mittel.png,17_mittel.png,5_mittel.png,7_mittel.png,22_mittel.png,23_mittel.png,no,no,no,no,yes,no,3037804
52,136,2,EC_only,pokemon,b,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,18_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_12.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3038428,3039330,3039433,3039475,NA,3039525,10_mittel.png,16_mittel.png,18_mittel.png,15_mittel.png,9_mittel.png,2_mittel.png,no,no,no,no,no,yes,3041876
52,137,2,EC_only,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,24_mittel.png,9520.png,picture,picture,controlcs,us,#000000,0,fmaske_5.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3042651,NA,NA,3043654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3044656
52,138,2,EC_only,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,39_mittel.png,Kinder,picture,word,controlcs,us,#000000,600,fmaske_9.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3045338,NA,3046340,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3046942
52,139,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu2620.png,none,picture,none,us,none,#000000,999,fmaske_9.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3047618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3049620
52,140,2,EC_only,pokemon,b,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,5_mittel.png,neu2575.png,picture,picture,maskedcs,us,#969696,0,fmaske_5.png,fmaske_6.png,yes_left,no,no,250,NA,NA,NA,NA,3050455,3051357,3052258,3052361,3052413,NA,3052463,7_mittel.png,25_mittel.png,5_mittel.png,17_mittel.png,23_mittel.png,22_mittel.png,no,no,yes,no,no,no,3053779
52,141,2,EC_only,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Ekel,24_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_11.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3054474,NA,3055477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3056080
52,142,2,EC_only,pokemon,b,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,23_mittel.png,Frust,picture,word,maskedcs,us,#969696,0,fmaske_10.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,3056800,3057702,3058604,3058706,3058758,NA,3058808,17_mittel.png,7_mittel.png,23_mittel.png,5_mittel.png,25_mittel.png,22_mittel.png,no,no,yes,no,no,no,3060820
52,143,2,EC_only,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Schrank,40_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_1.png,fmaske_9.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,3061516,NA,3062519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3063122
52,144,2,EC_only,pokemon,b,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,Kinder,15_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3063859,3064761,3065662,3065765,3065807,NA,3065857,9_mittel.png,15_mittel.png,18_mittel.png,2_mittel.png,16_mittel.png,10_mittel.png,no,yes,no,no,no,no,3067723
52,145,2,EC_only,pokemon,b,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Tuch,trelle,word,word,us,maskedcs,#969696,1500,maske_12.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3068461,3069364,3069466,3069508,3069560,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3071062
52,146,2,EC_only,pokemon,b,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,trelle,none,word,none,maskedcs,none,#969696,999,maske_8.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3071754,3072655,3072758,3072800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3072852
52,147,2,EC_only,pokemon,b,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,neu2372.png,9_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,3073709,3074612,3075514,3075616,3075658,NA,3075708,2_mittel.png,15_mittel.png,16_mittel.png,9_mittel.png,18_mittel.png,10_mittel.png,yes,no,no,no,no,no,3077932
52,148,2,EC_only,pokemon,b,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,2160.png,25_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_7.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3078744,3079646,3080547,3080650,3080702,NA,3080752,23_mittel.png,25_mittel.png,17_mittel.png,5_mittel.png,7_mittel.png,22_mittel.png,no,yes,no,no,no,no,3082516
52,149,2,EC_only,pokemon,b,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,5_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_2.png,fmaske_2.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3083137,3084038,3084141,3084193,NA,3084243,23_mittel.png,25_mittel.png,22_mittel.png,5_mittel.png,7_mittel.png,17_mittel.png,no,no,no,yes,no,no,3085532
52,150,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Wand,none,word,none,us,none,#000000,999,fmaske_6.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3086166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3088168
52,151,2,EC_only,pokemon,b,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,19_dunkel.png,neu7080.png,picture,picture,maskedcs,us,#969696,0,fmaske_3.png,fmaske_10.png,yes_left,no,yes,0,space,3088992,3091025,3092925,3088995,3089897,3090798,3090901,3090973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3092927
52,152,2,EC_only,pokemon,b,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Stress,Leben,word,word,us,us,#000000,999,fmaske_6.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3093591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3095593
52,153,2,EC_only,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none_2,some us,Neid,24_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_9.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3096286,NA,3097289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3097891
52,154,2,EC_only,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,zillie,lobee,word,word,controlcs,maskedcs,#969696,1500,maske_12.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,3098676,3099577,3099680,3099732,3099784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3101286
52,155,2,EC_only,pokemon,b,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,9_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_2.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3101907,3102809,3102912,3102954,NA,3103004,18_mittel.png,10_mittel.png,16_mittel.png,9_mittel.png,2_mittel.png,15_mittel.png,no,no,no,no,yes,no,3104124
52,156,2,EC_only,pokemon,b,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,2_mittel.png,Mord,picture,word,maskedcs,us,#969696,1500,fmaske_7.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,3104819,3105720,3105823,3105866,3105918,3107418,16_mittel.png,15_mittel.png,2_mittel.png,10_mittel.png,18_mittel.png,9_mittel.png,no,no,no,no,yes,no,3110363
52,157,2,EC_only,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,6838.png,11_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_1.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3111151,NA,NA,3112153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3113155
52,158,2,EC_only,pokemon,b,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,19_dunkel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_2.png,fmaske_9.png,yes_left,no,yes,0,space,3113777,3114908,3116808,NA,3113780,3114681,3114784,3114856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3116810
52,159,2,EC_only,pokemon,b,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,18_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_10.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3117436,3118338,3118441,3118483,NA,3118533,15_mittel.png,16_mittel.png,9_mittel.png,2_mittel.png,10_mittel.png,18_mittel.png,no,yes,no,no,no,no,3120715
52,160,2,EC_only,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,39_mittel.png,8370.png,picture,picture,controlcs,us,#000000,0,fmaske_5.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,3121515,NA,NA,3122517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3123519
52,161,2,EC_only,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,4_mittel.png,Meer,picture,word,controlcs,us,#000000,0,fmaske_10.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3124194,NA,NA,3125197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3126200
52,162,2,EC_only,pokemon,b,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,Scherz,25_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_11.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3126911,3127812,3127915,3127967,3128019,3129519,25_mittel.png,7_mittel.png,17_mittel.png,23_mittel.png,22_mittel.png,5_mittel.png,yes,no,no,no,no,no,3130916
52,163,2,EC_only,pokemon,b,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,19_dunkel.png,none,picture,none,controlcs,none,#000000,999,fmaske_5.png,fmaske_4.png,no,yes_left,yes,0,space,3131524,3132530,3133530,NA,NA,NA,3131528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3133533
52,164,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Wand,neu7233.png,word,picture,us,us,#000000,999,fmaske_6.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3134233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3136235
52,165,2,EC_only,pokemon,b,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,23_mittel.png,9050.png,picture,picture,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,3137058,3137960,3138063,3138116,3138168,3139668,7_mittel.png,23_mittel.png,22_mittel.png,25_mittel.png,17_mittel.png,5_mittel.png,no,yes,no,no,no,no,3140979
52,166,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Linie,none,word,none,us,#000000,999,fmaske_5.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3141604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3143606
52,167,2,EC_only,pokemon,b,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,lobee,neu2487.png,word,picture,maskedcs,us,#969696,1500,maske_10.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3144412,3145314,3145416,3145468,3145520,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3147022
52,168,2,EC_only,pokemon,b,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Pest,17_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_10.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,3147759,3148661,3149562,3149665,3149717,NA,3149767,7_mittel.png,5_mittel.png,23_mittel.png,25_mittel.png,22_mittel.png,17_mittel.png,no,no,yes,no,no,no,3151236
52,169,2,EC_only,pokemon,b,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,16_mittel.png,Unfall,picture,word,maskedcs,us,#969696,0,fmaske_5.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3151960,3152862,3153764,3153866,3153908,NA,3153958,18_mittel.png,10_mittel.png,15_mittel.png,9_mittel.png,16_mittel.png,2_mittel.png,no,no,no,no,yes,no,3155364
52,170,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2220.png,Lampe,picture,word,us,us,#000000,999,fmaske_2.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3156056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3158058
52,171,2,EC_only,pokemon,b,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,9331.png,16_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_10.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3158831,3159732,3159835,3159877,3159929,3161429,16_mittel.png,2_mittel.png,9_mittel.png,18_mittel.png,10_mittel.png,15_mittel.png,no,yes,no,no,no,no,3162619
52,172,2,EC_only,pokemon,b,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,7_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_5.png,fmaske_4.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3163240,3164142,3164244,3164296,NA,3164346,17_mittel.png,23_mittel.png,7_mittel.png,22_mittel.png,5_mittel.png,25_mittel.png,no,no,yes,no,no,no,3168915
52,173,2,EC_only,pokemon,b,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,2_mittel.png,Waffe,picture,word,maskedcs,us,#969696,0,fmaske_4.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3169638,3170540,3171441,3171544,3171586,NA,3171636,10_mittel.png,9_mittel.png,15_mittel.png,2_mittel.png,18_mittel.png,16_mittel.png,no,no,no,yes,no,no,3173244
52,174,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Bein,none,word,none,us,#000000,999,fmaske_7.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3173867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3175869
52,175,2,EC_only,pokemon,b,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,2141.png,11_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_1.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3176686,NA,NA,3177688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3178690
52,176,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2575.png,neu2580.png,picture,picture,us,us,#000000,999,fmaske_10.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3179412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3181414
52,177,2,EC_only,pokemon,b,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,4220.png,10_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_3.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3182234,3183135,3183238,3183280,3183332,3184832,2_mittel.png,9_mittel.png,18_mittel.png,10_mittel.png,15_mittel.png,16_mittel.png,no,no,no,no,no,yes,3186932
52,178,2,EC_only,pokemon,b,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,Dach,18_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,3187667,3188569,3189470,3189573,3189615,NA,3189665,15_mittel.png,2_mittel.png,10_mittel.png,18_mittel.png,16_mittel.png,9_mittel.png,no,yes,no,no,no,no,3192811
52,179,2,EC_only,pokemon,b,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,19_dunkel.png,18_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_7.png,fmaske_2.png,no,yes_left,yes,0,space,3193486,3196090,3197990,NA,3193490,3194391,3194494,3194536,3194588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3197993
52,180,2,EC_only,pokemon,b,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,seloom,none,word,none,controlcs,none,#000000,999,maske_11.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3198639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3199641
52,181,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7000.png,none,picture,none,us,#000000,999,fmaske_6.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3200304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3202306
52,182,2,EC_only,pokemon,b,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,9_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_4.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3202930,3203831,3203934,3203976,NA,3204026,18_mittel.png,2_mittel.png,16_mittel.png,9_mittel.png,15_mittel.png,10_mittel.png,no,no,no,yes,no,no,3205651
52,183,2,EC_only,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,4606.png,4_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_2.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3206370,NA,3207373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3207976
52,184,2,EC_only,pokemon,b,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,Geschwür,17_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_9.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3208715,3209617,3210518,3210621,3210673,NA,3210723,25_mittel.png,7_mittel.png,5_mittel.png,23_mittel.png,17_mittel.png,22_mittel.png,no,no,no,no,yes,no,3211724
52,185,2,EC_only,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,5_mittel.png,37_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_5.png,fmaske_11.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3212412,3213314,3213417,3213469,3213521,3215021,22_mittel.png,25_mittel.png,5_mittel.png,17_mittel.png,7_mittel.png,23_mittel.png,no,yes,no,no,no,no,3217044
52,186,2,EC_only,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,22_mittel.png,Paradies,picture,word,maskedcs,us,#969696,1500,fmaske_1.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3217736,3218638,3218741,3218793,3218845,3220345,5_mittel.png,22_mittel.png,25_mittel.png,23_mittel.png,17_mittel.png,7_mittel.png,no,yes,no,no,no,no,3221139
52,187,2,EC_only,pokemon,b,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,37_mittel.png,Bein,picture,word,controlcs,us,#000000,0,fmaske_2.png,fmaske_8.png,no,yes_left,no,250,NA,NA,NA,NA,3221820,NA,NA,3222822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3223824
52,188,2,EC_only,pokemon,b,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,Frieden,15_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,3224564,3225467,3226368,3226471,3226513,NA,3226563,9_mittel.png,16_mittel.png,18_mittel.png,10_mittel.png,2_mittel.png,15_mittel.png,no,no,no,no,yes,no,3228443
52,189,2,EC_only,pokemon,b,us_alone,999,pos,none,none,none,right,no,none,none,none,1463.png,none,picture,none,us,#000000,999,fmaske_5.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3229160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3231162
52,190,2,EC_only,pokemon,b,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,23_mittel.png,Gift,picture,word,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3231856,3232758,3232861,3232913,3232965,3234465,23_mittel.png,17_mittel.png,22_mittel.png,5_mittel.png,7_mittel.png,25_mittel.png,yes,no,no,no,no,no,3236052
52,191,2,EC_only,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,37_mittel.png,lobee,picture,word,controlcs,maskedcs,#969696,1500,maske_11.png,maske_3.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3236784,3237686,3237789,3237841,3237893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3239395
52,192,2,EC_only,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,Lampe,seloom,word,word,us,controlcs,#000000,600,maske_10.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3240112,NA,3241114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3241717
52,193,2,EC_only,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,25_mittel.png,1463.png,picture,picture,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3242539,3243441,3243544,3243596,3243648,3245148,25_mittel.png,22_mittel.png,17_mittel.png,23_mittel.png,7_mittel.png,5_mittel.png,yes,no,no,no,no,no,3247579
52,194,2,EC_only,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,22_mittel.png,8190.png,picture,picture,maskedcs,us,#969696,1500,fmaske_11.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3248378,3249280,3249383,3249436,3249488,3250988,22_mittel.png,7_mittel.png,23_mittel.png,5_mittel.png,25_mittel.png,17_mittel.png,yes,no,no,no,no,no,3252668
52,195,2,EC_only,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Lob,39_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_12.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3253362,NA,NA,3254365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3255367
52,196,2,EC_only,pokemon,b,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,19_dunkel.png,Tuch,picture,word,maskedcs,us,#969696,0,fmaske_4.png,fmaske_4.png,yes_left,no,yes,0,space,3256086,3258119,3260019,3256089,3256991,3257892,3257995,3258067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3260022
52,197,2,EC_only,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9342.png,Teufel,picture,word,us,us,#000000,999,fmaske_2.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3260723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3262725
52,198,2,EC_only,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,6570.1.png,6838.png,picture,picture,us,us,#000000,999,fmaske_10.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3263471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3265473
52,199,2,EC_only,pokemon,b,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,5_mittel.png,neu5395.png,picture,picture,maskedcs,us,#969696,0,fmaske_4.png,fmaske_4.png,yes_left,no,no,250,NA,NA,NA,NA,3266327,3267229,3268130,3268233,3268286,NA,3268336,23_mittel.png,5_mittel.png,7_mittel.png,17_mittel.png,22_mittel.png,25_mittel.png,no,yes,no,no,no,no,3269900
52,200,2,EC_only,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,trelle,40_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_10.png,maske_8.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3270648,3271549,3271652,3271694,3271746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3273248
52,201,2,EC_only,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,2340.png,39_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_11.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,3274022,NA,NA,3275024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3276026
52,202,2,EC_only,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,5_mittel.png,37_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_3.png,fmaske_12.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3276716,3277617,3277720,3277772,3277824,3279324,25_mittel.png,23_mittel.png,22_mittel.png,17_mittel.png,7_mittel.png,5_mittel.png,no,no,no,no,no,yes,3280299
