subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
16,133,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7640.png,neu2635.png,picture,picture,us,us,#000000,999,fmaske_4.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3436860,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3438862
16,134,2,EC_subj,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9630.png,6311.png,picture,picture,us,us,#000000,999,fmaske_11.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3439576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3441578
16,135,2,EC_subj,pokemon,b,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,Hand,9_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,3442317,3443219,3444120,3444223,3444265,NA,3444315,2_mittel.png,16_mittel.png,18_mittel.png,10_mittel.png,15_mittel.png,9_mittel.png,no,no,yes,no,no,no,3445326
16,136,2,EC_subj,pokemon,b,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,2550.png,25_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,3446150,3447052,3447953,3448056,3448108,NA,3448158,22_mittel.png,7_mittel.png,23_mittel.png,5_mittel.png,17_mittel.png,25_mittel.png,no,no,no,no,yes,no,3449079
16,137,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7080.png,neu2580.png,picture,picture,us,us,#000000,999,fmaske_1.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3449794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3451796
16,138,2,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_task,some us,Hass,16_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3452536,3453438,3454339,3454442,3454484,NA,3454534,2_mittel.png,16_mittel.png,15_mittel.png,9_mittel.png,18_mittel.png,10_mittel.png,no,no,no,no,no,yes,3455982
16,139,2,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,17_mittel.png,AIDS,picture,word,maskedcs,us,#969696,0,fmaske_4.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3456744,3457646,3458548,3458650,3458702,NA,3458752,5_mittel.png,22_mittel.png,23_mittel.png,17_mittel.png,7_mittel.png,25_mittel.png,no,no,no,yes,no,no,3460086
16,140,2,EC_subj,pokemon,b,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,9_mittel.png,minair,picture,word,maskedcs,controlcs,#969696,1500,fmaske_2.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3460819,3461721,3461824,3461866,3461918,3463418,18_mittel.png,16_mittel.png,2_mittel.png,15_mittel.png,10_mittel.png,9_mittel.png,no,yes,no,no,no,no,3464965
16,141,2,EC_subj,pokemon,b,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,16_mittel.png,Ekel,picture,word,maskedcs,us,#969696,1500,fmaske_3.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3465661,3466562,3466665,3466707,3466759,3468259,18_mittel.png,16_mittel.png,9_mittel.png,10_mittel.png,15_mittel.png,2_mittel.png,no,no,no,no,yes,no,3469758
16,142,2,EC_subj,pokemon,b,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,2080.png,15_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_11.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,3470632,3471534,3472435,3472538,3472580,NA,3472630,10_mittel.png,15_mittel.png,2_mittel.png,18_mittel.png,16_mittel.png,9_mittel.png,no,yes,no,no,no,no,3473381
16,143,2,EC_subj,pokemon,b,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,17_mittel.png,9000.png,picture,picture,maskedcs,us,#969696,1500,fmaske_1.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,3474159,3475060,3475163,3475215,3475267,3476768,25_mittel.png,7_mittel.png,5_mittel.png,17_mittel.png,22_mittel.png,23_mittel.png,no,no,no,yes,no,no,3478061
16,144,2,EC_subj,pokemon,b,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_task,some us,10_mittel.png,7470.png,picture,picture,maskedcs,us,#969696,0,fmaske_9.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3478922,3479825,3480726,3480829,3480871,NA,3480921,2_mittel.png,18_mittel.png,16_mittel.png,10_mittel.png,9_mittel.png,15_mittel.png,no,yes,no,no,no,no,3482093
16,145,2,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,10_mittel.png,2058.png,picture,picture,maskedcs,us,#969696,1500,fmaske_7.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3482915,3483816,3483919,3483961,3484013,3485513,15_mittel.png,10_mittel.png,2_mittel.png,16_mittel.png,9_mittel.png,18_mittel.png,no,no,no,no,yes,no,3486838
16,146,2,EC_subj,pokemon,b,us_alone,999,pos,none,none,none,left,no,none,none,Wärme,none,word,none,us,none,#000000,999,fmaske_7.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3487470,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3489472
16,147,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu5395.png,minair,picture,word,us,controlcs,#000000,600,maske_9.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3490261,NA,3491263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3491866
16,148,2,EC_subj,pokemon,b,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,9_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_3.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3492492,3493393,3493496,3493538,NA,3493588,18_mittel.png,15_mittel.png,10_mittel.png,2_mittel.png,16_mittel.png,9_mittel.png,no,no,no,no,no,yes,3494821
16,149,2,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,22_mittel.png,7580.png,picture,picture,maskedcs,us,#969696,1500,fmaske_1.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,3495584,3496485,3496588,3496640,3496692,3498192,5_mittel.png,22_mittel.png,25_mittel.png,17_mittel.png,23_mittel.png,7_mittel.png,no,yes,no,no,no,no,3498773
16,150,2,EC_subj,pokemon,b,cswcs,40,none,objective,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,9_mittel.png,minair,picture,word,maskedcs,controlcs,#969696,1500,fmaske_1.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3499508,3500409,3500512,3500554,3500606,3502106,16_mittel.png,2_mittel.png,15_mittel.png,9_mittel.png,18_mittel.png,10_mittel.png,no,no,no,no,yes,no,3503190
16,151,2,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Klinke,neu7187.png,word,picture,us,us,#000000,999,fmaske_6.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3503896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3505898
16,152,2,EC_subj,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,4_mittel.png,8470.png,picture,picture,controlcs,us,#000000,0,fmaske_2.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,3506677,NA,NA,3507680,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3508682
16,153,2,EC_subj,pokemon,b,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,6020.png,23_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_7.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,3509531,3510432,3510535,3510587,3510639,3512139,5_mittel.png,25_mittel.png,7_mittel.png,23_mittel.png,17_mittel.png,22_mittel.png,no,no,no,yes,no,no,3513814
16,154,2,EC_subj,pokemon,b,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,Lachen,15_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_7.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,3514553,3515456,3516358,3516460,3516502,NA,3516552,18_mittel.png,2_mittel.png,10_mittel.png,15_mittel.png,16_mittel.png,9_mittel.png,no,yes,no,no,no,no,3517181
16,155,2,EC_subj,pokemon,b,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,minair,none,word,none,controlcs,none,#000000,999,maske_12.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3517828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3518831
16,156,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7233.png,none,picture,none,us,#000000,999,fmaske_5.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3519489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3521491
16,157,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu2575.png,none,picture,none,us,none,#000000,999,fmaske_1.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3522156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3524158
16,158,2,EC_subj,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,7_mittel.png,minair,picture,word,maskedcs,controlcs,#969696,1500,fmaske_3.png,fmaske_12.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3524893,3525794,3525897,3525950,3526002,3527502,23_mittel.png,25_mittel.png,22_mittel.png,7_mittel.png,17_mittel.png,5_mittel.png,no,no,no,yes,no,no,3528358
16,159,2,EC_subj,pokemon,b,us_alone,999,neg,none,none,none,left,no,none,none,Mühe,none,word,none,us,none,#000000,999,fmaske_7.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3528989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3530991
16,160,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Dach,none,word,none,us,none,#000000,999,fmaske_6.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3531624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3533626
16,161,2,EC_subj,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,11_mittel.png,3550.png,picture,picture,controlcs,us,#000000,0,fmaske_10.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3534338,NA,NA,3535340,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3536342
16,162,2,EC_subj,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,6311.png,11_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_9.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3537072,NA,3538074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3538677
16,163,2,EC_subj,pokemon,b,cs_w_us,40,neutral,objective,usfirst,left,right,yes,filler_40_neu_task,some us,9_mittel.png,neu7004.png,picture,picture,maskedcs,us,#969696,0,fmaske_7.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,3539489,3540391,3541292,3541395,3541437,NA,3541487,18_mittel.png,15_mittel.png,10_mittel.png,2_mittel.png,9_mittel.png,16_mittel.png,no,no,no,no,yes,no,3542814
16,164,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Tuch,none,word,none,us,#000000,999,fmaske_12.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3543437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3545440
16,165,2,EC_subj,pokemon,b,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,23_mittel.png,Neid,picture,word,maskedcs,us,#969696,1500,fmaske_8.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3546135,3547036,3547139,3547191,3547243,3548743,17_mittel.png,23_mittel.png,22_mittel.png,25_mittel.png,7_mittel.png,5_mittel.png,no,yes,no,no,no,no,3549350
16,166,2,EC_subj,pokemon,b,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,2_mittel.png,Not,picture,word,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3550045,3550946,3551049,3551091,3551143,3552643,18_mittel.png,16_mittel.png,10_mittel.png,9_mittel.png,15_mittel.png,2_mittel.png,no,no,no,no,no,yes,3553718
16,167,2,EC_subj,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,tavoo,roosle,word,word,controlcs,maskedcs,#969696,1500,maske_9.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,3554500,3555402,3555505,3555557,3555609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3557111
16,168,2,EC_subj,pokemon,b,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,19_dunkel.png,Bein,picture,word,maskedcs,us,#969696,0,fmaske_7.png,fmaske_7.png,yes_left,no,yes,0,space,3557865,3559899,3561799,3557868,3558771,3559672,3559775,3559847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3561801
16,169,2,EC_subj,pokemon,b,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_none,some us,5_mittel.png,neu7000.png,picture,picture,maskedcs,us,#969696,0,fmaske_10.png,fmaske_3.png,yes_left,no,no,250,NA,NA,NA,NA,3562631,3563533,3564434,3564537,3564589,NA,3564639,7_mittel.png,5_mittel.png,17_mittel.png,25_mittel.png,22_mittel.png,23_mittel.png,no,yes,no,no,no,no,3565357
16,170,2,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,23_mittel.png,2900.png,picture,picture,maskedcs,us,#969696,0,fmaske_8.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,3566192,3567094,3567995,3568098,3568150,NA,3568200,17_mittel.png,7_mittel.png,22_mittel.png,23_mittel.png,5_mittel.png,25_mittel.png,no,no,no,yes,no,no,3568926
16,171,2,EC_subj,pokemon,b,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,Fete,22_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3569663,3570565,3571466,3571569,3571621,NA,3571671,23_mittel.png,7_mittel.png,17_mittel.png,5_mittel.png,22_mittel.png,25_mittel.png,no,no,no,no,yes,no,3572231
16,172,2,EC_subj,pokemon,b,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,tavoo,7_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_11.png,fmaske_4.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3572971,3573873,3573976,3574028,3574080,3575580,17_mittel.png,25_mittel.png,5_mittel.png,23_mittel.png,22_mittel.png,7_mittel.png,no,no,no,no,no,yes,3576750
16,173,2,EC_subj,pokemon,b,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,25_mittel.png,2150.png,picture,picture,maskedcs,us,#969696,0,fmaske_10.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3577614,3578516,3579418,3579520,3579572,NA,3579622,17_mittel.png,23_mittel.png,7_mittel.png,25_mittel.png,22_mittel.png,5_mittel.png,no,no,no,yes,no,no,3582310
16,174,2,EC_subj,pokemon,b,cswcs,50,none,objective,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,tavoo,7_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_10.png,fmaske_12.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3583050,3583951,3584054,3584106,3584158,3585658,22_mittel.png,7_mittel.png,25_mittel.png,17_mittel.png,23_mittel.png,5_mittel.png,no,yes,no,no,no,no,3586405
16,175,2,EC_subj,pokemon,b,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_none,some us,25_mittel.png,8190.png,picture,picture,maskedcs,us,#969696,0,fmaske_7.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,3587255,3588157,3589059,3589161,3589213,NA,3589263,7_mittel.png,25_mittel.png,22_mittel.png,23_mittel.png,17_mittel.png,5_mittel.png,no,yes,no,no,no,no,3590278
16,176,2,EC_subj,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,5_mittel.png,40_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_7.png,fmaske_9.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3590967,3591868,3591971,3592023,3592075,3593575,17_mittel.png,23_mittel.png,22_mittel.png,25_mittel.png,7_mittel.png,5_mittel.png,no,no,no,no,no,yes,3594326
16,177,2,EC_subj,pokemon,b,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,19_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_4.png,fmaske_5.png,yes_right,no,yes,0,space,3594946,3596078,3597978,NA,3594950,3595851,3595954,3596026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3597980
16,178,2,EC_subj,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Abscheu,Not,word,word,us,us,#000000,999,fmaske_12.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3598650,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3600653
16,179,2,EC_subj,pokemon,b,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_none,some us,neu7490.png,18_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_8.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,3601523,3602426,3603328,3603430,3603472,NA,3603522,18_mittel.png,15_mittel.png,10_mittel.png,9_mittel.png,16_mittel.png,2_mittel.png,yes,no,no,no,no,no,3604445
16,180,2,EC_subj,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,39_mittel.png,2040.png,picture,picture,controlcs,us,#000000,600,fmaske_2.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3605240,NA,3606242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3606845
16,181,2,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,Himmel,15_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_2.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,3607605,3608506,3608609,3608651,3608703,3610203,18_mittel.png,9_mittel.png,10_mittel.png,16_mittel.png,2_mittel.png,15_mittel.png,no,yes,no,no,no,no,3610983
16,182,2,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,9331.png,17_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,3611799,3612702,3613603,3613706,3613758,NA,3613808,5_mittel.png,25_mittel.png,23_mittel.png,7_mittel.png,22_mittel.png,17_mittel.png,no,no,no,no,no,yes,3615278
16,183,2,EC_subj,pokemon,b,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,7_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_6.png,fmaske_1.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3615902,3616804,3616907,3616959,NA,3617009,7_mittel.png,23_mittel.png,22_mittel.png,5_mittel.png,25_mittel.png,17_mittel.png,yes,no,no,no,no,no,3617790
16,184,2,EC_subj,pokemon,b,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,tavoo,none,word,none,controlcs,#000000,999,maske_9.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3618425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3619427
16,185,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu7090.png,minair,picture,word,us,controlcs,#000000,600,maske_12.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3620224,NA,3621226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3621829
16,186,2,EC_subj,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,11_mittel.png,Gewalt,picture,word,controlcs,us,#000000,600,fmaske_11.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3622508,NA,3623510,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3624113
16,187,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2487.png,none,picture,none,us,#000000,999,fmaske_8.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3624768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3626771
16,188,2,EC_subj,pokemon,b,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,7_mittel.png,19_dunkel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_10.png,fmaske_1.png,no,yes_right,yes,0,space,3627449,3630064,3631964,NA,3627453,3628354,3628457,3628510,3628562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3631967
16,189,2,EC_subj,pokemon,b,us_alone,999,pos,none,none,none,left,no,none,none,7502.png,none,picture,none,us,none,#000000,999,fmaske_7.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3632629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3634631
16,190,2,EC_subj,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,39_mittel.png,2160.png,picture,picture,controlcs,us,#000000,0,fmaske_12.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,3635374,NA,NA,3636376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3637378
16,191,2,EC_subj,pokemon,b,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_task,none,none,7_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_1.png,fmaske_6.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3638002,3638903,3639006,3639058,NA,3639108,17_mittel.png,7_mittel.png,25_mittel.png,22_mittel.png,5_mittel.png,23_mittel.png,no,yes,no,no,no,no,3639749
16,192,2,EC_subj,pokemon,b,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,5_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_5.png,fmaske_7.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3640372,3641274,3641377,3641429,NA,3641479,7_mittel.png,5_mittel.png,23_mittel.png,17_mittel.png,22_mittel.png,25_mittel.png,no,yes,no,no,no,no,3642031
16,193,2,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_task,some us,16_mittel.png,9006.png,picture,picture,maskedcs,us,#969696,0,fmaske_8.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,3642919,3643821,3644722,3644825,3644867,NA,3644917,18_mittel.png,15_mittel.png,2_mittel.png,10_mittel.png,9_mittel.png,16_mittel.png,no,no,no,no,yes,no,3645806
16,194,2,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,22_mittel.png,2660.png,picture,picture,maskedcs,us,#969696,1500,fmaske_11.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3646613,3647514,3647617,3647669,3647721,3649221,23_mittel.png,17_mittel.png,5_mittel.png,7_mittel.png,25_mittel.png,22_mittel.png,no,no,yes,no,no,no,3649862
16,195,2,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,19_dunkel.png,neu7004.png,picture,picture,controlcs,us,#000000,0,fmaske_9.png,fmaske_5.png,no,yes_left,yes,0,space,3650596,3652604,3653604,3650600,NA,NA,3651602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3653607
16,196,2,EC_subj,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,9432.png,11_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_1.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3654378,NA,3655380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3655983
16,197,2,EC_subj,pokemon,b,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,Unfall,23_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_11.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,3656699,3657601,3657704,3657756,3657808,3659308,22_mittel.png,5_mittel.png,17_mittel.png,7_mittel.png,23_mittel.png,25_mittel.png,no,no,no,no,yes,no,3660078
16,198,2,EC_subj,pokemon,b,us_alone,999,pos,none,none,none,right,no,none,none,none,4606.png,none,picture,none,us,#000000,999,fmaske_8.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3660722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3662726
16,199,2,EC_subj,pokemon,b,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,24_mittel.png,1525.png,picture,picture,controlcs,us,#000000,600,fmaske_6.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3663460,NA,3664462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3665065
