subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
18,73,1,EC_only,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,minair,none,word,none,controlcs,none,#000000,999,maske_4.png,maske_8.png,no,yes_left,no,250,NA,NA,NA,NA,NA,NA,NA,3792906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3793909
18,74,1,EC_only,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,minair,seloom,word,word,controlcs,maskedcs,#969696,1500,maske_1.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3794697,3795599,3795702,3795744,3795796,3797296,naptor,seloom,avouco,tafta,trelle,roosle,no,no,no,no,yes,no,3800193
18,75,1,EC_only,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_none,some us,Tyrann,hesire,word,word,us,maskedcs,#969696,1500,maske_7.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3800931,3801832,3801935,3801989,3802041,3803541,lobee,altine,tavoo,hesire,parlic,babit,no,yes,no,no,no,no,3805497
18,76,1,EC_only,nonword,a,critical,40,pos,objective,usfirst,left,right,yes,cs_40_pos_none,some us,trelle,Sommer,word,word,maskedcs,us,#969696,0,maske_9.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,3806262,3807164,3808065,3808168,3808210,NA,3808260,avouco,naptor,seloom,roosle,trelle,tafta,yes,no,no,no,no,no,3810730
18,77,1,EC_only,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,11_mittel.png,7_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_3.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3811414,3812315,3812418,3812470,3812522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3814024
18,78,1,EC_only,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,coskie,2057.png,word,picture,controlcs,us,#000000,600,maske_10.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3814808,NA,3815810,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3816413
18,79,1,EC_only,nonword,a,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,hesire,Absturz,word,word,maskedcs,us,#969696,1500,maske_7.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,3817152,3818053,3818156,3818208,3818260,3819760,babit,lobee,tavoo,parlic,hesire,altine,no,yes,no,no,no,no,3821529
18,80,1,EC_only,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,parlic,zillie,word,word,maskedcs,controlcs,#969696,1500,maske_2.png,maske_7.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3822321,3823222,3823325,3823377,3823429,3824930,parlic,babit,hesire,altine,lobee,tavoo,no,no,no,yes,no,no,3826746
18,81,1,EC_only,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Paradies,pubio,word,word,us,controlcs,#000000,0,maske_10.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,3827461,NA,NA,3828463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3829465
18,82,1,EC_only,nonword,a,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,17_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_3.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3830082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3831085
18,83,1,EC_only,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,5_mittel.png,minair,picture,word,maskedcs,controlcs,#969696,1500,fmaske_1.png,fmaske_1.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3831826,3832727,3832830,3832872,3832924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3834426
18,84,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Linie,none,word,none,us,#000000,999,maske_2.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3835051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3837054
18,85,1,EC_only,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_none,some us,8190.png,trelle,picture,word,us,maskedcs,#969696,1500,maske_1.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,3837892,3838794,3838897,3838939,3838991,3840491,seloom,naptor,roosle,tafta,trelle,avouco,no,yes,no,no,no,no,3842177
18,86,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Kreis,none,word,none,us,none,#000000,999,maske_8.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3842810,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3844813
18,87,1,EC_only,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,Gift,babit,word,word,us,maskedcs,#969696,1500,maske_12.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3845554,3846455,3846558,3846610,3846662,3848162,hesire,tavoo,altine,parlic,babit,lobee,no,yes,no,no,no,no,3849801
18,88,1,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Linie,neu2580.png,word,picture,us,us,#000000,999,maske_11.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3850493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3852495
18,89,1,EC_only,nonword,a,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_none,none,seloom,none,word,none,maskedcs,none,#969696,999,maske_4.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,3853153,3854054,3854157,3854199,NA,3854249,trelle,roosle,seloom,tafta,avouco,naptor,no,no,yes,no,no,no,3858089
18,90,1,EC_only,nonword,a,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,itafy,none,word,none,maskedcs,none,#969696,999,maske_9.png,maske_5.png,yes_left,no,yes,0,space,3858743,3859875,3861775,NA,3858747,3859648,3859751,3859823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3861778
18,91,1,EC_only,nonword,a,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,lobee,none,word,none,maskedcs,none,#969696,999,maske_12.png,maske_12.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3862436,3863338,3863441,3863493,NA,3863543,parlic,babit,hesire,lobee,tavoo,altine,no,no,no,yes,no,no,3866514
18,92,1,EC_only,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Strand,Paradies,word,word,us,us,#000000,999,maske_11.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3867182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3869184
18,93,1,EC_only,nonword,a,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,parlic,minair,word,word,maskedcs,controlcs,#969696,1500,maske_7.png,maske_6.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3870013,3870915,3871018,3871070,3871122,3872622,altine,tavoo,parlic,hesire,lobee,babit,no,yes,no,no,no,no,3874249
18,94,1,EC_only,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,5_mittel.png,minair,picture,word,maskedcs,controlcs,#969696,1500,fmaske_12.png,fmaske_2.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,3874985,3875886,3875989,3876032,3876084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3877586
18,95,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Kreis,none,word,none,us,none,#000000,999,maske_7.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3878218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3880220
18,96,1,EC_only,nonword,a,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,9102.png,babit,picture,word,us,maskedcs,#969696,0,maske_6.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,3881069,3881971,3882872,3882975,3883027,NA,3883077,lobee,parlic,hesire,altine,tavoo,babit,no,yes,no,no,no,no,3886265
18,97,1,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Sessel,Bein,word,word,us,us,#000000,999,maske_4.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3886928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3888931
18,98,1,EC_only,nonword,a,cs_alone,50,none,objective,none,left,none,yes,filler_50_neu_task,none,lobee,none,word,none,maskedcs,none,#969696,999,maske_9.png,maske_5.png,yes_left,no,no,250,NA,NA,NA,NA,NA,3889589,3890491,3890593,3890645,NA,3890695,tavoo,parlic,altine,hesire,babit,lobee,no,yes,no,no,no,no,3892945
18,99,1,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Klinke,Schrank,word,word,us,us,#000000,999,maske_11.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3893611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3895614
18,100,1,EC_only,nonword,a,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,1999.png,avouco,picture,word,us,maskedcs,#969696,1500,maske_4.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,3896470,3897372,3897475,3897517,3897569,3899069,naptor,tafta,trelle,seloom,avouco,roosle,no,yes,no,no,no,no,3901386
18,101,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Dach,none,word,none,us,none,#000000,999,maske_3.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3902018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3904020
18,102,1,EC_only,nonword,a,us_alone,999,pos,none,none,none,left,no,none,none,Brief,none,word,none,us,none,#000000,999,maske_8.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3904653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3906655
18,103,1,EC_only,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Gewalt,2550.png,word,picture,us,us,#000000,999,maske_9.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3907361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3909363
18,104,1,EC_only,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,teutos,Geschwür,word,word,controlcs,us,#000000,600,maske_3.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3910075,NA,3911078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3911681
18,105,1,EC_only,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,tavoo,Lob,word,word,maskedcs,us,#969696,1500,maske_9.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,3912417,3913319,3913422,3913474,3913526,3915026,babit,hesire,parlic,tavoo,lobee,altine,no,no,no,yes,no,no,3917818
18,106,1,EC_only,nonword,a,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,5629.png,tavoo,picture,word,us,maskedcs,#969696,1500,maske_5.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3918633,3919534,3919637,3919689,3919741,3921241,babit,tavoo,parlic,hesire,altine,lobee,no,yes,no,no,no,no,3922617
18,107,1,EC_only,nonword,a,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,7_mittel.png,Linie,picture,word,maskedcs,us,#969696,1500,fmaske_1.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3923312,3924214,3924317,3924369,3924421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3925923
18,108,1,EC_only,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,makan,Gemeinheit,word,word,controlcs,us,#000000,600,maske_8.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3926636,NA,3927639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3928242
18,109,1,EC_only,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,Betrug,babit,word,word,us,maskedcs,#969696,1500,maske_6.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3928978,3929880,3929983,3930035,3930087,3931587,altine,hesire,tavoo,babit,parlic,lobee,no,yes,no,no,no,no,3933314
18,110,1,EC_only,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,11_mittel.png,tafta,picture,word,controlcs,maskedcs,#969696,1500,maske_12.png,maske_1.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3934039,3934941,3935043,3935085,3935137,3936637,roosle,naptor,seloom,avouco,tafta,trelle,no,no,yes,no,no,no,3939081
18,111,1,EC_only,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,7330.png,2091.png,picture,picture,us,us,#000000,999,maske_10.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3939808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3941811
18,112,1,EC_only,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,itafy,minair,word,word,maskedcs,controlcs,#969696,1500,maske_10.png,maske_7.png,yes_left,no,yes,0,space,3942599,3945233,3947133,NA,3942603,3943504,3943607,3943679,3943731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3947136
18,113,1,EC_only,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,itafy,none,word,none,controlcs,none,#000000,999,maske_5.png,maske_12.png,no,yes_left,yes,0,space,3947778,3948784,3949784,NA,NA,NA,3947781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3949787
18,114,1,EC_only,nonword,a,critical,50,pos,objective,usfirst,left,right,yes,cs_50_pos_task,some us,altine,7502.png,word,picture,maskedcs,us,#969696,0,maske_7.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,3950651,3951553,3952454,3952557,3952609,NA,3952659,altine,lobee,babit,tavoo,hesire,parlic,no,yes,no,no,no,no,3954274
18,115,1,EC_only,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,makan,Folter,word,word,controlcs,us,#000000,0,maske_2.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,3954983,NA,NA,3955985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3956987
18,116,1,EC_only,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Himmel,5629.png,word,picture,us,us,#000000,999,maske_6.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3957691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3959694
18,117,1,EC_only,nonword,a,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,7_mittel.png,neu7550.png,picture,picture,maskedcs,us,#969696,1500,fmaske_6.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3960519,3961421,3961524,3961576,3961628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3963130
18,118,1,EC_only,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,9280.png,makan,picture,word,us,controlcs,#000000,0,maske_5.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,3963909,NA,NA,3964912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3965914
18,119,1,EC_only,nonword,a,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,11_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_8.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3966528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3967530
18,120,1,EC_only,nonword,a,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,3220.png,naptor,picture,word,us,maskedcs,#969696,1500,maske_12.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3968316,3969217,3969320,3969362,3969414,3970914,trelle,roosle,naptor,seloom,avouco,tafta,no,yes,no,no,no,no,3972529
18,121,1,EC_only,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,4220.png,pubio,picture,word,us,controlcs,#000000,600,maske_6.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3973338,NA,3974340,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3974943
18,122,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu2620.png,none,picture,none,us,none,#000000,999,maske_3.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3975622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3977624
18,123,1,EC_only,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,makan,Pech,word,word,controlcs,us,#000000,0,maske_5.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,3978333,NA,NA,3979335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3980338
18,124,1,EC_only,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,AIDS,makan,word,word,us,controlcs,#000000,0,maske_4.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,3981053,NA,NA,3982056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3983058
18,125,1,EC_only,nonword,a,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,5_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_11.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3983685,3984586,3984689,3984731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3984783
18,126,1,EC_only,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,minair,seloom,word,word,controlcs,maskedcs,#969696,1500,maske_7.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,3985567,3986469,3986572,3986614,3986666,3988166,tafta,trelle,naptor,avouco,seloom,roosle,no,yes,no,no,no,no,3994769
18,127,1,EC_only,nonword,a,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,zillie,seloom,word,word,controlcs,maskedcs,#969696,1500,maske_5.png,maske_3.png,no,yes_left,no,250,NA,NA,NA,NA,NA,3995552,3996453,3996556,3996598,3996650,3998150,naptor,roosle,trelle,avouco,seloom,tafta,no,no,yes,no,no,no,4000146
18,128,2,EC_only,nonword,a,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,babit,9630.png,word,picture,maskedcs,us,#969696,0,maske_11.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,4020504,4021406,4022307,4022410,4022462,NA,4022512,lobee,hesire,babit,altine,tavoo,parlic,no,no,no,yes,no,no,4024706
18,129,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7640.png,Hand,picture,word,us,us,#000000,999,maske_7.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4025409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4027411
18,130,2,EC_only,nonword,a,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,itafy,Schrank,word,word,maskedcs,us,#969696,0,maske_9.png,maske_12.png,yes_left,no,yes,0,space,4028174,4030207,4032107,4028177,4029079,4029980,4030083,4030155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4032110
18,131,2,EC_only,nonword,a,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,neu2635.png,tafta,picture,word,us,maskedcs,#969696,0,maske_1.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,4032975,4033877,4034778,4034881,4034923,NA,4034973,seloom,avouco,naptor,roosle,tafta,trelle,no,yes,no,no,no,no,4036786
18,132,2,EC_only,nonword,a,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,11_mittel.png,itafy,picture,word,controlcs,maskedcs,#969696,1500,maske_12.png,maske_1.png,yes_right,no,yes,0,space,4037508,4040142,4042042,NA,4037511,4038413,4038516,4038588,4038640,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4042044
18,133,2,EC_only,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,trelle,2550.png,word,picture,maskedcs,us,#969696,1500,maske_12.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,4042867,4043768,4043871,4043913,4043965,4045465,naptor,roosle,seloom,tafta,trelle,avouco,no,yes,no,no,no,no,4047289
18,134,2,EC_only,nonword,a,us_alone,999,neg,none,none,none,right,no,none,none,none,Geschwür,none,word,none,us,#000000,999,maske_10.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,4047911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4049914
18,135,2,EC_only,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,Wärme,pubio,word,word,us,controlcs,#000000,600,maske_6.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4050632,NA,4051635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4052237
18,136,2,EC_only,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,tavoo,2150.png,word,picture,maskedcs,us,#969696,1500,maske_11.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,4053092,4053993,4054096,4054148,4054200,4055700,parlic,tavoo,lobee,babit,altine,hesire,no,yes,no,no,no,no,4057337
18,137,2,EC_only,nonword,a,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,8370.png,avouco,picture,word,us,maskedcs,#969696,0,maske_9.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,4058218,4059121,4060022,4060125,4060167,NA,4060217,naptor,avouco,tafta,seloom,trelle,roosle,no,yes,no,no,no,no,4061905
18,138,2,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7004.png,none,picture,none,us,#000000,999,maske_9.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4062564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4064566
18,139,2,EC_only,nonword,a,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,Betrug,babit,word,word,us,maskedcs,#969696,1500,maske_6.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,4065304,4066206,4066309,4066362,4066414,4067914,parlic,babit,tavoo,hesire,altine,lobee,no,yes,no,no,no,no,4069545
18,140,2,EC_only,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,coskie,Glück,word,word,controlcs,us,#000000,0,maske_4.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,4070256,NA,NA,4071259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4072261
18,141,2,EC_only,nonword,a,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_task,some us,avouco,7330.png,word,picture,maskedcs,us,#969696,1500,maske_5.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,4073098,4073999,4074102,4074144,4074196,4075696,avouco,naptor,tafta,seloom,roosle,trelle,yes,no,no,no,no,no,4079993
18,142,2,EC_only,nonword,a,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,Spaß,altine,word,word,us,maskedcs,#969696,1500,maske_9.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,4080729,4081631,4081733,4081785,4081837,4083337,tavoo,babit,lobee,hesire,parlic,altine,no,yes,no,no,no,no,4084808
18,143,2,EC_only,nonword,a,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_none,none,none,itafy,none,word,none,maskedcs,#969696,999,maske_10.png,maske_3.png,yes_right,no,yes,0,space,4085455,4086587,4088487,NA,4085458,4086360,4086463,4086535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4088489
18,144,2,EC_only,nonword,a,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_task,some us,altine,7330.png,word,picture,maskedcs,us,#969696,1500,maske_7.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,4089326,4090228,4090331,4090383,4090435,4091935,hesire,babit,parlic,lobee,tavoo,altine,no,no,no,yes,no,no,4094306
18,145,2,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7090.png,Klinke,picture,word,us,us,#000000,999,maske_7.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4095012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4097014
18,146,2,EC_only,nonword,a,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_task,some us,babit,2900.png,word,picture,maskedcs,us,#969696,1500,maske_5.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,4097841,4098742,4098845,4098897,4098949,4100450,altine,parlic,tavoo,babit,lobee,hesire,no,no,no,yes,no,no,4103481
18,147,2,EC_only,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,1650.png,5910.png,picture,picture,us,us,#000000,999,maske_6.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,4104225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4106228
